objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
186906,SNII,0.1718766689300537,0.9636716655095264,29.991358419422184,29.756912009438174,5.213080422456502,0.3761603609392401,126.45473230245508,633.0164168697761,17.48963818132235,9.099310974951917,0.09850057498035773,122.74793794997223,157.92110251729537,13.045720603496132,9.551253578938676,-0.32168001528819246,131.90426640640598,36.18805696817742,503084.3869055636,8.365950948962972,0.33825624447098757,129.50498480042566,513.6290980364806,43.12626456987556,8.228739067144515,0.3481912770699676,101.74874122244167,60.74600901451449,64.30710462916416,6.551111975046921,-0.49787421789705655
280495,TDE,0.04360532760620117,4.086655368021509,45.2216222451943,30.362046806548477,9.360932722706512,0.7555064660088306,19.05053968786402,24.684202920174936,41.313295897228876,12.16210780704722,2.3747164675304404,1.953121207993494,73.04071794087668,29.999999999999556,6.638671224591635,1.7381703773490926,9.033651943760105,0.2461270966428738,86.99158429381554,3.555230377274209,0.6601493603687857,18.631948102168852,24.759380335902858,39.670268467537994,11.524220651578917,0.4670852499156958,92.45271100927438,329.92180533963835,0.0010000023524746858,-5.3748631098478405,2.7128603702301626
253615,SNIbc,0.0361246665318807,0.9528930474159221,29.999589966052678,28.87872884294985,4.221036509323747,-0.13401220831557992,135.67611442807953,171.89652826839034,16.911234545385383,3.5793066065969805,-0.009919439716716745,121.4632861977769,32.317602546413234,221.04453720017818,2.0114050509516805,-0.20260776095397934,136.8224100388078,111.43983702341656,70.01459099374554,6.086230347490642,-0.1772430055583827,115.23864743880496,242.87345421598292,480.24203735483303,52.51227937977515,-0.5317633633265609,81.53636280949327,155.4119666128766,329.84326238862474,79.0103743908426,-0.812987739938862
294809,TDE,0.20368683338165283,23.527818347784727,181.38732663470685,380.64264614616224,59.119886598926406,-0.8232265703000685,132.3492050548596,62.180072138390685,1370.9236481931625,413.6230700977793,-0.17429153566925795,95.12930313342864,40.83304036673091,587418.2471415095,7.13817545761234,-0.20584682201970375,74.12283134897737,69.88046928785981,47.005800759626666,0.8531852858666062,-0.10560754564818577,77.61540629266506,254.80030722985254,146.45030932671605,20.454320130758646,-0.24397150773243909,73.80731466291302,101.95609734096729,75.8622939896075,10.013317629511935,-0.3074867525782602
180930,SNII,0.04642649491628011,90.1756056205758,1579.229144410913,7.365966031289886,-1.4393202389978172,-0.5188971877086638,34.855052098670356,20.266829074142763,680.0843672511238,28.114169673936157,0.32513184837950215,133.16841235382694,588.5816149487052,63.02916876430359,73.48437162574085,-0.15203026799549113,8.629632549383182,35.90611816459514,54.35645160496599,6.2216128745561035,0.04857055400703289,31.127513470792366,139.89929049345977,14.144618003384346,48.16087224887399,-0.6268643058842509,97.72683552825796,175.50375382583968,537.9407524644298,30.57590909877135,-1.7664554421136702
157158,SNIbc,0.1414255698521932,0.8814772070033896,29.99832710605999,30.01993900575263,3.03981315944687,0.23822226098469512,86.54997954974019,138.39232482501234,151.7476071668125,1.9817628753981928,0.06464386279678938,29.539999550525547,97.59615937731327,5.177883991378602,4.192396580187669,-0.10337506243964961,8.609097051307007,36.795463015526764,53.03784875009758,4.7589397582404365,0.26286958413943834,34.87930569815467,93.97335243956165,186.27168137922126,867329.2325762322,-0.28888053702738786,8.810971225798948,60.441627079047656,64.66768733410444,17.818132426623453,0.7402145666421608
268325,SNIax,0.059079249699910484,120.29617628653547,241.1491093607066,168.16092483610996,4.6130430444728745,-2.520321096452283,96.90807037998927,22.518130501494593,841940.1836485141,3.1334112990546656,-0.2552996994271528,2.9922506664659285,29.849189385524305,27.644105913920885,2.842178313178894,-0.394561680213324,52.57323057646726,177.70304525122708,3.2123238793724718,2.23550607001982,-0.7458278447013015,2.9901459203704004,29.99999791113262,29.99999963841394,4.35765259024418,-0.15903411363274977,6.04787554861997,37.54017852191983,29.999997143917238,14.819974057687244,-0.6210208064834404
166169,SNIa-91bg,0.13022462526957193,113.78841782950502,53.918914120449614,10467697.91395091,918455.5431123837,-1.443221089140353,75.7333986265451,326.88096289849375,91.83300467799131,23.708542096604265,-0.3096262035442156,87.17539144239824,132.50593120585827,17.554799135177173,8.062269953467432,-0.5316891398696735,6.045560369763642,31.279704007368593,30.520339832297065,4.026876288796863,-0.382416355959656,69.13418576039295,14.401290702790982,140734.8420540525,8.03460130773676,-0.31150219862109535,2.9924236456130804,29.99992457832995,29.66874976740484,10.88731818878301,-1.5574427814008633
180316,SLSN-I,0.1290287971496582,25.256433681129813,332.5952714224586,40.95763283794973,8.184191731923383,-0.5415366920076979,32.276193466261006,40.533733203113044,4.924880380995627,3.9571586724287084,-0.37966515896739234,64.98036360328283,146.17625574846704,101.41064336097845,1551.516668343096,0.046350514174122066,27.923326999765354,70.82911710238658,150.45216278370938,23.247371239627945,-0.23241437906241155,90.89549914109317,7.3870750059447685,266.12290634690993,1.9892659262224164,-0.6718535384294286,13.574268156378634,37.22338440430357,68.71010752498685,22.32474765893765,-0.6498736252952464
23667,AGN,0.10915570259094239,1.9487918276458926,32.08930037596266,120.11666973150471,-0.5435636101744958,-9.193375937716857,23.602138713918997,7.754044394541018,4.430997641896091,14.321698824369633,-7.364512302704913,29.623456511901047,1.9262251452911718,19609.04343011232,8.783043706886978,-8.48838174422975,22.89000197714742,7.223463150111628,2.973672818405386,12.125825569156662,-9.134841344957477,,,,,,15.90762040868124,78.54851551073955,2.2314166746803354,27.93891748431496,-12.016188481049516
170796,TDE,0.035034990310668944,,,,,,43.8172351719917,0.9067278304583359,24082.223657029816,6.625548276555283,5.251233303093359,27.932621905745307,146.14408997902697,1.4455111414512607,9.006484211231719,4.728794045262796,35.34623029104742,16.009160682486776,1.116237204691221,3.354617680981186,4.365204904008797,54.677995998970886,82.48690986092855,101.00956927039508,12.34526366510312,3.712991223306977,56.16512938139588,2.469308082650048,11453.834834620624,12.493912545029216,-1.9016047785381551
260350,SLSN-I,0.17792669932047525,56.539316412906906,493.2759157312604,490.46225252373193,16.77573223144472,0.03698260669191274,71.635554328032,155.63658302295954,61.013177364234835,2.364243239868488,-0.13234235043940445,73.67004174013125,209.99960770701205,143.29525124998605,10.871249210615503,-0.44614404193341717,45.539284396443584,64.74342527613423,93.03150064312744,5.83069723358687,-0.39900528159185794,39.55563521818872,6.149718984976424,14.799267493125246,8.448862301181281,-0.561988823154022,130.14902905204923,158.21038385652423,44.934294836290526,20.591642204757076,-2.1549309740555214
156853,SNIbc,0.04254825909932455,0.9148470813918685,29.99212464076762,28.767367601100396,4.61223219704014,0.13827598686698656,107.9192976295559,361.1162366315602,10.948060761104077,52.935433540179545,-0.9099725074922755,31.15038889791761,163.68383965255975,0.5697370306572983,3.9703521730527855,-2.1586452177222695,108.04412833760274,200.90500327196253,57.78231709573189,39.25389507359786,-0.2697649885905508,70.52086832728365,161.52510726146767,397.2910169493826,54.813835785348076,-0.37941608004584554,76.26174580959567,367.24067271242495,0.9142279047084066,9.82354314805307,-4.152376220897185
154144,SNIa-91bg,0.16168506940205893,1.978294151405102,30.016487336142983,30.140865133326617,3.3574540748865114,-0.12523455695713342,87.37086654561651,407.23747772195225,33.56881845657901,4.778212880684177,-0.45731649347501524,3.034757587983516,12.605288242122846,29.999999999999986,2.293373117415952,0.1279718827019045,101.8611464859596,72.20955929835922,45.458701189537855,1.2448865121176849,0.001370868765767199,67.55634653732517,152.09161132274443,325.2443712416512,52.76224521661774,0.25075052598126285,55.16864906626736,159.17272949969197,316.77044450147446,79.27302148246133,-0.308683141292588
43961,SNIa-91bg,0.04136097431182861,4.145557412573653,46.67681374776943,30.598372093362702,5.503605950382365,0.06406941674911494,,,,,,89.33443907079933,220.23795464106774,49.33611253246824,2.22442165560774,0.22065786078269795,,,,,,58.328170479970844,97.47329420409484,303.53690396821787,27.3966322009109,-0.5925978850771761,25.831105533536135,5.1807046457045836,34547.66931426111,15.896542089458569,-0.359308162552912
307959,SNII,0.0884251594543457,59.33268185452927,183.0518401254092,46.716248970296434,3.6989140931964184,-0.4115064473816653,39.49889843138793,18.495515253775498,5.339582332596574,20.85049729100056,-0.08266251717361572,46.6843460366071,6.038444775304605,3.9605963084516054,8.899332170466467,-0.20067762143283274,50.03582294132299,4.739112889102121,3.269770451179939,7.7333906012202736,-0.7476470809108199,99.52320984101654,32.05576992253676,548.0375178984048,19.386077317516513,2.1304360656681647,58.441751222138606,10.361908069983294,0.7285630311327762,13.743265125643727,-4.445344092140149
208418,SNIbc,0.016159613927205402,91.60127143126103,3.8659610430436673,21513.967768309107,9.334137843890915,-0.9662019577126002,76.13614173595218,3.9834545894629074,8.937302376680687,23.873657659576118,-1.0883314043501207,79.06989529611701,5.2018740812274284,2.9051470567901303,50.76051314525732,-1.3056140398812388,83.89289948507793,5.335489321032415,2.8588063502028973,78.42014123687989,-0.1724760455052406,89.60407323536936,8.117521281051948,0.45180099617790925,92.48246494008754,-1.0744435149093425,93.20365577863423,4.627593651749265,3.934595343508854,120.73786750934771,-3.7347702108537995
134076,SNIa,0.11275939146677653,89.40294514147517,145.39012494293033,6.53446606820391,2.653792117531714,-0.7105488576759338,101.0852277860432,366.86134327167105,193.52440725478615,4.074597646216458,-0.32519111101270065,58.19766859879413,66.05998848551822,95.05068085520193,7.4615468087444485,-0.2274749317674196,72.7784186453277,360.4424098365129,9.572001797909465,5.71581270193512,-0.05691402676302103,101.42917297840398,476.54703782500223,116.95364843569702,17.640282330776653,0.3825685243560879,132.9856602829377,60.707430363264024,76.89205747048585,4.539174403347376,-1.9212191608300804
141065,SNIa,0.08960223197937012,2.7566147703849824,7.500385905637566,61.68186616723194,4.066897207213512,1.1048178142868705,4.96227535155591,2.694786641401081,33.354466257598794,13.200462543102866,2.333616344812131,31.141691846256702,23.152594976308873,30.288716155672624,50.29146481097886,6.595668676837981,20.517522605494523,1.1092914875590414,28.48842046801916,61.22532562960799,7.260561189672743,24.251746992986607,0.9195096074284814,5519.461803200298,56.63523440372275,6.877090720513683,31.475319931654333,34.21504945252808,74.17377300232465,77.38219330049213,15.190305545516194
214746,SNIa-91bg,0.03171110153198242,56.858659153190864,14.278855906318,436.2446434507381,1.1110979644211754,-0.5844530178371582,39.32024776591726,65.76983992117388,170.4975153766461,12.48385477074899,0.1414414698088378,66.35045368862332,341.18057928070914,1.761450332847683,2.621364177643368,-0.5275040120502489,74.81798856930402,13.36586982155493,6.978733933258241,5.255374156420517,0.3835718386059304,69.76401469983062,14.356394879144162,8.404675661082683,9.628379000901278,0.5505936952945616,70.24254227228603,39.686500583016496,3.4977101088077522,11.980176310399502,-0.5420468999605949
199870,SNIbc,0.06989487012227376,23.611513610876603,166.66265486864754,307.3658766186463,17.27657013408968,0.16030221354954124,16.14771271317988,29.264639367750366,31.41052501131083,1.8188446050051141,0.17582265946399217,70.54005394927194,9.014886580799592,212.3023301085556,1.8076404584832382,-0.16274903993294038,27.982471911081955,73.54724598765677,163.8090567388698,27.53717312093557,-0.20607764452814237,17.523242421336906,67.34622103676138,35.470708930737494,7.285741000288313,-0.4773919970530311,72.83533066496634,120.55707775501214,386.8513172964705,57.433914206786625,0.7820649106532109
268321,SNII,0.1276378631591797,58.57358702516029,181.0874150333724,785.9266043034479,4.583651590514165,-0.08963614267283138,82.60235189857612,94.7541842407137,473.1315164130903,160.39810282852164,-0.25394346713472793,,,,,,119.66116907450795,41.12062808004077,73.77230455682776,0.18324641783150453,0.20228942747237813,,,,,,100.63348520173876,229.38044511376253,527.8480342792918,115.24670698492135,-2.70990657697972
72934,AGN,0.1980882485707601,1.5579774207887447,34.51323898855728,2.1767092559460868,6.0720276464735266,2.4530010744991677,204.91034998531882,7.10780773407806,8795.55420016195,36.805668869838144,1.1743849873145469,50.16195307122821,53.583831975939425,42.3038301598468,2.422500352761798,1.399285311843626,127.77547039706346,108.39555033937886,74.89640697791988,73.50020234814211,0.2040375412341935,134.88187073115222,183.09955184546598,87.63034402582153,7.627591866229145,1.8768258617325275,127.78785779025178,43.78328369140017,1930.5564987947764,34.62481959346437,3.615054673042097
231183,AGN,0.17209295431772867,5.1344395253286,7.675718377843032,0.3967381033740248,24.537336494699233,-22.29112628249547,22.89085249211096,3.4945641928855258,134.82161992268536,35.49944772835121,-11.149440628816318,28.459114740933586,20.25756189038242,77.16251937157396,31.669981811362167,-9.3023754698301,27.079305091666644,7.908330972161225,35.25011884623327,20.71455211254447,-10.073562646078472,28.418694373173988,21.280658306190713,76.88678832327531,32.569521883353644,-10.802289050725616,69.63228779360608,33.874090602910414,411194.8428062948,39.50706740771525,-17.73704914729057
136418,AGN,0.014162302017211914,57.934636036403184,79.9946475064275,3.326762431833122,8.381789771592457,-1.3344567969045062,92.71019411574835,33.99808529887999,12.249555284817342,10.79477478502096,0.6843100654473214,93.27501441207934,18.186242626310733,16.48898150406942,10.46127772677369,0.44733015779198576,97.26853825021736,13.764966528007045,76.57826917493787,8.572679760018005,0.11247084240906575,93.35335338242871,58.07647420972612,15.483088389835807,15.176272157736769,1.3885318013954286,92.90487028383055,49.19033014976724,18.088193269314328,15.151284497524578,0.6101483371026664
239263,SNIa-91bg,0.05385935306549072,89.25645391368113,1020.5194535221705,280.6605485175605,24.05803454595453,-0.431860251981478,42.49127324196445,148.313729670625,64.19392849034038,7.2269555489628035,-0.10426151710071772,26.021433833220755,69.53557683557676,150.90463262746533,24.33505893036725,0.07892591368542333,41.84172747726092,15.760858204426812,53.319085086533185,3.34856238964873,-0.4227660711980205,8.732788027839137,38.28341617444346,54.6396264908371,9.228478954712712,0.19023353544856192,26.045695796736098,49.71878609678631,66.76861846673779,22.312952722887662,0.4126750867157081
61127,TDE,0.12111538648605347,0.9480346553419831,30.000481611255946,30.05336141736107,1.5524552386671764,-0.08020055506476058,18.954411240612746,26.539618724168612,34.56916099462297,6.394542815349109,-0.05941603032994026,117.48493997769438,79.15720473353466,44.05482216067569,0.7837020438863816,-0.0017352289715625228,25.39211181788143,9.259029534691644,15.86627699438712,7.818479780778429,0.007276181819311544,,,,,,,,,,
241704,SNIa-91bg,0.12604383627573648,90.04716278150622,285.6377988241493,219.65964073183406,6.855132888528023,-0.02589083542147866,62.2711291408155,18.22856060186788,85.55976408193385,3.7567073443207035,-0.03766384528639927,131.3111542535325,70.32410245788263,52.79165176249723,0.6377558328023534,-0.27984265237775646,104.54741491328544,367.4099172276422,160.72921414838768,11.04875041604869,-0.2987206723234941,3.034636510868182,72.76008666895035,29.999999999830955,5.1745520823009805,-0.6852525513052737,75.41744055069852,392.13007964683817,156.1436097458734,53.97682402547543,-0.6221257027858383
156512,TDE,0.02986111640930176,,,,,,102.54825044614013,16.029787284680445,543.9214228708876,1.6460960697484066,0.20080152901287826,53.86736963126702,40.091713074391755,395.48860865543696,33.88458676466751,-0.35823959829895546,117.65648521391242,98.31286778692808,474.26260034022545,6.71917360690907,0.09833301021401358,1.9892962616981524,72.84707433274629,29.999999999999456,6.062291795153725,-0.3854754953330465,111.32508979059816,36.652526136111284,35.91131435761099,13.468541077173517,-0.5490550559366932
81773,SNIax,0.11798639297485351,4.103245491908194,52.58828925047116,31.084893448897517,10.584025094476448,0.22295574786187108,47.8141715074834,232.37947459651872,8.122610471654605,5.905133832859918,0.2723919804118561,98.15493811447713,314.25483617273346,399.9782606943516,999640398.4045244,-0.10683069416395369,22.38876978169532,78.7893991931248,32.379889912455155,14829.116324340504,-0.5743614922500301,112.77348332323686,8.86528496089719,65121.73889834398,3.653552701991696,-0.6181764657814239,,,,,
295853,AGN,0.10667785008748372,83.52227471087707,24.33628649995524,213.83102556369352,5.898251806640546,5.870345268737629,9.029013929299918,40.87401634910891,39.90059917081933,6.72227096291756,7.505797738095708,95.53352032481385,11.79958730574224,724.5326769356453,4.337793514232481,5.383451406699793,98.9818422603861,16.46280151379244,238.9654622571495,5.386860768260878,6.104833950303935,94.20976118116154,9.958631905927568,369.78991966340243,7.446212062857793,5.0945982948728155,73.55827540148749,294.56367859941565,0.8161258554323525,15.791032930013177,3.5009353540391848
272312,SNIbc,0.05134363969167074,25.169208902805472,316.49435978370326,209.99853595809762,21.116586851603827,-0.11526798909243949,99.06910399223027,21.487761599767506,9.905588171841183,3.119573736553609,-0.3399545703748198,111.4251559036671,96.54975750561671,0.0010000001471454124,3.991924516154619,0.08512314199762955,137.76849436597652,28.90362903740573,0.0010000115571349672,6.9119421750773045,-0.6356816782479463,108.9955208216995,135.26058191185015,0.001000000000000002,9.33323081105974,-1.0653902413931173,115.98909535569048,21.332237958294197,358660.4408822987,18.729675638505398,-2.035965242681319
91483,SNIbc,0.05257268746693929,2.749981391215737,9.64078557909806,88.55852407446079,7.317814819888522,0.2562044604548926,8.746244890216301,36.531382444481466,50.2050248849295,8.404386004822388,-0.11233980980120464,9.68087062873239,26.26904994791224,21.352358500433656,5.177983943084062,0.14844745660095723,119.46290612425102,12.29166494318122,41739.113542581275,2.479757989396114,-0.6352868783026223,28.18478167345672,38.97614477843791,55.538163519569174,4.807147695318622,-0.04544538210520168,159.63021497836698,39.99653429893768,8293.498427503087,10176.50873183874,-0.2901621532350862
241897,SNIax,0.04370026588439942,87.46682281842219,401.1980395543421,6.924404089664886,2.0212892197574788,0.19803231984700723,105.62263310906307,420.12885944868617,13.625215021890169,13.729263874160768,-0.1617354016936121,99.752636275231,235.50423807269814,401.129478469187,20.972413027600258,-0.06689185163807398,,,,,,54.644828306726325,124.63499960481901,298.97603077372145,45.73457482836666,-1.3061483987880396,59.37861942666296,290.6499165046178,138.3731807799257,44.686308805068755,-0.4269776256013016
10470,SNIa,0.17073647181193033,88.37047001238913,1319.4879068907392,75.15759651452433,-123.40270348192952,0.42221501191699334,31.993195487584604,74.04668153721326,6.936256441323467,7.648508972435431,0.6729086331773171,,,,,,,,,,,,,,,,30.399879954280625,25.549827835945806,48.9981296700967,21.37116170393045,6.869093839145469
334547,SNIa-91bg,0.16484745343526205,2.9594988571974965,1.4592489190564053,102817.98686038426,2.3584151745215083,-0.10895238153114167,41.01331061557786,87.73584045755193,93.3603103487807,2.0048711246601654,-0.5799368525249814,33.849338522826315,13.976173570769149,68.50056649562275,8.002807356334902,-0.06898285852487898,26.098211943963577,61.84890033482155,132.0837468078073,11.228153633751022,-0.5483865908800206,41.87981476765349,221.70616922626945,2.173814847166338,7.074736314097007,-1.1660843075344867,82.84836085641814,14.742850653135138,132.74509969168528,9.273869530328282,-1.020430853321246
66269,SNII,0.05292419592539469,55.872332180451586,209.95844304231022,74.0662050394469,1.3469247866779537,0.5106025553552705,131.82662454479598,79.56123707535998,0.0015257218277872917,1.9055031622783547,-0.2077314450266875,126.7587130102757,38.834335542884766,18.024574088251885,13.04224884543428,-0.00630805321434154,127.91392849675056,26.04743966690609,30.570558131712733,15.077652985429431,-0.8529342730201668,178.1044622810215,25.083022402718864,0.0010000351238624305,13.677856974607105,-0.7209441982147713,201.93569963606444,2.9760485186664405,7354.504460640608,29.89064330229082,-4.511511941539015
331184,SNII,0.21714969476064047,1.9782308222472105,29.999989544789745,29.999988523060686,2.3618237561826088,-0.506817761091745,27.80214426479375,30.002912252932546,30.001286289095578,1.5403097277884537,0.07528056298938957,89.52445281562747,410.65297016030064,204.98027941332953,9.833201265304243,0.3236399393337635,128.93651642954813,83.8792361687184,44.355919328710634,1.4197730511077482,-0.22072059548829065,104.98568000339684,417.3033519195415,79.9398275505377,80.93516690171873,-0.6913861935498081,92.12164091922617,366.74350421156834,0.0010000003802912662,5.461511908355124,-1.8027712248577612
260177,SNIa,0.10620465278625488,36.97838070272775,1.1860880962733145,20.321004715529106,2.798470120791734,-2.4188469400842405,77.80491972694664,45.300146230218026,147.29418413110298,3096.9697003303554,-0.05400022804623689,,,,,,1.9319405658363833,74.15053400710275,29.99999898661552,15.369471338936656,2.1534008786849035,1.9877178804509097,16.271567628262048,30.000000000004682,15.165406746802782,4.072199997729508,0.007704778028500315,0.0010000075539325125,6.506122527608406,95.6844742401937,2.7559765527751963
179435,SNIa,0.13284964561462403,,,,,,2.927086943262474,30.011909649800298,29.999034900946175,8.01796303673639,1.4491559865499406,11.816573227129387,0.6152855833583558,919.6362583021826,47.49879568540863,5.7270068728597465,12.501744141698483,0.6137969857567875,187.56931376139107,50.90346557710053,11.282466413804304,14.055516821772759,0.5363467002356769,1816.2126306305754,48.77307345977507,12.100210713321092,31.112937766599124,29.99221395081122,28.073534436959743,53.28258357385223,21.086229489549076
14114,SLSN-I,0.19132180213928224,3.797209317493955,42.91710192346016,2.089254301525375,2.9256249138110837,0.7987787339974453,30.391859213506937,174.6272202428087,90.93910364330765,28.894675075335766,-0.05052456396827664,62.69574489844321,45.64859562799102,475.1679163183689,139.00069683790727,0.15769628928362983,10.116326350812026,20.50255982243486,12.453216022338896,6.624576656186307,-0.10377691141299367,,,,,,9.075221971743847,28.953670106217846,24.275124775564702,12.058583239704468,-0.7714730936060994
287551,AGN,0.05706890424092611,91.30890000000362,1.1194021487957302,7198.393262845954,12.200311654890177,4.976278242760214,204.91034999999826,4.411370142258673,14909.922039717643,54.733820002721664,2.8694399301115174,129.6954796962938,25.41831884548596,2.8916279161820846,13.99705977357406,3.2721836109552522,196.18167133857952,3.6010838348688976,4627.155366783752,31.02210292872629,2.341344915250656,117.84324359866446,327.12655509585665,0.0010000047871183582,9.202589070309623,5.36360291330562,128.61611892394524,27.338130728623945,641681.4925844662,19.994757915880935,8.647475122012587
91264,AGN,0.024798274040222168,83.03821182166021,5.121605764304528,7830.09298013056,12.643570021820194,-17.426106136767874,103.40427425282932,3.67568111880756,13495.47759095023,19.669447615462936,-22.005707469729902,102.52037540833288,4.144092328938596,32597.39998822695,22.194062850119074,-24.948383810141742,103.24401118549275,3.1360628756405973,26677.387403423854,30.886195406160226,-34.52968294574245,100.65990328819564,4.303521598692796,33562.38299006818,30.738700182728785,-32.38323948792622,102.50618656701485,5.242512754987584,22105.801429801268,32.66093144280606,-31.533931348292978
294688,SNIbc,0.15019071102142334,4.0949687046333185,55.6807350505741,12.125287092610128,13.074224407909968,-0.21070615911996474,12.260797966367154,47.50975010376297,30.563212474998203,5.839520490284988,-0.20688219598244678,101.0161012057504,65.72454301320334,0.0011648091165503622,0.7839851802588127,0.02845780352560241,10.558156055131699,13.0422748328561,27.865044842890747,8.790291597778246,-0.3699929909414459,10.077393441914147,18.594618513006754,19.828047307183784,12.546811616886343,-0.3114702499795227,87.30333116620415,145.25983505090812,10.015644575411203,13.562005599784177,-0.21803813995257423
29566,AGN,0.11105676492055257,12.52431669200617,30.033740680630736,29.961156782400966,-5.737845138243557,-6.238453776622061,28.18104098919689,131.90018198925603,0.582163959138735,6.71185352622795,-10.608296869711873,34.6789791280002,26.954820752069914,232.96017983101336,58.800380748904395,-7.010068475777598,104.83913823438046,269.9757394934123,77.57305183742201,1474.0559475712357,-8.016663422398967,48.210245385457156,13.704199293020595,1.2439622587435084,6.760780960007039,-11.191138456184625,69.68484460393202,2.528520429181224,40037.83862607754,6.919315925564797,-11.79350005090676
111403,SNIbc,0.05533687273661295,33.03249233021834,29.991765990457044,29.92752799611261,4.845773692347539,-0.1546880298156693,84.57926923569968,190.8169632176403,407.12044682213866,49.738131715024686,-0.29738579709962026,102.30121752221775,59.27098685495744,358327.100876433,2.302228445956508,-0.07062494399991505,57.03230909134528,74.64236641420979,82.65471208846851,6.104679589419991,0.3469435007274719,89.4846153900502,448.62350081701635,213.16980897773354,28.63038416861477,-0.07262288588058201,57.84973932184699,99.10287479902618,116.40268481852338,17.683307882103513,-1.6217672862943373
269116,SNIbc,0.17896787325541177,13.063235034118808,29.985144303935563,29.93897552134459,5.293242693137889,0.9115977991983542,27.967250412788996,96.41545685040617,2.343935603420551,2.085200736311257,-0.4259616872096724,68.25457767238014,70.5843296578433,44.73387760312689,1.2321471513277342,-0.05337374985485735,87.80990879299019,76.97193795553204,8.312145727428431,1.9911930943002387,-0.3959647756526837,39.60510772854735,66.59796420912397,207.14009882480403,31.13698812688145,0.199803264546531,8.843016147427186,43.55162375927073,55.839494537563674,23.54822637525151,0.4677146654760679
279758,SNIa-91bg,0.10205388069152832,1.949915157844669,29.999998853228853,30.000003997591232,2.8661638636310385,-0.19866457626393905,68.53345841462664,56.34279054026808,0.4033630519839246,1.8712320525990922,-0.680564011700003,50.29466975165406,203.4063114561983,122.72014552305184,4.802799041718899,0.18190645906845698,96.38323149458208,1.502054458900294,504.03576554423745,1.9854947209838727,-1.8431187617450298,1.988751410126326,12.793321825824954,29.999999999939597,6.480377035437819,-1.059314522201803,,,,,
193118,SNIa,0.10582248369852702,3.3624542193629874,35.285147328899264,21.06798135562709,63.09438952315126,-0.6430602345605917,24.853558935123093,10.560671680682992,13961.090855172319,12.656779830093177,0.17617213117558594,19.068086182097993,30.01767016523506,43.504324685532154,5.03949805784565,-0.04046804603970351,1.9835314281775183,72.5573331873259,29.999999999992998,2.6109619830675057,0.07257793924028733,119.29751641161585,64.23611581037972,66.25028482454215,6.03604140655387,-0.4632110084274531,98.70484722700103,22.130866103812007,3.5477447588086153,-4.377615871983723,1.7489211127906565
10071,SNIbc,0.10969626903533936,91.29660479825085,815.4807641863116,922.2304398450156,46.302859747510055,-0.5325527841036656,10.828312894444048,9.928905291206657,28.191041171965104,4.661942957016967,-0.07976611613368131,25.978291940990214,70.16576022274681,151.84172850020545,21.907703975058766,-0.2276497557937038,33.41977077027326,11.465862197726427,292377.7931009556,5.188418095773575,0.34382550691468666,34.06248448057217,51.18956385349795,78.23828055679019,565.0305509451467,-0.4842339619790399,55.759987791254495,5.556243314853105,100476.97067904673,12.72407668596113,-1.907133849700144
31738,AGN,0.09974825382232666,35.333320626973915,4.277198826556674,5.427952378203184,9.710353044457676,0.6748996872855225,50.03861913536379,1.7203798995835022,43370.416532721734,5.823088507588442,0.538493776259383,53.33205965922107,2.6716955676908576,31503.367715779368,5.389784035215757,1.5037956631335883,63.270036118094225,24.21952029287174,112.31512418226856,8.238035641373916,2.7094491015801787,51.81507454767241,0.8687457018652989,9211.776710022083,8.314701734524993,-3.4151885966259448,74.45996758197946,390.8491920473685,142.89430032587745,105.30357575735783,0.824730230723372
91871,AGN,0.0850337028503418,61.39095661599769,7.031993143900317,67.78298857223402,9.042945762885996,22.218511910093664,,,,,,3.0323505722232484,72.54604373929095,30.00000000000707,9.165724671566043,22.082729253081485,3.0415315421456475,10.243244319666795,29.999999999999236,7.380206160093566,24.663555584570975,3.0361074404926716,72.45345148320901,29.99999999997327,10.710455816170645,26.080733832746173,3.0344450657450923,74.24084324237614,29.99999999977501,18.10795766283201,40.64697920373765
226127,SNII,0.08655754725138347,2.907790091440437,28.76401077607119,28.333739041957774,6.413897591262784,-0.8642673283480606,6.0864074918951,30.06259041045827,29.99998792261386,3.3495766716349897,0.10860458180250022,3.0460737432449565,29.814768471924463,29.92783016475132,2.675133756361712,-0.1764590960432126,61.56492229269375,259.5033694778901,126.19983028716155,17.11248852059195,-0.18780857603970533,158.66054913654852,11.149712292265212,1973.6908847398952,227.21654850549976,-1.26295281720855,2.9776014492750225,30.108769348365175,32.68914344817719,8.656136317090134,-1.0502036502063086
131216,TDE,0.08130097389221191,44.10973019684401,7.37032871989088,1089.0220124119692,129.89326107860998,50.99038050867918,93.38215005948291,4.309478490573213,3.646089954290563,59.913527413806364,0.025128476052982813,92.40282477237656,4.538204576923073,3.523023830543878,44.05344373972834,-0.856558109309764,92.58374037437693,4.745944915359556,3.192850004769882,32.047034799698494,-0.20791557728134866,91.4664988450901,4.114128421620643,6.327818365842253,27.126376158668837,-0.0690280483255216,92.79544544413974,4.483438965930133,18.26692266992085,21.345846752482124,2.1125809986598942
