objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
187601,SNIbc,0.04365575313568115,3.3331380313563845,0.4042163047400708,-1.3727594008844033,1.3727246094534151,16.96568425608968,13.213369996184031,1.8724593436694563,0.7693672978806735,-28.700260633317406,88.38185654657153,90.26290808089048,92.90013596847852,6.160760112186196,0.985630053167348,27.02734636191987,4.739453860621803,29.752259644200247,1.535443543828638,2.022124552508316,0.6395284970996492,23.7545022779637,8.01229468456904,35.2798234565078,3.7234093332584206,7.517412958274988,0.7290878813791312,0.9045858198781724,1.0838130787001357,83.04995516669167,58.37795878098227,18.650118686077885,0.07777640246239512,-12.199694639898839,12.199695155732133,5.211676190224196,78.89946683594899
186906,SNII,0.06326766808827718,2.8743595838424394,0.5474031766400019,-3.9295533084503136,3.929525996583498,91.23063378367917,90.75829051786415,10.803143098447803,0.9999929803842298,123.56322765421825,16.000324460430598,34.55642844489658,3.0277232760223454,9.23662685204285,0.9999993769941938,120.88138092762658,19.5242290685165,50.0,1.0000000428110396,6.925265692193272,0.9999999987332626,135.71142641536332,1.000000001481654,50.60776404381564,3.5532185261900477,7.998697041416516,0.985730861201959,128.4300199621943,8.270424794155852,50.00000000000001,1.0000000000000002,6.2364270560233495,0.999999156051714,49.744952324682465,36.11064798418052,99.99999375919411,1.3657963812881702
280495,TDE,0.03293271859486898,10.459091193257484,0.0855226502277062,-30.436286883949652,16.97237972480075,23.1332469156696,99.99999342785111,31.666324395088694,0.8440333262918853,-68.30344998319072,92.35705403680417,83.18440738735939,99.99999999999991,13.752584403554824,0.0006381488155040687,-0.09265228477258425,2.0767624574983046,29.106893668950267,16.223474575898305,8.42665532263448,0.4474320765480009,-62.667556475645135,99.99999999953542,30.13399494568889,99.99999999999999,6.714715879828295,0.4311427806300963,14.166232821569228,14.73399253890926,32.53658200960451,33.11024747075538,4.9270146886691535,0.9999996689017574,73.85687187588763,19.074581211746082,1.0000000000000002,26.948359230827418
253615,SNIbc,0.05701275666554769,4.644011631133384,2.7935572202892928e-30,0.4518957719056654,1.0000000000001668,1.0000000000000002,1.0000000000089024,3.5436995803645237,0.016302044526998828,133.3577770659142,94.4514801171717,23.625883288609614,1.0000000158010731,2.504152055424037,0.8710171937684006,117.92430303642017,15.735096888581207,50.019702751741754,5.335079658479019,6.986156576101649,0.1733257115130514,134.9085924964829,96.33083469632354,50.0,1.0099998656049092,5.715863006662792,0.9999999992905646,56.897781598137485,2.788318773384185,99.9953414912539,2.2581453883115614,33.39791589494938,0.9967738345138386,80.01183299999354,6.613065375713641,15.593513363594623,5.861613960782419
294809,TDE,0.05112000306447347,0.6580406098096424,0.9935782852339646,-43.24195394094336,1.188687045883185,1.118350237947333,99.7544984611666,3.2001338578615104,0.0009312289724548411,119.08688987971486,82.11738855119538,50.0,1.0000709824591543,1.980587869039497,0.9999999999997627,76.81478006214384,24.98562199776173,49.15603397133505,8.39108809842573,4.471227321884764,0.9922243391739032,111.13397305721809,9.154204077976814,79.79742624923172,1.000004090930662,15.556139990927983,4.573388822175472e-22,77.49064401621811,1.0000000000000089,1.0000000000000002,1.0000000000000002,16.895539628484467,0.9934442185561355,-6.106281260564104,35.055280784985854,25.18253159011,78.84488219791749
180930,SNII,0.044500152269999184,0.6858473213123368,0.053335133858026684,136.395789612919,98.66807934989112,54.22780296348703,2.055862260715408,1.2035431733622963,0.534409546189363,47.45767097841588,8.533330585705967,92.77476069558611,16.209302898379768,4.245773042864143,1.3836670956288776e-10,132.5152540315774,85.76879495448703,49.97946610541854,1.0000000007276018,0.9162416110602782,0.19048336233407126,25.33523022437866,46.366862962788446,20.071902937155784,41.91775005437153,1.1855780975351526,0.9799204716786142,30.923905657753043,25.066791487426034,8.654768095629917,5.1892586629914765,8.496985141426356,0.9999978924720299,73.69650518570427,9.959786118839352,1.1813686481613987,1.0000000000031362
157158,SNIbc,0.05134455362955729,4.24479753842055,0.9506884378757717,0.427991636970471,1.4635093815635576,99.99054219041116,73.87147023862111,0.928391812566306,5.650097527451114e-15,20.04809858020303,47.80535866917472,1.0000000000000597,1.0000148431936289,1.552895755762593,0.1357359263649462,38.142394578464305,5.61206019266853,9.300638657245722,16.87970802249133,0.7641533410873949,0.3959135588319918,3.28422197894696,8.586793118933086,99.99967167294186,56.596898410489224,1.6219478465307233,0.9977764748806597,138.06930819875595,2.9114345424164694,33.563264341618485,12.089972517007405,6.5778348542796135,0.5038234662281608,23.484700502624932,48.21750037937796,3.836807008225196,4.919692026028161
268325,SNIax,0.06035772959391276,4.862838609907491,0.999996721358678,109.20283649383738,12.535663536963838,49.999999999912895,1.000795250392172,0.632253333361174,0.637492847500782,158.59594625274087,45.53588587096474,50.0,22.23612202660845,0.8225906643321357,0.9837826285570017,-52.86225860908089,1.006917642100258,1.2590137762145162,1.1898995325682866,1.4829616474150398,0.8605860945061574,63.278604111980776,14.520295735249022,8.649486720439203,6.471021998743375,5.356183343390163,0.36359822096773975,-10.230214223498006,13.220314158500871,2.383114606860793,99.10823163337625,15.635109098573432,0.5296969212152086,-3.4330173140662326,6.423117202909204,13.02030499502458,56.53946847824112
166169,SNIa-91bg,0.07844817638397217,1.6592440000000002,0.9999999999999999,134.60564480732748,31.889804446418367,64.22392384481756,13.266413527977212,4.8784344531946555,0.733935533150429,-8.166070730611354,38.14187881105799,1.0036587488707318,99.9960229510387,1.3402573333333336,0.9890875807988834,141.06651731658135,45.92549548886089,55.994661695862625,18.06482074428184,1.8638278493672795,0.9999999983527276,97.76589605471949,8.007804014951514,43.89539463997722,8.065009946809429,5.6041840008328805,0.7350756793068814,30.15323171873098,60.63501948363832,1.1327894601365767,17.227856099240345,20.43737905964438,0.3915419917075076,5.360735013811295,1.106191254174607,1.0000000000406217,2.1389518833612273
180316,SLSN-I,0.03557213147481283,0.9256985638036139,0.9911289893695423,-43.35236266416452,1.221954089993058,1.7946710288015808,99.02858841873847,2.531853743254592,0.6366700237043259,-1.9791257723508338,15.935112679909848,18.654388523004485,45.72083229824976,1.6584429840615016,0.8493737856327319,81.8447698286787,16.954123532660773,26.4844982617098,10.330529356481756,1.546682696151583,0.9987302742900722,23.146998816465807,27.619935766601106,1.025743514537309,1.0000096497331905,1.371948190574359,0.9998270836424155,20.331603731169917,21.56839535861885,28.41418655774094,3.439896492967786,4.891613129934985,0.9995400564285957,-59.87555616261075,1.0057246378595375,1.1811824849745953,99.92961521328061
23667,AGN,0.008154153823852539,-21.91920027069778,0.20930180906837367,1.2221456871611944,1.0000000000043343,99.99999999994441,31.258672388557986,1.0090366468968162,0.9279819415955078,-61.029557956601494,2.905984678307659,2.9029864815636337,96.34023751960297,2.4785256283731507,0.9965540597927036,-67.98835718085677,1.0612074923380197,1.0528718192943458,99.8556844986179,0.3777086452475449,0.9995338625316667,-68.25737515374955,1.0090110934382803,1.0179679599099778,99.9638448773076,0.13622315641554672,0.9440796237332849,-65.07267629194666,1.000000000005592,2.5762913482420373,97.17989830385305,3.9119720202853743,0.9708706549889041,-64.80084824909129,1.508720105376586,1.4080348877525655,98.90931601005448
170796,TDE,0.03737548987070719,26.545835423246025,0.4782334109383525,-45.923299999712114,97.84672941049766,43.21100195472834,99.99999999998992,21.53429970827397,0.4426785995111053,28.110596554568694,40.60140129042426,75.70585316494461,22.06074166267625,14.192648555055385,1.6614344721391303e-16,16.442815897727932,14.766545244157777,87.95462154346596,26.34440931836984,13.099092399964398,0.32091388465780185,54.28249668703023,47.372003815638,37.32837103050551,51.21906298027759,4.947640008627551,3.8964215157521304e-10,11.911073024344372,99.99999999999999,14.144384083923725,16.626132946593305,20.386040839318916,3.549239396582856e-14,70.30601615067249,1.000000000000152,1.0000000000233025,44.20651228225842
260350,SLSN-I,0.05813483397165934,1.5998097122705475,0.9999999999999999,57.752839589353485,2.1465227009398693,1.6971818766913418,15.102704233850341,0.7901525401505108,0.6302909408715605,100.96159707430287,27.825399902578525,49.19944912596291,15.12877478820379,1.8134505342771847,0.9982169793606389,73.11854752472976,12.736951726830405,24.61762586880888,2.5712180738379025,0.632488126623761,0.9999999999999997,33.22572553385978,41.55118046624718,8.507199491626395,20.217633326090922,6.464232687367477,0.00014024666585690045,29.586435490163446,16.955846867771555,3.266121286692215,1.9135574986787274,24.10706131635225,0.9893059103720631,128.9961576569076,6.762286686442959,12.948478994916606,1.0000000000000002
156853,SNIbc,0.0499957799911499,3.0991571066890935,0.5052752739907671,-1.000661246845441,1.0001175044158477,92.56765500709177,98.84615573250697,1.2797755916838838,0.9999984782532614,-52.886804189961815,1.0000230678774553,1.0000290592266752,99.99993484171263,2.293777302749124,0.9040738881000212,75.69079522934295,27.08330936121508,1.0457952087329379,1.8105053123771666,9.80931862873418,7.283867076921176e-10,106.50370688804837,98.45113421836112,64.19596230298885,1.0000000509396163,4.057769214857679,0.9999999999999999,92.17237301802409,11.655280630112264,1.3846888907792632,1.0000000575989063,5.601767000594993,0.45256039525433234,76.62359069194575,29.53396622887408,49.80109880043871,1.0000004549610104
154144,SNIa-91bg,0.03367408116658529,3.6436584022677354,0.3335057035155808,-7.173289381048542,7.173298020755751,1.908537270442879,83.04980089619313,0.7959705625157906,0.9962344135915199,-66.78190463474488,1.4592342238686555,1.085849947266746,99.64086521596212,1.6283314651975411,7.714042456908525e-28,19.1651667940264,1.0000279571280304,31.844687667366557,26.497641244288975,1.5669200017283498,3.6882324707328317e-06,133.36064600331946,96.00871609840729,24.02812533731047,1.0000000232323352,2.1369447499951204,0.18689952845878705,72.8275399910095,42.90466012772301,6.020369053751179,17.459142391930293,7.2249386666666675,0.9979923597659283,150.2191884210696,40.978726837585185,10.686890515981506,17.15479941070689
43961,SNIa-91bg,0.0628285010655721,1.294636608044588,0.0006534083621858519,20.463432809833318,34.44326762867401,9.900326621773406,47.937799307598894,2.1749080515106107,0.8154262038677614,57.12604078778458,1.000000510776352,10.612354123482897,4.188344966648577,0.6265854591855867,0.17864990566407243,45.84698452941953,90.76008495391599,15.431944435071077,9.257304608599258,7.221086998730604,0.7132985240165559,-47.98764797808015,66.35820195813191,1.0000000000000002,99.99999999999764,14.518253718586077,0.9999999999999999,58.39365456147127,1.5644281704327185,4.75558194905232,1.0000000000004718,8.520787625409906,0.6450892010647429,-12.453257095615482,12.453247355614202,32.938379688232914,26.849933499360077
307959,SNII,0.11194245020548503,3.697231900512052,0.9999973601474752,60.4837482948762,1.0000010698881858,50.0,1.0000000000000002,16.49152002205325,0.9836035687597787,34.741457035030635,32.31414536349242,1.0001688866830094,1.4666315246727626,11.75646858336867,3.883568392538792e-09,39.89712042365771,6.966112665786856,19.28361201546918,6.83588986092357,8.28144883665387,0.398069138366589,32.17443052037216,36.82802157416135,18.578061556251665,1.00000000298506,7.315936681198492,0.8515754617118844,34.780028866828765,98.881078018526,99.9991681252149,3.8441996436339982,26.134421715640816,0.7346128775482478,81.93961433065603,1.0000000005692973,91.9909061154066,6.240757905707263
208418,SNIbc,0.0486603577931722,2.6890991719405952,0.9999999983156326,121.27242087965458,1.0000003679477587,1.7289376512032397,14.45700388190071,34.42532253729223,0.9742817602702911,61.41919135220147,59.462748719810214,33.13562275684185,7.893156372122032,64.96910234181257,0.8575131341642636,60.9231084485438,79.97188065029113,49.99274053406956,7.02327042081033,107.863840142473,0.8310846465095484,65.65304546931102,77.05950694308514,50.0,8.475509471461274,98.90324270496046,0.23822408749689175,63.075113265877086,97.40568315027205,36.95877820231058,6.486761059904441,154.910378962249,0.6865416749705746,71.32122361621043,81.87146379689239,50.0,9.254626233996634
134076,SNIa,0.12836047013600668,3.400200395127412,0.9999999974080293,90.77834933217277,25.01145014969829,47.92623254203401,2.8519963527141083,2.7752868531997033,0.9997673319282564,122.45021849124193,6.336781600157098,4.520146796493285,4.1545895599399865,10.411539293934203,0.9902005430983177,58.181898650237784,7.7673242093070005,20.949576059073877,1.054229799705211,6.138202136542684,0.833914345198056,73.28710630143155,12.568268743771103,14.044570484770345,1.000000132593561,2.4701897442255656,0.8152573456103198,43.985081218362396,81.80051948646312,1.5021994883594776,1.041661973190453,2.9772153672900616,0.9402316899141682,130.64021960155614,98.25615874363176,50.0,1.0000000000000002
141065,SNIa,0.0369340181350708,4.812227467018473,0.38565455552713357,60.59178684025227,2.1815070159956735,37.49933154225235,19.701879342319234,14.479698220840248,0.04582841830964697,2.2791316648914863,16.710119275685567,20.995645730284746,1.7049588303700094,50.90657008824082,0.006443858525610307,5.604551610350682,24.371248419003376,28.389625027872228,46.167132342402304,130.42889548974745,0.0317272401325785,11.21451497265545,1.1641901886069956,22.151366649936087,4.203077973718008,63.320678687380514,0.01039278409163992,6.188101615030015,23.787696404319487,27.932869846941514,3.7485696938510054,57.97901170470628,0.013089238747141624,3.6049282904958266,22.487323615064515,35.14202849673404,2.14488639798866
214746,SNIa-91bg,0.036575714747111,0.7797947679056713,0.7841439079311272,9.383654476666775,50.428048099197035,4.408510872781661,1.3560957252600767,1.025153335260534,0.6259164534404353,53.2337103971389,12.540188412377628,89.43954920171153,13.046168864236225,4.750585740064347,0.9053164630665516,77.14194317037146,21.510755682007893,99.99999999999999,7.20594175232599,6.86705606779442,0.8362631962824832,65.41928202057935,37.26842413033274,43.063209979874934,3.1808655190885697,17.82144193762278,0.7898559739304725,66.28172034543587,17.374679625046603,22.238686338468423,4.733598557165993,22.335895317827806,0.5623962088383045,54.88626051342879,10.887018879587828,35.38312399604637,1.0581847295686222
199870,SNIbc,0.03761923313140869,2.4175631319770607,0.7557135408920707,16.045353202449743,12.872139555539771,34.77488372351188,29.251195054204935,1.0237024542847297,0.6382584405099843,14.222180679263186,14.726718931942036,99.92218770893086,82.75959801704442,1.9080445986874912,5.179944219741769e-11,63.884217772966544,12.900435611623891,1.000167265963963,6.382284498575152,0.8058228962862273,0.9970609379174152,-59.69649611447178,1.1341187461335718,3.8643311745801583,99.51716870521128,0.7883557096025319,0.9999999695912609,-59.90849793425365,1.0000004549179171,1.0000026137049471,99.99999739554453,17.654190386330708,0.01705361514475626,179.7245645938148,50.129714133314,28.53537306913645,35.48868645023207
268321,SNII,0.21658662954966226,1.134421046881984,0.973580753597206,57.50862476460904,96.58113904776377,50.0,1.0000000000000002,2.004550606182384,0.0002837448810318749,204.91034983354055,30.3869948782877,1.4950000000000045,1.0112287624389409,1.8161025527740224,0.4470721003194329,0.9721685547432584,1.0119308471974187,54.24312748087463,34.59298492447534,6.012014241912143,0.9999647633956747,135.03733291720712,1.8278116119630161,9.273277591613155,1.0000000000000027,2.824667476405608,0.7944430131238822,0.9639178595892984,1.02448219996197,99.663575514917,88.62339488913604,3.69396861533987,0.9999999999938276,56.27449383588311,30.35040590463966,37.89476968512347,7.573680577688752
72934,AGN,0.06093490123748779,5.377437453570369,0.14256021051530376,28.73946203316575,3.218738073329151,93.49850396569545,20.350417381152745,18.801697554111218,1.6341371329447873e-08,204.91034999992593,98.90611756980678,70.76989271923104,53.561998357130236,12.164141229326338,0.16835128707626273,171.28187585701482,97.119340933707,96.0158262911218,34.61013089923802,18.711710996790966,0.9999728087026863,124.4607933104686,13.492352227402627,50.0,1.2195153693016094,13.21782549095919,3.2012486542697025e-16,204.91679999999903,1.152446312677469,80.94854084867634,75.86772343997855,4.158097144029373,0.9981310179963738,159.1964778284333,5.412566778266879,50.94108361838353,30.824030709097574
231183,AGN,0.010781963666280111,0.9687414938639303,0.9957559881674322,-45.62553908518049,1.0111319358108408,1.1283052519876051,99.83398526578395,12.171163869147932,0.6668511783742631,-14.48275868385167,14.466847916991677,1.0000240078091023,90.25862549245058,9.075784851971411,0.4941350055229292,-15.169769696276308,14.487020695922595,1.0014181283893344,89.238789183906,14.563572622949039,0.5682196882157082,-14.965758348365163,12.977778967051702,7.241619743186434,69.68970903182594,8.541125686768533,0.7290356360100032,-15.706223093559705,15.609468995037023,1.0043678219356715,99.21541007302957,6.887121415544461,0.8741128230373796,-64.05543795166611,13.048722021245222,1.6924030712735978,87.98005236579247
136418,AGN,0.040550033251444496,11.452460135614645,0.2762661304735162,56.9959144470814,1.8624708643335504,13.436299370117071,1.0000000037082821,14.357111795864371,0.8257813134303614,87.93436494533712,19.94034208948007,99.99999015512854,1.8376016363883991,16.11711034343512,0.8184026933643226,87.2317609497239,20.571454544209384,10.86255531861576,3.5579439433643323,15.401372312123979,0.9999999999999999,92.28088786415168,18.82143571967038,22.985852061291794,4.139405542571354,16.360324514282095,0.9999999999996737,90.88527509640468,26.463043315744038,8.67825261310523,9.412235783566294,12.626082008583207,0.9885736774851082,88.85586758319404,30.961130320437935,49.999773298795894,11.514741136397612
239263,SNIa-91bg,0.04275055726369222,1.6380635604076894,0.23727470688646146,120.76584085135651,2.4545580083473872,50.0,6.838375663847703,5.1633359999909025,1.6402903103635807e-26,44.460788059089104,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.3227944192389627,0.10377009599406431,7.781910281680079,19.18549201448954,29.717822201811913,33.28050331597027,1.209325173555044,0.362713311000693,22.364724539262593,43.409175794072176,6.202453435347154,52.98787129436227,2.32823759823698,0.5620320521814329,-8.999402284974632,8.999396426381642,78.63834918521418,59.91346130890743,3.3946997205465035,0.8311079948205942,-14.708402919038264,14.708355129249963,99.97004232257868,64.90901927156192
61127,TDE,0.059202988942464195,1.6682569387889195,0.9090048784858344,0.21064527462083737,1.7387549335384722,26.000308574342593,19.791250261712904,1.9096896372522532,0.01091016770060448,14.374897121771776,5.420119286502789,3.577034488808062,8.763537640669417,0.6894556666668284,2.460583925151553e-05,204.91034961259209,53.11057918326549,3.6897576104540164,2.0733292534821324,11.050572514522427,0.9809118498055895,22.331674082302413,11.136496313057789,99.99999999999997,1.559156148074677,11.139253632956203,0.8876132705848728,1.233184275942255,1.0000004088344647,99.99997975279221,29.34036731305746,18.884502836067078,0.10804468457986166,-67.31189283011297,81.19405274287146,1.0000000000000002,99.99999999999999
241704,SNIa-91bg,0.03560233116149902,1.990487211234884,0.9999999999999999,57.87779736444664,57.911991211712674,54.9670965876454,14.520384211284014,0.7838306708870513,0.2504404503283166,32.09641039094627,26.723998901762673,16.56337931583331,19.42747492863498,0.4545729603682856,0.0009824570565270807,202.2065528687763,90.7176847303479,64.14817976156588,1.0784544041266022,10.180857390986809,2.5366876005365374e-07,137.18728141151428,95.35803159994127,1.2708316500349426,1.000000076465838,4.277452790961347,0.31458379511211426,-1.39312499752491,1.3930792788594286,16.473635539688928,40.15637963482695,3.0464945385339974,8.352582919442949e-07,202.2065744877607,96.26052438292156,14.996896284475879,40.76413494046293
156512,TDE,0.07964169979095459,6.495347602642317,0.6046423239144537,-8.08573822431123,8.0857383617057,1.0532137627964344,65.58261009158264,1.289010383325111,0.9984996506938282,70.69036257274192,66.04798593308752,33.765931965378606,16.934363598533192,3.4522857027366465,1.8291212595981505e-37,96.16157029684364,1.0049231074360914,1.0000000000000002,9.46457636336232,1.7395750000000003,1.508109528963111e-20,204.91013011533775,1.002976792064402,44.42816551842442,99.99661587710916,9.881317966233105,0.08336349077543502,-10.53493675988788,12.523336809286274,4.241962023888367,75.31236653255978,17.39219380892117,0.8147563124262411,107.32754858336591,13.287803573600803,1.0000000000000002,1.434894685916752
81773,SNIax,0.04717926184336344,2.734136725020145,0.6651328526174675,-18.18386800825646,18.18386837028669,72.52710794290597,81.42182914985156,3.5781653930775015,0.569990382661429,37.565876883849874,19.185023782358417,24.757920774457673,7.847113554733012,1.1156969421331435,0.7584329088256041,76.97375472432604,39.621152568828286,54.02992487771837,2.2774839892832355,16.84112999987308,2.100822829853124e-15,20.944971781256566,6.8470103049220885,1.0000000000000004,1.0000000000000002,4.219708812305622,0.9999999999999999,98.04194921256992,37.06619094701159,58.02267598123611,1.0000115163508685,20.891789492961493,0.661210418985173,8.09391580562067,6.796874884435758,29.037214419044435,31.229309586744378
295853,AGN,0.04573961098988851,10.646456891519643,0.09356580285511552,-2.405440597640547,89.25554175241292,48.988362745015685,99.98644218595732,15.43926866451155,0.030741194403282875,39.754545827723916,1.0071530628606498,98.32934048011266,32.493555534557714,21.332833421766367,0.23432171904280027,197.58809443536398,97.13434860005377,38.57350680452334,99.99999174376714,24.125994192767756,0.2038535707352082,197.58764998903598,82.45504522230249,27.069148169063084,99.9999999379347,4.438793077600207,0.9997189593480362,176.34339222270182,9.683100190195375,31.324077178650825,56.40333103115396,16.60927100925107,0.14331500927075536,67.7391466701474,85.83463221135744,49.306964352360374,10.555804943466278
272312,SNIbc,0.04064889748891195,1.9375860376265321,0.9943066999734013,20.835386867786028,7.07441162447784,64.50701786032899,81.44739618590195,3.5789001721071028,0.9955301277472889,92.38709721491014,31.99973102501315,50.0,2.508548229895611,4.082067222041763,5.455593882018952e-26,99.00056266662817,19.923502177781025,31.797293044294648,1.0330814207904,6.159239795235345,4.7557473062435007e-07,98.34317174052104,97.73963329462985,59.34156195688604,2.6755225323176095,8.380076639219684,2.063111937908439e-10,100.45851700522329,63.21055210032348,64.36152572142873,1.0000000169355387,13.857419574143686,0.9999999993426623,120.52694190336305,1.0000000000669331,39.961672044159066,3.6352192096544975
91483,SNIbc,0.029893795649210613,3.992782732898149,0.3767217113939614,-45.92308447914245,7.094600809917169,58.255429304752944,99.99999833791155,1.8109086159144139,0.9999972229774771,-65.86236702624424,1.0000849496121518,1.0004266494661902,99.99979574944533,1.3576689137455007,0.6195250157381913,-8.317798082643415,8.317709547676486,87.90800181107409,55.64017353736605,1.742632775586502,0.3639876654678657,106.83148419362134,21.569260889731563,1.0000000318712534,2.4210229225983895,0.84008462826706,0.9999999999913455,-2.1288213932268336,1.686382562177749,99.90529340692372,90.51169523411866,38.554604999612756,0.00011864933511987808,133.66722631766112,90.63854712004192,37.64546986880004,2.4658654297923674
241897,SNIax,0.05908735593159994,2.671175431901075,0.8290845866115163,61.564137938061045,57.22691645102195,8.363572797393946,1.0000000000000002,1.457399364224863,3.5677068285749035e-05,179.1908644204263,68.04145329103103,50.0,1.302090013997912,0.9473470916064507,0.004128300874478525,21.123870046302258,34.484903736555744,1.8264185739142378,99.99999999999999,1.995351798641042,0.9999938053748129,23.43354098902859,32.39474389619486,3.4662497942028643,89.60036157629108,0.5016201168374947,0.9999716525858361,-67.39633627361884,1.0045038506189883,1.0002162212106194,99.9975540984058,21.535112797479815,0.9999996648027136,79.42174465864916,9.54345628022383,8.32689343218886,1.5702122200301374
10470,SNIa,0.029467980066935223,1.1856456666675141,4.145528461073741e-11,131.8201675262471,98.8777762730061,50.0,94.51143434214666,2.810862399080436,0.389814285919571,14.275668678675428,1.1540230521648336,80.3139992822581,8.662461116847092,27.901727942227133,0.026483396195584232,-8.254553311648994,8.2545533291522,16.35070371004721,74.63383356596076,93.58939609362983,0.023209722336118378,-59.9084995371661,52.4225343112841,17.44302870979605,99.99999999843754,40.809152950477106,0.02962287053302669,-59.908499174273025,70.43822176195071,18.4585172450924,99.99999999971331,36.06960656291345,0.0005246275230787934,-8.040791447868504,21.99689527051744,42.92728140750331,99.98191100682834
334547,SNIa-91bg,0.04417260487874349,3.7256525501334945,0.23575744767066914,-5.718837567092483,9.616137516529697,8.851602063792084,91.69348739672384,0.9298869181356523,0.9934277428878374,56.64791140235064,9.125983019057495,1.000554333849887,4.287870756292913,6.4491596741021935,0.996088973368244,29.893678832816853,10.926208734073061,15.752220100690792,1.3370558785631277,1.476335113741794,0.6069360904646018,-15.5204811628693,15.50071366555442,1.0000000374446085,80.98234433960343,10.200274602831021,0.7929954834593533,43.60497632811269,12.385721717798383,20.236385535950422,1.0000000000000002,5.048294162348163,0.10386292170479935,56.31376570285982,30.41303420009351,4.7956977564314,23.306703616848136
66269,SNII,0.03764458497365316,0.8696076672716871,0.9970160426861914,60.75897591376925,3.16458949276104,30.69864465240157,17.636678817787207,2.6944740000033236,0.8283459505091026,119.96450992011688,41.56598949021168,50.0,2.545120597664542,18.20935038743423,0.9913530159523454,122.2168803454439,20.54815121139974,64.22579913741458,2.5571992335028098,31.51582199999933,0.7778339817695674,126.42565220932723,8.47790723378755,93.60278441667552,3.3743839200595267,12.670358443404783,5.697830273878546e-12,120.93837102687249,96.01220271877473,56.01582841894353,4.08417597413818,17.412036998060138,0.4542819431318012,121.63792948016463,34.904604998827956,37.604558061877704,8.980058526358
331184,SNII,0.0646807352701823,2.9049835470041256,0.20716915203103878,-7.120172462957848,9.09837251600497,1.036019241331796,79.4432505958203,4.000925795597796,0.8975189683683833,-7.842014996049145,10.87681503542699,40.775383326043496,86.9574886933143,1.155642680595065,0.3912677348939989,9.932866001266653,1.076693972410962,99.99999999999999,78.30426844746604,0.9559180000000002,0.9899237451588649,139.6458416949062,89.52497311409532,50.0,6.086685998423054,16.865863567212035,0.9999999999999999,55.32346198256207,1.000041204515893,95.75752309409675,2.4831784041983394,6.200821159050664,9.020019044243204e-10,121.36352767031048,99.99999999889307,49.65301292123072,9.862056924947765
260177,SNIa,0.04699997107187907,0.9330783115674055,0.16938613121435386,90.14275154868986,58.85983996376539,50.0,1.0950605275009693,4.922082526705197,0.008838065515457249,135.54633891176246,17.950818372158157,26.314033058240515,1.0000001826297638,12.700454228869697,0.013616330214578132,-68.30322525322238,62.99020126660873,11.29042104252112,99.99998240792611,20.30513586902557,2.323950548084963e-09,-4.067475511615605,6.051575564963217,25.09939758686569,17.931172497019393,30.989897323552995,0.019236117627196833,23.195123412838907,1.0000016745522082,23.427845666699177,71.18108644060504,28.784143629671973,0.0037826295586554453,-4.009215318467734,18.9000096336734,29.36820288316468,60.75182657647291
179435,SNIa,0.041441758473714195,10.49010583811382,0.22504761348206193,-60.86924999999973,5.10948250249274,63.64729737577701,99.99999999999999,9.899745961810583,0.5440330938063789,-0.6539602263837703,27.165591841881408,7.317718011602395,1.2788205783831008,44.9429146070537,4.78805936184718e-05,-1.4175609528145872,23.090461508201923,18.051802417364136,2.7217771373663564,52.970334947142064,0.11548286006062222,-1.2167351212853679,25.544207050325905,27.803413937201697,2.3641692556908516,52.12577501589521,0.08947125837635256,-1.7079403104820186,31.122149821945314,32.75842212820978,2.504225660305072,90.09255284270971,0.6138177607352581,5.733028443908979,47.63685409557692,29.97057034265954,11.36071297920962
14114,SLSN-I,0.03447337945302328,2.0584948452078584,0.11481880443854964,30.314353569854124,2.6077307466533304,63.27351328524328,27.202291447178442,2.0280152860328253,0.9991315354932518,51.331838827045296,14.44206131006844,3.323811708950562,4.213487563272633,1.4130921010581978,0.7368140588008031,44.90172948207503,68.76806003896125,1.4409876383963751,1.0000000395716062,0.7778033115436233,0.9781435788182056,-64.51073792306612,1.1372208850057375,2.308536746452681,98.66512678651709,12.608531164285228,0.03091713434482324,-13.387307721681582,13.38239347085957,1.0000000000092097,90.85117342475397,7.4244450183358595,0.803994137574427,-3.814203287049698,3.814135656461708,18.55195416989771,22.658858710931298
287551,AGN,0.04383309682210287,20.56882781125713,3.7686862640535223e-29,30.209602409997913,41.76268924530834,50.00000000000001,26.878840944097202,70.41791099999999,2.1820026937602112e-08,172.55394344178112,35.01200731863133,51.37665317901488,37.72477059657569,53.100368999999986,4.2043862167891634e-10,157.7864864258929,77.77777190458968,70.79472214914615,30.849662917599986,54.25898879155041,4.485797814441789e-09,165.9425430641153,75.50784651600421,86.68760723182167,39.678135562674875,50.26488892398704,8.232267230146698e-12,188.90728740055323,97.41516311291903,56.74925714228827,59.8011173700883,53.62202402924849,1.193300468686212e-11,201.9356998141396,1.0363832207927288,32.701009789358054,84.66097313175565
