objid,objclass,timetaken,A_u,t0_u,gamma_u,beta_u,t_rise_u,t_fall_u,A_g,t0_g,gamma_g,beta_g,t_rise_g,t_fall_g,A_r,t0_r,gamma_r,beta_r,t_rise_r,t_fall_r,A_i,t0_i,gamma_i,beta_i,t_rise_i,t_fall_i,A_z,t0_z,gamma_z,beta_z,t_rise_z,t_fall_z,A_Y,t0_Y,gamma_Y,beta_Y,t_rise_Y,t_fall_Y
280183,SNIa,0.08121208349863689,4.564486602315528,59.80453628274428,1.000000000250661,0.9999999984041907,1.0000000000000357,40.27516552099707,3.943977987966102,27.234406601526747,1.0006411256374945,0.3326033702123856,1.8657475910118404,7.187701190158137,0.586809739812083,119.03309908648485,17.342731270470725,2.4791230156081693e-05,1.0000002034913293,4.72770989380143,14.581122056964164,17.033383372937347,1.0000000111601912,0.39176767482723934,4.95765622304223,2.274745080050763,17.38429533906419,1.6985434406093765,1.000000000001587,2.3020270460220083e-11,1.0000000000000002,27.056167771767967,114.94984144544034,-0.6497957114669085,1.0000000063977572,0.624898581982522,33.62425198863294,19.212863267251517
258289,SNIax,0.060487071673075356,4.841306691851893,2.812849127288707,1.0000000000000002,0.7403476918187435,1.0000000000000002,99.99340398091395,17.832084999999985,97.53960690111148,1.0000000000000002,0.5352252195520757,2.128947745450277,99.99999999999984,12.541803292743689,98.22509231104696,1.000064824358314,0.5528765369297854,1.5675458126032746,76.73731508310004,26.907431435109622,34.631576634908086,6.418771532226568,0.9999999999999999,1.0767227704110085,5.7544962162925515,25.738649999999996,26.40958116778038,1.0000000000000002,0.4791814164999361,3.4052515648405617,18.297074588064945,91.8959149999999,39.461194445817476,22.436064559793504,0.9424462619428333,1.671207229099715,18.788745381029905
27885,TDE,0.23046751817067465,4.20143973052319,26.11867657666756,34.19045418859192,0.20572147582236802,14.393501039765907,22.185286979628973,22.069284446044108,98.94576479636207,1.000000204505658,0.5577932819327428,1.876480021559587,98.7114097088197,8.904413574476724,35.00095844973242,15.440719901159538,0.9569156574810352,1.357899477103023,15.458530038215779,5.519202333186699,103.88621427832238,4.925905577031135,5.737325470289218e-14,1.0000000000000002,4.861314394599667,10.748927071166284,1.5581373689839275,1.000000000000002,0.44388016236514494,1.0000000000002245,15.56714872603685,6.135822448008339,85.59540302123924,49.989845395875896,0.1831655318359077,58.475516010639645,26.20332149535989
101121,SNIa-91bg,0.1735029617945353,9.662210921966674,5.688174293158182,15.613274154691279,0.05223063663419068,1.268375367035456,5.918333018294315,1.1153472378340623,52.41445029344141,49.99400418377574,0.3372690121417848,1.000000000073813,4.672199455226463,1.8516083259453335,105.77370000000428,49.99999999999999,3.4532198992557825e-09,31.406672341549005,99.99999999856604,3.7755972762871743,105.77370000000518,10.934635789206787,1.695972908513576e-22,1.0000000000000002,4.359040608240182,5.019296425504341,105.77370000000518,10.839986931722704,3.714579346718671e-35,1.0000000000000002,4.3499545490419695,33.843077616523416,12.139590049632101,1.0002302127107852,6.800159734650733e-33,7.593708534179641,9.783034888468867
339740,TDE,0.06016218662261963,4.806916383740784,118.11908388319301,1.0000000000000002,0.84577211692824,1.0000000000000002,99.99993597663259,24.248393861835922,6.542510352592093,20.401717747599665,0.9970314987567465,1.0000000000000002,1.539701523508231,7.119996881238253,0.3046566517910636,1.000031563743148,0.9999991071545518,6.434223063109588,4.06927816420218,10.90141243277112,45.60204343594633,15.820804974826492,0.999999999999999,1.0614362082592275,3.7268492502547947,23.41320999999981,-1.344654476079123,1.0000000000000002,0.6409492447003088,1.0000000000000173,19.13863751544962,70.93221499938764,123.31802032739053,1.0000000000000002,0.4830207684441194,1.0000000000000002,11.066367200256876
235595,AGN,0.0004334449768066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151888,AGN,0.05820401509602865,26.671205776649067,35.00914007548179,49.99999947794798,0.3064206014914379,29.809378637169242,99.99963271712456,30.9242621641809,85.43078628238378,49.999934761618945,0.5153959146363948,48.53534525742368,3.7345893441119347,28.78198446441748,84.01712101849203,49.999999999999886,0.2829126795955794,63.495380756754805,6.821504194297647,33.4423433546312,79.27388371592076,49.99999999848712,0.14558993439141354,77.29113006084309,18.682806799913966,36.62213015867954,81.34874257430359,49.9999998003985,0.1301520307603735,78.61946850175349,44.13492721860487,56.78220847096296,80.69249743922188,49.99460352429178,0.4756786085399995,48.93096166714251,4.678987101992705
102737,TDE,0.06911993026733398,10.847351794528,5.303093327285841,1.0004457779789635,4.896493121490795e-36,1.0000000000000002,28.36201954488623,5.304503494591333,32.36865310569567,6.420724176277707,0.5712527250506368,1.0000000331134284,27.802117867364792,18.417174999999997,7.550526755156408,21.984808869690603,0.9906382221451465,1.0000000000000002,99.99999999999827,20.156187153442946,79.36368121117822,8.685668452607473,0.8154145777555298,1.0000000000000009,8.890379966326591,2.6881313294701603,88.22592789057927,25.557157484473958,0.688310069296693,1.0000000000000002,83.53510604853355,21.746724523899363,75.99921013693123,1.000000000482621,0.7263610222488838,1.0000000000000002,11.376725078007134
3763,SNIbc,0.06587155659993489,9.577339501647783,2.4258697994108744,1.0000000000000002,0.970277512185593,1.0000000000000002,99.99999999970504,1.4860682996787724,67.08696618085122,21.745712713913413,1.0347747387513293e-16,13.160689517015046,4.742881626458819,14.393742186934245,66.12333855493266,17.834259990789075,0.7747582244970057,1.0000000000000002,2.1260887325947495,3.7037269759894307,136.60680000000136,10.895122831287999,3.75482415027969e-29,1.0000000000000002,4.357136060953569,22.187478411923056,-0.008303497749000879,1.0000205684077315,0.5119006575270498,1.3560062033149864,1.7957837683282112,21.211794393530198,14.89002642882549,1.0000000417413628,0.9999999999010584,4.719394821431289,70.94586623529224
161281,SNIbc,0.18058077494303384,4.727300212641679,5.630704226856759,1.313480531787845,0.6421307953860007,1.0912467055800312,25.801275974125414,5.229349587919382,91.51602230582671,25.93187295053984,0.9105788904312035,1.9039802907339347,99.99504128863725,5.097417233721812,87.69565166717467,24.30668680200637,0.034973263919015514,1.0000000000000002,5.553920174393801,13.314187245422366,88.61871971698676,38.75677574154067,0.7361963872710183,4.423026318712205,7.436185296902363,20.33883164508315,92.99706600169826,39.60708235117135,0.7068177095110657,1.8546251059392667,4.627862004505721,27.49712012212162,118.17207115429045,1.0009818697076638,1.4011769125457e-35,33.93542842232462,3.6179298535132682
289333,SNII,0.17355593045552573,0.6322624002251485,-12.29797702480087,31.368525735798393,0.9999688491561801,99.29445044932342,1.1408547200744041,1.0239896061206852,37.97609374093238,33.053856958463605,0.3132462188193349,99.91491936988685,3.435369461271641,10.81160122629535,49.71252626345565,1.000000000437399,0.729463415152108,1.000000000008977,15.754825449323773,17.493984744716975,12.341636194529633,1.0000000000022446,0.5393897247092657,2.153829212713867,12.5655155860371,27.716073645989,1.0348115057438652,1.0000314166140714,0.9999999999999999,1.0000141750581644,3.545188436873772,62.15376387924029,-0.8546929597902442,1.0000000000000002,0.7487416010650733,4.404721972597747,14.391308594669125
41972,SNII,0.26123865445454914,19.853399999999997,19.31474080054046,5.954001342444833,0.9801672747365859,6.07559717172807,99.99999999999991,7.25097052827646,91.65700337672926,5.466956369275401,0.864767356066837,1.7256323918987222,99.99999999948518,1.7480151112687778,119.81699999999545,11.081304499944025,3.0304264639454595e-41,1.0000000000000002,4.326069420662396,1.7524503767700101,75.24071068621662,20.295164301535074,0.5325418960906633,9.802364722477815,94.11567558603704,11.904029999999999,26.073528260658534,1.0000000000000002,0.6679418329359768,2.494553794677085,10.798666660988903,12.725178292858722,12.04724497842837,29.379224096549876,0.5610989312274246,12.128695297248536,11.78657722596504
13371,TDE,0.1613086462020874,21.851803853005304,4.430780944616411,1.000000000020749,0.41398514462605235,2.7660424519994655,47.93368808423504,10.542959660513088,-2.5647265886819786,1.9375081934083347,2.4808933360441073e-23,1.0000003163301106,61.01616660562178,25.069012214572908,11.09731646026674,1.0000000000000318,0.6416910371990894,3.577757065164733,58.34715674755192,11.70307209074761,-23.35637415318929,17.283197453658744,3.05502602734301e-07,1.196634875685246,41.903143632672005,11.32027820034952,14.204909334869624,34.648386022821256,0.25383647804376863,45.38068184635931,23.306004530484877,57.38126105743215,2.282919997591066,1.000000135770729,0.9999999998094935,1.000000000319715,1.333636703519244
86865,TDE,0.13675101598103842,17.314159825302173,-7.953635620187176,1.0000000000386606,0.9999999990364336,99.99180623767839,1.100157768577901,3.8030540425755706,119.81700000000272,10.899958092166115,1.8239064024252418e-36,1.0000000000000002,4.35715985535087,2.5193154870976113,44.47405636126311,1.0031578544993598,2.9189470327947044e-34,30.11703419169331,12.82597821484569,2.2656429251390398,61.77691355149216,25.65628826792839,0.4708480994186164,20.77246636513812,7.344637672655301,6.651629909562561,73.50637964119755,1.0000001049300549,0.9999999999498749,1.8718756528878893,13.688510822022337,64.81120730063891,74.70881413671562,1.0000000000000009,0.5973530948069469,1.0000000000000002,9.342278277748767
203450,AGN,0.14640581607818604,22.541289486113733,21.916036551870924,43.38719062130083,0.01984434891574613,66.7539717557136,19.17925938494268,15.731644780158764,0.2784799474563664,21.656403580328476,7.922684950077798e-15,1.5055029482962197,95.99833440012871,17.06467181505627,-0.18287025430779577,18.531459425075603,3.4724488203785575e-38,5.119640600296282,99.99994812812693,27.021333397888835,1.808211197284195,34.31310531858646,0.4797419503653023,2.6469652883878347,99.99999999999999,24.546335618090154,-1.35599895247652,27.357560943994596,4.5356722437424166e-36,3.3422330626250165,99.99999999999999,20.356425806926627,2.499380665020279,17.51396312321338,1.2411889344959912e-37,4.555250876201328,99.99972814422692
76068,SNIbc,0.052384535471598305,1.9707039532340749,50.91561605935847,1.000000000000005,0.7369638972630551,5.898053708208415,99.9999957096369,0.6393422000000069,119.8170000000022,49.99999999155519,1.43503667838756e-09,12.355374602319712,99.99999999999999,1.849857823536884,72.24343095925794,40.560418884236825,0.9999999602176958,1.0000000000000002,3.6022990528221737,3.929181222557198,31.375501142170293,1.000000001601956,0.7823602270936111,1.0000000022036917,4.662621697427795,35.78470499996227,9.251453952464763,1.0000000000000002,0.4210226772633225,2.9518459149692577,9.412591614599451,60.28624805270989,78.70728184434176,13.264087257649035,0.9695463409223504,1.0000000000033284,99.99999999999963
252323,AGN,0.16796215375264487,0.09997497016713369,82.68484461905999,10.13909093411415,0.8056842285969763,79.36737901660493,52.48985644407452,,,,,,,,,,,,,,,,,,,,,,,,,2.3638299999999997,-4.458860612134511,1.0000000000000002,0.9999999999999999,1.0022517176146275,79.71092975132672
271726,SNIax,0.14487322171529135,11.934149999999997,-1.4170831524960317,1.0000000000000002,0.9365240555652746,1.0020638906606054,12.95406723938626,0.24354660000000003,54.30368064567774,39.135377459873,0.23237587614376418,97.27367103378772,3.8045989767977173,2.417958647936048,119.81699999999545,10.847348638389088,1.7194674721551046e-37,1.0000000000000002,4.362623196955753,24.77096499998414,8.022875632000746,1.0000000000000002,0.3979265443623434,2.7050546699344857,8.001052851949979,14.174222465459184,85.282980272388,1.000000356346981,0.5951510324261932,1.0000000000000002,7.898241415385029,28.447273741300723,32.53334600215786,11.925271688037379,0.8258010950361991,1.0000000000051992,31.798049088384893
175848,AGN,0.04178921381632487,74.095026313668,5.178019447250364,1.0000000008855514,0.6949726824484117,2.0306343831943607,99.99999999999999,23.033745925838495,-24.792338294947097,19.258443751555692,8.596070464361446e-08,1.3817616187086401,42.3683117713548,48.857272199528715,-1.71165476232345,4.668223073186932,0.617193801579466,1.0000014353988582,47.737941980904466,80.53120470206322,-3.4236581178588743,8.128916818846013,0.7732272318253317,3.505357439733205,68.60961855006963,61.518148687963496,-1.886966888669241,6.094923459159968,0.6565106593020437,1.0000018070270866,64.53312666617288,37.650854314637954,-28.91187136938252,23.074214607402435,3.97159214219659e-07,1.0120153977322992,46.55027310106794
239977,TDE,0.09013942877451579,0.9482954662773684,59.99116909762988,1.000000157999748,0.9999999999999999,9.619042312375433,2.6082157131617008,0.6929194000000001,29.408037620008503,7.412230923237037,0.7140426177580075,19.952707045362867,99.99995952852142,19.784169339009075,5.029613511110704,10.194410937505978,1.60738922246497e-37,1.0000000000000002,3.3808844429959084,1.1915328587459928,88.56832119496654,34.45571492536733,1.2146858337060447e-15,1.0000030309936492,3.8587977443956367,2.5532538789971437,132.09841501212696,49.92844992266832,2.0738706532830902e-07,1.0000000000051652,55.06456719441556,0.8804392818119346,-66.64379720891098,1.831140209427776,0.9943709364165776,1.0495478697220033,1.2628743576113344
148205,SLSN-I,0.1353822946548462,3.012560908188361,31.003477198853982,1.0000000006183194,0.24053887562787296,16.491599892918725,99.99999999997786,20.940448645434113,68.32998434075337,1.0000010029249164,1.0838657178598895e-22,53.96778873599011,81.63462106593731,31.697600803477567,96.14779826704276,1.0000000007342633,0.027524830205131117,34.508391030185194,99.99999999999999,30.791034519294225,71.4764335639626,49.999080038478155,0.5094907979887764,35.35647976496728,5.6277104818600066,45.24621575848815,54.23201227892029,49.99998781739868,0.26301121073126454,27.382798395408503,99.99986218970581,64.53995686795719,73.24676167288234,46.96760088067226,0.31789973367860386,32.37827824592593,66.03064717447626
340698,SNIa-91bg,0.07020314534505208,16.861385735542367,68.92097372019252,17.399376507842113,0.9999938307769213,1.1186210685343094,1.0000005733279813,6.159972529108801,31.507375641957864,12.995561940790646,0.9333898112663758,1.0000000000000002,99.99999999999999,6.14523837197341,76.88443590453218,12.500357916276535,2.6654671798803944e-10,1.1687985487640546,6.158349153735911,16.01566757293149,78.72601882715746,10.499456115226302,7.415847856400198e-10,2.6136889597741253,14.115449745659522,24.983730360162337,79.17018481561708,13.759726727599082,7.042055021565658e-14,3.4556615273266846,25.257479935282966,100.91069940409655,93.43540835539292,6.788953102583297,0.7383410004626719,3.208439612943174,24.82787682781926
160306,AGN,0.03298648198445638,13.870582916364565,-12.322569593841317,1.0018634465242067,0.9999999999758148,99.48138837553515,15.611304439767903,1.9927776720307342,106.71325560009299,39.64712128997933,1.9591412607411646e-05,1.2436348815488905,36.31578111783619,2.316745632887129,105.22905125481638,21.719438073645165,0.6805759488151707,1.0000000000000004,99.96203600228728,9.248999591573725,110.89475669803721,12.619315796044766,0.9915469612506693,1.0000000000000202,85.16306944113005,13.642153005105602,105.56322866923512,1.0000000000000002,0.6158593017180142,1.0000000000000002,99.99999999999689,7.322836185778492,119.81688866183805,17.39158557204814,3.035660833222696e-09,4.641643608671654,3.6592571699294627
88056,SLSN-I,0.26954158147176105,24.970495461976146,6.399428710119567,22.44900115132434,0.9519896608988093,1.0000000000000002,99.99704944517892,1.2267055322265517,89.91294184802544,42.25303439775467,0.7443952025657046,92.26298922078811,7.0948560094386295,9.956981633335818,41.28307248594005,1.0000534725449006,0.44708526232089457,1.0000000000339135,1.7271329676843923,5.562270657839323,130.3579800626014,3.061013840852351,0.9999999886342978,1.0000000000021538,4.619946947086598,3.823931651897812,55.58505354696768,37.25680353377287,0.3504691287790042,89.43999778349107,14.97462709640262,34.50634422603646,82.88244932566398,1.0000000000000102,0.5148145136351598,1.9712295700941511,9.698550367735697
116440,SNII,0.06346583366394043,2.6661723581112855,1.2369368118583892,1.0003782262051184,0.623334393583549,8.05657167166284,1.0000000000000002,5.641069297111514,30.650747275526648,1.0000000000000013,0.7355633575279832,6.828292571564218,55.45997363440958,12.826164198402221,7.567786833744706,1.0000000051518694,0.13565520710444512,14.868211732818553,43.30454312838975,24.871490173940494,-22.329772347746232,16.572909185015536,1.4704363960072237e-07,13.113930385167775,70.09530299870667,52.73051908791734,3.6498721141604236,1.0000010114174274,3.160503711912846e-25,25.571438931723026,52.900872087976424,169.67768432459104,-15.40396287503016,14.951354683822403,0.70141639383826,14.798578753199914,99.99999999999999
286164,SNIa-91bg,0.026565909385681152,6.32234787218188,89.98031842054826,1.3634405230524367,0.9999999193230961,1.0000000000000002,23.819348732815346,15.734786838610136,10.930039810527049,1.0000000000000002,0.9003716809520491,1.0000000000326845,30.658474001843267,6.481452509049706,36.276969310784956,3.181972469559011,0.5329891415084834,1.0000000000006803,17.450673596562446,24.074499956235183,40.59095178495051,9.801413166898087,0.689448984919847,1.8849451108541215,22.014767133719484,22.209747482742355,34.50617012153643,17.900969230983335,2.459906299033177e-21,2.9466672551735074,24.184656159022815,54.71942237584259,47.23588709699956,1.0000000000406848,1.3348644103949255e-14,8.64680735849323,12.000797460245037
284917,SNIa,0.06184061368306478,80.70472654596136,91.16250695787734,14.645092053284513,3.660744035398956e-09,1.8962857526141075,3.938352358878082,12.316037680940836,131.30390135852988,14.494531385485404,2.4006298996765125e-05,1.0000000000000016,4.06033842298259,14.779519133717928,131.24439147229074,7.225289417383438,5.505841411833151e-27,1.0000000000000002,4.446530735725867,24.82738610818901,131.72510000000327,10.820485214755758,7.478000495995978e-19,1.0000000000000002,4.374519720360004,17.07653710822233,131.7249999999985,10.764889503097711,2.496219448543937e-18,1.0000000000000002,4.351384576910861,33.131963077944526,69.4743337376612,1.0014469586964427,0.4711896198918541,1.0000000000000002,2.739636370821206
91952,SNIa-91bg,0.189479390780131,5.6195942128986065,1.185493016673114,1.0000000000642943,0.3918827649849954,1.2188181504504418,20.271677012079284,0.5283464000778765,91.30180701790161,47.49914908442269,0.34402621235533254,99.99995080771032,3.6017228060378152,0.3425866034134032,98.20020744812275,29.75230065641567,0.999988630770363,1.0000000012085197,1.2650985060509854,7.51946758673736,134.80439999984452,10.837152226223727,5.4207001066586424e-11,1.0000000000000002,4.368333804074362,21.152052100065628,103.65785735753704,1.0503647517953918,0.9318548429262048,1.0000000000000002,10.4560316549572,43.68922152306097,1.6688711517149764,1.0000009792708813,0.9999999999454322,1.0000001182763931,4.501685054737248
103126,AGN,0.045734127362569175,47.178246801357155,-3.143717290198245,1.0000000000000233,0.38521340646788377,3.5996490443923372,12.92286242977835,6.4546156505409975,19.71586117320816,49.99999999999999,7.059644855342046e-23,1.0000000000000002,11.478957581513693,6.339503624626468,32.576719660572145,49.99999981955533,1.816017856281664e-23,7.90945368716784,3.924485958820462,7.690263591774971,33.252573788170075,49.99395510064579,5.197995315166367e-36,7.096571120028144,3.63134064193982,6.057370302634295,21.333302756334252,49.99999999998741,6.013980048101779e-21,1.0000000000719609,11.133092950784665,10.39485352373046,34.54441203747669,31.860639123919515,0.2928809258109388,5.6156455464849016,20.793375004659705
106269,SLSN-I,0.16986187299092612,6.305482183107769,88.98697033921115,42.83166090588185,0.9999886807207644,1.0853390437944122,37.23472312926025,1.6176763453339895,59.90555816978022,42.38079511702401,0.5795541104807943,1.0000000000000002,5.004395643547046,8.29164355566132,58.22550872505515,1.7393791582329028,0.9999999999954199,1.000000000006399,4.43946745560671,22.395684999999997,7.581391862908861,16.526395009568102,0.943254534402844,1.0000000000000002,99.99879656921198,35.33102499999998,68.90001914137048,1.0000001539047136,0.2403720198987118,1.0000000000000002,1.1777672533382086,44.57933160278224,34.40589190442192,15.055849767032596,0.797632585493421,1.0000000000000002,15.473992233589671
111076,AGN,0.22746630509694418,8.142587652618575,18.27013204538892,36.99653772799543,0.35285969332951916,43.12601715552678,26.090176930002535,22.930042970828676,2.0131222184045545,1.0000000000000002,0.4948710006899227,1.0000000000000002,27.537877860357977,7.092758114612736,5.26359080792402,23.855681927711252,0.29462142821536275,32.47810762407041,14.452979212912584,12.620383330984756,7.456089155068017,32.41394156794931,0.9999999999972571,7.089143300227145,4.153334576437931,6.635408249499936,0.5853839451142119,26.1588234312879,4.706608833394973e-06,1.5238995796099937,3.2899176280888756,5.375514427980757,67.42376305470508,1.0000188807169863,0.23309342132828914,21.369147827617528,99.99970561620368
187601,SNIbc,0.07999090353647868,9.315847870813519,3.437976938008681,1.0000000000000002,0.9628505915540262,1.0000000000000002,99.99999999984061,13.977346234181791,27.09570670363726,4.4943369287597426,0.9593286653724536,1.0000000000000002,99.99462122285246,14.701312522331637,28.608700515407744,2.451706763684584,0.9276405712524997,1.0000000000000002,14.71777884781871,17.647346869376538,51.45547584206178,5.952523110652767,0.8876111780059925,1.2345211417879534,6.00220151503027,19.45882440417654,0.43365954560247943,1.000365646710144,0.8704805874324061,31.196512079654717,69.8736269232797,11.244115990836768,14.092578891563367,1.0000000006730978,0.9999999999999704,5.795854235926135,12.534259256745825
186906,SNII,0.04199127356211344,26.297294999869486,7.105070148936457,19.66226063638061,0.9816714742642307,1.0000000000002403,99.99999993010167,12.869993500035264,130.8277601307633,1.0000000000001725,0.36786409666005393,3.3541881507876528,99.99999992180133,15.255062722642178,122.83622097652638,1.0000062317411476,0.23823514669516888,1.0000000441223098,9.718622688781961,14.366013789313003,134.80437593692884,5.313977604702011,0.9999999999772315,4.888983079595685,63.38204401652694,8.377901559449562,128.88152979560937,1.0467196575588265,0.08972893629351313,1.0000000044623543,3.0004340048120732,6.114865614392528,73.80839910074236,1.080823066947027,0.9225408088103022,4.125878603820638,99.99999999999999
280495,TDE,0.03839866320292155,41.711819999999996,7.495784707769359,23.333993632260867,0.9847885470041936,1.9135171828396171,99.99999999999999,39.13887425869113,-41.843488226206986,49.99989104787579,0.771997078825727,99.99999999999999,70.19070823194137,15.394580101795054,3.973815924370285,1.0000000000002018,0.29671422340609466,3.214095297742439,28.126430544306302,8.179799935255161,-16.02560182302637,49.999999999083954,0.30283936004252765,99.99999999999999,27.081526553489123,19.468526990685525,19.185851848270726,1.0000000000000706,0.6633544181757706,1.0000000000000002,26.111121035476383,32.60866086848649,18.49524758211528,3.6220376443544606,0.7898403090820244,1.038413469933824,23.00237159012578
253615,SNIbc,0.06934563318888347,8.258816153280817,1.925223484919754,1.0000000000000002,0.9930107916821984,1.0000000000000002,56.019526052555634,2.5578457188064476,133.2484027304819,19.030838157106533,2.947373827276218e-07,1.3194614343878446,3.5497282097990763,1.6999863177222383,114.90061104821329,32.38403403767814,0.744039785919286,1.0000000000000024,5.576570429531707,6.4423040223329,134.88018410937136,29.574670482891772,5.0058031182088555e-06,1.0143794485043904,4.138918078705644,0.931401,133.75180444943246,1.042559480900267,0.019457937511340177,7.6228861534265855,4.182875575121252,30.25561103981988,81.29183222489782,1.0000005067971747,0.2321060397545542,1.2931613217531128,1.000000000268063
294809,TDE,0.14670832951863608,5.791694735092386,-17.721928779159608,2.1262183782808854,0.9992032711494893,93.24310073201652,2.677148839901937,3.5013371385087493,119.51377498525387,9.588922472380583,0.024131356299932356,1.1083479426092442,8.237065963938562,0.6934115117846208,70.64383608720236,24.62538422114996,0.0015938214164948645,1.0000000001860936,3.065397697560206,5.379758871612748,111.33082809277808,9.288835663154373,0.9999959988237396,1.0000000006666792,13.592469177625787,12.495792357733777,77.7794605284567,1.0018246789539413,0.37127891166500143,1.0000000000000002,1.9877406230499592,4.825605430477074,4.08493916944181,16.99763455322604,0.6775164192642813,67.3514827929891,51.878445425910414
180930,SNII,0.041351517041524254,0.39081100000002594,91.84659999991024,49.99999999999999,8.48636911741571e-08,1.000000000000005,99.99999999616648,6.6237571917703635,29.69990550563939,12.424704226108554,0.9599767078840423,1.1900617441229195,99.99999999997867,2.1240921272788795,131.72540000000296,10.814317499169942,4.101429967278861e-31,1.0000000000000002,4.348568305442861,8.157021353354732,8.73489974992382,2.3254808018629545,0.9807663246484382,1.000000000000005,58.492352650087966,13.822763466682222,92.73346479254657,1.000000926666488,0.4717974725232758,1.656567603847969,1.9024680723609877,4.796112248569816,131.72479955909992,10.614442680825995,2.2817926225200335e-08,1.0000000000000142,4.350649337866724
157158,SNIbc,0.2685379187266032,4.464475265916132,0.9737259407587256,1.0000000000070521,0.8788598391243604,46.28439812699006,99.99999997178706,1.4754505306856747,54.47820757164989,9.903400586744736,7.818726995446817e-28,14.271429838639536,3.0176929778640895,10.930685677399842,11.018554678047755,1.0000000000007523,0.6910528985487481,1.0000000000000002,19.473498624209935,1.530431243036526,-2.1965640945061127,5.214942126988048,0.5334744564013594,14.518301992823233,29.11979411883693,1.6484276295243505,71.95411036796051,49.99999999999999,1.251905018679272e-37,2.0407803689599917,99.99763798811087,9.147189118811808,40.023516578601594,11.47407136771052,0.14069381977655648,13.602038726695444,13.648158627869067
268325,SNIax,0.1513445774714152,4.15234897937337,120.33321411265061,1.0000113218103357,0.9999999999999999,1.0000005272723471,43.22010701261497,6.172637934920517,97.14854254179654,6.442320537386952,0.9999999999999999,2.983741060543414,26.100002933207183,12.236728393895282,26.129608463425562,3.855740086479894,0.9999999999950733,3.1905293996590633,3.1852810329663175,15.871489999999994,55.83586432878638,1.0000000000000002,0.5295327905225395,1.0000000000000002,7.995674424934849,12.75069735045336,3.180549801044264,1.0000000000306546,0.9102128523022499,1.0000000002541507,14.210195876737828,70.98870238361066,7.591909703134477,13.42435899159621,0.9999999999950958,1.0000000000000002,7.67086407075564
166169,SNIa-91bg,0.2633507251739502,24.888659999999994,118.05234879049077,1.0000000000000002,0.5944132311647995,4.418554922288463,99.99999999998494,6.403624465788145,0.8006790601135023,1.000009998636423,0.39762795052948874,1.0017335535437772,5.692465259044819,8.87065828179103,88.64313317014015,1.0000441896643288,0.2588588883092105,1.0000000000000002,3.792436281650738,4.3219663430557675,8.975487700192689,3.902770466823607,0.3465441064567218,1.9151655575943045,28.590247385164986,4.913189971059924,31.769229043181486,33.68277500104063,0.18776925249548804,19.962044790554565,7.831832670168742,12.15423184241444,0.7573370391759974,22.35306437200036,0.9999999999999998,1.2776065033092137,2.0559332928402396
180316,SLSN-I,0.15683654944101968,1.5364757024394566,-11.661014512771805,14.287738900407007,0.43851283651987555,49.68723630106125,9.874749515232798,0.706055675472704,55.15573930313354,7.682036230788119,0.9999999999999999,26.186262014671275,3.0460674798727423,24.867599999999996,63.439936361245714,5.61947542969308,0.8622155765560147,1.0000000000000002,10.13311900962278,9.67084999999999,27.116077816027477,1.0000000000000002,0.5540818787713147,1.0000000000000004,8.249053149788569,0.8230014000058227,86.29783971131941,26.927904985200122,0.9999997959611246,1.0000000000000002,1.0000004127700588,41.071378979808344,14.027225733136987,2.78433574804394,0.99928221302629,1.0000000000082614,66.07852053906346
23667,AGN,0.12841769059499106,,,,,,,12.047934731628832,-6.954397937427633,1.000472104684791,0.958404979644416,14.954874821035942,2.9999249411945703,6.434951324945171,-2.38864874383844,1.0000495937269531,0.9999999999999999,8.559759475538003,13.988552774752666,0.23322453227350548,-67.34445987144426,1.1144773180464673,0.9938417679395444,36.93028429795896,1.146438995275851,0.13511286776105486,-44.415352282857576,1.000000000013955,0.8139017609716793,46.54284921820728,2.820692364233011,53.759175201628224,-1.1292766919505899,1.000000303978099,0.9529221128269738,99.99991422511678,7.314613429686581
170796,TDE,0.21664385000864664,40.666102070950444,-1.7193545895661864,1.0000000062347607,0.23904925399816437,28.60693759179195,51.24259551528479,15.234562286676418,5.549700443792405,49.99997352530201,0.2027106898412157,13.124790310477573,91.77186895286619,21.634927236124284,33.59157739084954,11.322464451314243,0.46761024722396083,12.038896689673331,90.19039375351558,12.930347084999857,53.166522250604075,49.99512068231575,0.32202905714153146,54.99036019662498,37.98135890643246,9.015664048461439,76.13969344954056,49.99990594472491,0.6927181615911309,37.69158222367302,3.1664769357167426,12.506240758933089,33.62116791485102,33.94491007097556,0.2631225406912118,43.31982665948137,15.898073367062064
260350,SLSN-I,0.07308308283487956,3.1124451873523498,4.062728342373428,49.999999863901955,0.5124895285373242,2.2523878191755062,3.2900879435762174,2.7450890122527394,102.68796006194712,1.3106805596734739,8.65052394418647e-08,1.000000000012231,5.791059615375347,6.068300507908406,124.50755669737762,1.0000000000003857,0.6751824849760976,2.756329126570388,99.9999995451325,1.8364105191144486,2.3883820200355306,1.0001225370408364,0.9999999999999999,1.0000577343460495,14.873791346333658,5.571009168022934,30.08380678608331,14.985704262744463,0.0018547903694453086,1.764753744564743,3.4055412186829357,32.18544571042641,129.35715681448943,4.857454868760756,0.8399689510617486,1.0000000000000002,53.19485828152001
