objid,objclass,timetaken,A_u,t0_u,gamma_u,beta_u,t_rise_u,t_fall_u,A_g,t0_g,gamma_g,beta_g,t_rise_g,t_fall_g,A_r,t0_r,gamma_r,beta_r,t_rise_r,t_fall_r,A_i,t0_i,gamma_i,beta_i,t_rise_i,t_fall_i,A_z,t0_z,gamma_z,beta_z,t_rise_z,t_fall_z,A_Y,t0_Y,gamma_Y,beta_Y,t_rise_Y,t_fall_Y
141065,SNIa,0.023961226145426433,,,,,,,14.27248507158622,2.239190159978126,19.121718530447602,0.049416110722148486,1.6938983824312461,15.457058125187332,63.6083638098851,4.7667621507733555,23.816049442090353,0.1984880075431694,2.5646343212826848,11.677406944278674,98.73361376730986,8.974256390950313,31.802290506612383,0.6447272768036023,3.9294880479755734,17.254070669487977,71.3634330474682,7.181387089563049,18.472951159253594,2.6711147948731097e-10,4.151241848124112,28.17329624072388,58.00237900771417,3.614966006752283,20.313605754144934,3.4151360569993147e-19,2.157130482205168,41.73180683447468
214746,SNIa-91bg,0.11548733711242676,,,,,,,6.619581582491176,39.02012476135843,1.0000000753957285,0.5374981087135996,2.1665797049202684,6.165098704731635,3.42807048972853,65.37044952657574,8.237818895035113,0.6829748724160065,1.0000000000000002,99.59111404999642,12.389238121489141,62.47831076344999,1.0000000000000022,0.3572666974136471,1.0000000000000002,99.99999999997608,7.8818990752671425,57.026726623500124,25.557521151674084,2.356152001267677e-36,1.1253131675023893,4.383404849458505,13.637072838612,50.17570453076313,31.413261844707282,0.4670955557900075,1.0000000000001137,5.532274626248217
199870,SNIbc,0.16054272651672363,1.513165650832346,25.872897345369623,1.0000044183867516,0.7840049937861427,8.232255377464243,99.99999976644546,1.1029295805568788,-5.421746720087683,13.92552329686869,0.0925269744662506,26.9139058954665,20.012997297009374,3.5231149195179468,76.78449997639993,12.396660971014407,3.439631221842228e-24,4.858890481647453,4.864687966942558,1.7665871506096027,75.62484593510152,8.051662054538557,1.411028658766453e-23,1.0000000000000002,4.35827525992077,3.9011946499031294,46.19505057234714,1.0000000000002187,0.7199037795816012,1.000000000000072,28.191801538608278,36.94219523968717,75.27371757557962,1.0000000075788738,0.9055101280775555,1.2410846536863729,1.0000000063148833
268321,SNII,0.05311449368794759,,,,,,,18.52788286124719,22.3712456593401,5.425511973003258,0.6753033306881095,1.0000000000000002,2.420737842750732,3.603860604225988,0.5589033736225676,1.0000000024559235,0.9999999999999999,14.938957475968017,39.65331407661525,11.854324973943555,-1.5125697977229344,1.000000000007801,0.5111269472429727,5.847317506435294,11.139122192476208,28.49411499999982,-1.1626061594546677,1.0000000000000002,0.58532187318891,99.9999999999992,7.915282341155129,28.997243294095373,-0.16980163735897338,1.0000000000000002,0.9999999999999999,2.3375205196750084,56.32144317243196
72934,AGN,0.1811906894048055,,,,,,,14.861989047050853,52.98690690462386,6.945260142114918,0.8537751613080463,1.3764597537055951,90.0360412378613,10.99973241747628,49.52362143701408,1.0000000000002598,0.6042549764293075,1.0000000000000002,15.582012481704432,7.366662403836496,62.05729279009223,1.000000001207185,0.9999999743826523,1.0000000000000002,7.443870797491729,4.9782155851596555,48.4797864955144,49.98810888346385,0.21090010798774705,45.97310749593612,21.318521800298402,5.636007875064948,17.88044117817469,34.76535732206389,0.2156935703464477,99.31762508071299,4.048780178473128
231183,AGN,0.057746052742004395,,,,,,,78.44184095722827,4.5527250011048075,1.0000000000531257,0.4701572516412286,1.0000020381774688,8.214998902327661,6.868904464906141,52.046561460410054,37.03497160121117,0.8905846219490038,1.000000000286653,44.846054873916344,98.54020741568061,-2.7021046687585204,1.0000000000000173,0.5589753069757251,6.78555282856915,8.887352768043911,17.349097609322676,-0.7610499995800862,1.0000475755740434,0.9999999999999999,5.627130344806704,3.047798613691606,68.0014244332349,70.75929586079758,1.0000000001651632,0.9999999995432841,1.0000000000000002,25.62055811961148
136418,AGN,0.1271801789601644,20.826062631501895,-1.0089750914846307,1.0000000076085729,0.9999999995089405,1.0662556336141435,2.599159143280846,14.476859712240028,13.895403553858882,1.1180022659706317,0.5191726835200647,4.705974661411451,3.003181132938417,14.831762698771856,0.9857855264900901,16.414540847541762,0.9786361417235244,2.5977840939219505,3.0082809015445293,1.3224026020424267,24.629856396433926,1.1353120681209188,0.9999999999999999,18.97714764428759,3.079014276635515,8.819296227886394,28.009409314902335,1.0000000062191443,0.7141927839896711,1.793511205640065,1.1074685379588398,58.94504999999999,66.59085457679025,1.0000000000000002,0.650722706153387,1.6579277396334127,99.99999999999999
239263,SNIa-91bg,0.05088833967844645,,,,,,,8.605540786255187,52.987889565466034,1.0000079191170088,0.5849525915087643,2.3645097437353373,2.460602029621111,1.0976141322772424,2.9356236584770246,1.0000413104034596,2.8621674422061042e-30,8.381006119675078,16.715871778959578,13.461834999999999,43.1506989044032,1.000000000000001,0.9222784835369863,1.0376709995664026,99.99999999999707,28.683414999914202,6.432735356427981,1.0000000000000002,0.4551578654165565,1.0000000000000002,8.386055519915327,29.313477488466134,59.82360065408497,1.0000000003169949,0.6033061965081764,1.0000000000000058,99.95999273636738
61127,TDE,0.055117170015970864,,,,,,,19.67295305144661,23.124954111673123,1.0000399110875648,0.230866483784268,1.2558045688949657,1.7003539643057282,8.783064999999395,-3.223115628509525,1.0000000003491498,0.3944758729723907,1.000000000881701,6.500401915403149,11.876792777142056,22.823931958930515,11.553470553408866,0.9999999999973476,1.722463653015399,9.64970617895262,35.98078589104536,1.0577060821422957,1.0000000000000002,0.9573830323969903,1.0000000000000002,99.99999999999999,33.16088130713894,9.094815742369654,5.31703537195641,0.7929182352527014,1.0000037705743225,1.0000007945955032
241704,SNIa-91bg,0.14745664596557617,15.946914999999997,6.759947967365956,25.046392964482063,0.9286267180838951,1.0000000000000002,99.99999997230556,11.752234946521916,37.93464175980679,1.0000000000000002,0.5073400237575139,2.455351762112498,12.926127286264398,3.3374378497035035,-2.054581103557421,1.3368099158013598,0.3607048368115382,99.99999982649159,1.000042646894225,2.536985937902664,65.26924604660107,1.000000000003906,0.9999999999999999,2.5772523892414894,95.26039747496093,4.694799733126127,1.0284656973857427,24.59369958350148,0.6662244754994942,1.0000195055806258,6.985206635175592,13.010558331859137,74.77699999999457,10.846395358636926,1.812440034005616e-20,1.0000000000000002,4.372268731960236
156512,TDE,0.04246417681376139,,,,,,,2.2421519974385067,62.68159999999881,10.792075050671325,1.395077026391734e-27,1.0000000000000002,4.381452696712119,19.068979994312194,51.552551832117565,3.011030334078392,0.7588170198546299,1.0000000000000002,13.08178804652285,13.931903850427648,3.6218346621560786,6.669341646215257,0.753644382221147,1.0000000000000002,12.797816711740271,16.606353658794056,2.834522681799785,13.947428041566665,0.9999999999927819,1.0000000000069798,7.681967268871306,25.238581095798096,42.83939878875714,1.000000000000003,0.7560104667061014,3.5112565089838657,99.99999999999999
81773,SNIax,0.2133197784423828,,,,,,,4.246175594646491,44.662862748479,18.462866441301404,0.7032155427914907,11.50056770564084,46.368872624509194,3.13101594781871,22.473168973438433,8.327212923785785,0.9999999999999691,1.0000000000000002,8.0015573401544,28.068549998396083,21.710348708567718,9.31104020656016,0.9589965219593192,1.0000000000000002,13.231280403374393,0.9103002281464956,60.13426255029081,49.99999999496546,0.4679985862126598,27.918881245636094,50.474826165193456,11.26620537379673,6.752143786645236,1.0000000010055359,0.4007981967785181,19.903950652026914,99.99999981680998
295853,AGN,0.13619558016459146,,,,,,,9.312856739965282,-28.52229412126985,25.84764173085753,6.535543103997338e-08,1.2785661684992524,52.08820468498157,5.292443427047847,29.158707314425847,1.0000003728523816,0.1972831587189896,21.929230362138924,99.9999999999148,16.58281436351391,-7.6737114545566385,2.5437333847411283,0.1091035623312659,99.9711301876627,54.627948396036345,7.158609905058226,-15.32984810475613,12.055736317450124,9.516564951591262e-10,1.0042530965488052,99.99982628912268,20.44695127873701,43.9236795588343,26.62803013871518,0.7571115791344677,1.0000000000000002,99.90464701205515
272312,SNIbc,0.17708909511566162,2.758502448770615,24.82827203718674,1.0000162828660522,0.963348006760914,1.8081452594179253,1.0000000000000115,14.533785569351682,63.788140073332364,1.3680672486346808,0.4946515560781659,1.0000000000000002,8.255501349546925,0.9226126854257397,67.79572285433757,27.592867745699976,0.5347797129961925,19.009786062380915,16.12734240846499,9.049396610834613,19.988473348146883,12.744472010289389,0.9999999999999978,1.0000006242609298,9.746613946653223,18.11153488534089,74.33251258736524,2.726583515531842,0.9999925630997472,1.000000000020134,7.753361168306228,0.47570340000000005,76.78459916192848,49.99999999992816,1.4548477558702947e-13,1.0000000000068572,99.99991432245437
91483,SNIbc,0.07748917738596599,,,,,,,16.765596684090646,10.174597999045607,1.0000000000000002,0.7684696735521778,1.0000000000000002,13.15656654885678,10.904387598881707,10.926576698436188,1.0000000000000486,0.9697245354583214,1.000000000000054,99.99999999996389,1.29820677571392,66.86761372363767,1.0000000247434853,0.9999999999990064,1.0000000000005644,87.29211097114656,8.27453084697805,28.12208731386392,2.179628274043925,0.9492204281354044,1.0000000000000002,99.99999999998214,41.404717677788355,7.944902340941307,1.6663053687899858,0.8632658447080196,1.627039743974309,22.80812892083441
241897,SNIax,0.04116360346476237,7.614014353434977,30.9539417095827,1.0000000003887772,0.9999999999488404,3.343244768337258,2.129352389639025,2.520091024778381,62.16591125563527,12.340466068213686,0.9999999999999999,1.0000000000034999,97.88920730050546,8.750314999999999,-0.48574186340486064,1.0000000000000353,0.872247058340161,3.2280359888186996,32.055299595566225,13.250134989024913,-1.7422439991531111,1.0000000000752958,0.4922699304631993,3.839494123883388,10.04879665151354,0.3009690000799109,74.77700000000183,49.99999999999999,1.6073102640859482e-07,1.0000000017045259,99.99999713496403,60.95812999999999,60.99572312708162,1.0000000000000002,0.6237672718542878,1.0000000000000002,14.757920165303052
10470,SNIa,0.08791871865590413,15.770043124696913,9.07837595155628,1.0000000000000002,0.5763634194310276,2.554310960505403,9.159606439714237,28.879419693834517,32.915330785500416,3.6949347845431455,0.6911695054703872,1.0000000000000286,9.458508959993559,65.24346396081219,-29.146958242013028,49.9999999042583,0.9664320281497045,99.99999999999999,54.78656376085672,57.31520516588079,-13.57119745549519,32.09718419991755,0.7712238979522207,1.0000000000000002,20.200578796442034,128.3825699999468,1.8599572964423772,1.0000000000000075,0.42259147640585687,1.0000000000000002,14.186673146091861,37.15230499982199,9.73115999566147,17.580177364555105,9.26500247152565e-35,99.99999999999999,20.075762517085856
334547,SNIa-91bg,0.14512765407562256,,,,,,,6.427664999999875,58.9698045356153,1.0000000000000029,0.7729400315756583,1.0000000000000002,99.99999999999999,1.810787880936705,26.767897651874033,38.309949848775204,0.9999999999999999,1.0000001241157506,4.105725749642231,9.247443848483314,50.27434904791824,1.0000000000000002,0.7609145461322713,1.0000000000000002,31.157968429545168,27.57278999999144,45.3416115123897,4.133318658952341,0.7745836074509436,1.0000000000000002,15.551513901511303,27.197639999999996,63.89499435607199,1.0000000000000002,0.5695676455790394,1.0000000000000002,99.99999999999999
66269,SNII,0.05050388971964518,,,,,,,23.914588245152014,51.05394922835545,1.968042680448878,0.5298591154155692,1.0000000000000002,6.067607847955702,9.992869999999705,-3.6302938069229254,1.0000000000000118,0.49541191322343253,1.0000000000022613,9.010502481873372,5.166759209378835,10.994630451328847,1.0004116319717526,0.6285276695050731,1.9203067513643601,2.936502038955585,13.075574296390823,3.9197308166892406,12.9562165794406,0.9999999999999999,1.0000000000209082,58.4080752149542,25.120864999999913,51.60404182433078,2.6802106965813244,0.9999999999659598,1.3543564223616353,24.245954520001685
331184,SNII,0.05778217315673828,4.484743497337818,1.1240109828512128,1.3654885304683853,0.8631002455840513,1.0000000000000002,99.99941808048554,7.997753726812424,42.59606250487674,1.0000132394732255,0.9295436077246126,3.4118117199455624,2.9862096659128388,4.093222794085562,-7.765109108090955,17.44624787336596,0.8302977815163493,1.0096380220150019,99.99999999999999,11.498604312025732,4.544894299912651,18.654429433874444,0.9091997323819699,1.0000000000000002,28.128306539808413,4.00630381113585,69.9018998922007,1.0000054178326319,0.9999999999999999,4.899608067385471,46.54028556711856,12.966563878379006,43.560323436344575,11.870544506424785,0.999999999999996,1.0000385951961157,1.2958960866313312
260177,SNIa,0.039740522702534996,,,,,,,4.757867220223761,1.1630402394561876,1.0000000001260416,0.8484515054474127,1.0000000000183793,15.57721127668,9.901056402068436,-11.249064613849887,20.88330983989199,0.850782164375461,1.0000000000000016,21.3180563345081,28.666458949953544,3.272838037630604,1.0000000000126483,0.3888783997846466,2.0967029555178933,24.622219497499422,75.07221142109302,3.637369329391297,9.001194102151073,0.6741604346557462,1.3758824089812238,26.407158324170332,22.424615179010875,-0.051723844931128374,9.885962615899725,8.402197767769086e-11,1.0300291414287546,23.57399161416551
179435,SNIa,0.06762965520222981,,,,,,,9.878636594326586,-0.6056046628174803,45.20262301021476,0.9999999999991497,1.1702819521581944,6.162269730705008,44.60169803565993,-1.4370434510930585,23.130408125701884,0.01232141091194382,2.668414373159061,17.41546924772193,56.45159561141148,-0.9397538403881323,49.01704231914111,0.5184622323194445,2.5791913631179577,11.22272383159811,50.88413771555274,-1.8485600540894023,27.10964010105781,2.9632402158795913e-15,2.4940356005673534,39.59161223534315,68.64070999215559,-2.2767740817175235,27.47411200503981,2.6574657868246134e-18,13.942435531030911,41.13034006434993
14114,SLSN-I,0.06274791558583577,,,,,,,22.560164352857633,31.421085847254627,1.0000005478415948,0.43870888756602816,1.0000000000000002,7.798401899280243,14.217859999999574,64.0684970441743,1.0000000000000002,0.5457467879100744,2.366237811031986,99.99999999995363,11.231529822192664,25.433355556552897,1.00000000002308,0.82161312820536,3.2480216762399055,13.174405413843452,32.632440606736296,-1.248573299100435,1.0000000000000355,0.6217046830343573,1.794416292481859,13.797607781079174,6.257437644870348,4.821473743889954,26.180783033132982,0.6073222805947703,1.0000000000000002,3.0057577325069014
287551,AGN,0.2676839431126912,,,,,,,4.838410961553433,31.476490735102164,32.100914482794565,0.49619627984484005,76.72112427633,40.76729724144931,7.042957681701571,2.9423553835192235,16.27508511535706,0.12816439629835152,39.80204729972333,20.21617897722853,11.07230257669035,4.027003556982264,22.865202814534694,0.8093632176658082,1.0000000000000002,99.99999883376668,4.930203080262333,60.1000816034827,1.0000037308509666,0.14255714463135025,22.859603712434588,99.9787253575664,13.16585632203763,57.25328179552529,1.0000000000005853,0.16376274748921582,14.282463451105315,99.99999999997094
91264,AGN,0.0005449453989664713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294688,SNIbc,0.1262824535369873,,,,,,,17.076384944499527,13.423118546631958,13.71140245777756,0.999999999999328,1.0000000000475047,1.7421540562987567,0.8555088692713829,32.23072009389807,1.000282372762267,0.17670922283142151,3.1655323757097764,1.708621885502954,2.876305494616064,1.7876014958602933,15.87111881564201,1.0364369864507061e-05,28.93233080892592,3.1082378181026495,18.764345015232134,11.114942264073003,1.0000000000001112,0.9999999999979776,1.000000000002888,73.86349882852144,43.91793581293202,63.42222248535798,1.000000000000318,0.5820576339757446,2.6113557034387513,99.99999999999385
29566,AGN,0.00040992101033528644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111403,SNIbc,0.18103436628977457,9.381135428676748,34.97695889692145,1.0009570001019084,5.800602826472024e-32,10.836856863628805,9.883689457775803,3.6173668860285093,4.830857624058134,40.662076407028835,0.9999981812864635,1.2134532940535538,1.5396020580226122,4.5800249993050075,54.97274411643455,1.0000000007121064,0.9999999999999999,2.624195267522104,3.5487683246793935,12.554762276805663,57.123748165345766,1.0000000000022249,0.5967509146322276,1.0000000000000004,9.646586961610685,0.6520384010169956,45.413959120278996,1.1253678210605744,0.9999999999999999,13.675563555316101,23.655727422305272,2.0620462104560846,11.073008192159207,16.437478708102923,0.9108604855395704,48.311716343617256,17.265710617096943
269116,SNIbc,0.07011822859446208,,,,,,,2.2736429406474628,27.53458975702594,7.4996131303907845,0.7679059588757785,1.0000000000000002,55.39557150298772,5.537782678500696,31.28076448755333,7.690892714424846,0.8658732232110169,1.0000000000000002,10.858503824207807,14.388387811894157,-17.614567135334955,1.000034553023785,0.9999999999999999,99.99803530422625,94.22836418834925,18.521899787825266,39.413550154162685,1.0000000000000802,0.5180650337598923,1.0000000000000002,8.730273426271982,94.28650999669883,7.000382004292089,1.00000000000001,0.5090504037840027,1.3887594946283548,10.645250971308226
279758,SNIa-91bg,0.0861742893854777,,,,,,,5.296810041450396,-7.626205119089024,1.0005947167630187,0.9999999999999477,99.99874962362723,16.82965225773413,2.0158928900729935,62.68149999999877,10.762526724321242,8.227975657873023e-36,1.0000000000000002,4.3408744185178225,9.440343363888264,-0.05816236649653035,1.0000000985109498,0.9999999999999999,4.437209954698424,1.211479963981082,27.10524971742576,13.84937774041228,1.5234415415263585,0.5291408236946734,1.1985715281502451,1.0000000000000013,62.77921176033504,2.4938302013353177,3.866014635823329,0.9999999999999999,1.3498431601435397,12.756268919140698
193118,SNIa,0.14813880125681558,,,,,,,2.095165995046765,3.2657138278284648,12.129709156855826,0.2696167216740674,14.471199383798337,20.87600826849922,9.44817593587238,20.62189390714051,1.000000000198071,0.5342304946987396,1.0000000000000175,6.2391028274047065,13.416862328949696,3.7389220999232986,6.814037722097218,0.8186751297992273,1.0000000000000002,14.69942124236618,13.207395557270315,9.117743563938584,4.259033575904151,0.9328330917115177,3.730639984196525,56.180623364772295,19.78532030623825,16.009343713681996,1.6792060775820479,0.911724519006604,1.3654031195814174,99.99394886334501
10071,SNIbc,0.05046621958414713,,,,,,,6.370868776599102,25.511412911076942,1.0000000403015379,0.9999999999727553,3.960839552743812,16.328154958197004,7.668069999999999,25.329684371435125,1.0000000000000002,0.5028947202425574,1.236538004706915,1.000000000000003,1.2674287879667978,3.084095032201624,31.881537449507846,0.058322641324008315,1.449734515556066,3.0002329317018757,1.257297582269539,62.53331641634862,45.22900106880761,1.5419632728275172e-05,1.0000000000000002,3.38068928264186,24.020892026333918,58.75217735031462,11.122116636707931,0.9999999999999999,5.689425492555291,6.645995847774019
31738,AGN,0.03832856814066569,12.676709182915312,28.91749814569907,11.03206502046303,2.3519529728400854e-30,11.61203495741573,4.836050169280053,17.696797147445608,37.301931674976494,5.656713411230297,0.5173597841371769,5.552512223838534,48.59941429043399,9.720557479000389,66.81220292638133,1.0000000141761696,0.1459543038263181,12.665928049510292,99.99999999999996,3.064741281063577,76.78460000000631,1.0000000000000002,0.48308966226874966,15.367092686839609,34.83525397041339,4.5409247995163895,16.158289840193017,49.99999999999999,6.602826895031936e-14,1.0000000000000207,99.99999999999972,13.324897244058368,76.78459999999902,49.99999999999999,5.360991883841119e-13,11.333288255583833,99.9581204862732
91871,AGN,0.05603897571563721,56.6068306992377,30.21015553001505,1.0000128396743901,0.018851383146495204,34.41671472694465,99.99999999818502,48.80019301816527,33.49430897299701,1.0000000042253496,0.0696054597976105,24.205958281115006,99.99999976049068,43.905563821490915,32.472889900782384,1.0000001244576986,0.08314861168483444,21.699047248454185,99.99999780283484,48.85208763386415,35.28959336513695,1.0000000000000002,0.06630214317177605,24.134202012776175,99.99999999997034,68.82129131871173,0.4019752846963223,1.0000132455585953,1.1014085402006854e-34,78.79300587056464,99.99999999999999,80.25308904184692,31.618852177669247,1.000000098273046,0.07375442257140152,23.988890678032117,99.99999999999845
226127,SNII,0.16540555159250894,,,,,,,17.11367138618583,7.643188971529625,22.245471674284076,0.9999999999998366,1.0000000000000002,4.476280487563175,8.047687039241882,4.145215547321237,3.1954485801484287,0.892018858416698,1.0000000000000002,5.682658040735141,1.7546681210760595,22.031972948089678,49.14060148202395,0.3135771074392277,1.0085498214143753,5.148255561611579,7.830160627726418,55.237660207849814,1.0033595495881702,0.9553924023724142,1.0000213554594408,1.6897464654648244,20.41764675837233,4.242068074507657,1.000000588842298,0.9999999996149017,1.0000000000005378,1.9503556303761798
131216,TDE,0.05931635697682699,,,,,,,63.84911948489738,62.68159759601932,3.9326890137673214,0.2917065159192654,4.765498251955017,99.99999990148777,44.314107398211966,62.68149998515404,9.142931255435698,0.8057789557958699,3.9741617455851275,99.76278690784854,10.598257158889883,51.024970125672496,22.786920152327703,2.883021912599345e-16,1.4377779838804097,4.431718537529323,35.719615906922414,62.685999999108894,7.238394277813543,0.999999997030757,3.362504505725702,99.9987343819741,33.02425038241836,60.69869999998644,11.835513641725594,1.4171553536681554e-08,1.4950066193634974,5.1374741350561655
276084,SLSN-I,0.1228948434193929,,,,,,,7.984006246735564,65.35291389855831,1.0000000000000002,0.5679529860827158,1.0000000000000002,99.99999878521389,1.4664618592069736,20.111277583521076,14.948233054474088,1.4813644508090684e-17,21.083553812651857,3.819218941259721,0.34343920000000044,71.70209982395009,46.415530607615615,8.012839435502753e-06,13.939601687810468,16.564478917093325,20.748489999995048,15.572882306880581,11.430004550993386,0.8227559856356158,1.0000000000000002,12.176846565986853,34.819815280591996,32.667729533123044,1.9565894027967665,0.29040367912673126,1.0000000000000002,2.3916206299275906
330140,SNIa-91bg,0.13858715693155924,,,,,,,2.4913732897880267,13.62950428237088,26.360430268247036,0.3309876201064421,61.156811346548224,12.0753682089932,25.77157550697155,0.7875469065296792,1.0000000000001694,0.6357186968190448,1.0000000000090978,29.194799637920116,31.02812012347485,-5.9909441204151985,29.240799638083043,0.7433968101833526,5.625951567865943,99.99999909399483,49.79467760639256,-15.588570723643114,31.75578994696529,0.7083014330313379,1.0000000000000002,33.43116309147122,129.53744504756585,0.7699515118969718,15.035623165253025,0.9342497132748501,1.0000001589543104,42.1872527805601
226349,TDE,0.08393359184265137,,,,,,,15.831144999999218,55.11674952119489,1.0000000000223648,0.7247486450446746,1.812950813494611,13.953394796355804,10.057650914884764,29.361936720314677,1.0000000000000002,0.622553171458118,1.0000000000000002,12.807242856554534,10.774969625502601,31.30326130106004,2.5250479154697385,0.5205832127267406,1.0000000000000002,3.000240579709536,4.045731263166409,71.7021999999997,10.812876921530592,6.515082597357218e-36,1.0000000000000002,4.364404680042644,85.14315121464946,49.78311009177491,8.234113284619873,0.9651398526832234,2.1475655290118487,2.1792180112490795
305554,AGN,0.10416014989217122,,,,,,,4.7272135772015345,13.752201243510944,1.0000376890767735,0.9999999999999999,3.997600412432851,3.041145856672386,14.03392896565185,5.803798327323547,2.9773246793571317,0.9999999999999999,2.2621093654222477,6.0243966221749154,5.708762406802697,11.747510357953791,1.0000000021956992,0.9999999981339371,5.241439783327556,1.1823824794774727,43.9806008078698,-0.3116742392872115,1.0000000000000002,0.9999999999999999,2.449213582749517,2.3698908836196435,20.070994042468456,13.740653619589859,1.0000002291853685,0.9999999999999999,3.181261512760049,3.7459435187448977
284909,SNIa-91bg,0.10779603322347005,,,,,,,2.5438357240872222,60.8650585506247,4.5690655070005715,0.9999994656273461,1.0000000000000002,8.197268860174784,17.28231499999752,21.805332593825057,1.0000000000000002,0.43799605118565854,1.0000000000000002,6.29557956387676,2.072645073076054,19.90861209830416,1.000000000001081,0.892857605678332,5.744724097288027,99.99999999999999,13.261581541735962,60.65407402931977,3.3872709583372926,0.9999952847978698,1.0000000000000002,3.4085892566363745,3.3243863245687026,19.9795668110443,30.14182931608731,0.07089849615003807,89.44198030990663,3.5651562774772207
226792,SNIbc,0.10786994298299153,,,,,,,2.681843748898169,67.6880948192942,7.529593874722081,0.9950235636835608,1.6311804447959246,1.1505197598708063,7.624369999999983,24.09704829573753,1.0000000000032918,0.5216855403817164,2.8582894579856934,7.321165733631421,1.0556028499805266,70.21756027421505,49.99561302288075,2.15163378918891e-07,1.0000000000919467,11.984933420197947,17.948795079917208,17.689413299623293,1.000000000000816,0.6917875251789124,1.8679464661916176,11.478133598708277,47.50371999999999,13.4729002004756,10.707148155529817,0.9522111879770133,1.0000000000000002,99.99999999999999
3373,SNIa-91bg,0.10501348972320557,,,,,,,3.691721087591269,56.24563673998977,1.0000000000000002,0.5621972252679542,1.0000000000000002,99.99999973970186,0.29088744626044516,59.27227820530019,1.277633842348608,0.9999628274291151,11.86544105601993,1.7117944427188894,1.799388029358634,62.681599999996244,10.560243958104731,4.86297570185345e-36,1.0000000000000002,4.282491993711385,28.68219999849869,-0.5592787872804419,1.0000000000000002,0.8286298897954181,99.98781111820439,7.817283430226667,14.955381448853574,60.69870000000082,10.744059706575962,1.035998398841278e-32,1.0000000000000002,4.342919228803099
16519,SNIa,0.1640782356262207,,,,,,,12.168569391221608,35.16820573182774,14.757508734968441,9.860644044620835e-11,1.0000000000000002,2.96251507686436,17.705504998134014,7.6201854162014735,20.822955549924952,0.9999999999999905,1.0000000000000002,25.17230757646849,17.62671220243884,54.140743875202226,3.3102798098049324,0.7956022816810516,1.258629243253183,1.0000000002216913,23.912007102279603,10.21652832497486,21.217962764278607,0.9106303713255318,1.0000000000000002,1.903491467414542,21.009727377898834,14.736290950980822,17.023474967950616,0.9254101648115894,1.0000000000000002,1.515277660846242
74537,SNIax,0.050480167071024575,,,,,,,7.548693259352217,4.628865883442616,1.0000000000041787,0.9999999999999765,1.6281174537780934,20.018855414392778,5.398218670477667,29.22326653822944,1.0000000000006455,0.876765862234998,11.16840652739662,78.14149444045293,33.73848968707377,8.808628208692049,1.0000000000016789,1.2401723693308408e-19,11.185365050379824,10.80356285819036,14.838889520179713,-15.068630559277702,10.559242705241457,9.801053213454265e-09,1.0852636752234197,58.800332412678635,99.79926999999999,7.566583541174867,24.799341016109466,0.8609778863003923,1.000000000001348,56.828142560053514
250460,SNIbc,0.06245859464009603,,,,,,,24.962440160239407,-2.4349252080903314,1.0000000000000104,0.41744099258547984,4.060709770965425,10.904997270237379,1.3327452000014117,16.317787693632358,3.641638897230396,8.091387808836513e-12,1.3841269517542003,1.0000000000000018,56.31644999998558,-4.631803578057561,1.7282275598499253,0.5047324090340063,1.0000000000000002,15.824886485110294,25.449444921776077,7.892099101079381,1.000000010629197,4.333870151516504e-39,13.63909162933041,18.895434972228433,94.81305268211227,6.645248231252369,2.4294587687600613,0.567698201365664,3.16581546081364,22.227545964913297
255347,SNIbc,0.07542792956034343,3.4183196106722593,16.64024912930663,1.0000000250051617,0.5437791690190583,2.0368131467699984,1.3347031003790713,5.181219999999999,24.577962604753775,1.0000000000000002,0.5672538605435307,1.8887870807567504,14.760979369598521,4.370365648206152,-1.3019019653560733,1.0000089581600575,0.6352512443737861,99.99999948854162,1.4052787938520606,11.360459999999838,18.574183292121667,12.187545619780478,0.9939754236661487,1.0000000000000202,99.99999994338796,16.864054727910702,34.19248936083048,1.5897485923232677,0.26548358434510994,1.0000000000000002,2.059946821528978,49.07471331712747,-1.1100617324586457,1.0000000000000002,0.6475278734066006,3.98155912615186,18.191068799977213
82030,SNII,0.07251318295796712,,,,,,,1.8536916657289646,70.06582156746991,5.889774167876321,9.56658461272971e-13,1.0000000000000002,4.7532879551793155,17.247616765240718,64.5225609328429,1.0000000000000009,0.338666014189494,4.841961934815919,21.19432424333878,19.76511911962959,44.85353712294559,33.017651241356944,0.5396180990107923,1.0000000134156188,99.99903716640168,15.143397538713815,49.528285955958914,32.003937305010865,0.5296036925070995,1.0000000013684798,5.530445017729017,67.66635499999998,63.517201841434364,1.0000000000000118,0.5399791686243963,2.385461902226879,99.99999999999935
267239,AGN,0.099082350730896,0.0059949999999999995,51.16467040655338,1.0000000000261162,0.9999999999999999,1.011503107731173,26.536200657568447,,,,,,,,,,,,,,,,,,,0.11319980000001428,74.77699931012539,49.161895957740306,3.018534903954061e-08,1.000003400818944,90.8842029607475,0.21056195966319485,-33.99005497606295,2.083292755360042,0.9623792467007184,77.34353690759153,3.195992532117314
