objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
180316,SLSN-I,0.08884763717651367,25.21320882668429,415.1015155761919,47.22323150094134,10.287810785735903,-0.4530929664960549,32.67955460054091,43.70433916681734,6.818714603986354,3.935916349596673,-0.06447817589782735,65.29355580278319,131.64234625375187,105.25870029175817,1573.7942985012808,-0.2049451512836684,27.89296970966413,67.48347648357222,151.74844191963177,25.49316070538178,-0.40712249473763173,31.54217385346624,42.67841938159541,72.20392748992414,3.889755015411949,-0.5125782635647733,13.956188971625018,48.433168338290635,251.9142147850066,15.479279031119212,-0.8206975656120579
23667,AGN,0.04129528999328613,4.06489014090632,45.31060695062898,31.791032443914894,8.594613632611253,-11.998825073965818,29.924804579994394,2.1564647398061454,18957.2415533217,6.817682925405739,-6.694127799241022,22.4781760163087,17.791336462126168,7.038691227224742,32.72740322040521,-6.325031133507432,22.280148378329592,11.533403468174743,4.2309849392190735,10.110580289931708,-6.266284005453852,,,,,,16.003162933972398,91.77330189990798,4.820430652083334,29.476053534842418,-7.866472571216358
170796,TDE,0.03583974838256836,,,,,,27.837331688511068,118.84997907497039,0.5422512668034816,6.2229414131941745,6.504215553135492,27.876099198906207,159.36793216972882,1.0615347476915538,6.897324030128453,5.1469834126011325,34.497522433099995,21.45301543623627,0.8527540636658761,2.7742919377664057,4.635288980662803,52.69634905889479,4.695963804890497,70553.54621226258,5.469090738385232,1.9771519875286874,69.06328907587195,37.55901188454113,616601.3639622682,6.845353959878664,5.78140382861292
260350,SLSN-I,0.17492270469665527,57.231201329486865,920.2255567754173,40.42439720256844,99.19339932712423,1.052277053604441,72.51249554486155,289.3632340345071,105.78919505216751,11.438191670406557,-0.8517198700323464,88.07685392575245,39.61361597448915,2116.251742077315,826.4619637776963,-0.896607449830072,59.465159596562,231.1426862971041,103.91187475791442,5.011289394104566,0.0366962086229032,31.46357068322538,39.5170579301567,4.768187063721875,35.126034630715566,-1.6966140149600104,27.977992213122636,29.992422386401614,29.9859535395504,10.275527512669695,-3.349043024976434
156853,SNIbc,0.023559292157491047,0.9154028158338331,29.999990341454872,29.86716416569223,5.080195489090545,-0.3251797075119855,56.39930806842503,112.11638315294599,318.0122884772274,52.55138169639803,-1.335496227619557,38.32669181848784,15.210138599029026,5.354113939030977,11.275350798096612,-2.161920221817256,62.110426958784124,290.59806395113833,27.76609170468157,58.126699415380685,-0.6107849005968151,72.3712163683891,22.4418051984133,26.657274286430592,-16.352069766412413,-0.7340524027750763,29.972056882712156,14.354157277257148,79.77450704389422,12.721467397676962,-6.650081556484143
154144,SNIa-91bg,0.09033683935801189,1.9250628386672017,31.57426519218109,34.56408644236423,4.937542894781419,-0.7701814606113765,26.678491659378306,29.56304133366226,29.908893719242396,2.599835415363034,-0.6961485921787032,3.035150886271291,12.601019927365517,30.00000000070971,1.9761366784095957,0.4452099152465643,59.06144119911528,20.54976974286154,122.28522133859454,3.341851361858667,-0.5360019306001805,66.1012913413144,196.47392464504298,60.14218241276994,31.061629945983785,-0.25193979321950133,54.78474180142839,104.5889539322936,327.07777176873543,149.69977869667775,-2.3697735580301647
43961,SNIa-91bg,0.08018898963928223,4.119656604701047,50.00681954942457,30.849545265185593,7.726920441745408,-1.7742866151747319,,,,,,45.31980842781854,80.76250374626814,259.898232225897,52.55702178428633,-0.16833417750447183,,,,,,58.32709633426218,110.34361252289321,287.23294742825357,36.18561395736048,-0.47405213316026235,25.022340847720823,3.597390878249093,5.22140346186617,21.29274307950454,-7.186126070612022
307959,SNII,0.05889733632405599,4.170070966720852,52.63572405178884,30.336283876812086,3.580109195946553,-0.1629270600270064,33.60796517781104,132.65168520888622,6.143343077212604,73.95780535964569,1.0231372029731167,33.04731921656258,154.21569583222353,2.309040710900423,18.551584465683394,0.556602150324204,32.88546543584105,167.32753435077774,0.7616841353010245,9.50880490199961,-0.27579734552003454,47.43876848623026,6.592807870735929,0.9130157190116196,6.50999595102185,-0.2816928615645984,90.99422102588237,8.737151579501544,0.01619166816975842,16.68313809635357,-4.384307319934368
208418,SNIbc,0.09243532021840413,62.773294733261736,105.83179745292036,29.99999999999999,4.363900503548965,-0.9382635035479509,91.2446999979556,3.6284274194773984,1.3001305598247752,27.45893084112139,-1.2674311231882482,91.24469764255484,6.857815752483987,0.4989492339234137,68.32675354768946,-0.9224811518152095,59.90689304280195,32.454228904342735,29.666818046700623,44.36653078395671,0.33737174495583905,91.24469999826303,9.007379467973227,22610.420113445638,711.261151861262,-0.974724170502291,59.36778600223748,32.00712087582118,28.351209056533815,52.07874449037076,-2.9334140870585266
134076,SNIa,0.1060941219329834,2.9723905748496677,30.000760007851135,30.004201541971913,3.0657477332734984,-0.7626337285290702,100.03032587380854,23.083737480965883,0.0066283290017337074,0.9577799885796663,-0.6672525914191115,58.05053208001657,74.43037975756678,114.14041477285421,8.681708523478084,-0.22074538302191332,72.81726020392615,350.0860502079774,77.77913977553479,29.375159256356103,-0.2445499715857844,50.26746979411857,19.52261557168405,0.8922100834164229,4.8147409033401365,-1.9844671461239494,59.488186014628845,278.50535199796093,128.7078915188118,45.81999039485603,-2.9123314483645544
141065,SNIa,0.01708797613779704,2.8222987974418343,47.50682977554322,59.768397586777866,5.061431717110905,1.9268355879076169,5.841154110484114,29.845958721613624,29.991520382286332,10.604069271156705,4.743082113657218,31.20014594383781,26.512307111290596,38.891920078463016,48.07288038942044,11.955809411213963,31.273092708017764,27.164870609983545,28.291032818012166,56.2672150811603,16.06866808823106,31.22738371591129,28.3874706204259,29.938730945122714,63.12074195347644,18.67915080320704,31.20401763399858,29.381519885746812,27.33433610511582,38.68115746657393,24.08699175254338
214746,SNIa-91bg,0.11626915136973064,1.8244194021539868,31.37696121193631,35.22786270072923,2.8009451039446054,-1.1006016830101506,39.40155528232843,65.48482412201787,207.75435172850024,15.841775994678878,-0.17522047622448392,67.0025172815276,107.03830835435095,7.513705852196628,3.079678602752679,-0.5429836245970853,79.09916737639513,46.81925063189003,0.0010001396074123582,4.394801608193232,0.4117881749922922,98.85959733979071,19.07416646977046,0.0010000088177478958,10.065695842098227,0.4254777245751,53.89940053141718,48.187150302708574,0.6372945280958613,14.741979217021852,-2.223461253885287
199870,SNIbc,0.048266092936197914,23.633916319025445,145.6713915822836,407.5751637701872,14.185119375776063,0.055906402791537003,15.968695247564948,27.89148780164057,32.54782278885342,2.473155814907923,0.06581455650667482,115.17674382806909,8.048333901307036,0.06367069874741418,2.082576583607041,0.025052164001309635,27.958789370097875,69.97227497789083,160.07685658762313,28.24478745962264,-0.45320569844287756,17.517750968862014,69.97727294059783,38.170890328151586,7.351470549171143,-0.3324623979058808,72.82324367391122,123.70082149204309,405.0528565317985,66.28222451277225,0.31874423513524014
268321,SNII,0.06716287136077881,2.21548843790787,25.453681570734478,3.3916550942183497,6.523117650560867,-0.35180350874503524,21.65948199305748,109.50467898360237,26.80901985736756,6564.96326075607,-0.08225545965825799,,,,,,,,,,,,,,,,,,,,
72934,AGN,0.02512081464131673,1.1574167258935284,24.758750618388593,0.7685624480511138,9.044587598053042,-0.03644081238646144,57.11990969935271,31.40627146779722,230.06235446947323,5.453428089422573,0.7632092435675729,49.00448753152035,66.06066689568252,145.34130369875314,6.355815015927878,0.35971874633720075,60.310827661045764,263.0159530063355,35.95977864486302,4.541034049119231,-0.36772766147718544,63.685019093564236,307.9146723420131,63.25109276080971,58.14369129967029,1.9510850241957216,27.72581294940268,64.74459293685716,57.11097435849586,-6.177344315530895,2.535963926505301
231183,AGN,0.03890399138132731,4.826371500534172,3.9992823340599575,18784.49442405872,26.20274403382002,-23.052001644251,28.416360440921945,26.794402410863665,69.15804538788642,33.24207018652011,-3.0939324966891255,28.46176793345947,26.919778245571738,72.19597630043202,26.894115197877365,-2.490332250115981,28.114044820331685,25.68362810948947,70.3909887885444,32.67096048154915,-3.1295579225821397,28.417745621283608,30.426223612689437,66.83089027454024,31.38353370338622,-4.720047855632841,69.7988867931888,42.341622377374584,239784.4111819004,36.55024809453874,-12.000151910278591
136418,AGN,0.15082383155822754,26.853088522888722,262.12702164533613,37.46039311374176,6.408151577706192,-2.1444148394142006,13.489173456699543,42.38444147958007,66.07273968687194,11.37124935641907,0.34615079883644173,,,,,,,,,,,,,,,,61.12559097399173,73.15992853744179,124.0843280056854,15.640845920042224,-0.5438463321010946
239263,SNIa-91bg,0.07583415508270264,2.536379102318096,32.49187619199127,0.0010000000000000002,3.7502499382973182,-2.1369879793445583,42.15479630403264,169.5122732875455,62.062496893569204,13.251661363495009,-0.2840900577018644,25.957579116569114,65.35738333892778,153.38817992512514,26.902991279070378,0.19703323337206427,41.87075994776125,19.113610602016156,47.30902822087265,2.8347307192632014,0.1233152708088318,8.731247313945193,36.4893127604775,53.16862863154699,8.935395917008183,0.18072262653099186,24.471249448660224,105.94077783437208,13.463266485954682,37.15669343107536,-1.5788239287256327
61127,TDE,0.014946937561035156,0.9512397271555971,30.000000461278216,31.278752069263543,2.169086722176719,-0.7015904820492341,18.967452304042478,26.26382738029667,39.71485627396398,6.489832704878702,-0.05579237015523802,,,,,,25.924831628219245,6.070005991610665,30.8072268235853,6.8390276272056925,-0.7298185427923309,,,,,,,,,,
241704,SNIa-91bg,0.028235634167989094,4.292549228827563,56.28020191596924,14.42881681014933,22.127202608695686,-0.1326703179726946,62.25161062982888,18.216381467095644,83.10028977700485,3.7464412506068494,-0.043675716390779454,27.338223078172547,30.005496533421955,30.02040212383514,1.3881941377070688,-0.46859137558444885,40.706609596563816,1.9982435474640492,59499.945880871834,3.497886380611439,-1.9138655857323001,3.034880582360013,12.756011338979953,30.00000000000001,5.343279904430914,-0.8540109043309934,75.69385541717295,390.16617042607464,32.05766425277854,79.43071313125824,-0.7981937102691508
156512,TDE,0.03259286880493164,,,,,,63.81470480738917,273.90638194576314,75.3540650255635,28.06219451344507,0.07385333014441169,48.004899519909095,223.18804066304816,10.21985147634981,6.342786160751276,-0.6986014648938224,1.9855955748724534,12.564693358221088,29.99999999999868,2.5438735769594554,0.24259404864082026,1.9886051461857783,72.84923410664105,29.999999999936033,5.912642989713321,-0.23674756156405716,27.839918385072774,40.69682025573171,34.90489534900759,14.109952515011598,-0.5171513102115177
81773,SNIax,0.10411581993103028,4.091285636705681,53.08435250868042,31.105077570839786,11.267282549536128,-0.8373467222076891,49.00349618145585,79.88728577702199,116.23226008198655,9.333884603127741,0.8068884976613697,1.9843902927661528,12.474461709112536,30.0000000003133,1.3684169209550587,-0.5736891828390942,28.12857107982986,64.25951706275384,137.13978629452666,17.770307856402024,-0.10587455295577608,54.195078217773215,153.29628588587914,278.74436636171254,-157544.638975918,0.5976363272107249,,,,,
295853,AGN,0.026622414588928223,7.390335891023011,75.04691337746775,44.793160619770525,-25.111516059053635,5.337572452361243,29.40625988679475,2.2189421742274495,1.4724467929150273,-8.926999351661793,10.355724309392924,,,,,,,,,,,32.511575424376325,11.1697284337738,2.7775877588177824,-10.987018166091929,8.739154277062026,44.68963172473409,230.39022903064398,3.876189256544892,29.460978004031233,0.38214265042546636
272312,SNIbc,0.11606184641520183,25.565570866878204,189.3047152964474,1915.1319629844124,189.85293121483875,-0.6284460973377713,62.58579968106671,100.98741952326688,8.847263802949005,3.2865111100496485,-0.5811786300796729,38.303250752419686,99.61037481302074,2.215250316622044,2.0343780270485268,-0.40623120666101026,18.497518206823784,77.88558440719619,8.952713901537564,145.2579221785701,-1.119173952885469,72.68608894905192,118.61832428632802,30.12948690451992,9.588617344952729,-1.5542254774188367,62.29072347866093,139.63147265301677,113.14210500522452,7.62620720995527,-3.6506339631826275
91483,SNIbc,0.09246198336283366,2.734577332753642,8.153843360442472,84.17929723626975,7.7167383040614,-0.17409405523616786,8.725526031856132,36.56195050594425,54.31393213254858,8.977665859732461,-0.004187099443130368,9.644407882467133,25.792708129591784,22.020890754775493,4.691317248348551,0.19066401712408895,39.65839866987095,101.52707782289772,240.42408825192962,39.9204618008314,-0.9318853018808767,28.211762700632537,36.429351260585,56.86057130433096,4.960796798607369,-0.22638950110676112,8.77481077069478,48.1468995425263,61.90109043672897,14.044798797206907,0.15874184284570322
241897,SNIax,0.08538329601287842,4.240283941873484,54.92854287570467,17.421153309817516,14.632122173565953,-0.7021080144888117,70.7689352201635,123.50678185063863,444.29712204450783,13.012760310831709,-0.8230253727384947,,,,,,,,,,,54.75188020792155,134.75839948650764,302.8225330016649,44.570334914000306,-1.8792325512694765,59.130832250815075,270.80106484424675,192.95356573652094,21.049056977370302,-1.6046057376449239
10470,SNIa,0.17891907691955566,24.67701628956882,236.52585924820465,423.9485515301304,16.753314504159817,0.05254277934318757,31.345514707882376,176.7531832450028,7.517739287980273,8.287955506324979,0.865086295759543,,,,,,,,,,,,,,,,23.005242106126023,2.102677450231582,64616.501373831954,17.852948693757654,6.523477728446127
334547,SNIa-91bg,0.11604976654052734,3.8253300048329892,57.94897866485335,58.07171164709475,3.0366255300527865,1.3665002677291322,40.99416051121613,81.8072687072509,91.79509396037442,1.9152300085660834,-0.5301501846396741,33.807664171539535,13.816387424073895,63.1781357748102,7.795234094146581,-0.09539318411009606,26.07891436255724,66.16643747948473,108.77865707984468,10.760710901315703,-0.48665845836993715,41.809363000625495,242.63379347679083,2.1279498813395255,6.806080694642614,-1.0525242171972544,39.6633118424528,65.7197948688539,242.070636116109,33.730327981360254,-1.0717679066762291
66269,SNII,0.012929757436116537,0.9509558496501065,30.456387676938476,30.264549795927067,1.8057792907819317,0.17880374886314201,50.204702304258134,76.17489846412889,11.342839769937184,7.786466044366901,-0.686200576590347,18.547029205596377,27.753817159030227,40.796507024742134,5.900257587650024,-0.2012357576862621,1.9840979906745766,12.452119693182112,30.000000000000004,2.256512803681108,-1.2230988036774644,1.9891910006364366,12.535819761284491,29.999999999977288,3.5280899278000524,-0.9129205571703914,52.06237762992772,42.23801503318726,369.679617262242,130.77387808814524,-5.607610225059348
331184,SNII,0.015983009338378908,1.9416697863788257,30.021136001739688,30.110837976357523,2.296698443153273,0.168122950565561,28.206405120486153,29.98472927078272,29.89107409106194,2.1223856682024027,-0.49393398539985867,,,,,,3.034987896826638,72.5957363704418,29.999999999949658,2.073923619726008,0.22580459387406837,54.546478061416565,4.1566821378836085,99103.59674867909,6.778845749800381,-2.5075262092790114,45.797902192676,17.23408086599989,10.149089213612447,11.607054603533424,-3.1845373096941625
260177,SNIa,0.016633939743041993,3.965970600118794,75.49502807109141,30.81318475682487,4.004690726532463,-2.7684294255054747,45.52703123665464,90.19570094512133,254.41927328674086,51.92294708087173,-0.09051500070959458,,,,,,1.9284130540506692,13.69794169503473,30.000000026149145,7.925391197379635,4.960263308029348,1.9888873446860629,74.72549529850369,29.999999999999762,9.919584366700315,9.318343732245191,15.265825475982869,67.88861914351928,3.5959288143246724,17.774705268603846,4.89689498010573
179435,SNIa,0.0931098461151123,,,,,,2.990275457342423,30.000003878766595,27.24130346949548,5.220523084268441,3.4547360390519284,4.7955089398422235,2.084890140471316,27.286872800154164,25.525212885521658,21.26587294879966,12.426342935742113,0.7446586163712257,121.8816126628113,37.81971621585783,22.368012188496195,4.741728324264125,4.01447473919506,40.28189937820989,30.019243097827175,34.584334557670864,30.874476021980268,29.636640467263632,29.625140638996132,28.854326701630114,36.76930902411247
14114,SLSN-I,0.12543730735778807,3.5173922495809666,33.441761797459066,62.09308190791856,195.95194607176802,0.6198333466770747,30.38165251880781,169.4018159384175,89.20526508315729,25.575757777698524,-0.06232750245723735,62.64751238585991,44.71270257602801,434.8337652945446,128.78922996391285,0.007957651442827776,10.407589684661387,11.203320212138413,26.837805958019455,5.512417962711819,-0.4316276426675014,,,,,,9.040536422330781,29.810903346323133,29.127960006658224,12.142276034278348,-0.9739805585220458
287551,AGN,0.06045389175415039,4.113649020700419,45.363122990311666,38.93500940406477,3.407137531679565,4.962570277672475,50.260363569278084,214.6149193530235,121.33545579706644,4.160435140732499,2.575619224037046,19.03079357621589,28.508797545875026,40.5210549330293,7.005288064117606,1.6986965755606704,18.572401651522124,21.638014677151904,41.569883240829995,9.719204746564875,1.4713949016981265,45.954008014484735,122.81164039702152,255.83383322628183,42.99196147550777,3.805279902662644,47.065101200245756,66.15043199263584,123.92660063272398,18.07206288046026,6.039490043172497
91264,AGN,0.07525265216827393,25.4475862289863,349.44969189229596,402.77479810953486,1740.8316354488757,-18.48875474440129,66.65643378659863,4.396811028329455,10792.958994426508,10.773516791311335,-23.10953252785122,66.05364715962214,4.4171047571986035,18128.261639174056,11.31332578794987,-26.484829076653945,65.67822945693412,4.317451972318924,36017.18952370853,17.030204883364128,-35.62901583854682,49.42775739711087,200.38031193950448,1.0114650621624273,15.53136128076584,-32.64921260662326,72.68132002094458,115.59733325033122,45.69272690943967,27.12612861992418,-29.818684385928222
294688,SNIbc,0.13464959462483725,4.108662694392236,59.24344012718963,12.532027559634587,20.051769017208912,-1.0185261245404533,12.221072067661789,48.84499811429978,30.471996334611465,5.381037444134078,-0.17092787165549875,40.25562382965763,70.48519417414747,50.194370010508706,0.881920034678649,0.012051963840314182,10.574687953260025,13.528542112395215,30.540336658461616,8.556156161081415,-0.0414011826227874,10.081703106747568,22.01719428642704,18.573051928746075,18.380405207029685,-0.9608825294292912,48.29449914148582,38.351853230953225,9.408983837740802,40.1387736165029,-1.1212114946859708
29566,AGN,0.03955384095509847,5.132969694342114,62.498948731209886,31.48584559569431,-5.5716771113284524,-5.277416268771285,28.17174147466198,137.51298198175087,0.3988325708705876,5.821275318998898,-10.5403676842715,29.158212336164663,133.98106254225465,0.0010000000000000002,2.8400112589527047,-9.042503668104729,12.438477579145752,58.87212209479149,30.033828655363994,-11.767547729632865,-7.590662308425398,51.48239445236796,9.465169291455073,6.609038050403962,9.690055424853847,-10.963998658660621,12.312189765544089,56.627811110798405,50.54494545190641,5.742945166873216,-7.710312934757546
111403,SNIbc,0.0620796283086141,32.94115210291785,29.99963248155258,29.996580390599046,4.037141414979722,0.6384050368605728,31.424360778319823,24.6742132564461,8.643318685160262,7.493415726588183,-0.5273039055917658,52.0225722411079,33.08964418110309,434.5692401245954,133.06250692383327,-0.42828865887224904,57.081898950608775,74.06714595064182,86.29856600410432,6.980628982529553,0.028978520270793527,28.025154392840438,59.06421504545971,64.71728733196242,2.542932231303956,-0.5385896126003513,57.78209430327285,100.78204181707382,115.15275844826891,20.53446069619858,-2.061624373679614
269116,SNIbc,0.1334610382715861,3.4531408408064808,28.65902696463508,65.07247576506442,291.1676151368362,0.21040796540953166,27.24948469972493,124.65525477706976,1.0525086851624639,1.1928683737841648,-0.35417431144314704,68.26344365361457,70.82667692190361,46.52976395255464,1.376753739636264,-0.15133397189256254,60.77461418357274,36.3909304440665,71.60652521939285,23.456371235166582,-0.7586734943290888,39.61948646485014,62.21867609801491,228.7354990764012,28.41855010953304,-0.0457250779689777,8.849951688064278,52.9479612735397,59.1393450566558,23.7982333397727,1.3524817701352276
279758,SNIa-91bg,0.028712034225463867,1.9058027731295342,30.575895328499854,35.17443358641567,2.4866637241620944,0.59400803756159,72.92874640173274,50.562105007482494,1.095255204213905,40.32816729093732,-0.6761091660043995,47.84784198285932,250.78631468000904,2.0540036201374443,2.7006081936505506,-1.4001796475856991,,,,,,1.988475643521687,12.76638769518899,29.999999998568935,6.929142138380107,-1.5080915202996064,,,,,
193118,SNIa,0.046648542086283364,3.2794818078092978,42.06968047955134,14.233973818062488,26.98625087166878,0.4041021512498536,25.321050544917092,15.760204927461977,334.4561529502942,44.009353030482345,0.507555605687116,18.8927502479294,27.448851075071232,45.52298054032178,6.848400410998649,-0.5823782283584441,1.985428798280621,72.55712670853598,29.99999999999974,2.56572703358136,0.11854959740351537,1.9944824941660393,72.68625135578371,30.000000000000203,4.255370789057684,0.03858240007945356,56.32427693173616,97.20595629301152,338.50949035441005,82.97832335391061,-1.1561766454048923
10071,SNIbc,0.11983966827392578,4.075035535344914,50.07890840895148,13.291756739222496,4.556305703389447,-1.3771893575193406,10.71093793775703,12.411654845342264,30.89740630529275,7.444994747894797,-0.5580262163248151,25.96514540121915,69.60249979226401,149.69438498939454,21.92639520107777,-0.20498085438874017,32.771058759874755,6.640734961973104,214460.43424903057,4.570169485253053,-0.9013632046629578,34.12097166827527,54.0986416202477,83.53696174914987,1082.719735234137,-0.9220561777158273,55.97270902715525,5.84760597170599,188050.69788464985,12.522726912944295,-1.5355916084930512
31738,AGN,0.10059956709543864,28.219717762724326,342.16331389750616,64.73739427333265,19.10004395749937,4.941409644820965,30.055047729168436,136.28251876794863,0.7008551307843492,6.385845974745438,1.3294593916600412,51.331330493567975,2.5237413570363985,8.13283047081882,5.720209581916633,0.9485004024734973,63.17918308461325,32.563282256235624,144.07458678108972,7.439627090017593,3.9951167965167786,56.0456068409441,137.99818031100673,39.697546826082025,14.67498413199711,3.342445223835772,74.18701465814593,348.12057840827373,86.74007429695358,28.591770508764792,0.909008406514813
91871,AGN,0.08711366653442383,3.969604893128247,34.61533024624113,31.92493325464861,2.850741775049078,27.200030680741687,,,,,,3.0343170887754494,70.22907910163971,30.000000000094097,7.0881322149749355,24.155831963474498,3.0287594376667566,7.173546425829442,29.99999999998205,5.073048102252745,26.969642928489538,3.0148893123010736,70.69532829643525,29.99999999999994,9.635692252583876,27.446505686602325,3.0241877887559694,4.9166839332906696,30.000000000000206,13.790226607539843,44.9666364645232
226127,SNII,0.09584980010986328,2.9076148542681177,29.998959340898605,30.000179796178646,6.257105029982149,-0.1820656076472708,6.0541101303018,30.572297794326314,29.99999835104271,3.64378045738688,-0.21924103709704953,6.011001998846406,29.95985609631467,29.999146958192533,2.3068932385044936,0.04396545125040411,61.863822706161706,217.97548798749125,52.116182008564714,17.957487530231948,0.23158831863467105,,,,,,2.9901729544526034,30.1017846240076,32.66929905093532,10.983356322420033,-3.4141688287949536
131216,TDE,0.10446596145629883,5.995950000003767,3.6656026061897884,0.298378934579667,11.344835892192565,54.881993424138166,92.601101478672,13.006112203200423,0.011836990491557745,34.753232542039626,0.9988131077739174,64.20069213860302,9.834626292389821,27125.01615638498,22.10065335188295,-0.10531057978718364,85.6972424449373,19.68381411887713,0.0010000291475555458,14.101626700976118,0.1304190377209263,62.057975246325576,15.01485505807256,153967.07314268997,16.030562565132932,0.542490331481844,61.556850974879666,268.07621449858397,64.35470332665447,106.2302318211547,2.800790115050396
276084,SLSN-I,0.0546492338180542,5.090821253065905,67.8939676914325,30.860639053165517,7.377903810468346,-0.01880783753881354,64.73202287022563,179.93782815303973,340.2410683906733,39.43113960341825,0.22292637091286485,34.539048899764616,15.900686144134976,841830.9276999078,11.077667346000686,-0.1533039257320371,40.24574470892398,22.831009081724808,809705.9068033537,2.273507275846387,-0.450034538502509,39.72755749517482,81.51107456678403,224.36880509792425,28.439688451506065,-0.013172681043013182,32.09399960204564,135.33583921655776,47.87779048198262,13162.368444707747,-0.3248057336564832
330140,SNIa-91bg,0.03118133544921875,,,,,,21.78991585485702,88.06139380869841,15.844176647096214,173.37463143360395,0.7340441992709467,,,,,,1.9860423855565332,75.25966817251839,29.99999999999879,11.216417284766365,8.615789530917777,,,,,,,,,,
226349,TDE,0.06698425610860188,2.814939695535749,47.26073439698816,54.50533983384501,6.9881767180531495,0.9552491560662153,53.55574302218302,26.659112707616803,94.2766712044415,5.74668743541004,0.2678187565421624,28.82682814273115,39.962179661883965,65.26811558952964,6.02900766332989,0.20106890201876976,30.630086339735282,114.29961921806458,9.714630246910204,8.288800620342577,-0.9609020705516435,72.7015231296592,378.50928181310724,61.22632596822289,76.06336280148676,-0.9357056125536161,51.80488077683853,10.863557203725895,63092.73846034062,33.79829298615412,-2.6304627787905015
305554,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284909,SNIa-91bg,0.10532816251118977,3.506075110248821,13.524263977537613,0.0010000000000351705,5.003970560988915,-1.445114878960196,60.709717634762384,211.17140366672245,71.92248452686687,10.498288900562894,-0.6653493019010208,20.26269535717982,85.24646530300089,72.81695049899955,8.944863576479738,-0.41947591029882014,83.45988315804327,21.528949498330583,15.79738853058444,43.346803691152,0.7380001011162752,60.3628363694934,41.481953625681186,13.274605335470127,5.457474358293629,-1.4963472919882346,51.25427918795488,90.75085646090803,132.0645548617294,1520.8948748553723,-1.6864226623335143
226792,SNIbc,0.07482833862304687,,,,,,32.563802004712066,149.4911364020632,95.71880440381621,310997.91219833406,0.18419109531296762,28.11188714811183,158.4004076254144,1.7626604685895726,-1.3531832006515472,0.6243376393835517,39.174366283826174,59.399312231343536,187.1515179130745,10.347827119460717,-0.402310338562109,10.78394511125717,15.963325600071519,26.889056898697024,9.777252076043336,-0.7639085086422596,12.143154490397489,57.414386026117555,30.954811550496895,12.642985872087747,0.32790608739954336
3373,SNIa-91bg,0.10031390190124512,2.6391024479070744,17.33414514059597,65.85505299865008,67.25438284761141,-0.38818380706006217,55.7741761589314,9.67077660891641,12.258609910779775,1.2644916756968487,-0.9102268412770776,21.116318565575398,103.34313286615232,13.335282908924496,84.07528724729451,-0.026443013353914982,60.6380533968684,282.5726643286942,50.99174801297238,9.25015118929738,-0.8786144037104606,,,,,,59.503517775304225,156.8177292729936,51.03245776492174,20.371618804498873,-0.7699438633045365
16519,SNIa,0.1013400952021281,3.1076693441147327,42.13132109021587,10.777600858581119,8.873879582289803,-2.5180434530484894,37.28199525489696,68.40549832497966,16.372146018906694,1719.9246475431173,-0.09228462804811638,6.048146496546791,30.66961535675367,29.999998444211247,3.7586993503681354,-0.21744600466288133,50.91743886906913,20.577018167097506,502.9583889301065,12035.712811345726,-0.4826517254433806,6.055773934651213,30.008655763220663,29.999997725520387,4.6799924717245185,0.10563070230493149,29.84876786350359,11.297803912763177,131.89938688754543,6.657166584564167,-2.4472594674872994
74537,SNIax,0.017606067657470702,4.094724807921217,52.19032305801451,30.221229889294673,4.004272014588334,0.41768328705412194,2.9845575136789986,30.000030242070316,30.004997083179926,3.7167923845298723,0.031958741590047766,5.846257642634964,29.68281088105083,29.994432566075933,11.131868928130572,3.991208374343878,4.761995643577006,2.330354862416374,27.259703704846697,14.34375319286893,5.0544569628431,,,,,,30.509520402386407,31.30715171365723,27.99761872781429,12.413602212362704,8.43329964080529
250460,SNIbc,0.037372986475626625,2.870447469833909,51.476446677704,54.58966402921092,8.646219746772498,-0.351643039327857,,,,,,1.9828067228853188,12.943574866954801,29.999999999983963,5.186864879297908,1.4770003021721176,,,,,,7.2655817852274795,0.18770717899269973,1897.2644466283061,16.178866758717174,-3.100749239566591,,,,,
255347,SNIbc,0.12671494483947754,,,,,,14.570980191687308,29.824174163974586,29.783224463599005,1.4488896035902112,0.06406793185414071,17.763804748653243,64.09480624862346,42.0519368085777,5.783685605595284,-0.2370809528528104,16.589426392809045,60.098363542267585,0.7070751343976761,3.568454431161106,-1.4712299352691947,29.919056707328934,144.16673533969376,3.426614741658682,5.7810609620176026,-1.5349659494118677,18.40008617996084,54.4381678895055,7.961691449160166,80.94041463898579,1.3934977772817223
82030,SNII,0.09844477971394856,3.2252459083955274,38.15749149887922,4.862423787199266,17.610216086189926,-0.41559252084875237,44.423182720144524,199.71924105211514,76.12870111358903,8.178572285787563,0.23562809104108073,55.21514125850538,14.348392891694193,5.743339874832873,9.240422258705074,0.35452125688760416,58.29389346200009,10.962192380730485,3.965233038154116,15.917024295992675,0.5513256370984977,55.133597927352426,35.68088020155534,1.0602685306314348,13.41486246368424,0.2736463106327333,57.51871396152406,102.71135573808603,10.168157450791096,25.691034774813627,0.38905627140189014
