objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
156853,SNIbc,0.02840145428975423,5.409905522655132,0.21164963446754478,-11.197714038971286,8.528617925955228,3.0186523921839616,78.8125770895205,1.2797787999506807,8.515575878123571e-07,-38.8993928337298,1.0000050381761907,1.0000472538737646,99.9998672944441,1.0748053618297424,0.09329239495210902,70.45230673551696,7.346694794480048,19.7223139121035,99.9653996459805,0.43176066491535936,0.09950439534076955,71.02848105349403,21.155917374921376,50.0,24.194253396854368,0.47749751579716315,0.1506091312708717,96.31661387472808,1.781806116090844,50.0,30.56020210532471,2.0681316667831116,0.9999999999999999,80.01242156231457,68.3425628344018,50.0,20.408714964829073
154144,SNIa-91bg,0.05035658677419027,2.101918913957962,0.04808139088398176,-6.85237262423468,8.830572828473965,1.0203890496631727,98.30298428323734,7.1425294277097064,0.5340927928492049,98.55522165668728,89.44071710918547,50.0,13.301220248704883,1.3701390611059832,0.7126222955898753,1.038237091885403,1.9965663151902744,33.7528493235612,59.22420833131575,0.9407097457550576,0.40211144914299946,90.20698146178337,20.614412128609615,50.0,7.6034218459745135,1.2485574404450104,0.04722147637270747,70.76606030735203,20.94264037508494,50.0,99.99642969581834,7.224938746995573,0.9999999999970222,107.31921460737712,21.703805385390133,50.0,11.31949266344613
43961,SNIa-91bg,0.03556346893310547,1.0443963333333337,0.9999999999999999,5.345442128092954,6.2708446744949455,50.0,10.451861962264108,1.0143970000010338,2.821366201329415e-23,-45.798950000000325,1.0000000000000002,76.62347734810459,99.99999999999999,1.8147731078745668,0.04404086666049163,79.11153911415951,9.49616156064111,49.99562663945623,79.98690785298311,3.3992704431733243,2.8713283217646766e-26,-45.798830544070164,61.94048709544696,1.7254973022488296,99.99999999999999,1.6131519757987485,0.999999999954646,96.95095753614144,1.3159642352693084,49.999999999999986,7.229880873523381,5.032441333333335,0.9999999999999999,14.182989813657525,15.079267412939432,1.2077398104241832,14.105066179073834
307959,SNII,0.04001283645629883,0.41848900691346136,0.999999999976542,3.619756373827987,42.29673854833327,50.0,1.0000000019315334,7.777069721972586,0.31772834859061133,28.06470715139119,18.79849299848133,14.716167747929411,28.69038003970159,6.337737200244466,4.952234721126827e-19,31.88629532024649,48.50013588633294,10.766968633561,1.0000000000004465,2.8211853333334176,0.32455277859170273,31.37787182016565,17.487224174183037,29.175102900844262,7.867805224453554,5.135764569335206,2.005334888807851e-14,31.736167252115802,56.87613623248702,44.206941402429145,3.1512380112356695,5.871777923113472,0.9997045165883477,47.78613349298963,12.912668484715757,22.02522187155195,15.588983759733486
208418,SNIbc,0.06250218550364177,23.46964694185669,0.308491797180136,103.11808489748795,17.80598839391085,50.003974567229186,51.023064193317104,8.086509666666668,0.507302258039569,38.622014294657255,37.73745237353652,57.61754903541517,16.627234471621158,34.894180010476944,0.6705346388543838,54.76626121806028,87.2519069098341,50.0,3.288906879684588,75.79136961264317,0.048615320850842816,59.42719815472632,23.646414689244832,50.0,5.8536883121741585,65.71736547138092,0.9999999999879695,58.82284196382589,94.95184992808817,50.0,3.4152727972887624,87.4767094208947,0.9999999999899162,60.85107940476096,86.66001250776895,44.80837865609958,7.413618320168979
134076,SNIa,0.037287274996439614,3.5922256980565757,0.443238455022629,-30.91384989425905,28.790312973140825,1.0000000000000002,99.99999999999999,0.8990314564134474,0.038760433701560765,121.48205917080574,87.14049740028892,50.0,99.99956564189446,2.0625262312314687,0.04022980340109735,102.85882494269117,63.59104640205632,50.0,99.99985585365287,1.5033796666989485,0.06709538190077609,61.24453906621237,74.92938903899866,50.0,99.99999999998936,1.271495666666676,0.9999999999999996,42.93393345580984,3.361061358944113,28.45135982672928,11.541720838422096,2.132293667070906,0.9999999999963457,127.68607221303704,98.32491032549247,50.0,20.492040455681007
141065,SNIa,0.0523223876953125,5.231313541564625,0.10521025662048755,1.2404510408132436,1.667649014114732,99.41356118348429,80.97564594197254,10.903656869157087,0.5743612545421102,1.3569025238881982,14.000402972485139,17.672860111866324,1.5960645223862835,61.68677833997754,0.04454727580295895,4.600974298214844,21.050802663662388,14.981769127569313,2.595644875768623,141.97144602441264,0.9999999999435999,11.489796788456394,1.0000000000012015,19.50681508629246,4.8534357649157736,59.955366946364926,0.13080166412276806,5.786593957416782,24.189202178578185,26.238969972687173,3.6866449144821605,54.527432385562655,0.7128252454179103,3.351440228438128,17.88518805632507,33.32318715985324,2.160990909406234
214746,SNIa-91bg,0.03880131244659424,0.2983010104502502,3.5719311319501457e-09,-16.461049992638976,1.0000000025072497,1.0000001438379158,99.99999926093277,1.2116224401392641,0.008862657464278209,57.408214064980754,1.0000039528448157,1.0000000069830475,21.858491149475398,3.843110070966418,0.17873083565078438,71.88187221014839,1.0000000105915667,99.99999999999996,29.358352210874727,3.345374341815243,0.15559531517758088,60.874704947399046,18.157072106061968,13.121403995697305,1.0000005043075522,3.5084773560990574,0.19527531495507416,33.05036314837933,72.1260503594547,50.0,99.99999980297471,5.193845813580609,0.2885547364097124,52.38168553622529,51.3574158288,50.0,48.086689223251035
199870,SNIbc,0.04132835070292155,1.285035714818065,0.9999999915375629,55.95979054100197,16.1184512069932,99.96134310901415,3.094281483166437,1.1179148103091192,0.008921962484127358,4.237380074323025,12.701419326876634,14.038706130719014,79.16569221193166,0.8986020856191129,0.999999999997629,90.54335223660524,76.78450000000157,50.0,2.6643597631524756,1.4000785848520658,0.05516264952858774,82.38383749375895,5.600862830078234,1.0381716679570985,68.80413078074778,0.7912211711164212,1.9974752170408635e-13,-44.846900663672244,1.0628676557599845,1.7385199979120287,99.62360674452748,5.788192977011539,0.9999999999999999,110.44779921087836,17.85566409382153,50.00000000000003,7.586365278914056
268321,SNII,0.028255462646484375,0.8185270887214521,0.999940779943209,1.4711212618490095,50.29735833032416,50.000000000000014,99.99994588352168,2.0044841497088086,0.9999999999999999,107.09986199185012,85.1545265405333,50.00000000000007,7.0400453109784475,1.1264942262047197,0.00026041894429686764,-1.0000494703005784,1.0000456214411677,97.15052814837227,65.51324883091006,1.746710517886526,0.013460562300588372,-5.338119491887269,5.33810806574907,14.716043571956005,14.280934603965125,1.9044960419183627,7.312238054285868e-14,-45.76600603935244,1.000000000000073,1.050109860331717,99.94846253511554,2.066290947862125,1.918762978009631e-12,-43.96049138056597,1.0000000000019174,1.3008088766264265,99.51384743420316
72934,AGN,0.04398155212402344,3.2581438464046695,0.9999498123692027,0.4577332552613646,1.4916670597629489,36.06325312409428,1.0001262534486643,2.8282762341162555,2.5837860513521174e-32,69.12890301861465,63.69136937099835,33.50299490772903,99.68887907760863,1.3515839175853936,4.8522583975804207e-26,60.91655560476946,23.720139552706023,98.88341717402152,99.99999994243177,0.8045040082360675,0.04636259157773077,70.01022124637616,91.05718628641182,50.0,30.316951240041803,4.6000595684128855,4.3694698499803534e-30,40.45645824972793,22.229685215376925,4.049409895166751,99.99486120468154,17.70505987986053,0.02476686210916327,134.42198005658454,24.066770618028976,99.69076198385105,56.721328145563035
231183,AGN,0.04317919413248698,0.9629473244375155,0.9999999999999999,47.83905561650734,84.5716322525176,1.2449999999999974,99.9999999341633,5.583841788163299,0.07602276839479664,-2.1848627989675378,1.889671601822435,1.000008197367164,99.37754837034853,4.4994724634565655,0.39496240648626446,-6.6092560068308135,5.594636108976747,1.0000070169034123,93.040943443129,6.5705656735985585,0.9999999999999999,67.00144644177718,4.054724064013784,1.1290811223321031,17.44173023184479,9.586272457227414,0.6525645308783042,22.63893939481177,7.22766917013772,1.1602615071883287,58.744729297259845,6.15596003974492,0.7464876616469179,130.09019956058117,20.228091039178707,50.0,52.19492027594948
136418,AGN,0.06711391607920329,2.3326468139472434,0.9999999770006043,52.54368694337669,96.40892693498084,50.0,7.859383754218368,3.3287354523582464,0.9999913170491861,82.972679461845,15.32420058202888,50.0,2.6912579728635375,8.834524882094888,2.3463795493831582e-06,78.11385589062118,82.53460768518845,49.99999999999996,1.0000124578632492,5.794276036502762,1.3828661382771815e-25,82.55619894402575,87.98470000000088,50.0,1.000006644179095,36.122832063173284,0.05701987089523977,106.61228200532179,80.557291832393,50.00000000000002,14.71434448075355,24.836971047283683,0.9999985470144704,90.62509805691494,90.79439999999886,50.0,2.453826235541514
239263,SNIa-91bg,0.02661089102427165,1.0077060000100548,0.9999999999996918,3.707096769105836,4.028058935065376,1.000000408127075,99.9999999997996,0.90304234206146,0.9999999634812513,114.27212851274332,30.017815949160184,8.581560111464832,1.296311914191996,1.1046898120199038,0.01106823300727568,12.558089879463985,14.409307000365702,31.538180262120832,25.435101709614727,1.190801686009863,0.07439492981047216,21.524703470624807,22.229700210189552,3.8061809860599864,33.99566861269516,1.9122276666666669,5.981015106415515e-22,-33.63011194155916,1.0000002118688809,99.9999999558292,80.93862100425135,3.63126336432151,0.743131346836052,25.87348820009937,1.0934111382014144,23.31511241524455,86.11552896165513
61127,TDE,0.05244513352711996,2.0182136707724654,0.2615429736073132,-1.998369266238317,2.3853833898148133,1.0000000000000002,99.99983325651827,1.9106422847078102,0.023106363343995334,45.408624340103735,1.454581033699955,4.031150971215654,72.28181119395595,1.8145234948694846,0.001975389063819703,-4.884008200073104,4.883980876812827,13.481053553140947,15.69627365028879,1.531073017735652,0.47491413592614556,17.218066938512774,13.438820913985273,1.000233965747808,15.90805700428583,3.8133800000000004,1.2595087134775648e-37,-45.80114999999932,1.0000000000000002,77.97312628658445,99.99999999999999,10.904360547190556,0.1730182968676661,-44.805788527017434,58.5400899629365,1.0000000000000002,99.99994657271438
241704,SNIa-91bg,0.06180115540822347,1.5383713672699606,0.04492066295385446,49.80774181733225,59.61407188071025,50.0,99.99975678220616,0.7834823341711371,0.5275687157221238,85.00774669440112,21.23188474953774,49.99999999999997,3.046371692017804,0.6591222315509774,0.03251894319345376,-12.025202838105184,12.025009906991905,12.02764871332044,66.86505378778138,0.8041693972795518,0.4248765852424948,85.39959904263453,88.06195693843284,50.0,8.60980877100602,13.467806905184016,0.9999999999999999,3.698602527378663,21.404569206193976,1.0003112733916752,1.0000000000000002,3.046756199260585,0.048792810360063034,107.57356338912311,34.82301498202817,50.0,99.6496631412414
156512,TDE,0.04089617729187012,3.5074611272276552,0.07785103957826564,-1.6585780270334616,1.6585773873397227,1.106530184364386,51.959339424935045,0.49399366826436625,0.011697767626931891,32.82886493823512,62.637006742775576,50.0,99.99999999878077,1.271265333333334,0.05600744327942933,72.45182404175787,20.022057437626273,28.93017459992951,99.99999999998772,1.243720969772639,0.9989875464352503,-0.7733957466591642,2.7574982193245323,14.243566897761372,11.325726558769837,17.02753799878259,0.9999999996565757,2.643434638047112,1.0000000009207097,1.0000000000000517,1.0000000000259168,5.700006370136921,0.6567159344635585,23.48035820942576,3.432342653981511,7.838460578880614,67.19431007309433
81773,SNIax,0.1041707197825114,2.5036523349969677,0.9999999999999999,3.4805662869340837,1.0194574573432469,50.0,99.99999748886904,2.7280520211786725,0.005866203210071101,53.54206380088423,9.139536362615523,18.14629169913264,29.876726793128903,4.256381994130083,0.22167287650728296,101.26940014486219,16.169787873475418,50.000000000000014,20.096524854521736,3.337631708908433,7.146475725133201e-37,19.01315564745549,20.738216565904928,4.203728206674232,1.0000000000000002,3.6108979143271154,0.22959758102799843,136.58869453711873,59.68609999999899,50.0,1.048020925589402,26.657326765195002,0.45258171134276015,-44.807352988138426,15.002740398362834,32.69785688469986,99.99999999999856
295853,AGN,0.031155904134114582,10.768858481393128,0.051092126016850696,-0.5246060528659166,1.4203053595364121,95.69623617044411,24.551367238738955,18.267172089488206,0.09765767158487268,-43.36339999995572,13.569991654076137,79.9725291665027,99.99999999999994,16.568426662699835,0.11833732929380882,-43.36345000000073,2.819203916456862,89.9079898350699,99.99999999999999,20.70167135789153,0.17992191700901541,-43.36340000000035,16.0132864961651,58.96037940273962,99.99999999999999,18.16814023845195,4.4414906200449965e-32,130.08915324039654,52.48487083957058,50.0,99.99999709807231,63.16771371027369,0.0880208276996329,99.1825266191502,84.49639208075185,50.0,15.674898659858204
272312,SNIbc,0.04518576463063558,7.046917900799395,0.0015392796770380027,8.597891883689352,12.677742182874159,1.2034124369243653,98.94188942765737,0.9689358727472581,0.0610701807143297,76.0709849702338,50.98046493723863,49.999999999999986,99.99738638978405,1.030037883374142,7.420747786536387e-38,37.18758924125469,21.153210269866808,1.000002280086544,1.0000001106475418,0.8458746989365602,0.3359583389017186,23.47810653044335,5.4708929419069285,3.9684311308357394,87.35044762395913,2.0081546269528308,0.07622771356904917,122.55837149855043,68.34527016245329,50.0,99.99726451192039,3.499723733088932,0.24258982252377045,89.29947572726367,1.4950000000000045,50.0,99.9539519375499
91483,SNIbc,0.027492801348368328,2.6735683159411217,0.010057165609881548,49.3680132623941,6.259767643370683,4.89283885567381,71.65766022003201,1.8109041189348056,1.4047731560461185e-08,-43.36339780803962,1.0000001724152898,1.0000058341019045,99.99999401136307,0.8935310000223748,2.6300950555308364e-12,-43.363449997944926,1.0000000000698266,99.99999999997809,99.99883061826208,0.5699901998499163,0.2238976988554906,80.67944943113767,19.43222389608628,50.0,20.41887998445403,1.1370877152330445,0.06987951389093523,76.0876781080134,10.63915926493707,23.36120743822108,26.358997203682968,2.7603766666668217,1.4276223286406142e-11,26.750729345410885,1.0000000000003713,12.654548938121552,1.0000000031710485
241897,SNIax,0.05105264981587728,1.0159263264523508,0.8194459575174896,59.19488739521798,22.532401386718412,50.0,10.35927575397442,0.649677474802208,0.05103583198019704,85.64632458041649,71.75320177301265,50.0,39.06858809704325,1.3794559126598662,0.007001069087028315,-1.1193089554455622,1.119266488403294,28.375289540417814,36.590326401129,5.622244279866279,0.5664665456167077,-44.482586575033274,42.55574139708927,1.0000000000000002,99.99999998435207,0.501854827419707,0.08551133833329806,133.4444814338921,55.828400000005786,50.0,81.25947533565648,36.574875405453604,0.5067702475297142,131.30180110666365,93.07134052233353,50.0,46.57120082886942
10470,SNIa,0.04107125600179037,1.0513440002581182,0.000643992472079461,88.28759751457339,9.343679265103013,28.35391953488079,99.99999999993304,2.8108623333333336,2.6292005858424137e-38,54.004375736045276,16.52210233086699,1.497356770784677,99.99999999999999,36.397495016371415,0.666167501653477,-45.39719981835671,34.73368411643423,13.220357691706065,99.99999999999999,84.254708645547,0.6504858698512097,-45.39724999921341,36.21297656450043,17.144395406508092,99.99999999999999,41.90280938445857,0.0006526602873783521,2.0625530324844186,14.876247766005154,15.10555412300559,99.59750884265257,15.22366725738438,0.30068052318798555,-45.397199880151426,58.43919036101138,41.674467054405255,99.99999999999949
334547,SNIa-91bg,0.03205017248789469,2.896168151379558,1.9775788655788633e-27,-16.461049999998043,32.319135171027,57.898799106687214,99.99999999999999,0.4285110000073517,0.03860207173765883,76.81313256579432,1.0000000000000002,1.0000000000000002,99.99999999999638,1.8389972293048282,0.05303172506292783,49.43341041215633,6.557790001144057,3.8560190959110647,38.74203052186554,0.6165110004934318,0.07178842864235747,91.30996600159114,1.832273909766929,5.291728166979187,34.826341681898576,1.8381860000079666,0.09914671153828329,48.701580307991186,34.732914429733505,5.519555721957109,99.99999999992582,21.32546287351887,0.2977075887364494,114.52535643276953,94.58547590325873,49.99999999999999,99.99977699945913
66269,SNII,0.02820320924123128,2.1273842810766284,0.2624644436333568,-0.14116511953416544,1.0926649941654296,1.2025618778840366,60.49890763717975,2.7970060195902957,0.10802949100456842,76.11526957599597,8.521930105550114,1.0127944161213502,36.39784839487841,0.9107494197353936,0.02753966439255962,35.486620805561145,11.376579830785579,10.903455866501076,82.90883204172997,0.34588718810899616,1.3260133186602764e-13,-45.73830493040259,1.001203079047822,1.0420698995518674,99.93983615240576,0.8717120000454479,0.9999999999997767,0.20997423943914204,12.872691812316045,1.0000000003245688,1.0000000000014124,2.2130241974388345,0.27781439279016695,83.20883228265461,7.298842794828843,50.0,99.99973108527604
331184,SNII,0.03483994801839193,2.3840139528082878,0.07485891949760846,-7.681487911584567,9.659687889719404,1.056168257214819,96.18811611404328,1.5713363330037367,0.05014547110164951,5.739845166871518,22.250154336063265,5.594581507728773,97.8770146180184,1.1556426666677218,2.8344905134757813e-11,133.44765000000186,86.70890210496854,50.00000000000003,99.99996119549043,0.8756200280416025,0.7994860680107515,0.8617132818354533,2.173087060097614,31.132412332110736,27.583601592788686,1.5328770894973323,0.034998271175247134,91.96501828734468,73.15752726653118,50.0,99.94680841058474,2.420270334512772,0.9999999999999986,8.589449206708405,1.0000000000000002,1.0000000000000002,99.99999999993157
260177,SNIa,0.04443550109863281,0.35050100000000006,0.9999999999999999,5.995950000004085,3.997300000002744,50.0,56.156656376902205,1.327669666666667,0.0032173197074644886,137.3968459379873,35.91198454985236,50.0,70.9312521149172,9.810292819008064,0.4552907491303891,-45.798899769120524,33.603168273415726,11.241570567837416,99.99999999938866,4.182333908421417,0.9906108609956742,-11.902991654462491,13.887092118165635,27.110482966336544,18.493870167393624,36.36122162561961,0.9999999999999877,1.5798204057425753,1.0000000132744613,25.749557243511276,11.152896357441715,22.54680852098373,0.6127402990574855,-4.278333475627136,19.16913313219383,17.986027402251366,78.85549202907873
179435,SNIa,0.06213684876759847,11.848763653029398,0.015431558553851837,-43.840449999998924,44.13689405230014,1.0000000000000002,99.99999999999999,3.8507446523436775,0.9384255679326774,-8.600693504092945,25.849208707404983,7.135785072111533,99.99995150001266,37.62898075287791,0.6870069227316521,-2.049414609753594,21.259341174311135,17.675412546953655,2.1444540997503836,50.70783934640802,2.199660594243082e-06,-1.3810567691394626,25.31255691188722,23.202484636573395,2.227378840661569,110.15788928881642,0.9999999999988628,8.080636900644878,1.0000000000023783,29.246182016196638,12.742735405644174,129.39479622162494,1.7255987576863148e-15,21.52498806360079,1.0000000004280025,26.112567950315047,23.710076038563997
14114,SLSN-I,0.05353287855784098,17.865812999999996,1.308519298669016e-18,18.93098445086392,1.0754643952898437,3.03330548418742,6.451748759397806,2.0190883333390284,0.15517993510450964,50.70883339870863,4.879013566084287,1.0000000000844491,20.526858256242907,1.091802276380861,1.2004558091710344e-25,44.55399440227713,70.9469943996795,50.0,1.0000002890989343,1.286044735374704,0.5757721291652544,3.7099166708636115,7.169968625745053,1.9565460604512852,81.78433231333673,9.444655603120642,0.2248471534162858,-11.158504969307495,11.15849760228001,4.039066600531593,69.43194985680523,3.929043348624463,0.9999999999999999,5.657521414849155,19.062843102128408,2.7935484351293507,91.92728313390589
287551,AGN,0.04537423451741537,8.636126137485292,0.9999820876503681,2.788031487827282e-07,3.997300000002724,50.0,18.561520595004232,35.43474508721911,1.9767548232674249e-07,124.90062401303216,91.98459537165533,49.99999999999999,31.03558720201993,27.902366592542123,4.00413698352029e-16,113.60288813415299,89.79064761216293,50.0,22.89627848383897,41.43661978319108,9.715276199096203e-08,125.151908081331,12.906704714001785,50.0,28.96106516519016,24.428457130427347,0.04156060834298947,137.4034466412207,16.837102061517605,50.00000000000002,83.3362917201781,34.140982926644114,0.06437950695819229,134.42246874033248,32.308474963206415,37.04657493775189,95.8752076386004
91264,AGN,0.042811195055643715,-38.73335507763688,0.2995312072877755,-1.6625954484809158,58.51069477784717,49.92347582840646,99.96197434669043,0.2569430008984933,0.8778548830301193,107.87724621794932,87.93432695501633,50.0,99.99999999927985,-48.119977853909695,0.6018876744153813,33.45931375856366,90.79439999999886,50.0,99.9999999987703,-77.56759481454684,0.6986617863279152,8.17036632564266e-05,90.79450000000361,50.0,99.87587465133436,-47.21080053720002,0.9999999474724006,59.00265428913048,90.79439999999886,50.0,99.99314673182742,0.1592913333569689,0.9999999999999999,126.62260903103528,83.78955794842868,50.0,99.99999997650374
294688,SNIbc,0.10466579596201579,1.5505923333333336,0.9999999999999999,3.4573067705588216,1.0902072683607205,1.0854521434561584,1.000000000002032,4.175132489370415,0.36581858963623176,8.873743718110376,2.9972577081849012,3.419316251093182,18.549629047173287,0.715131018239615,0.9999999999684506,85.07779845060669,86.72690000000148,50.0,3.7261643026202775,4.571570045867475,0.03900316340011705,-7.877808089622211,19.750442901909718,1.605178075270891,91.59315819014823,1.527868666666667,1.6311128032815245e-21,-11.930879781723224,1.002265727765702,10.925870918197672,11.252126297078927,39.890146702805794,0.9999999260408541,87.41856901557799,83.40546937353712,50.0,1.0000000006417091
29566,AGN,0.036591569582621254,-19.334454118822514,0.9972337377949284,-7.131675778443515,11.028974669340721,44.08637413299849,98.49566903661058,-16.20180041411881,0.00015931073244813303,-43.36339608566547,48.33603706465333,87.20558890965958,99.999999999877,-12.501337350837762,0.31815020592552706,49.6999234910552,1.0000000034664467,99.99999999926095,61.539894365108324,-17.78128110054446,0.19616493282163797,7.812295587078644,32.94950624114962,84.6946240246842,45.83394544964052,-21.216581123467357,2.5177913747884204e-22,14.013438772581386,1.000000000432634,82.00314975475642,99.9999999977963,-17.917744935298593,0.22380269457349997,28.727618856582946,27.262974152190207,36.289941496829265,52.434314201731226
111403,SNIbc,0.039490302403767906,14.00238403189087,0.0003917240842822519,40.31004060781929,11.565381865847508,1.6635562660279852,10.543867302592377,2.8973876891144457,0.09770924053195894,132.45684232075158,85.85549999999785,50.0,1.2025881785933543,1.301847161176721,0.692723369688575,87.21055064918689,88.96510000000126,50.0,6.1726648364157475,1.2343264542136931,1.0729767002916833e-44,133.43573652690463,99.99918378047913,49.99999999999999,99.91810269406831,2.98358300000503,0.9999999999992969,87.93208427433255,88.98965516473669,50.0,7.7463355254791875,2.396882815995831,0.9999999999884696,96.5050576790651,8.452290953268161,50.0,12.50837451425112
269116,SNIbc,0.04624601205190023,1.9171862166975495,0.9938630902601209,0.9469441280538526,1.942456961400708,7.554704198785583,6.682501908006964,0.9427630967604439,0.10691660126927016,20.212303913623167,9.654291893314179,10.61063490683139,52.235602570154626,0.501282333392581,0.005240834323030482,95.91448548769084,68.71210000000428,50.0,47.11461644252058,1.0546363298296093,0.9999999264759662,84.39409622728853,16.7449933824484,50.0,4.824324124165907,2.1669875582295672,0.009344772089800793,67.9167325884148,3.785480758405714,16.829420289308676,85.47818373617214,6.285767333425492,2.6419837301545452e-31,-25.985683288128307,69.35689987237942,1.000000620561508,79.56278202522032
279758,SNIa-91bg,0.04261366526285807,2.798731459264795,0.03792813852580631,0.6073965764549486,1.3420097650989036,1.6679277595162518,96.80437721863926,0.8521706674442991,0.15583651408222665,84.32838675757644,16.119300574819732,50.0,21.294643198149263,1.0177231486184608,0.0814566179590317,70.10822536636546,24.909528660412533,25.507959111330134,99.99953739011643,0.7874828965903572,0.0806310413720477,85.25875756370799,24.16892490051459,50.00000000000002,94.16718532292786,16.263149615830873,0.9999999999999999,2.6239791626214455,11.0615542215755,1.0000000000000002,1.0000000000000002,4.18529395919666,0.4231580671488749,88.31453127214887,84.64822741132036,80.93197594092936,38.78340250675036
193118,SNIa,0.0468825896581014,8.294237928455411,0.999999956108051,4.542971687572965,6.504491636014074,50.0,1.0000000000000002,1.0011308771123086,0.71425239760716,-0.30033386987320687,2.2844589709286858,27.433755292933004,80.05666405398847,1.644971704116449,0.133863880567966,17.91846516953557,1.8765354172568085,7.061185796555766,96.96814603890378,1.9213415959821822,0.2735666596645474,-1.4472755556463068,3.4313772325971965,18.481824898096388,13.049744120918215,4.0043204635029435,0.9999914443457596,-2.2714826410859925,4.269754219421035,1.0000021172051048,68.6934819414342,4.747032551173151,0.9999995977829389,98.59195613236928,11.459169954945608,50.0,2.9687791472360403
10071,SNIbc,0.04420975844065348,0.2945556874614746,0.9999999985756309,6.544267096790494,1.3793609000705744,1.000000000000006,4.653839771418367,1.050371928819963,0.008813450417090134,-42.509207946515154,1.0735030301801693,1.0000006296734565,98.4760335218015,0.5112097568599003,0.1323617288885911,1.2348553451380788,25.361051523103853,1.0000000000000002,99.99999999999999,1.0667723346362399,0.10455217844422292,-1.1851487991597325,37.98062161140373,1.0000000000559477,99.99999993069439,0.7798971299903056,0.13948758662481137,64.08539335796505,4.626652726700934,86.02517270647391,59.546421875874124,4.267490415888083,0.9999999999999999,97.0895976032815,21.508366624568175,50.0,6.164202430340646
31738,AGN,0.04770644505818685,8.333306995189169,0.16339781999995268,8.937151494013625,19.9803482767451,36.182886388781434,43.00392168889472,5.731902194426997,0.017479597993657073,20.689421490031716,35.67056269147891,36.86534325110185,4.999858306387305,4.003944880747458,0.07510396103621485,17.633980662498114,42.75165236517118,20.093998941493865,1.0000000000000038,15.011981887264787,0.10139836598335598,55.946759746065716,1.0000005009845485,15.153004068896022,30.61819614346951,2.128471271417469,0.12105877152441248,8.985721838753678,49.88347797918948,29.587180389189577,58.615203407848895,6.855467360693699,0.05045592308860603,116.17568687295334,49.130844094588305,49.99999999999999,99.99998226577063
91871,AGN,0.030994653701782227,45.12648165794486,1.8195239697379066e-10,-21.050816208545278,82.87851592546025,98.79283321270856,98.96527991654995,63.69916923689101,0.006204390105170281,-1.1153177618605061,1.1153209411066067,99.98332472555127,55.13887026117127,56.20582959279796,1.1951968963950627e-18,4.445515145526941,1.0000000117117445,99.99999999956847,52.80371193352052,62.82728472998094,3.323299286642416e-16,7.548347929792342,1.000000019905963,99.99999996663752,52.975097456360125,68.79966610013516,0.0006315605647954805,1.7102867288461323,1.3246133341829127,99.8046873983829,63.07575396062234,110.1805693562154,5.14112547715585e-11,1.9891237445988317,1.0000000098805455,99.99999999399535,63.411503026307805
226127,SNII,0.02964361508687337,2.06104600000001,0.9999999999938665,2.8918132541641866,8.121050204990945,49.741272450471314,99.99999999965587,1.1409120000000001,7.119106444947887e-34,-38.89949999999953,1.0000000000000002,48.794280582285666,99.99999999999999,0.7778396666667065,0.9999999999999999,1.2699705952693083,25.860639199883547,1.0000000000000002,99.99999999999999,1.0993100000000002,8.36422697002438e-39,7.260163931582288,67.5356999648339,45.18445687701477,1.000123615915056,1.5230809348366223,0.9999999987808933,75.7973800218746,72.15801332965702,50.0,15.06619633865263,2.5230647536462647,2.954234318740635e-17,-38.899438780318604,1.00000036554378,1.000017916837026,1.0000934950394935
131216,TDE,0.043583432833353676,135.21709221573164,0.9999892801183375,5.99592381161381,3.997300000002724,50.0,17.69274096185513,76.81765205419346,0.9999999999003646,65.43431356343504,1.0000000080071352,99.99999999999605,8.791917631013341,40.50145780737826,0.06108774949750051,61.65522361454111,94.28547840076241,50.0,5.898223201748581,10.69446835166728,0.5493801169752864,52.05320319933167,89.7270241484635,50.0,4.116540581476901,16.852237889318335,0.2727323717058856,55.96979297177171,39.01539331238669,56.46916972556983,3.312863769136821,33.355033912607155,0.9999997847866451,60.28690360865927,1.0000000000000002,54.341469790818756,1.6445148331824457
276084,SLSN-I,0.07909647623697917,1.1546290000260104,2.2911346308314876e-12,-15.166483266372197,1.0007585982099512,10.373358274620777,11.530283598087522,0.9858896669861256,1.5317590816940717e-33,78.48215679462355,65.77390000000014,50.0,1.0001420753361583,1.8720586152897871,8.351234797286339e-20,20.857596148841605,1.0019726113983043,9.446648076845463,11.170459828299837,1.0600523313243395,0.0488428333803395,73.97963594185342,12.747172482799996,50.0,99.66546604035493,1.3832326666666668,6.206176160634004e-39,12.353596150362014,51.723523646712884,3.6813561899170897,1.0000000000000235,3.6598110000000004,0.010139142678740345,130.09020000000595,13.515603519539152,50.0,99.99999990066712
