objid,objclass,timetaken,A_u,t0_u,gamma_u,beta_u,t_rise_u,t_fall_u,A_g,t0_g,gamma_g,beta_g,t_rise_g,t_fall_g,A_r,t0_r,gamma_r,beta_r,t_rise_r,t_fall_r,A_i,t0_i,gamma_i,beta_i,t_rise_i,t_fall_i,A_z,t0_z,gamma_z,beta_z,t_rise_z,t_fall_z,A_Y,t0_Y,gamma_Y,beta_Y,t_rise_Y,t_fall_Y
91952,SNIa-91bg,0.23966089884440103,3.931256714624614,1.045848504525118,1.0007078311964799,0.3546624634503523,1.0000000000000002,6.969298004154379,1.060532198824503,22.119685696146018,29.0451428080533,0.29216168638310447,49.93620834192983,8.755763122956866,0.8283975566216174,37.252181954906746,27.450628500136638,0.44112082595622776,1.0064133955636392,2.9983778897017324,15.419793295083238,34.81275596904184,1.0000000000000002,0.5354830047914737,1.6887117965906995,7.789790997021129,1.4886859298662258,86.9386419946361,38.968500543190785,0.0020607969668234864,1.0002418423414823,4.588919746624453,43.702218013598234,1.6690352677927376,1.0000004116973162,0.9999999982044017,1.0000000950984658,3.4375734881640456
103126,AGN,0.1178734302520752,,,,,,,6.4614161591210175,19.704494257860095,49.99999999999999,8.575331158495491e-42,1.0000000000000484,12.424900167340429,6.359281779690125,32.56261394993881,49.99999532059377,1.5135648407696142e-12,7.894432058535157,3.944861972037342,9.845289274903188,86.24916268347332,1.0000000113849892,0.3502350033827231,12.132944502143753,99.99999999999999,6.053155269804644,21.121779814632884,49.99999999999693,9.83387497923767e-22,1.0000000000000002,17.01241597196584,10.852101018444191,35.026289784790855,26.03645580289782,0.29980117697287,5.549855502308633,30.996986754231337
106269,SLSN-I,0.20708692073822021,8.310322077450094,5.945465592371277,10.339680541601174,1.0110072801645632e-30,1.0000000000000002,3.6126058908549687,13.806239999850199,62.51383443228914,9.565547432777437,0.8884466120079462,1.0000000000000002,99.99999999999713,8.292126530424095,58.22879492638594,1.7372393403321338,0.9999999999999999,1.0000000011596348,42.76334625643844,4.886294713704114,5.637307709017308,5.078638767557271,0.4982008526860907,1.1048068581171984,25.12535392990754,35.331024999999926,70.33695638381498,1.0000000000000002,0.594088163160681,1.6682128017271385,99.99999999999999,44.57968012652448,34.40793359085115,15.004016043586239,0.8179319223188366,1.0000000000000002,18.866526827710143
111076,AGN,0.321446696917216,8.74620090530026,15.80784604040586,34.415901932236,0.4136858270204536,36.67941538273706,31.94453759311118,22.296376061881244,2.0254142486921407,1.0000000000021327,0.4997183559693799,1.000000000000077,32.563485896407855,7.0156622712751755,5.196162908636604,22.17243325354848,0.36974657312360343,41.01849216111844,27.339362979591773,12.627143344542748,7.469457773329093,32.392601290395035,0.9999999999931196,7.093065453507294,4.205151809172354,17.778219770704567,3.180086892029115,9.237727819877376,0.8312865301565096,2.0239323267940157,99.99999926915609,14.025022960853441,20.780237314271552,29.26108594801508,0.516277036070538,14.053438511533683,13.605833269374815
187601,SNIbc,0.14161940415700278,,,,,,,3.5153395709917747,22.608837748210604,8.767148252827486,0.7183119737944138,1.9571745905653435,23.632324699993596,14.62824378197756,28.506937119111008,2.6634455252441342,0.9507891914450339,1.0000000000000002,20.232942584686896,13.572668476626268,51.57294401056269,5.54871355245651,0.8220482939366137,1.206483936292774,2.009815493096151,18.860428337375755,0.4703762135667348,1.000002971768332,0.8830561049249447,41.808542094031104,99.99990149316554,12.161389662295571,14.039198525724007,1.0000000000804556,0.9667579460634923,5.668307856988708,99.99999999981738
186906,SNII,0.08290799458821614,26.29729437564219,7.095642137241308,21.335975493186524,0.9675012149814523,1.0000000000000002,49.091095513993245,3.9913587241934523,32.96654494233785,11.532383857410457,0.9999999999999316,2.7320054772744045,3.0821827884466955,3.1611374941209154,-0.07966499451805147,1.0000000000004414,0.9999987044148184,7.902632361690332,2.5457417905945756,5.8850436152267545,88.96420446160857,42.04264140235837,2.190265908124083e-06,1.0493316028204078,3.3636441064514075,21.086709999842796,76.93476352556894,1.0000000234902897,0.6157853824201047,1.0000000000000002,46.509650189779414,6.1281307908573375,73.78132719399474,1.0000000000000009,0.8784929358180347,4.0557411150327445,99.99998043921526
280495,TDE,0.23043409983317056,,,,,,,14.721500156956717,1.4377407606231722,14.005608868040895,0.3023200459246339,40.80302840028574,33.69124926710487,13.772602572747195,11.773652571416607,1.000000105592495,0.07464742081193014,11.832361963383079,20.893572409744635,7.6754324129646125,14.270251739327422,30.84900619442243,0.4099843169221226,54.5304587576948,17.711291293361334,3.715528114638374,50.57823078422737,1.0000000236303455,0.07118440894378554,24.98697209939623,99.99965483438356,22.928752356968346,17.636114289904274,5.786265200579445,0.8616399960041272,1.000000000001431,83.428606135052
253615,SNIbc,0.07137719790140788,,,,,,,8.78526246991038,78.82893845922284,2.4507340491228136,0.04992772071892269,1.0003221074053577,1.4791063485912865,0.24091476891157668,87.66192491311993,42.49273566306735,0.9854630823164261,1.0000000000000002,98.3469235181772,22.50962999753078,34.93667714408327,11.45162002841493,0.97232670062251,1.8640421471925661,13.979907241544586,9.539091332197538,54.72777218976312,1.0000000000316391,0.38817455706041243,1.000000016383861,3.924723600634426,62.765047486699444,81.59159479942548,1.0000000000000497,0.5815310953047642,4.10445470229373,99.99999999844613
294809,TDE,0.15694991747538248,8.224144438600598,-10.380529182569711,1.000653050026796,0.3722759454562232,81.04182943157424,4.975992495882703,10.101334999999999,86.34163922286677,1.0002260362746866,0.5051133020769737,1.918769137658454,2.3569311243776,1.1928829724008678,70.49021366831685,31.130885329838225,0.00048690470529033,1.0000000000000002,5.492688873880256,0.6793043201063583,88.57370512359765,36.79140995111044,0.0006317029885169179,1.0088314772861537,3.399043430276874,25.92689999999981,79.02067146312919,1.0000000000000073,0.7082178737507308,1.0000000000001859,99.99999999999999,9.38384215873083,21.616008182273603,23.62342545611998,0.9515560512213237,95.32415545113565,19.43030644140714
180930,SNII,0.14462622006734213,8.494317580349172,20.723992779544236,1.0000000089213201,0.9999999999176047,2.049882940874909,5.733741203702607,14.102030367218605,32.880415345681286,1.0001443998267117,0.08522819464946281,1.0654750209397996,1.3940271446028822,3.258797970955341,20.0938061642549,11.17923154703465,0.9999999999999999,3.2590102903466933,98.00809582405063,8.153507432881389,9.161939807879238,1.9838366622281347,0.9750810499190347,1.0000000000000961,99.99999997006891,6.8951941687515275,31.860024263022847,11.071875356722678,0.9999999999999999,1.0000038344632627,58.36937452990766,2.497101147498744,86.72680000000399,10.875106959005688,2.313030850761036e-37,1.0000000000000002,4.3541375368338375
157158,SNIbc,0.08571946620941162,7.16244110038042,-0.7794319145076811,1.0000130396994849,0.5262551858443104,1.0000000000037164,4.718390176494207,0.8121845120799804,19.999497055765467,44.563271382014,2.9997578419481773e-25,1.0055061353264942,3.9726539874486173,11.084612734164088,11.10182541499981,1.0000000000000002,0.724733567060647,1.0000000000000002,22.60438586597651,0.615484596653121,-8.958090119700321,16.94870645315958,0.00037249417380731236,59.57618184307946,3.2716755282978993,3.1206032682388773,74.07425629168327,41.49018869807241,0.7214809660836004,2.236805797209029,23.95999236434636,29.420045827391064,27.74418400308029,1.0000000000034837,0.5314900337095819,1.0000000000001643,21.97297740527909
268325,SNIax,0.045934597651163735,1.3012399999999997,-3.28001415892059,1.0000000000000002,0.9999999999999999,1.000000035497599,11.97590351926911,5.1044411129547544,59.43234717524533,1.0000000000012583,0.8137454447523608,1.0000000000000002,8.698069293957422,12.236742455267668,26.12971603371198,3.855668211683237,0.9999999999999992,3.1904726453689296,6.183966960866398,15.871489999999998,55.843991208595824,1.0000000000000002,0.5308327040356444,1.0000000000000002,8.089197408095025,12.734419801602066,3.1841369090416047,1.0000000002321485,0.9111272383706989,1.0000000000061329,13.81369863111056,70.99053467125462,7.5914459465165995,13.465414045816814,0.9999999999999992,1.0000000000000002,7.8255900117930075
166169,SNIa-91bg,0.058980981508890785,0.5582425783936115,85.12235382867847,16.785812490748782,1.6409491275223902e-12,1.4365704678214197,10.626359114247194,6.407039687615633,0.8024887528772825,1.0000124022002939,0.3980230851290484,1.0024310499261337,5.707200339600602,4.782224527898122,34.76198197183446,8.68925136228698,8.438363474091424e-20,1.0000000000000002,4.459906941702147,18.222527334765537,7.6764016931371,15.906667138513699,0.9999901957111755,1.0000000000000002,34.74305477229059,3.1417020677436693,77.79883761486089,6.256788034369184,0.7629618230269467,23.839547547623127,99.98019312353927,12.15421927970285,0.7572875915045226,22.354425974024657,0.9999999999999948,1.277772883949989,3.131812207271152
180316,SLSN-I,0.15913105010986328,13.602599999999999,-2.944504283682299,1.0000000000000002,0.6135345758765891,5.68723014118033,8.801606882519282,0.7060522371036143,55.15183257381538,7.679088346516055,0.9999999999999999,26.178042623937618,4.294657501112673,24.86759999999985,63.441053192178956,5.583115355029699,0.8598131619648127,1.0000000000000002,9.87620901311893,9.650613185567158,26.445927120641983,1.0000004058124299,0.3439241502143282,1.0000000000000002,1.5262754444981512,13.163970710562305,89.24343373510186,1.2184893350440564,0.9999965707631373,1.0000007481698188,59.307113047223766,40.94833854380583,14.008140422899162,2.8064183951134205,0.9999999999505496,1.0000000008743264,3.886486956160709
23667,AGN,0.21688179175059,,,,,,,11.828754359793964,-6.9390059599096725,1.0006820438930104,0.9703491015136342,14.923867592250987,3.019250005307682,6.430156983747905,-2.3891133953955284,1.0002274789963062,0.9999999629827916,8.520826534988577,2.665925744449891,3.674950137555856,-22.63183963599579,1.8431492043065452,0.9698533509275818,58.36219337330178,2.0024068552372603,0.14863589045173697,-36.84828241489727,1.0000000000165534,0.780030747918101,44.72829326893875,3.437287663771585,53.75583081422167,-1.1289017155860412,1.0000000000000002,0.9530894017865376,99.95676043807231,7.336490707798993
170796,TDE,0.22500224908192953,36.609639238813465,-2.0894713850720694,1.0000000005255774,0.3490497065632107,1.4585838137968035,46.12921201603,17.17804697616183,9.99742149173163,49.99999775282718,0.27554181628064206,16.813747326704274,57.72974283575638,17.754485385092718,43.30601342867045,1.0000000000679947,0.09445149882214378,13.027906459303589,48.8797427319484,12.581904159771664,37.12893709211555,49.99506140482175,0.49423474275864826,35.75631389467835,4.581257654226722,8.992380767432214,52.54401999728787,39.27423130337127,0.2178056747924818,36.17251586202161,6.076395444377326,4.930056255009128,80.00632588542699,1.0000000000000002,0.3322413432822878,18.895846500721458,98.94662423889937
260350,SLSN-I,0.10797687371571858,2.3086282265435476,57.35781506397875,1.000001256580556,0.627467791614649,8.413220162959815,2.205163613021232,5.8957969112872455,72.76879876207623,1.0000000000000002,0.7065524956240221,1.0000000000000002,40.90833794946651,12.379979999995992,76.38519028397586,5.204094949596251,0.9141588821605304,1.0000000000000002,99.99999999999999,0.35291920000000004,88.60441003490185,9.368075676452989,0.013686940969031109,99.1228146245118,4.595881208424075,5.548446247145967,29.58509069849841,15.500920739334088,0.00023790521079742683,1.346762797867496,3.4009670795870655,30.609157819382407,42.83824819752164,1.000000030474012,0.9999999999901924,3.510973772734679,3.210610872277958
156853,SNIbc,0.15508663654327393,10.064014677615932,1.7908950147887417,1.0000000000000002,0.9999999999972925,1.0000000000000182,41.14001739742951,19.19660806569357,7.653118180184558,15.539753136718977,0.9999999999997673,1.0000000000000002,2.4118847210343697,2.437315240002672,28.619094988912153,19.179832303803728,0.40716130791261596,3.4177024412303894,56.00352479435884,6.4764046215673865,62.62579389070532,4.087224077141341,0.7018848096206187,1.0000000000000002,8.610479655421967,0.2864984000000001,77.79899999979168,49.99999999999999,1.0019733737154368e-08,1.000000000000001,99.99999998929754,9.237302585724063,77.79889999997106,10.756728019992563,1.2224897641469363e-11,1.0000000000000002,4.3410480269700455
154144,SNIa-91bg,0.056795994440714516,2.3249092750792975,1.5772133597565379,1.0000000000040288,0.8337992141400401,1.0000000000010782,1.0000000000006977,3.580744451162987,88.96519999999872,10.792281034405105,2.982123914961909e-25,1.0000000000000002,4.36012314239881,11.790072923575824,4.535790774737731,1.4854345983135007,1.939310779424263e-33,1.0000000000000002,8.110034949647734,14.110474192078623,4.89558259977016,18.789470591795823,0.9506306760689656,1.0000000000000002,20.844901869522243,1.7378516613614916,63.16602496688779,40.23840290630501,0.9999773796521774,1.0000000003220806,43.178079259795474,18.91965574322456,50.35902923043585,19.19944540339822,0.9999999999999999,1.000000232279918,29.83441121176822
43961,SNIa-91bg,0.09219706058502197,,,,,,,9.744514088474421,0.006328264459935891,1.0000000000000517,0.8370854855064538,10.61811727508828,55.91317159748254,7.8660516243343235,90.98403970562357,1.0000000000000002,0.9999999999999336,1.0000000000000002,8.974038149971781,1.138100894298489,-9.367131114826474,26.135254707485284,0.00902745580066957,1.0387333535041645,3.02538970926409,22.18042191061894,72.60195883117495,1.0000000000000002,0.8813901858110789,1.0000000000000002,6.8455951331389615,15.675905319683318,31.160543792182832,1.000000139203845,0.9999999999999996,3.325422497420318,2.3512166721582903
307959,SNII,0.0277706782023112,,,,,,,24.03320148051576,47.47170049868023,1.0000000000001317,0.3974030911680278,3.4714957102232837,11.218952191045336,14.169823028101668,33.12889681473631,25.251867740163704,0.6106535482423732,1.0000000000000002,52.29542068434764,9.368650590763767,32.358886741002344,33.5517698261201,0.49552761128213757,1.0000000000000009,22.785503093875942,7.4680530409009815,34.934042518861474,44.20031865202641,0.4389017751441961,3.8129120299829427,99.99996930766515,46.04126565635366,80.43485532204117,1.0000000000844749,0.510181966211513,5.5400916350490395,99.99999999999143
208418,SNIbc,0.06713028748830159,14.49924241546364,66.4383363683922,13.711773237751002,9.787645312754828e-12,3.0854639629917147,11.27807528734013,16.872529074527968,49.914575119598,38.688074822875436,4.075462013749375e-12,6.656103072145554,3.7175634652566094,54.267972349758566,57.85750466461063,30.996889657822447,0.21328840023506565,6.422095995400118,5.921812194481455,76.94048039179758,59.62049788601977,30.83018475799337,0.1403896165097488,5.377327571098704,6.367188203909567,65.11223642825922,59.0491582521174,23.535652267455223,7.66930457364243e-12,3.384214204536107,4.9145132600926935,79.88982771948042,59.98376585934682,24.79499438816869,1.4163244612506527e-08,6.7546569885567775,4.899162443356209
134076,SNIa,0.10148342450459798,14.410104987214881,51.38259097133621,1.0000000001358347,0.5029527603707991,3.5509153463544636,8.067016608327547,3.8447314234281875,88.96519999999872,10.80940253334866,1.0097651700448881e-25,1.0000000000000002,4.35816498619827,10.709844824582724,58.84495471046265,1.0008548436472997,0.2193257667680685,1.0000004039793806,1.8036933776515673,11.182506443557594,74.36038248482578,2.6727378777745754,0.7774990255110827,1.0000000000000002,99.99999999999962,19.072434999845697,66.10161885746616,1.0000000000000069,0.44092554087081837,2.286954736169003,10.387255756854005,31.87247959839236,40.70334461938328,1.0000000000000002,0.5110975099074244,2.5434094385985118,5.173552111711268
141065,SNIa,0.021133701006571453,10.477855153948639,2.3867771376969844,1.0000000000000002,0.6862557664699296,1.0000000000000002,99.99999999999991,14.266319793042896,2.237845531933834,19.037594456784213,0.04757048705555745,1.6939457697736362,15.594953953106618,61.00132529639903,4.556661566092291,20.664917800901513,4.308522160380344e-11,2.5796655800264814,14.642122783118461,95.18902579667709,8.69417783355763,24.36240840966236,0.4694236423100754,3.8957820811089747,19.20073274048873,72.68877537235834,7.335789014795653,18.11445703570036,7.881864223588806e-09,4.1963826280504595,26.90770801347502,69.80369821305108,4.601211310130337,49.99999999999999,0.5520554575982694,2.446694088245328,18.535140030414265
214746,SNIa-91bg,0.07400846481323242,4.123208743624885,26.10936457111797,2.1867444236801035,0.99134623641315,1.0014099640980698,5.655674996673267,6.618430026560876,39.03608157951302,1.0000000642616365,0.5404756062470762,2.1669323569818024,6.338472175504253,1.8483598884658117,61.9837507474692,32.739935461668274,0.057325942471056796,1.0000000000000002,5.10990371929909,5.212766452904964,63.235845138484265,29.483056265573445,0.3313252938783489,1.4866560837717342,99.84872317355318,13.29495135997074,77.47316569899526,1.0000000004620355,0.35643560249244133,5.945871565205507,99.9999999999973,77.8930549999947,57.82575295540046,1.0000000000000249,0.4035943277170955,1.000000000002008,11.578015613360753
199870,SNIbc,0.14119180043538412,2.464185597522697,24.706897055090078,1.0000000000065274,0.6070528495930856,7.3946432727416544,99.99999999999893,0.968343968040431,-7.690874035539945,16.338036325075173,0.09382562115517418,8.524380417955253,14.148604917759444,13.479029994882731,80.16254484446215,1.0000000000000002,0.640041676165963,1.3233724431942493,99.99839614374125,12.080344999999998,87.2116852031862,1.0000000000000002,0.8874388881275159,2.37532357365053,99.99566330834816,3.362945077595351,45.908274020205646,1.000000012611476,0.6590325670868127,1.0000000000000369,14.200713082077607,42.70282244179633,73.2329280605559,1.0000003965238042,0.5291747824292936,1.000000000278814,4.141898568257455
268321,SNII,0.06385580698649089,,,,,,,1.2026890000000001,91.59790000000065,49.99776695717535,0.17175208373785067,99.99976913093566,99.99999999999959,3.7177379410249647,0.5147275860124014,1.0000260804271626,0.9848589672351902,22.049030219602162,99.99997046545148,11.854321272228546,-1.503029585024391,1.000000000003538,0.5119934350967471,5.970460182329138,11.199958652156885,28.494114999999997,-1.1621607645635237,1.0000000000000002,0.5854092088740199,99.99999999999997,7.922744496162427,10.762285311641643,10.363401992227374,1.0000131545735866,0.9999999999999999,3.4870000787467155,40.92460509690811
72934,AGN,0.14947402477264404,,,,,,,14.032454178280723,52.512359530258266,8.041463650743895,0.8783493880076336,1.2482958697270028,99.99999999999946,10.996641606082399,49.59358683698834,1.0000000000000782,0.6295638332692749,1.0000000000000133,21.233294561951194,10.251554964622537,90.95997993926267,1.000000358542004,0.9999999208999247,1.0000000000000002,20.327875167730884,4.035663614786741,44.798917974845864,29.209231818030077,0.5061110673029542,59.76948821397546,78.7471075780995,6.021187855943766,26.231486437380344,1.0000000600467993,0.04296131977362883,29.153265451497877,99.99987376894508
231183,AGN,0.06055013338724772,12.452750276785387,29.56182519862741,1.0032711275238297,0.9377689808562548,1.000792305047432,1.620047613956202,78.43815012593988,4.550122059509931,1.0000000000000002,0.469836730433513,1.000000000000464,8.193057101330268,7.471001499790171,-0.3984711845459208,1.0004794438984108,0.9999999999999999,5.226824963479728,2.797124505717056,98.48294343263562,-2.7120610008220747,1.0000000000000002,0.557761788223804,6.774980619135766,8.841314097189954,53.96001850282217,-1.931463659189614,1.0000012620488994,0.6721250265649165,6.993198817299548,6.5341320216373004,3.6935760000000255,86.7267999693826,49.99367721352729,0.0013568551927526037,8.179654690464751,99.82233605420058
136418,AGN,0.13172491391499838,11.76004963779834,56.90686895077438,8.53603862853877,0.999999999988698,1.0000000000000002,9.001868878175623,10.224421321004831,87.06508719181033,37.26251602009985,0.00010947413331736629,1.000000007836187,13.239857098169441,12.37120676388058,78.5172073712251,1.2087608377801273,1.8648575535927404e-09,1.0000000000000002,24.31889674657901,3.38217598631314,84.20198319823362,49.99999999635373,0.002590813397461118,82.35533820663647,22.600227068377055,14.30833437229978,90.79433461439064,9.961964079831011,1.2924485538186664e-36,10.955169430058499,4.654536514223953,21.435147611617406,90.55354565244812,14.845074784363128,4.239984141129609e-05,2.2055497700878117,4.875570459297257
239263,SNIa-91bg,0.08613963921864827,14.781314493703624,7.103212530463819,3.761550152958631,1.991234061517259e-09,1.0000000000000002,2.985930656705496,8.605559999711312,45.346879267436485,8.298773349102229,0.9999999999993403,1.0000000119317431,3.827769011745729,8.221441409692623,26.86237887813517,1.0000000000000002,0.8018129170117906,2.200998752254499,29.365985028283557,8.686282357778941,43.59630852772926,1.0000000000001747,0.9524514183500346,1.3990590817106134,12.216837923562032,17.75416632550705,6.718246286296404,4.227780292049203,0.930321513497882,1.0000000000000002,99.99972652761062,21.446799897626928,71.33635306346767,1.0000000000000002,0.8675809487779405,1.0000000000000002,99.9999999999816
61127,TDE,0.1551342805226644,,,,,,,21.419614999998952,24.727192966294616,1.0000000000000009,0.5076801361687121,1.7758620021157328,10.33727380323489,1.8461008006003548,-6.533050565569898,1.0000000000770213,0.32709751233195494,3.187981847336741,25.67033711494074,11.87488807132874,22.791063811075823,11.596012315634479,0.999999999999491,1.7093094779791864,34.0378738248635,36.25213875225966,1.0536398480282851,1.000000000000008,0.9556178539383495,1.00000000000008,99.99999999999999,53.54860182947411,10.490782707010633,1.0000086512779427,0.29056932816802705,3.4466907224126184,2.980990310240071
241704,SNIa-91bg,0.3242996533711751,0.9267166105253785,18.317160258374457,49.99888845333286,5.0195806873923135e-19,5.644689241993269,5.528543977487483,1.4249456021972131,75.70757348785364,44.997553109607075,0.0976989416158553,36.667510545079224,17.25980506934571,3.7519443292780386,-2.606838240584591,1.9189597009587045,0.45008823751055366,60.33589731539201,1.0004566488771114,7.086661284555266,86.2029953546827,1.0000000001887839,0.9999999999990533,1.0000000000000002,81.44106759534512,4.447157105591893,0.7174674440297175,25.104774212518365,0.6973951526760767,1.0005319580482381,7.967316660265054,1.8491757236420365,30.29159445293723,48.92712152294916,0.4637862186679713,1.7098278782451535,4.562511413451814
156512,TDE,0.12617945671081543,,,,,,,3.942509830394616,90.33965874320833,2.395098186473426,0.9999999999999999,1.0000000000000002,97.55615960638384,0.9494894180147215,47.12631154591484,49.99549333840994,0.26868012069788233,1.0000000000000002,4.438652980062665,13.931904856872473,3.6218426002968567,6.6681231746586205,0.753422082361857,1.0000000000000002,12.775654805305066,28.34454175144374,3.9854469858183035,5.255909392937937,0.5950911045741265,1.0000000000000002,2.755955399279854,43.293104994663146,41.88941534536564,1.0000000000000002,0.6014028417524662,3.0378923632091683,10.972355875792594
81773,SNIax,0.09431982040405273,,,,,,,2.1411148115819065,24.327882936486017,27.61710847586426,4.753738210385922e-37,1.0000261012828946,6.950875889400005,1.0310249086959553,73.67001609117399,29.89143767441083,0.7757805210888221,1.0004704265136097,5.76302765019766,28.068549999944924,21.710939602633022,9.278673396171094,0.9571245962112402,1.0000000000000002,11.634979933388944,2.236441727411299,89.22936324900186,1.000376755270643,0.990396934135816,1.3988872101465712,89.12606648901559,49.142146412896835,1.0965936889046253,1.0000000000102223,0.7781617417142757,1.0000000000000995,36.29667889974221
295853,AGN,0.15056288242340088,15.734054722571319,0.07020199543464337,1.0000000000000002,0.4226820291778908,1.0000000000000002,99.99999999999999,12.877856095939624,-43.36257951154395,7.055566128526609,0.14075892440922205,1.0588104262534885,99.99999999999999,10.446284792773975,-10.160566641288407,36.162805181155136,0.6422328864462038,1.0204132341197656,99.99999999999999,8.335193201140408,23.448352830222575,1.0000000352864011,0.14368396643080808,25.065484548366232,99.99998575606291,12.975396818386432,68.86691980999531,49.999999996151416,0.014508243475791688,69.52357213700664,39.87330985472653,31.108862021441414,86.7266373666281,3.526861944458368,2.760976981636276e-36,15.694664772740861,5.049256565446183
272312,SNIbc,0.045891125996907554,2.6300363068263617,24.12687059416351,1.0000000000002005,0.9999999999999999,8.181946166996505,23.171864697027228,0.7257716848908832,90.79449985122768,2.0523754584215324,0.9999999535330233,7.212755454264153,68.61066343200177,1.5922377784732253,38.40883232656475,22.502429820572804,0.9999999999999999,1.0000050475722204,13.782896326569093,5.360636793176696,31.230930226746658,1.0000006179112155,0.9999999999996294,1.2429259955924081,1.1227514965035503,21.000465743883336,75.65577741619954,1.0000000000005123,0.887243773134053,1.0572379079380694,99.99999999999845,5.977582954647061,87.80241008082474,34.56870352708775,6.576153517564342e-05,1.0000000000320413,24.419903284571625
91483,SNIbc,0.08326327800750732,8.015068198203162,3.186088076875593,1.0000000000000002,0.9489867405688491,1.0000000000000002,99.99999999999999,16.725205901280603,10.162890816163971,1.0000000000000002,0.7655982076601977,1.0000000000000002,12.992785448561506,10.961128279556306,10.922532929462202,1.0000000000000002,0.9670931209395631,1.0000000000000002,99.9999999994321,6.375941813422916,85.2258033033089,1.3742188287785013,0.999951906237343,1.0000000183071944,40.75558884321516,11.326474999999242,6.866788427891175,1.0000000000000002,0.5310233465669645,1.0000000000000002,10.581952271719235,31.546003973404165,8.574188894529572,1.0000011514316363,0.7644901281529861,1.714723311469756,18.13627919089402
241897,SNIax,0.05583564440409342,2.513873327378647,61.827700000001634,11.944513877512954,2.07482547304475e-36,1.0000000000000002,4.405383195964588,0.4121787731072474,88.96519999999872,10.864404094270473,2.831560781428104e-34,1.0000000000000002,4.3304711212774,8.750314999999999,-0.557301562572338,1.0000000000038176,0.841863723533972,2.4524875125286125,26.27618129535885,13.250133788602513,-1.741707612557014,1.000000000012287,0.49279725314596856,3.812353465346718,10.1330307738635,3.4496322302470324,-2.937771879565614,1.000201208874346,0.9999999999999999,13.878865798672878,13.60033022120086,39.147689506694306,77.91696800342008,10.65409651779619,0.9999954346104442,1.000078859774077,58.33200820500852
10470,SNIa,0.07527375221252441,15.770159999992517,5.2942858427265636,1.0000000000000002,0.8707069767093183,1.5767250041476502,22.862586471406072,28.142465323786407,32.865809443937806,3.847444498546791,0.6997581944052979,1.0000000000000002,9.701270867718565,64.91364614817881,-28.87288459310136,49.999999526510365,0.9713324196265162,99.99999999999999,99.99999999999999,142.5442830909395,-30.42027798662078,49.999999777252,0.8704019254360438,99.99999999999999,21.47934720975193,128.38256999999842,1.8600449872147213,1.0000000000000002,0.42273758557906943,1.0000000000000002,14.192413992424502,21.521705441787915,-1.528829090867265,10.570491477938592,9.599181240319365e-07,1.0369898694843271,55.052027428134245
334547,SNIa-91bg,0.16465266545613608,4.759000075423332,3.931540651294642,1.0000000000000002,0.6645569496457435,1.5711511554104287,99.99999999999999,6.42766499190977,55.149425369382065,1.0000000000000002,0.9333289775934136,1.0000061507938294,9.185433449452878,15.998444997612472,34.546862221094685,1.0000000000109948,0.44449104367881426,1.7922896896518468,7.985127796085535,9.247637191277997,49.85965286374366,1.0000000000000002,0.7406346274842609,1.0000000000000002,15.184341443453887,4.2201678186071705,62.578297852236915,23.787155353796322,0.44670756466556866,12.519264284963146,40.80210824087826,12.907857525666778,86.72679551678941,10.012024513540313,4.6443670741301656e-33,7.819773272954256,4.719411044391242
66269,SNII,0.045524040857950844,,,,,,,23.95481889448637,50.93889327655048,3.5459085712299867,0.732618115969381,1.0000000000000002,9.220946986262529,9.992869999999984,-3.632008479384114,1.0000000000000002,0.4952029640711644,1.0000000000199882,8.991480472564117,5.166992908366094,10.99457679070769,1.0016610874704253,0.6290370954380252,1.920400131193784,2.935891855169999,13.0756799922373,3.920100151509086,12.953346372875071,0.999999999999961,1.000000002650839,35.38291103315159,10.052869819951965,89.61499980227974,10.798369788965882,5.011535347464021e-19,1.000000000000015,4.366292952310567
331184,SNII,0.04396069049835205,3.5955454055895544,1.1784711306129714,1.0000074191549309,0.6875234205123132,1.0000000000000002,1.4675238955318657,7.997779998158871,42.61644046129253,1.1266245294683126,0.9999999999703705,3.453905411417008,5.377087157373143,1.6523319857124108,8.917789330898414,1.0000077759920984,0.2802903680234945,39.5618410862396,99.99999294885484,11.498594850089,4.544482730914001,18.64406918299141,0.9040024959883038,1.0000000000000002,20.089965781785146,4.259763503857613,69.74043413317597,1.0000000000000002,0.9459988325667867,4.841996829768677,99.99999999999999,13.049995980913192,43.58025998180224,11.862963669309877,0.999999999939485,1.0000032968107389,1.0059512929722527
260177,SNIa,0.04080728689829508,,,,,,,19.915044999999996,82.76778906283137,1.000000000190912,0.4977142395984222,2.620039661710327,12.56128598477729,9.62562254678989,-10.501866606811893,19.670561321997454,0.8288028977535734,1.0000000004703802,17.854044466050187,29.252588294354414,0.7426032701852169,1.2036788228715642,0.4448886181850964,1.000000000024152,28.490498955024506,87.48249722275847,4.009581073276115,8.800254611645958,0.7046055615041339,1.4086850228905496,24.763019260964793,24.375738961907164,0.12570033278411435,9.20122563915222,7.218564039746955e-08,1.0032740844466381,20.31408397288883
