objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,a_g,b_g,t0_g,tfall_g,trise_g,a_r,b_r,t0_r,tfall_r,trise_r,a_i,b_i,t0_i,tfall_i,trise_i,a_z,b_z,t0_z,tfall_z,trise_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y
225153,SNII,0.052275002002716064,2.61932286365173,0.0,16.516804347160946,0.12548232465124062,0.02077008863546482,3.194521456829734,0.0,-0.024919126864038403,0.07506842090202577,0.03160821102182461,4.475461919338172,0.0,0.4120532805874291,0.22488766569214283,0.20198868032579478,0.0036317147326165866,0.0,-9.895901348607664,0.008633710953054319,0.0009917542729486071,,,,,,,,,,
102737,TDE,0.004808902740478516,53.47587323434868,-0.6755696006903269,4.042126012165069,3.597595120790861,0.05280784868863995,0.0010000000030632953,0.0,-3.022699999992993,10.000000000050829,10.0,,,,,,0.0010000230853465378,0.0,9.067949938174975,800.3829278418643,10.0,0.0010000000012164608,0.0,-3.022649998533913,10.000000007746692,10.0,0.0010000000008947817,0.0,-3.022649999996913,10.000000000002355,10.0
275112,SLSN-I,0.016811072826385498,9.333407080321251,0.35042508315286197,3.0207933544631493,2.4509397893107874,0.06559575479148484,4.999397175151387,0.0,-3.022699999997712,10.000000000000002,10.0,1.1543785609130748,0.0,-3.02270000000135,10.000000000000005,10.0,,,,,,2.1776094217237385,0.0,3.0695755301002237,24.395845626892697,10.0,,,,,
280183,SNIa,0.016399097442626954,2.038367518062128,0.0,16.67076036735291,0.17964480092092283,0.05164497451635012,2.0516458369205246,0.0,-9.897499870998082,25.444554486423286,25.4445544842706,30.582018892505708,0.0,15.059467785755649,1.5317419934016314,1.302060418618867,31.85889276216984,0.0,2.0585915866038698,13.309620263088934,0.10748986174722211,91.93769568041569,0.0,-8.90610000000015,10.659373694009396,10.0,,,,,
209577,SNIa-91bg,0.014314730962117514,29.07797594462118,0.1436266266874779,3.9359227276081024,12.347594943190607,0.023909547365901666,,,,,,1.0197973719970266,0.0,9.06810000000405,1436129.7869345758,10.0,0.1526680444810166,0.0,-3.0226499995758576,10.000000010131021,10.0,,,,,,,,,,
27885,TDE,0.017598311106363933,2.5266714045957617,-0.8301593589705667,2.548286606116241,0.005985383746250198,0.0059853837462501966,0.0010000000060994085,0.0,9.068099999982675,3201.852535385735,10.0,1.0612932942419016,0.0,-3.022700000001344,10.000000000001416,10.0,0.0010000000508787366,0.0,9.067949999534008,271.71399768787126,10.0,5.9590820711917685,0.0,-0.3004553061118513,10.000000000005441,10.0,6.958717473453373,0.0,-3.0226499999989302,10.000000000002611,10.0
88056,SLSN-I,0.014851868152618408,11.982310771941275,-0.5186607206648061,3.9904820188720196,1.6854065336081545,0.0460098272009195,3.2550695853068548,0.0,4.5522000000019025,39616037.19510046,10.0,0.0010001444034291602,0.0,4.552199985072136,6410.893396972987,10.0,,,,,,8.866933368015907,0.0,-1.5174499988977934,10.000000000000062,10.0,,,,,
156868,SNIax,0.005502382914225261,,,,,,,,,,,3.4426235416908866,0.0,-8.469400000001768,10.000000000000014,10.0,0.6207300630728015,0.0,-8.469399999970726,10.000000000028395,10.0,4.087120448105041,0.0,10.38534014549804,10.28239699909083,10.0,,,,,
270177,SNIa,0.009239753087361654,7.822302398249067,0.0,-0.04299135850031836,0.06797074467600034,0.04326255387955112,,,,,,19.085001177885474,0.0,-2.5073933582951526,1.7416272246802489,0.0914523277951457,0.04721564823952662,0.0,-9.860596954515124,0.27484208032520296,0.2737789784783571,,,,,,,,,,
9197,TDE,0.007416566212972005,,,,,,0.001000000000439691,0.0,17.8065000000087,6415.019386906944,10.0,1.199844488113249,0.0,-5.9354999999995055,10.000000000003258,10.0,2.141740290975205,0.0,6.98659619015336,10.248700499887526,10.0,,,,,,,,,,
134076,SNIa,0.015539288520812988,12.443701717922377,-11.9577425816162,3.9177122184330373,0.042079489869152886,0.04207948986915288,,,,,,,,,,,,,,,,0.0010000000273972898,0.0,4.552350000006553,1602.1157419298577,10.0,,,,,
51009,SNIax,0.03938428560892741,124.24247750547256,-119.028641992537,4.091610620083137,0.04261924716117823,0.04259687194853368,,,,,,1.814006864112403,0.0,4.5522000000019025,5029541.903855795,10.0,,,,,,0.08946083273044761,0.0,4.552350000009027,1038157.9108613429,10.0,,,,,
267239,AGN,0.009939074516296387,18.214043212254477,-3.6048249661725413,3.684647146387704,0.17575544139176866,0.0061819372214266324,,,,,,,,,,,,,,,,,,,,,0.0010000039900697276,0.0,4.552199998592497,400.44151689736816,10.0
269841,SNIbc,0.011452913284301758,4.768626330554609,-4.516264744067509,1.882030229639347,0.04598304298885064,0.04590262871487771,,,,,,0.0010000014056044575,0.0,-3.02269999867273,10.000000000581771,10.0,,,,,,2.3747757876103477,0.0,-3.0226500000026126,10.000000000005855,10.0,,,,,
58139,SLSN-I,0.023192691802978515,8.139405266994068,-4.337757051604056,3.5545931947063365,0.024289019292960345,0.02413646932179767,2.981796417816375,0.0,4.5522000000019025,34587970.75993438,10.0,1.0875997080986213,0.0,-1.5173998211812647,10.000000000000002,10.0,2.539402343250495,0.0,4.552199999990989,410639.08280909125,10.0,,,,,,4.50004386169375,0.0,4.552199999990989,821772.4102014948,10.0
245944,SNIa,0.010334587097167969,0.27301370653620616,0.0,20.72205638514518,1651.3696204134858,10.0,0.4455315778798388,0.0,25.40804999999818,14491950.007077824,10.0,0.0010000000151489867,0.0,25.408199999897363,1605.2648250212303,10.0,0.0010000000000000002,0.0,25.40819999999439,446.98534378309967,10.0,5.688417401978175,0.0,-8.469399999997899,10.000000000057751,10.0,,,,,
61127,TDE,0.06515169143676758,79.79407381409317,0.0,25.297406786891433,1.1114714170863593,0.6987178275421634,1.110658405675978,0.0,18.336253697845805,0.08514239510163242,0.08502534715132207,3.790533425879358,0.0,18.652914784772776,3.201136021927001,0.6991107215667024,13.476115900034008,0.0,-0.2859937376106874,1.152507049249941,0.1766384212399676,35.87833636508952,0.0,-8.906099999999958,10.000000000042556,10.0,,,,,
326827,TDE,0.023987245559692384,10.584784615442786,-3.472762186429621,-1.9846500000021476,2.223661210889763,2.2236612108897624,2.092876332660992,0.0,-1.516149283900571,12.445473259579694,10.0,3.3153414116191215,0.0,-1.3309543633618774,15.845139282521812,10.0,,,,,,4.224082013216272,0.0,-1.5174499999694249,10.000000000000025,10.0,28.35699287007343,0.0,4.552199999990989,357106384.0219158,10.0
91871,AGN,0.01972047487894694,48.53290578038436,2.2920919922983347,5.952326624992304,105233.94162973987,484.13481308842535,74.42551186024485,0.0,-1.355463549687044,10.658275551510155,10.0,59.89572511557896,0.0,-0.15692631844180213,30.530524661293345,10.0,64.15490824008477,0.0,4.0354117263318265,19.939575513334013,10.0,71.19316077563083,0.0,1.4591818604961644,36.89108644789523,10.0,113.83197434057577,0.0,0.6339947933165208,29.618676497400198,10.0
283003,SLSN-I,0.009217786788940429,4.068906531796558,0.0,-8.469400000001768,30.42080307756151,10.0,7.301251204048128,0.0,10.378873181943549,14.151209394691003,10.0,9.616763416179692,0.0,10.378440718146722,14.887638978618618,10.0,19.210009728909316,0.0,10.37953801051338,18.055266514512734,10.0,20.85639455654135,0.0,10.37908130567223,226.9214505594502,10.0,,,,,
56067,SNIa-91bg,0.00767207145690918,7.392002675995712,0.0705843755198091,2.081596812751412,2.0448650672963304,0.04295994829032562,,,,,,16.470609981478187,0.0,0.4601626634611699,10.000000000000002,10.0,,,,,,44.131771441558946,0.0,-3.022650000002613,25.20655626936698,10.0,59.366798436051454,0.0,-3.0226499999985763,10.000000000015133,10.0
280495,TDE,0.02707815170288086,20.38261929792663,0.0,-9.897499999999095,23.073425476202463,23.073425476201685,7.593880304642026,0.0,-0.2877867183088668,73.65749980756227,0.13084178633752755,4.159666217914315,0.0,19.466684573702505,1.3367424923650844,1.3367424923650841,12.95758689642243,0.0,29.69925000000148,1169234.2754483027,19.171216626789445,,,,,,,,,,
41759,SNII,0.04871511459350586,0.001987382660988775,0.0,-9.610706084268001,0.0010000390484566912,0.0009801145291204356,13.508426872498031,0.0,19.837604444824766,1.7948062809592837,0.11554421238979765,,,,,,117.37898865879743,0.0,27.595129500235366,1.1414111098333886,0.7414756407154655,6.375765208351321,0.0,11.034254410808225,25.22018873989908,10.0,,,,,
276084,SLSN-I,0.01344311237335205,,,,,,1.064444397926476,0.0,10.803968356811728,6275201.954856043,10.0,,,,,,,,,,,0.0010000000045464088,0.0,17.80679999995778,283.23903032241094,10.0,,,,,
40473,TDE,0.020459234714508057,7.553933586941004,0.0,20.01782908414026,4.0442041204722825,0.7198208052032131,3.4835531321524718,0.0,14.368494972468257,1.5876722231023623,0.17423464690481466,2.1010844740458277,0.0,2.0399252923920557,0.3500112168957075,0.0915657223517923,92.50570622864875,0.0,16.26423082912727,0.17206723748417246,0.16379262267864314,,,,,,,,,,
212416,SNIax,0.007923555374145509,2.0702731222504895,0.0,-8.469400000001768,10.000000000010647,10.0,3.7166923224976944,0.0,-8.469349999979496,10.000000000004357,10.0,0.001000054691818571,0.0,-8.469392534943562,10.000003900197715,10.0,7.621092209070879,0.0,-8.469399999976389,13.193499117535946,10.0,4.239125874726991,0.0,24.78663895721385,13262430.646390427,10.0,,,,,
166169,SNIa-91bg,0.016714394092559814,13.358491886176749,-2.364467540879083,3.989131888054776,2.3286208325215787,0.05410001188729309,5.170188804147843,0.0,-3.022699999982957,10.000000000251685,10.0,0.0010000000006349706,0.0,-3.0225589496818652,10.000482664281549,10.0,,,,,,,,,,,21.674281412344328,0.0,9.067949999996925,148151330.85094514,10.0
10071,SNIbc,0.009797096252441406,,,,,,2.266517074042055,0.0,17.806500000009688,52752357.06006503,10.0,,,,,,0.0010000000001396234,0.0,17.806649999990764,801.381575480065,10.0,0.0010000000000000451,0.0,17.80680000000194,206.62210894484298,10.0,,,,,
329044,TDE,0.021065711975097656,7.76547777099157,-0.6319496298052883,0.9328866774824945,0.0667660125758001,0.060862174932109325,0.0010000031524667976,0.0,-1.5162306451393492,10.000000000040446,10.0,7.526749712840671,0.0,4.5522000000019025,187274543.33545816,10.0,1.3107400983983415,0.0,-1.5173999991564155,10.000000027993448,10.0,0.26276610747817464,0.0,4.552350000009027,2060435.5786443143,10.0,3.5022360989977503,0.0,4.552199999990989,19644.591720187906,10.0
41972,SNII,0.016795039176940918,1.787945539204651,0.0,10.376873902242554,31.749764226573014,10.0,0.49682625029089006,0.0,10.405807958250723,62.448759891438684,10.0,,,,,,,,,,,,,,,,,,,,
233850,SNIa,0.022716283798217773,,,,,,1.0296701601251228,0.0,25.40804999999818,26367820.960056905,10.0,,,,,,,,,,,,,,,,,,,,
190431,SNIbc,0.01825428009033203,13.12529922531979,-1.7306378508264006,0.8791882038972024,0.06073160435730618,0.05600792550732249,,,,,,,,,,,,,,,,0.0010000003861623343,0.0,9.067949999547885,1601.278245546734,10.0,,,,,
58539,SLSN-I,0.030315399169921875,112.61084501016866,0.0,9.043494240726357,2.533094985152948,1.2456244797600018,27.690128311814643,0.0,-0.359716956562564,121.03467099358512,0.13752870004690965,87.57925640402482,0.0,17.6117603357629,16.324861287895455,10.720519597171734,122.98617641006737,0.0,6.915731883636981,17.646874359528486,6.881734353084308,,,,,,,,,,
315884,AGN,0.060736656188964844,3.256845940615197,2.035101236800842,1.6481038105031327,0.9720231377459085,0.05260320822552568,14.167316611359686,0.0,-1.5173999978206534,10.000000000004174,10.0,14.829338125425599,0.0,0.34070839388272295,19.559812972206586,10.0,16.91950697027173,0.0,-1.517399999241779,10.000000000000028,10.0,17.767894257742903,0.0,4.552350000009027,98840480.87075931,10.0,45.45501731538312,0.0,4.552199999990989,268395716.6630586,10.0
116440,SNII,0.007685184478759766,20.710608812071374,-6.086187967920058,-1.9544499998263156,5.861528367910827,5.861528367910826,6.5099965019786366,0.0,-3.022699999997712,10.00000000000004,10.0,16.897011304016072,0.0,2.340117501029801,10.000000000262654,10.0,38.08206264192498,0.0,3.011458660033205,13.436180105686521,10.0,52.74155102101196,0.0,3.0110379010832204,32.83789139762852,10.0,70.56710036948633,0.0,-3.0226499999987873,22.052000168849943,10.0
290499,SNIax,0.012399911880493164,7.234412896362693,0.0,19.506666339198475,3.7506795218712594,0.802617201540245,3.5335602997621014,0.0,1.1872430391106203,0.8963421924331033,0.28545964518770583,0.0020851519839860944,0.0,-9.894311323892307,0.08911282404945453,0.08910914264603041,3.3904752839796246,0.0,18.06633819271261,2.3874457418069213,0.6687991589632749,34.94300734725901,0.0,-8.906099999502716,11.704765723050809,10.0,,,,,
16596,SNIbc,0.020023902257283527,7.782001026517863,-3.6262916828377976,2.3989301776887904,0.024832504435874703,0.024586238456974774,0.0010000013142733308,0.0,9.068099996820914,3202.961144300769,10.0,,,,,,,,,,,5.801798779699528,0.0,9.067950000007839,89097741.88340807,10.0,,,,,
156512,TDE,0.05008125305175781,2.8393189790429534,0.0,17.587449415142625,2.603492035076389,0.7341877754284731,1.3273271111210876,0.0,18.5303431475235,2.657369186148145,0.6733460591745319,3.0440242934386568,0.0,1.3591905341010977,14.18236614037158,0.20576999006021968,10.559904354800583,0.0,1.9761834779527712,0.5756266583139179,0.062106309519043106,0.0010000001165262418,0.0,26.71829999966075,1306.5199054984455,10.0,,,,,
337020,SNII,0.015865039825439454,8.00382603002332,7.873208698820896,0.8175446166833692,0.06583555468532969,0.06216116432975702,22.783402769828896,0.0,3.0113786375640044,12.937727290785794,10.0,40.17164474808866,0.0,-3.0227000000013473,26.24849009574575,10.0,62.771194889171404,0.0,-3.022649770452145,12.502103088098801,10.0,55.74005233879706,0.0,-3.022650000002613,19.421244398883392,10.0,,,,,
280550,SNII,0.012283086776733398,1.8571209870877976,0.0,16.650241347754537,0.17865317568426323,0.05472515764862476,1.8006916888256066,0.0,18.28542375506667,2.9784632569149987,0.7206647229528854,1.9475457703270962,0.0,16.660814649997068,0.13646699630419165,0.02372462012994656,9.375728788630683,0.0,19.78516333589941,1.005892756601207,0.1219104372023595,53.66360709527145,0.0,-8.906099999992046,10.000000000015433,10.0,,,,,
254687,SNIa,0.021039803822835285,7.444236895903069,-1.5619386839120168,3.071873544439886,6.041040713919646,0.061360261408661756,1.7666729563212615,0.0,-1.5173999995226184,10.0000000000962,10.0,1.5797921690174177,0.0,4.5522000000019025,2668257.9001004943,10.0,3.7031098029309493,0.0,-1.5173694349410116,10.000000056442788,10.0,3.8885810951186457,0.0,4.552350000009027,27089662.804268688,10.0,14.42943857988685,0.0,-1.5173996322197425,10.000000000000002,10.0
94074,AGN,0.011524057388305664,20.394187516303642,0.0,6.991432759408415,54.64713960231414,10.0,17.115638273185283,0.0,6.990728591671378,23.069186523885882,10.0,26.920623100227075,0.0,10.829942870760817,35070064.976262525,10.0,17.26758342430613,0.0,6.990463169648412,38.01799248122018,10.0,32.65352938929128,0.0,6.9916265396379575,18.37160656528982,10.0,,,,,
251212,SNII,0.009491602579752604,,,,,,0.2385682738087774,0.0,10.39276867864191,16.007063931835418,10.0,,,,,,3.052224526633944,0.0,21.962807219698217,1004.4226555138829,10.0,32.220491438325304,0.0,-8.469399999993641,10.000000004642427,10.0,,,,,
331184,SNII,0.01810741424560547,19.433498834634005,-10.551077938723735,3.118978998997618,0.940718766335885,0.8100047641942416,1.6299223020891536,0.0,-1.5173999323075924,10.000000000017854,10.0,5.3206852799388535,0.0,-1.5173999999519427,10.000000000002114,10.0,1.553589847468413,0.0,4.552199999990989,6671785.095818125,10.0,,,,,,,,,,
289286,SNIa-91bg,0.009869384765625,1.389331006841835,0.0,2.0339378647542397,0.29583627904195536,0.06681277211021767,2.2426723155896324,0.0,-0.11906536898023626,0.10227767525837791,0.059762152812418874,7.341272554646454,0.0,19.942618630941674,1.8188474197350106,0.14440734841520247,0.0014394820615380305,0.0,-9.898451388258374,0.015132119644101216,0.015130139534880484,8.326264364798346,0.0,-8.906099999998814,10.000000000004139,10.0,,,,,
247255,SNIa-91bg,0.012571394443511963,8.345797773897488,-5.305703554032578,3.4124356351308873,0.025083808337753057,0.024936241109320703,,,,,,,,,,,5.14895649848879,0.0,-3.022650000002613,10.000000000000004,10.0,0.0010000000359917786,0.0,9.067949999985817,1649.5182600716003,10.0,0.0010000013487005634,0.0,9.06794999717291,292.7399744532437,10.0
156853,SNIbc,0.007642904917399089,27.199691638637624,-7.534820519837255,1.2265589182880634,1.0851484913569927,0.46711786243518894,,,,,,,,,,,,,,,,0.0010000000005257572,0.0,9.067950000007688,6405.3861291074645,10.0,0.0010000000000000002,0.0,9.067949999996925,268.2882696183659,10.0
174834,SNII,0.0057440996170043945,0.0010000001541327298,0.0,-8.469399997194762,10.000000000358897,10.0,2.4400812960898555,0.0,-8.469349999999222,14.380100308998717,10.0,,,,,,,,,,,,,,,,,,,,
33142,SLSN-I,0.010814746220906576,3.1729479054321352,0.0,-5.935499999999467,10.000000000013264,10.0,,,,,,,,,,,4.573128948634499,0.0,-5.935549999998313,10.000000000000002,10.0,17.25471598747599,0.0,17.80680000000211,927758.885265267,10.0,,,,,
91483,SNIbc,0.009305238723754883,0.001000035351139004,0.0,17.8064999947099,25702.803010737705,10.0,1.938352032455428,0.0,17.806500000009688,13251399.20795489,10.0,1.0596800529494672,0.0,-5.935499999993034,10.000000000069278,10.0,0.0010000000043776823,0.0,17.80664999998862,6416.652347434792,10.0,1.7877723701824813,0.0,-5.935600000000703,10.000000000000009,10.0,,,,,
287551,AGN,0.0186187744140625,4.723359503499279,0.0,19.75301944342471,0.09876777540044145,0.09852377988211555,7.124277079785162,0.0,-9.897498344111042,125.22908707496813,125.2290853829019,10.61966771570319,0.0,17.815521149446262,730676.5220792759,5.943496579556601,25.499573386197437,0.0,15.007489531132569,2.0602834683600535,1.545357372364826,12.301372012963714,0.0,10.998665041984424,11.449465950435993,10.0,,,,,
13371,TDE,0.09470518430074056,1591.8779957989207,9.477472203264211,2.4385481343339492,0.07869654865499195,0.03610662669266116,20.828626716246234,0.0,2.159503001358968,48.78737895955715,10.0,24.71167315189892,0.0,4.5522000000019025,267282466.28382835,10.0,24.227001656482326,0.0,-1.517399939889002,10.000000000000002,10.0,13.523816029035867,0.0,-1.5174499944761637,10.000000000105699,10.0,21.82777319553866,0.0,-1.5173999997208074,10.000000000000002,10.0
293051,SNIa-91bg,0.018115711212158204,22.34568324263112,-2.751403984622055,-1.9846500000021476,1.5277477117448823,1.5277477117448819,7.557637105956008,0.0,4.5522000000019025,80618815.80935107,10.0,2.3641235471402995,0.0,-1.5173999887565461,10.000000000000002,10.0,,,,,,0.19028744406945727,0.0,-1.517441152097665,10.000000000020401,10.0,0.001000000000000111,0.0,4.360534397974342,14.978038837005796,10.0
139774,SLSN-I,0.01464533805847168,9.76322746940681,-0.7090006561341895,1.8397760223231652,0.06134740997227335,0.05632276618655608,0.0010000037485682924,0.0,4.552199998723904,1602.870286198916,10.0,0.0010000000000009023,0.0,-1.5079667457690218,10.012882535250311,10.0,0.36159624239075294,0.0,-1.5172549801020492,10.000002230748517,10.0,0.0010000000001854728,0.0,-1.2164854149112978,10.419234991349649,10.0,6.080537209499876,0.0,4.552199999990989,16948381.882099815,10.0
81773,SNIax,0.008344697952270507,0.6139581814068881,0.0,29.692499999997285,9061.000761470148,61.13975859189214,0.0014005904467652014,0.0,-9.89388575898464,0.017036288890072804,0.017031998875001522,9.752038883305449,0.0,19.81884028805244,1.4763239045981351,0.12565175366159034,0.002176576247792418,0.0,-9.891759325466449,0.2499289758980039,0.24976053060767486,46.41761464124372,0.0,-8.90610000000012,10.000000000555243,10.0,,,,,
321618,AGN,0.006486654281616211,,,,,,0.0010000000000000002,0.0,25.40804999999818,1203.991543996167,10.0,,,,,,23.37644775626929,0.0,-8.469399999995904,10.000000000075339,10.0,3.6749211061449643,0.0,-8.469399999997455,10.000000000000002,10.0,,,,,
286015,SNII,0.01636953353881836,20.47096748061798,1.0143323814369933,-0.8483673148442171,0.6211781353280463,0.04959642447024707,2.5554292906735627,0.0,-1.5173980264274236,10.000000571115002,10.0,4.029338257316551,0.0,4.5522000000019025,16626574.946782403,10.0,0.0010000002470715794,0.0,4.5521999999247615,1602.251805310444,10.0,1.8515897061689313,0.0,4.552350000009027,6773115.678534757,10.0,,,,,
143195,SNIa-91bg,0.012492815653483072,3.925261669390974,0.0,17.806499999998774,95459819.38866809,10.0,1.4700606378829895,0.0,6.991503848673128,138.58539187191053,10.0,,,,,,4.24333018291316,0.0,-5.9355499999983286,10.000000000000002,10.0,,,,,,,,,,
316235,SLSN-I,0.005183041095733643,0.0010000000002500663,0.0,25.40819999999487,802.4614426098397,10.0,0.6356297700111244,0.0,-8.469349999999393,10.000000000000002,10.0,1.315276603192915,0.0,10.36599298453326,18.258125245881583,10.0,,,,,,4.4163950599038575,0.0,-8.469399999982748,10.000000000000185,10.0,,,,,
317677,SNIbc,0.030371824900309246,103.0388640413031,-84.35215260798932,5.863349999992351,1.0477997611481351,1.0037076170934627,,,,,,,,,,,1.4883528531506955,0.0,-3.022649999991808,10.000000000004169,10.0,,,,,,0.0010000003976831091,0.0,-3.0226249741886813,10.000102682630239,10.0
10150,SNIbc,0.01229846477508545,,,,,,,,,,,,,,,,0.0010000000000003845,0.0,-5.935549999921785,10.000000000054152,10.0,1.8656829604768412,0.0,17.80680000000211,13612379.404028496,10.0,,,,,
296089,SNIax,0.013059675693511963,1.8363405744979961,0.0,12.514343804158742,24683621.02427064,10.0,2.981035485704398,0.0,25.40804999999818,3293544.964366527,10.0,0.0010000499939357486,0.0,-8.469399999978863,10.000000000000057,10.0,3.645912607485821,0.0,-8.469399999998108,10.000000000004139,10.0,,,,,,,,,,
25664,AGN,0.059989404678344724,4.726417044772412,0.0,2.9110010980054306,34.17487192756542,1.4908912384891868,4.365914285403563,0.0,-9.897499999988527,49.48495318398737,49.48495318398454,7.12908100819196,0.0,29.692649999993588,886446.2771874985,22.51380397412616,76.248381709367,0.0,15.05232980248538,0.5268724519792702,0.46857993624725336,20.064319927109555,0.0,-8.90610000000015,17.64642266660968,10.0,,,,,
231183,AGN,0.006732845306396484,3.830794448702702,0.0,-5.935499999999592,10.000000000000002,10.0,1.8741792948474003,0.0,-5.935500000003228,10.000000000000039,10.0,6.352426083855095,0.0,-5.935499999999592,10.000000000003396,10.0,0.0010000000000000002,0.0,17.806649999994985,525.4295670806321,10.0,0.0010000001027100406,0.0,-5.935402916522889,10.000238924936477,10.0,,,,,
172069,SNIax,0.02551159858703613,7.500731816137052,0.0,19.8040240558665,1.0758996082860035,0.10277339657992247,14.134711666381708,0.0,-9.897500000002749,30.42930799604782,30.42930799599053,12.643722476532405,0.0,20.096877242270974,0.2129918672794358,0.21145339700145105,30.869534697543706,0.0,29.69925000000148,1516703.287784465,28.03046060817091,26.125535459128837,0.0,11.913027280583519,14376433.429728588,10.0,,,,,
222829,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173095,SNIa,0.07294458150863647,5.4223086484125345,0.0,-0.011019317943804147,0.03282654707568809,0.007545618638699316,11335.328013486238,0.0,3.06014415020885,1.6024708896998214,0.11104247491189559,5.710848547459958,0.0,-0.17102453259758726,14.157603531559364,0.14651547954969216,10.184062135438895,0.0,20.056510044350233,6.073574230652186,0.17280312874411644,,,,,,,,,,
47387,TDE,0.02687983512878418,98.72471696008796,-0.7259239474783548,1.4481683805545735,0.11319462316417761,0.057674291369245304,0.0010000005740224607,0.0,4.552199999937543,6417.037273001292,10.0,2.001227649229037,0.0,-1.5173985264182632,10.000000041717568,10.0,2.7938647349856884,0.0,4.552199999990989,8259129.2596117025,10.0,0.0010000001155647253,0.0,4.552349998559227,139.5142394468896,10.0,,,,,
180387,SNII,0.010123491287231445,0.3330254870821618,0.0,18.72757811514205,833.1521688760237,10.0,,,,,,,,,,,,,,,,,,,,,,,,,
143138,SNIax,0.00689321756362915,0.9835728880313461,0.0,6.991656526306544,13.244643459164534,10.0,0.0010000000890292627,0.0,17.806499999838504,3206.928747985279,10.0,0.0010000000000000002,0.0,17.806499999998774,821.1164275345466,10.0,4.284548656825073,0.0,-5.9355499999983286,14.972752844805116,10.0,,,,,,,,,,
60415,TDE,0.0820382833480835,,,,,,,,,,,1.66584393075596,0.0,10.470636906845645,36.01090088800639,10.0,12.5920789208805,0.0,-8.46939999999813,10.000000000000073,10.0,,,,,,,,,,
35069,SNIax,0.015569508075714111,17.771383133484118,0.4391773025905962,-0.042973223067525705,0.0306529730028555,0.014546174835103166,3.138668036015469,0.0,4.5522000000019025,925653.2319236457,10.0,,,,,,0.80347986159112,0.0,4.552199999990989,16621977.101552576,10.0,,,,,,7.921121035134242,0.0,4.552199999990989,13044.133189545617,10.0
318874,SLSN-I,0.030564626057942707,1336.35894059255,-1325.6106549474678,-1.9846500000017897,504.750419000012,0.37452165638593704,7.35018068001604,0.0,-1.5173999927515764,10.000000000004215,10.0,20.608580166501348,0.0,-1.5145382837854717,10.038438971167105,10.0,39.02175872877833,0.0,4.552199999990989,112819372.90029341,10.0,48.22731350444065,0.0,2.039052936176916,14.433795327921983,10.0,65.03061260020664,0.0,4.552199999990989,496064425.9750794,10.0
341916,SNIa-91bg,0.02253379821777344,5.512795691530345,-2.8020592368360893,0.9626987073635437,16.499137383282722,0.05272127401786711,2.22419164273193,0.0,4.5522000000019025,4210414.893911745,10.0,3.453675731705957,0.0,-1.2390532394745513,14.131064721220971,10.0,,,,,,6.114415581297434,0.0,-1.5174499146396936,10.0000000004302,10.0,0.0010000029048767714,0.0,4.552199998883577,400.4405395305872,10.0
193576,SNIa,0.006596485773722331,1.9928240915663102,0.0,-8.469400000001766,10.000000000000018,10.0,1.132734222387203,0.0,-8.469349999941745,22.412536820674184,10.0,,,,,,,,,,,17.519934254116013,0.0,-8.469399999998009,10.000000000000004,10.0,,,,,
94540,SNIa-91bg,0.022523045539855957,6.216219908540475,0.0,2.4536036629375264,8.389562794962284,0.14779278980081118,4.583480125866434,0.0,19.96084243836543,3.0259184120384446,0.1857074189780244,4.040405850454014,0.0,1.6001998265489834,0.781738148670222,0.4515516045326755,0.008871387137940834,0.0,-9.871872131597197,0.28173468422379777,0.2810117043506643,,,,,,,,,,
275520,SNII,0.010235428810119629,25.117274090207832,-10.929926411719267,5.863317165815473,90.10411667955361,9.932039411226189,1.0307071992816605,0.0,2.661392083300148,10.000038059292612,10.0,0.30983251104437887,0.0,-3.02270000000135,10.000000000000002,10.0,,,,,,,,,,,13.334904730908208,0.0,3.0127724495686925,18.676241008012084,10.0
266706,AGN,0.008606672286987305,,,,,,,,,,,,,,,,2.292424062979119,0.0,6.995012818686319,21.15424260621918,10.0,,,,,,,,,,
54590,TDE,0.004463315010070801,0.0010000001747868293,0.0,17.80649999994208,6419.29885464968,10.0,,,,,,0.0010000000000000002,0.0,17.806499999998774,397.97971348349984,10.0,,,,,,,,,,,,,,,
237200,SNIa,0.011167367299397787,0.5024648220010839,0.0,25.408200000005305,15672602.875553608,10.0,3.884264972395872,0.0,-8.469349999999004,18.327272475495622,10.0,,,,,,0.0010000000000000525,0.0,25.40819999999436,601.7633143514811,10.0,,,,,,,,,,
295463,TDE,0.011230071385701498,0.0010000000001056481,0.0,17.80649999999752,1603.0716742348031,10.0,1.9619108407959278,0.0,-5.93550000000323,10.000000000000002,10.0,0.8708237905350966,0.0,17.806499999998774,19763601.116759352,10.0,,,,,,,,,,,,,,,
283990,SNIa,0.01790452003479004,0.0010000000092963593,0.0,17.806499999930054,1603.2796664820346,10.0,8.428946232055111,0.0,17.806500000009688,1065453463.3593843,10.0,,,,,,,,,,,53.05046889081998,0.0,17.80680000000211,106522754.12776843,10.0,,,,,
239384,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
