objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
203450,AGN,0.0459996223449707,12.757185992992902,0.18025203000731677,-0.24282640715622908,37.220581846300874,50.0,1.0000000000006124,50.326401158442025,0.375840343242903,29.692461172858366,31.859947604839466,50.0,23.12448819940855,56.94547847515229,0.5100230034274812,29.69264119686043,21.25686421173161,50.0,31.423023837689506,60.746301884132194,0.4051105573181497,29.69920358975682,19.79950000000099,50.0,46.33252562136,85.49297938771274,0.205013757048374,20.04800252314164,71.92004394862079,50.0,3.226100531122306,,,,,,
76068,SNIbc,0.050134468078613284,0.3876787684796481,0.07670197604512673,22.366477305103565,80.93807373313005,50.0,99.9991401802875,0.1112303419175307,0.9999999998681004,16.519552144831152,68.56790479708523,50.0,3.1847083271773737,0.33747626719850926,0.9999999999993259,23.640462913455885,13.956100000003062,50.0,3.097255352873911,11.84746574855477,0.329695883538069,-5.781441164113965,12.89248266107895,5.115863945453253,70.91887294929475,22.061563405800605,0.7480428963486719,-5.379599376333165,5.379640360570536,1.536832979760782,57.490693071889396,,,,,,
252323,AGN,0.04398431777954102,-6.068100029353776,4.817877879220802e-12,25.408199977874233,15.392336957976012,94.51466394329,41.36418444727767,-10.089168882297098,0.4177346845952815,18.6210143141351,28.557798739731137,91.4750512447784,7.87944613672692,-11.767960960944004,0.27874787744734025,-8.46939288735753,95.26470008952965,50.0,99.99999922104874,-19.896563783277195,6.457774568123569e-11,25.408199997512355,28.219748413237106,63.721232436112935,17.46467987128043,-16.37619067015801,1.8484156985903212e-35,25.408199876927192,88.32784625418182,50.0,46.98961043611353,,,,,,
271726,SNIax,0.07483630180358887,1.4266242619028515,9.37261712099115e-29,-3.0104310410684767,38.15005841812855,50.000000000000014,98.21206831612479,0.5122224216921224,0.07872458801406618,-8.46782927778327,20.245499503014088,1.0000000000000002,99.99999999999994,8.854575233557773,0.3084760950913212,-2.502554089827638,2.502553564216471,8.976787147609773,43.89192706223973,2.104329798188754,0.3413786965807457,-3.4804952544177525,3.4786436713634283,1.0000165008386652,24.991349542342903,17.669101209936667,0.999999999999981,17.62833446493245,12.231028025838686,50.0,1.0000000097643449,,,,,,
175848,AGN,0.07940344015757243,40.88591160890381,2.739998504706363e-08,-0.44171192471592996,49.56630065353734,50.0,1.8087400323611367,52.26265396533789,0.17662342133971554,-2.827792298982352,2.8277913925608202,5.590741925815577,99.86452496335063,54.46767124150787,0.10784805239998738,-3.018610905367192,3.0186110205604972,7.182665701072736,94.48705961839421,68.41107483711161,0.16557878223576708,-3.022649674428163,3.7156212242059956,5.255234224939875,81.2208240201454,74.23261844458936,0.2023231547917525,-2.732820068241783,3.131787705982577,6.451826360191337,80.35813401814548,63.436162816294505,0.0004461064646651465,-1.0566363366549882,1.0566357879609236,48.50598142404511,46.271313073889026
239977,TDE,0.18010600407918295,0.697723599036197,6.58995962964348e-33,0.5148776251283499,3.4571242646660494,50.0,99.99999537542094,1.0519150992661874,0.056144288541401896,-0.15507066619672033,1.7778459878446071,6.832870460988577,97.60037035193444,1.3192545748647377,0.9999999999999999,2.7440911549336575,1.0010414327022517,49.999999999999986,99.99612691467681,0.15214200007667042,0.9999999999999999,3.4780201461358407,15.039070735858763,50.0,99.99999837357701,1.8958419867971832,0.06786728475109657,-1.4876931362104238,1.4876960312168617,1.0032658783607225,48.730886553857594,5.252890318978208,0.2808129050833131,-1.4884930236603917,1.4884930183707237,1.0027703292314023,43.564298353200655
148205,SLSN-I,0.045988035202026364,15.686839101660759,0.12483340628907531,25.408193543000916,16.93880000000354,50.0,35.83388388472769,14.21054652530868,1.1538159386407617e-15,-8.46933901551139,59.7232637652763,50.0,99.99999926870974,18.761504830473697,0.10831320946931704,25.408019094195893,91.9557190675384,50.0,61.64491542110551,38.441918116592866,0.2733469593992738,24.944249896127413,90.5441387306044,50.0,10.195730854115377,26.79490050350058,0.25511390467179446,25.408185754812838,38.522956435464664,50.0,15.95410944926536,,,,,,
340698,SNIa-91bg,0.03308396339416504,0.5436369898235641,0.7233991367285493,14.65773265035242,91.61398478778057,49.999999999999986,7.02716775038297,0.2828474046486439,0.02820573505601106,-4.775161651602946,58.46021201855243,50.0,99.9988754149743,-4.408387755382409,0.2900148468824216,3.1501198058641533,10.805976249360763,94.44456619361792,44.5911529072412,-5.498037496571682,0.0020853798930255863,5.627776513897785,8.328223142630073,50.72400679832101,40.4188877409657,1.3840402185470442,0.8605771675826052,8.933396203071059,38.42383611050638,49.999999999999986,99.99999999086607,,,,,,
160306,AGN,0.22002158164978028,-4.826340407013058,0.5749422579819048,11.232842482238569,38.26545152265984,50.0,10.526483810836563,-8.956951246960076,0.9470691769391463,9.064644209044186,17.375544614921097,50.0,6.030706806930061,-5.765089647250843,0.08394300541424561,2.982772429776758,13.956100000003062,50.0,99.62277623440325,0.02080166666666667,5e-324,-3.783298888775608,1.0000000000504101,19.507363563078798,31.93584093451611,1.3817274469725092,0.2220582953483797,-4.99844727909058,4.9048269091917795,1.0000168175405082,4.918074714308541,,,,,,
88056,SLSN-I,0.03649906317392985,1.3919578257342367,0.9999999997459244,3.0726868889106767,69.7373688853746,50.00000000000003,1.000000010213163,3.8929267443762594,0.9137105441122676,1.7152115771265524,58.051255232450345,50.0,25.541021409540082,0.42133633333333337,0.9999999999999999,1.6043199411184543,45.4458315901074,50.0,8.97667135696952,-25.647706190263236,2.628397136354058e-11,4.552199999899728,53.80896291849883,84.2342600549333,1.0000000002606506,7.855561310042352,0.09099748125711081,-1.0430045866439852,1.0430044460294714,22.225558639362063,92.26756549087588,-14.567620947231271,0.0002521054887452336,3.296957354618159,32.148111051342916,84.32030512288691,1.043834113056423
116440,SNII,0.130017360051473,2.4345102187934033,0.0007340510129808869,0.026587984829364694,1.8884121109512877,1.4542608018945298,34.5680507830111,5.620867042730366,0.0249124199666344,-2.6208329291301515,2.6165874455785882,7.461348263727379,99.99999335327526,18.31534541663776,0.12596678010694765,-1.2038426396231432,3.3710178560354542,8.749995337580323,59.68894231141136,39.280874027143525,1.9898355206923238e-14,-3.0226499999636065,6.204568064198338,13.139387916737611,99.99999997536864,44.22072523699218,0.9996925432867123,-1.6351946938798245,5.462107088720019,16.91337956824986,16.14589599385059,67.28394974381348,6.5801916352426445e-09,-3.02264751790237,16.556224465558223,50.268893235434724,99.99999951423551
286164,SNIa-91bg,0.04431929588317871,1.2895612715715226,0.21912035880485267,3.1265215799203925,21.374350884517458,50.0,99.99999902019441,0.6133086310278006,0.9999999999999999,17.80647590473807,11.427392066082508,50.0,4.2137505560498205,13.896243161185266,0.9999999999808397,12.599980413777025,4.878694092457529,50.0,1.000000029529771,0.6563951946337941,0.9999999999021191,10.214583392890699,57.37742110368353,50.000000000000014,1.1602680757443906,13.001826504282421,0.4007540519736666,-2.438481188613573,2.43848389888836,1.5274546155279078,32.18477035672968,,,,,,
284917,SNIa,0.04250626564025879,0.7875713333333334,0.5141474755682203,17.806499999998767,20.08581157096413,50.0,5.268202314319586,2.9497677403396714,0.039072997218042776,17.806478244620436,11.494019485402081,50.0,11.358978459440708,0.11945666666668671,0.9999999999999999,17.806499994239736,54.23337855157977,49.999999999999986,4.074975419530444,0.5450810961885254,0.9999999999797015,10.478320907607563,63.699917967437976,50.000000000000014,8.603962366305849,15.538139999966244,0.9999999999999999,12.619328026250539,15.619996151673728,49.999999999999986,1.0000000000019211,,,,,,
91952,SNIa-91bg,0.5166279474894205,2.874778888874813,0.9999999999999999,0.33580797698910303,1.0000094055088091,1.0000000000000009,1.0000000000000002,1.5329150734870096,0.5957280766571986,1.4446708899866074,75.4007500331821,50.00000000000001,82.22104209689017,0.057557333333333335,1e-323,-0.7742232996210328,1.000000000032411,36.73399615948163,39.49983356894222,1.2593465283622465,0.5619682318596048,2.008875801076303,49.548301586283124,50.0,44.397322395642895,0.04631666666666667,1e-323,-0.5284896029957917,1.000000000045982,37.461479036431484,38.59108305152507,22.46799716090622,0.5281231716091053,-1.488756896372702,1.4887570518678188,1.0000004101269604,81.22537012275312
103126,AGN,0.033233118057250974,1.3951750003778214,0.9999999999706691,21.028198637483978,19.52826909153497,50.0,16.37249875121499,0.3847969663407463,0.5898306302395891,18.30208120111539,36.67843188475882,49.99999999999998,99.99954834919332,0.11743475464680436,0.7155109554338251,19.05954826678204,87.43600744899366,50.0,99.99999999238742,0.6366506976355869,1.6884603881339193e-14,-9.899261113691653,1.000000000000017,1.000000000034032,99.97640603671205,2.283729686214498,0.9999999999999999,22.702630156083902,37.89361235361615,50.0,99.9999704286817,,,,,,
106269,SLSN-I,0.06183556715647379,0.5541676666707048,0.9999999999999999,4.421715496631693,54.73007507959528,49.999999999999986,99.99999998198284,1.4304663311366228,0.3378185164638806,-2.020823564851377,2.02082425911251,1.0032999009209906,46.02878523320724,0.18282037345967556,0.9999999999999999,5.908675382279747,92.85363190717419,50.0,2.7445044724087553,13.437410550249497,0.9999999899659138,6.724842326772963,47.3062816746272,50.0,1.0000000005288145,-0.9873935361107806,0.035543792737169816,-3.0226499493525525,42.58257254942376,66.05683547040542,99.99999999999969,2.0864457637876135,0.1177401082807093,-2.7474446184075,2.7474443141428466,2.5114217086026858,44.1190754536688
111076,AGN,0.04805123805999756,10.460031226229518,0.9999999820700283,-1.9544349317801837,3.604028932488623,1.0000000000000027,99.9999791549499,7.721730286767947,0.4630034152797847,-3.000379801394075,5.990580014931282,9.269454061030785,96.16273857719638,8.607613874138258,0.048127506898587344,-1.1821991781360268,4.911214632446029,1.864433029386502,97.73936483389015,5.988046792500529,0.6069109478054455,-3.022649946236803,33.361004554977875,50.000000000000014,99.99999999999929,10.042820457561666,0.0018199378193664338,0.6766125664050721,57.6433062442816,50.0,1.4853070576731122,9.815054721727329,0.04509036918134286,-2.855400658848522,2.8553998116475054,14.867512764409497,74.53903483572591
187601,SNIbc,0.04064092636108398,0.41279668849291506,0.16085997055723145,8.261288095537365,17.290137943230118,50.0,99.99999994252808,0.27394122731493026,0.09064200255058354,22.649584696280098,89.55212686358863,50.0,99.99947813696784,4.096310996457196,0.855218867516182,21.04372499799846,38.41192646982388,50.0,5.7649285017875584,3.6549780850095663,0.022289158553203334,-3.419333597541058,3.419333237625479,1.277651447680674,47.383531348346736,11.726522314837798,0.32213826754365843,-6.157224516632811,6.155452773763159,1.000507248412293,1.178067704864441,,,,,,
186906,SNII,0.21541098753611246,1.7531751574498293,0.9999860799766713,0.9782000123291754,1.0000000000000742,1.049834891881355,99.73447876156739,0.08852200000000002,5e-324,-1.0882126721111374,1.0000000000160203,36.871382155896434,43.32694661412542,1.4842668714981206,0.08942493372421982,-1.4499393494879496,1.4499391533426873,1.000027603937702,56.52147195518235,1.0161660393822618,0.9933486963440625,1.320389403132916,3.0348016215807663,50.0,7.1529648957621825,6.46458107726697,0.15945091498140934,-1.4855081930338485,1.485508458879857,1.03126791277334,93.79213120030832,0.2931061727892031,0.9999999999999999,4.552199066378986,78.69933096591208,49.99999999999998,99.99992806297674
280495,TDE,0.037015438079833984,10.52977903357605,1.1496926638556442e-28,-9.84872018109481,35.67145379066828,50.0,99.99868243849365,13.469579482598515,0.12695334055685964,-1.0839648208429686,3.0680648281996943,48.36932307742504,45.98519618154542,7.514068821233088,0.000484439079018126,-3.3931939237798567,3.3931913051800624,24.235512891289073,12.208463216466674,13.225416651684736,0.11865144104070317,29.69924432759862,18.425708851465657,50.0,25.051072098554453,3.6227617174510742,0.9999999999999994,11.065078376981097,17.812200000000303,50.0,10.776764864244035,,,,,,
253615,SNIbc,0.05180487632751465,0.4998938680214085,0.06291055563969053,-2.670594173949539,2.6705941426549247,1.0004668147441431,32.2836567543625,0.0488206667290607,0.999999708362064,29.692484992967287,66.8858900909056,50.0,4.497066458765811,2.2367135825472024,0.20800301156915854,-5.080274799179464,5.037916670667511,1.2521955874595325,94.51915019833773,-10.618025540296403,0.3708128644737733,-9.899749999998402,34.48456499189652,50.0,99.99999999999999,11.87118524463583,0.4953068779877262,-8.906099377835766,20.40065595284299,1.0000000000000002,99.99999999999977,,,,,,
294809,TDE,0.038843202590942386,-2.3702110051702787,0.3939650604468259,15.012375956053207,22.46187182415909,54.43008195350907,5.2886524367998735,0.13768303032615428,0.22006718917863216,25.408049693063344,40.45502722457746,50.0,23.223973334064276,0.008099199932550316,0.9999999721942806,17.310438924798053,36.476665140398545,50.0,7.097326990683919,0.5611338465980458,0.999999999999994,15.457242862598697,17.466172982939355,50.0,2.232015646237634,17.23805866996349,0.11856853485937512,-8.46924566984368,6.075495611310374,33.463130472470255,99.99999999999999,,,,,,
180930,SNII,0.04132852554321289,0.42778300576426637,5.860827396389796e-42,17.806317483770506,3.3857544500765755,50.0,99.99998782668462,0.17745773455199682,0.10094218329157628,6.439540230361115,8.566398677505292,50.0,99.99998560394725,0.9162380000126523,0.14441855488294372,13.225157921332725,22.066935640374272,49.99999999999999,99.99999999984855,0.47070640619774934,0.9999999994070718,11.167628119803496,58.88730327088994,50.000000000000014,7.15995110322788,-12.814587074839201,0.9999999998280485,2.3662801842471266,42.92492378432527,11.021448366275116,1.000001178940263,,,,,,
157158,SNIbc,0.22388772964477538,0.050687954927877664,0.10475563513988954,-3.170608737929209,2.5339752512240974,1.0000000024436544,87.02272441737878,0.8883733333416155,0.4879576431701822,2.9437593206339905,63.65815016024407,50.0,99.99999999926926,0.7137530000000001,2.8789446024467154e-17,17.806485300599054,44.28546104014347,50.0,99.99837110919663,-12.564863885465652,0.7935049628839032,-1.1148658838152625,10.148165781296216,50.046959348821254,99.99850689348226,3.662258968594024,0.9999999999999931,17.806799992890582,89.8646623858322,50.0,4.014581994515506,,,,,,
268325,SNIax,0.05952779452006022,0.08674933333333334,1.5045435727041034e-21,-1.954449872403202,1.0000000000000002,1.000000000181999,99.99999988381283,0.5230107046576127,0.9785316861905066,4.929788620532538,56.86650023933458,50.0,2.4498205575406153,0.8157846462485251,0.9999998715305183,4.603288183447715,27.40970460220512,18.710501359429657,99.99987564016466,0.8471692715084024,0.12507608839470008,-2.675617805577725,2.6756175088023593,1.8955443846363857,37.06129581214147,3.0875708588103756,0.009450333870480292,-2.1678369083379385,2.0755543762076543,2.5696030386191264,75.81240338464127,42.594320992086416,0.999999999999937,6.764436471272138,6.045299999997951,50.0,1.0000000000060734
166169,SNIa-91bg,0.03236552079518636,0.06435866671848893,0.9999999999999999,5.863349999931368,99.99878973465961,50.0,99.99999954321459,4.4128200754690825,0.02420749958667935,-2.595988970057582,5.408140887370772,1.0535732534008084,84.64678608235931,0.0004990166253471402,2.9258817376395053e-16,-3.022578534486221,1.0000114574772374,1.0002328019968905,99.4476174585433,1.2148380019045906,0.9999999999999999,6.099608689015392,57.23468387763112,50.0,20.843064498770246,9.089041023281577,0.9999801605458086,6.641164367574634,6.045300000005227,50.0,1.0000043430550234,7.03400526424106,0.9999989613116218,-3.0225099091372356,17.142037469560876,49.62718353684692,18.07606402782377
180316,SLSN-I,0.07247233390808105,2.6530145933840883,0.16895765106459915,-8.110783186426643,3.8133668696370293,11.625903574448378,99.99999999999983,0.12615766666668415,0.9999999999999999,25.23236768885916,40.34041022751617,49.999999999999986,3.8374438434302545,0.598544485035863,0.19618791693058849,17.290152303487936,2.491848139728731,49.999999999999964,99.98800161883864,0.5983890001482671,0.36006871752419267,16.75171891092053,14.682240272970269,50.0,99.9999938866219,4.886327832335799,0.9999999999999999,12.398908371422934,40.69752106675809,50.0,99.98121651210396,,,,,,
23667,AGN,0.027834987640380858,0.8090742285144679,0.9999999999606867,26.28989997136527,89.84011667594562,50.000000000000085,15.71433691383928,2.455871616357313,0.9999999999864149,28.398221394302496,17.866383954749004,50.0,14.152565454464625,0.377248996283477,0.9999999842910289,24.528873084502994,21.80579526550198,50.0,17.416960165381056,0.11392366666666691,3.324062506180251e-26,-9.89756025117332,1.000000000000027,1.0003786525018052,99.91001616370025,32.2592218521579,0.9999999999771967,18.635223995616972,17.8122000000003,50.0,1.0000000000001203,,,,,,
170796,TDE,0.09153175354003906,16.633480535905697,0.9578191785997674,4.271915749303437,4.973979647874812,6.284077439971475,39.063264668044575,11.166469533167033,0.06081452774586557,-5.866828848850751,3.7126248845437804,32.355369385266215,99.99999997120061,11.71765841958605,0.08038786673075446,17.806497525392995,11.870999999999185,50.0,55.34642364402343,9.169686541654059,0.12030541876488064,17.806628373366664,40.9296428515286,50.0,15.874651660865846,3.076380354426646,0.7166726218914264,-4.057268164684129,44.412001162360596,50.0,99.99999943438212,,,,,,
260350,SLSN-I,0.02330931027730306,1.0116377521121722,0.9892936476583535,0.27711861058791165,1.7010813671482048,6.594361744874833,32.93108746356325,-12.335430603934682,0.0433588243495848,4.3559362621771385,35.660013634757156,57.76850528637093,1.677714614558025,-8.370444468212812,0.06865545029839856,3.0801038857761047,71.36526456226804,82.28790306323414,1.0850469023264198,0.7213919951361637,0.02766938664425426,-1.4303589925538256,1.7027402923422246,4.6332493133596016,85.31583020064842,-3.5935203608435478,0.7253081621708096,1.8979580520119033,99.99788504860126,50.0,12.270224305931265,1.029991016000603,0.9999999999995042,4.552199991960414,50.03088116743989,49.999999999999986,99.99999996973543
156853,SNIbc,0.13228933016459146,1.5839996343268006,0.5058074221127022,-0.15914765506172182,1.0718475095672992,48.94561642158598,45.70911406104172,1.2797758546297306,0.9999999999999999,5.728121226540739,50.08404916123072,49.99999999999999,13.53483790766684,-13.000789890470601,0.01601163837371739,8.35143502087211,41.674308354222944,20.774394674514472,3.833295834287199,0.3908299920627147,0.830382447997,3.0402132720630477,96.80329450104227,50.000000000000014,99.99999990045596,0.4681668288816732,0.9999999999999999,3.2453509016546147,1.2442248677380838,2.3053976073154976,99.99998525621936,0.8751663111036102,0.07855919813549249,-2.8114550678700834,2.8114559788289823,1.0109433207985423,45.47860461454787
154144,SNIa-91bg,0.035281618436177574,1.9606604586487928,0.12839338379484552,-1.3741629991055664,3.352367702819136,1.0751598447895425,98.88651515444968,-15.420574647231714,1.455394854157389e-05,4.552174373439463,75.49664715420684,70.86572162624024,1.064695433895951,0.8073715445990338,0.9921242322839047,0.8220370302757408,47.88374809303703,50.0,1.550961190612426,0.7264473333334139,0.9999999999999999,1.2956999091948014,13.815727934617577,49.999999999999986,1.4657173577151543,-3.468793937858667,0.09305750645176007,2.0198460664413056,45.37319209934715,49.999999999999964,48.95045730819337,1.4270641734932024,0.313684895441853,1.8403971740209388,49.54375213966871,50.0,40.791056453341795
43961,SNIa-91bg,0.035312843322753903,1.287421122369221,0.03621929159467076,-2.4314353329098597,2.4314361840126324,2.171891116426773,40.2293710007044,-3.2908412128492084,2.938550441448769e-13,29.692499999993647,3.8458491252602114,65.56406973633209,11.610357306563982,3.4781039494618264,0.0282201163580372,-4.543702004086133,4.543700946567361,16.55175395257915,10.1510061159718,4.019972812349939,0.20792151342607507,-3.5904034067411437,3.8221460165937464,1.2039303862934962,2.3759912651342123,1.4929473345715587,0.9999999999999999,13.212384597824176,21.912808503055196,50.0,99.99999999322864,,,,,,
307959,SNII,0.04360213279724121,1.2174127866669289,0.3706737679919031,0.16982961164381294,1.8142703150236776,27.415967875973546,3.560472242899471,1.4210839180904429,0.08958454783660551,10.274753059176083,9.521541625313704,49.99999999999999,99.9999676276265,0.9090020347767066,0.9999999999999143,18.696245960456483,19.795099999995728,50.0,2.730968825875405,0.42198903383733327,0.0002574913770065457,-9.899679298304541,1.000484373129144,1.000000000040877,99.26978177805229,1.579114931895479,0.9999999999999999,12.869123557223324,35.70432901784665,50.0,99.99997972837879,,,,,,
208418,SNIbc,0.0890881617863973,0.5593666798614358,0.9574095369582388,5.863345839805941,99.70658722514182,50.0,4.619061286254085,-2.712420121216355,0.05716213375907737,-3.0226999331424937,14.937497960089495,64.70644822035244,99.9999999999942,0.5703603333333425,0.9999999999344202,3.345231365532145,2.9006134425336683,49.999999999999986,99.9999999997896,1.0232224757001638,0.2757662150835599,-2.5839323103426985,2.583931748042288,1.007895364031109,41.9804389797802,0.6238166666667793,0.9999999999999999,5.964612997296882,17.33583213997889,50.0,5.309602239478305,-3.900917814878595,0.18025093918588456,-3.022649963459233,16.25280986384246,65.48479314933236,99.99999999999503
134076,SNIa,0.028651754061381023,0.9606736667440547,0.9999999962610573,5.9539499700581855,48.49222043730491,50.0,1.6248874497938617,-3.204224159499282,0.0006094330099567818,0.6259245806565144,3.911928716965429,50.57648692219333,29.223522788236767,-4.10730703074422,0.006024919516564944,2.6131494288843116,3.132403192244193,50.0442622993811,2.554376976273642,-15.997040280524244,4.8625458271942966e-08,4.55219999996925,58.53856554920563,84.24468125787774,1.0000000000000002,0.13687066666669784,0.9999999999999999,2.7504896965483816,49.57927573933858,50.0,99.9999998132204,-16.142398391220915,0.01602981097517043,4.535493333924133,38.2383535860384,66.7996579259393,1.908404630917238
141065,SNIa,0.051622351010640465,4.384675977608531,0.39120714222857306,-1.940257399731184,2.8529653887789466,49.79913692680989,99.99451493787969,7.505897968721188,0.9999993186652072,0.410017074554511,50.80844425098322,49.999999999999986,1.3976371880908676,57.457578445323506,0.9962294319823544,4.253281053940766,10.600543600967821,50.0,2.6559988030586066,101.79005398672783,0.9989146187159389,9.067443314184347,52.8938938241332,50.0,4.539090176082625,30.66601048842979,0.10263316003326378,1.461970961565606,57.4522128313959,50.0,1.5792931989934342,56.819837499252635,0.22650706847731533,3.5203580337257394,50.685517672655834,50.0,2.150060860099645
214746,SNIa-91bg,0.03069581985473633,0.25804434300636153,0.9999999793959681,10.935526815904964,34.25389495606495,50.000000000000014,1.7289140186219143,0.24458333341427813,0.1746074155715136,17.806499983310825,47.77228091819652,50.0,16.678475460297502,0.7473353942005524,0.4019605164322154,11.08094535075759,63.783125811066476,50.000000000000014,1.899354600688454,1.31726287077077,0.6499598764465107,9.751423082667081,9.033299999995506,50.0,99.99998295120207,1.925050666666667,0.036898333666912114,17.806800000001374,10.91170493570757,49.99999999999999,99.99999999999027,,,,,,
199870,SNIbc,0.05512561798095703,3.219933791884454,0.029174579560912708,25.4080850890382,70.78751406983329,50.0,13.325314111606385,1.402093205953316,0.20459477261520326,-2.2583963113868233,2.25810154746424,1.000000044413784,40.9569857192352,0.6075723381139104,0.9999999998573909,15.874889201721937,18.45651888676066,50.0,9.686304193227633,0.788357095528544,0.9999999958143083,15.049309115972665,7.119777578674277,50.0,18.93292338479953,17.147573603305627,0.5371543913643614,-5.178781054919851,5.17877877930528,1.000796336559634,35.62988641237611,,,,,,
268321,SNII,0.04411239624023437,0.8244593447778856,0.9999999999999992,18.35575301677873,19.794999999998254,50.0,1.8385647857173972,0.9312143948350392,0.008445707688530904,-2.6864333936476767,2.6864005379054285,19.7175693853618,14.758264943049722,1.718767258489734,0.0064198275523664975,-3.0270291058920082,1.0058890891892283,99.99662654617643,99.99999963834429,2.136801008711585,0.019796483910354427,-3.3633970925800383,3.3633968276850053,1.012836407776573,57.754175876297744,6.716818894914602,0.3671771681406208,-5.792685384007878,5.794308385788541,1.0984317780405328,8.988110454513096,,,,,,
72934,AGN,0.056131935119628905,8.18369073529445,0.9999999999999999,2.5672715398053096,11.342181152037336,1.0000000000000002,1.0000000000000002,0.47376322388534253,0.12396162171590219,3.598322958026114,36.709639126482394,49.999999999999986,99.99999999993925,0.7973202143909887,0.0873185108035535,-3.014644773438855,3.0146446975357883,2.105633946965714,30.419142069377752,3.595127079706537,0.9999549655074242,-1.0767028473035567,9.613060263689231,7.485013851887676,6.608854056242382,5.517682261907303,4.409224303849438e-19,-8.906089767773613,72.16819640053669,50.0,99.99992693684793,,,,,,
231183,AGN,0.2634411334991455,3.2468144055688395,0.3014162529680208,-2.7195635781058534,2.719437451308904,1.0000000072744664,22.639047308706118,2.059160999821791,0.06513861640246169,-3.4544242393541063,3.4544285988472976,1.0006669544137303,16.77084963447614,5.1303139366599355,0.2131477606092385,-1.0225303545156765,1.0225314029368175,1.0000017391648877,45.43096221528743,1.075106333003063,0.25776892668852064,-4.227615088096117,4.227501713014016,1.0000000074479618,45.441140854008665,0.017501666666666672,2e-323,-1.6718639353298455,1.000000000063513,28.031984806815117,31.923413509663686,,,,,,
136418,AGN,0.044815874099731444,6.68080727046045,2.020293264724471e-30,-8.467399246250423,40.04035574026358,50.0,99.9999789778736,10.917295193767869,0.32722792140835405,-5.2087986512987925,17.0083874108102,1.8196273559592462,93.48561480559076,13.053841547771254,0.06369913577359909,-8.426307672680213,6.494743814538843,30.055944837768006,99.99999982347978,11.965674974737402,0.11164972418725379,-1.8756179628010157,10.602864308662946,19.558869234302264,67.66503391349795,3.3494898655621754,0.4160993425292196,2.0915996858800083,11.515915035445868,1.0000000000000002,1.0001317339007332,,,,,,
239263,SNIa-91bg,0.11013936996459961,0.06584822685134813,0.07980922022553928,-2.0513207106198466,2.0513086097157918,1.0507876185608604,40.075033088264036,0.696113693336486,3.687281688174183e-18,-5.935499861436732,68.26159583598074,49.999999999999986,99.99999992593015,1.1169189583763386,0.11537347147845732,-2.744385825217973,2.744355984997905,1.000022206052698,24.032331565216072,1.9127143755619613,0.38718125377418733,8.22407969529783,55.64223906059266,50.00000000000002,99.99998566013602,-30.141801305713848,6.09216792575898e-11,17.806799999962404,3.72905975080473,50.0,9.743143525758635,,,,,,
61127,TDE,0.05782647132873535,12.733689684970106,0.022642956993247802,20.844068606564555,73.9561798597511,50.0,1.550535851114691,1.7544862184273782,0.007162119421809442,-1.5735133349420933,1.5710658853356303,56.80610093731878,40.051781818347344,0.7399592864152197,0.9999993989633732,16.736825473549207,22.02730512728002,50.0,7.400026777593669,7.1179034470597395,0.1506204085245296,-4.5925798237437565,4.59257952533023,3.0443994806705468,30.422857778266938,20.04730317878782,0.14414212371133908,-0.2691542649101332,13.520318726139854,1.0000000000000022,1.0009035093217336,,,,,,
241704,SNIa-91bg,0.03792091210683187,0.5626066698235057,0.9999999999999999,5.95394844985529,1.4035646846796652,50.00000000000008,2.74659405776795,0.6245244548942287,0.6679542025560933,2.3778256030598146,49.540779078603016,50.0,91.23588038912284,1.23238680232276,0.054353187956886616,-1.4817117654212444,1.425486346994295,1.0000000000000002,99.99999999720164,-2.9159807232557866,0.5554854123740284,1.1738541369753397,52.085906200158014,50.0,80.8187993499574,13.467806999999846,0.9999999999999999,3.698602347237015,52.91547663021594,50.0,1.0000000000000548,-5.64370745516911,0.9999999999999997,7.046114824270758e-07,3.034799999993993,50.0,91.57639302611524
156512,TDE,0.03404278755187988,0.3862680348172675,0.2631358881911684,10.610676541414536,13.065101553159883,50.0,99.99999979143705,0.23847761323243727,0.2946060328722185,16.088808476210417,81.36013215519768,49.999999999999986,99.99999292882852,2.0350463826223826,0.4855750209083529,-0.7216766421558053,2.7057764940494353,17.741714577815102,5.263397404808542,5.3331719785911025,0.9962235731517042,-2.348136046771419,4.336536525357542,1.9159631414044103,27.005352716275386,1.9049722881463957,0.8283859548822562,18.208072069558053,53.93064156244979,50.0,99.99999980556285,,,,,,
81773,SNIax,0.191961669921875,0.6297583333333334,9.951979099671631e-79,-9.896824612458257,1.0000000000000067,82.37447125909767,99.97662455323956,0.2649444705794104,5.239117980439879e-05,-9.897258659261896,1.0000182705803362,1.000000000094834,99.72053179872286,1.496093276529768,0.9999999999999999,17.811468270434226,19.795099999995728,50.0,1.0000000000000127,0.5803302121645197,2.1652574383405132e-16,-9.89969657313246,1.0000000000000195,1.0009084730825824,99.99206711955398,16.785030588209608,0.25211885193354644,-8.90609999929356,7.763786341305964,7.470295159879627,1.0000001298528984,,,,,,
