objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
180930,SNII,0.0359644889831543,1.1466843163563991,0.016953488993022393,33.86755824924323,26.292999444781298,50.0,99.99996853767969,0.3179063010314639,0.03007388964307617,16.563633723673057,32.302773368367454,50.0,99.98143288177224,0.9162380256232662,0.14443511722539779,13.223692444284548,13.276510304354998,1.0000000000000002,99.99999999978853,8.293775283681766,0.41735953281342447,50.5165476781187,97.91718709274683,50.0,24.551624288143636,8.770307562372556,0.5196161429184777,61.142569961462215,40.76190000000497,50.0,26.905377024283187,,,,,,
157158,SNIbc,0.051509952545166014,0.8503107192795153,4.061925154237881e-35,19.83047886235248,33.65977610484808,50.0,1.0000029111641662,1.473726333348917,7.639045053597565e-33,47.105172358185314,49.06572477627359,49.999999999999986,32.832965082330446,0.9235509188663188,0.031065177833957534,-3.081717693196518,1.9723566353899813,4.540393204632687,97.63235395400751,1.6219129060399549,0.340480686319806,39.262635255320575,70.42308694610745,49.999999999999986,99.9998909055918,3.7293011620551466,0.9999627198323655,21.044086863922036,5.922810780472768,16.540217122747016,5.8509346711978925,,,,,,
268325,SNIax,0.04286797841389974,0.08674933333333334,1.5045435727041034e-21,-1.954449872403202,1.0000000000000002,1.000000000181999,99.99999988381283,0.5307930496200138,0.9800058956531297,4.937303766018109,19.603250876944923,1.0000003224138743,2.451353280712807,0.8157833339287245,0.9999999999999186,3.842458349176239,1.0000000150136648,1.000000340823763,99.99998239837892,0.7604943799375319,0.1290173311434861,-3.56797768616302,3.5679776770383578,1.9353650786927221,31.7821926506212,4.297248923741725,0.04566948154148271,-8.078669142756306,11.068769286426615,1.6432244665685631,98.83771842422777,8.25280468484414,0.0037115762782629854,-5.44314039450044,5.443129056154453,13.72362053467027,10.228726491005638
166169,SNIa-91bg,0.04371321201324463,0.06435866671848893,0.9999999999999999,5.863349999931368,99.99878973465961,50.0,99.99999954321459,4.579865260417999,0.007169018669191071,0.7358966753979057,2.078083454079423,1.050211293643932,55.547672906681825,0.3188150000042098,0.9999999999999389,32.712263423599445,32.87836476536592,50.0,8.173093788792125,1.2148380000000039,0.9999999999999999,6.099569124854493,3.9623125608215597,1.0000393750349446,20.84681375136023,10.752439475246966,0.07611948300586387,49.36504303723246,31.05319342198247,50.0,27.842813222056538,6.357937664065691,0.9645909195192635,-0.7453921281056071,6.385394085943905,1.2447226235159494,1.3883143020463378
180316,SLSN-I,0.03892836570739746,,,,,,,1.1767196668480364,2.929223012977603e-35,62.8499999261359,1.0028988377342927,50.0,99.99999976245033,0.3592840269839125,0.22621919569614074,44.70686707217646,31.98374918309701,50.0,12.907836886803697,0.6686754474069823,0.08038814185749962,23.817227222028865,88.04097050057185,50.000000000000036,99.93883645601102,1.0146594033540342,0.041022658630860236,62.84988519397737,40.34891050751216,50.0,99.99999972824763,5.030754957107607,0.9556989858270757,7.440662641571343,6.515437384481525,10.656149683052833,76.71027376294222
23667,AGN,0.034505605697631836,0.8455958582091401,0.5224378915037583,34.66620853267495,87.16540629536638,50.0,30.19180519340811,2.4558812437880886,0.7176884458606924,36.62907207004363,58.15650353536951,50.0,18.924018117421685,0.3782417664716385,0.287039889044535,43.28246264168481,16.42459747989225,50.0,99.9992135269459,0.11400005393377752,1.9011220917962063e-14,-15.88240880742608,1.000000000000019,1.0131348609944935,99.98591522655691,3.5843580021707315,0.9999999999999863,44.675844759701775,6.577617344731844,99.75,10.149452568735619,,,,,,
170796,TDE,0.05402369499206543,28.409539973672906,0.28134768569276847,35.589738596376854,1.0000011431979419,13.153588426473307,48.357910121080074,27.394318210657147,0.05344379123989777,61.142521418840765,27.54505368697845,50.0,45.67341152252848,16.9468570841655,0.051296005185970425,61.14266299702026,98.89898741418148,50.0,78.21371156822157,23.27245575619428,0.03732936331295359,61.14266883125936,37.88129273509514,50.0,20.80039192831471,13.950834191798865,0.5155497156923193,7.69238836892355,1.340711253938566,21.501626046842382,8.278048443430087,,,,,,
260350,SLSN-I,0.04751280943552653,0.8840525999530031,0.6988973979190084,0.18339848538133882,54.96856727782286,50.0,99.99999999989785,-19.031592886425706,0.8381377090151316,5.595158288640097,30.471748992770777,50.0,1.7112528431385785,-9.646510288946171,0.330920895234038,3.3912683518107345,32.87170916277902,50.91370673830677,1.1019610145629597,0.4610842786411665,0.05217207425002436,-3.1993098697713327,5.134916999658089,1.272455964257985,7.089788170403585,0.6523700031372518,0.2957232083756115,17.511282453705952,64.373761023295,50.0,99.99999999713489,2.3137438374151302,0.861727222113734,14.169423386019108,27.990099999995437,50.0,99.99961355993683
156853,SNIbc,0.02548396587371826,1.5839996343268006,0.5058074221127022,-0.15914765506172182,1.0718475095672992,48.94561642158598,45.70911406104172,1.2797740000000002,0.9999999999999999,5.727702630506103,5.718171059479648,1.0000000517274874,13.547568641606393,0.8327115409577044,0.9999999995487681,31.77192786058065,95.61689280461795,50.0,11.9007391619917,0.3910665900281921,2.9744784600766876e-05,-16.446111806230387,1.0012189710435635,1.0000000002489178,88.9020646255494,0.46988601684685233,0.001984390390266544,-16.45356820121058,1.0010538840486503,1.0080430717586462,98.13123369531252,2.0237935457537164,0.658785756319524,32.17949381196435,30.892233379594433,50.0,25.946804073215347
154144,SNIa-91bg,0.05024604002634684,2.7213204493981733,0.06775360014647865,-1.5824702762049099,1.5824701768541238,1.9072716646948784,98.98897065795653,0.30240501960621535,0.9999999994884646,26.640000696634072,33.36048854788301,50.0,6.7620992163545095,0.8685678485804007,0.9962559326425947,0.8802888557146861,2.7038494041936025,15.999239638507454,1.5326315739428382,0.7264473412846211,8.675080247975715e-11,-13.995049992415762,1.0000000007110124,1.0018658086648535,89.69949186017917,2.5468340798808407,0.3708466246474737,28.53510982018016,27.990100000002712,50.0,22.843780129598024,1.0316407193019412,0.31119559800116,0.6274332026673256,2.7055505744176953,49.373461496171856,45.304238726521035
43961,SNIa-91bg,0.0965951919555664,2.1031420108343784,0.12964758718076785,-9.165401455849299,9.165404868732741,1.0041555270942988,98.67081226964956,2.8593269987312726,0.9470665976959931,32.667754383585205,92.81852779226044,50.000000000000014,6.072693051710154,3.8548736453770447,6.010123945202161e-26,-15.883394489946538,32.00677178889091,1.723278516675484,99.99999999999999,5.443061172386215,0.2743198683245744,-7.291151815025298,7.902103923158471,1.0013847110767007,74.39336267255433,5.032441334943259,0.9999999999999999,14.579505083825891,40.83899187280534,50.0,38.62956323274529,,,,,,
307959,SNII,0.04528732299804687,3.9817069350462795,0.019914374745082866,47.64985899402003,31.766799999997602,50.0,44.19860745396224,9.362017969346592,0.035699434109247745,47.65015287733246,30.658339641275614,50.0,14.320622016484428,1.1951991594189526,0.9999999999999999,29.60440928404627,81.34942959886978,50.0,1.0000000216231766,2.2377609295332173,1.0994694020082468e-17,25.128063685487128,29.608926216118597,50.0,1.0000047053411554,1.5807336383014172,0.0006349406150425544,-14.860958898932035,1.0028765588068789,1.000311148744708,92.01241522034877,,,,,,
208418,SNIbc,0.035711050033569336,0.5593666798614358,0.9574095369582388,5.863345839805941,99.70658722514182,50.0,4.619061286254085,4.85645096398405,0.4997222225533582,36.199369065261315,35.60123106031229,50.0,16.0057812474117,1.6680658631598708,0.999999999993524,33.4996596455831,32.910100000000966,50.0,7.3941940614142485,0.9959501344614509,3.149626706309888e-34,17.94986964875006,30.827275053018262,50.0,1.0001863022447233,0.6238204122769629,0.13058483514183594,49.36513822020655,2.944784055570196,15.418696944528605,33.29622725862777,-19.615189292723528,0.9999999999974927,17.31366233145374,36.5784034959567,62.530625411065195,4.308016721021515
134076,SNIa,0.03635485967000326,0.9606736776758189,0.9999999999974565,7.487849863266734,1.9293250420307613,20.108915910896172,2.4258455556238343,-3.303872943871466,0.16173385398411103,21.13128198460154,85.77476343826085,50.0,17.973792595517654,-17.244595668847825,0.9842254951315,11.126003141320815,85.70140656041967,50.000000000000014,3.462537468785303,-23.39164364914157,0.9999999999999994,5.096116470736235,46.66153425732617,93.80924256253776,1.0000000000000075,0.1371495354312705,5.373893844612594e-14,-13.98945462855575,1.0010037074112224,1.0000000014028534,75.40200799422502,0.5353823360521782,0.9999999959109539,25.645359784616243,33.495972583211426,50.0,12.900094182273245
141065,SNIa,0.061855594317118325,4.384675977608531,0.39120714222857306,-1.940257399731184,2.8529653887789466,49.79913692680989,99.99451493787969,16.306217167932434,0.9999999860637605,2.789691477357886,1.0000000036128993,34.87055053488014,2.2666976603824174,57.441512270896936,0.9995782921966025,4.251948718824639,19.28472071114122,13.241941421020355,2.6562526163546862,118.05948669914618,0.9999548098600299,10.154599616748289,1.0000243148580497,25.85293118195276,4.69531547529272,59.49117791997695,2.3984999799515093e-10,5.709006266093597,27.61373248571492,50.0,3.606943251532235,49.16891165412218,7.16319772839318e-15,2.8111624442975813,63.68019817879334,50.0,1.7607398996244648
214746,SNIa-91bg,0.037013816833496097,1.729170682372181,1.1977155149667393e-18,30.633498091507352,36.55641824657324,50.0,1.0000002518480615,0.729723143615315,0.3855599012814653,42.61475731060237,30.66538083716572,50.0,13.196078502421793,1.5808731202085708,0.049145627922580974,34.29528037627331,3.560818983757182,49.948373964607946,45.415012641793886,3.7199797958993424,0.2794304790392126,27.350138106336097,10.50596169095176,3.1029926570387207,99.92169355348776,3.6918600025890504,0.10748671557784517,-12.901894916074559,5.363439894774291,4.942349951338961,95.9959002112258,,,,,,
199870,SNIbc,0.17417378425598146,,,,,,,2.3703627743559936,0.0348674836048045,19.954623400911625,1.0001808136047778,1.0000000000000002,14.743322866922318,1.5560534353870887,0.22478613152170365,-7.294517834120003,6.779784321475034,1.0000000870093977,90.58310197413633,0.8053563334493352,0.11572137375386678,30.872568313265393,28.044416075228767,50.000000000000135,99.99999774494606,0.7883741732606891,2.221500674349929e-15,-20.94355454874649,1.0008586801473203,1.0030892690803501,99.9980365685444,14.924457072209353,0.29132656362013354,-16.414530097389132,16.414485610116618,2.0447292764696625,96.94800649524808
268321,SNII,0.03613944053649902,1.235196645710527,0.10939470416498837,30.174778797433373,31.456519433501875,49.99999999999997,7.5042560234792095,1.0296261156661852,0.004155881273616108,-1.4350331663024294,1.4348867528102718,12.931751371594602,14.496034283358279,1.6707430173105182,0.008161937975995926,-1.2333250667432043,1.2328813776778107,92.66353302655537,89.08257470606195,1.8996087548897087,0.9999999997676133,30.552636932461116,99.68331418151014,99.50878285566739,1.0000000000000853,6.522852198447389,0.4799690210220516,-7.5552084456360635,7.551573711067883,1.0008840698095727,25.47652533442226,,,,,,
72934,AGN,0.06623830795288085,8.183690888870869,0.9999999999999999,2.56727113448845,11.342186937644726,1.0000000000000002,1.0000000000000002,0.49647070483739075,0.02825394762558783,-4.9749638364494535,91.65588877658304,50.0,99.99999993233239,1.5116654610633637,0.2996757008515835,-15.883399928574848,14.82941536293579,1.0000000000000002,99.99999999999872,12.266098139152204,0.9999985824963805,4.395779520282432,7.894696854170727,3.27473164814748,6.885164700763112,7.716312210577249,0.1853564146580629,-14.891902732211522,13.817664617103441,19.10572631703267,99.9995630207203,,,,,,
231183,AGN,0.0500124454498291,11.933979892508132,0.7300052551745111,58.67180434651532,26.96719999999914,50.0,1.0000000133469331,4.046026274667254,0.9999999999999999,61.142696117996294,1.4925250000000005,50.000000000000036,13.478213153142429,6.5705656669171235,0.9999999999999986,61.14269989838487,25.418966302191894,50.00000000000002,12.580076728800845,3.6558463098098724,0.9999999999999999,61.142673619776204,1.0602419917960049,50.0,18.48282434492755,5.71711882732787,0.9999999999999999,61.142849148165496,85.98424465908158,50.0,23.354506744451303,,,,,,
136418,AGN,0.18730740547180175,,,,,,,9.209744612200526,0.060190044737892134,-18.809837635726847,32.72056121422629,1.0000000000000002,99.93663070781527,10.915885502720974,0.31536494847796165,-5.435907663613248,17.242899695795693,1.832672554364236,99.99584990014286,19.835986286307698,2.109686445274375e-20,5.032663683919218,3.3381544502639566,4.8882568737001995,7.184660576025256,18.51563337319855,1.8426544210859645e-17,5.440397868247212,3.6957842277216897,5.956054704319567,7.706358561170487,4.0387515270701435,0.31466359547837436,9.229036586284433,4.727063578824065,1.8657611666462226,97.14479412631162
239263,SNIa-91bg,0.039454078674316405,0.18894766686411316,0.9999999999808553,41.072870984717326,32.26325446394527,50.0,3.0065936144759626,0.9349794198343584,0.005959048643404763,3.590848640917433,23.37655118567857,39.03896993641975,15.446892003326171,0.8974556701534108,0.5408387864914059,36.20501270924831,40.5841247021841,50.0,2.9865369396440555,1.9122277131245125,0.3872211059813139,8.221265130226058,18.615541990990966,1.0000000000000002,99.99999999996078,3.342612542438032,0.4625851108445581,35.4222708976274,38.50386588251453,50.0,99.99999999340058,,,,,,
61127,TDE,0.02866387367248535,1.4279743333333335,0.009804809723024683,47.650199999996396,28.988743391103625,49.99999999999999,99.99999998878485,1.7466373087970875,0.0007428727616627534,-2.91475810304577,2.9147348224965475,16.048504067769063,11.164497183503324,5.38921150905017,0.3747057347920111,26.12758238692646,2.768316924042674,49.947068686548626,99.97377478986242,16.279345651295348,0.48050055805472314,-8.491217320630067,8.348537739040008,1.0639825769684077,14.247619736007373,18.060827004415856,0.6826851866575326,-5.935541459255626,19.42726687734474,1.0000000480374387,99.91602861420364,,,,,,
241704,SNIa-91bg,0.03617676099141439,1.0631276715849804,0.9999999999999999,3.6771493643265867,11.603698012741933,50.0,1.0000000004103926,1.403154892220027,0.11420642369302574,20.091162341076107,35.783534885757845,50.0,99.51566987467639,1.8557655084036662,0.008218325171746779,41.98436392180719,86.79072234906089,50.0,49.46136933292184,0.30939763185093355,0.18923624978143685,20.028670139055475,9.27028068889979,50.0,99.9999946377344,2.204635573634027,0.9999947971976585,0.9712497843577007,2.0636503408189077,35.42374470718615,1.0180972590964765,0.1347216331644864,0.2253207788523334,23.680465910237707,78.39982446232663,50.0,99.99991826822824
156512,TDE,0.0315040111541748,0.38636966033850967,0.06983420671962313,15.204543228824164,88.22086083176484,50.0,99.99893216820185,0.23846266667261298,0.1358975394256602,27.678208042065076,24.590217413568553,50.0,99.99999999831878,3.814722254205653,0.03345784184029471,-15.883136187408684,2.7302815569039414,55.763767277231935,99.99999999910085,17.02753799763394,0.9999999999999999,2.643434593583453,1.0000000000000002,1.0000000000000002,1.0000000000000002,2.886207049030054,0.849207197630281,18.78884038330117,17.24139635151664,50.0,99.99999999704856,,,,,,
81773,SNIax,0.03883581161499024,1.4747552664454646,5.824444717843746e-14,21.48241097378593,28.230310287058902,50.0,3.2860855086675786,0.2649086669145041,1.0500016378017403e-20,-15.883399990799724,1.000000000299542,1.0000000259212174,99.9999999721867,3.3382678465431965,1.155260028101794e-16,19.013337535626793,28.89589999999589,50.0,1.0000001479611724,0.661390484618568,0.15886166900395482,19.650237463332125,91.15812576986748,50.0,99.9999411009093,24.875368598748853,0.3941508830612006,-8.521264758053396,8.521264755336041,9.749442315336129,82.38274575168197,,,,,,
295853,AGN,0.04498820304870606,18.201084111144688,0.027366937807539973,-20.380248185408917,28.24294915524517,10.080467901575496,99.99999999999999,15.409944571093018,7.735844971752984e-17,-20.38089999839978,30.13336358222542,9.922154904455379,99.99999999999999,20.23692227480704,0.016156457494811424,-20.380899868751804,22.03117147900125,17.24758155749678,99.99999999999999,26.021689885908803,3.609245212917767e-06,4.417908061110996,1.0000001699753385,6.912855630832066,8.117453355844995,17.299458537024478,0.19929280001677885,-6.856886350746112,6.85688640942351,7.049841654423919,89.63014537807682,,,,,,
272312,SNIbc,0.045177888870239255,,,,,,,0.40238701126785326,0.15093054651084023,35.19744032695589,59.150018707516566,50.000000000000014,99.99998278461521,4.525595198019598,0.1358566947193822,57.782829235283906,28.112748705098376,50.0,72.53510310776832,0.6033051966309819,0.127987671745138,35.210601410041285,8.723721860380738,50.0,99.99759271387367,0.6741660033095811,0.14683400609499936,46.5645008856158,75.36941113530722,49.999999999999986,99.9999940886926,0.48973836928352943,0.5717106553989347,41.391343144405596,9.286025807556122,50.00000000000001,99.99999999474304
91483,SNIbc,0.06416378021240235,7.988754644686272,0.21665397131205208,61.14253767886862,1.0024024194464296,1.036002658677977,25.316362233744485,0.8935310000000001,4.4021831605453255e-20,-12.86136239253542,1.0009597168749529,10.485850758080012,11.193589696745855,0.3579418059747024,0.9304337449656002,38.52378112672296,37.66980949135527,50.0,7.78172266096125,0.7551782984856609,0.025787176894683253,61.14241703458333,60.57317194194603,50.0,99.99656074300503,2.7603766666666667,0.9999999999999999,27.031502536581677,1.0000000000000002,12.732371032068322,7.10216855365384,,,,,,
241897,SNIax,0.04131154219309489,0.5076010018670919,0.9999999169494492,4.246104269163571,56.73580617205242,50.0,1.045737120050673,0.8910584020671267,0.23810627971489856,-7.156445430233098,6.362738434696128,1.0000010852892818,99.99719126861443,1.4902339297900542,0.24150525641997533,-6.649169973140767,6.64916999447041,1.1073497699698283,64.76368911481002,3.872851705670873,0.18774899903100545,-13.99502346768045,13.726547936705327,1.0000000000000002,99.99994444950417,-7.976849721903219,0.4597185366948747,21.029733591729958,15.178386412917073,95.15321258160789,8.248609061777353,1.0946689716090188,0.9999999998432004,23.687427683412757,89.05045547042441,50.0,12.918982326378218
10470,SNIa,0.07198247909545899,,,,,,,2.8108626955020215,6.390779473963295e-42,29.06153302747463,23.12357965718681,50.00000000000002,99.99882660099253,32.73185817854959,0.33763908661556824,-20.94916898212236,17.903682214662133,11.692989755425492,99.99999999999999,72.79768525299252,0.48149394083685704,-1.568343855723602,1.5683496738781086,13.083557589478149,15.578617569507921,54.48104619374167,1.709206420853103e-05,0.9712730821597678,1.0000000118777561,16.73404156856976,7.97826259356757,34.740155552014684,0.007273660307790637,-5.181682358971212,36.17274926808184,10.205810576189029,99.99992133852173
334547,SNIa-91bg,0.03766989707946777,0.42857688549669953,0.10601280008751407,31.926185550307725,40.76169999999546,50.0,99.99888705890488,1.066563002155027,0.05691531410508127,26.982360833513372,91.36734103877147,50.0,99.99999961073935,0.6165111240091375,0.9999999975561363,41.74465439304295,26.96297172693774,50.0,3.8921157207240493,0.35469600033939286,0.09235424045555944,49.27392691847541,31.85517726819257,50.0,99.9999972576191,9.04177514619425,0.9999999987497038,39.78484654810011,43.370659993038615,50.0,20.556554296227677,,,,,,
66269,SNII,0.030211734771728515,0.16398500018513718,0.9999999996129029,34.88376813063418,2.3472547693097905,99.95655075138546,5.680911577439562,0.6661913511354631,0.9999999996070037,36.99302909442054,19.79500000000553,50.0,3.837330019222186,0.34447133478096825,1.5965468286258225e-20,-15.883399986259905,1.000000001030051,1.0000000483414184,99.99999995657903,2.8970938264800745,0.22218677476100948,-8.145051593328423,7.318387050685665,5.43430046038055,91.95255096444198,0.6263702587845622,0.9999999999999993,29.760106979304766,5.703175936587276,10.487366529842825,99.99999999682491,,,,,,
331184,SNII,0.04546523094177246,1.9665733680849424,0.21871165062986578,-1.204416710354804,3.182617093938902,1.0039677384299561,90.81415897814229,4.489940828035485,0.018689675497614876,41.9819536143983,85.80428021188507,50.0,26.60986162489421,4.130725355686138,0.16988846253658801,-13.994998637370408,9.887655055166327,17.4682849379853,99.99999999981841,0.9374411329827955,0.9742320314215749,0.9869738423953541,2.047827421182323,11.70947741011803,9.250616387309098,-18.102699716324892,0.9999999999824547,-13.943457998998165,16.97835820153984,51.82064364555611,1.1816076616273459,-9.78305700374766,2.611252005685936e-21,41.98514998453091,7.12680974191347,63.27422276406217,34.29268566094162
260177,SNIa,0.03675298690795899,2.242565540419491,0.23071542578138984,-3.335836327697638,4.497231053992305,1.0000005219662462,98.3615929420309,10.222717778134601,0.2369461486290277,-15.883393796216525,12.442101522295141,11.047074212183444,99.99999999999999,18.660492458165177,0.9966949801811021,-2.194686165190106,4.178786416804655,28.89829702948292,36.24637731285751,25.74346450278388,0.9999376577206984,-2.339892769494889,4.328293244140448,31.686828902844503,8.572089682761266,25.297245180188565,0.44374295142287334,1.7958363239511232,13.09496326560284,10.890773156786413,20.918510067240103,,,,,,
179435,SNIa,0.051476240158081055,14.406751237021323,0.34398899663851956,-1.9544439496632267,2.243435504775795,1.000000034303622,99.9997635135826,2.891753851307433,0.9999999409481184,-6.793542090920591,10.419070731209821,17.529028651106614,12.68035536544069,39.55803826422696,0.5061423907973103,-1.9199494868725226,23.607556200469062,14.068757239989038,2.3225443140286655,69.9614103470229,0.9951471037111808,0.519768411684948,2.470332538374821,43.106478579971416,5.544038028233729,47.29252518971087,0.32249834568454655,-2.0054987191238975,27.673431420225498,24.01761528478356,2.1386050671345505,54.71857108889515,3.0058420025227344e-13,-5.475891749241507,67.72183068280975,49.99999999999999,7.634897134066257
14114,SLSN-I,0.0253145694732666,18.17179495122017,0.8185671172042378,58.129977622846035,89.58964471117707,50.0,13.486078723332133,0.9016704847451867,0.1865685650582367,-10.368957702041342,5.599698462396588,3.8052755493768973,91.6175101277809,0.7487686677721603,6.458569382430945e-10,-20.380899999187537,1.0000000034894279,1.000000070222019,99.99999995151438,11.129672349742615,0.21237011696864294,-13.056416192549626,12.93204667085319,1.000000000000054,99.84937031252768,3.9290433333333525,0.4838106872005623,9.221182208410855,20.126076929558174,1.0000000000060785,99.99999999999162,,,,,,
287551,AGN,0.05588078498840332,4.180823504244448,0.005961986108190399,-4.5291378775563516,21.403037902998474,25.96794781948562,6.8926065580956095,5.77003556142725,9.232739935280726e-09,-14.359742272479705,34.15474287754471,56.41451701757337,97.28156827228001,2.096402666666667,0.9999999999999999,1.5604497234034878,9.39010774284049,7.783540013332301,1.0000000000000002,5.743846908415693,2.1958591606761776e-18,1.6364497410503047,27.069393415846015,5.629984016337049,1.9465064712896998,14.883209719710786,0.015666343812743903,44.64597977828365,98.18335447401267,50.0,99.99999855856119,,,,,,
91264,AGN,0.06428089141845703,,,,,,,-48.88344067501672,0.613799831382737,9.036266612670724,32.86375835289199,49.999554197309784,99.9999999999972,-66.46212286343021,0.997218478580391,-9.406365909033065,26.345065529417614,95.67093050367262,57.78430157053889,-75.66805851059668,0.8420721286764354,7.877880841253744,34.02222322180305,50.00031512957066,99.98021677884212,-79.5439653810025,0.9977302496155146,2.8374146415718617,29.090485089617612,73.29727401972535,99.99962028493051,-91.72877770550608,0.8199440303328374,-20.949999831082252,85.00596170051234,76.82194651920352,99.99999999975536
294688,SNIbc,0.03096923828125,10.245830999727836,0.9999999999999999,12.480253459681126,9.14736441565474,1.0000000000000002,1.0000000000000002,0.8671906142191212,3.86119403690299e-27,0.052467466753965686,40.70962757627,50.000000000000014,99.49857422631568,4.829778115193952,0.039188626732434964,-3.895910099156821,15.766981801088777,2.0129203527106965,91.57230589280344,3.649600573368835,0.9685272412702484,4.692661158898863,5.838487947820801,1.0004507210527003,12.853937130806884,2.4543786473284355,0.9999999975009711,44.818148705975275,30.066161235803776,50.0,10.667967272376487,,,,,,
29566,AGN,0.03917603492736817,-20.060237429852357,0.0052242258601270285,-0.08742234271619187,11.958423239584079,26.107292102162255,29.502887147909775,-19.730542973551703,0.16291522455665722,-20.38089999999926,93.42412762890413,50.0,99.99999999998461,-18.094631871055903,0.09463887988351216,-20.38089828230751,58.23851884194387,19.84805881724925,99.99999999999993,-26.6606114690255,0.9999999999949843,22.989128077106088,40.68038064289303,50.0,14.976297251806754,-21.49104675821719,0.9999999896661421,26.066963081875024,69.21539447619392,49.99999999999999,16.15162509769833,,,,,,
111403,SNIbc,0.05278762181599935,4.699420846155756,0.05116932761778702,-2.334924493582141,2.3349315064181138,1.0561534915588802,99.94505950375816,0.517656065871474,0.7949703864174424,-0.07061068852385523,4.873067379040019,44.295964098105124,71.6922484209336,0.2535596183973308,0.9999999253796026,26.843091909488336,27.798956875937915,50.0,6.403052603142674,1.9591862580971247,0.11147519020203937,-3.1910513281753037,4.972701871901774,1.2613700372618863,96.16136493614505,1.0801730000000003,0.9999999998869622,0.852343351656056,3.658742575848702,27.227310849173364,1.0000000000001055,14.845049285413618,0.9999999999999999,3.7369127218129274,4.760791284751297,8.650532740515217,1.0000000001694975
269116,SNIbc,0.03792614936828613,0.4838790740518464,0.04199389264920006,30.247488081005347,29.69018899275937,50.0,99.99972580028226,0.46693297546672197,0.29243450813352656,37.48989469974833,29.8666000000012,50.0,9.381649495468052,0.6126129004325651,0.9999999997275812,50.72600653436973,94.57573499091289,50.0,5.091789604192499,1.9107920139527446,0.999999973327015,33.88815367073162,26.331294083789736,50.0,5.9676229755041295,9.477093105577225,0.0743657985736964,27.730772707091226,10.125425650963084,14.726165029859663,86.88109938699,,,,,,
279758,SNIa-91bg,0.047088241577148436,0.36668767464757857,0.038764985307277934,37.7000112094236,22.357168699462598,50.0,99.99997388371077,0.23043899388587907,0.49984807425295674,34.38221014673979,32.97860956079721,50.0,13.526635587582337,0.6335391579403797,0.9999995550955225,33.26425744559702,85.53944761177014,99.88967337641544,10.240506190678033,16.26314994651671,0.9999999999999999,2.6239791533444863,11.061554203052962,1.0000000000000002,1.0000000000000002,14.815746999554042,0.6668746591276008,-8.805978699309371,8.805989216941141,2.022802075628834,27.45821772693835,,,,,,
193118,SNIa,0.03371596336364746,0.95559783317584,0.05843034533258226,-15.692397938838463,17.676498087038638,46.8741796403925,99.99905438777611,1.121850334235528,0.01959231281352407,47.65019999668553,73.94181306378911,50.0,99.99999408858382,2.6716340260905653,0.018564831016810408,-15.881730471795471,3.1642127615615108,54.630652603126364,99.99999999973377,7.046267425582478,0.12028437600285113,-6.4921502908227975,8.480551752003864,2.611315399552791,92.52534230930867,3.342743665675035,0.6565910476347925,6.4689890215344255,8.421810894459947,5.652547108164715,40.832359718169315,,,,,,
10071,SNIbc,0.04336271286010742,1.0443907385923028,0.006827509943782809,-20.301288770807428,1.029878323590348,1.0000000700819658,99.66118628388308,0.6850737304524501,0.03295526658156669,2.106768396045351,24.860630681041506,1.0000230421536218,2.2743478866364746,4.540637188942501,0.36516575598517087,8.890984110813775,1.000000243849825,17.151827215029442,6.571251944775513,0.6337736667016901,0.16183711593274985,61.1426753596381,32.08307714022686,50.0,44.90575887843837,2.144122750391913,0.8142522711818858,32.837805611683486,30.954956426364763,50.0,12.425854836002337,,,,,,
31738,AGN,0.04274044036865234,,,,,,,8.234585746920319,2.613509989285218e-13,25.98860109028255,43.86320819619568,50.0,7.2554772046558185,4.091820824850856,0.07948823781661703,17.66133966288364,45.18856532439563,50.0,1.0000000006140461,12.629273965345469,1.8645912282414144e-11,18.967820944970402,1.0000000000747105,8.380955259987235,2.632788134015897,1.9528007126781566,0.22669972065055807,14.416519630081714,83.43345601200447,50.00000000000003,99.99810437884179,6.832108692478646,0.06577430144164449,-8.2832268422022,8.206311703379335,1.0000499452354668,2.1684806273497887
91871,AGN,0.21853244304656982,51.48418799171087,3.067729389738666e-18,-2.4918014689996517,54.98638943507606,49.999999999999986,99.99620897483747,70.02491660800122,0.11495298919393203,-13.99151360672284,6.630742188218551,81.30865410303026,99.99999999999999,57.89758759362739,0.10364525822996376,-2.712830830319002,7.834801605278618,46.85454322285385,42.01860258613753,62.37930454786823,0.0027545276543601916,-1.368294503395674,13.951292892378946,58.17832483713997,81.11313265869374,66.78098063818685,0.9999598480029784,-1.2353670846893527,10.541696265961518,47.62893484945577,60.79813431395041,107.08819929256471,0.3510266292455311,-3.468249224519571,6.565578604309545,45.99869285948002,43.615348626148894
