objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
187601,SNIbc,0.16674677530924478,28.35053959330199,100.00582740265057,150.16218429054666,14.68933265207182,0.46319195382064493,28.30835646292921,112.84202347233114,166.8480248244968,26.313870526456835,-0.439599891738748,25.10073483136553,8.934224091395189,202.27750633957282,8.892977058567505,-0.8013297055674926,,,,,,,,,,,,,,,
186906,SNII,0.00713956356048584,0.9826586262407635,29.74061775168802,25.92875558996506,5.385143849767831,-0.11790341473121756,27.989998302318835,20.834031779759112,30.000000000000007,1.0998469055484412,-0.30157390554828833,,,,,,3.0348332602201786,12.552884234916526,30.000000000000004,2.2102064398848222,-0.6884634399426305,,,,,,9.934223244297282,29.999999990964607,29.999999991003634,9.013631504199186,-5.07912369464464
280495,TDE,0.042055273056030275,6.920110746826922,24.651893280053727,59.901052483451224,18.186004635862286,5.563441354255176,1.985346461155278,12.328883122845665,30.000000000020307,1.602774724642576,5.787132045073922,27.884183497054078,71.22689596292032,165.341141407606,27.87560390966653,3.51090679773802,18.6694145217906,27.74858197586662,44.774890507677576,10.844067734622625,1.3950797487057023,15.648729221857845,89.62579684767806,1.8736716909028466,21.96797312301225,-6.825840755226226,,,,,
253615,SNIbc,0.06275022029876709,32.663219065220076,158.8564848568552,33.38169870436796,23.307692545888578,-0.6436307036112975,1.8099150461232159,29.494940440324708,30.041724570998294,1.1462637140780105,-0.6536699417443693,47.65014818156003,12.14352704097449,390.67626307619196,267.9266287726608,-0.45970856800289767,22.031000243020813,1.8664102406195247,13579.353483800342,3.668398644772137,-3.4285835161062415,,,,,,,,,,
294809,TDE,0.04053473472595215,,,,,,40.284714662294654,78.77794920549857,30.9521846941291,2.4077918087599355,-0.628699944452145,13.29350388458133,47.217522391946666,78.51169804158553,6.594933056754206,-0.8527298093165634,62.849822220138826,68.53893135203245,19.55212734582797,40.69312107444395,-0.8323636015430651,43.28561052568975,58.68358196217235,30.857805765816277,6.86018924590852,-0.2902458227479858,,,,,
180930,SNII,0.05941352844238281,34.73076786172482,17.063819385042585,453988.3383830795,18.036390663217123,0.11862809128893889,27.980905018182142,37.247109094096714,70.92351694542312,1.6021702207785973,0.0016113809111694558,8.66820867662351,37.47273866302227,54.734496525968,6.468466712725608,-0.37863712818961315,31.007111109662024,147.04131142827973,12.632603541967493,50.79510077558335,-1.6971417999175962,41.646891378922504,222.7157445406213,27.503646054249987,70.14669690053907,-2.521147202158546,,,,,
157158,SNIbc,0.0477020263671875,27.48246469801845,14.990795304375409,1.4083855650322787,1.176449285175193,-0.0989847612827241,30.479752263006322,160.5543980301659,89.09862773656575,24.354356651255515,0.2797330724416296,8.603545555040501,35.948294883869835,59.75751883030886,5.99202000563358,-0.0519538920840028,37.19000331874317,123.08500954482074,222.76511898796662,40.801861574228084,-3.5122178237220933,8.800406499619443,59.68145656584855,60.340062883302146,15.99092563411314,1.9054629954467228,,,,,
268325,SNIax,0.008102118968963623,,,,,,49.30887432722187,85.31005617758639,14.567024725404217,2.59924425434306,-0.2543004323007158,2.9879267572208605,29.998997963802342,29.973985014736776,3.593747473173079,-1.1459178167387332,,,,,,2.986092459884233,29.999991997216902,33.62150082187406,4.592689692204173,-0.37754026304591537,6.056707736582721,31.485556554090866,30.45098282803516,13.303265266784507,0.9067033129599876
166169,SNIa-91bg,0.017334413528442384,4.07550929962112,72.38731945068157,31.473728833091133,11.193263398601363,-2.3644675298504985,,,,,,33.633699698724364,156.7685635243029,35.89642506484991,8.333581564134857,-0.8681835970613956,6.039944124693409,30.022891913680347,29.999999124554364,5.45265510139472,-1.8071481994960172,33.59292697863035,42.32518029329141,30.41495097530829,4.140637129281946,1.2296956186206183,2.9899741497718617,30.00000168216426,27.797721390967414,6.121559559247085,3.2068845595647977
180316,SLSN-I,0.11865782737731934,,,,,,32.417898964517185,164.87001501152068,96.73074291111682,9.997857086033848,0.3423305190919681,32.9721462884408,156.5007425856539,17.02020067318949,21.5389470623777,-0.6198502326068188,27.86324168729596,65.97367431772494,158.83197836977345,27.29516982971082,-0.24130695006735445,31.569367866026894,30.682060237560083,115.29318827841496,4.266846967792811,-1.0054047706085147,13.977908918716443,29.834119294392327,29.57655154888982,15.444580165231736,-2.641796193854544
23667,AGN,0.1252044439315796,23.151313661421476,17.985338975904227,8.53523227282559,25.315835454653847,-3.9664011177072522,27.793725421336084,70.67781765077063,15.930584845832405,7.6946958128577565,-3.0198197495770946,0.24480649440663882,31.18024471446593,13.319670010182374,89.88688992551101,-3.3020652127137335,,,,,,17.833607372409467,30.15677963904689,30.008466608663387,12.610944941970283,-4.351613062249899,,,,,
170796,TDE,0.039345741271972656,31.997378524447964,1.6678238130623548,13332.051498659308,6.346239380135373,5.982635382676555,27.89581488753355,151.84085601790815,2.233424627014819,10.205577932798438,5.12645425351384,35.27832376842489,13.14839741568254,29.351875241264892,5.221554437100761,4.598684128823063,38.78879761895471,66.6378639713054,29.772471772025316,9.284594197200981,1.8864820596545198,16.43781208851306,1.1905455335185127,17474.750294888243,6.094400916934875,2.5872352290670224,,,,,
260350,SLSN-I,0.017942368984222412,4.535283467665422,38.24845118157299,19.26647285570354,6.334602340294585,0.8685827893389193,27.990000216143915,29.14456395006493,29.608138020571317,0.8936355708729578,-1.15526657222015,,,,,,,,,,,27.990032378352502,80.79746482968221,29.999999999999922,3.8136584689253326,-1.8565484689089151,27.990089111245084,21.030449258297132,30.000000000000007,10.651668775207474,-3.7170967751980912
156853,SNIbc,0.018192450205485027,0.9129663010657257,29.999999839008986,27.086481928767395,5.333444815926731,-0.588623850561062,5.3640291477498385,80.36532620961914,1.1477209375541155,6.450105091970432,-1.8741038541585033,32.98645647687265,27.167417517564395,14.434870132900866,4.6633987642154064,-2.161920214223278,6.035202230949149,29.943722213112803,29.999999946036287,1.867765490471433,-0.694070030178379,3.138696593072408,21.226151643090454,0.5649183705557935,3.630534682237686,-2.151746461052134,29.18755970765774,25.61460037675831,23.83183170742437,11.901929324261756,-4.555030547810869
154144,SNIa-91bg,0.045780062675476074,1.9122395061023238,32.79950527086817,37.65386837060834,4.9637498700776215,-0.2721888072843272,27.9899823687384,20.833189256078203,29.999999999999982,1.3833126155302509,-0.47609761552825125,3.034900366928621,12.098309364099844,12.492803581513815,1.8917634103485725,0.5295817058498865,3.0353120860993714,72.58369573925006,29.99999999892488,2.7217621073761844,-0.5423833340028644,27.990106969674937,80.7807946027599,29.999999999999993,2.9045751836897375,-1.746200183690734,3.0347495400846314,12.538984139655643,30.000000000000014,0.34375295972260467,0.5703000403301703
43961,SNIa-91bg,0.023895263671875,,,,,,31.51244348554323,39.65010022243285,12.089390901167333,1.5562653785891738,-0.5854348290272275,,,,,,,,,,,25.242066203254648,2.831839906834555,19749.96459675507,24.097311010195032,-9.442782130726528,,,,,
307959,SNII,0.04151034355163574,32.9485450375736,131.4555778100862,31.479463339291062,19.25170392763514,0.931523882082863,32.64264907903566,142.03056134040344,36.37544914271802,18.451271593620657,0.5610484152393446,32.321615727961124,148.21298516985277,62.0271633583124,11.372186138726281,-0.276402472125945,29.872404996898887,43.34285951063885,30.13113952271,5.102848872087566,-0.34865638368387525,16.499332850671962,10.881133139414112,60.140981626536984,31.54374563426645,-16.59511900319305,,,,,
208418,SNIbc,0.025963823000590008,4.060478768751091,52.894929940823225,71.71841167202012,-4.224446904670501,-0.7092745397461715,31.964396825719305,22.987462769047973,20.458029294551917,3.2088349067707838,-1.2650286211901063,33.51703122867485,166.9129132990483,51.20037540835285,23.689582750971333,-1.1312842071701377,28.901024543926233,70.6542916643963,166.74634623376667,26.9557630524066,-0.13417194261917184,6.042719107367659,30.22467989532757,29.99999996985234,3.343442304634121,-1.4718575761004336,5.836253146691096,31.07808132757267,37.112128943334646,2.4041919570630923,-3.199583407062737
134076,SNIa,0.06981105804443359,2.8774633777159195,40.72895022157965,59.11345812967219,7.114042324422935,-1.2235739192081674,27.99004728031541,29.992965877802508,31.86158186934761,0.2888249103997652,-1.592974910215951,27.990001555422285,28.732320218557398,28.7641387024876,0.7144102047577602,-1.3561082036936465,,,,,,3.034914025349361,72.32100118877123,29.99999999999995,3.4365076398770396,-3.025895737103557,27.99011514214611,80.64946118710498,29.99999999999999,4.8199833096969,-3.213836309699924
141065,SNIa,0.013626337051391602,4.0821155809384795,49.21529722473903,59.00361362706144,-7.188980509719633,3.0118118395318394,5.089455105985278,3.3270679350348,25.32340705532527,9.490633786930742,5.35198256935523,17.345850932653285,1.3067523008378013,18.709214309451497,70.5674004214133,8.929728,31.201924778766582,18.94164704083706,26.793928473038385,45.45040067778964,18.068080253954957,31.20017567514783,26.717276703134555,27.076909070775056,61.186353162300925,17.755015496215144,31.210549340537977,28.048601593752117,28.0496411087365,38.43802911774153,23.779691829953087
214746,SNIa-91bg,0.18795275688171387,31.039889728809055,151.16642995621478,11.49378250233457,27.725189463654978,0.013795673815604923,29.67051142431479,119.59576892775219,5.0788806863333384,3.000620914550622,-0.9481411535891248,36.952128218308715,95.69633826913594,181.81846696391418,11.543137190081373,0.10562298940868843,8.663235384767194,35.28994478920488,53.58039952043821,6.668133494865775,0.5827277134001843,24.488286243465406,108.41594439325381,14.988933006078737,-39.798335857141545,-0.1112531353068332,,,,,
199870,SNIbc,0.02767157554626465,,,,,,15.853145475150033,27.544119398758845,33.71008844132008,3.2741046071188755,-0.06765010151197323,,,,,,27.965660483300848,68.96874291576532,165.35006268911584,31.722859156923388,-0.8717710545017286,16.383416677089176,24.6778386381564,105.48319645978415,5.756592650830741,-1.7511208162608152,,,,,
268321,SNII,0.08244085311889648,21.618196555832863,109.11106542993339,25.690066762470476,5099.671471704657,-0.11904117940848609,,,,,,,,,,,,,,,,,,,,,,,,,
72934,AGN,0.01857304573059082,1.984116279322871,12.559765208787802,30.00000000000001,2.40025749828348,0.32763950163898514,18.202383951315,55.133878468088746,40.02110493408584,14.826096578813031,0.13267887667055797,,,,,,1.9955442729191426,72.62482412271552,30.000000000000863,2.7394573220631546,1.377609875884112,18.211900702284872,94.81333013402123,49.17830677309014,12.233792980947516,1.1461523081633385,,,,,
231183,AGN,0.15549163818359374,28.423454778405222,23.77048586325409,71.42333572346178,36.68233017761388,-7.035810029202633,28.472546548523756,23.788545218115875,77.3882281323594,30.642254334002214,-6.225460736831915,28.234024386488713,27.856350649469544,73.88740490486654,43.06017726069958,-6.730759284781777,28.440795121098187,23.274941063495202,81.1237085019794,34.19281335877728,-10.189746635455013,27.97449823872669,7.848815364406975,137.35620001927043,39.186779229090654,-20.272194918397055,,,,,
136418,AGN,0.1844933032989502,,,,,,13.47660583327935,54.957736488947845,71.4140019633105,13.636126546367054,1.1860648909972178,,,,,,,,,,,,,,,,13.535559799231338,44.37435079749216,89.02561628069219,13.575339873496281,-1.0142921675276468
239263,SNIa-91bg,0.06845235824584961,25.6053371189914,55.60025012962838,126.56144366686502,17.433881433601954,-0.2128239193057828,25.96654219335812,66.36547150771264,135.3108171675625,22.65221220289143,0.12409590039441845,39.46737509530711,67.78821429318397,30.79472711564111,4.495968687676823,0.03560216362830668,9.327616952669274,27.52607893758288,23.054052882551847,7.500287449522297,-0.511931270117666,22.174301166083893,74.37250916778157,2.198220222175361,22.41497554660041,-6.834234053608814,,,,,
61127,TDE,0.025438904762268066,18.907343262842122,24.646265676857208,35.17946848740217,7.015721976883434,-0.4374102125880433,,,,,,26.118240674365772,4.57080444817435,83002.49756815324,7.2677063813013865,-1.631563373350842,,,,,,,,,,,,,,,
241704,SNIa-91bg,0.016481916109720867,4.270131892415639,57.409769116688445,13.018512769310453,24.997354344533907,-0.9978705810980227,27.990001171342303,20.840723019308502,30.000000000000004,1.5726306703532147,-0.37946467035337617,27.99000927146937,80.82918639857621,29.99999999999998,0.30556482913951094,0.4492651708596341,27.86617247491196,29.983215980800153,29.99971505142674,2.404331351747573,-1.465175004115756,3.0347513740164813,72.76530449474691,29.999999999984528,3.9928414861206263,0.49643259417180213,27.990101514606618,80.74340081026759,30.0,2.4917628099139058,-2.087618809913983
156512,TDE,0.01651163101196289,18.40638763954725,27.036110475176137,41.20722710535826,6.098178372696983,-0.7080026973792178,18.510938537909276,24.011484775532374,43.23615753949045,5.4932417460401215,-1.4945212883099863,1.9845641090793116,12.547153253200445,29.99999999991615,1.889027936596213,0.8973592531781197,1.989028394684117,12.822975744346284,30.000000000025224,6.801277327359606,-1.125389190681024,27.760063443351584,41.249438136022924,28.393388983389166,13.404314971342009,-0.83392412374531,,,,,
81773,SNIax,0.04123127460479736,29.568058969518948,48.469306133075456,29.622300405440306,3.408609380209921,0.2624091767539254,1.9842729516783266,12.472790840905333,30.000000001358885,1.4272485620209523,-0.6325219185697823,21.73385928321902,102.34123771912843,27.044372600977727,10560.995604548561,-0.7812771765075758,29.801327669285296,45.85281307324617,30.570379341944932,3.4063202452485215,-0.27682501042456065,,,,,,,,,,
295853,AGN,0.009578585624694824,10.129436819934474,25.16087150032548,48.903762789251225,50.52529142109469,5.726520379146063,,,,,,,,,,,10.166826679583295,20.87470254040303,17.835709545788774,23.401126069000256,3.0856991159754283,,,,,,,,,,
272312,SNIbc,0.05966529846191406,,,,,,37.35803677887339,10.379109342381994,78080.51895564275,6.01541050097259,-1.37270886698731,43.55478345765564,55.98534112422737,30.424106203479244,4.584056432940136,-0.42126716763141525,17.8866336189839,92.06331563421455,2.9703269142954047,18.856845535130347,-2.8716486581342395,31.17665654518958,25.164507222728506,180.9495263863494,5.137473979137331,-2.2206361715980094,20.56491643206409,10.976758471320672,0.6061228050570038,13.928647151758204,-12.883285089396233
91483,SNIbc,0.02723212242126465,8.750674024499595,37.196072409060854,57.051828520627055,8.647155760119997,-0.10211105770044371,9.83977262165241,22.8278774931726,18.74610732270673,6.551564499517136,-0.2086882319980439,39.676217352920645,56.67418559142534,11.488077067079523,1.8941154197525494,-0.5706789064975081,28.255892100952693,38.25324919873299,55.0794049119218,6.384685217127004,-0.6542976901907053,8.772698984361982,47.64882368593735,61.56459915452614,13.896438455072628,0.24188167096643848,,,,,
241897,SNIax,0.020650386810302734,4.240474007367743,55.57090888334864,19.73474514016052,12.80250030245836,-0.2517391052473264,,,,,,,,,,,,,,,,,,,,,27.99007543675214,80.69523219851204,30.000000000000018,6.764223011970406,-3.480217996105712
10470,SNIa,0.06279003620147705,,,,,,32.328666110541775,170.26932685931618,83.4369450072392,16.093504481739647,1.172310897682835,,,,,,,,,,,,,,,,9.618268285306005,40.93670371456618,1.3839356716770184,9.130196804479606,15.115407501870529
334547,SNIa-91bg,0.03486723899841308,9.950278238105726,31.64747101556118,29.49863407307166,8.203140414168894,-0.5678570033544914,33.488211421028026,13.145985716955696,35.948539827371185,6.740101731577016,-0.26420618546477487,26.212844158263884,67.61880163589572,122.32338704718013,9.205010628000029,-0.79537720268851,26.22369073027277,75.98090897831348,142.54028748786138,10.524542788715616,-1.1799030070954994,61.14285000000717,3.925136990053712,10705.055732614266,22.709168206025574,-3.7458494088907948,,,,,
66269,SNII,0.022014737129211426,,,,,,18.55054784781328,23.39595208471,44.343185599889495,6.964596109837305,-1.010095391125471,1.9841997803673077,72.38349682051907,29.999999999953168,3.112337518508762,-2.0789173900998708,1.9882485707115491,12.465452393257785,29.999999999812943,4.570640415696803,-1.9555028436404458,4.391551467486588,11.220455182056691,0.2994736115055466,38.88726048447025,-27.970857588461243,,,,,
331184,SNII,0.07851686477661132,1.9562260102037838,30.01726461748794,30.00545569427823,2.2561809728320745,0.09655700579402242,27.990202337066506,33.56019626137491,29.999996270402875,0.9738970453723634,0.6256589551601935,,,,,,3.0343877223607483,12.598245970538692,29.999999999997907,2.4708405183428734,-0.17111594378888975,2.876213939603373,29.594837597903044,29.721052653289856,4.0240899083715185,-2.2837137032257786,3.0335306827668167,29.99945869072289,29.999767938911663,1.6949826024937196,-3.278039125152736
260177,SNIa,0.01832238833109538,,,,,,,,,,,2.0232993415769704,72.80814186841214,29.999999999999602,6.31476347298085,7.937511924161302,1.9898536626738126,71.71606102179294,30.000000000002103,4.511713557625222,14.72759648002392,19.126981585353512,84.92136916946801,4.3352767079218735,-56.51415819533984,18.661831712782888,,,,,
179435,SNIa,0.013517618179321289,,,,,,4.493092201791285,3.190572430360152,20.53751820624505,7.801290716489136,4.5575869715270425,0.41992626455684695,23.477744344211004,0.7643529915566055,54.885108908794216,27.198126933272793,1.0939483627937112,18.079731539121706,0.34788277716917687,18.99631958905858,32.80345698789055,4.992531213953874,3.0559644603432234,25.65826238348561,11.472550181794293,39.806338002429676,30.699767901704618,28.892719624303176,28.870200871483988,22.878637526072357,40.3086611381047
14114,SLSN-I,0.08235740661621094,30.144426725473792,158.67110775598513,123.63201318487913,10.13675088891457,-0.32188409054115935,1.9656400222856814,40.01243255175161,71.25075995596848,1.2959349532754796,-0.2578017278382127,10.020829334485898,19.809569793484844,8.413435029363448,5.603417392660567,-0.428002730861054,,,,,,6.268132220009063,31.979606762317893,1.1845484277918055,20.96142575300523,-3.6376017803754697,,,,,
287551,AGN,0.059692561626434326,,,,,,20.26074060427824,103.30870438581631,54.63165260477714,9.828165217983344,2.9424436316139078,18.52192694459393,22.59329362523875,41.33357015266703,13.527105121102995,0.23966800924773815,16.337048088734125,51.6298809361711,104.67445904465589,12.712638825433187,3.454075288762795,26.02200438931908,63.600200016644706,166.35101870541598,49.730202000804304,5.064626988470968,,,,,
91264,AGN,0.03264398574829101,,,,,,32.907442304329585,68.93380528969541,0.03050782465378144,7.820717530231867,-23.58886657649449,39.44206863026484,131.76097729335922,28.72466864940641,16.20831375970314,-25.90006872728216,50.18893853632355,146.54570651654853,49.54957342944021,130.0610356274962,-33.49917970967804,37.32561287482353,10.812977749537914,131114.91067298304,28.43778325067313,-36.18303841754694,33.04345399757474,1.0404283361676205,4565.004707524221,17.606278577597454,-46.9823965963041
294688,SNIbc,0.06490950584411621,12.220410126474349,53.155260294410404,30.4749790984691,5.684964086059081,-0.1709260789985135,41.8115787716785,185.05921713033246,37.19171171299552,5.8166114006066385,0.41022701744212403,10.540215923444766,13.536779168379622,23.23630451493411,6.283482366201224,0.5257510913469974,10.075604851265831,21.12784022923043,18.483305744964632,16.41907976083385,-0.7921166040100895,30.345898816909507,167.30925691889783,78.99828455043486,31.50977836888011,-2.1494466034844737,,,,,
29566,AGN,0.03852128982543945,28.033783090539778,149.5113180847258,0.6147293471959665,6.236724261301997,-10.537431734077973,31.119178409904485,16.33278635069589,5.044951040566755,5.204733876155043,-9.042669893454539,12.302627516797669,57.115607120594504,31.09964397832117,-5.694220099871553,-8.148729440752136,13.646592534677534,48.35394356754686,30.48835975056247,22.00414235693792,-10.022762703624473,12.340496076911096,50.944530073276646,30.563002462194405,6.6489239122910275,-8.52703897100883,,,,,
111403,SNIbc,0.006590604782104492,,,,,,27.990002120462734,80.84802516448781,30.000000000000007,1.1472670785664878,0.4050539214331083,27.990002851861817,20.833235015104382,29.999999999999986,1.0802698168557834,-0.31959181685606336,,,,,,3.034651748830277,12.646870214658225,29.999999999999865,2.4899778107043495,0.7505419199227765,3.034498056572696,12.816430882065921,29.99999999999731,5.505437298344916,-0.5570845135891739
269116,SNIbc,0.03151736259460449,24.806434831403504,1.7883696077559434,15381.123217820992,1.4503153876795043,-0.5232253633944205,30.854168609540622,145.6086316064676,11.13428336426502,12.454942847691436,-0.24823022303674316,30.397951145181146,142.45349218025933,80.06165089649154,7.619754339524406,-0.6182391644274154,39.4164392256941,37.65239809668713,27.374226756393696,8.390046131635035,-0.45591182156433424,8.818893004843893,42.98551854648012,58.72703075425661,21.514527893218755,3.189956705169795,,,,,
279758,SNIa-91bg,0.008129040400187174,7.691873246813529,41.87203912802372,60.97522023790911,-8.77138992291786,-0.22197610861377695,3.3400338399961953,55.43775017496015,34.0430329790816,2.5177029560411737,-1.4099163437783648,,,,,,1.9870475757718216,12.78678652638889,29.99999999999492,6.605207594096559,-1.183968383568515,,,,,,,,,,
193118,SNIa,0.1295961856842041,23.92553623376917,33.02679012540315,50.10435605588607,318.6318596456106,0.7469155950693406,18.982974106810214,27.74985886029207,51.903907558946614,5.999193610977769,-0.32300453932421064,1.983909967106455,72.55421738406275,29.999999999991626,2.3120902693608545,0.3712992715501806,1.9921586456616764,72.67090827744511,30.00000000000007,5.086653891266817,-0.8101363142746338,11.999862070167302,59.68087918949134,3.552650538113392,23.517885526313542,-4.618618528244571,,,,,
10071,SNIbc,0.17486224174499512,10.570996634801356,17.299481307381186,26.975897113629866,16.16160860766363,-1.4509229966519581,25.90095269266374,67.56363581191663,157.0393316418763,22.680198294812982,0.21929650837713227,33.66414129606833,14.43061635381678,127362.90630534833,6.234600242800699,0.7637042909665985,34.2487606883441,49.767609398839795,83.50103826362783,1268.168481999033,-2.8632982937278992,30.37609108316435,84.04491814370891,1.3511150294621443,9.288120650328915,-2.693285697156079,,,,,
31738,AGN,0.04472780227661133,,,,,,31.87283978658821,46.285665675613096,0.521715464177623,6.751947273446086,1.3307795242931835,19.873101584499373,79.65634099164927,0.0010000000000000002,4.713478000085524,0.6679762702650668,30.09639664743924,36.13302252973984,53.09694571697781,3.6644839673302876,2.038124170116016,19.54932825027445,18.481150848726514,1.4022192408787377,12.226309388273638,-2.753547136697212,,,,,
91871,AGN,0.02549266815185547,3.619525591213521,32.00258003065585,59.73297454728087,82.33090819174268,25.72188896385577,,,,,,3.0347187151097987,60.40903842819379,29.99999488386522,5.077508884806006,26.166320906908176,3.035066944674392,169.42035249261863,29.660938869933418,2.4398602464892383,29.60239156208136,3.0336910646705517,1.7478644064770434,82.47405926472183,3.672352444328387,33.117512940275965,3.034662060953136,132.37823897431727,43.639606890339266,8.987458406055362,49.76730082838662
226127,SNII,0.09551129341125489,2.932177792708352,29.568390973095724,29.48117127627611,7.118480268799149,-0.8356046093496909,6.062313613427124,31.85816288144068,30.70496623930523,3.596785367527836,-0.16698605669973102,5.98519257605509,24.51370216159088,29.987586982896595,2.001257954441351,0.3666031004729956,31.30871783503144,30.095604230334818,31.093411028301773,3.4841760868030067,-0.40598111522663993,,,,,,2.9901727277022956,35.67648831837775,42.074747005299024,11.967848833636541,-4.398656331758728
131216,TDE,0.2144632339477539,1.982753437311338,12.652259852196034,29.99999999999556,3.7316103350882486,0.16215627595495347,,,,,,,,,,,,,,,,15.703535291166377,2.058075696021539,42.832668699904495,9.950220658572892,-3.8153487038261913,,,,,
276084,SLSN-I,0.0748605728149414,12.35269708363968,53.75532724402392,30.384536649711965,4.70479590275283,0.05692138729658373,34.76551960280959,19.14461657049811,3246.0738325566776,17.712315783818568,0.04218866863822337,61.139666343702864,8.06788330524912,0.2949755549690991,5.274268226833307,-1.0162189864295421,13.113160491247946,62.99525004252548,0.08507602826909769,4.804482883646394,-1.7655028559068398,31.51151499481402,132.37403336401619,26.22736766311777,828.985118600353,-1.3990151064590375,,,,,
330140,SNIa-91bg,0.006274819374084473,28.613519935514528,32.601908366007024,33.00085283935241,2.196190940272186,1.0039845644519607,,,,,,1.9840094203564331,13.924984106646352,29.999999999279506,8.25456247690721,11.568772744251735,,,,,,,,,,,,,,,
226349,TDE,0.09735302925109864,12.347424355810286,54.833300619349416,30.49727904251582,4.899268980605147,0.18693395978117036,29.145087522360207,28.773538838846953,91.50366841589322,3.5259428296639275,0.4899518627054415,30.029845188783916,82.4966518838023,5.453460321903931,4.255829818073995,-1.0269865021044273,61.07914858443078,61.37306351145263,20.244417225270556,1.135391384859978,-0.7096159382816828,10.953875652954745,13.406251930230592,25.09125067434355,8.67357221737031,-0.9005193421211913,,,,,
305554,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284909,SNIa-91bg,0.1598533789316813,15.968002507614074,41.034530896173564,90.91071353678547,7.047911336087964,-0.27132982106961656,19.787657832070124,38.31642147523299,1185.725133810932,3.9455636477237515,-0.4887021020192267,,,,,,24.501364372723085,76.9945600277659,105.92403837748503,22582642.305637617,-2.6135470466177306,,,,,,,,,,
226792,SNIbc,0.08705673217773438,29.917035121008503,244.43068769321806,5.6242046332779445,4.310604141532394,-0.6069422189662993,41.611282834171774,214.03639544898607,44.1987422109893,-28.760738189022856,0.6309732761364445,38.40860314775744,105.97162952377674,36.639552462428796,5.344450128658363,-0.5701044734765389,10.94077544916171,15.639203333434638,30.39344307452226,6.659132333350144,-0.009780894897021003,12.117707724955059,58.79987191943008,31.73629910758664,15.253828620108422,-2.060957710691681,,,,,
3373,SNIa-91bg,0.02923262119293213,1.988674646752048,31.752968586168215,31.182491236985324,0.4936632999180449,-1.0355341783441698,21.072766042040016,103.81438089448427,12.502695584062295,71.36952425684633,-0.10880095490891337,47.6135072169068,75.11001921859318,27.195209512665382,14.71838213694572,-1.1165292044513453,,,,,,30.201404511194134,148.071904772801,37.88138507601732,21.51215136209988,-3.0680450147876654,,,,,
16519,SNIa,0.016046524047851562,4.831938580477389,39.86374794260434,11.172929343164464,-13.373777694318958,-1.5086755136420171,33.8225098737129,162.0632060970207,18.820399507460476,19.126060773310343,-0.08483864924660141,6.054975498505438,35.35907858397062,30.000000007587126,4.269037519476017,-0.7247780451499631,33.14732682253264,149.89304511290374,9.154184130892949,3.564564093510884,0.12349336742921811,6.069514274045074,30.279887997503703,30.002650560808764,4.397888121689612,0.4010446297063307,29.975799999882394,46.37063585651498,21.677136761954415,4.94567136130421,-0.7433994340254048
74537,SNIax,0.019612884521484374,4.071494300115912,53.078233347683934,30.35482698169982,4.0194753266448515,0.10168145931940058,2.987634943532436,30.099320545220206,30.794575902269294,3.0776545472620045,0.6685229350370044,5.865002145636468,28.12326774085379,29.845497590318338,9.049932926558554,5.199850181800152,4.857611890454264,2.3947136425613107,29.32011343062575,10.729263886342606,7.579760126060521,,,,,,30.502989053641357,29.96985200988242,29.36396771065848,12.261207841118862,8.5173237913927
250460,SNIbc,0.008918285369873047,,,,,,1.9770995774341544,12.698176398731826,30.000000000284007,3.103821195888374,3.562288651192664,,,,,,16.961604481290497,30.097100817932937,31.685539336116996,3.614809334130269,8.723856806193277,,,,,,,,,,
255347,SNIbc,0.13785791397094727,,,,,,15.063096357802781,27.403573053267195,29.199432602618586,3.6611061972429204,-0.34333822563277766,17.714897611879717,67.03780689301158,40.89300186536957,5.154941870716029,-0.18214984063003709,22.885584127757586,53.441936257057726,72.55135312888231,9117604.699276501,-1.1235408981026163,37.03303262747782,11.289979360791461,109254.69273755248,12.575331660125475,-1.7159395059051927,18.2490786468177,54.54138545650921,6.1914722240741495,49.31140205291169,0.9031605885108273
82030,SNII,0.0491058349609375,10.724803930144551,16.971005054481,27.36005386524119,4.696109554930326,-0.4843672988124105,30.373439142427845,157.40210070307407,83.90140787056532,4.868500572612943,0.43540673855849393,30.55498353990155,7.4128977582523135,233609.21419054994,2.7890783774306938,0.15888862810567986,8.672689626875052,36.85123478870463,59.44447587842632,7.694166752489421,0.09322232442454034,30.33588116768235,152.74282253625395,94.7848043597392,28.291297613867545,-0.20881620923955171,,,,,
267239,AGN,0.010518074035644531,3.9475988442173824,65.091042777863,9.063476730576275,3.632162528986166,-3.604880355455144,28.230642267679894,15.583639580061645,25.36691390825035,2.251209644157819,-6.564836019130631,27.990283963660893,30.000000026539514,24.058781953075123,2.5680439550517953,-5.233460909634107,27.990244256695696,12.408961446049023,30.362067561390738,2.90483958705706,-6.758474571908876,3.196597338700861,42.122117831802406,29.692131056942863,5.1780144604482015,-7.052902136635437,27.99011614709145,80.58683783724008,30.00000000000001,4.41723056203585,-3.5477800068053833
