objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,t1_u,c_u,a_g,b_g,t0_g,tfall_g,trise_g,t1_g,c_g,a_r,b_r,t0_r,tfall_r,trise_r,t1_r,c_r,a_i,b_i,t0_i,tfall_i,trise_i,t1_i,c_i,a_z,b_z,t0_z,tfall_z,trise_z,t1_z,c_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y,t1_Y,c_Y
294809,TDE,0.15022387504577636,,,,,,,,2.432788955570616,1.5035577525803407,45.40978429738305,2.5348282752596707,0.05644292314287049,41.900000000001455,-0.49465841928757787,5.006361521152359,-2.0135945182235733,13.97144728728741,0.6877661903056969,0.5065032563634847,13.344940557909418,-0.21196363568108564,3.996902238235096,-0.3282163331711886,29.11712401513428,2.4730640040430685,0.46963088202133724,29.320165308355648,-0.9273272920228157,6.275838636882597,-7.323201294077786,40.11758407321507,3.188963031995569,0.0708330760438188,41.842032311086314,-0.29024585816384085,0.00506265521304108,89.95209663700334,40.547919524485586,0.6091647122750815,0.5789210955342527,28.471594886286972,-3.029579351105694
180930,SNII,0.10277948379516602,7.152281407166319,-0.021330521244524187,12.672187282729475,34.32333304739492,0.18668522515166971,33.5280329672378,0.3454431411681277,0.0010000010885296317,86.64179348755113,35.40422542926331,14.21089457377991,4.212680684199997,35.814411482302404,-0.5462177549097785,5.8337997354666555,-0.5443129792748245,9.304714642717826,0.7598632814186241,0.5044729145624094,8.674583085301377,-0.10991011631138704,17.033834445482867,-0.023711406730016052,27.909021989442024,7.250959279901547,0.6396379483684239,35.69878434126277,-1.0791324427704807,9.319778019701502,0.8807510815056054,40.29064512241702,1.311919008382086,0.10099588098345286,40.72760829640919,-2.5211471685692968,,,,,,,
157158,SNIbc,0.07908954620361328,1.840742541301074,0.080689304423326,26.708980478577498,3.9245944060277584,0.548185707652555,28.112085164802306,-0.09885061855330363,5.522318575331148,0.1365949482059181,28.667565365701428,0.5799852438645441,0.05982772355022757,35.872409567871834,0.2797330523531197,4.831534080431575,-1.1965550640595422,9.136365896966486,0.8597531993351535,0.2667602934895152,8.742147553864916,0.16077198438512852,834.469258529634,0.001105020927126196,47.84533551039369,6.330166498465397,5.236214362935808,43.345484648059205,-535.0962570041955,22.2414500024892,-1.1029634560820691,10.073957620974944,0.7432981858345641,0.5088542389002741,8.400069397959125,5.221737265941804,,,,,,,
268325,SNIax,0.24933107693990073,0.016253611127872578,1773.3539187061494,-1.9524007885819457,1.2454334712999802,0.09079346212243268,0.7547599336084645,-3.1703732912886737,3.412521300189687,0.8803134232013182,5.206668250209376,3.9281702212670324,1.1454035588154363,4.807122120587272,-3.385929512529943,24.980555670786757,-0.0021218827256313205,-16.446987357377616,92.83881917752983,92.83872205150163,17.289604817359198,-6.3062102762058245,0.007006616166830201,1418.777086535849,-16.454997969190664,6.039217005026475,0.7235822018449952,2.812232472425792,-3.8377012356762763,5.5546000526151476,1.125691161185805,3.514107232988053,4.773080458694642,1.051968390100643,5.241949917316719,-11.505267930541958,30.58229534378453,-5.103251040567341,8.837159716201976,2.4997860244691186,0.830668620168325,6.2869422432866235,11.99829862755187
166169,SNIa-91bg,0.13757801055908203,10.351721916449923,-0.39708628009018127,3.128231301950069,2.090143618041764,0.05866340360776528,5.187828846206146,-2.3044594751647884,17.87783266147993,0.1216864720292252,1.3838130749784592,5.984749055274665,0.9753705277544976,4.182296534708427,-11.461444420262978,22.455104808067606,-0.18240794521094697,8.65745236765069,8.41808428873338,0.3432319166198524,32.844824952603545,-0.30236469786263565,7.763482185763553,1.1350093926588454,7.319139064056516,5.418825154063864,0.19013837094673933,27.132561561088995,-2.4641263782578506,6.309256275727564,34.90427000964558,8.210808734268038,4.400164841397316,0.18977195342618317,30.649986875284533,0.615026836192312,20.82777683300967,-1.44180329829999,5.265778304318102,3.8476071450871068,1.0770766639542873,4.779041403064814,23.99623967575646
180316,SLSN-I,0.30860366821289065,,,,,,,,157.64126122889127,-0.029741357518570367,45.59167098430321,0.46508471623792963,0.4152299478649715,36.02797972797159,1.1784658256933842,3.2783348449887364,2.0046047929951842,32.85840697290386,1.1372561851332965,0.20278061707408349,28.637289019353787,-0.6198500900922101,7.2773607124208,-3.3453265926867695,27.610231025471148,0.9328725696697819,0.5454446051667092,29.002019308450574,0.31568147047360656,31.442425269316754,-0.053311778587954814,18.300441018540273,6.268256737332101,0.21349120765463833,33.28108444576269,-0.18253638599070376,31.472335964264886,0.036509141899679375,13.554449744903032,8.62376128763574,2.552479910673131,20.070583305756287,-23.652383741001398
23667,AGN,0.1721586227416992,5.851372947690781,2.0341713552709955,24.609923674949282,2.950539640765218,0.6925875085004871,30.255485719392123,-3.9664016667576605,30.778856019057574,-0.022568422160720813,17.5363318185761,6.852157013539474,2.1063455411362897,24.452614926990822,-1.0501666899867177,2.292626261648442,0.3332026757677835,18.0557774550147,4.289554769147587,0.2434518158355392,22.680391499124994,-4.631695988626309,2.343544206297831,0.09034159676285869,17.891350876160878,12.276477672330962,0.46017021915418393,24.438574857132725,-5.969480545875202,20.74145961945097,-4.484258325614478,17.988221494625076,1.3462655212909962,0.45390130300062675,17.774636878572597,1.1697352435753399,,,,,,,
170796,TDE,0.4048605918884277,173.98107047943637,0.005014122901907529,7.7341560561498115,14.983889218505734,4.949624094308213,12.565726695136462,-84.57846441439109,0.02755574399818592,8.803265491050801,26.52590376458232,5.318235985712484,3.2526554639677414,19.382930535422926,1.6177939564426553,0.10386556117287057,14.78985555129881,30.952510074731123,1.949585142272791,1.2189555083834371,28.313348454865274,4.2352607591966684,18.148585965470208,-0.0177021074697546,29.028506812241474,7.220531123809355,0.8527072171961174,37.70064047125885,2.4156757491069403,142.77953381184255,-0.00019879849235349053,-20.380950000002482,25.665062275340734,25.665062275340727,61.14284999875215,-8.495606112292233,,,,,,,
260350,SLSN-I,0.06416541337966919,0.7712883763498145,1.0069550705397958,1.3777556703332903,18.670073952413027,0.31658491253276316,3.2198344498245373,0.007001072871819401,,,,,,,,,,,,,,,6.376632465519156,0.0004819573577398226,-6.219914554972907,28.08620351877188,28.086203397611722,1.11282993033949,-2.454918747419396,4.256011820243169,-0.003482964927617604,24.721138544428328,6.895968970521729,5.657114406789701,25.94685065276488,0.2847223351081882,22.17619285451415,3.778563645161526,16.051272281823394,5.444347696980604,1.2339797794352905,29.37915159336637,-13.581209145513094
156853,SNIbc,0.14612722396850586,7.517718910528454,-1.342437988068362,1.1081611435692702,1.3846356835566327,0.6458205410356456,1.3849893104244624,2.1676224333869003,0.1517308306913519,8.15364288552208,3.300835401902006,4.172070094859931,1.0050920108351973,2.8292151915077928,-2.4927716285695203,5.285031508925462,-0.26240740706219134,28.351656802838832,5.766532185042928,2.455591383259988,32.37854627943712,0.5784338301620404,8.010611296581555,0.3734835901224872,1.7089845352652313,4.969685984403214,0.6746202924923085,4.056654562841963,-7.105956673778798,4.4727873075333,0.02266852247758699,2.7688662155277224,23.813559729931193,2.2283208242764116,15.951986844511271,-9.778346321009927,15.548613858693969,-0.14663574515641586,8.83296880831217,11.04097743153904,3.1375874856961885,15.80659166016673,71.15192535514501
154144,SNIa-91bg,0.12337160110473633,0.3478338767009872,14.660107868978438,2.694698792543737,0.013902472132483547,0.013859502956588846,0.9839135285564625,-1.306626547096211,1.658921679544569,-1.473495351330626,21.185344723823068,5.678206424594735,2.019211814091845,29.59797399510774,2.266693925550856,12.608902915654225,-0.001129936469754774,2.5056648813469584,49.26186488003685,3.582862912363323,9.804037625462104,-3.9287397365828225,8.751034808978142,-0.008168467279162366,-3.3653174752433914,46.82663530704705,6.332128847299097,14.199682822356586,2.2814047146885046,2.457108985098953,-0.009391818665374906,27.375207242427827,6.561075637381586,4.354227132692849,27.188673734205057,-0.03190370988303825,5.1799247161317,-0.001306069049372499,7.892306216059587,44.058493210475305,6.586751977391041,8.716229976287304,-0.8784157598973551
43961,SNIa-91bg,0.3308399677276611,1439.1027656838653,0.0003722191701132544,22.10257892529474,28.709822661554064,28.709822661553854,-12.558540360457249,-1038.384305221464,6.294409157714497,-0.05561004235077094,25.898606022487492,3.973845375147834,1.1490682642182846,33.11382110553579,-0.331633079057464,0.027199533875360837,-0.3727164884731542,26.514182223091165,2.130402172249867,1.3327608245494917,-14.267690432617105,2.0976423846160346,56.31247905156206,-0.006525834831106981,20.26607281005696,4.571270776992125,0.17846759511515514,14.642173030807347,-0.2877206477890187,48.68729722961657,0.00634009253549027,30.505033679958995,1.3568732544427409,1.169995791561904,31.781006039006343,-19.96673452745637,,,,,,,
307959,SNII,0.0398444652557373,1.8160305490573854,26.923314441695286,32.532708015085674,0.07751066994999307,0.04729154959039836,28.170304587923322,0.9315240042942338,6.431720378456872,-3.6021686979764995,31.029165726656732,1.5096453785363801,0.35796638985197954,32.06038528663807,0.7071872429839432,7.608582924665304,-1.1997936383846226,30.992494395440186,1.3100515752101374,0.36592282330407844,31.86017572530766,-0.1352516743118016,5.592999978544441,0.018429470517530824,28.879319836823598,1.7610268659674055,0.4056731619658567,25.873133514379788,-0.3486569025853779,8.05562155045655,-0.27755923818932327,18.552436429852598,3.524834535741635,2.147410755593478,16.454038184408144,2.726232777041847,,,,,,,
208418,SNIbc,0.08474068641662598,0.2966297900932759,-14.096005549037534,1.1955185275850375,10.747882619046932,0.34855692176718667,2.7910160942011144,1.4755276393740788,4.309587336818448,0.1091084808275787,25.734608877957456,4.98990972840814,3.228678811962352,20.882512645926933,-13.87429464022324,9.407686907103713,-0.1760833989108881,31.122261013413226,4.390618065311191,0.8734087758519851,32.93590368996982,-0.5401385735042031,3.3630937615580834,-0.1774580582995722,20.946101409741928,6.980529333797386,3.4645533101985055,21.009448687620203,13.264483767552655,10.770704637988878,6.679415746653902,7.8627736338014,4.050818788550645,0.1880628506116596,29.19754983950173,-1.9657716218517474,,,,,,,
134076,SNIa,0.17463397979736328,0.02506888580887644,2368.7653473741866,7.487838641491471,0.2018261193276366,0.17738007468913156,4.274061993689687,-6.489246188242902,,,,,,,,,,,,,,,,,,,,,,1.7677043525129743,-0.03442557676551955,2.473794162759431,49.91427784976086,36.0103711398931,11.629050790437681,1.769349799553681,3.1549523075256682,-1.5299807093934816,22.447994646861478,5.356620410668656,1.990927601388526,28.939819040841027,2.007370718070958
141065,SNIa,0.14175947507222494,8.399307417757216,-0.17228723717478658,-1.9542993315755102,29.667933008458075,29.667933008458043,1.8978518221796767,-0.14625497823008393,22.95742224493796,0.10228624597104756,4.963567555147501,4.946362582631909,1.142844288595798,5.754384935116349,-0.4930831181378814,101.21149798947685,0.09482442111123165,30.49874704127107,7.264898423656084,3.022740718682453,31.797444078666853,-18.153682941901987,113.47381460837177,0.26202700787288336,24.497702010647032,5.314528001008453,1.8460496732134455,31.03387062735834,6.774176141784061,218.61390601422355,0.005054058979781514,46.22095476327612,41.06075249778803,10.588252336939691,49.36491010093249,-103.28642310303195,144.2369609789874,0.05786952653770959,34.05370100026577,1.3920682742969643,1.1525090288581015,32.14529461611555,-45.1618585480782
214746,SNIa-91bg,0.24499645233154296,13.174809283786539,-0.020404080222577413,29.028786211433808,5.991821197554169,0.6968227749462084,36.388872225565734,0.18859669170549626,6.388956359265043,-0.0004559605861430514,29.193076234316358,5.0494052571246835,0.31462081080210413,59.691677374143424,-0.9364793383182305,10.814051129617205,-0.1632891794188291,31.910415465502787,3.4010918309384053,0.2880991871516352,38.20773221236577,0.1268215848009256,7.643776155981695,-0.946665800620344,5.679147455162594,2.9063722571150974,0.8361389041130974,9.744792635546519,2.718574093321856,179.92385978669475,-0.015629463188604007,20.892202986623623,1.2435662321566747,0.9688278249138461,3.6652406863380014,-0.8426270563713745,,,,,,,
199870,SNIbc,0.3082447528839111,,,,,,,,3.28553217713264,-0.06065679475141728,8.98664320862463,6.243322164566835,0.43849986608929975,18.259741991489367,0.45736410579105985,16.43136802306159,-4.496702013885434,1.0148782176033226,1.1650725374994393,0.2936105386873953,-0.07818506471783628,-0.2108749027414379,9.892769487270101,-0.06984146314528339,27.203419888403378,4.173202747092862,2.662554815224714,23.569722682765626,6.792104542772313,18.978946741680698,-0.11714985813498753,26.431552763811833,0.48735042795114886,0.44527743555894767,17.60567786045603,-0.49081072493351824,0.0025755174979416057,1514.9106546619978,1.9633829576140596,5.571292341575151,0.4207659211826833,15.863701038197599,-2.330309947865693
268321,SNII,0.378802490234375,25.143100313289615,-0.026969374602252082,19.77150510059987,5.514343247387363,0.7830017842414528,25.389609364687274,0.4929365538664181,0.5527347488889504,-4.953576373049006,0.3932719796931064,8.405440356907633,0.5880513133507146,6.514814981068382,42.78783601878782,0.02228512712025807,7.76187474464706,6.662149184461884,7.399592694024961,4.6990343346470045,7.815331947854638,-2.7304365969248843,5.595322553070201,-0.0002167294775876489,16.794785981988248,0.18612625880045452,0.018416535586165482,-6.3026050036604415,-0.7681425021804584,0.6826199827987397,0.19584721934576343,-14.891950000001087,36.27819391310465,36.278193913104644,15.371684382173456,-7.105209925945899,,,,,,,
72934,AGN,0.23827247619628905,39.9385184241701,-5.106367077783193e-05,-1.200283083812981,129.69371978375298,0.47649380177115874,47.48712183640848,-32.09426330352774,1.7449569657847521,0.2696473199755992,31.199229038820167,1.1566962361200261,0.10741367548128956,31.676671587196417,0.4242429722375423,0.7463151067029944,-0.015349673827913099,19.075949186569414,4.060969935477376,0.2657127693333441,-4.859224235671753,0.5153112186026495,0.011059494710982762,-2.2943113523156726,31.731334239958002,0.25209698834017136,0.2520969883401713,9.49583737913653,5.464321450521069,25.966832808997953,0.20621077546833552,18.40538671193573,0.28116888601719325,0.10588506694115131,23.19685124220361,1.1461523010603925,,,,,,,
231183,AGN,0.2570802211761475,26.688599775784763,-0.045032233892350684,20.47426907385031,11.251906229022477,1.8680502748083627,28.26572069090187,2.2550621581786805,14.596109098331022,-0.05372548731602199,30.678119367021182,6.747567423112706,3.2868309718291044,27.203608031707866,5.975199340624568,34.89970385453027,-0.03206350054218767,27.03190167098002,6.040002530292056,2.634478543694652,24.879429357553548,4.725242652486831,0.025622697000691783,-36.18611974851237,30.620984753329363,6.713384989670914,3.487395330761258,27.273765835961107,11.11207348015997,0.04731645955724229,-6.9866081183405395,5.886498987285245,75.36950497086667,3.2602612819833134,22.08649311845122,24.656771139685972,,,,,,,
136418,AGN,0.49802308082580565,,,,,,,,0.38115215400149016,345.80867827429756,4.955457114580832,2.158302693147284,0.4555225026191496,15.769606628791928,-0.4841283222129114,8.277717448988025,28.26763724522839,1.453776149763276,2.8339495589884813,0.15706215490500117,15.270494053329609,-2.220868468875598,0.011566671553060948,-0.42027440584068126,39.68154408188214,3.807147998826159,3.3762712107957116,-20.79144270868608,7.088190927310922,0.017353696328514703,-1.413188040833921,40.29489402292292,0.6268652888576765,0.5447099395858657,-20.9499999999838,5.559729720301148,12.831985102942983,-0.8025012065843655,13.858504439615897,0.6578644041583035,0.20654614159554188,13.832433648537055,-0.8744994663402865
239263,SNIa-91bg,0.23204660415649414,29.52480389623805,-0.5156508525760024,31.019253370348512,1.0107845679418757,0.6984228866327568,28.29642108565049,0.13103566990414917,260.56277040645097,-0.4429566777086848,33.61142336416131,0.5041555601821386,0.4041168213154817,28.31311700665829,0.5776994076384488,20.288060828678432,-0.1028156841435221,31.162221078057094,4.586914391685732,0.2536082234701287,40.61224080370221,0.19577762847235625,11.807706311545804,-0.180698612451858,9.133957838027781,0.8021125841961548,0.5393225294654848,9.183621665323356,-0.30898340723015083,23.895695247551107,-0.013148123784197517,27.166133954835423,0.03858949213070834,0.03835458469649726,33.64424773231253,0.4627965721111349,,,,,,,
61127,TDE,0.3205272197723389,10.827541243885966,-0.005010576980567947,19.97089897281446,7.804570079992349,1.1167887915210797,14.154637473103676,-0.004824547007732535,0.19167035088118461,10.220522853662477,47.650176955388844,3.62453865771338,2.531372404646722,27.44641821635395,-4.531391906131529,6.809563611818902,0.46679601305007634,19.4453801456074,2.545798721721331,0.6587579229329197,20.05744650515305,-1.6377582800145674,0.010907782109312671,28.18516544635567,47.65680000000429,205.50078523983854,13.390112987368537,23.314471132372525,-3.29981657649408,0.0010000648345658493,-14.273743080079377,14.841264204276726,18.810662188564077,0.2464456902419908,-14.891950000001087,11.299474826560038,,,,,,,
241704,SNIa-91bg,0.12464094161987305,0.06792371020950297,457.75767469337745,4.77440607772622,0.09436578193920987,0.08695920452707241,3.30528127844169,-4.973630106999736,5.55380619036681,0.31329036478772965,26.66536455623137,5.860406755229832,2.313546771181642,28.40551098991455,-1.7925230420240874,0.49211798185573113,-1.3678603527502429,26.231708440069298,6.051615244179708,2.6119977148519307,25.79904210369325,2.1113776058743445,2.5311440218859187,-0.0035811761816398266,21.97212694884548,6.961057751295917,6.24705139422947,24.472229098515854,0.19065745423756267,18.991348045942992,-0.005210087106016576,-3.414719516556923,28.001988066205254,2.1606128620457516,15.135757707577818,1.085069231367177,4.343627183288967,6.66327583353165,23.08926549999054,9.273843470962698,1.9506932664631447,27.508619244253374,-5.623215742776985
156512,TDE,0.29089789390563964,0.001018724519614608,-125.97762426875227,21.050210198598453,4.8709259302701255,4.870925930270125,9.181921508925834,6.5352796251234695,0.11443800002559106,-0.14587512061057353,31.225385086217834,0.14798528689879017,0.14798528689879015,13.468037663536743,0.4542098303712872,46.06487318516237,0.010117437764757169,7.9082886396517535,10.349528292407328,3.2874337231918616,12.278991273558312,-21.1730890223593,0.4779489940325308,8.390653379958456,2.5623527235359926,4.45815037174342,0.15990824492977904,11.468318010969268,-5.35608519907369,16.99782025432241,0.016141533406333602,26.823122554653,1.7054112424747443,0.3859284272476565,25.063112903648022,-0.8339235248451222,,,,,,,
81773,SNIax,0.219924259185791,4.876419038163083,0.10489674546207325,27.909867007936505,1.3833783016757721,0.3381410468723453,27.621466462617356,0.2624091824914354,8.142585924684104,0.036103674622600286,0.2777543340669134,10.042333662191302,0.5536751649128393,5.750824581034444,-9.139002890227598,0.02735808039146396,-68.87747115350282,31.52111960071153,0.2530650686226398,0.24463788235621794,25.768249968605048,18.50145708237912,14.31655006174429,-0.062420828911431664,20.49982684036565,4.192448047423714,0.1746906623350975,29.53835031331603,0.10281333675290533,29.398986350004122,0.0076968720014421645,23.602103849758738,5.171006441288675,4.7776815081963555,11.256851566286743,-23.40907626164501,,,,,,,
295853,AGN,0.5335181713104248,0.41538280999185745,324.46257860096676,1.9360254578833112,2.453385166777253,0.23831024170446974,10.372211051328108,0.874568948868165,0.007736622511497985,-0.4703498168777706,41.05806107479533,0.24514374343369627,0.2444460899572487,-20.380877334780067,9.660516532693,0.029342273150229598,2.9382988526370473,40.38101099996205,0.1702110361197573,0.16883224705864686,29.853767839458463,0.16671524053933162,0.09808549379015669,979.2163492199086,2.392084232108793,2.6804683330551273,0.3080235817885016,10.177545033606464,-0.733748068269481,42.31383503142511,1.884340809981864,-19.7143037187378,4.346369768354759,0.8080648654859498,3.981078559155756,-3.113483642948817,,,,,,,
272312,SNIbc,0.25529913902282714,,,,,,,,4.524359759987163,0.07749029745101253,29.592296309761334,3.924631518261676,2.00083118481369,28.23658982494241,-2.70515435457557,6.8539676433696615,-2.9768970382346898,36.74406155763647,3.6795284910621935,0.6105922230908402,41.906691924651426,-0.2369327202440954,7.891494324750075,-0.024201965019697527,15.99473836157904,8.398483322579759,3.0668803212624636,23.75388772445026,1.2330612424114067,33.313777170405054,-0.026318340515225618,18.104968593006966,7.0486068685095145,0.18526931873048416,34.37966229690735,-1.9234942507137736,56.07252430478896,-5.1586107315601444e-05,42.75518749927354,0.48627324763076796,0.48539491185731304,62.84999196404352,-51.091693198658014
91483,SNIbc,0.21692914962768556,66.3944143309166,-0.03448451549356948,-0.08197613902399745,4.119344488216973,0.9000283786399345,5.532241262638755,1.2273008146703557,33.150826436546836,-0.0009310957786708504,2.821186530278399,6.717045255259833,0.3915725818789762,-20.380899986370416,0.08991892358997748,0.018193572374830286,-3.6950290384075455,61.142656397353676,1.451059356395254,1.348609464876179,61.142700000000325,10.86924437642536,3.8164351674908517,-0.027275642606173413,37.57942687120242,0.19621440524380174,0.1927261383687745,24.00297309526417,1.0499830416928082,15.102380510235497,-1.253726823947547,9.100622567290406,1.0282439356045685,0.3199867860632961,8.828778294729094,1.4427676156915,,,,,,,
241897,SNIax,0.1074148178100586,0.008748667018468262,3262.9562641151047,-2.494675395904791,1.2160246618912685,0.10862099634067157,0.6807224794129764,-1.2564708405629554,5.078016093398334,-0.010881761694510552,-13.241966519015083,12.363142038789034,6.441469021113752,-13.687583101716916,2.167851032444226,0.4597184639332855,0.3364544880585205,-6.325409468726497,43.989559294695724,43.90178271587584,13.05125164314702,-10.692714013416069,7.0327024932078395,0.012152206494968823,-6.045488697121106,31.092996878536688,25.026556070532774,12.52180507090833,-6.772183746487288,,,,,,,,6.1219824864693075,-3.2886857660485243,18.36959831808279,4.481073502808917,1.4857924199711725,29.129771483813165,5.62056491460587
10470,SNIa,0.15076961517333984,,,,,,,,16.642584772908677,-0.03874306685100633,31.162285611833294,4.278411862953667,1.8433516971018065,34.78301782485128,2.697389885258643,83.27391656947586,0.00044299611254045674,-18.358067828775184,65.87158821868968,65.86515421016797,21.622850194451306,-26.839291188226294,6.801501457086023,0.029813093599745863,37.61680094230158,0.3658436370868769,0.360697210078196,27.619031704924076,1.3588275777686063,19.173319651007752,-0.00016227325672662813,26.627673195053376,1.8402887276403772,1.8402887276403768,-20.94973878279386,6.8561016229220515,41.849427914399726,0.02088956253626357,20.81069617617389,5.836303738615431,3.243141378795582,20.028203564632946,-4.984570394862256
334547,SNIa-91bg,0.1746445655822754,3.8077122335815834,0.8673110598167336,40.83851771026067,1.9651156675712669,0.1583632496015707,40.04686772629785,-0.8921514680878164,12.500410624103537,-0.01776168327689534,36.1954751050259,1.2891030133722594,1.0334319801796155,33.004690704512804,0.09248061014019318,0.0010000000221551308,-552.5559754894903,34.22944408772547,1.4439782930730527,1.1807696985117222,26.39103354868893,2.0692222438214545,5.702304267602892,-0.02272132061296795,37.15339828318289,0.23923011340477604,0.23456447323217505,21.38685631555968,0.31432774097833466,5.050391210145226,0.032133578129818416,17.104195532805743,17.990457782167038,1.6746201249041952,26.740595563323907,-4.481942477408687,,,,,,,
66269,SNII,0.25011887550354006,0.6445789555744091,-1.2969053062701381,22.99246729837296,1.1238575257408097,0.4058172934257564,-2.3866816043405987,-0.3699180615376306,3.1642597740222684,-0.8236379059541553,19.171831302952363,2.6540138290607582,1.4533778384512395,18.490649395534817,2.6065949087000653,1.3969888542543618,2.6769417938019227,10.824046902581697,2.6225368355000813,1.0710955556678197,14.879519381241577,-3.688911797441432,76.57704624336273,-0.015578344041216857,16.693015815410607,0.6728246701453018,0.647174743793758,9.280301320639666,-2.913435281553582,5.797734247625001,-0.3907319029714813,14.680276536086962,1.370123755272759,0.0786811110060988,14.892380073656966,-5.6268297181347755,,,,,,,
331184,SNII,0.04450857639312744,2.106775252868831,-0.9314162996609302,4.0438220899608694,0.1432294442103413,0.13773154009864663,1.5051354228377385,1.3507729780523192,3.206507585731283,-5.70198089808862,20.237167909890974,5.641804956478421,1.740693987419943,29.09880524612224,6.4202317745806505,12.044502171013344,0.0018175017902786513,-10.676138604961027,19.609476614519444,18.748386801254078,5.902688187718369,-2.2350570505854916,10.871670056990297,-0.006828292470144459,0.7051782630657446,47.9352118372417,2.420774879103571,14.518965763900868,1.5545532055467888,,,,,,,,,,,,,,
260177,SNIa,0.3319409370422363,10.180160516940218,-0.00529025562724851,16.06800773617106,0.20817673296366104,0.2053635276937732,-10.680068438529908,0.1291821846282044,0.06413876727582936,13.228701696718359,47.64978373293364,1.2021377808707092,1.0844565768890484,26.330243035997526,-3.425805307926533,25.170041857233976,-3.7910687372936147e-06,-0.6299077346832546,88.83834091886266,0.32282687157474704,47.36082605356987,-11.87837357930956,193.15521769055042,-3.614910228590592e-05,-0.8034687972722424,728.3553806886143,0.30732702671961704,16.695526199880735,-171.67618339385504,24.030724762348953,2.7101461238727005,15.129326162444995,0.6301514455117586,0.47106683916592984,14.863042937437926,7.370703304865296,,,,,,,
179435,SNIa,0.23028965791066489,0.025000967525111634,-25.313914337533365,3.8915815856197224,0.03975820933207926,0.03960446503068576,-1.9544499999974503,8.985333842918331,23.19409927290558,0.00185514132921109,-0.1755552655515896,32.13952157163539,3.23252820944583,14.528160648821466,-10.378240366786557,81.74470315389475,0.02085297528184982,5.086710195408506,7.017143276864108,2.2386515324261103,6.404775546882803,-1.0671394472199713,119.95632282011616,-0.0003886484534324138,-0.38624585950522244,13.277970216762006,0.7536601270572505,48.902097461272255,27.82888961662158,16.05609690903056,-0.006696117043681254,-16.45504999438628,83.66215156298615,1.8477829439218907,17.173168078483965,47.63247527695162,76.55534231224854,0.04729116307939405,11.223332361494744,6.5996054742838774,2.704143546493493,11.821511316454083,-13.414873407643839
14114,SLSN-I,0.3122358798980713,4.03025519380739,4.334987106208629,31.298492737286136,2.073997025548595,0.24699086454738725,37.80635943619971,-0.6142758714314012,2.760669186253888,0.00173541105396182,9.170913994853631,1.3899645972527865,1.1349702970267546,22.270954098726712,-0.8752265106725877,5.993381948378165,-0.016565834239463357,30.118447481466596,0.042631735767784534,0.042454424920185085,18.28377112323756,1.061001144593157,0.045636026044796794,57.09666686232458,-19.785851161083077,7.632611159886736,2.9887140250714443,6.00294042229187,-0.4953176988808687,121.6016281347332,0.009308964704628147,4.632691358650394,11.496557151168993,2.737274498206315,10.143355220886964,-58.092239050004316,,,,,,,
287551,AGN,0.18396291732788086,9.055704423981675,-1.1993045335777461,18.795092271924496,2.220320814660045,1.2356796157907988,18.254333715242534,9.243813961256242,9.517900014634174,-4.114015776801591,20.512085008343966,1.2114734974787644,0.4270195465755824,19.739443381989084,3.7000435623363797,5.661852405721043,-0.003642600244002342,24.381727015328767,0.12467619450812484,0.12467619450812481,16.97306185363896,-0.25931468287482645,3.7651243916498847,0.4868301051033184,20.330588473371574,2.565371563735875,1.46027130298976,20.099453151501468,0.4016454447093395,18.12820441701211,-0.17153802983952995,27.087073269634715,1.1154276246951096,0.7753167474358864,25.107653152807625,7.985270854260808,,,,,,,
91264,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294688,SNIbc,0.06219348907470703,6.1309417857457245,1.2228010829742069,24.350848380358986,0.34955184191260413,0.3228534582518442,8.506118421430333,-1.3368945207073715,1.0347352929823135,0.3906802581768694,41.287122945100016,0.9006766995861188,0.16018657830023028,37.08371049780727,0.41022698372983724,3.506228465131767,0.06221001090074235,35.93244128249367,0.31152789443720813,0.3020598037831692,26.77015677538615,-1.766586480647941,9.649964610921577,1.0252279493977656,8.727198600497983,0.8117168372598649,0.48971441689717404,8.500272930944886,-0.9831722380343267,45.782906217415885,-0.40640141719366146,22.273676848029748,2.9591564913496518,1.061386508268661,29.446703450732333,4.099635304467075,,,,,,,
29566,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111403,SNIbc,0.03750598430633545,11.629194842303118,1.2750557138448986,2.7321802533512147,0.7817691520992209,0.5620444393204034,1.8092504925452302,-10.868216448983585,3.853050125226719,0.5856533243329933,26.594273118308777,6.051603440503587,2.312724354120215,28.837527539323183,-1.2574732256658265,1.4038220043312015,-2.0434063152280446,21.960131297489518,6.117324270917754,2.111435038050447,29.681078585781883,3.16013430450226,9.853558887125471,0.003143475016572458,-12.80940236582772,16.591787770288253,16.33439283015217,6.623059877805507,-2.3804458546511253,15.799881555843228,-0.006998040281924554,7.917620927374343,46.446085544118624,19.646119131357146,15.041269497104427,3.308109652904414,16.350083405578555,-0.00039056989588860994,2.0283914987146128,61.8973512184329,1.3245363727457915,2.733432381516815,-6.011177772813365
