objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,t1_u,c_u,a_g,b_g,t0_g,tfall_g,trise_g,t1_g,c_g,a_r,b_r,t0_r,tfall_r,trise_r,t1_r,c_r,a_i,b_i,t0_i,tfall_i,trise_i,t1_i,c_i,a_z,b_z,t0_z,tfall_z,trise_z,t1_z,c_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y,t1_Y,c_Y
295853,AGN,0.4761386315027873,29.26655708676303,0.6710094797860711,2.2079589982854233,1.437195171446166,0.5849496068795544,2.706039821636286,-13.412272608204491,26.490038587655125,3.333688417938009,5.174620333564036,1.5561046456815695,0.4987923239847622,10.177862122957176,2.365699648359367,0.005748984684270063,-0.7333924220885307,43.227310739763574,3.5654370084336784,3.278430648276424,-21.877199999255424,9.374950543432316,0.023613785819127008,3.262070970418815,36.89959694105693,3.4455006312367593,2.9549677929770435,28.49263264543358,0.7082753228647671,0.22298660916870028,692.35564913917,2.22093549965915,2.2256330910969044,0.2601369019619945,10.128353077003675,1.1402981879170178,0.001000003533654431,218.12975326838276,65.63175000000409,6803.236415990384,25.751626739993227,30.142979015726617,-5.080922274368353
272312,SNIbc,0.4209192991256714,0.001000012230984501,4033.1661370914467,25.708641513159897,0.059718260305067036,0.058846808409932685,23.820595423085706,-0.5346185197880811,26.93915223532629,0.003897938362758409,71.82643733111539,1.3762657826633458,1.274740233142002,53.141057009423555,-7.551596968300722,2.661243285257619,0.6206565232290399,43.13397407260715,2.0509858544067114,0.4235571979655796,45.189096463962485,-0.4212670718772271,0.006530225043545136,-44.253528214071366,17.647568942557733,8.799069486768452,3.5503944409333688,22.509506609106584,5.106821093233151,0.48600409973960246,7.387799517890298,43.48475176835902,0.4387372007030669,0.375518284864317,41.92869750027587,-2.4352364631563495,8.395134886991896,-0.7978423196693274,47.519647500472836,1.3529129423462531,0.3651437644930354,47.884873477710535,-3.639091944637409
91483,SNIbc,0.3346227804819743,12.028322608789368,-0.3152071663441807,2.7494987332679144,0.985321415497463,0.0351299941800668,1.7607118909158617,0.5494090246123903,22.481704139510583,-0.0359695882034654,25.1994475278518,0.30072137928318443,0.2938778006507743,6.3088376073617995,0.72030233901181,0.20334191364019155,-7.157676120506827,-21.876881428760317,9.42538045096296,1.7141682144465213,4.4848274627932145,2.970254275342648,0.04730920755140648,-96.09638016719431,65.63157900629123,2.2878091876476554,1.7376414858122449,39.77068622737809,1.1183027022491763,46.05179317939328,-0.003776926108746881,36.820364365608015,0.3102751527558746,0.2919234705890872,14.840435398452176,-0.5459705502324015,16.837337338900955,-1.5937208195626071,9.162858641337147,0.877792675037139,0.28404330399506905,8.824359557805948,1.2382234101885576
241897,SNIax,0.1662001132965088,0.04088833467382856,-5.857887746910319,0.43107728371224613,7.353626768745562,0.10819794305906402,3.8814472718223514,0.48006777266285855,1.703834369588235,0.7746581094733521,-9.282376283674632,1.6996673524025485,0.9461308713912989,-15.083421714456225,-0.7171395854529251,4.76668756191405,0.11121674352354222,-21.515589410774936,14.398925606706348,4.735914410347769,7.925497334762852,-6.702728191126588,8.599270915166109,0.018271074184989116,-14.027453993120691,15.107555930442631,4.4187498577146584,7.584754348495384,-4.039799397730023,,,,,,,,6.445208007295624,-1.0225316467099728,12.628045607994926,5.569968264471553,1.2497002909862305,29.13881437675648,3.426768294653822
10470,SNIa,0.3854856888453166,0.03334708021124614,35.141281652083435,25.328985844209853,0.03601241060917616,0.03574412472993224,23.076116451018088,-0.5206119655824377,19.558644619650728,0.5010347534434256,32.78531039901048,2.1065219560374984,0.16179046356202445,41.80889534587039,1.1398126507719686,0.2056184944763507,-0.15036948539899933,-3.6141847216322347,29.383085319979667,2.0470281760099702,-23.895885216730115,29.680875622798762,98.98069148066644,-0.00019122872926379588,-6.927438226639131,14.94714021035319,14.943478081624184,-13.979778794138236,1.8107273760842748,0.19312185174959876,0.6058462336663502,39.815163771154786,195.91054817329876,17.064088013752034,42.358549518694595,2.6628334636125164,0.18334394232333862,6.149741788894587,30.27464592028112,1.1597166105438443,1.0005600468010498,24.678039391906907,6.902652095581662
334547,SNIa-91bg,0.1353077491124471,10.493088927240454,-0.14678702967181317,3.82880095212047,0.7930288331527433,0.053449968553729146,1.688479299876345,1.5157242857578694,20.513244755045214,-0.13854165694994353,30.838780174007677,4.334543303736727,0.1591325259988014,41.18224071995332,-0.7424088047321082,9.947225393214651,-0.017414799327527833,34.20533163444853,3.2466154275384222,1.9695645384869083,33.12663806652224,0.06751134660523529,17.3937924594819,-0.1707603806673155,36.98886385783524,0.1938545723355706,0.1853750627808858,26.961678259896733,0.22286220714679528,14.410266435741834,-0.06827181558801469,43.67805174472086,3.0367286877701076,0.9662959769039569,42.542239191608765,-1.0565026561867261,22.234180925248168,-0.07464626650546372,38.24844367618295,3.1533206889659247,0.42122446357419796,39.19607280612067,-2.7254318659159713
66269,SNII,0.13021302223205566,56.853280246671325,-0.0012640415294590884,52.29890472957276,0.1572473643369309,0.1522346929728359,74.84069414457075,-0.45212589446148377,21.12394728374646,-0.45175593710307466,17.131278860546438,2.2811054019265664,1.1046671323970758,18.381704867366427,1.4097116518399306,185.47507512426657,4.276075256802317e-05,-6.75061135435239,2556.3824136103535,1.9215754927518311,24.708004987802795,-185.90790052055513,26.58605815278248,0.007098628569680276,2.252110089398059,17.782070454538214,0.16256290794627093,20.408144630516496,-12.550949588111232,15.516852631943053,-0.10939894347964904,46.97561098038535,3.6166536664990088,0.5913825678807352,47.90767424786249,-4.913123752260564,,,,,,,
331184,SNII,0.16769989331563315,0.20270742774353043,210.28061432592133,6.392533393524208,2.9886043006579555,0.9104258108426561,4.2556000509549285,-5.262286754922091,1.56570362498584,-1.2081838863058147,12.72993205603651,7.601701758932652,1.5712725000672212,31.461103329770427,4.4506828956093845,28.758258983133068,2.579337454487099e-05,16.63325199227503,71.08340550121443,63.39972308314505,-16.83966633834544,-13.485958753747804,3.7422288812351607,0.02316527451830653,13.325424800814773,47.862943080662404,3.8961229759329385,34.01273069321651,-4.8712396806545355,10.068027605283994,1.1177944751680082,65.88751598344982,4.507606765143334,3.155750803751251,38.74119323594038,-36.61627057992526,18.113281352815545,-0.6257460487381168,39.91312048043902,7.4118235350434984,1.3208177623555883,44.21992515903615,-2.251476932175284
260177,SNIa,0.4289104461669922,81.23566255337644,-0.035860864048366616,72.23661160102023,2.194577761340546,1.732238747271277,42.149724681375226,1.7576079896577452,0.028657272849557894,7.112266749131518,34.53516154813456,3.5509550602068938,2.715779613037362,25.666068624795653,-2.1341307948994865,0.012718968101112085,72.37797152292771,0.08047145854065883,6.856868871508199,0.0855145924225266,6.302038997063432,-0.5696975448458421,768.9885100285064,0.4538186805635929,3.847116075968008,2.8793668290773,0.19662161676190887,17.651102174444134,6.318422080175688,16.780871744414313,1.4394985057014083e-05,17.844146827873196,0.5296895786656539,0.510101504351534,27.142359228185253,7.058516350775415,,,,,,,
179435,SNIa,0.23398828506469727,0.025000967525111634,-25.313914337533365,3.8915815856197224,0.03975820933207926,0.03960446503068576,-1.9544499999974503,8.985333842918331,23.19409927290558,0.00185514132921109,-0.1755552655515896,32.13952157163539,3.23252820944583,14.528160648821466,-10.378240366786557,81.74470315389475,0.02085297528184982,5.086710195408506,7.017143276864108,2.2386515324261103,6.404775546882803,-1.0671394472199713,119.95632282011616,-0.0003886484534324138,-0.38624585950522244,13.277970216762006,0.7536601270572505,48.902097461272255,27.82888961662158,16.05609690903056,-0.006696117043681254,-16.45504999438628,83.66215156298615,1.8477829439218907,17.173168078483965,47.63247527695162,76.55534231224854,0.04729116307939405,11.223332361494744,6.5996054742838774,2.704143546493493,11.821511316454083,-13.414873407643839
14114,SLSN-I,0.3744601408640544,29.979682435222344,0.6936765920446504,3.0072625432024727,0.8528737725784744,0.5266929949384357,2.4601977574443605,-15.7283446076389,12.433290263252452,9.090735567296663,32.40447950782228,1.2946421528820824,0.2842852990998188,37.77530436032073,-0.6236466694713059,2.3056716649961793,1.1194398450509098,4.6063553639067525,1.0532247562575174,0.41780025925572606,15.127501723781098,-0.4750286121055136,5.176182263565794,-0.018649655718377147,30.134037021814667,0.042655774716998454,0.04247225816023391,18.566689225449043,1.0021459858643995,0.04182181668902146,150.6314013396123,-21.87711850411729,7.521269998448947,1.4671022243147407,5.046627485248843,-2.2274516216470595,0.010967431391145869,300.6119666858218,12.484443902217405,3.6813057264599416,1.340271624780505,14.25787147117916,-4.498544782610566
287551,AGN,0.23742265701293946,12.090549675953447,-0.04987507026289079,56.02060598063651,1.1750834011698665,0.9301385262328048,53.13859048697715,3.6983845050681325,7.3566021035352245,0.24735577268783412,17.796706699827165,0.5666467986004604,0.12630691309683692,11.132549150530659,2.2217600520891816,1.600772968085635,-0.0182318049616633,31.854563189077787,0.16894136330487328,0.16894136330487325,14.774163706683932,4.0310473015650174,4787.75268384629,0.0005981012478164238,32.87411561094419,27.20903288173588,14.707127877974516,30.242241363218294,-2397.7210585645216,0.0010000019968891575,213.50154936534366,38.54910401092314,1854.0292175690251,4.83966542272876,39.75359484137969,4.5956206561403246,,,,,,,
91264,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294688,SNIbc,0.1651120980580648,6.505715082390732,5.291660071361216,2.7811435079274602,0.7370568369487901,0.38885301832981234,2.5868247862779983,-9.008837791700856,1.6559946218312809,15.205600349973814,25.23066684396271,0.197418767745784,0.18687792818854557,9.018677508816888,-1.1267121786865917,0.010105364467672911,-13.53836148722251,65.63140135028105,1.5456236114297333,1.3443752077167899,34.73152881921215,0.7351777266826611,6.830458159243865,0.05693684738462365,9.841242649408455,3.304615440921957,1.7931532173537545,9.348257032285163,-0.7497271034226523,12.192128948831925,-0.019724948893193883,25.901765512654784,0.21527085052746356,0.21380429608023327,6.317663783239304,-1.5030594726252768,73.42616603076222,-0.5012547872081552,24.539594401943404,2.2210866105180687,1.0100565926848546,28.77632493736578,4.686805185018535
29566,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111403,SNIbc,0.17072677612304688,0.26873882984961894,-0.7991899940226385,49.35752782926644,2.206547348757023,1.9391478813581218,49.3576318392343,25.394773789682404,4.947424868763129,-0.0026502135111709803,22.031578023622654,8.057447011185875,7.887577481357112,19.369484438840104,0.2619816919696632,1.9770996581451474,-0.11131539060319211,17.78493046939566,18.498081769430772,3.5653168165509697,34.66461360755232,5.025561432658974,8.61932178667699,0.0076914243449634125,-7.986042629697099,4.9174166681264655,0.4114596628009385,-0.5377842241929441,-0.5260056984634712,13.220380779745817,0.00042295124287551204,3.5517041623621592,20.10625800375758,1.5088419172247982,9.457201661885621,-2.4897274618146628,21.879856575594555,-8.740892380258006e-05,2.3267908139018343,34.15256847975492,1.7476387497134835,7.582863678526783,-7.885211294815751
269116,SNIbc,0.1291881004969279,8.640006292625973,-0.09949568907552889,2.8341096850647802,15.863193495120333,0.04774886270067897,1.5790986074618205,0.31878226613043575,25.9243921249083,0.0649021107130162,65.63144746692208,1.1204355675291677,0.9706916447015433,41.16863861603092,-0.8438301744128092,0.004485917056066858,-50.33794512823325,33.830270887123284,4.613697770459804,2.771934986946843,33.71490653498061,2.565330387707746,1.2908757503978283,-1.2459892591587631,-7.86540750075984,0.690870951915326,0.029167138316578856,19.621249706159787,-0.6050318744034061,20.700986834760798,-0.03959913487300272,44.37907064919844,1098764.9551824003,4.923818822666083,38.30838203237717,0.5006154671501197,37.49759863333395,-0.4997966461630104,9.437385993741746,0.7902399266728072,0.5082974913134229,8.323460850278318,4.30062837960379
279758,SNIa-91bg,0.41574463844299314,0.6055672983465182,7.526437370768673,24.415595671815815,0.936001401966205,0.708998674065466,19.841937295777242,-2.016176810609951,5.059733703942401,46.778945887948666,34.02872691260566,2.8318715552993234,0.20116597318942236,47.57907476535302,-1.6444349744618343,0.021966724044162937,19.97661866164129,-24.946400849387096,15.059372965492178,1.6463638017426312,8.846605637267489,-5.219998626857695,12.338000753402106,0.0011330734991294533,-24.582187799761495,213.83020922531531,213.83020878061933,35.248205465757735,-8.025917718919546,0.32370789729333965,0.28482853466735747,-23.95520000000033,44.86709694733087,44.867096947330865,23.88199623173686,-7.6703708673179,,,,,,,
193118,SNIa,0.38614554405212403,6.564202510060946,-0.03561018774593296,11.743834945786656,7.418415486281992,0.4334378916576723,22.50605447376778,1.1284488138139415,20.186368835570182,-0.12148721688505186,24.31490529061973,0.9364061354079949,0.6938348280637551,19.046300940220956,-0.14955220754255144,0.0234990840980889,-0.5756227874715334,13.254316300833242,41.0444860911745,1.1730950155276,26.998468477215106,1.4399451136382806,0.0015245837478095226,13.896280496128623,-0.07676635705096785,28.165701309505902,0.20085754081845542,18.60780058875158,-1.1977598686654873,41.388478443507616,-0.001967072042613499,11.166711741439059,4.6181482903885875,0.3623144957387175,-1.367284750759656,-1.7617788131034036,,,,,,,
10071,SNIbc,0.18615150451660156,0.00371650762130426,13020.00799972023,-2.3384969508673192,1.2737923561383486,0.07734396051669556,0.7278528900704736,-3.7849477399706215,3.3561641646152496,-0.0070061573952346305,37.539557429914026,0.8229542776495433,0.8229542776495431,13.396920255616969,-0.42450349420486266,2.155331773785487,0.3097129202302624,26.516505334900142,0.15285128287913272,0.14790232053140145,19.212987258500963,-0.580083546119487,2.227718860188626,-0.011231361127840735,27.396188788402142,2775.7615625976932,0.32916647018888673,29.088679150270753,0.9393741438417723,134.39214518087527,-0.049243935003885846,39.98345001922278,0.19314866256147317,0.18313562460671132,33.411065581606415,-1.0241704895460233,19.740639730899357,-0.03329935051841761,24.667433561386723,6.778633033288494,2.466181376242237,34.17982756788539,3.1140127404656455
31738,AGN,0.23643203576405844,140.96767776071866,-0.0005426505064466637,40.36815000000205,615.7543583113124,9.71669591565424,-12.696646765500214,-0.1819164083398169,7.12372960644472,0.1139350006600749,40.663414441652044,6.160449681554965,1.9941613700323728,44.18132012273739,1.2157453761641275,7.14660121666737,0.15828368286645417,46.75913071979266,1.9583317137837215,1.3183348765184577,45.017924441031255,0.8184561166117977,14.992353549563846,1.2291069252780653,45.95346634763879,0.4333958854902451,0.12580966373413516,52.51270066975092,2.6987145534548764,12.808793901178277,0.042012596190555786,47.72188688685544,0.20557310797741538,0.20018468759155567,42.92032966999609,-5.063312014563907,0.08903494221520476,1.2545891457205776,-23.94214999999884,22.20827635620224,22.208276356202237,17.463950895932975,-2.1386177643226265
91871,AGN,0.03193291028340658,75.78812552714582,0.0002155451088260633,2.7202980862420834,97.79511427771087,97.79390509449478,-0.6892864066740575,-11.771234410639153,81.08954475361763,-5.7578726807927655e-05,65.8862009664262,83.91812159162738,65.04948909719619,-21.954608894309757,-11.480613041659167,66.8865099835617,0.00014386007318832928,-6.6923126757179485,47.25606446302713,8.862920738155069,4.776450716503586,-9.595125386734551,63.37358858888415,-7.113706545551699e-05,2.3993754516192713,47.13316546917706,18.83589719647262,2.909143284510284,0.252492587796403,72.03635910576934,-0.0001241566025159185,0.29051455761574363,46.83193664889144,10.904077177398406,1.3030552506910773,-1.4162836515047827,122.14486399596446,0.0006948311613833866,-0.7251728776268809,34.30047580077151,7.58053211927189,14.456156651132158,-15.445392205609469
226127,SNII,0.09184197584788005,261.22579082023407,-0.02293689918432492,5.863349999992351,95.80523447809799,1.802436044312191,-1.9540303143406796,-14.632443437389512,5.719301548382852,1.943584476485931,10.907831609787513,2.6007178764059264,1.3841572958585573,4.21898893325971,-4.612903242872743,5.476527511082873,1.2905713144123052,11.460433953378493,2.9265400810073148,1.2874508456509501,9.159370207323118,-4.581809087215336,6.520720052005454,-0.011032671713095564,3.437676379627674,10.641149105129376,1.6433098515140947,17.45539135171651,2.2838340426453114,8.759983369540375,0.02447815186370908,0.42821689626975956,15.119889268987103,2.0821166379706697,11.320248390888503,-14.339687547965813,44.07881827620944,-0.0032619783277723193,49.360592804045076,1038.8603963269852,16.741543792123547,14.65780274794004,-2.84988573106731
131216,TDE,0.21440811157226564,15.111005661529813,41.88569528944028,62.37341365608536,4.234464790508274,1.5534007153749088,48.48431344847914,0.9010564888319077,7.424304814399078,12.88111654812208,34.223173415148196,3.365823345762779,0.23496230621535988,48.02721519794861,-0.3515713062083839,8.045689013178169,0.012624023083012165,50.50536469362924,2.770920784245133,0.860439351282357,50.52396556880124,0.1900525218941769,0.0020506416909570444,23.222142468014184,74.84685000000535,771.8281755475484,28.640705408600628,33.61527903370747,-1.18465038606499,22.194472969394997,-0.46463582273617526,35.30052394303711,7.077736287323389,0.949865848489198,45.08175230922885,4.985106726056797,,,,,,,
276084,SLSN-I,0.4563681681950887,0.25022048820879467,378.2695046810038,6.578520786060772,47.910603445185295,0.945693904878543,4.280994024352714,-2.8828522959216722,0.17463233180905952,6.456537127563881,16.61811693677939,1.8523678108461268,1.1995843102355321,8.99995439286116,-0.24799877971801973,97.75706842164158,-0.034167331795665404,39.241808304575976,0.345267793777659,0.30460842640801283,32.48759317763929,0.43352959707657246,6.534110683456989,-0.006031796675030847,43.40794440082627,0.2447147567194643,0.2323057421051536,34.14174760027968,-1.0008680067291638,12.139954384614315,-0.10940035244227696,38.81333268531129,2.9321154894975128,0.4317975917349107,38.92432780487131,0.25342732276106394,0.004858307198523721,-191.67233240353787,39.21778000562766,2.5069153381618934,1.9173245642795818,34.95604784842896,11.477675555639822
330140,SNIa-91bg,0.22834224700927735,20.80539876409174,-0.03541095539681982,17.763281377139307,4.847857271598209,0.27857078077808717,25.26786978422141,1.8952396539863854,45.36230648761541,-1.3331829048039946e-05,26.57174054486264,94.61540969770049,94.61483981190125,-21.17039755377147,-18.768715136476953,26.338669233791645,0.00035584308054708165,-8.183696525427859,1041.666079497103,3.8425763487315416,45.0742896960491,-20.6243354415583,6.608405992556416,0.008435311931516695,31.703115734938827,0.2349143519291843,0.23403106542083205,26.86875311025566,4.52574551055083,0.005956265175873829,156.18798146146693,24.311486595542096,3.431887665651998,2.6120244064885547,21.45753708181631,-3.5471156932764427,,,,,,,
226349,TDE,0.39885270595550537,18.460897619107705,-5.55586729109794,1.6442572798628867,0.055468698398796284,0.05395171143720443,0.5041266664575793,2.431525086074022,0.4752473299018093,10.127913716759549,23.505413812169866,0.14754201701372185,0.14270740426553102,9.011110296696788,-0.5062670746707786,36.93507126805218,-0.3108649094105225,35.91825980475855,0.34630747498214226,0.3118285222051295,28.523482892895558,0.9681776270606905,30.10100324375931,-0.005758663435628104,26.647322528037133,3.3492641470980713,0.3961711547388671,40.52292267977609,-0.7787719153819695,17.411797994293554,-0.210198262805252,30.75376006389541,2.7542088917470915,0.17219935739047787,37.548374501208166,-0.7243695895915992,19.99773016363517,2.921717844785113,41.652595945380405,0.5424053506905999,0.28962223412905796,40.88859546282903,-1.1747420783707745
305554,AGN,0.5105704307556153,,,,,,,,0.018890220102344858,-8.69405929457767,-16.737209868589236,18.787325847436726,0.9710915437912253,4.020070986027254,3.159163222732542,0.003225225821254642,-1.9509461643669286,3.6825826357771216,42.684568911234905,1.1467267675471045,-19.07345820369763,2.8957016952395076,20.931734549574657,-0.0011573515655301666,1.0591467895172166,21.93839187137295,21.934560214109528,-23.94213573550615,3.195965103325873,0.19973357420268273,5.015033379558937,7.913480418982165,4.921884572704176,2.7207581421034512,9.219429562889916,-13.243495994983894,0.0010000000725097161,-9.608509984548737,14.639383544557008,20.161648115247125,0.21249149180820526,-23.942149999998943,3.7324839650023938
284909,SNIa-91bg,0.2748557090759277,5.013001749283153,-4.3938945881502685,66.50922215462192,68.10771785446254,2.5204037850378134,31.684080227946183,0.20715185938203534,1060.173624391537,-0.1991228175943137,4.411360549628349,2.630849433490597,0.21186580350826675,19.237992032962786,0.5838506913959642,7.002150836466362,-0.018368683532846108,29.720475386039457,963318.1854667665,1.7564647892843315,40.234462641460816,1.4145903969383857,0.005781973518365064,-156.8263463572485,21.75094742558675,7.208553093725641,3.0674301550520005,23.812171308544908,10.15720037712366,33.7247119006884,-0.13924391706288552,47.35210305728201,3.02004570342254,0.6239544888797773,49.87870461219151,0.9892217413875705,,,,,,,
226792,SNIbc,0.3912394444147746,0.0031261575242276024,10788.607531532936,0.08892117591165785,0.5446837980579391,0.026993029296385588,1.4090624432722583,-0.27729455403399716,10.277350689499116,0.03719678177142835,30.158515050813868,3.4840142285785904,0.15918334474847834,36.80998708392646,-0.6069419005209487,0.7370247852117251,0.00037390547869937236,27.13089595036159,0.25936368988789543,0.25810583728697395,37.02435395088047,-0.029041832671889627,0.0010000022106150907,-80.03969213113616,20.032820675352593,10012.726789951997,5.219977129090118,35.342598068808556,3.0958837582380623,20.684348613021005,-0.24304552967616916,17.086512458567533,1.804320724398944,1.0401191361168054,11.325035612667538,1.1017865644674656,0.029700025507364676,-34.635223514727535,7.60254219908421,8.58251446286957,2.2383879386172825,14.87538471349801,14.41477353087455
3373,SNIa-91bg,0.417080283164978,,,,,,,,24.268292151774666,-0.030410520420201145,17.93114929841686,3.9332657081986806,0.311662407873805,25.407778399557788,0.524953548375882,0.0018153294181479256,-57.10148874630037,49.62496752585085,0.2760428653587574,0.2696292450126772,42.82720387221475,2.3196141203620484,9.105997268577305,-0.002016921552557754,15.87523926386144,13.621733024795311,0.45375010297770196,31.553427357232053,-4.347306921791853,18.726704624614378,-1.2805049025013704,29.59693758802328,1.110134444639753,0.4726031946276223,29.79065027374162,-0.9231880308142155,,,,,,,
16519,SNIa,0.18532470862070718,6.732139724751604,8.449388354083537,0.6715845560517735,0.8602723468274128,0.2084647518684672,1.3452626795254918,-10.361274530178617,0.13217681839768877,-418.1117823934372,49.36490168537225,1.7740311875011743,1.3196340037772842,31.93898940158458,4.617776841225637,10.97202641009288,0.14290810104467658,3.236380634405786,5.34207703133032,2.1320125763192523,3.0362623761498004,-8.193579744872626,8.5192664892767,-0.2065377227856281,33.20609921342288,2.48630394429772,0.492885165237238,32.82547247727563,0.13145068595958062,10.031615098844439,1.4838656302926205,7.611090196801237,3.143320501238324,1.0003614285685567,4.927612384907617,-3.362822333757639,11.20310299448016,-0.001517353521593802,33.08352613756052,0.2229084489574026,0.22290844895740256,21.53035355569692,-5.788580397380394
74537,SNIax,0.23079609870910645,0.02189745883133671,179.28565660495357,5.863349999992351,688.9829387289254,2.8397878259029095,2.464392395555791,-1.0104528766792715,10.582438210256818,-0.030960560523753778,0.8714842040389899,4.047037779848349,0.6099805255280211,-0.13246501062712351,-0.49932979186480975,30.898809527784245,-0.0002834839702367395,24.321873836550072,4.902173922993433,4.317677321415603,5.696002485200873,-5.696254900963289,26.105402832665362,-0.007706446516799415,13.032577191155495,4.959990012657505,2.933938344971367,4.005633467046137,7.425239258402541,64.02979711423222,-0.12503773005910976,47.48525835076075,34.725749714094206,2.2812270073578342,9.03186415865545,13.625047959358701,72.34906302737691,11.420172127601717,7.9980030933464485,4.554059030540411,0.17788050643727268,31.45239581754588,4.934169708928584
250460,SNIbc,0.39784965515136717,0.0010000145748186927,-1.267662774145736,23.34201143840929,167.5555589165735,3.244808608769998,-14.012231455382505,2.6218604129919574,42.5895534465736,-0.0006067161441781039,3.019077666358049,16.65861565682099,0.2614517678051984,-24.946950000001376,6.188534274352521,0.013389598637192761,9.272680578617141,49.77610800497113,0.25831287396285546,0.25452775249552567,40.47824779172814,-2.4553761963192278,206.07985238727386,205.77884879577863,7.85723118207257,0.9517878232608004,0.288232239642619,15.487767861311431,6.0283553559334,0.047324743595060635,70.82024213333784,71.86546610795712,1.734877263874699,1.5191292917147186,40.73549916956063,-1.7010243084439363,,,,,,,
255347,SNIbc,0.4014275074005127,0.5846140327731588,-0.4173446474094219,-13.456006050336486,11.263444159300802,11.263382937568686,-13.441080468488504,10.807237441087077,5.48489253257973,-0.40112559633296296,15.156094275530648,2.2348756145671302,1.1754165398462948,15.286928256627892,0.3168494296458819,0.001000000007510376,-188.83297818403761,17.874570020606182,6.765792131986521,2.680630466424747,20.279165469377656,1.9093163720770185,5.383760519590046,0.38997363561410675,17.92711391277186,5.1408513766255215,0.1967002476260953,32.10964847589656,-1.595927834575777,20.345836309277043,-0.026683940526637636,44.43890764370546,0.1918046408017087,0.18665886266149936,35.635162237179664,0.8844169785119524,0.011304282940849926,1807.621589369809,3.195780994476079,3.8318605128887375,0.4887728049470748,12.461515876235017,-1.8820569561360934
82030,SNII,0.0643147627512614,14.249619326915818,-0.6970068423661018,2.0373854945029253,2.770681849098296,0.05716781508598186,3.9761604656541603,0.3365665770527497,4.758847091832791,0.4339336495515026,44.00183871378232,0.7204231922817014,0.1444831339995476,41.95712877820656,-0.25381380984406726,3.6162899537861413,0.020199357574454516,41.36160073928712,0.7722797459313466,0.16203571304327266,24.086143839402965,0.30674565925882363,12.993589554424775,-0.14910900559943238,39.9704501326722,3.3772027047202497,0.4155751038467128,43.5198733707023,0.87875782030131,5.761305730240176,-0.03771165248300583,26.42930382145584,0.14566365292805733,0.14564637436450428,5.483256648261018,0.8121548260518531,20.072978054184695,-0.16215846671928205,26.00254754903133,3.524101709618321,1.4766274433473743,30.025420699186352,3.3029283695854117
267239,AGN,0.3426988124847412,0.8482346722841406,1.8680504906023203,1.69066264184928,4.8311578221482625,0.21699982552294578,3.347405213711087,-4.3679931471985975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.692040843304,7.869477131085437,64.28556884696202,9.901424190192365,0.42506745058389117,27.992385744667207,-1.7229358272340076
3522,SNIbc,0.5093496243158976,0.011594879758055584,2.5850500037215958,25.15789259816166,0.06814726344442071,0.05886983752805801,40.36690653614759,-0.8714482538189057,24.541722021772213,0.00010823928725538184,48.74669663939824,0.28952810303408244,0.2895281030340824,25.84026258765674,-24.377054452752052,82.82660064039634,0.002014060491552202,-0.6301040435578605,23.151702711551614,0.8671705944040027,3.996844249845873,-50.254683808500836,4.389935606150448,0.021087462848570958,17.5097676622774,4.041883523860337,4.041883523860336,8.921903723767278,1.1165039810093509,0.001159015506599649,692.3664350621488,22.371175738989372,3.6039465021270423,2.1527509621515115,22.085183084899576,3.753791096093714,0.007733825749174955,143.16738506096948,23.60270601278793,4.977862687691969,2.726260974965767,24.04308343979748,-0.49094445269150533
83438,SNIa,0.18286367257436117,24.98792214261695,0.19989787007998458,-0.08369767830384585,6.09268076636082,0.19223030970699334,1.4947825486875255,-20.50991020113459,202.28775536775137,-0.00039189965812795184,49.36515000000144,636.403012414603,14.390217135378203,-16.45505000000048,-6.5923281677687635,4.954228432757645,-0.474993834765811,14.315115941046042,2.920416619843261,1.6527730593414882,9.018475867639872,4.90764480822114,37.113922750141,-0.07065103552810445,8.64201548014453,12.884339528009248,0.37505503354716485,32.7861309635155,-0.8060116472489038,7.7757264623219084,-0.22337692245872537,11.627315424568838,9.826228221239484,3.4720538865307975,16.285840416415688,51.8112893234855,39.201912850560504,-0.2128479625719972,8.817693496138864,11.868688397958566,0.3152389456049392,32.85980787435281,1.865665228964255
206976,SLSN-I,0.36685991287231445,44.298919823303265,0.0260174689965328,-2.468649976292806,14.48066060138981,14.480660601389806,1.1635013122401536,-19.77038703812387,18.521292802912484,-0.052828556526123234,33.480762253002105,0.9948569245462325,0.6937186736727227,27.382615529470712,-0.3878399738194621,5.5051592662731945,-0.05750120679068584,40.80506792420197,1.9719042454369218,0.41669653461978207,42.92302824488269,-0.1835203117964215,40.70009857237487,-0.21862706617038993,12.294284579748112,2.026279252748384,0.8985493517491162,9.576227950709248,-0.10725734969780382,7.294081480394154,-0.40400294421872696,38.33092150436062,2.4336771991573998,0.39285895503216006,41.221622542632595,0.6537051721738275,3.0640629506830996,2.2500642503088426,10.505327706287533,1.0017034341340825,0.6010952829355609,10.417372173994476,-5.503428719355784
