objid,objclass,timetaken,A_u,t0_u,gamma_u,beta_u,t_rise_u,t_fall_u,A_g,t0_g,gamma_g,beta_g,t_rise_g,t_fall_g,A_r,t0_r,gamma_r,beta_r,t_rise_r,t_fall_r,A_i,t0_i,gamma_i,beta_i,t_rise_i,t_fall_i,A_z,t0_z,gamma_z,beta_z,t_rise_z,t_fall_z,A_Y,t0_Y,gamma_Y,beta_Y,t_rise_Y,t_fall_Y
23667,AGN,0.23040405909220377,,,,,,,12.015757111446785,-6.956946075146174,1.000069506824308,0.9593017379435467,14.842167643715465,3.0131896283500677,6.4244431496188685,-2.3895577762163995,1.0001300412210279,0.9999999999999882,8.49047287080913,1.0192930687727064,0.24119039904199785,-51.67701146119635,1.2434065646952428,0.9866659110898668,46.10743009606421,1.310431028669461,0.14341883770824765,-40.20084513838478,1.000000000015583,0.7928929773836778,45.54387037249297,3.2161075879497645,53.743555842394414,-1.1404637178939967,1.0000000000000002,0.9480780116335636,83.0037777937323,7.287326507961978
170796,TDE,0.3245668013890584,70.46560695717058,-5.2591926459817,4.579607177096049,0.5680652346878269,99.99999999999999,76.617926384519,14.783683393572147,4.70000387550698,49.99999999999999,0.1856964258525253,12.150466410736223,99.9970722441322,20.45887250231027,39.606424291780655,5.161598497271286,0.3304810062993438,12.768473026962122,64.85785541991136,11.85888210801958,53.44533902647104,1.0000214015733573,0.04681827386365946,23.392579654273554,99.99999999647378,9.176463548797047,58.47327836409629,38.859333508556915,0.166421214226476,41.37714680861818,15.391099900814188,12.780539763343599,34.06879055926621,33.806546123831374,0.038265260860133064,50.405120999475585,11.499467125670929
260350,SLSN-I,0.06376485029856364,0.959885800074385,59.210712217890176,1.1500632867854235,0.9890199548809029,15.15180848535538,99.99999999999999,1.98954262602329,102.43572588716478,6.926805249631234,1.0431951220001222e-20,1.0000000000000002,4.525797809785148,10.863233964941111,76.56048038741444,1.5981975222205234,0.4257986456248561,1.0000000000000002,3.0052505083952625,8.822941659336891,42.941605387472634,1.0000000000008429,0.7871594258171158,1.2366218003865053,10.861365303727192,5.551282685166206,29.7271192355136,15.35367496070136,2.2881458557527704e-05,1.4669544510283374,3.4025704119827704,14.201212464662166,103.81789999999454,10.801906656713534,3.5749640278230725e-39,1.0000000000000002,4.363645664171189
156853,SNIbc,0.13117539882659912,10.064014677615932,1.7908950147887417,1.0000000000000002,0.9999999999972925,1.0000000000000182,41.14001739742951,19.196608558815186,7.652869182165708,15.566587935900497,0.9999999999998631,1.0000000000000002,11.592672784126238,2.3106073996018632,28.432546484658072,18.562423124608276,0.4291275283093723,2.993271126378205,64.01262932935094,6.30003917757341,90.24007633901027,1.000097985449716,0.9999999965366198,2.202363013214091,3.032785504408973,1.4267650351206573,90.22224830740369,49.92982359301618,0.06457348610695676,1.0000447330783713,24.025818273359477,31.021974938212455,79.35168864296718,12.361202353570697,0.9173084127426485,1.0000000000000002,99.99994836918322
154144,SNIa-91bg,0.24650514125823975,3.038318369580202,1.3665145129061338,1.0000000000000002,0.79476555887565,1.000000000006067,99.99999999999999,0.5581393104329953,102.38947838682537,49.999999999298176,0.04762624857658937,4.637782014363625,99.718088764262,6.922386748701058,3.711669359709821,6.949038201178996,0.9326811514447878,1.0000000000000002,99.85951194523389,10.419654261646965,102.89778604694177,1.0000000565285183,0.9999999160287392,1.0000000000000002,20.123339414443144,4.599480897853982,103.81729597325949,8.43552936904751,4.246284484645055e-37,16.961975797272324,4.5012088872892475,29.52897671714448,99.48296911756098,3.6107522241336842,0.9999578923096798,1.004498339100805,76.12229765833516
43961,SNIa-91bg,0.07057241598765056,,,,,,,9.130796552753175,0.10425355286552145,1.0000000000000002,0.8631381074301271,8.48955456192175,93.74818286295101,0.9372366874573713,61.75246288955065,34.10846980710275,0.3335330381169103,1.000004544083343,3.7434213597441257,1.1377468453479564,-9.768936037696626,26.5293521311897,0.007145403156856028,1.0520726426633005,3.026562900254426,11.970962628520928,57.40263482775971,3.2467189482467567,0.9849904659862537,1.1765677337463682,1.0000023534630933,15.981176488258845,43.824315219355846,1.0000000010915686,0.999999999999266,5.160490739288459,1.985671920281162
307959,SNII,0.05532697836558024,,,,,,,23.992994690139174,47.48281096177671,1.0000000000000002,0.3978454817449963,3.4738609791519086,11.249878857692293,9.356241809834213,32.659836997795225,49.99999999999788,0.5726710115219273,1.0000000014151704,8.700049585730342,10.159385304669762,32.47993048665881,48.859086151254665,0.8270761519241259,1.0000000000000002,65.80842167333003,7.225357908653486,34.58651590317109,44.42006573435723,0.3764312642042656,3.723535407732539,99.99997937391633,77.82974499964898,78.5342518114123,1.0000000000000002,0.42384141846544615,4.7106801753060665,10.235051842523156
208418,SNIbc,0.017884373664855957,14.49924241546364,66.4383363683922,13.711773237751002,9.787645312754828e-12,3.0854639629917147,11.27807528734013,24.000390830736535,54.63083245409429,29.66320255211516,3.222530202053149e-14,7.630007352034256,18.046277110462068,51.41236373513071,57.016474003937326,26.877782464227707,6.567064601904818e-13,6.798578510172833,47.12350641841439,91.54476738780535,62.23882197039975,49.99999999999599,0.30253507899749277,7.202783704176406,99.99999999999999,93.66014857066719,62.299607033909304,49.99999999999999,0.0677261515406196,5.91981951979248,99.99999999999999,131.84752248277437,67.61005195323074,49.99999999999999,0.18800045804782017,8.628003306518002,99.99999999999999
134076,SNIa,0.054419477780659996,14.409896293154219,48.83071211684539,2.959604649879448,0.5377792063953138,1.358650929404141,1.1860953074276763,11.189501507294242,102.7573778341932,1.000000779706656,0.9999999999999726,1.0000000000000002,92.01976023501045,21.385000513339634,60.49658077933731,1.0000000000000002,0.44981036397981294,1.2001786153117264,7.132435762769904,9.645903949874182,74.32748047568346,1.0000000001483498,0.35025035281652733,1.000000000000099,9.08144410042205,3.0683040307756357,44.381970199816955,28.767767920495928,0.4218596267939144,1.5280324758440236,99.9999354817469,16.812385656829715,101.33334027736169,6.516384489508341,0.9999808149403423,1.0000000000000002,70.01601476648865
141065,SNIa,0.02137307325998942,10.477855153948639,2.3867771376969844,1.0000000000000002,0.6862557664699296,1.0000000000000002,99.99999999999991,14.906623558564117,2.3865549191434496,19.741200138239698,0.20692271961907757,1.7044256315755142,18.49587140552622,61.044727692967825,4.560582760405679,20.57883254499614,8.623921550860257e-12,2.5809608441113143,14.862166853337474,80.82563475502887,7.44477409213293,21.93625351266329,0.28198403912570996,3.7496242711219288,21.00543966945051,72.28672064270954,7.289451979675016,18.243695689775823,6.732292641459531e-12,4.18317269473617,27.154241218881197,70.8757095870637,4.687532051397589,49.99999999999999,0.5740429369078047,2.4724975676373893,20.42517920025033
214746,SNIa-91bg,0.1443272829055786,1.96579640435558,59.81170000000565,11.702581393364092,1.6243979940081339e-40,1.0000000000000002,4.394840773480427,7.970682570600876,37.717148989775474,4.108854062395034,0.9639901598459639,2.1850598537525063,99.99999999999999,1.8201196641407493,61.95577466178266,29.460845602490753,0.09848870326203434,1.0000000088560277,4.812195116011153,9.927945318944694,67.92094280955634,1.0000000272652496,0.16376878887419039,2.757868012588715,20.412110113174023,9.661859246190055,59.550704339853965,13.41653664363842,3.141401691485673e-11,3.0978418400318053,13.37294119305915,12.105810594138555,53.358847142412934,33.20205050995984,0.6040180791471816,6.290326073121289,26.26111410052127
199870,SNIbc,0.251165509223938,2.464185597522697,24.706897055090078,1.0000000000065274,0.6070528495930856,7.3946432727416544,99.99999999999893,1.140290679415677,-5.907907002577761,11.508048834325022,0.28962926361339275,4.1998674177570035,22.459772596661814,13.479029999875905,78.79028193796901,1.0000000000000013,0.5353985725189803,1.0000000000000095,9.45628935651431,0.8683954389241575,54.12964903063172,34.95122673607804,0.9999999999999999,1.0005115067754735,9.741356790481776,3.3770215348798187,45.908704073371176,1.0000000008681462,0.6585536249889484,1.0000000000000002,14.209718753032773,5.6451762379818895,52.18546677331435,10.168026831682692,0.011056148746989458,21.532921829609183,41.655138751671274
268321,SNII,0.03643937905629476,,,,,,,1.2026890000000001,106.62249999999766,9.793213414785106,0.006638633001836201,99.99999999998653,8.412578212987064,3.6040125142875308,0.5588708898908078,1.0000469402915553,0.9999999999999999,14.929349282415947,19.81511421614688,11.854323126929051,-1.5029209390583307,1.0000000000000069,0.5120347905370973,5.962911436427299,11.202530596180585,28.494114999999997,-1.1621355728324692,1.0000000000000002,0.5854148244375277,99.99999999999996,7.923248941897415,33.94347843388514,102.98756442767278,1.1243027236381302,0.9999962023586852,1.0000000052256446,56.2741962516641
72934,AGN,0.4165930350621541,,,,,,,14.267097936201704,52.626429781556574,7.744750041818469,0.8713834677942713,1.2794799930327807,99.99999999999999,2.3885194408361476,62.74942633055579,23.286136210680507,0.31212955723929703,22.691884812106686,95.50136406628292,1.6962015419103436,79.10666288023504,49.999999999507786,0.11007067810883228,19.516023926212053,48.480412157066546,4.302377575812488,64.09564775749593,40.71142670470195,0.32420594199348185,77.63062792029095,22.130861209405694,9.047059583615365,77.27613321862245,49.99999999718285,0.04928008704153371,48.243769637787686,17.990891129078076
231183,AGN,0.06439661979675293,14.44406670011558,51.51036251114026,1.0000000000017182,0.9999999999999992,1.0000042559836033,1.0502860097900528,33.54111074870617,4.118778191725866,1.0020503700651946,0.2780241916726638,1.0000000500476147,1.7027709887235196,60.23815513938628,-2.399661566492832,1.0000000000000002,0.5987980512862887,7.410344186762782,7.810452819602922,39.546726653531145,-13.52189949937055,12.774788696832188,0.8840640156893581,4.918895580476428,1.9733200488100973,17.412394967942266,-0.7618191301836195,1.0001039821510043,0.9999999999999999,5.698058210236456,15.922065059524266,92.27129185336332,-1.763151170018801,1.0000006589180588,0.6949104211748371,99.99998239767432,1.3774420506580123
136418,AGN,0.04659203688303629,11.76004963779834,56.90686895077438,8.53603862853877,0.999999999988698,1.0000000000000002,9.001868878175623,8.31542653806388,87.24168782074551,19.21296582790184,0.5922783462431236,1.0000008007223706,3.1152655892527656,8.463747984760449,78.11906522711514,25.8865755428072,0.3384886282690224,1.0000000009834253,4.1261279722617585,14.304915113265047,92.81313751135364,19.595081755595643,0.9999939296193088,3.8832388961115196,99.73034829804722,54.893649357755166,94.74016234353722,1.000000002566587,0.37187410502262325,1.7867515624334245,9.234551842566454,64.71082999994867,96.1830700053248,1.000000000004096,0.5013187064750626,1.9599367554929819,13.80124633282636
239263,SNIa-91bg,0.09179739157358806,15.11554886626894,6.585682360831703,21.974907768726844,0.9999999999999999,1.0000000000000002,2.2939796069687675,8.605555219462785,45.34688885124335,8.298676607945719,0.9999999999908676,1.0000004691594016,2.377199020127903,8.249301699871655,26.856545936772797,1.000000000000001,0.8005781684238975,2.204679233570445,28.861248460276954,8.327463996161176,43.656081638313026,1.0000000004007246,0.9626424749391941,1.4365130284934358,11.272066842553011,17.675264114206065,6.682693399593246,4.318098838819061,0.9356665415671518,1.0000000000000002,99.99937933065881,17.154413172202258,71.40449557086575,1.000000007276909,0.856396509142599,1.0000000000000002,7.072229033368847
61127,TDE,0.14059817790985107,,,,,,,21.419614999998682,24.725977852930313,1.0000000000005234,0.5075581381113828,1.7756760870240031,10.324850142548916,1.8753296031176996,-7.217303240382822,1.0000000000775897,0.32112543642135155,3.2541008042884116,22.102069260797315,11.89729579518606,22.856143192590086,11.485962446380517,0.9984537334954333,1.7337034859174718,99.99999999999999,5.9542467742707625,-53.30362270289397,5.778040771653964,0.6209909504719827,1.0459292786077348,99.9999987583716,27.44608505858764,12.14328310138163,1.0000772015773272,0.2665352027266827,1.302851275801552,1.0000000004777498
241704,SNIa-91bg,0.2822892665863037,0.9230228000000001,17.92289805107501,49.998818524072114,0.12353039741267963,5.449136168169896,4.284798568647313,1.471980574639054,74.74672804022887,27.499485809640024,0.6294166173255764,26.467826279322665,7.0265426401077224,1.942832595291002,103.81789998925024,10.922035346354154,1.604789861014824e-08,1.0000000000000002,4.355331964801345,5.127265869255069,103.81799999063249,10.638762981388354,6.265832099269415e-12,1.0000000000000002,4.353044398402839,4.022154984046467,1.654546804977106,24.677703790772373,0.557180791357285,1.298422818352698,9.371857997431263,45.69740999747481,52.183151394595384,1.0000000000032685,0.48958172474189326,2.0518378740902774,8.360030519042386
156512,TDE,0.1516266663869222,,,,,,,1.4674463519486278,90.35498392089772,26.344393570301897,1.9634375797916214e-33,1.7341535790955096,4.201384737326028,0.9626171297706849,47.10033580326517,48.773055731696076,0.34296062412663186,1.0000000000022613,4.1420593434725195,13.9319048448456,3.621970939668419,6.6621213236877335,0.7527770713603604,1.0000000000000002,12.720766065813686,28.344200410986552,3.9851660540467257,5.251464756954006,0.5948702738025284,1.0000000000000002,2.756978084888596,43.293104999986284,77.4065981079214,1.000000000000001,0.6043473172904396,3.5596261330332086,15.447628534435996
81773,SNIax,0.1380132039388021,,,,,,,3.541581390873009,30.95299424153652,47.592285446765565,0.9999999999999999,4.783282041574333,99.98844317990867,1.0457613368096004,74.03956240180477,39.37358014829819,0.7650892746335552,1.025931763560135,99.81158775870344,28.06854999739151,21.710924136347945,9.279529934987876,0.9571749111254101,1.0000000000000002,11.666319123925897,8.564730740272912,102.53555113913328,5.455221658996065,0.9999368593142247,1.0000906213725527,45.44376901820541,80.9495938134479,-1.1244648328484306,1.6912928415975992,0.9006740098928155,1.0000000000000042,55.828512615911656
295853,AGN,0.36349380016326904,16.88480109679643,-0.44797082025555984,1.0000000000031886,0.30333976852130823,16.527565305911672,99.99999999988174,11.572283262454961,27.712672964412906,1.0000000126907973,0.09944336858129495,22.72219671034652,99.9999992909082,12.548967154667881,75.8251976624039,37.61348290604708,1.6290158876861006e-11,47.62129448845184,38.547882121201205,13.889291469072328,73.7672006087599,41.40808376600229,1.2430871829076693e-05,66.74972147925287,4.089855275219332,17.121498818837427,83.99873992657687,49.99999999887881,0.021903535284139027,51.36820972834686,12.8764405894049,34.87068174443514,98.28397066210916,14.831541905494316,0.9999999684151598,12.067339569569913,57.71389724476963
272312,SNIbc,0.040493170420328774,2.6300363068263617,24.12687059416351,1.0000000000002005,0.9999999999999999,8.181946166996505,23.171864697027228,3.7299841618448935,107.80329999827687,1.7426123580922768,0.9999999971819438,4.283972808666711,87.66999824653372,3.951114543012526,98.96014565038408,20.888529138160063,0.23839736217100163,1.0000000000000002,5.949852607420328,6.106523032254501,98.64287739721308,49.99985610379821,4.5016495040761376e-08,2.4679360799436934,71.48919883133412,11.14820087647029,101.06102613697148,18.97320687186637,0.9999999997872576,1.0000000000000888,12.933928724806744,4.131355915496414,86.34137327104014,30.54446925749864,0.30054130314821376,1.0000000000025697,5.368315050226809
91483,SNIbc,0.24106232325236002,6.223838411211467,7.855784984276063,3.4301102671468273,0.5701930048528153,2.88950545676161,24.928046256560208,16.63719416832526,10.137129716661518,1.0000000000000844,0.7593777957696287,1.0000000000030103,12.658215819014869,10.93739124330718,10.924223032852654,1.0000000000000002,0.9681910599222214,1.0000000000000002,99.99999999999997,5.506768929596352,100.68239249052633,1.0000148436280278,0.999999999998282,1.0000000000000002,55.905457064710525,11.326474999999999,6.864929947728226,1.0000000000000002,0.5307027086788092,1.0000000000000002,10.53948171196326,1.812328036301496,-3.3547199757654718,1.008137083441479,4.7669285540402706e-36,25.325464567762083,26.20385759416088
241897,SNIax,0.13716967900594076,1.9924866562896117,73.5078429505109,49.9999999991312,0.08254437340889373,19.957696794303132,99.505,0.3898064288222153,103.81789986276333,49.99999846516717,2.0693847694336505e-08,1.000001025945739,99.99999438680547,8.30082518341598,101.5069591449926,1.2157839674188757,0.8977659727080698,1.0000002891896844,56.698759510054984,13.250130720496108,-1.7411294447148926,1.0000000000000009,0.49286699420714203,3.8141982856420333,10.140996376084454,3.450587097692569,-2.937020792743671,1.0000000374276663,0.9999999999993618,13.920136269321127,1.0002159416253458,60.95812999999999,60.97513153691613,1.0000000000000002,0.5975066954994186,1.0000000000000002,12.036301119364193
10470,SNIa,0.09149165948232015,15.770159999992517,5.2942858427265636,1.0000000000000002,0.8707069767093183,1.5767250041476502,22.862586471406072,6.168859017998876,34.931691155903195,1.0000000000000002,4.333480034369757e-33,20.95537521229544,9.55867657801011,65.37707726587946,-29.256953087969453,49.99999943948995,0.9644884803668936,99.99999999999999,48.707322049098075,140.92465279089294,-29.691597412474184,49.999999998772495,0.8804651002040472,99.99999999999999,23.71573042533888,128.3825699999992,1.8604028637778154,1.0000000000002716,0.4233352022571784,1.0000000000049338,14.215926287793703,22.534628738460384,-1.3836791151653793,8.716065906912057,4.0191254183333286e-14,1.1211145141427528,53.447013961436326
334547,SNIa-91bg,0.04859300454457601,4.632164403933212,4.296043116271153,1.0000000000613667,0.8331426873336994,1.5330042821603018,12.300959029605933,3.5341134182367546,26.6846532375422,1.000000006794402,0.9999999999999999,2.075702732680632,14.057229943062516,15.998444999999846,34.54476541214714,1.0000000000000393,0.4443063457338359,1.7919302150503944,7.975789126012388,5.628310660836607,28.202560085873017,1.0000002940464936,0.9717967512247379,1.0000000484820384,7.102475779166385,3.628350098385673,41.522801757072955,47.16816602077856,0.7644868988509474,1.0000001052333947,4.068923367741751,34.316637550934686,86.10711812224585,1.000000000071914,0.7768609205274234,1.0000000000001885,16.173621041620244
66269,SNII,0.056831796964009605,,,,,,,4.046307283107746,85.22169676774983,1.0000000000000824,0.6941134630796176,5.5644530637925,99.99999657273916,9.992869536537208,22.25843599344502,1.0000000000000002,0.7489972495949175,1.1686452027600962,14.651092320087434,5.167069961193814,10.994207420976473,1.000465680198482,0.6284765588464436,1.9202164063868346,2.9345636739568377,13.07567510451145,3.9199982085518226,12.953388808553877,0.9999999999997858,1.0000000015593091,4.764509081621604,33.188734968245484,91.20328717192577,5.293373722926029,0.7995681272215985,1.0000000000000002,99.99999955453785
331184,SNII,0.05174978574117025,3.595318092555582,1.1788720753935513,1.0000322423983776,0.6876306834752937,1.0000000000000002,1.4672585593301175,7.997779987884159,42.61644927082246,1.1266157445705258,0.9999999999997786,3.4539071484660346,7.4470362963587,1.6485721295216123,8.328141742515003,1.0001198616352431,0.3422576941043441,22.484624935395892,65.01602615229785,4.0606279800957505,2.987440041397425,1.0010491947781468,2.3462429575111586e-37,1.0000000000000002,13.543028638066419,3.7901565502619303,69.86775550769842,1.0000000000000242,0.9999999998358883,5.03134935350469,71.35129923677178,13.045123760835882,43.57907250333793,11.86283697376097,0.9999999999999999,1.0000026554730488,99.98055405174462
260177,SNIa,0.05738135178883871,,,,,,,1.3333030019826655,63.32974134714638,49.999342337982725,0.39582853264134504,1.0000000000000002,5.474185928900566,9.745186704307086,-10.772455255050236,19.74233339267505,0.8234903123580493,1.0000000000000022,16.801838657421662,30.256933090497117,0.8627526531775622,1.0881948276758862,0.4481110375026402,1.0000000004144216,27.833907088591097,81.66831513360687,3.8430215276083572,8.890121374213887,0.6915164767932954,1.3946764904469182,25.47611338004414,21.744309366031953,-0.14716811987499512,10.182000227223194,7.982161725040104e-32,1.2452312967089985,24.758625827476035
179435,SNIa,0.03132641315460205,38.06934996759753,-1.1014306772493314,1.0000000000000002,0.55020372588711,99.9999999492048,13.553015652870652,9.87975687576664,-0.6057363374784906,45.19624437899995,0.9999999999918602,1.1711962013557766,12.964386534644557,47.10879826821959,-1.1608485330560003,23.56316232087777,0.13002035515658614,2.817284545738703,18.67981705195651,55.66526680999957,-0.9809247161279713,32.035320645207484,0.32405781568984765,2.4702895536343523,24.543826323337242,108.11445364741896,8.70165819543458,1.0000000000131148,2.7620272261209995e-13,11.95047978453318,29.219514943363663,109.82259935030145,15.7391921261879,7.490711931471674,0.006991625336696865,22.968655350539763,28.597302256591632
14114,SLSN-I,0.051128268241882324,8.010272447366289,4.241446065682259,1.0000000000000002,0.6973727727099902,1.0000000000000002,99.99999999999999,22.346770822454214,31.398162595240816,1.0000000147630261,0.4327827132043419,1.0000000000000002,7.551645496994516,14.217859999872447,63.16614755962675,1.0000000000000004,0.4499027936375231,2.270250279330405,10.406739203607218,11.23152999154328,25.428688569996147,1.0000000000001035,0.8205232253654923,3.2480553077409833,12.857024150761221,32.63247974472331,-1.2480046602461818,1.0000000000000002,0.6222014411634453,1.7847368260253875,13.839386888889928,41.1076156472628,6.301547732904583,1.0000000000006644,0.37820213692268095,1.0000000000000002,8.557819635254479
287551,AGN,0.26862891515096027,,,,,,,14.381514107433237,73.22743105122008,43.37691337345586,0.6724150232409868,6.515780050429155,5.382338492248804,11.333924671341734,106.62239999999936,49.99999999999999,1.79333501543764e-13,59.83762079622589,99.99999999999999,15.285988098492357,98.29719517251763,1.0013212655675592,8.034719142692023e-34,30.882395946136004,3.747948623004261,12.156006628912397,66.9719383595995,26.508385500014253,0.06230217996420823,47.13126160333718,27.576882780969417,22.568359864222998,87.72783035765582,1.0001136822242396,3.968647011130895e-34,76.51563547673537,34.47916568898361
91264,AGN,0.014319101969401041,,,,,,,0.7960162000000003,107.80329999999954,49.9999999999977,3.2265793972730515e-14,1.000000000000024,99.99999999993418,0.8684868002184513,107.80319994969456,49.99999999999999,8.899777663689667e-10,1.0000000373229714,99.99998683207183,1.373849200000082,107.80330000000518,49.99999999999965,3.116990083974877e-14,1.000000000000017,99.99999999873431,1.486585400003382,107.80819999991438,49.9999999983476,6.960906982387497e-11,1.0000000000563753,99.99999999750412,2.1557849711496626,107.81789999999454,24.89735015192779,1.1717824405274174e-14,1.0000000000000002,3.532367229981827
294688,SNIbc,0.1323999563852946,23.25850088967815,7.3379788882157495,21.144253107792142,0.9999999999999999,1.0000000000000002,5.169946487649498,17.07638499392023,13.423123738196502,13.711588801471509,0.999999999999549,1.0000000000000002,18.592076380956087,2.1320527743799897,85.8629513339389,19.77202996935946,0.9999999995511365,1.0000000000000002,95.26522358974553,2.9483739811538165,0.9305612112237908,16.70283139223621,0.026397465988153006,29.623984414793455,3.1453763087700692,18.741162884685266,11.115017564670715,1.0000227631991692,0.9999999999999999,1.000004877656225,9.276942375244337,11.566019505050491,101.6470238814518,10.299269291975836,3.4250988949362475e-33,22.51041117181266,4.869199838676219
29566,AGN,0.00041035811106363934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111403,SNIbc,0.18760542074839273,12.261357750635828,37.87629719556004,21.571258446916147,0.9999999999999996,6.183445610349159,1.0028210085660805,3.732879513382538,3.5787028510093832,41.913135673795324,0.9999999999999999,1.390445186840985,6.748664182441691,1.0759588473154005,86.78519376348163,25.932459883602867,0.1060109510286907,1.0000000000000175,5.6430733356400795,10.07292167195612,56.1460946267407,3.736105859784805,0.9258474547295855,1.000000000000004,99.99999999999999,30.905128512892407,90.38293440757441,1.000139566634267,0.39696144199972516,1.0000000000000002,4.987257538196503,35.42405586403297,5.457575184836772,11.454770570290835,2.8557098611450394e-36,1.0000000000000002,3.2855587663536094
269116,SNIbc,0.05232799053192139,10.760021923546619,3.9018245325377845,1.00000000000008,0.884147103207593,1.0000000000000004,99.99999999980132,3.503674081669306,31.407446150904168,1.0000000002152476,0.37683704924868605,1.9723782558424625,9.619359282417726,3.4680918323400007,96.22513459793895,1.5539607482645064,0.5064200216543341,1.0000035954178788,2.937048457598756,12.476569493326158,88.36020297670744,1.0000003243541187,0.49674248295301926,1.0000000000000002,12.16737908967813,18.545681040990175,39.417685204738284,1.000000000000009,0.5193372922531934,1.0000000000145255,8.876685147882922,94.28650999997585,7.0001103943633165,1.0000000000000004,0.5090146186085632,1.3887211223877218,10.641188346463146
279758,SNIa-91bg,0.09137213230133057,,,,,,,2.1210762618835624,88.72641550208463,46.88688105254653,6.0060034241711454e-05,6.272151254190578,20.540386081559898,1.5156463667734874,61.89086530659493,49.82628308613268,0.1691546249629585,1.0000000000000002,4.800001857653145,11.807484843959642,93.16389824515436,12.347241659475241,0.9999999999863542,1.000000000080351,9.993582853100087,27.10524995310184,13.849311212805034,1.52364718191813,0.5291992912957802,1.1985684864372876,1.0000000000000036,62.77916799929182,2.491300529609963,3.856627064872833,0.9999999999999999,1.3483840274906733,23.097991610873585
193118,SNIa,0.12148694197336833,,,,,,,2.2066458815092664,19.83370085393448,6.305194447402528,2.0016994764361418e-31,22.415067501271555,3.797600634616387,9.454904605029974,20.62358077563073,1.0000000266962041,0.5346493734043005,1.0000000000000002,6.25790595782824,13.416864999041893,3.73858995068298,6.829161946455107,0.8203814793701864,1.0000000000000002,14.993239851665436,12.543668140369059,10.312849670409305,2.817967519844801,0.854824030115138,3.764618022065012,17.603603271740447,42.88524794608662,55.79153679138969,1.000000000000095,0.6229273750126632,1.0000000000000315,6.92048258019474
10071,SNIbc,0.09426017602284749,2.125584544233852,54.25080441970355,1.000179564503824,0.9999910614069111,1.318507380366616,2.365269800084695,6.370839197704127,25.51148344861153,1.0000000000083626,0.9999999999999992,3.9608409157868216,34.08383931247405,7.66806999997751,25.32968050816204,1.0000000000005722,0.5028940741941239,1.2365377967464088,1.0000000000005511,1.3025874172637177,3.109929818136501,31.857252934835696,0.0842558057432245,1.4611180456456274,3.0079360169925504,1.7358692116895909,101.65459999922079,3.2723995082354103,3.896208972364583e-18,10.967091959214962,5.466271659010658,5.36518389006382,68.59338651718235,1.0000001404522143,0.9999999999999999,6.996626388678587,97.21702755234055
31738,AGN,0.07258713245391846,15.617085359965241,32.05696687795097,1.0003112699186316,2.3973852472682242e-40,14.14699183493724,18.038523225768316,7.721192835213871,23.61386243369843,49.99999999999984,0.4016896124120804,4.818241102717607,17.193809827239278,6.351505920654558,26.75176475343569,34.49721427794196,1.3269982641904995e-25,5.272694627397737,30.106184119212614,13.90733866692538,59.97341435533092,1.0000000180536106,5.136881539628959e-36,27.90618740317221,14.534059077228042,4.5424975169431985,16.223028216519655,49.99999999547986,2.717963469989392e-12,1.0000000020845254,36.512311101165395,22.27757113207415,56.5545932103518,1.0000000000002607,0.4968921118123109,2.236805034857487,21.64764261950126
91871,AGN,0.07531340916951497,55.03758512505152,15.245076932439526,49.999237110033576,0.11305824538166447,99.99847123735024,39.878054472826605,51.58309440833723,36.5126609621461,1.0000000016798625,0.05025753183962618,28.664724476945445,99.99999994484332,47.116361995735915,36.341846269937335,1.0000000151916735,0.05193240329388657,27.867899549754835,99.99999937667025,51.33554459256166,38.74696988470133,1.0000000461146992,0.05059201308855017,27.750625099489536,99.99999987011194,53.35270031404382,41.48084029325857,1.0000004924133563,0.05771916597260581,28.076106040292977,99.99999999864433,81.94149438659366,31.91758342360201,1.0000000004738034,0.06614576538340233,25.39050894291773,99.99999999996612
226127,SNII,0.24615144729614258,6.9885537292725175,4.696633428372037,3.224865006857052,0.41408311937252035,1.3056457290109678,76.02468487587537,17.11366149793815,7.643161000717244,22.24732630345495,0.999999999999972,1.0000000000000004,49.399568117305876,8.0470130859789,4.145026857258356,3.1973047443171763,0.8922788448269994,1.0000000000000002,5.671015861580949,1.9537491974175443,20.94663684337791,43.793864685870126,0.5859720443648052,1.2548989944318814,4.198316257662639,4.310178759893957,99.77787419013463,49.97768827341973,1.3115842676284924e-06,1.00046105387629,27.313024952722614,37.8430582019438,-13.24770840085702,1.0000000000000002,0.7440827537498073,1.0087988609278735,8.348818995874172
131216,TDE,0.03731671969095866,,,,,,,61.42762689657632,62.43386345256901,49.999999999877794,0.0942909664702982,6.99815981522964,99.9999999999851,41.907733072596656,61.98823852174801,41.2985963547917,1.9644557271157e-20,5.618875385511392,34.29173030576138,35.785066711160674,64.61840292671906,49.99999999999999,0.22115738973990667,6.950807889123558,99.99999999704309,24.865489059747834,59.07144698797389,46.37570916976156,7.102451388399344e-19,4.39814874998782,7.604709140003425,25.440908832115923,59.55965884878793,49.99999999999999,0.28729613581032915,1.0000000029294756,6.794542044244734
