objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
315884,AGN,0.04340259234110514,3.6511347766980204,1.2528355279481137e-12,-0.4032986398501159,7.958734343621981,1.0000000000000002,1.207908526180907,9.511643908268866,0.28424408284396413,1.9631102956295108,1.0716673311236993,12.03430384954102,14.25828201117227,15.635033664790782,0.24174640803301675,-22.91977952138486,30.18484622293611,1.0000000000000002,70.11935480432417,15.588264294202608,0.3794674738511653,0.731090337784476,2.279595905950256,1.339183564698462,97.6008317569488,15.071656375721386,0.1358602517216737,-21.807167769328064,24.84207474565703,5.656961597156698,86.77076923539896,34.70403990589349,0.010320833757598104,-7.21542248583968,10.25022241732572,22.996572560570808,96.88729790363607
269841,SNIbc,0.06068682670593262,0.026490700189913872,0.9999996016774573,-31.385894496912133,31.067424141721006,1.0001898133209575,97.62598092556395,1.252613426590315,0.02397303329236508,-8.08301059675945,14.128410857196004,12.80430720704956,68.5549458760208,2.1506119375484447,0.2543290813187583,28.63876563040027,6.786183004794644,1.0000000001215479,1.0564654041459156,2.969413060559302,5.6365975225956854e-05,43.03542749102482,25.357301661586856,47.656493592376634,5.696293481903162,3.6686763389126575,0.2684620768320366,-7.0872085516565075,10.077310609351757,1.0206472659543455,93.23562744091386,18.653011822420545,2.3874631008834065e-17,4.937180558620767,3.565709324685466,1.0000000000000002,1.0000000000000002
251212,SNII,0.10698004563649495,0.9226145594840192,0.11300169072718584,42.60013288474007,80.11492250117675,50.0,1.0000005971774033,1.1181636621327242,0.7974249179145146,-15.460828857243733,15.460712473328455,14.448332339583777,69.59719315300003,1.113956612297969,2.0975212014047033e-05,40.3006925924544,7.584090713661701,1.0000047366840747,1.0076502082675238,4.925530759747405,0.9959269648747079,47.847501682444864,11.021682710175412,49.919930237623674,1.035784699057177,1.120404275410472,0.9913011924089776,-30.623924814885,1.1082234951095276,1.6655669662021158,99.38488328603164,17.926915471570428,0.8206059848914122,6.568768603392656,7.387273245557157,4.350091095155224,8.977910381611789
128160,SNIbc,0.053157289822896324,5.213774879813428,0.8723770718884671,15.457691068091195,13.459812078761384,50.0,1.3372195447720578,1.9959553333818159,0.16020429467813868,92.75264999845656,99.99999831473858,32.03558764447487,99.9999999999334,7.080699097881547,0.3161320858979099,14.024647170040277,2.9140561046259315,20.779050181295492,8.035276807736903,15.940539342822706,0.08045340509325784,13.249081567253787,1.0000000000861982,26.699834657839073,17.229924377704922,19.139795328762798,0.14490535780230593,-1.7346097819667317,36.83100506853501,32.32924655283787,49.48964481712381,25.332571658976423,0.12295799931460118,3.1989571199238283,13.73984334654868,44.09366157757087,52.91993110554541
153443,SNII,0.03120410442352295,8.453584565895083,0.07962716724539266,32.418059588414955,21.949568654975742,50.0,1.4160081622725254,0.951437335840439,0.33982440282125553,28.249772319774358,14.911158603822898,1.0000062690963751,1.4489137966871464,1.369155272062775,0.007460617777254339,43.90832275286317,10.539928594738692,1.0000000000000004,1.0737380108051608,4.522613999801079,1.0418414150624301e-08,59.81341024147247,91.65135001684641,50.0,1.0000000002491423,4.4158438425905056,5.506502735416534e-18,4.628184850698202,1.000000064503367,18.095884345480215,1.0000000000000002,7.77638022231332,0.38066904501295334,0.09884978091776936,2.0197713161390944,1.2100560676576064,94.27238357933388
95571,SNIa-91bg,0.05842300256093343,13.427072111170734,5.870839324318436e-09,6.460560962574815,71.11004662663767,50.0,1.0000000000000002,2.9534721833346564,0.3084270408593731,11.44966824522135,44.541362100735924,27.500441173653908,99.9822977377566,54.44723399999999,0.8422130305830839,-10.598057692864153,24.286023502683978,31.098142665106373,99.99999999999999,149.14403999999377,0.8355259300939589,-13.800622511603832,30.41322536017445,25.050279618646826,99.99999999999999,185.41964922033648,0.5603169415527618,-6.925143168773271,15.958093028530692,20.60623938293798,99.99999999999999,266.2074509998759,0.7748120233235755,6.842704395034754,1.0000000000000002,16.291597650494502,2.371622393375734
183455,SNIbc,0.04258128007253011,16.181978999999995,2.437334114321193e-18,7.907843254533016,32.12851672998523,1.0034533681533948,4.448555424756663,2.3429096641163616,1.4507922571353217e-13,27.664549696274335,2.3112497765754623,12.155131471452522,33.54412552600595,3.350894055508086,0.2979490360527241,57.38773230582832,21.56397111478696,50.0,1.3546083337719155,11.439200999999999,0.6659884263098789,34.044598595390596,23.802391678638323,34.59898054038758,1.0000000000000002,-4.887784011131291,0.00012472867943518967,30.394167795175758,1.0000000002134366,26.590238960429332,99.99999999999868,44.910452861996504,0.6810219452049937,34.628383596446646,23.718914565427177,44.47163053696684,1.0000000000000002
11260,SNIbc,0.026915232340494793,6.229658666095241,4.493148415236757e-09,6.469042649956974,99.9657395102299,22.688410437863975,1.0000000968669414,1.1799129707281701,0.5125298026377862,-27.995499955332072,99.35633869500866,64.98143706471677,99.99999985563146,5.034627766997984,0.005065708732019938,57.801160212874684,12.493293040808508,34.080209123979735,1.000015647666964,0.4238147412527703,0.9991524329146098,-27.96767490325157,1.0227310195975394,1.038758474290141,99.94398348121705,3.2915841372183547,0.022678878036188288,-5.704601202301027,17.575711841905218,1.002876213376906,98.55337772451247,6.103067635111832,0.6886344080004682,-2.886850043476698,2.886843122640431,14.916378264269666,15.388326874715414
198396,AGN,0.05007977485656738,61.305077530055584,0.036166785473735405,-31.340799997853257,19.246656424914388,41.59140536547962,99.99999999984561,33.96200666577885,0.09772843695894017,11.50996385905202,1.000000006340558,99.99999999999999,99.99999999999999,142.8315929902653,0.7008223113790477,-9.430230072043297,18.184220839976657,74.74337976628036,99.99999999999999,94.43709340006492,0.0006144295151212867,-31.342999999952067,15.015908830221967,42.437996312453606,99.9999999935429,46.8559077103087,0.04653995354828915,0.8080898029039029,26.104610411077154,37.81336552948081,49.56322243898706,,,,,,
227152,AGN,0.02532806396484375,-30.474118920887193,3.6540915839906284e-11,94.02236652583184,4.516353306195612,67.52354000307695,83.80381756816416,-20.114182876996644,0.059241496478833824,94.02224958567122,58.46161892001058,76.22143530009197,99.99995775750992,-17.427190447811256,0.19425217794786426,39.32063665572363,7.542563399101302,78.53032361199125,25.57831890165253,1.1474279171745727,0.9871513838759858,-30.948814791956007,1.000000000001285,1.4391851104663722,99.45473173764165,-34.77313163927911,0.8327706253369336,52.485106323838934,17.764633573879618,56.72374454946947,17.612093120893135,,,,,,
235828,SLSN-I,0.03275303840637207,3.566592993193606,0.9999999918460707,-0.8942716873034524,17.768160045389568,49.15675488265759,50.228792797829925,6.648463502471817,0.8402234382557923,19.32479370161202,9.571105978072369,19.346784005611855,1.0770267241205873,3.4095538041106392,0.9980471743662833,31.987089162482164,42.92774451259029,8.668895846296468,1.000000000000004,1.2925861329092225,7.328764750133943e-06,93.87543486506743,40.30401619754196,28.071599971264423,1.000000525562077,2.7827805978185114,7.627226877187678e-07,91.0298932834906,77.27440507864455,30.39769820291318,1.0110094455851044,,,,,,
280183,SNIa,0.04356513023376465,1.2984276930279361,0.6761030689806622,18.04819579435212,38.70268508612859,32.473554172101835,3.5262897681397467,2.3262756039074666,0.4353336235371514,0.4142708245779,1.5698288914036111,12.559000537510286,29.33126606608189,12.760241251961842,0.10605112672693535,-5.840173413903731,22.71407353161396,5.026850886072985,90.17058875227417,22.674975352610918,1.1955592883867723e-32,8.819508337123308,1.0000167171298864,26.357034994139568,34.7866419493096,45.63152895883861,0.13373115789094667,-14.184623189280407,14.184609383850356,21.722942614770606,99.47123842767728,,,,,,
258289,SNIax,0.07692666848500569,1.880156731825667,3.3195584459485963e-09,1.545791321087004,90.02371293387719,86.90837563809728,1.0000000000871674,3.402659609684607,0.11562676917210411,64.29532507987363,45.072822828616616,13.22892620918313,2.2085081125190404,0.9590828557007341,0.9077354706555236,1.4449100272979327,1.5452912681731565,98.0531567110616,41.24838164260603,10.418374754978474,0.006870865376220681,32.84241263681875,3.8194455978192883,1.0000000000000002,1.0173621951113765,8.666605998049487,9.943762138802266e-09,60.038760111554645,99.99550093974129,12.11268119397834,17.326685852786962,55.10235007514829,0.008981379909906136,64.67535241188949,7.045526233220153,50.0,9.565470774069679
27885,TDE,0.030245105425516765,10.28057699999928,8.920007184840539e-11,88.62108526135485,89.28481639003397,39.58144612223923,36.43570451658106,2.76457378779452,0.07301548927585465,62.134200056811736,89.471467661172,42.765626160184105,1.547745725342382,0.8035671794537746,0.007330971249936102,10.346419147437972,22.563681222551935,4.2178150170021995,72.5184153961959,2.4147312432253427,0.03886295781634543,58.297547303459936,35.95897413040974,52.56844196027895,1.0024679328604578,5.575608125467808,0.10821374400357119,-5.743363612522,8.73346351240609,27.243953126165206,58.54154525361192,8.235857162344406,0.6240530585307088,1.945944493578234,1.0441534586612065,77.01064044915265,24.020086863942044
101121,SNIa-91bg,0.03598129749298096,14.192060988085986,3.372816393585337e-11,5.176208467952128,31.54035670346932,1.0000266177430233,1.0000000000000004,4.808941545952183,0.013289653880014277,57.906937279134134,54.453554751070186,50.0,1.447879166197607,11.820746993303581,0.9095945152619088,33.938741596009294,24.00740072971775,29.14087769015345,1.0000000000477838,1.8910895271949357,0.39216123748708126,31.89558060638378,1.01441943310688,31.536617332830268,7.789169671924382,0.3615267725731896,3.878203499414736e-12,84.98453684652542,1.0020396700054417,1.096085028764609,1.1604438473958272,37.76838925411599,4.912269014452214e-25,12.552283044840282,1.0000000055307436,9.214254614261822,7.4848192604218475
339740,TDE,0.02954995632171631,2.869866099551892,7.644488729850906e-05,33.330112201264654,29.816876563227247,77.39766310497215,1.2691477024407565,4.501243379652183,0.35417611323184833,-9.59712806955685,4.79874587183323,7.523078591760339,88.57622933221464,6.855619545608296,0.9999999999999988,-0.19835311946335085,1.00014418553217,1.000000000000009,99.83186043610118,10.079363918879269,0.998875993588042,46.60301629438703,13.822402713154169,50.0,1.693157640130886,3.652078215993913,0.7856528849476265,1.8637918577165595,1.1711077612326224,21.1794696154899,27.894565333650263,2.8589293333337875,0.12703451761124093,88.23089999999857,36.636017997468834,50.0,99.9999998992028
235595,AGN,0.09844551086425782,-31.131210097803713,0.655683132095509,-14.557572146688635,61.42077369600143,57.29126574983299,91.54775115738191,-31.782501213689894,0.6396426122080806,-23.041912261443777,69.9051123919187,68.50704605518217,64.09991528843048,-30.285759390958976,0.7435997536639002,4.2900896006883285,45.60361026418522,86.58172832507847,27.507496024850802,-1.1032878399823705,0.9999999915522809,82.53281431435632,1.0000000002851859,10.559114441249925,65.12355655667568,-45.293415192432924,0.7389321829050791,12.036956814855703,42.73094340421806,43.83947215194952,44.16074083283766,,,,,,
151888,AGN,0.03966796398162842,35.36503629065274,1.6439420670225237e-06,7.405949651233284,95.16493572275196,50.0,4.055918544427971,28.37825138673001,0.5209056784787538,20.600314113212573,23.153985493883656,53.764556793803074,10.568843453422016,19.84381810250627,0.045497918207518744,11.341287980463223,15.626111890578462,49.276867507766696,12.382302695749857,36.65769737110271,0.5524127903685184,29.648138573872643,14.106261762219082,69.95155685805626,13.299713283910513,25.802543939704933,0.13039400561640938,40.90577595980841,1.0000000000000009,99.95974152681195,13.786934653020326,39.342874202936855,0.3987002690277588,15.164767160953133,44.284138321707715,80.79173110287537,14.992631753773404
102737,TDE,0.026441534360249836,10.338008999883524,1.8740570907561354e-21,5.31790921915626,6.662989366579763,17.5343578411679,1.0000000000000002,7.472324489681131,0.673591981598318,33.42454924569816,20.918109884967542,24.426934531910078,1.2590517510653285,1.8624140961784152,0.5267366552597158,-7.109285801035258,7.109259153161006,18.47582613817828,35.43731943566649,1.937306334861104,0.01832899256312732,20.50952274628279,9.466278711491578,3.8224199064812074,1.63198313436477,0.026192100864279852,0.9999989932052218,-28.923226388879293,1.0000000000000002,1.0000254948433573,99.999945302134,23.719334996508614,5.341971073793163e-10,33.71666088920329,22.40060807204312,1.000065281557614,1.0000000000000002
3763,SNIbc,0.05028624534606933,2.903098529734405,0.9999922823387111,54.606245926911065,8.075354516237294,19.77735404239592,6.276403360522821,7.516607999914431,1.2922307105604453e-08,63.47706815995773,84.0710221133269,50.0,1.0000000000003688,2.9471087222943826,0.9999995969439377,62.37470651429527,1.00000000459813,61.68106413863447,1.0000000000000002,14.032257951599366,0.001868044113724037,-7.493436030129269,7.493435423274013,2.234399953294505,91.27606078983143,24.76853208437724,0.051837712553196726,-30.349349999982806,44.0894059462945,1.0000000000000002,99.99999999999999,,,,,,
161281,SNIbc,0.04679193496704102,4.534178652016344,0.9999999999999999,59.23241009660111,1.00000000090041,49.99999984924459,1.0563573541313758,1.2066263373686943,0.9999997479142883,30.542044831802993,32.1394554432181,49.99999999617743,24.93032508032769,4.9826128832043555,0.021732738723392528,-7.671905698110667,9.65600629118036,3.9510042218077683,89.23628411836127,2.6704258060647628,4.185356955300237e-09,54.885369491452025,90.63460153933703,50.0,1.0000005209592109,11.859638479012967,0.9577145137976482,18.8661226502227,45.28144752071573,77.33009163423871,1.000000358347287,,,,,,
289333,SNII,0.06801881790161132,3.7600535704304368,0.5622478367793387,32.77435483348428,17.119453075248963,1.0000041569888578,1.0000000000000218,9.646622293882,7.376820867548796e-10,64.44233472796655,76.15086912738634,50.0,1.0000000000000053,1.6222702189053555,0.9999999999994174,0.7275356735193667,16.14605972743634,4.959991584735295,68.03625840472321,8.173603743156168,0.9999999999259301,1.045222439662414,1.0168048253668251,99.99999998754853,28.990642383961966,18.06034184510129,0.8470989894579694,3.104348445589917,11.786445108812877,13.367049966150365,21.3272328197446,,,,,,
41972,SNII,0.04795563220977783,10.981718317269255,0.9999993521355419,16.667530677141816,9.24966948294515,1.095001650596006,7.26076794095397,4.750763244035788,0.8771647315616644,8.185702921713611,8.753090703176689,3.734666913985226,2.948657034001976,0.7180605570910579,7.286744608879872e-08,48.499498550651985,97.15206564616142,46.9105449929868,1.248420624351878,0.6466926669279646,0.9999940420042551,14.285895126305578,47.549204591794734,49.97784877875827,29.64269212184059,0.7936313329369032,0.9999576817085308,-30.91538240809707,1.000771329546603,1.2752845959961263,99.97871842664871,8.527056258411443,0.9911900022841906,42.817283160778715,5.06702049319493,73.17060728771517,12.180584780573128
13371,TDE,0.04100680351257324,19.11691053475945,0.009018350596354375,-1.914767292780098,3.892967191591294,61.24457844572797,34.9260481915319,20.16745565485397,0.007860299102490292,2.0115364481617366,1.0232602119231957,30.41116977579876,19.76402922666952,18.41801345516896,8.313717632671954e-05,-0.44429725600113146,3.4790968100777677,45.86304817801733,49.98846181640744,37.368593999999995,0.6523609713105941,-3.5164238911042585,6.652069841321783,54.046053931764106,99.99999999999999,2.8192381797781745,0.9966830715348766,63.54829544209947,3.584926614536489,17.880883089633777,27.661468529845823,26.144533255441047,0.07588840259491207,-12.626276462731177,14.316708540714638,1.3998360438349606,96.50297531206233
86865,TDE,0.04870398839314779,1.155540020956153,0.9986816527899149,-14.397711620167382,1.1532976983004746,1.0718249895257532,99.72467021687403,7.038677355922783,0.7767806447839743,92.75264645725096,1.511563317753925,49.87808885162088,7.66983825944368,0.6336846666668239,0.9999731210252694,61.008713598748756,2.094554742558947,69.00906307974034,12.65943387409495,2.206343903035495,0.9912964879051533,45.73328299269773,24.11031692722007,66.60584485354433,12.314938348135673,2.4024446281551475,0.996079790859918,49.69693345370991,12.138164816683693,11.258510631446807,1.0000008816097934,21.899261552760553,5.3769929841819583e-08,62.83187671395158,71.90773995761309,50.0,1.0000000044930055
203450,AGN,0.03500547409057617,29.281034013307934,0.46935289045498474,12.364508488038636,34.49869161218856,15.624204714334875,14.411515146103707,35.03310226626856,0.00025582074165662747,18.658966952447518,1.1360341870434572,30.729491408374574,16.219295224498854,31.957491203369212,0.0057714278228893625,8.234457283714049,11.560643006201358,35.212606953469724,17.785170414153846,52.43333212133101,0.44112192251532395,28.155620599140647,21.742272635867455,21.316089463308696,20.918302178267417,34.878400937470786,0.17816211185917993,13.169789301498643,31.710410640602642,8.578048949042898,19.40932387249292,,,,,,
76068,SNIbc,0.020253578821818035,1.6446205859916252,4.1715597313588267e-10,27.737651494737353,78.64101045170385,50.0,1.000000000000002,0.3943100182805177,0.9909899274187922,-30.609393581502594,1.1178535783364785,1.2676421306400751,99.60548946796976,0.38145085702001175,0.04487579498394313,88.5206422612448,37.46215007262715,50.0,1.2090002930248316,0.5201864241243608,0.9999774210019465,-30.916229246774453,1.0062356638324115,1.000855894596917,99.99601150940593,14.374038945291682,0.07130889613549461,-6.671155073022551,6.67108698421114,13.13862912739888,67.4957537093958,26.100790380826098,0.009011465697293063,-11.02076864142965,11.043305818687339,1.00245855897048,96.5040098118936
252323,AGN,0.03990717728932699,-13.67313591156832,2.0607561896091563e-09,43.37625000000479,90.68276012258426,85.42560322009975,17.580472795849758,-10.604319798419507,3.2361911295095084e-18,92.75264999996874,33.47495745358759,59.72662709352001,60.04282158034478,-9.450105547750333,3.1637554427107165e-13,92.75264999621238,17.18683398876874,53.68802227095697,89.75295043413033,-9.379952030346894,0.32452973160526255,-0.19911343374890486,14.15521360285616,94.18384207599262,69.66101330448231,-6.7272348322032505,0.47138935976039736,-0.42063109780978064,71.92550167569362,91.47799704584733,1.000061007092523,-13.536571873080355,0.22539484130992776,13.528882284032631,48.30624254866467,50.0,99.99830950290674
271726,SNIax,0.135011355082194,0.9098260401238246,0.785587927493726,25.249124339772074,97.42654235627197,50.0,1.0000000000000002,1.4221284243899406,0.15853804613906924,-30.91698968113804,59.841895423816375,1.0000000000000002,99.99999999999893,1.528453792824019,0.4260797110938078,-30.917549999996798,43.4777627988669,1.0000000000000002,99.99999999996237,12.25825760896037,0.21460546167368197,-4.355524573374173,4.350698720469073,10.104386058569354,95.46137549253831,3.714947470418319,0.11532567967476413,-13.771036384018814,13.77123265341389,1.1815733430666997,99.34240881157609,6.325238009124945,0.5117937230984217,25.54845077332306,45.53444386542098,58.87320369219561,5.49989877357015
175848,AGN,0.07164315382639568,48.534753638777616,0.8279894609654876,5.177479801400552,1.0000000000000002,99.99999999602355,2.192086564878767,27.664386242301234,0.3022868363799163,3.3629358462015,1.000000000000143,99.99999999999999,43.33724657390376,32.27425164922147,0.23334451915052212,3.6583191124160086,1.0000000000081863,50.896245378886,27.110348986939353,34.81259294348703,0.2568659371771134,4.344344154901065,1.0000009222845418,93.91027143680441,46.11960209529719,41.1510753226703,0.2158093207096806,4.26624843902381,1.0000000000000002,99.99999999999999,56.495270278521524,143.66033999999198,0.73411873560727,-3.0242346919497805,6.111083769506291,58.13007693154663,32.10866800946035
239977,TDE,0.12971659501393637,4.9578270059167115,0.07097977299137904,33.40643537154046,99.50056533870487,72.8175172902845,1.0089596790170283,4.457240759071458,0.9999999999999999,55.752043528205874,3.0682651496262277,27.01680919991412,1.0068801068831914,1.3192070135246623,0.9999999924869811,-29.410149801047787,1.0000000314549062,1.0000008555014093,99.99999921353894,1.3024668733028923,0.015602678949376043,82.43394432532271,41.564065603681456,50.0,1.0000000853470676,6.772396234041233,0.9998920110127115,56.99668688973116,2.5984246324702793,50.02590502297778,1.0000000000000002,1.336374260755196,0.9945047902757482,-29.250868944360953,1.0000000000005496,1.3934353064339575,99.62654089594571
148205,SLSN-I,0.06265175342559814,1.2647264860374945,0.7994587381229176,31.270566227071928,1.0000014179224213,48.165175329674994,14.123885478279211,9.963310730737094,1.2676892636788339e-11,6.27230311028571,99.99999485145025,51.00232697556179,21.441186086005704,11.603576389793911,0.9999996306960163,92.7522644208599,7.067688026536249,50.25113115515215,28.93365558642403,31.21461117354489,2.158834128707605e-05,65.6796120846448,97.91103980488084,92.45677366031471,49.43460453894974,28.39452944746564,0.24586545850453384,25.679807512777412,60.77222465535548,25.57025453751485,13.844754856012353,32.070087596241336,5.625007535812755e-10,27.223442897326134,99.9999687837243,53.19154060055333,13.50226276130089
340698,SNIa-91bg,0.027677536010742188,1.250727249984799,0.481655885686033,-10.042462149186717,10.034850001678272,1.425314931846783,95.59349748851476,1.2237216666666668,2.7928913879814237e-07,92.75264997500744,99.95982148760596,63.63625824263503,38.12609103595359,5.4971939999999995,0.12867043067930575,63.3904696406149,95.70926068491208,49.33248798470691,2.1548626931315757,0.4833844519814206,0.023362768643490687,92.32284273389928,56.14714998569101,21.04867779650948,1.0000001048072757,0.8105940179550108,0.9999567379742234,-30.915682398533257,1.000934939813857,1.0010683771380462,99.99770804615896,6.701811140736833,0.4785538262060215,-1.4943028471693942,46.38640290993845,8.421458117412541,49.82319537018331
160306,AGN,0.02029561996459961,2.297519858712043,0.05135798209971,-4.29898670386084,28.215887540088506,1.1737238324982944,43.46633465627115,-1.9385796467701353,0.2660467009597176,17.54905014247416,1.000000000480553,99.9999944242115,17.150919696422136,0.2534136696873203,0.3323316782323663,80.8592974866291,32.701585128050596,13.384265753674711,1.0000000045192956,0.061438847875616716,0.9999841457208565,-30.466715399755707,1.8805370358299562,5.226212386006978,98.19893881803031,0.023436975507668545,0.964046295168224,-29.83600654566607,1.0012453152914382,2.7959370391938334,98.02371601129808,1.7962478182464152,0.0005102313775910972,92.74233757987471,92.21200587055206,50.0,1.0173264668772855
88056,SLSN-I,0.026108066240946453,14.982302999999694,1.0781715607877835e-22,5.704811304833142,10.507750862132111,3.385342651489172,1.0000000000000002,9.860801703319412,0.25763039456353704,60.077157118219354,76.65583180464255,50.00000000000001,1.78776419126096,0.4213513857154285,0.9997762083924969,-29.40650770722393,1.0135871124106925,1.0331584907343894,99.99203152356581,0.45985585102270515,0.9988446998606643,-29.35430214009733,1.0567439519810184,1.0889658352520133,99.90713920889961,3.255766106935571,0.37260374325689616,25.52426620793358,2.465832639753422,99.98817816568518,21.840396554361952,1.5377662126525844,0.003959052035832612,88.18515937085743,5.470265379464471,49.839841372542644,1.0000000548605572
116440,SNII,0.03490591049194336,7.537473659790673,0.7865939349939692,-0.15085331609614025,1.0635525169384212,3.9354656193628856,84.87473721378127,5.2268635817211715,0.20830960271260585,6.576358938025679,23.399439033810598,33.7569968600175,60.416038573428025,19.954261866544325,0.060161123110891654,-28.92324983804299,19.754288650022055,49.32673820048962,99.99999999716496,34.849805727522835,0.0005587261459764156,-7.662591231936889,7.662591114345055,51.82342106444781,28.447709804428193,52.30095601936494,3.659799918728133e-36,3.449766526735261,1.0000000000000002,73.65749833725546,48.46178457240837,65.86307155205797,0.20472800369886218,-28.92319999931685,71.80469565854584,99.88881242111601,99.99999999976187
286164,SNIa-91bg,0.05303593476613363,1.2858196170392813,0.8500579313039679,-2.1021274536360988,2.9978279064425064,1.5255633472738919,99.02083171726885,5.396409759572365,0.7863915736941395,11.141532615596214,1.0000000004212668,99.99999999999999,2.1139289236596803,3.5745520884903756,0.9778714702730325,29.985537032436678,31.84772276973734,50.0,2.980288274749426,20.741511601788655,0.9639253047248458,39.96374614246301,20.09295251233398,50.0,1.812499483189644,23.013479518869694,0.24671118933267672,34.467421589156274,99.86743692965318,15.588739963067727,2.8363765988731076,17.571610909588347,0.999999999524798,57.839447331207865,1.000000000368165,50.68868321355032,6.198593808269734
284917,SNIa,0.02903151512145996,9.348145121526974,1.5972452370621505e-09,6.765609865809243,73.25075453073933,50.000000000000014,1.0000000000000808,0.7880748265747609,0.9979722948638756,-27.939552782846004,1.050974045957428,1.8342358267931473,99.71544958259534,1.7326374297425748,0.9999999999999999,9.04382165800713,17.923578000340687,69.02688246620725,5.366864007297412,1.3798166223479509,0.04739343359228272,80.67281921298769,28.15866600629033,50.0,1.2311490528885116,10.3361189147405,0.9999999999999607,55.39776648977374,1.0000000000000027,47.52695675476966,2.413506502193413,2.5931142797368016,0.8024950449843117,3.7107894146114266,5.322308731759623,96.83751846743058,44.91806892116505
91952,SNIa-91bg,0.03801437218983968,3.562703698721285,0.5284816070521824,-1.293657860688297,1.2936500538447588,16.585150859840255,5.0978932632739005,5.487357181245697,0.9945339580000946,48.7803145130558,10.04008552950936,49.999999808899005,1.8852238591083257,1.4163933995896072,0.9988466038701936,37.38462134607809,45.32077184646326,50.0,1.000013723482393,1.0279972142183096,0.9256790715659013,20.048724473761983,23.87637421006833,49.79528570019443,86.35535631876441,1.101571846686258,1.9561007702647972e-05,88.05133408451988,78.30920970367839,27.016110831286838,1.0046319158803119,25.619045260053845,0.9843021931380471,-2.1558706654463395,5.190670635985274,1.017077571098992,99.80449964008943
103126,AGN,0.0497373104095459,9.509431162621896,6.998469470116716e-21,41.38708149453198,93.1424952591517,50.0,8.635143830561555,11.025009466343828,5.593776165161775e-19,49.165517511524484,81.91717880871737,50.00000000000006,11.072553892278924,12.187814521967338,3.2147959282848873e-09,46.128647040392174,79.52377127932213,51.784026576038606,9.434277570086163,6.094636607621587,6.110230237957924e-10,21.214511299905666,82.63818532119612,38.26593192857294,1.0000000334196,9.70017019321565,0.2179041035899784,33.48872620314802,34.51272517495679,50.0,5.320993622109375,,,,,,
106269,SLSN-I,0.021990140279134113,0.5543193807759822,3.9083781623181476e-15,94.14135866085,10.399829583368815,1.0119961734262533,1.010545870124262,2.0889387560288717,0.2724869372759987,-11.435297471598988,11.435297469605814,2.072398987558248,91.31591953190669,5.805026236221871,0.0009135683693893651,57.95402233961411,99.80542168188933,49.89169922341545,1.0002247768170887,1.580550964218389,0.00475609319923762,-5.526216052125777,11.571562953978537,7.723389806035248,62.834107065732674,0.011291657472494904,7.828524843112255e-13,86.46745344382734,20.523346128669473,50.0,1.3803183377269264,26.748035999911615,4.747652038297232e-26,33.62617665087766,15.409354123124015,2.272168391503069,1.0000000000000002
111076,AGN,0.04371503988901774,17.85160466738053,5.04319849060694e-08,94.15994021317356,97.0868351009907,49.862993898378456,79.10199471047142,9.475679318782175,0.02395746311910023,28.923718769753055,1.0520811998060515,87.20724072189233,31.722191753208687,7.972615089133428,0.1381307646956865,5.120528849278211,24.855268559613826,28.135469024209495,57.00790842102643,6.695453011172135,0.4952238557775858,-0.7556744589667317,33.122015660008614,1.4395168913356617,2.2388931883544356,10.660858085594803,0.2677296477334901,0.8818133437014511,28.75060347945978,1.0000000000000002,1.5623589406415024,27.95134952781236,0.7585958138744625,26.959326256940077,5.950676328263234,77.26682959142458,7.396763938794162
187601,SNIbc,0.0336031436920166,9.179248917996548,0.8737861226635721,28.66377993304049,3.1030199275640538,8.258708904140592,3.0556168211773227,1.8910494431068638,0.9458134811527492,-4.751194222939,4.751161572690406,99.9394083412333,30.377723865493742,10.388599955108157,0.999999999995633,50.260116636590155,9.13756341320626,1.0000000006297154,1.1408854951552678,10.702219732652598,0.8533215798980602,0.8965887160156558,1.0918004237376493,94.8649240329755,31.434249839994997,18.782195406052413,0.36440269456155794,-5.662816516113103,7.768145312891708,1.0000000000000033,1.3107237238163076,,,,,,
186906,SNII,0.049332261085510254,15.778376999999997,8.177835082225826e-16,6.388644017054194,7.945257387162771,1.000000605699541,1.0000000000000002,0.6863922747123052,0.0001857140427125868,11.553653870907272,16.436346768022393,15.464904199404664,34.70656724274762,1.6321863088512405,0.22704761846393587,-11.54996539006854,11.549964457406587,2.2617240229643323,90.78388741042745,2.575109634499947,0.9647853939301999,46.5121028948973,12.308498292535676,83.12025146238197,5.419173533734855,5.263152910674615,0.27894103686305244,-9.749011196936896,9.749011138361592,2.4327733198506016,88.32303702502578,15.041892054044945,0.9999999999999983,50.738661088835265,8.081938966209993,49.999999999999986,1.0000114582542816
