objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,t1_u,c_u,a_g,b_g,t0_g,tfall_g,trise_g,t1_g,c_g,a_r,b_r,t0_r,tfall_r,trise_r,t1_r,c_r,a_i,b_i,t0_i,tfall_i,trise_i,t1_i,c_i,a_z,b_z,t0_z,tfall_z,trise_z,t1_z,c_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y,t1_Y,c_Y
339740,TDE,0.4031994740168254,0.7585397089054307,4.119789829195278,49.35772905491143,48.67197879986226,10.195591186355967,25.151447833720823,-42.73083927131222,0.0237312083237717,4.47545204273947,0.6723889896239449,8.234673621191476,0.3402651457381597,11.932276538182576,-1.4694566709462555,0.013323977690749491,25.28159630795169,-29.409413406995675,16.067582833916276,1.8872915274843207,10.512169667936817,-3.519133627938729,22.690413511870233,-0.013945442596922045,36.05714522541507,11.535635939568829,1.48560000424689,51.693957603897154,0.2463371995045587,0.031154446016100266,-30.945648714160797,3.9826713797347377,11.498964250253989,0.21479420716252481,30.707294039959688,4.5278971511768775,28.356158354871155,-0.08029839426243288,33.220590356231206,9.153683576675409,1.200097338247168,47.16228542620616,7.181032749404542
235595,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151888,AGN,0.10268847147623698,73.89962449247035,0.02253225068367288,-2.468649995812584,13.796866805417405,13.796866805417402,0.1743574510326769,-27.240970860921557,9.604121336705225,0.03806129319799441,47.82132080520512,6.864609951062159,3.7310512269790537,48.0307062552637,3.096898726567333,18.08037049800434,0.007900126641377904,24.065997675981226,9.98551476510703,2.981443493460162,29.296557944886782,5.635857973321389,18.765100758182236,-0.008202565937097542,42.56039868067695,1.0988185415660245,1.0069474965966816,30.459115291955904,12.473160305070394,14.570214950397698,0.6071712097919207,25.393162370852846,2.4747105542110863,1.080213231196623,28.044051719586985,10.579479190148813,19.801772071687182,0.05071956828744801,50.40547137050583,2.935980349439502,2.069962831526279,46.62771269222444,10.974161165342103
102737,TDE,0.22823190689086914,8.130538947282455,4.597355674503383,4.520970503325908,5.027506444362007,0.23520939456700732,2.814477669328322,-0.6781290452995633,6.1731343590748216,-33.497922180963045,25.27730210803826,0.04685880042232604,0.009590678266736506,63.54866330857794,0.3057685786161607,15.757267285943934,-0.014980139736297363,4.5113286911497195,11.965554413166037,1.914954561689141,14.66790613974154,4.771576413456807,64.26799025637442,-0.019656745212803358,7.101417337401575,7.954744430472512,0.1949611323433557,27.279933575716154,-0.9597545529174565,0.009500683947023828,-0.2783637022322093,32.73148174945887,38.78481515176788,2.0290559446201955,-5.057147570259841,-0.4079791272055516,15.34315965425864,0.5273953159277545,33.793122121139135,4.554809909883173,0.19792799975642036,43.34977285768803,-4.521457342226149
3763,SNIbc,0.3972794532775879,0.35496959899853314,3.754006548044121,59.169104240326135,0.2865796187112407,0.25946431049874646,56.82671479574107,-0.12458010002657759,5.652713416159917,0.8491338656911874,61.759109554800354,1.4156598706184151,0.07801379418698744,62.7234279922315,-0.445208516553209,25.53627096549226,-0.38768033874077723,32.117697921123856,0.639393258181573,0.49099423345597454,30.199829817900795,0.5195070556005342,0.07119935249991878,22.198297046540606,-31.342925598493345,12.255587952474343,1.9375377841654802,9.329520777184781,-2.6388902365047047,845.0149640388091,0.00015308708834769786,64.9968684072246,1.0434793618221296,1.0312592376439442,91.04804784259596,-901.8564878833035,,,,,,,
161281,SNIbc,0.14073028564453124,21.271284356674467,-0.10356048551657213,50.818727509990126,3.6264371534817235,0.2001972642950001,59.14887877037854,-0.2811368126641546,33.99528810664881,-0.00015437701936799083,47.637037214834386,6.635644316663236,0.15152406076251768,-26.239404598643155,0.5040620140052104,108.53121622687318,0.00034645803292112374,-8.370840372347063,54.6566253214393,3.6744295570446663,-10.857660878320901,-86.54160827160817,6.7241797833047645,2.5619405335035594,58.376784930195626,1.3329075465044753,0.3170823724615005,60.146421088108845,-1.6788277016375956,67.15259539051718,-0.16891582282786638,49.55148549831007,6.234540886810042,0.24458417858484774,57.232126480035014,2.309535895342513,,,,,,,
289333,SNII,0.3173364639282227,7.453894474831522,-3.1582883454884425,20.592520106220196,1.3327345793424197,0.49958095473093506,19.71633340191354,1.0649736742339293,0.36446921343368455,-0.13109447574660804,59.33210908515354,0.1954469060661925,0.193154955632959,43.46680913267866,1.4746388558107275,5.898346515879388,-0.018840775728627662,23.244104160079555,9.745798309321467,2.3003619910455853,31.697296452654818,0.8664031137278392,0.07762141787888714,0.5365037015364619,-31.342999999727343,41.120011164789055,41.12001116478905,19.50927457290064,-3.311101366184908,1.1251190905997914,0.10334479535412394,27.116446626632918,1.898069003354432,1.8980690033431555,10.695657927194286,-4.236001582729083,,,,,,,
41972,SNII,0.34761067231496173,51.149341667068825,-0.0015806542898090796,23.981854482712297,2.955926484243534,0.5116712937392199,-1.4922464714669217,3.422659503635295,0.0018636515888224314,106.12278479312272,19.568366025896324,3.1342244877596435,1.8545398549181018,20.542003452995015,-0.6132112878132062,0.014074733236190282,4.902621897858625,45.202542202781125,8.33281813014609,0.17090235362025033,50.894767758538336,-0.20005287280204234,17.056084247342177,-0.002052613270833853,47.51443991743376,0.23366541926221004,0.22249496406541366,63.573102550342,-0.8350710635054541,9.136377547401054,-0.020189828230941235,31.473900313120968,0.6013236680396216,0.5751621608248123,21.17518629616193,0.44052602569558025,194.418130486624,-0.028473634266604424,29.968667894513732,5.371571740269165,0.3039347784746798,37.844702895686716,8.660610680975157
13371,TDE,0.37583959102630615,0.0010838754015494209,1.9224501214428453,3.580212591645933,0.35211300165365483,0.31056081829384935,49.25898897200097,8.199726797962471,34.6707690601473,-7.749083242689623e-05,84.64531939324414,127.26696396744603,82.67042782002758,-18.55124931213085,-7.813079827244517,32.388431333638884,0.004557344749987396,0.20724591979049367,18.362970013820462,1.8265162749112613,9.321061845420527,-12.94913432525487,15.193146935066377,0.04245800653767212,-4.703301277154454,6.064175447466687,6.064169856982566,4.686725359222973,3.1991051252848077,8.23487772972512,-0.02151604550847629,10.063810994729447,19.869904547768403,1.6281280188233518,38.03676187590078,8.077211556471246,0.2503153913575502,0.8436450210310602,-29.409341003545908,22.342761652010964,3.1525895283611027,18.00084154640182,-5.707326714408655
86865,TDE,0.19327370325724283,4.16806053868966,-0.0010358593693218503,27.901440449685563,0.04459780765549855,0.044587069843503,43.37624950298332,-2.2044401064839394,11.983053642422679,-0.10010761355835174,42.696401939898706,1.1440001873906285,0.6194180091195124,44.13615991167135,-0.25489673681310926,1.7663948205577256,-0.060658402258081445,47.90110659657962,2.7605408393844844,1.912584728751249,43.33509413507952,1.0400112323786652,3.898297082669545,1.4250019462842007,62.68290622059138,0.7028640981661899,0.17153810350032314,58.60845879584747,0.6845647791535336,10.839816816845744,-0.07828467358019808,24.773831200188337,4.071341317895355,1.277192743813487,33.383899703869304,0.6111274467957124,16.058216232865817,-0.8220200504577523,60.50577146892662,2.8193579278075194,0.515405004369098,61.85620459156556,-2.011992248719767
203450,AGN,0.17077455520629883,19.881510663712067,0.012912706497310212,43.51552532688285,3.8772420890804242,2.787852248179813,40.68100311301443,4.683314886953975,0.004911875261679635,142.49764174259616,38.97378780870468,4.26005750463896,2.5851530538090897,37.95449658499048,5.810867272879223,21.37719079435889,0.030668126915444866,33.02757835658739,5.144273384121485,2.9961640289866835,30.665143882685,5.118764477480159,16.812049623813106,-0.0004076109931194073,53.528850292493075,6.425963100279263,6.351080697150915,39.19461081682145,11.229619130558653,51.38603674905986,0.8098312120392527,26.1501195650309,0.20891438006182636,0.1813692692139374,31.232589722517094,10.905311452970182,,,,,,,
76068,SNIbc,0.21045732498168945,13.346105417402548,0.29596293658175077,19.709300933448883,2.906264198419954,0.19110464454381837,23.78698306980145,-3.732565240486084,2.3813898762232926,0.38972065497365754,13.111232631122563,0.19266929512006528,0.06270770682872372,25.516318802505065,-0.4131733856699652,9.172970800431246,-0.25677010848167675,42.01214430471152,1.6126334482168474,0.14512248164643304,43.4021185234831,-0.16448248161634113,8.87700821779129,-0.25894742057437836,40.313448624521094,2.862336513583568,0.09877334562037429,44.18559882948549,-0.010618120274793384,1.183526965630933,0.08836486215860503,34.0226289157571,3.01035581356969,2.555025897031724,24.030697913588824,-1.0779356938487086,0.058025054884235275,1.1234851703389217,-30.917549999998297,39.885610809575766,39.88561080957576,28.06720819728534,-4.028168078114173
252323,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271726,SNIax,0.2570195198059082,0.0010000018863840262,2492.794479176503,26.159014817177077,2350.02474200557,0.41105528767886723,27.93310852370071,-1.1701225097202599,1.9165574065453304,2.3844584551571217,27.538329581954166,0.20572465719941715,0.1955853549705354,15.032781421051743,-0.1640193477656013,0.8442607793051964,-0.011778418169523013,23.159263735024307,3.991338390670351,3.99133839067035,5.322548651676201,0.05376460477064502,1.2397702269911324,0.038035878345316985,58.54324607311317,0.22209507569798378,0.21989403271378738,39.86782331433698,-1.9044948743802388,35.012526991113035,0.001136128704063471,-17.27171667539278,32.19366317601283,1.214320779546421,-2.7170141414150817,-18.97013010014622,122.83803390737997,106.24807090892153,39.81071354611635,0.5065417100407114,0.28702810127204975,41.777692389097645,1.8166011442026784
175848,AGN,0.4008772373199463,2.476678094028606,216.56417032638473,11.234352925084064,2.0823985713380737,0.8954299065006681,6.364082619472729,4.978716342633542,0.3412290133530298,2.6846347122460315,-28.922834040895538,14.056150762423115,2.0187741408558586,13.449160074877547,5.535560673549614,52.20574579206671,0.00860738900149446,-15.142434273983243,14.526849864688446,10.497165804658945,9.875262101205742,0.5093129478933931,59.9844337981398,0.00550607976094075,11.897383595396915,16.067626596309136,10.890828022688433,13.610993982666399,-28.719509822146044,0.022453681988942854,8.090806368457406,-0.9093418713391896,13.29458916395691,0.4854972404436987,13.766878089708348,10.138207482545132,5.0619891803047175,0.2767013875322817,14.589468952694293,3.0652001693502418,3.065199458883066,4.622256414216879,13.196612228420285
239977,TDE,0.28806201616923016,1.7155241946987956,-0.1281783375036833,49.35779615272338,7.76154755928503,5.007146517397603,47.84520814256684,16.103068065801413,21.42399536239526,-0.08684183636810415,66.81879502251721,2.3601765847162732,1.5686116101084422,54.49653787262797,0.5292492186926122,31.877611946386764,7.573567503370963e-05,-2.004131245026469,433.5708472868601,1.5981226156495918,39.455912090480034,-29.29699392679183,7.477724255715221,-0.4094084955103346,49.068974398113845,5.251127331392674,0.8194422534232446,56.01677960365358,0.34344747501564515,53.42997894719241,-0.0038177636697087442,57.363629569406726,0.79833192245128,0.6698573236127525,71.03900461285626,-1.587646244185699,0.013202842040313958,17.497664012756896,55.71387155730327,4.220317035556907,3.166646701544101,46.2859274029316,-9.207016738169447
148205,SLSN-I,0.08442346254984538,8.04578156793812,-0.001702865132591493,27.750019570599488,1.3024347511734709,0.07037617206330905,-0.37547992847237316,3.19352563640375,10.566761571264985,11.952612834804377,60.65791927161863,0.9674992247397098,0.202235945686409,61.76253755355945,7.5421870881719695,7.5504386326179045,0.005943398564577757,40.651978187909535,14299580.30207406,5.727766262314553,54.255897284703956,7.191745652059487,7.41246756777115,0.08779867422828996,43.688604243736584,5.410281684611517,2.0888497688671754,45.37401809561162,7.62418166923479,26.044138250127407,0.005008086697840489,62.728138755996866,0.36194889215046094,0.35269408242585637,66.02438769518274,-2.1157449317878574,26.030515183449193,0.03210728006983844,42.78512498916383,9.37495763522301,2.741019463931647,47.83533989994554,7.078720916439676
340698,SNIa-91bg,0.3666344881057739,167.49678912139026,0.008795749715283505,29.794572136372313,0.2876429496801899,0.28134195503745846,31.361423542123408,-158.5453730768787,0.001551620697618412,1061.2148376103794,25.650344273948292,3.1456752640187324,1.1857720322005458,27.596238821686036,-0.6475324946336783,7.935660752982937,-0.003596062264483344,68.14129882794451,0.5247330326607698,0.48439450907667464,74.86886540079193,0.554301405067121,30.94087979770348,28.79200374520375,54.253183470480316,0.47682915948655213,0.2770497920232518,54.430593267131734,-1.0581894840732218,0.0010000044748115686,819.6422413035739,33.40777039735938,4.295981382062083,1.9259256433129401,34.803966884262024,-4.803979334670135,13.415624381279438,-0.24593904683605214,38.02931452101899,5.151685856199511,0.26757055282814785,44.98164773935163,3.607162027099246
160306,AGN,0.12376370429992675,7.11789625476975,-0.12118128195117962,27.066418107246474,0.03846632601483414,0.03814723419616233,23.39427465798432,-1.111828857841983,,,,,,,,5.108789130152948,0.1697279561715843,21.81461256989438,5.7698664066208964,0.9423999507292286,30.07720844707372,-3.2089406638103197,0.2682468613423896,0.38520094686404116,90.46808444347138,0.31396861466072323,0.009225259156647757,54.30746244047088,-1.9083042780356778,0.0010000096210264148,6.8614689917968406,45.33636498402253,6.786286695433085,6.786286695433083,23.02088842616974,-3.6309692886554163,55.288349840417,-0.027297802857197285,45.336640855503674,10.273742162402169,0.1854750702819325,53.44793836028557,-1.307836364987131
88056,SLSN-I,0.285256822903951,7.126628981657235,0.32796695226676625,4.113899192131616,0.43052465795040834,0.050038229029825645,8.837739677535264,-0.4310967530347875,1.9565263403420077,37.22727150730495,67.05829326755367,3.0710331520166485,1.2480897742669133,57.332313144753826,0.046192207131904986,653292.0688498318,653331.6991631802,12.346857445127872,0.9836264680101583,0.22139277848654823,27.988427785566316,-0.5939896900372156,36.907361449565144,-0.059381466933930614,8.552011535911506,5.959170890904177,0.8438898376946063,27.35358747804107,-0.015530091308553087,15.460697305487441,0.0004568391105353239,59.14167307008963,0.2651938749673557,0.26458427734694023,42.1729980335854,-12.681025357519657,18.25301211721174,-0.09396800744241512,37.29525266604671,6.37783749739582,3.694510353946486,36.03422040437001,31.00293446299231
116440,SNII,0.09506801764170329,6.949172278691135,0.024660405776194397,-27.390532686503303,17.51994068398092,17.519937702580318,12.61713480527472,-3.2933600944670545,3.544732231646793,0.1100351015736384,28.780650977213497,0.2591506339359794,0.25393245798634184,6.584879911545385,0.7949710306682248,27.480039572053883,0.007667566478262202,4.411590786180543,16.709145582915276,4.650677026900461,13.148348779861935,-13.904745071408243,12.034916867864704,-0.0003158261370510781,86.72915845185868,664.156886063388,104.88930456145263,-28.923247952390778,16.513718469167564,35.0325664031356,0.01556641172301552,8.039331371360971,14.211768076705491,3.9404188337673336,15.652286956455914,-10.069736382201635,77.2047362641541,0.0009835356477156548,3.9722542872503395,25.501325093650483,25.501325038471066,-2.220038291104073,-6.119511010348114
286164,SNIa-91bg,0.21438825130462646,11.737410053370413,-0.8408855273930121,1.358986878364105,0.07911640818065617,0.07359451291437488,-0.28816861511125746,-1.0764840216165064,7.663517907168661,-0.19800737314573943,4.44528880643732,4.087796293341109,0.7731138234170232,9.503407014942157,1.485484280651913,11.797755177111698,0.2949207109253418,49.83027784555235,1.016071824444061,0.7864212497679234,43.47992656495074,-0.4667749406925402,17.187301621870372,39.99156664579333,47.399481192314795,0.8363721496147923,0.4839004277522268,43.06740558741724,0.8235885638867487,128.94607731496558,1.5508852359018033,48.871719622204026,0.9576384504487531,0.642783062440795,42.8076901655699,0.9229693611902127,221.45909680910145,0.09355319003645086,51.10922505089791,0.8958606463865304,0.6952919481327733,42.499180634865866,3.956881105462619
284917,SNIa,0.30607450008392334,0.01682371194852005,215.06091560255243,-2.4686500000025258,3.6089441762048518,3.608944176204851,1.5864371254230956,-2.6408482022582542,11.887779821356071,-0.08055043662712814,4.879797418979481,3.1555063330036095,0.8380327468218886,7.096121988259898,0.15385133506394588,25.63060636111762,-0.08491663387931142,28.11736242132647,3.072640002589023,0.257187765202982,33.17040763744661,0.5529418210947109,32.807208141929266,-0.1858626582770047,46.64539992670008,1.3211024069529744,0.9187805721104195,41.599630130820834,-0.4030332187313439,11.62350915504537,-0.3624121911654284,43.920008574970836,0.06268411134469752,0.05977038395699179,45.04300974655681,-0.3851412675109513,34.546240620146,-0.17592451736634157,11.079424945943071,2.810134199018568,0.6326325353947153,14.012060959265185,1.2530287852968962
91952,SNIa-91bg,0.2634420394897461,318.2594893788642,0.008530832822123486,-0.8739750226901192,13.368250135635833,0.3192002834396905,-2.2288211569342016,-294.06615748974457,26.430978692647393,-0.022581616416621833,37.2022031492418,9.95543980187363,1.2728801204355913,50.538383432109974,0.42076405431353103,0.46910603822394065,9.048010738232145,51.321526839853504,3.306301623718278,0.8959050185765992,56.696421048959564,-0.44053476620038545,5.920584310941849,-0.41098988543238574,50.6147844594576,5.76174025625239,1.0748487778372884,56.04400534241985,0.7524120891970087,11.983984191079184,-0.01834196997742464,59.121366648063265,0.08403857063366404,0.08307244526357037,49.8275494441195,0.026089703922787522,0.22685635003646287,5.296216927986808,-29.409742831278695,18.387552069101282,2.5820879111962793,11.971148443985925,-22.143819780183495
103126,AGN,0.1791633129119873,15.226702308540817,0.02727209313582333,54.2329471471898,8.638649038871746,4.024497720678366,53.75497662841231,-5.293233756752311,32.49361311140457,0.007087742665230274,62.60232862426974,32.830496663981556,8.584800518200938,58.12623607931499,-8.417060123614911,30.304650023511925,0.005230812416415906,63.124785860398084,0.29807378308565136,0.2919445584160705,61.02524342328883,-13.460963370847105,14.801634073184017,0.004166960093599348,63.22562774126499,0.08979854795529346,0.08928227996551147,67.8520247805418,-8.69244546608962,6355.559845850434,0.00012975592819914957,83.55676006497595,47.24425300055404,28.803761318238642,71.50985397689716,-3251.143090964219,,,,,,,
106269,SLSN-I,0.38886594772338867,0.0020892710053384816,4407.3038393037505,-16.578568485332976,7.814504866741625,0.5601023215269222,0.9672804897265773,-2.737094990074663,0.001000001167071133,476.99869497149234,29.288199570427288,0.14836465739177787,0.14836465739177784,3.181285176341065,-3.597145448066868,9.487408917663625,0.001203530349629398,48.3581065246521,7.296118826661793,2.5169220728155386,41.483175394124075,-0.5935639707778823,11.935403424429648,-4.393029866185509,6.665050451355824,2.433910157370192,0.536129174751847,6.001320832085562,0.7883765601446079,1.0759081260031664,32.27060029210891,59.15806101772876,29.32188103556167,0.73335266964279,57.502816794336276,-0.7417427492574173,579.9484806592563,-0.015621029351198572,84.64405131309208,4.7475412662643155,3.5170246649243544,48.01420944237647,41.591441965258845
111076,AGN,0.23290260632832846,28.11610649802239,410.1187998630409,10.793687714418073,3.460512958187543,0.8552743426206988,3.451519582606,-4.792436401175166,14.523267449035833,0.027922870429753246,2.656326502285749,15.783660796753795,2.4332264014334095,12.75182516747039,-19.858314792353863,196.37641726404655,16.950895862489656,27.65717460940518,0.18011100359036952,0.16841005518413754,6.975426084671337,0.5870861751424798,14.219528418304764,0.035419292396683025,9.486458068095212,5.77406095728173,2.357876872369339,10.37421255609398,-2.3558640434435456,3742.471593116262,5761.685929307117,24.536846641257448,0.25537297275313603,0.21417444331455418,5.271698936808239,-1.7372180651261897,26.78423256154717,-0.04244629952393921,28.82547413923323,1.440054906831548,0.16258848664616912,26.87515968238677,4.503939029843844
187601,SNIbc,0.2776167869567871,10.827227637731362,-0.00954254591509149,28.31610364357846,0.9847123450744785,0.17649561853540227,26.218909050858,0.05083815314321578,18.2465358874938,-0.25700616628911915,24.11267803538018,2.9766902090226237,0.7155504493547779,29.163325138021833,0.34674731881689697,38.69371054659184,-0.022837557607754428,32.60472903440013,9.453323058864376,0.17341749727837638,53.33513845952772,0.2751252589214259,0.0010000128302284788,76.57487111272891,42.80208969269268,21626.366062333946,2.6949464312120868,54.72421380057232,-0.34282548251826234,0.0010000003670537663,42.19125136309049,48.172946863416,4.154956261073837,3.977904056623787,27.423984557480864,-5.421090452242865,,,,,,,
186906,SNII,0.20665589968363443,6.1203985926053885,0.505703212898029,0.8369596572795078,5.003336637906574,0.2998230126796956,2.8740928713364755,-5.069838567749402,1.8422848146244601,-0.16948964912193787,8.114887680084973,9.983032293624708,1.2325966417525858,32.08076817517578,1.2603020330029504,3.362734568552107,-0.2549825620459088,-0.16641654454894314,1.2219234276180182,0.3716311290020788,-0.8489696160365791,-0.6211070944810708,20.965737488592946,-0.02277082349006923,35.63660601341425,12.371847386899578,1.384430888616052,50.166955372390355,0.48406998762291575,0.011727139884844348,7.722875006286296,17.637236662167062,11.207265483763372,11.20726548376337,11.954281207570602,-7.095326112047749,76.06092350141806,-0.0172247231634664,38.18139489511784,13.317356886869755,1.4823668044545752,51.333077424461266,-4.625770212729696
280495,TDE,0.34185009002685546,21.63459274954444,-0.20815181789363849,20.665674136483673,1.4566686200388037,0.7224887455228409,18.808794093802412,3.9049694175333634,5.986409256858033,-0.0001279657604993018,48.045889152395276,0.07217928802699466,0.07217928802699465,-31.340749362588856,1.88231066445161,5.730790794305143,-0.03485846723200441,17.375885030804692,8.338519474218632,0.1353312985788747,26.326187323212466,3.9444422630379066,18.577454258966846,-0.1287464915207517,21.50363243371771,1.6261107830001895,0.916072135215267,18.02983438495803,1.6285594212289234,51.73669849124223,-0.05620440733539286,5.60746364764808,6.325010535582195,1.0387442243066383,19.618675050445972,4.6938839057997415,,,,,,,
253615,SNIbc,0.13546204566955566,0.2331786614464531,50.22606572949362,32.748774984486246,3.2889260570090872,0.14488802980661472,42.807898927023494,-0.6776467536953555,4.895497901330154,-0.0011478453620622554,57.331889871063616,1.6881765552393757,0.4259887259884607,57.45299592128713,-0.5067001971272216,107.55010572630175,-0.01103562917384764,48.52193755536271,0.43255727824806695,0.4026407603249889,37.35398481666052,0.5025638654598295,45.70529815997002,0.0031334452459454015,53.590054495612144,8.172025454391804,5.6937022660082395,46.292667149663465,-24.199533150382447,0.5637559312375104,97.93903177045367,31.437567027088722,3.949077192093556,0.19200730495143348,47.56251259915121,-2.3729280063318186,,,,,,,
294809,TDE,0.12803320089975992,19.31140502910491,-1.2920108218149116,24.70021478086674,0.06324408234284926,0.05857778672751262,23.20156152123791,-0.5108811087783622,12.714141598256269,-0.24723930427582083,49.31387280573803,4.618380712635821,0.22186385512934761,58.978958132491094,-0.31489283254562206,5.273748192361447,0.0002481745152652509,61.64811777840622,0.30374903275163034,0.30163362163441454,92.7493103085506,-5.342214430295755,8.584943853579944,7.873343660600638,49.58005316033044,2.627106432783269,0.18044069245922353,59.88788701802856,-1.040779279039363,0.16427348961125568,30.82175419617316,42.40808306740477,1.8386515097963492,0.22015621376285754,44.450738416183526,-0.7386922307534678,24.3622282081713,-0.0002360264788914052,92.41747977646409,423.8732722331599,33.29673590163435,-30.90026055608723,2.6952910713274942
180930,SNII,0.16958308219909668,0.0015223947933191314,2761.011320630387,-2.4686500000025258,2.2272740158335496,2.227274015833549,1.2625396443555639,-1.251046602568006,38.41508303089557,-0.029411630556588277,39.97633707353292,0.16868612120080495,0.16241973907494703,32.28010956434772,0.3832758703510532,0.7354574583179465,0.042953097945730254,24.90467991561642,8.237002211175064,2.748287997458367,34.12358483269309,-0.3067315035114739,5.739764611367041,-0.631603477449917,9.187892653378514,0.8120210707091794,0.5392639650002901,8.524012006310059,0.25915732806085395,11.379767034984763,-0.01402532581103945,20.874337660577993,15.541771702232397,0.42839033116443825,36.81266026849515,-1.080578052486537,13.7432152198003,-6.502952945116904,40.17655473984553,0.6542843821435361,0.26646874844557344,40.74162839211089,-1.1100910032210054
157158,SNIbc,0.16853666305541992,8.716684089130831,1.4520824545055389,0.5896117631577045,0.0842463091476559,0.057264116254230266,-2.468642848916957,-0.893979363332383,0.020507114650060703,6.6373946223570774,54.27676903187169,1.2020804590783911,1.013468822050529,48.298150019875436,-0.1398414717748084,4.876261841850628,2.2454975540922373,11.100924154988167,0.582922783216315,0.2662766506143551,12.532594852185953,0.22030700189194688,5.17145771443402,-1.2442090950560476,9.04471094860209,0.8170072098870482,0.23808269304640872,8.798057713162802,-0.24197919498828172,0.5322746308517519,70.84317002565764,37.54006084783399,0.05383567477273138,0.05288924154453187,28.50793492519975,-4.4044329501098565,22.111536982093305,-0.9122870612440663,10.299815483996978,0.7094416806150984,0.5014023061338727,8.359795514730566,5.262974584539702
268325,SNIax,0.48189393679300946,0.002744896830709929,-74.24599282406973,0.5088702786422282,13.018183775235453,0.10314968777664778,4.943467193826415,0.11072742127571719,0.0248155077598394,13.50068635951408,24.244942853397745,7.694650294542599,2.5359873639228905,32.93863130638516,-1.1798404593664422,4.953025428039517,5.780372847169369,3.514060849457759,2.983267985621248,0.12521066875397996,6.034330945298845,-2.3884359484016127,0.45454649335721303,-4.264398682185708,86.76967289284931,4.538515984384526,3.5273825631803275,50.3384443689489,20.68866271276098,16.214628785686326,-0.005303524133800797,27.74761712324555,10.93479788976643,0.7078456106255212,18.212490695270343,0.10230897406262043,15.844088417933701,3.7987849732383,29.174735366181675,0.041483174724515744,0.041235699806845175,3.261937802098901,-2.7514301985447367
166169,SNIa-91bg,0.3210256099700928,4.550248222639586,0.8808757081841065,2.6110998014002895,7.067885706208615,0.8146023898950949,3.012002123254555,-5.184216609437641,0.0012083962584136744,-1.007369458358953,86.76972104743216,66.95653525782566,42.92832206157131,-28.923249999999822,2.555654956215074,0.2898345042370105,3.3429027046196245,-28.922723248883113,5.150430871129884,0.17466420561849808,10.47705909420351,-0.7600740399079551,17.672319661472578,-1.1125824853233068,7.326180091447364,2.087442175315789,0.7266790432924026,5.811844595973823,-0.8526319366325765,8.318033421659148,-0.05309378030341915,33.29755382432486,4.563607022530224,0.9739085562708525,33.715538671991084,1.2296956238457473,89.90527269356582,-1.9300177470827366e-05,-2.1561234869415533,200.57039943524592,0.8245214993806246,42.10033854389253,-75.57731185041041
180316,SLSN-I,0.35755693912506104,0.0030900220900329594,30344.766239613928,25.060052336220355,0.4893081204728275,0.02610514250766147,26.37085134345046,-0.6214748048812946,7.133104613652762,-0.02702596244150431,28.177384988833893,6.08950861552688,1.8327864390242392,35.736081946647516,1.0635088683649376,11.704475213014462,-0.26059302831988707,60.86715051249304,1.3495443248787258,0.34985080693228704,62.28229713757743,-0.12132898243394964,0.09666869578653382,5.064681574201849,28.617483224286133,3.694239203360395,0.724850006710118,31.926077993237758,-0.5493212612425094,6.058030401582082,0.1200238578614806,30.35133731334161,0.696126591527565,0.20567678151947286,38.4234693714442,-0.7697452088964828,29.65504137167791,-0.21895795579712257,13.609741972949248,2.4045409218483265,0.38394426921813857,14.79482100136245,-0.8094582744531097
23667,AGN,0.4700510025024414,0.051626155157733784,7.405240914455553,0.14929979821596426,10.376798491719127,0.20859498358113218,6.800441272210366,-11.10052620625108,0.05253023383071715,25.418318318876754,18.62864260262235,3.1776890853933417,1.8513810598512266,14.88031825879693,-7.711056635571919,134.38655065722503,0.00044258164686640793,-4.791458734793703,49.80407210032861,0.24733680909463585,-31.340799997484577,-179.65285713146838,0.0010000830702599798,-26.93896712404543,2.1179852000060038,59.121622232089145,0.1457668413624974,26.973640450701772,-1.3878994521516848,23.526374416076692,-0.45975209719114596,17.427037198847167,1.380360296598854,0.2856327558073826,17.81008676193279,-6.734583872366048,,,,,,,
170796,TDE,0.33474548657735187,0.009054775830245127,578.2788307922227,0.09561110208871781,1.276658985061381,0.057224515274704596,1.9140889723670378,10.818215875252136,18.154658043608705,0.030554933664721097,54.396221824616674,0.784132821227135,0.7136001270094781,46.56634034880416,4.7332057289084615,2.808758315672459,0.008876614224706748,28.153645281341287,27515286.108145934,0.9749322378409515,47.6440993937955,5.1230695653358875,0.1836238311029457,22.120840446699553,41.02251485810878,0.9645884521178023,0.6545609965782314,39.982384140234444,4.393569716857522,0.06275634863728444,34.33121899162948,38.837903447273455,4.156932691924896,0.4588251780600016,42.37362468317851,1.8864757554105482,20.68485673756456,3.28742157850122,44.9720559672411,1.3099081634509946,0.21720316978863058,40.606518073453294,4.615798418485458
