objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
102737,TDE,0.024697343508402508,1.1486676668140932,0.9999999999949297,3.116735850858001,3.1457874694262205,35.777011360943874,99.99999997734348,1.0109100000004076,0.999999999999961,29.774367606166326,7.137414302843748,15.822361027562538,7.764635985592182,3.5075098733759815,0.6883688928404237,5.044895958490085,1.0005043381799847,4.970878847258365,18.51930086626802,1.2315607007337113,0.3171605914898535,24.177069095367674,5.798723518377196,6.336679470366165,20.218228061701186,0.026192093460233067,8.730309263475193e-17,-28.923230553490846,1.0000000000000002,1.0000239707753917,99.99992586007602,2.635481667033391,0.999999999963206,30.458788396557264,12.558371624420692,13.267468814173316,15.995141290463556
3763,SNIbc,0.04405765533447266,1.017802775026097,0.02197479598861226,50.339009365458324,21.98595882639416,50.0,99.99993476461447,4.976874982206643,0.09351649778718751,94.02223470355786,1.5666106264056128,50.0,65.16184137799034,0.8051599639504194,0.9999996381782711,26.8590548689817,2.036844941932985,15.230687850650432,4.609377901295554,14.81195633038151,0.35611231428395906,-7.798666417688961,8.419644199573591,1.0000119707717527,21.313167790730294,18.468164587114366,0.1783766443129078,-30.34896194387122,43.97533088414295,1.0000000000000002,99.99999999999999,,,,,,
161281,SNIbc,0.04392242431640625,0.5038039370010114,0.03588012920413547,53.25166957232278,74.41779897101341,50.0,99.99998590098448,1.0239476906934304,0.9999999999999021,67.06392926412606,49.89390000000276,50.0,1.973877839180536,1.3796903267283103,0.9999999872799831,-2.205043563113007,4.189143737388484,1.2689313411963934,71.18588527969324,0.9895391141250275,0.2724594504547019,49.4779847904218,55.31090122519329,50.0,34.21652569731454,6.60620056209335,0.1859327486551712,47.5755598798484,25.192709878807904,50.00000000000002,99.99869953310818,,,,,,
289333,SNII,0.032173967361450194,1.254361333333503,0.999999999999802,31.482438904580867,3.8474243082481254,11.786609693619852,3.6985969153483613,1.0722920815895052,0.05601123570624682,71.52513088232014,77.07166569032061,50.0,99.99794606244419,1.3925903410343778,0.018894556637255373,-4.8988619264481175,6.912881956164944,1.0071551774622576,96.29428679481376,2.7128943062257593,0.5085958409209275,53.200608672634466,93.98003183351094,92.51370898700738,19.093048144258077,8.404489091508982,0.16849973092557183,23.54086652032194,3.3718335686659207,7.78098917534405,90.03393020697557,,,,,,
41972,SNII,0.1126543680826823,1.3235600000000003,0.9999996958291671,34.605586153888396,76.99456782769802,50.00000000000002,2.7339055013788585,0.5892220000000001,0.03133032819185747,-17.385127732210755,39.943733152507846,2.2767133265156527,99.13449475971042,0.30801788367122973,0.0929265600459147,50.336381869006246,62.476051796571,50.0,10.351204445541692,0.6466926674944018,0.041876217389452915,69.3331640688582,43.87053120453636,50.0,99.99998955800574,0.7936035388425384,3.263346827035718e-06,-30.91753061231021,1.0000096063224235,1.000203629094901,99.99986890544356,55.91378867867855,0.9999999999946912,64.32280851418997,41.899861544791726,50.0,1.0000000000000002
13371,TDE,0.039843479792277016,18.640558104025757,0.06853036502751066,-2.6428203234411383,4.621020205339291,60.489832299581074,36.232052817074,19.81050111356065,0.008376769025105034,0.8294464646953732,2.205341034384995,30.602379221377657,20.38633115184658,18.114253769989084,0.06988595372986384,-0.9828389575163344,4.017639859451812,46.09311135466196,49.76191346544523,21.807039370731136,0.3111879021112281,-29.41029999141324,16.571635153510574,34.832717042320446,99.9999999998059,8.613012496543588,0.0007931583260339602,-27.72929243265568,71.65449074296326,48.46900468347994,94.11915005903948,20.822347198014235,0.1972186186980441,-15.971857197041505,17.732611985728937,1.294264086225999,94.73219824202965
86865,TDE,0.04860957463582357,1.154277333335714,0.32540326316178075,33.145795599520625,82.94618593176986,50.0,99.99999999994924,0.7820782713063789,0.11198972384801872,42.450653010914934,39.9968073711159,50.0,99.99998897185243,0.9133610611434521,0.010793740777878343,-17.119191529627148,62.01129151555761,48.42936288543717,91.9778034125139,0.8962277820659048,2.7139348717704495e-05,7.065510849181505,61.54737015087337,50.0,1.000034778740616,0.7194280925654949,0.07808486079733559,58.77620454214892,29.526657047249792,25.253961052902994,33.94935139194442,2.43325375194654,0.9999999648683564,66.63026604963359,22.102529367904438,50.000000000000014,12.126873970509688
203450,AGN,0.02970542907714844,34.682887220459726,6.670284540308146e-17,20.592850628545396,7.04475108507269,23.149531608974197,22.887105824606863,32.480600534696876,0.19345141738043295,16.279852226896924,3.515148758825797,32.54868133059676,17.72608103063706,27.921568369771393,0.3899136575023027,4.676793481213675,15.118306477682747,34.98505665022457,27.243683286010715,28.185084812899284,6.075253858289854e-22,-5.328509570699129,47.397126377434624,28.873741885057523,13.245244391261025,22.72520708919809,0.024040836503393382,2.008384656024675,42.871815291006044,9.11934277229563,8.31336853488075,,,,,,
76068,SNIbc,0.03379344940185547,0.8822551494317242,0.3558104846708703,25.436146360620928,61.677141724665326,49.99999999999996,99.99993845753768,0.3974421300675779,1.1606198201199982e-12,-30.07074196444176,1.2031800424722976,1.0000000162534124,99.20379198056708,0.38135173222745977,0.5800569484930139,60.53368634685676,41.270931663566984,49.99999999999998,4.61015620991736,0.5201743333565946,0.4952113249513104,71.12725925453492,44.09656936797078,50.0,7.726458499820751,12.328944300790576,0.10412323275529253,-6.011283029162761,6.011152974614206,12.62670951489598,38.72985978517507,17.068327458400734,0.618038913992225,-11.280509220269039,11.28051265771461,2.451527949162176,88.78263427765498
252323,AGN,0.03544112046559652,-13.672877805782607,4.528199723034385e-13,43.37622665667777,25.666746440403987,78.07766403450665,17.580913660396597,-10.602355400460622,2.0248237846101865e-17,92.75221790503385,48.0128115888658,59.726628485434695,60.05892656938178,-9.450080658174986,2.7079743810861566e-14,92.75264941225589,42.593911065311126,57.84763470418846,89.75355552977895,-8.74835799362233,0.36486719801152834,6.070234245458965,7.885865384634331,85.898288323707,36.16946257488809,-11.205914876481984,0.08716718486750934,6.806442930883817,55.02866686018391,50.0,92.20699161289335,-13.531564822023034,0.062432573244983754,12.158634473680003,49.67647239015499,50.00416563194772,99.95007628494872
271726,SNIax,0.06343607107798259,0.7956100238045343,0.4954419839409247,26.531029694426945,81.67501431380148,50.0,12.066421957495283,2.1386215684818346,1.2970352495628134e-33,4.792529338318143,1.0001366883198515,12.680030840510252,9.768418473857626,0.4753715621825927,0.01908495235249264,-30.91392396802342,43.08262480138122,1.0000000000000002,99.99999999977197,9.376228683838521,0.24210521367845342,-15.61819571672039,12.50718443041371,10.154085487701435,99.99999997906714,2.0469426375555857,0.5851967759625216,-15.00470198372018,13.864882931622603,1.0001395381712181,92.39985975283923,7.41063321034911,1.3811159916742133e-16,37.204499524333606,21.664709523223095,6.234604790350964,23.29098076995862
175848,AGN,0.022235711415608723,40.88702151103496,1.9345717316439186e-23,-0.4415943707621658,9.456096225945625,24.989503177994862,1.808842214241255,50.437037766850004,0.24240060545551306,-28.923249459342628,20.381163435210254,31.380393968560412,99.99999999952267,53.86110625854265,0.36087178663460723,-28.923249624420208,18.031386819038733,32.30729743232917,99.99999999999999,63.41208507616118,0.23769898777789747,-28.923248675244242,20.425451478285854,30.660956679825105,99.99999999912616,71.12622878243657,0.2553189968716962,-28.923247676553313,17.86792569442358,35.220091629787056,99.99999996863103,80.59075843641136,0.246311116277113,-28.923184923184643,16.777339992871447,35.818329151853774,99.99999999999999
239977,TDE,0.03317975997924805,0.625663020806813,0.9999260730336238,30.488778758509653,86.88763556644403,49.99999999999998,5.000086553195565,0.7521399026816162,0.3367268547984352,52.619897997654775,55.82820000000356,50.0,6.926097430969306,1.3192070004521863,0.9999999999999999,2.744100513226156,22.336362452160554,1.0000694726057013,99.99999993386878,0.7928797722051556,0.028386769153456747,88.14123681911717,85.7336259748588,50.0,98.09744770924664,0.7763263347727963,0.9999999999325554,55.5422494041682,78.24292954408097,50.0,13.929062428569344,3.5875812517382086,0.5184564052958708,-29.41029930833618,28.301398908318568,1.0000000000000002,99.99999999999999
148205,SLSN-I,0.08058691024780273,11.382495206624414,2.910047270604721e-20,8.577162240213028,6.04781015750817,8.430999876624552,9.49960659492798,11.690292526531467,2.896629385808078e-13,14.18297334635964,47.65212694465626,50.00022463510488,31.289122439320437,20.20675404324556,4.270125744265014e-10,20.907176723153036,42.91080502934411,59.41437476745814,27.194143386376783,20.23742072442722,0.17257524009323041,29.248906489565204,57.724338706371235,50.0,99.99956239029197,24.444323709919324,1.470106118566487e-20,21.239379821853284,36.06456045119483,99.99999999997848,13.301127596952373,22.697148584740063,0.6026046178956715,16.435608067860397,45.39949371826559,50.11692451752093,76.18727427130753
340698,SNIa-91bg,0.03419053554534912,0.3523356667373053,0.9999999999726913,30.966235785163764,23.38730501567846,50.0,3.5217869156626085,1.223985378843908,0.01091060780495764,92.75236665784313,30.92114937447417,4.664095850884009,99.98836862497716,0.6630827383488845,8.196053393000893e-19,3.581431345924296,58.25417720535425,50.0,99.97904148378855,0.4852172784203589,0.07474703692051704,57.69427713569362,29.163740954517177,50.0,99.99202795839106,1.852200549721945,0.23459385385927065,41.12965499476153,3.7623470573876103,1.311783676371055,99.95843539039136,4.428294404516562,0.0736809029262252,89.7037438883123,44.8920999999973,50.0,1.1158082252435086
160306,AGN,0.04006203015645345,0.9315823333333335,0.9999999944687432,36.57785041046594,74.86903233552803,50.0,3.7207726288183482,-1.9385656326129028,0.5156944325637266,17.54921683128106,1.0000000000065157,99.99999999992318,17.153185740916626,0.2232888598694912,0.9999999999999999,71.96030508542034,6.228630153658614,49.999999999999986,6.105804491321653,0.06142900103742551,0.3889377221101351,92.75264979806894,4.574144623775953,9.810945946503068,22.716592828917104,0.03023419061080649,0.04639111287428683,-30.114669504033852,1.0495531710949455,2.8701194264185776,98.62140754328638,1.7937080257383542,0.10666674805347746,92.75264999999415,41.356236276513954,50.0,99.99999999885851
88056,SLSN-I,0.03145714600880941,14.982302999248127,0.9999999999999999,5.599808929288955,1.7289542109479987,5.074620297367687,1.0000000000000002,1.0956447697578244,0.17753913042534386,49.66234864884103,20.81255971282063,50.0,10.482059901383183,0.4231583785493968,0.0007946017645010205,-29.276812172474365,1.003675354487166,1.2494449076495036,99.66166558998887,0.4591659965207415,0.04639880801654863,88.23089898209204,16.948099828525017,19.3696912227423,99.99607295960944,7.756763190431226,0.19136404956640193,-29.41034963124537,14.414675043458557,30.44438845276583,99.99999999999974,1.3844913335271203,0.1266428896730977,62.46090369330875,99.6937729097745,50.0,99.9999999907102
116440,SNII,0.026268362998962402,5.126308294009439,0.07463150990550042,-5.933207203375262,5.933206910556464,1.3614424171007053,82.87517108312588,4.494516026031136,2.8885409538298645e-22,-28.923249999617592,56.0027357807325,26.581604078499605,99.99999999999952,19.179064949528307,0.23013891002861955,-28.923249997802223,12.008265816252221,49.32670361602576,99.99999999999999,32.7716186912789,0.13649132695510033,-8.12439865024771,8.12439868262847,51.0988609543723,24.796657353636682,39.96138617332965,0.9808374408194847,-6.050007827505345,9.040108284720034,75.50420647746729,45.22252057679249,75.23245131386894,4.661245549332772e-22,18.452285888982498,1.0000000000063431,99.99999999999999,97.96184516346013
286164,SNIa-91bg,0.07729391256968181,0.8837667622912718,0.04224097395145957,-2.321640455085062,2.321639674627292,1.2854470899061627,99.36886387964459,3.2524204508716545,0.016651318640773752,54.73387693857888,1.000000000000196,1.009132152008695,29.42101586480913,1.172587333333342,0.5601417598642386,26.208961367806808,8.056568033553654,9.188879057947197,7.5903994152249945,6.112716812656243,0.40954041414093567,16.453339594812558,27.30106007039564,49.35402418576951,99.730608236923,22.023283212769297,1.3315414340263541e-08,34.12243003909069,44.02269821839937,50.0,2.6657423869971812,26.062717778275623,2.655385293172767e-16,35.52759422618376,43.754500000002736,50.0,6.251553438051282
284917,SNIa,0.050440192222595215,1.0386830276549666,0.9999999999999999,5.744841985355406,45.93834833942189,50.000000000000014,4.676152294868049,0.7875713333333334,0.39524562550186626,22.38840210128349,1.000000000010852,1.000000000580868,6.769671520310657,0.5375242386678596,0.9048767044556738,55.58326150189006,11.188820883894378,31.819454510846985,5.190519372486648,1.2269032021165076,0.11994143140593438,67.3708357402014,60.579597648818385,50.00000000000002,29.395804742652636,10.336111716090144,0.6385418449734208,61.91826477120024,49.22232957052377,50.0,17.736319102694498,4.909323123007674,0.156695228684248,-20.568713173406604,19.739376307574744,1.0000000000000002,99.20827662083346
91952,SNIa-91bg,0.05269078413645426,3.350736945531017,0.7310258009200106,3.8857715196807625,1.1061325477066226,2.4954048833565587,60.58712917981894,1.3705549114808746,3.0159538896216235e-09,44.21541497929935,59.078954438841755,50.0,1.000001329773049,0.5298987418234985,0.06658509859994644,35.74438986886594,58.79974443454216,50.0,34.83992794326099,1.0280109616466104,0.14735227276337953,64.50455198558836,55.82829999999376,50.0,9.970341044784414,1.101040337139828,0.9999999986198124,72.30157206004402,8.728248770617784,49.99999999999997,5.949333443931823,14.718879937896299,0.2553449333836886,-12.09810887864279,12.09811071978514,1.0142931544510811,96.0672138463731
103126,AGN,0.03733506202697754,3.647551972055563,0.4033947605583107,30.594023757133563,55.08257717963196,49.99999999999997,99.99999070689849,3.4376963651030334,0.3704226305972611,30.45676182481572,54.21772181860285,50.0,99.99997941327474,3.6594366790130053,0.4725164240795211,29.854195649038772,64.63781735561543,50.0,99.99999999984655,2.7793952754305398,0.2802602025351507,25.360342937038197,62.68600000000151,50.0,99.99999938880713,3.8670064104682065,0.5338774596602852,32.472106401060735,42.67562661804184,50.0,99.99999999993953,,,,,,
106269,SLSN-I,0.040760199228922524,0.5541676690131045,0.9999999999946256,4.421736069863191,1.0000683146888854,1.0000079259303436,99.99999986492189,2.0581261889247267,0.5926433203214443,-28.923148454573425,26.762461459084896,1.0000000000000002,99.99999999999999,8.239973352031102,0.3367607938192381,63.46331231045985,90.69109173648206,50.0,20.61373080804466,1.751757263794422,0.40260786758326644,3.0292822674436053,3.0160178231461114,12.479748535068085,6.229774640551857,0.011287393741828735,0.298671377599615,57.29143894369802,57.89962227961273,50.0,15.754932340640668,26.74803599999898,0.9999999999999999,33.58462058865787,3.6346162704792926,5.15016414835223,1.0000000000000002
111076,AGN,0.039183338483174644,18.07651973221332,0.03434154005802332,94.15180776528788,24.16110871353248,50.48414916771551,99.98888648814543,9.173904960641668,0.3071692724775062,1.4648575719548473,1.5253423668808255,75.66278192262844,30.736111583641165,7.585146036681335,0.0060591236408302504,-2.8248271588191862,32.80062549931211,12.515548872005036,97.33753415143934,1.9131456863473515,0.5896187374726355,-9.606029064156363,33.11417392082252,5.171919575995142,99.99999999999999,7.669482211664301,0.35318320831508426,-0.03020620939326126,28.835388608970145,1.0000000000000002,1.0261729659100882,7.599535636521468,1.1501850205172457e-13,-2.917336831910927,43.91893678693103,50.08638163719717,14.631969691620359
187601,SNIbc,0.031694793701171876,2.0731717069196285,0.21141126495243975,15.403974451500476,1.4699231811557059,13.730568875242387,93.31499463698374,1.7621393333333337,0.0678644236504317,47.7426806640806,1.000000000000014,13.09670865188891,99.99999999948584,1.5142233822528506,0.024635959506486633,62.23111954624235,5.93724987569151,50.0,99.9965585617256,2.9729320000000006,5.320259529927164e-30,-31.343000000000753,1.0000000000000002,99.99999999504806,99.99999999999999,17.772061114921964,0.6749497084219451,-10.984008307097346,10.984035064739063,2.4809355015657095,88.59294987961715,,,,,,
186906,SNII,0.051932295163472496,3.2633351472220333,0.9999992043158418,3.9919009881895735,1.000000000004133,1.7951038052151065,90.0942798399181,0.2660915878547388,0.9999999999999496,8.560424430943568,5.862824007822917,6.6634914689745015,2.6644946112574317,1.3179187294400567,0.5436624985193107,-29.410149995689014,26.996252109732485,1.0000000000000002,99.99999999999999,0.9286436222763214,1.8395753793967505e-34,36.00583416327861,96.88015608038992,50.0,1.000022426326665,4.77943228135925,0.17678662390107733,-10.616109456938993,10.616108424490553,1.0001207867222883,98.22651671930286,2.850931033262368,0.5887124771586355,54.425388605157735,97.2387812614387,50.0,35.296484186604474
280495,TDE,0.026997184753417967,16.830703393135252,0.15849365367936596,-31.340799783390203,14.954519318808584,41.5170641005185,99.9999999999736,11.732552172238124,0.2092370576924203,-3.4809114966031265,5.464985417423971,31.885017410335035,18.74268518841518,7.0093307645145355,7.847796389113524e-13,7.160628585060976,21.73527076370178,42.16436432718437,72.21941164896657,1.986213676758092,0.9999999999999157,-1.531830753528617,9.159846169836172,21.73219830131486,99.99995117880597,4.079505692914758,0.8831391205931111,13.352680822938837,4.459518949058264,51.40933907443608,52.61412626033514,,,,,,
253615,SNIbc,0.043788480758666995,1.0578196777559066,0.033580142671342614,60.51137713116951,44.745314091598175,50.0,99.9999978159586,0.2994423334951969,0.0948891984790724,59.09544823819435,67.2647680312698,50.0,24.78441080018204,1.5006420000260599,0.9999999999982045,27.305721659680337,16.200791688131343,1.000000000002758,5.536366037446815,1.436739229165568,0.16938875375212376,44.9833596889277,11.77194040488651,1.090662035449259,99.99995894465253,3.5207840000050448,0.18553238618604886,47.53732057309891,87.46634442571369,50.0,11.990756491076151,,,,,,
294809,TDE,0.03876884778340658,0.6429628034997176,0.9999999873288298,29.719622033076128,33.870797320949045,50.0,1.7760031566534833,3.8589537771338236,0.20120124898329372,73.45032375504962,59.13282477445719,50.0,24.386824442075504,0.40411190066982344,0.09378319853692606,41.047252328158,3.8448508651317987,16.71186361720446,99.99250157659503,4.3634528268802395,0.36065400590838537,63.57125409739992,61.83510000000388,50.0,16.538514700988124,1.0700321107321848,0.9999999955473057,69.83783149072639,46.44388081803599,50.00000000000002,4.018730345851208,12.722865928492514,0.003756433894609784,7.226054675334341,9.712749989275196,1.9460049537789446,87.80613356298853
180930,SNII,0.03585036595662435,0.5662880055014367,0.9999999999460331,4.282440704631178,3.3096916600826987,50.0,1.8522329098702888,1.779479153842727,0.046886202365080634,29.312311198435406,8.543788512992174,5.732146272449159,52.32582483887258,0.31769433698732186,0.08326003676450952,9.096901727001413,19.16889319800213,1.0000000000126255,99.99999999976222,0.9162380000020666,0.14697734363035903,12.909797342186234,1.0000000000000002,34.88349767500553,99.99999999999997,0.9215310000000333,0.9999999999994337,70.7807737611818,97.78254033122997,50.0,7.646829164552569,11.796364439417092,0.5661705654563324,76.09262475211804,48.07971526465977,50.000000000000014,27.463418697507397
157158,SNIbc,0.028976837793986004,4.463610165519966,0.016307945938967935,-2.4686417415938586,3.327698570626717,1.0000000013453831,99.9999711918047,4.495667997216369,0.06178926694048741,73.81155989974921,68.43300693282094,50.0,42.42030241425086,1.7253783640972218,0.028908284727481023,41.79666750596157,1.9580006078229109,7.037757437230925,99.99989071322337,1.4477567720923006,0.06069779296512493,-9.069703727663919,5.135332930876508,4.56488669948047,83.3490682309108,1.6218642918294168,0.1838310451536521,65.51338316126743,83.90295075048451,50.0,99.99990001793942,10.163657071630944,0.32377557473422,39.692508186948075,4.062006875581721,16.82360933674347,41.630823651591385
268325,SNIax,0.02831876277923584,0.08675303651439996,1.1262721351987745e-15,-31.385835514014094,1.0000000000000016,1.00031080573235,99.9995780285891,4.375328973034671,0.12845359714682902,65.95781052719829,95.78515974481445,50.0,28.82219207661995,0.8157833333370986,0.9999999999999996,3.84246193634982,1.0000000000000002,1.0000000000000002,99.99999999999999,1.0580993813949624,0.2644611058675245,44.10412410094439,52.63877354312656,50.00000000000003,16.812233522461625,4.098900499977932,0.024337777845716266,-7.464123192127383,10.454224245964884,2.0677477361157597,89.76688893729806,9.26009434230794,0.004229123086169237,-3.058045348941819,3.05804523358223,11.72987973572482,10.402583855820598
166169,SNIa-91bg,0.14970378081003824,0.064358667268093,0.9999999981407116,5.994016417542121,8.524528942402686,1.9094399013905974,63.6643323762912,3.5453018108348626,1.9542391831314908e-33,-28.923249997764074,57.91977157801551,1.0000000000000002,99.99999999999999,0.31881500030912713,0.14810857112700754,59.315418915690806,13.615811055973,20.35394068971547,23.322828737446166,1.2148380000000003,0.10061254558821753,52.28064300208591,1.0000000000000002,1.0000000000000002,99.53222692641764,5.930665805971372,0.9999999992275399,6.021466014298656,1.0000000000000002,27.645125574024682,1.0000000000000002,6.6926104777589535,0.9999910668596498,-0.7147489931201545,6.386060064306254,1.0449065370272268,1.7104507827716389
180316,SLSN-I,0.09119268258412679,0.9068415043938601,0.9999999999972703,31.74254120939729,25.917200000003504,50.0,1.0000281470862564,1.1767197709103592,4.757963449602038e-18,85.29775413909198,18.20389754947575,26.08098139984142,99.99990772690127,14.92055997330379,0.3480797632653949,87.71263467471707,58.166663121412235,50.0,23.98060698204541,0.9287547516027321,0.20990833071402323,18.697035957768755,10.25196402341514,2.028755176183988,99.9793535429785,1.0167524552854665,0.3623271098335026,17.896398774152907,4.674652538783164,5.86440226927046,99.90606286195595,5.972458553934078,0.8356952960644944,12.222512073435615,1.7335885345718447,6.52748615375598,96.93436858324176
23667,AGN,0.004842519760131836,0.8464163128212533,5.389212063660399e-14,-31.284993374803935,1.015401594767881,1.01459614257884,99.9741480105437,2.4579892322844596,4.4932604129288625e-14,-31.310208106109762,1.0074457262532939,1.0091621738618888,99.98296200659752,0.39095116638338745,1.5727666236812779e-12,-30.154809650157762,1.2607258986160312,1.5336532136057386,99.21747805843148,0.11392377175275013,2.6262940472276844e-17,-31.342992255826843,1.0000000000000002,1.0000102098384644,99.99998617297221,3.5843638079353637,5.3811311259836643e-17,-30.349317473000998,1.0000098609309669,1.000007739596443,99.99998506339273,,,,,,
170796,TDE,0.05180641015370687,27.404873957523318,0.09173672260354551,-2.2249717240323346,1.8354818017921108,18.29068057756653,99.99999986455899,11.315498726241078,0.012599393959244379,-0.7910317434036931,57.856688643655055,50.0,10.135156827688524,10.972661344796542,9.591029379388855e-15,3.644133798502709,51.28972875940103,54.52990684094919,23.785350622904524,14.90103095018451,0.0713127316997837,38.363333264019815,1.0000594686453121,23.535684100559525,59.423721254670795,25.008915666352124,0.03816482169468881,79.04028343167336,50.9541063489863,50.0,29.286655734310454,18.91901184056556,0.0595767058871082,83.98143202497411,89.29185717289788,50.0,99.9883349919419
260350,SLSN-I,0.0384446382522583,0.9456154474222513,0.6991932837860572,0.270882395808542,10.403948101146646,42.69764837275916,99.99999999902109,0.5771423338117632,0.10801588852157257,88.23059906958467,93.9436575240662,50.0,33.09127174224662,0.06589534146837392,0.1597473020283035,57.351115598529056,56.38683599445732,50.0,33.188272702461894,0.5882014811311254,1.2090217365539966e-53,34.39891428753884,62.24304893312868,50.0,39.09580573604991,2.1532870016542773,0.12120099065990539,29.178634596117156,39.09763143073622,50.0,99.99999986259415,2.3231364614667953,0.0008410369928073119,-29.19709816336814,1.0462657111846263,1.018800012454384,57.18327802608911
156853,SNIbc,0.02791420618693034,5.155307283400883,0.19788345709362926,-11.140533313378493,8.639142070927438,3.0239716581299625,88.09748694725226,1.2797740000000604,0.1365859638766277,55.772560036343634,1.000000000000004,1.000000000000053,47.60105743871773,0.8327683328279815,0.10420819360976559,58.51708013790451,11.642515175167123,15.425299109317088,99.99946338910074,0.390837740483905,0.9999999999999999,2.5651169478507923,2.980705642846624,1.3131272604816906,99.99914646768521,0.4705484601956077,0.0005587535426630832,-28.829706378278,1.0016848523095596,1.050300990745321,99.85822463156505,2.05383781970371,0.007363924619170847,-28.88183974516622,1.0410790015609883,1.0608268473191829,98.71847155575428
154144,SNIa-91bg,0.04124708970387777,2.5094924341897644,0.0750015170387325,-4.190796354904979,4.1907959273989555,1.7900538703092133,94.02923921920964,0.30241660980148577,2.0869554708483756e-06,-29.40332092415864,1.0012400019144247,1.0003260839005037,96.66839795199381,0.8417492631148022,0.9851060268846432,0.8630694603576616,3.2294464906908043,14.590922348094338,1.4828884868098524,8.466353999179999,0.5305880397396925,61.55430693279054,59.441655380219565,50.0,6.567299568257561,3.475124146656333,0.6714073915745221,19.806878724281933,2.036654409459564,6.153645922949799,13.19229287109371,7.224943415217555,0.9999999987665164,51.997888293433604,57.82562711386996,50.0,9.389640087868719
43961,SNIa-91bg,0.025997686386108398,1.0143970000000002,1.1883437618557305e-30,-31.34080000000176,1.0000000000000002,99.99999999789596,99.99999999999999,0.47585252451306553,0.037608395784634534,48.40165476129438,32.30618657001038,50.0,99.99997458991287,3.6024165433059676,3.670144699985951e-29,-31.340716493105422,47.47367805751906,1.7245004907703043,99.99999999999999,1.6131393344869256,0.08644635129596089,50.71705873340927,56.75529999999708,50.0,18.239233282118715,5.032441333333341,0.9999999999999999,14.583210664601436,26.20672574909099,1.0000000000000002,38.460379849111185,,,,,,
307959,SNII,0.04596214294433594,7.420933288572888,0.2646850716665195,31.189276628458117,15.673921891974658,48.9515490908975,99.6091317843248,3.3142785003705697,0.1625682753781,17.001591795370086,93.63959580311844,49.99999999999998,99.99840938600167,6.107863981993747,3.8066886183236445e-11,31.67739477667255,47.00309589821482,50.0,1.0000000000136324,5.811363824914701,9.251504766839182e-12,32.68672296443858,59.68609999999899,50.0,3.3273265857312118,5.188649749025359,0.9999999999897937,47.316061902028494,55.61065117837379,49.99999999999999,15.16625059303414,,,,,,
208418,SNIbc,0.054138898849487305,1.1421768870182363,0.13068920816982388,26.933353090564285,56.441818306734405,50.0,99.9998398591181,23.493843156646452,0.8430969451676934,54.06611031148218,52.603819893617164,50.0,19.26874417812928,8.849862523030598,0.9999999999999999,38.813940134967396,50.90559578269814,50.0,6.823138089180274,99.03355296753577,7.128574245734187e-07,62.27079996417638,67.73224339959626,50.000000000000014,6.3800333552447865,9.178076066340745,0.9999999999999999,39.58267820064131,21.441292400753294,50.0,2.9106541817241602,38.749489651930205,0.9999974677435705,53.81659647938445,57.843087046789684,50.0,1.230635537759131
134076,SNIa,0.03822418053944906,0.9606788063576291,0.9999982978179712,32.173469877582285,1.0480693860122556,12.656445885318735,8.276080971502092,0.11950800000015399,0.07963411617967216,55.04718454361697,29.411143497544614,50.0,99.99999999997937,18.562010989177008,0.6938729421142122,71.1414276760554,20.939910808558864,50.0,18.89557767975258,0.3268931307059078,0.07082221505316201,45.55556485346009,20.131655446516188,50.0,80.19615677434813,0.8469635258647172,0.40775774534161047,48.33963654398233,31.408010186682667,50.0,18.431887776242974,2.132293676607174,0.1777597017689973,52.22038101231407,65.1505887082276,50.0,99.99999999414378
141065,SNIa,0.04915229479471842,4.589618861301761,0.013440123306427569,-21.459459245001693,22.372160078490975,49.29644559307397,99.99589905824803,10.234807415567715,0.6683787569767138,1.1755864080761265,14.074347671645306,17.0741998423926,1.5672018139254742,57.47418818258707,0.9999999999999997,4.255083942046266,20.37242120213001,10.7797278346559,2.6573635425977855,56.69906730800657,2.766480892088354e-11,4.959514286739358,26.05954122847187,18.270845030263395,3.4528313802943114,57.756103963283955,0.19791123673492814,5.511017139325142,24.464782676937542,30.380672945980614,3.6244131634230348,54.439206864789746,0.7304358365261188,3.3448580113315125,16.505270318414006,38.340286708689604,2.16132826414079
214746,SNIa-91bg,0.04763948917388916,0.29830213167747993,0.274796526291378,7.405949952617019,26.236951000309865,15.200003630047968,99.99991491738712,3.612390629328933,0.0023614431620761983,83.98198618006373,70.85786680597454,50.0,18.578938942942408,0.7039305858822718,0.04298415861835162,83.98626391033363,13.628956905307772,20.510788213992427,80.25600605130371,1.164690504977328,0.03916298637585469,30.85701238612364,6.999086442959015,43.9906737980719,39.85655327895105,1.3172310052051903,0.10893382943355112,29.97844564230656,26.20994083836152,34.14914218792475,99.99999999867761,5.192870482599002,0.9999999999999999,46.149966018750334,50.72451634062063,50.0,12.548290490000436
