objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
214746,SNIa-91bg,0.0795061190923055,57.64457828594192,15.531530194618188,37023.64052214579,1.3794218743297442,-0.8362007936661354,39.35348309031858,64.70471372215044,197.15351389924427,12.688886230508041,0.18637952943811872,78.21673856879684,7.126437743641644,10.903693467101007,2.965160569404898,-0.6379311442284025,74.77268963407663,13.432140021501981,6.901025295430962,5.251741150615406,0.37788821756453655,69.83048895284487,14.059115273462105,8.5640987157896,9.67817392902213,0.5055596663285411,52.2301952592663,90.91389972826008,2.0645358702122585,19.826309860950875,-2.2657762066149325
199870,SNIbc,0.10893126328786214,23.614225669350397,163.7209786674458,308.1389315030947,16.35957936389624,0.1581730142216408,16.0562056474378,28.567446782793347,30.1758745812576,2.04877124549979,0.13281506527276002,70.95015092043216,10.004705595162523,128.26957423782028,1.6891307374979516,-0.05233498760340731,27.977925807142807,72.53924039054887,163.83793504436932,27.567924242626933,-0.25184503399281555,17.46855011581075,80.52798309237374,39.45376714575442,8.080574138642959,-0.4096918358197955,72.83575227144439,120.2413281018988,413.7470646808539,60.55902035474201,0.46617378710113955
268321,SNII,0.03754576047261556,2.247143739336134,21.281176693164014,3.3447952577618674,6.041434353920622,-0.3765774680243952,82.76127930751005,105.90182459643304,399.54527498218556,123.1328377448109,-0.35411935396269356,,,,,,,,,,,,,,,,100.46845339571904,193.26489302333633,578.9695011725562,162.45234686127588,-3.550973094455446
72934,AGN,0.10980578263600667,2.0700241473204612,25.582925451982565,1.6023536381550494,7.577552280096263,-0.240782218584243,58.12983229518389,102.87526106053832,224.10198231302326,20.818671818432396,0.9679091595778654,48.87404190287375,84.78493916147958,111.79245091331885,8.124315685485817,0.565938967678976,91.64461841512765,71.39441104324099,2.2274873611693384,1.9947149536917919,-0.15141192087066466,63.63309291789697,304.97719206279226,78.2911436293061,55.03891074275841,1.5800339095855547,129.70083499090103,19.069705669093814,0.0010003772131532088,3.964132646199801,2.293393031585661
231183,AGN,0.233909805615743,11.395356071112666,62.58963625201491,31.5851766667043,4.068595042770674,-14.076857703008145,22.53903006517753,3.258458382416439,136.82411703858526,39.20251052150164,-13.398014149813456,22.383653122294326,3.1600221699797,184.50941808620172,32.684366124436636,-11.416562224408866,22.60379852064152,3.201655900206934,48.989295959469395,36.76148296681449,-12.828598289889129,28.38976527139189,17.4491233050688,83.46756276508438,32.07585963998291,-13.16940674135781,69.51723559089587,28.762597770329915,1007876.7028744015,43.576896124025,-23.3061402945749
136418,AGN,0.01370398203531901,58.04943664596442,86.49430726238901,1.929725641830466,8.213936483706355,-1.2895671883736504,93.00104769461602,30.729584101332634,13.742834658264432,10.903648784930366,0.6279564232786341,93.25891495037374,18.372244703795864,16.431631405498848,10.454787092696511,0.4741294861869432,96.73101707370941,16.073806530679157,36.78892889483411,8.543778369873614,0.356384165976514,92.89101122871523,67.18700696002071,12.062038241604284,13.318521390154876,1.6686652663283288,92.75586194058008,52.273482190439815,17.52313953678407,14.459130243238205,0.9889187846881996
239263,SNIa-91bg,0.06529100735982259,11.415709292599406,2.2307849975907716,39.34488363086288,10.63025433528555,-0.5435143555452794,42.17120107662535,164.00498324247394,60.104172745809585,12.074871139264959,-0.2909954383632932,26.023534313873224,70.8522126583982,152.10769461949502,24.18755516906483,0.2188488409393915,41.84217158927147,16.014398790495733,52.186664144084894,3.307619600235136,-0.37867988501552563,8.72505282052629,38.14563779715066,55.83130607964111,9.124970575301809,0.4187151752458107,22.88826434823875,66.6355984275954,14.627314949068522,98.8980129611273,-1.455613095744278
61127,TDE,0.01765616734822591,0.9470879707541948,30.177794783304353,30.497442594444063,1.5323900817853513,-0.0571799811257224,18.942281009388854,25.869840078670112,35.676518230726685,6.590510654225852,-0.1660036551745537,,,,,,25.503658789323286,8.605327203236753,16.924722275924243,7.468110773187069,-0.08087293557593325,,,,,,,,,,
241704,SNIa-91bg,0.07051467895507812,89.28162564686914,1205.936960627416,77.32561133920089,8.097169218467515,0.35511399544702266,62.768704714257794,18.737935386754316,243.1208708782567,4.074254157456954,0.12080294581100393,105.1944399034267,463.4470874149792,106.25928206904304,94.76433058044019,-0.31205937177738924,105.03058308662467,389.35228081188404,89.80313995382949,45.97836690677985,-0.2981066122152601,3.0355798759252264,72.75907109572044,30.000000000005816,5.205711716024539,-0.7162376422126345,75.38235128512368,395.76117369930716,154.9834216424251,49.293391997227864,-1.1302633567603255
156512,TDE,0.025057125091552734,,,,,,126.08130140255925,32.4429223910586,0.0010001150914723592,1.5158470068303467,0.27485213191013375,54.06101103754654,60.421227859947315,299.4796911779287,170.96835744243347,-0.09468423683881794,1.9845928050757426,12.565715064124925,29.99999999999473,2.662432038381537,0.12395882110751713,1.9879785664012406,72.84940615074501,30.000000000022276,5.896682885079932,-0.22062946144635306,27.790196927396867,39.15591341825144,33.558124137799034,12.790203804350439,-0.2564899603875058
81773,SNIax,0.18811531066894532,3.9972842706766696,30.002553240281532,29.99995740336591,7.731289521891177,-0.6890751917339054,48.96229506917785,78.21611310350765,112.59337144903637,9.956699479868014,0.6082252396316014,98.85658952669183,115.36046217544869,213.23305936736483,3174.734536821146,-0.3775252406299206,22.462895848207072,83.37495844205532,36.37233415964902,34662.52248991579,-0.48123540044030044,104.39179158943197,103.80292937335236,118.02031270891953,5.196014784100282,-0.37488086643198565,,,,,
295853,AGN,0.033093770345052086,3.089139780546676,9.098088616439673,5.673636845820001,-5.94533191118745,6.264562473096265,9.024053563973627,40.38813287206975,39.39142338409153,6.835920813516666,7.408677907429954,93.09306749384288,11.256477319841887,7.599890893459178,5.305511818190096,4.300353056015946,123.28688047329808,26.024254871884786,0.0010000408988698859,5.988302157937593,5.111372539008935,95.61833871712355,7.014553413675492,13.498843735035452,7.241274918404097,4.3533528820199905,73.48601779743615,290.67146357364874,1.607895629912974,20.307690955889328,3.486357759894894
272312,SNIbc,0.0435644785563151,25.009935995775493,300.0590007422267,198.36329115462772,4.50882639030343,-0.018665500722283544,101.52732580086627,16.06621839225383,237602.522331347,3.41337377127763,-0.35948641170977774,105.16445459149669,196.73710373540933,0.0010001327441765291,3.7910983651477763,0.08527802584261437,106.17450970383518,17.738027866537486,21845.812886585667,6.8129739323596725,-0.6603619861853405,103.49272982278397,101.18868269406336,5.806079583370175,9.809447834380848,-1.0655299101392337,161.7268499999918,0.5467215763745291,6919.950075052081,15.156967000540341,-11.891572148824897
91483,SNIbc,0.0337975819905599,2.745160363040275,9.484064648626774,87.44485751269602,7.4097135297923975,0.2117348660159141,9.031372599692839,124.85548833703488,20.371043426272262,5.641870094388806,-0.20883866069171747,9.650104215517919,26.553736931807013,21.99203590967494,4.885920207828121,0.1874257636131854,99.25044961861953,489.13936990717525,109.88184548972932,7.816917290011273,-0.7399926252499719,28.24324376670912,36.63450084117294,59.66672212817182,5.405170321372617,-0.33748403713454533,8.79423342598975,49.105273022376565,60.53574948892135,14.310246352353568,-0.6156929702405397
241897,SNIax,0.06109189987182617,86.98446490178064,1818.5931706835793,8.179433496556028,2.377566066007805,0.17476994928634446,70.68762012745142,169.31504883929412,343.9911497371029,26.61923498913007,-0.5421720781795532,99.714200107075,279.54307290706936,425.64142792024643,37.012275194093824,0.0344620587518311,,,,,,98.18379946776996,207.28464175201387,29.438921684404036,2.8698914803726394,-1.5912389532945015,59.378851627173276,300.92119200469784,142.96094119837622,48.92892828835137,-0.5510365137979878
10470,SNIa,0.2516189416249593,26.654300095286967,122.97611580652838,0.4564103281666594,-0.9310677811493955,0.9134305962770278,31.38860183840075,159.0263392021012,7.1972837505733605,8.210475428257578,0.7987000626225165,,,,,,,,,,,,,,,,22.9802276204966,2.0630514705809224,56772.46613060954,17.954547341672217,6.339190978878394
334547,SNIa-91bg,0.1571096976598104,2.9209448769953847,1.34374090105055,31930.459605742035,2.53250582650145,-0.29398607273378735,40.99262889871904,76.94442603495088,90.37328130981702,1.8635671154160471,-0.4955532396573501,33.73498420655544,13.519224422718839,55.23321441451798,7.456635032051958,-0.1473196842370817,26.10940283917049,63.101923724021596,124.94293470809389,10.935231469571352,-0.6183943345103857,41.85609111826738,227.8457893713874,2.165741469597746,7.055604155567626,-1.1533013087666062,82.59490204385705,14.466363209122266,109.55434194794351,9.447282097416743,-1.1550614045229484
66269,SNII,0.01530317465464274,0.9477944064977187,30.01672920955205,32.00355744621409,1.5861277387256458,0.4040874263588532,50.58160106012617,80.4565861157269,13.762479844781385,8.322156634207433,-0.4484954582967608,18.564630869764557,26.834730626153448,42.693376102709166,5.7402801044482565,-0.21699909172372972,1.9841479520540866,12.461811911804865,29.999999979845644,2.0748002933937,-1.0413862215794483,1.957659635947598,72.52969746863289,29.999999999998046,4.234774851899959,-1.0041312455725562,88.03930860302616,375.8794312412806,2.98532684473766,10.534588962403966,-3.5652189893611306
331184,SNII,0.1146398385365804,1.9785739901571553,29.999997401490088,29.999990398837472,2.509518361989795,-0.26533307121417476,27.891532322066098,30.000108696851925,30.00061537720024,1.802369035153378,-0.19763885573974144,89.50094548866481,362.8324136812991,177.03903696359373,7.842935175756019,0.05464352025882158,3.034945904608184,72.59651606099246,30.000000000141753,2.4330525346371,-0.13332613970365836,104.89569445822458,491.7663376587796,74.58014202691476,95.27553838422207,-0.20410075037020725,46.11698269982895,22.443397514792693,17.10608634558634,11.54363068783942,-1.558504301636318
260177,SNIa,0.030861854553222656,39.41674596148903,28.315412289459243,3.5239133152589197,87.80726424482516,-2.289910946605786,82.47366744089372,96.07109682685602,363.0535731289192,98.13012642065704,0.23698505401392309,,,,,,1.9867671221514955,13.99716698430485,30.00000000000715,9.0462047204481,3.3891916475332304,1.990205161379601,75.87510567492649,29.999999999999957,13.351378854346649,5.895237988820203,0.007629910087558466,0.0010000044604136997,12.958346851206674,103.87438950541502,3.659223427023482
179435,SNIa,0.14463815689086915,,,,,,22.95652605651414,29.71591849333088,9.07550386505279,6.673501330229225,1.9269114128266382,5.837435628063363,29.66953742666343,29.995227205427643,39.85553487409943,11.745358875133107,12.543113605593481,0.6272404951214876,250.38756597445183,50.32012608126153,12.046921101307387,14.093725358657856,0.5633830698506637,489.93602536117106,47.70505931130686,13.556484630329997,31.101329123366224,29.911596905792845,28.057294391367744,51.25794427272172,22.321000375856535
14114,SLSN-I,0.06927132606506348,3.538638735491597,30.41690820956683,60.88599439315726,97.52830335872979,0.8558299457315764,30.413795797111774,158.47144772342747,85.97042837772089,25.369522326721548,-0.04878105436892528,62.65545413529476,43.867592200491664,463.8239539722934,112.58325243379285,0.12253094892551374,10.101269626606713,20.728083873697745,11.92802569247617,6.637136505013284,-0.15475569035490633,,,,,,28.44459126520951,34.99464458245543,61.681291134912186,15.980327188338457,-1.4304394606226145
287551,AGN,0.03002043565114339,31.958128307783134,30.514189096126337,30.00051543241906,5.339109406034896,5.265150589136973,85.27438047949857,356.42485182487536,4.836679393567733,9.439542156886041,2.6286761500501985,85.40563247884442,309.77467677013993,10.689239421522858,9.789073871162275,2.0441038494372745,85.6903430636794,329.69685243860613,24.029610314064097,23.323073569008336,2.4794805047321304,78.15069874843303,144.47362027519029,19.578948810780254,42.61492777951716,4.231271869434938,47.2853402685599,90.26265684397077,106.58087511414547,13.179305702489131,8.05930388940146
91264,AGN,0.09104748566945393,36.02642726881137,1.6985058997038274,40.55873714653349,-12.454514715646413,-6.754775632890256,117.35377867522418,2.536956672117949,5757.599889147812,22.07018393507665,-23.264765283273636,111.86192525604073,2.9122706257760465,10029.497439781248,23.90038975038369,-26.23068619372356,131.82107011818127,2.0011007633761393,7446.376440750849,38.69116168350964,-37.11193348751918,102.76638003516993,3.6951022390286807,8991.960679898326,31.02029383969664,-33.20638129159769,100.98905742785185,6.023818134812008,34.61786971508108,32.28189286654855,-31.08996835045597
294688,SNIbc,0.214481790860494,4.096760388649975,55.15704470813461,12.07088836035907,13.21408782390483,-0.25813210145647586,12.223234976564376,46.175428840933165,30.417535513556004,5.413815288121058,-0.3009559799406896,89.13392399241465,66.06549438638211,6.733843471727364,1.062021716418359,0.02470774362961575,10.576114750731819,10.964334791275576,27.36621962980089,6.73262859071178,-0.24982158615133312,10.079401353610882,16.733713683826473,19.032722236806013,11.350718011065261,-0.5139275892527475,88.43245112721138,78.37084213491113,3.6936237350674386,8.474630790054789,0.6395927816525695
29566,AGN,0.1641839345296224,11.467799651386748,30.473554595410864,27.563099910428665,-6.324269977655951,-5.203222339095984,30.32394926502447,147.83068310350455,80.62630865742477,13.880547226006684,-7.240211150711421,33.2839675192901,65.7583880300053,74.32485783388685,824.7010311623657,-6.665182609176241,95.14488489596134,49.95294455480796,39.10988720233135,-1.2425668795646636,-7.221606444285902,41.91320322772071,50.51708055231829,0.3628563258405721,5.3715346387363585,-11.140001546910936,66.73424750584607,222.1666931291816,37.60042328886606,16.399152304833642,-8.781216122344954
111403,SNIbc,0.03319370746612549,33.05746517557349,29.98828187431394,29.89882087592585,4.671277512887753,0.02572163565217762,84.58329564830706,194.14879877840076,432.14338744052844,57.36463610850445,-0.23138948621143463,108.9194755403768,16.876361418869838,34966.300305433455,1.8541600981138748,-0.028714008536138685,57.130189327622254,70.98188112495184,104.1919884513617,6.889351238010145,0.1722140061968989,89.48844202294546,445.27694217374426,213.26354605907764,31.1018959870845,-0.8297478998986955,57.7790325796771,101.38988326575365,135.3871460368508,23.362203142028434,-2.245172269955654
269116,SNIbc,0.186346173286438,3.436221688556109,30.80400984517248,59.696152499474266,333.91359525439987,0.5444819643153952,29.033301802312838,33.326958904531644,2.164720747676913,2.0574073539770352,-0.5628693654501737,68.24777167901516,70.5099473312617,45.25446567132088,0.9661097639851163,0.1582456445540667,87.92777568303185,79.42550409425856,7.150057641015936,2.029314949111159,-0.4261601598851716,39.62859316704597,57.853271768106595,246.47695409834108,24.029784453735545,0.005654279108276871,8.793350778641667,38.6347869583793,60.62236885640746,24.985544899533377,1.2429712718918327
279758,SNIa-91bg,0.040981721878051755,1.8797736713595652,31.263629772470274,34.180235089600934,3.0402492440319797,0.6005463704908223,76.02407619077741,56.46578120702727,0.0010000000000016736,1.9116614382604433,-0.6805448392587949,50.40320579678523,206.77094915843534,151.4291721769363,7.432615253898306,-0.03142334880314975,99.36870226913211,53.121994749674606,367.1751074400416,94.41293736135114,-1.137190858913862,1.9884158196410109,12.774015989723438,30.00000000000003,6.816789363806686,-1.3957393639565372,,,,,
193118,SNIa,0.03742682933807373,3.272677630244756,40.278405040326874,12.335430235050815,19.013940784313483,0.49814759746745657,25.07882474632546,12.544612958276579,823.3721265259196,19.848771715371367,0.3508184019856208,19.03256515417451,29.00285755630628,44.32882172062484,5.318215951690891,-0.14206875932606483,1.98222269025503,12.55937300660375,30.000000000034177,2.6237523869068995,0.05976197418675845,1.9705453297974802,25.730054531274515,29.99999760917837,4.859067325850658,-0.5240819910802511,56.32206955530332,97.2623886083478,337.22735730286337,82.4411288299557,-1.0948529353915362
10071,SNIbc,0.11078604062398274,60.1479353829462,929.9813585951473,31.652004959515295,5.058353292730353,-1.2322724137455843,10.788448980496812,10.812638258578298,36.651244876848885,5.712356935763783,-0.2596769228721897,25.9310538551607,67.45272292008286,129.27105139595164,18.665813619143755,-0.2578450012383103,33.24680235796972,10.207288413441656,839.8108455288871,4.945651874675677,0.05879174196204884,34.020057149016765,51.06766720911561,76.26982877168531,491.92204028853126,-0.36622487559966455,56.01980380636747,5.9154939316074655,118165.8288081978,12.480013975818558,-1.4547700931820444
31738,AGN,0.09965805212656657,35.294234563741476,4.3695673046769326,5.444581087620904,9.657590423199665,0.7711463753978605,50.207464929557304,1.8124612292751487,21872.9639989268,5.636780900202027,0.7465690780978043,53.33158281825773,2.671534630017806,23493.308208049322,5.3901685704569,1.5033704516314228,63.14669872735697,26.417254170705668,109.50495639254814,8.067714415753944,2.937716991357828,51.965643410020355,0.8101086893385312,3459.4418537397046,7.6953867052108755,-2.9600529350846663,74.41654218219759,307.73966391514136,128.8152919608436,51.831676832212544,1.312346953494714
91871,AGN,0.08750386238098144,61.87004049644695,7.821389955288933,79.56647692781188,7.8409754381229275,23.54049193563433,,,,,,3.031241229651218,70.32612767459669,29.999999999995424,7.176364863571591,24.07478687149142,3.030186674980058,67.30305511814534,30.000000000001005,5.176826387689995,26.87375553113683,3.0299063841423575,69.77552685110305,30.000000219629047,8.694668703050986,28.112407410368665,3.034122728300095,69.11717092836979,30.00000000003455,15.555344084229269,43.199961054996976
226127,SNII,0.04573134581247965,2.7471889977378967,4.711280075702393,108442.99175318336,7.094784971228724,-0.5911574245007244,6.056364321628469,30.31597004449994,30.000001032519155,3.1532785806546455,0.27189902180110936,6.015544815603808,29.03754978393679,29.99954551884159,2.703588749654856,-0.35545603494748884,61.545782835071,269.3553941659059,125.98277623002262,16.147526244654706,0.058996707755445923,84.27792141182552,100.23225102153492,0.00438092881471804,3.0961951400308076,-1.42357414470983,2.986590031110555,33.04691264334667,31.043721987728013,8.403501232009267,-0.8311671762422707
131216,TDE,0.023792107899983723,31.964314343255523,19.656966403076623,29.99999999995211,21.390697191003134,57.142700804436565,93.60086920237389,8.095010637042964,0.2742609304640923,57.055249977426946,0.7872404145486223,90.28220832873718,8.287809293907715,0.40409177204838925,42.12659978690741,-0.22391672772072788,89.4282531049887,6.940353174380325,0.9034201372791179,31.07773883808068,0.009963376268911328,86.3761245020256,12.164941498002914,0.11127603648561381,25.190493613929263,0.4151975264369377,66.07729754442899,112.94937846947744,0.0010002321619396193,18.99550230238587,2.7593039036110607
276084,SLSN-I,0.04870438575744629,57.54905315861748,29.62339217636887,2432.9077650544364,3.72455047061751,-0.47330345952888814,64.6155990458826,158.15454797722685,312.3415057696545,40.725923800351005,0.08987832665295396,34.735987812625964,18.92061628244983,1797.0429377478076,16.9362557962725,0.031648606956321566,91.06773336248389,28.152720604299862,627907.6697831942,4.029640769148481,-0.2725646355784333,39.70568192596752,77.38007528211281,213.2440560413785,27.97699840741815,-0.4301055586828284,99.40050775352105,106.20238776537644,324.5186594951328,12.242259416133507,0.8443762120373495
330140,SNIa-91bg,0.027421951293945312,,,,,,21.794785027075157,87.18539198305852,15.703025166722846,166.57691271753825,0.7255923582169918,,,,,,1.9860864348068958,76.03862231388857,29.999999999996714,13.615971069566907,6.218781021856788,,,,,,,,,,
226349,TDE,0.10200250148773193,2.8157630425584106,10.498145647399399,56.550638965947265,5.682014824864364,0.14804795871316617,53.76426144238533,28.368187905521673,92.54613784642504,5.340996998747278,0.29615852133541987,28.794592750262492,41.81439680937711,65.8214885333072,6.696577988902377,0.14356282587572,30.66895496853789,126.21993906108574,14.810083116725584,11.579044482227703,-0.4876999943680759,91.67665043622333,138.69293596003448,233.97626824349868,2493.6665830824554,-0.7952178628980309,51.72459243785644,12.4225517551525,290.5838770842258,38.09113458623969,-1.7661413530584162
305554,AGN,0.008406877517700195,5.035455040325594,23.745399754691114,65.88792990566141,49.24193807105242,-5.355708976957414,,,,,,,,,,,,,,,,,,,,,,,,,
284909,SNIa-91bg,0.11566877365112305,3.9961606344171603,29.975220698051416,29.998930901784494,5.0166115326203835,-1.1730633161025734,76.4174688351342,16.35548835374087,178.2789832952581,18.683226869651307,-0.7714602404645745,20.229420859771203,91.85114838068975,67.91649094681168,8.268160739719589,-0.23253822607775398,45.807922926683574,122.87049024395428,250.77433786193052,33.906762572730294,0.49380135859723234,58.03277482613461,254.17101706203093,1.5182208024945296,5.3849362683138,-1.5116853079368942,50.517547306764904,106.17306049653847,101.12531719589676,733.6092960836786,-0.3728234189373738
226792,SNIbc,0.074135160446167,,,,,,32.96018769380074,145.91255191484797,119.82333337010861,1411509.6603389985,0.3077622651628923,98.68795034072464,44.693757836815436,0.001143579053926276,4.259934149854432,0.31109138209383463,99.77764974641484,37.809803354706276,471796.18581101863,6.890399763875077,0.06779814759040204,92.68914444736595,109.47369960892902,2.7232160806063557,7.316828089039434,-0.30563180964328124,12.19636070672501,52.26257459756657,30.56441891541704,12.316897445876112,1.171565653876081
3373,SNIa-91bg,0.11226696968078613,2.957288947447328,30.000195049741045,30.000699657355973,7.698594769507064,-0.37520961891620613,107.7745447811151,550.7290218590771,64.17055036535791,89.38584765816779,-0.5811123547734184,20.607280303570203,98.06508282387067,2.499521374670957,3.1715979879964236,-0.34108446548306787,99.79516689824051,54.62737578245633,728.829850943891,90.97557456216286,-0.6529961011109567,,,,,,60.57963933203262,73.93806749668285,66.33517731311827,10.674922658447466,-0.8875293411578301
16519,SNIa,0.10928209622701009,3.102520587354554,42.086078242220545,12.02881919107576,7.8100176668401025,-2.192647298366058,37.882608758219234,84.26207311571834,25.2817771675015,52965.73126632013,-0.03776811938522811,6.053335925802725,30.63892228659303,29.999999337583155,3.1604953003651532,0.381905799148009,49.91986631019741,20.437479846485516,171.63888486807355,6536.79497555054,-0.16606297553649194,98.78815528194686,268.8793723375811,561.2832651093024,74.36924975636892,0.3641012305356296,29.85321413701137,10.64281473810694,305.29085927416116,6.8053611392108975,-2.5961959497899443
74537,SNIax,0.00937962532043457,77.46722019915818,13.685709457415658,32.44607406371546,8.88568920967583,0.33445902988789267,2.937559091831624,30.111941010483207,30.737658367607203,3.8096658482463335,0.20720518368062962,6.0418519570644715,26.041590577562694,29.999990144505528,10.682598644160734,2.007511488512974,5.836039875209697,29.731222396519712,30.00625004470256,16.191089106676383,3.8380645769749147,,,,,,30.49467701675489,31.376289159642646,28.25066698133203,12.195589110186312,8.595892575806761
250460,SNIbc,0.1549710432688395,2.9565430945195326,30.00085802552634,30.003439277179485,4.70880975740013,-0.4834222085398705,,,,,,1.9802431145789683,72.9677241236444,29.999999311339504,5.651456911535498,1.0287252725229048,,,,,,7.494001026313715,0.29765694815523763,8972.566675231632,12.995415938055169,0.7078117622672763,,,,,
255347,SNIbc,0.24776939551035562,58.02443346913733,96.14400571529453,82.65164461938807,2.22497820539126,-0.9621404453353462,14.645301778194854,29.5426098612353,29.645820323926305,1.60807743065647,0.044362142443418746,17.760559784846293,67.82749927480718,39.6307445198078,5.766750511609367,-0.11996338561106988,23.12680344438616,22.88519975391299,40.01286219037504,871.7827347282015,-0.056251362749500426,82.72359403442556,113.46962166387688,132.76671163476078,2675.0488769403587,-0.5782499147013284,18.54971694774545,43.88863205347195,6.538704018963765,57.48021881743521,0.4398062969680665
82030,SNII,0.02585577964782715,3.2445622096818645,37.32598444850628,5.493201851510626,17.65761832269656,0.06793679546899731,44.59842147427935,209.91688884181474,87.66996094759249,18.512168189455714,0.43461098014752975,55.89169403413055,13.077992434443752,6.509754152588928,9.235754496801299,0.30556225073469717,58.2785389788066,11.01232493492647,4.020711313286959,15.902881636796424,0.583782112497045,58.11808609544639,31.535492852232416,2.4716492959558476,14.835710426340711,0.2718007454657781,55.50324674846673,90.70721059809222,4.411167265037675,13.535803307366983,0.15480575332501773
267239,AGN,0.04623560110727946,89.30632223849874,1055.91369886582,1024.6096797451135,328.7496169680878,-3.8944343881786665,155.7264957515931,7.754388443298015,0.6399457066995767,6.270213434529902,-5.553967847507723,30.06403075051613,35.0299088654144,46.28919293351519,7.332344515357313,-4.549891651079404,77.40397924687971,21.62622759876259,6.009637999223935,4.384923535412798,-4.864312844219803,155.19018725287282,107.0756434908633,2.6102728971549447,-2.66475351986925,-4.9571716563808845,99.37012990874348,166.48369439078178,78.03391034974146,30.472933604389002,-4.591206580882892
3522,SNIbc,0.12571603059768677,58.57821397661087,471.46157863183777,39843.69888504043,489.27661877850363,-0.05085764226974217,81.81900839352272,129.62001598994175,137.31964608743854,2047.0003593521594,0.051999993235553925,,,,,,,,,,,10.019084520613301,0.37515856657850555,9903.14127540647,11.780661933792565,1.851259055510455,35.451298787661266,16.303195334542735,24.542169205879365,13.718021977614926,5.741992948687235
83438,SNIa,0.08459508419036865,3.333213824922555,36.70417237139633,9.182499030890945,25.99051203777057,-0.30868953953236206,2.9859192029091646,30.032228418100615,30.93421896891911,1.823724709922042,0.060380349603023784,6.041493593865841,27.63400683200852,29.996330524239067,2.785226716531718,0.32872972402261674,31.82644245153453,40.05307082877544,38.54962435738018,7.013643677683053,0.21025661074672314,70.73992900982088,175.39843867166306,396.12833557511266,59.66250551708827,0.15505087249321,57.00049181295905,157.1494579302573,319.06306321572,52.45328913589902,0.4292827803099476
206976,SLSN-I,0.12962464491526285,5.97670521747976,6.164877743493149,29.1132612652026,5.76183480612395,-0.4047693901890797,28.85272281697886,37.28075168970961,61.84848015073517,4.556124415894432,-0.4194056001098185,87.29737541413382,343.05556141796194,158.613299298772,4.838087149894784,0.12119185297022926,8.735831793108634,40.9757901908855,63.1516468459967,9.304829680935383,-0.261765948844111,44.554237215373206,169.05140099461428,61.5921218956663,-1.639771338686291,-0.20494748862560436,79.27308798088391,159.0907086648179,324.7305708922243,21836269.566859126,-3.87844316558382
241284,SNIax,0.17767179012298584,57.99552974261127,89.18996171561139,12.188108742451428,1.9515801822505523,-1.0633377986488988,61.952344437946934,136.79976353424718,91.47163721591113,1183.4983897371987,0.4696441881213929,102.4897942852102,40.7801815698384,712906.0028592893,10.374918284021579,-0.040750030373420704,102.17348768786697,117.36141790505796,1.7512563816050069,6.805221520812999,0.32950614458965,101.82825531761901,341.6912187424587,41.172817432479995,17.495239423917443,-0.09930976292199042,87.40439283795114,255.51652764834276,167.75859098505148,88.68502054227888,-0.09942213797288124
143195,SNIa-91bg,0.12828582525253296,,,,,,34.927471909994644,14.403363058152278,179.14600872100573,12.479104346036562,0.09028319099077693,81.70557720732381,69.73727543235591,3.686773590470071,1.9051015467082453,-0.19852992984287995,25.398169528121354,168.31875349290016,1.0834951121119214,4.0587626802247545,-1.1371161416935174,,,,,,98.24278419676966,33.25169043208672,314297.2320688034,8.619634138762668,-0.9926524704384725
328406,AGN,0.04490260283152262,8.098134327008339,34.42739992306168,47.168984826643076,-6.554723818220042,-4.9454100016342295,104.26804040264011,408.254821502978,51.45326431152796,-37.50148621816181,-6.13658502597206,61.50126799592453,277.591893973769,132.21422152856144,-19.453301265698187,-5.056992669948495,99.1093350176501,266.51823301935156,119.18451709064657,-5.2828019811226055,-5.385798132456048,10.588798158998681,64.13622742135851,53.849958672071274,4.591177042314175,-6.302778449722638,72.99358246136147,109.73949333691674,298.57665883242544,45.36388163376264,-7.742817994414137
155325,SNII,0.03889385859171549,32.30367617315842,67.64461200682625,11.707502428235792,4.331779073156193,-0.1661135077010956,47.97294778604292,371.9659486299564,8.187521153045973,4.494890116201802,0.37349559297462853,63.8689067400477,316.2175525170164,1.8925525042172417,2.8809918287091603,-0.8506203533404074,108.09501103628918,529.0778280757096,34.85448411604929,232.73539579450932,-0.8989923728037439,102.29145251492827,206.8255832698158,557.4145405894964,104.70657539971133,0.7259369658227326,130.90845848870234,6.671339329541801,0.0010000000742447146,3.7183775077518098,0.39405355155544974
221378,SLSN-I,0.16485281785329184,86.17540545403988,358.2893656714967,52.244605737253,65.13773539132178,-0.5079350534327507,29.82259690857369,143.00562442473932,3.8014103251091242,4.037222303176811,-0.3625716199393415,58.29635755586021,15.645751748007845,169297.19509702257,1.8892404340169018,-0.03165056619853227,44.658626247243674,98.55444202645046,86.0723755184697,3.4353424400292276,-0.5450011517698349,32.10950667248211,144.47229510515672,71.65041658618286,4.540898863427822,-0.3994597082051338,13.93518686538078,30.612088636715377,30.054410456909448,9.27940474956769,-1.43061838564025
