objid,objclass,timetaken,A_u,t0_u,gamma_u,beta_u,t_rise_u,t_fall_u,A_g,t0_g,gamma_g,beta_g,t_rise_g,t_fall_g,A_r,t0_r,gamma_r,beta_r,t_rise_r,t_fall_r,A_i,t0_i,gamma_i,beta_i,t_rise_i,t_fall_i,A_z,t0_z,gamma_z,beta_z,t_rise_z,t_fall_z,A_Y,t0_Y,gamma_Y,beta_Y,t_rise_Y,t_fall_Y
235595,AGN,0.0004144906997680664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151888,AGN,0.20841121673583984,16.18391347566109,2.4170296537953804,49.99999999999999,1.3408944658442663e-13,2.62564293847834,99.99999999999999,25.895552150773803,38.61757326230158,49.99999999999962,0.22640182055544963,36.88655025345763,99.99872683176086,26.491959027690495,61.10776610670681,49.998930078689995,0.48585965516379237,44.89188754816599,3.9605871293291637,31.130834710830516,59.67451613051967,49.99432212993294,0.42418381121533627,47.47111218618247,4.385661318789593,33.0027619016615,55.52418514415293,49.99977033560472,0.4529762042349664,44.48319708638956,4.092817665955771,46.54474083092959,34.1187007221201,49.99997949768165,0.22924601141502407,34.26877568843657,99.99803151713147
102737,TDE,0.045888304710388184,3.534890129463643,4.096880658975014,1.0000000000020537,8.985816121749874e-27,1.0000000000000002,99.99999936596694,5.673980569253349,32.47544537330211,6.471751950319988,0.7322908084384484,1.0000000000624247,48.12834816154465,18.417174999999997,7.550431034169147,22.01446040438872,0.9912433573746896,1.0000000000000002,99.99999999999856,20.15618999999992,79.34448692136066,11.492125518351722,0.9257856127566274,1.0000000000000002,99.99999999999999,1.9915785796048728,85.38010659962801,28.455156304456853,1.939388227250993e-25,1.0000127507572258,4.842551738827895,45.449859669441686,101.31094470986186,1.6343826227792213,0.9999923328121536,1.0000000000000002,45.72460993689285
3763,SNIbc,0.12344110012054443,,,,,,,0.8943697286666067,32.363962848586304,49.99999999999999,2.107657571129309e-37,1.0000000000000002,99.9999999999248,14.393799999815302,64.39065050554856,24.005489762527663,0.9642533134348285,1.0000000000000335,75.43793341674593,5.060514362915191,27.952633768361284,3.1767482912630363,0.6826052439238538,1.0000000000000326,15.643113035360217,31.57134557052997,1.0109108821844428,1.0000000000004894,0.8863254480181015,1.000000000000001,26.550152148348374,21.213626425458873,14.88999633696077,1.0000002677742728,0.9999999997336089,4.7193489608259656,4.322085752819229
161281,SNIbc,0.11584774653116862,,,,,,,2.3831319045557957,87.88807696004027,29.50014372511444,1.8946145259106036e-07,1.0000000000000002,4.432464827671069,5.127678770771224,87.70329020436199,29.423567479515288,1.033328373484787e-07,1.0000000000000002,5.014159988471696,13.688121844124193,88.95937256831365,24.966662333654643,0.4861357690312199,4.542087170590648,94.56685701584458,16.34975446416219,92.2877481751469,49.99999912968385,1.0104582984770281e-19,1.8303686679667452,4.350410039234804,24.276926191631876,104.63661747691845,9.585513111815246,2.0134956199568579e-32,29.368377258433352,4.104463885060794
289333,SNII,0.15938878059387207,,,,,,,8.081622400997814,48.41535298864142,1.0000000000000042,0.5792398030262712,1.0000000000000002,14.16676103338431,16.077693246194332,22.912666985993376,5.499881987653742,0.7841311868052562,1.0000000000000002,8.043325116172575,2.3057844423280245,9.168570291240641,1.000000000000061,0.9680605486882088,1.9411788504198848,1.0000000007673693,30.069282791981685,1.0002340974241377,1.0000000000000002,0.9816918383747743,1.0000000000000002,99.99999999999982,62.153691023260954,-0.8501276049747287,1.0000000000000002,0.7506262961944244,4.3985604799662665,14.52465983962383
41972,SNII,0.2279453674952189,19.853399999999997,21.48714383479844,1.0000000000000002,0.5063895857810998,5.055434857974706,8.124021515251279,6.80038632301203,91.60349204402793,1.0000000059106646,0.36666882925694316,1.4809169873641015,6.584483097313157,1.282667863886929,72.05437164599503,1.0000000000000002,0.9753788912577348,3.8521266867797492,99.99999999833979,1.6080044914277594,62.648142429832745,19.283528744068406,0.3321409137940651,7.739833297382132,99.4814566858649,11.904029999999999,26.07411006920739,1.0000000000000002,0.6680187231904144,2.4946176321585414,10.807376795350077,13.785004287665869,15.14796907073832,22.456187768909597,0.476925142474059,48.065015346901156,13.794684751796606
13371,TDE,0.25932836532592773,24.366844963423347,3.049619959512817,1.0000000002890963,0.3517408937367207,2.3184476504433214,39.52985793682319,10.969416671023659,-2.1096523952625765,1.4989233078461852,5.41720837968024e-12,1.0000068868586773,56.86482558319931,27.120721615149094,12.585698500633605,1.0000000000000009,0.6249046063945759,3.834989194228816,49.299780255727455,18.424855241464257,-11.35190284383661,4.601798748151175,0.09604951067687369,11.290193370023186,32.44528392614047,11.70299596404398,15.022299324694227,34.0841355482311,0.29349287583347144,48.379033014872654,22.390267225522372,57.38256787047076,2.282919443756327,1.000000000018527,0.9999999999999842,1.0000000010872665,5.109000078091164
86865,TDE,0.23283334573109946,17.311321846110076,-7.952432609657825,1.0000000000000002,0.9999999999999998,99.97855567742769,1.1120786922004648,1.0899918468264915,36.894695424564546,28.612667754529625,0.1144579735563742,1.0000133782879346,4.057340488897134,2.5009160156246013,44.30733936226093,1.00000014972088,2.7555444196527936e-33,30.670409723175563,13.784618952536439,2.368877558414817,69.8490565428634,23.5253179867987,0.5752868793153146,19.845974771876417,6.362803977472263,1.102834274086363,101.17788698277074,42.57344047012599,0.17272393341022121,19.599653226052503,15.972869661911155,63.5052205342943,74.6469237172335,1.0000000633566655,0.5847915657766897,1.0000000000000002,8.889647853778513
203450,AGN,0.03171213467915853,,,,,,,16.685423873154562,0.4785478778645147,28.682312403729668,4.561634297153375e-16,1.6530062143318132,51.66274399864319,18.98899583349863,1.0991820978986875,19.66571416312641,9.669792535592842e-12,7.2745461421676865,63.310959148463695,43.27366036100551,21.097686493015654,5.959345251841236,0.3893809365669038,9.78993825212471,37.5316988945737,26.06703855829859,-3.635962817439552,40.52102146156824,9.583290963193669e-13,7.835273456301036,50.02762978863945,23.931240772500182,6.268925100394848,14.72291049716008,1.3737292651362375e-14,5.950724209815054,58.19279405849507
76068,SNIbc,0.04612604777018229,3.6841519247189938,50.68069743622344,1.0000000000000024,0.6528548305298953,5.2330025719807525,99.99999999999955,4.3106601375893305,78.1558171269185,22.065760037779512,0.9999999999999997,1.0000009236519658,6.432096294587781,1.8066143759135815,72.21823289887861,32.92412867152199,0.8103062349742044,1.0000000080909899,5.45234028947208,3.5465088330251073,31.42692313827946,1.0000151000469728,0.7767104117532866,1.0000000649126048,1.6244013908708552,35.78470499981858,9.251376275304994,1.0000000000000002,0.4210157741856535,2.951840386645413,9.412135247236112,52.4602061924884,78.60925487560696,12.712970054845647,0.9285514398133293,1.0000000000000044,3.002753913004411
252323,AGN,0.11343201001485188,0.09599298714628007,79.79105221465122,11.01359843890836,0.7835721118776666,71.35197486367696,73.77922234528407,,,,,,,,,,,,,,,,,,,,,,,,,0.09455320000000002,107.81789999999386,49.99999999999999,1.0994874946254618e-08,1.0000000021950317,99.99999999903558
271726,SNIax,0.1572411060333252,11.934149329935478,43.95956470624958,7.6508603692572175,0.8852849948050742,1.0000000000048916,1.0302171817551355,0.5047672616573626,107.0321402813869,17.90866167011788,0.5417596167498514,45.07729965441358,16.27915763596172,6.616899999740436,65.39727697495844,5.773310858461687,0.8445181045737139,1.0000000000001368,1.8127454198137005,24.770964992884007,8.022855180934208,1.0000000000000002,0.39792561936594323,2.705051342671968,8.001014649228214,3.007901041283814,107.80819999999947,11.152894631732222,7.5021826955182645e-25,1.0000000000000002,4.3243589271144,7.049152103451033,30.24092876180284,49.99989089509902,0.6004592138781305,8.208036398067714,4.3467618821311
175848,AGN,0.053313096364339195,66.90220601848308,5.453211615048967,1.0000000000001124,0.8440707869548043,2.0513834700820794,69.37728578692429,24.049995671806972,-21.881202195980787,16.112372715721516,1.6086128089819555e-07,1.4733509075982132,37.51101647487869,48.229335364498226,2.014667230304198,2.1066587575853477,0.3923300144384878,15.456836356886905,31.99211649618554,38.46419466591195,4.683403324938624,1.000000030136121,0.29837168029823724,13.890005482712708,43.84436625038128,89.40831834836438,-0.8070316905764109,5.332013856390845,0.6701953487283614,6.723890054657129,40.646511940719876,39.87288221588217,-28.561530839525016,22.401286280640427,3.8117731414386577e-07,1.4113016869623345,39.50211317816547
239977,TDE,0.18816705544789633,1.4223951878104484,59.272918747910836,1.0000000000121296,0.6976173716477203,9.321469824403744,99.99999999961156,0.6412756383655844,23.375579056195534,36.78584414460705,0.5941192561052919,53.811066936354976,20.519247738369348,19.785008898392167,5.029360805116709,10.19296669547521,7.179071773102665e-37,1.0000000000000002,3.3815600120133746,1.782752395068786,89.12092147001017,26.52444915962881,0.7540148880238017,1.0000000000000002,5.805955851985261,16.535903258910448,102.25461510808823,1.0000046038485735,0.9999999999998688,1.0000000000000002,99.71037215316306,6.0349640807008305,76.46516268987591,21.061890744405545,0.999999565673372,1.000000001904092,59.43543317936729
148205,SLSN-I,0.08989850680033366,3.9893071830572833,28.995978319340907,2.2421206663568296,0.4521139405654382,14.515808511484176,59.82691899277473,15.277164955874463,103.95446911624143,10.373044147162874,0.4336088824239639,35.700731958763996,5.131460796630824,31.789150826447756,96.01637602604977,1.0000006020749443,0.027368483600821152,34.47231185056382,99.99999999999999,31.157089744979494,93.17419429454905,18.398492837457987,0.3284061874648747,37.317297674446635,9.239215159978974,49.00910411132456,59.971938624567336,49.99999745250883,0.4571279743275421,25.854763046282052,5.577859906295961,42.87269170458416,39.800043954471,49.99999594378224,0.05474039679182964,22.314631956506194,99.99994879113694
340698,SNIa-91bg,0.06832341353098552,1.3641109398655966,56.14541071635124,40.31354246581587,3.3273876059017885e-06,2.2709812418441158,4.478956756585818,5.991248444799402,31.44073960520759,13.34317104117002,0.9408174918335959,1.0000000000000002,99.99999999999999,6.0980612640656995,76.8702147115892,12.621888583024637,2.1822950820639374e-09,1.1668093870894654,6.077632248087194,16.125233325728757,78.75354035536985,10.254780733725962,5.0732395716637755e-14,2.615213629400897,14.376220822697665,44.78953826607561,87.06968926527036,16.338780312225083,0.6411302685025786,4.787341875904726,99.99999999999999,68.5350786939318,89.69633990373029,13.753757984671207,0.7687654087912228,2.7219257961928998,80.67060898357863
160306,AGN,0.16166353225708008,13.97371425167416,-12.357557726044405,1.0004408747299938,0.9999959672523613,99.99203063540466,1.0039486174669188,1.3521728077294208,105.03209527425692,48.07053524992787,5.0267623870789455e-19,1.000000000000016,45.57046875253329,3.7626832616765133,105.87112190317217,5.3407588822271626,0.9999998615405984,1.0000000000000002,13.475442168645158,0.17246967571839347,0.7159172885314149,46.35033838763991,0.08591346892737178,10.86997544727555,92.75866795867857,17.27926346771469,106.90779386368683,1.0000000000278015,0.9999999999994337,1.0000000000000002,8.593999608043571,36.84503380040867,88.320543732177,1.0000000000000293,0.6997553225455049,2.4740603742983556,12.883219060155115
88056,SLSN-I,0.24038541316986084,24.97050499737358,6.399143410046926,22.545549686515105,0.9537112802652751,1.0000000000000002,99.99325870711787,16.434669999999997,26.453841025754183,1.0000000000000002,0.8723909563041949,4.665165312383365,33.299262571409564,9.957441451058353,42.393665656450175,1.0000000000000124,0.7331043623053988,1.1140283826372879,10.153817999818038,8.744898800537312,102.9702026523751,1.0000000241941545,0.9999999932980349,1.0000000000000002,27.01142713461537,3.1985268518160894,24.34280359413542,1.0000787314137347,0.16562819710574658,20.74391918254363,99.9999956959113,4.851487281266033,99.30005806006832,10.684198984663746,9.616495949826694e-32,19.860593791987842,4.723739648944887
116440,SNII,0.14948836962381998,4.739338452041391,1.1380089864546534,1.9597692606166006,0.9999999999999895,99.98965893068386,2.164854812189782,4.130357358942784,21.846148923822284,26.953210028987865,0.47773454847168106,58.43339572897352,26.0801770510294,11.655355669686145,8.148573923514574,1.0000000000008742,0.19404622208143493,11.102960593767964,50.82271325621873,35.672159943125365,-7.926478660932243,2.4372527029000493,1.208337434008147e-32,19.968886929840867,50.17780930735211,52.66550287033045,3.5827798372994923,1.0000020101224658,9.505331830580884e-15,25.82344553766594,53.257823706175465,87.76522551546984,-1.9271128548206795,1.2091387174817405,0.1575731629151045,29.53420558973052,70.3944932155162
286164,SNIa-91bg,0.0280991792678833,9.661079999999998,-1.6756168777833353,1.0000000000000002,0.5094045722849189,99.99996229709676,1.0000000000000002,15.724341568361682,10.955927857224566,1.0000000000000002,0.9127132732755209,1.0000000000000002,40.34252928869576,6.725781898403773,36.50094707956572,2.5888471279914516,0.5030282767202913,1.0000000000418117,16.433059937011812,35.04419795298051,44.042395126025724,1.0000000000000002,0.43010193229273885,2.0261522099871065,13.302657539896494,22.385016076942517,34.58397554912259,18.486972397296093,1.2397449324798598e-17,3.001071709822383,22.254819427620895,55.561406461989435,47.48730067125698,1.0000000000014604,6.162575867072123e-14,8.699641320061028,11.618358999207267
284917,SNIa,0.13749349117279053,15.575685096890314,7.541535366540926,13.076502198200103,7.661644350958005e-35,1.0000000000000002,3.4056852396441983,11.964228415424008,86.90182407581568,8.421464885593531,0.9688734655329065,1.0074754530909842,82.32630319490242,1.6437385966753426,16.338750663792347,1.0359238815773428,0.0007057739320791151,8.890248622108306,4.079917937821912,16.939071970248442,90.19238021555034,1.0000080071941304,0.2652999282026639,1.0000000000000002,2.5529057467237446,6.061346537131955,58.09745842673355,6.327886414958021,0.9999999999997694,2.8691967143079227,26.805057149890146,35.30062084403678,69.51048054030427,1.0000153856667438,0.5054904047529907,1.0000000000000002,3.8080446954773284
91952,SNIa-91bg,0.165256937344869,3.9470577374400726,1.0495915469293118,1.0001750639643459,0.3569729442707983,1.0000000000000002,7.103041765218005,0.3837880466247395,68.98691597949518,1.084020490196091,0.9999999999999999,8.851636860473025,21.963946789558808,4.48181710658163,98.14728279520952,5.066017816135561,0.9999814150503737,1.0000000000000002,3.071456515672641,6.753451313467741,30.73963018091623,1.0002160587915514,0.9999999999999999,1.000030736279897,87.30732214599324,10.113963194138726,101.64323212721351,8.435924843128138,0.9999822606245377,1.0000000000000002,99.98985600261601,43.595652617311444,1.6676169974788728,1.0000310222174909,0.9999999969953177,1.000031156119838,3.015442981647203
103126,AGN,0.08026476701100667,,,,,,,6.446716937615935,19.714660520185376,49.99999999999999,2.657497880786917e-26,1.0000000000000002,11.105539248105195,6.335285527869587,32.582307720710844,49.99999882147419,4.932080383961441e-28,7.915261287205733,3.9199239710670497,7.685004976010577,33.256035684732744,49.99422555453689,2.5057664176215876e-35,7.10036655614862,3.628914828800835,6.05368435509454,21.286753095604546,49.99999999999999,2.018535958747277e-18,1.0000000000019693,11.498629118298304,10.705263737279507,34.888321401351305,27.289524612883245,0.2950235882154449,5.581788436267937,25.847746348439777
106269,SLSN-I,0.1771249771118164,8.310322077450094,5.945465592371277,10.339680541601174,1.0110072801645632e-30,1.0000000000000002,3.6126058908549687,1.6433202851080084,59.91605386197359,41.80324446287353,0.619483552830543,1.0000000000000002,4.665829657525432,6.4007309965400205,69.53113920793069,1.000000197816351,0.6584330918841792,1.0000000000000002,7.039360576041273,22.395684999999997,7.583659461557742,16.07179555839294,0.9545081442466917,1.0000000000000002,99.99532275263762,35.33102499453644,51.00326099834551,1.0000000000000002,0.436645287448599,1.1521656470208541,8.710267777130772,44.57909474522053,34.41140043921896,14.462106449540148,0.8238283237505563,1.0000000000000002,19.917375868897437
111076,AGN,0.27328844865163165,8.74620090530026,15.80784604040586,34.415901932236,0.4136858270204536,36.67941538273706,31.94453759311118,22.825981197991027,2.0149279372030415,1.0000000000000002,0.49571902461103684,1.0000000000000002,28.34907530615874,7.158068169609191,6.674612887413973,25.339324961521356,0.28627987162503976,46.22602396743525,8.621036194996703,3.373098214044726,-1.1340931828798515,33.25501519662309,0.20777847795384616,1.913341670534092,3.0023494881464643,11.03104288628603,1.1920369592377604,2.8459980629830044,4.551120318225723e-09,1.7276858530882033,17.962296787703213,8.078190014571428,0.272356924574712,26.012098699660548,3.020133104492849e-35,10.190096755740399,48.37267669785567
187601,SNIbc,0.07738991578420003,,,,,,,13.983650561566993,27.160975932413685,4.391384543744431,0.95531081903596,1.0000000000000002,99.99899168584521,14.696459664535123,28.6008104915411,2.4686362083490785,0.9296135277075895,1.0000000000000002,15.004231447333858,13.569960906990131,51.57278570228071,5.550189476265971,0.8221674826160952,1.2064213731387325,2.009206899105464,19.645910844324263,0.4267557406665499,1.000000338282051,0.869297046268881,44.51157371334899,99.99999605531288,11.278749931419265,14.092860898079927,1.0003748129977428,0.9999999999999997,5.789395143199538,15.953806884747488
186906,SNII,0.19070696830749512,26.296974652814775,7.09550991100232,21.335521888764585,0.9597977713781328,1.0000000000000002,28.630967705519787,0.6215840395582283,27.873671697530945,13.979832147981224,0.49850214309962937,1.1411908049947748,21.54721818925539,2.0962692829385614,103.81790000000181,10.881122605757016,3.345861138692983e-35,1.0000000000000002,4.353044420385398,17.95494710426913,21.28438177498257,1.0000004095960162,0.5237058010788535,3.535253369311524,12.043901218620162,3.5591730178112777,73.36399990279172,31.191684289450478,0.9999999788252403,1.0000000113002672,75.96091287199576,6.704947458392559,73.65671880852608,1.0000000000000002,0.8377605267436686,3.907385666072111,99.99999999086654
280495,TDE,0.22735734780629477,,,,,,,13.043854384466655,-53.31124999999864,49.999998794233235,9.500890383428101e-35,99.99999999999999,49.06082307863282,14.839464762105013,4.219694251629223,1.0000018244215931,0.01404236211794865,14.988490025675071,23.59025549935668,7.75249714123916,10.799671851183062,25.302923781798977,0.24890858648910208,49.20243868975849,20.83340360316075,18.52891225659319,18.73198395576594,2.245618784117103,0.8338415782859778,1.0000000000000004,70.1127747748752,27.389924596547694,18.030869207383045,4.267857706024155,0.8207183335473626,1.00000003488692,33.93832599356955
253615,SNIbc,0.04973383744557699,,,,,,,10.387534535940938,78.37533665624943,2.284699036558313,0.040821796043919466,1.0000946113956475,1.561850489640219,2.707625513638649,57.39810007683906,4.103026681146463,0.9999999999342716,1.0000000000000002,5.945460598229024,22.50962999999292,39.20789133521924,5.821089840982416,0.7822873140283189,1.0000000000000235,1.126642865215562,9.509141894842196,54.718694483941384,1.000002247268325,0.38507010019723686,1.0000001098058922,3.8502605089022826,30.28996331732886,81.28724684367499,1.0000010456641215,0.2316668445223118,1.293002041933832,1.0000000000545057
294809,TDE,0.14640363057454428,6.292126495518036,-17.66421597450976,2.9245513694274243,0.9990137553930161,84.56010023776034,3.027252936019015,6.855995334878979,87.80430212549221,1.0000000011583958,0.8064083616351466,2.2108790403096727,15.220964868605506,2.386023179251329,74.23221626020614,28.50991016266901,0.9999999999999999,2.5120213396789457,4.071687626888236,3.380325467304741,50.085882928705075,17.25643926555042,0.9999999999999999,1.0000003411698675,94.20982571221451,12.489147158276596,77.77734686069368,1.000787595606055,0.3711378140247464,1.0000000000000002,1.9896780758937551,5.820782360850426,13.731159184471352,15.390192997019506,0.7248046711056055,77.72012578184174,12.798441343092096
180930,SNII,0.048375328381856285,8.494318407486459,7.308951865102021,21.183877579505758,0.9999999999999999,1.0000000000000002,3.383314860648867,17.20015499999926,32.96180265983532,1.0000000000050846,0.3167379191865203,1.443521752005735,5.164096493958963,2.0616880044195973,27.47551479933046,1.0000000000194753,0.5326702544015235,4.043546477194193,8.280272606371707,8.1829017123872,8.633333847350112,2.4225038299736608,0.9845591690482665,1.0000000000158968,93.33431039478778,1.9463946065001838,71.51342187985144,24.293434444008852,0.9999999999992393,2.1366266582918136,5.37516443013804,21.74071606352216,100.1626175261227,1.0000000364425206,0.9999999978292106,1.0000000001241092,2.1881924829773283
157158,SNIbc,0.16986286640167236,7.162420780160191,-0.7797570488101211,1.0000000024980744,0.52618333803603,1.0000000000003784,4.715722680235944,0.8120066686993718,20.006763383281093,44.55715567114889,5.215853174692659e-29,1.00587240690293,3.971300667152298,10.931866861814314,11.018974266784817,1.0000000000000002,0.6912200217069936,1.0000000000000002,19.48759782623467,0.6177790070130144,-8.333886240888678,16.32631934947192,0.0028356645666375306,57.75740140389192,3.269605811815986,1.5130090268867933,72.97088573105506,21.371511993483793,6.677794278291084e-05,2.2479258503536412,3.254471041114239,6.710416085432346,23.47196178048804,49.99981086483068,0.6492910729842513,1.0000000000000007,5.153199698935813
268325,SNIax,0.08228679498036702,1.3012399999999997,-3.28001415892059,1.0000000000000002,0.9999999999999999,1.000000035497599,11.97590351926911,6.172913240715341,92.19330707494616,12.11726174387852,0.998558710443624,1.0000000013792834,99.96553984072702,12.236747638771313,26.129706398110024,3.8556675836793373,0.9999999998798238,3.190585331153666,6.569428388528459,15.859431634007668,55.28482271688635,1.0000430999119534,0.3082814457473341,1.000000000000001,1.2601239491563045,12.745629792635397,3.1815189625584988,1.0000000000319438,0.9104648426093109,1.0000000000050162,14.057324007418405,70.99052616135523,7.591463849860834,13.463916366540957,0.9999999999999999,1.0000000000000002,47.088739523945456
166169,SNIa-91bg,0.22471038500467935,0.5582425783936115,85.12235382867847,16.785812490748782,1.6409491275223902e-12,1.4365704678214197,10.626359114247194,5.227090065942482,0.07019402991288283,6.232744134935564,0.9999999999999999,1.000000000163647,22.103393855466788,20.103820352217944,92.38771576102427,3.5669197525980003,0.8055086365807359,1.000001792089445,29.224379989347995,4.323437912169854,8.990230140966977,3.875129572632811,0.3472211134268427,1.9136567039815655,29.342572094221648,5.122532835945795,22.017451312139507,31.26545551993361,0.3188411693686586,15.013436140356536,15.82042102173321,21.451449953451355,6.600981721497644,1.0000001526693585,0.9753724194226208,1.6858050780067106,1.0000000108909726
180316,SLSN-I,0.045763889948527016,13.037748115646638,-16.43019696873348,1.0000019733326961,0.9999894732715703,99.96257780603938,1.1902326651483812,0.7060324165702776,55.15431826728734,7.679369629887079,0.9999999999999999,26.18032813879505,5.058703028059862,24.867599999995996,63.43904649191207,5.647831148740361,0.864062831902197,1.0000000000000002,10.33791810353611,9.670849999999998,27.11614547934567,1.0000000000000002,0.554095066966119,1.0000000000000002,8.250209060427682,2.2086732511177707,81.90058974695309,26.780601114841968,0.9999983849314577,1.0000001025781988,11.499477661471019,46.811517230589885,14.740948197233799,1.9731161668055996,0.9668685367892083,1.00000000002108,99.99999999999771
23667,AGN,0.22638018925984701,,,,,,,12.015757111446785,-6.956946075146174,1.000069506824308,0.9593017379435467,14.842167643715465,3.0131896283500677,6.4244431496188685,-2.3895577762163995,1.0001300412210279,0.9999999999999882,8.49047287080913,1.0192930687727064,0.24119039904199785,-51.67701146119635,1.2434065646952428,0.9866659110898668,46.10743009606421,1.310431028669461,0.14341883770824765,-40.20084513838478,1.000000000015583,0.7928929773836778,45.54387037249297,3.2161075879497645,53.743555842394414,-1.1404637178939967,1.0000000000000002,0.9480780116335636,83.0037777937323,7.287326507961978
170796,TDE,0.3123621145884196,24.477562077312385,-7.1324879147747495,1.0008344400794884,1.2651270883492013e-37,36.11272025696764,75.21086517291664,14.783683393572147,4.70000387550698,49.99999999999999,0.1856964258525253,12.150466410736223,99.9970722441322,20.45887250231027,39.606424291780655,5.161598497271286,0.3304810062993438,12.768473026962122,64.85785541991136,11.85888210801958,53.44533902647104,1.0000214015733573,0.04681827386365946,23.392579654273554,99.99999999647378,9.176463548797047,58.47327836409629,38.859333508556915,0.166421214226476,41.37714680861818,15.391099900814188,12.780539763343599,34.06879055926621,33.806546123831374,0.038265260860133064,50.405120999475585,11.499467125670929
260350,SLSN-I,0.06604584058125813,23.996722521175325,12.719822737417212,15.263555298756382,0.7795418588180827,2.9442267485395455,12.649630339776982,1.98954262602329,102.43572588716478,6.926805249631234,1.0431951220001222e-20,1.0000000000000002,4.525797809785148,10.863233964941111,76.56048038741444,1.5981975222205234,0.4257986456248561,1.0000000000000002,3.0052505083952625,8.822941659336891,42.941605387472634,1.0000000000008429,0.7871594258171158,1.2366218003865053,10.861365303727192,5.551282685166206,29.7271192355136,15.35367496070136,2.2881458557527704e-05,1.4669544510283374,3.4025704119827704,14.201212464662166,103.81789999999454,10.801906656713534,3.5749640278230725e-39,1.0000000000000002,4.363645664171189
156853,SNIbc,0.14035654067993164,10.064014677615932,1.7908950147887417,1.0000000000000002,0.9999999999972925,1.0000000000000182,41.14001739742951,19.196608867986683,7.653140978451664,15.54233948471173,0.9999999999997474,1.0000000000000002,4.778488132537867,1.953728635903903,33.58579604975709,14.7774483208858,0.5681764976137875,3.4686126489836555,80.28457647655156,6.436616145003544,89.86655308120677,1.0000001022222436,0.8485485986030538,1.245763523363969,1.0000000559406277,4.546044943740108,92.31378644278247,12.007608171950485,0.9999982242044402,1.0036446959937542,9.52678461276924,5.355333747686823,76.56903284573703,35.85018362764973,0.4730115230054907,1.0000000000000007,5.310106144230842
154144,SNIa-91bg,0.24788029988606772,2.8124458290793726,1.4448613918193562,1.0000000193176015,0.8093063671227879,1.0000000003521705,6.576894287801978,0.5581393104329953,102.38947838682537,49.999999999298176,0.04762624857658937,4.637782014363625,99.718088764262,6.922386748701058,3.711669359709821,6.949038201178996,0.9326811514447878,1.0000000000000002,99.85951194523389,10.419654261646965,102.89778604694177,1.0000000565285183,0.9999999160287392,1.0000000000000002,20.123339414443144,4.599480897853982,103.81729597325949,8.43552936904751,4.246284484645055e-37,16.961975797272324,4.5012088872892475,29.52897671714448,99.48296911756098,3.6107522241336842,0.9999578923096798,1.004498339100805,76.12229765833516
43961,SNIa-91bg,0.06979862848917644,,,,,,,9.130796552753175,0.10425355286552145,1.0000000000000002,0.8631381074301271,8.48955456192175,93.74818286295101,0.9372366874573713,61.75246288955065,34.10846980710275,0.3335330381169103,1.000004544083343,3.7434213597441257,1.1377468453479564,-9.768936037696626,26.5293521311897,0.007145403156856028,1.0520726426633005,3.026562900254426,11.970962628520928,57.40263482775971,3.2467189482467567,0.9849904659862537,1.1765677337463682,1.0000023534630933,15.981176488258845,43.824315219355846,1.0000000010915686,0.999999999999266,5.160490739288459,1.985671920281162
307959,SNII,0.0529023806254069,,,,,,,23.992994690139174,47.48281096177671,1.0000000000000002,0.3978454817449963,3.4738609791519086,11.249878857692293,9.356241809834213,32.659836997795225,49.99999999999788,0.5726710115219273,1.0000000014151704,8.700049585730342,10.159385304669762,32.47993048665881,48.859086151254665,0.8270761519241259,1.0000000000000002,65.80842167333003,7.225357908653486,34.58651590317109,44.42006573435723,0.3764312642042656,3.723535407732539,99.99997937391633,77.82974499964898,78.5342518114123,1.0000000000000002,0.42384141846544615,4.7106801753060665,10.235051842523156
208418,SNIbc,0.058580875396728516,14.49924241546364,66.4383363683922,13.711773237751002,9.787645312754828e-12,3.0854639629917147,11.27807528734013,24.059730682117387,54.680625035370156,28.109268646695398,3.752417224424134e-18,7.646968110166922,22.754465388873914,51.370966698210275,57.01007754092099,25.451601628594975,1.7616668829845118e-13,6.776624550243252,57.77098510490934,104.15722586472639,64.89988479768134,43.548002077134626,0.42782044183520257,8.217464821882599,99.99339949381276,89.69077239721113,61.68568317072407,49.999999999989754,2.027525301828568e-13,5.546284264353948,20.396701331525275,116.91221536560124,65.26368385662207,49.99999999999367,2.0869899136793232e-10,8.179832083673482,13.290721110103217
134076,SNIa,0.056887308756510414,2.3664871773390543,88.25646243833252,1.006441742035389,0.5080626502439236,1.0000000000000002,93.42873848135682,11.189501507294242,102.7573778341932,1.000000779706656,0.9999999999999726,1.0000000000000002,92.01976023501045,21.385000513339634,60.49658077933731,1.0000000000000002,0.44981036397981294,1.2001786153117264,7.132435762769904,9.645903949874182,74.32748047568346,1.0000000001483498,0.35025035281652733,1.000000000000099,9.08144410042205,3.0683040307756357,44.381970199816955,28.767767920495928,0.4218596267939144,1.5280324758440236,99.9999354817469,16.812385656829715,101.33334027736169,6.516384489508341,0.9999808149403423,1.0000000000000002,70.01601476648865
