objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,t1_u,c_u,a_g,b_g,t0_g,tfall_g,trise_g,t1_g,c_g,a_r,b_r,t0_r,tfall_r,trise_r,t1_r,c_r,a_i,b_i,t0_i,tfall_i,trise_i,t1_i,c_i,a_z,b_z,t0_z,tfall_z,trise_z,t1_z,c_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y,t1_Y,c_Y
296089,SNIax,0.1610154708226522,0.4651459792591947,-0.3926456826368425,39.286206813307494,3.0807731608649807,2.4335596797643166,25.93951917325205,0.020194721147779652,0.0010000000275665723,346.103043359495,59.03489713468058,2.6790255106999377,1.8032027007802096,55.473571345109974,0.2706693046682126,28.175108519722865,0.005962106227531211,61.51340597522466,6.639712712493549,3.867572374558945,63.09490068263205,-2.046053997836409,23.623954058949582,0.01961226835773513,47.439326536484515,8.078435661376778,2.9309582624296633,48.93643396688174,-0.8333268829257794,7.078166940820628,0.18167386458494503,48.42669431858925,7.019174998140462,1.7560972837691118,51.85642778302588,-0.03723201829303499,18.85453212733839,0.2034482850023991,53.915363995949605,5.363712911257691,1.0915002241887164,61.63976996816304,2.2207185042968094
161755,SNIax,0.32259758313496906,0.590572610527543,207.17168644061718,-31.38660196681623,8.536601012805365,1.4490957675803962,1.7934357147091797,-5.9493496782816235,220.20133897632448,-0.006201854605530165,48.53149883592197,3.2072523986427184,2.0560311609827107,44.115516597267735,1.0521575839782757,6.0389139612746705,-2.4904192740549425,76.20137859044203,1.2894459887485352,0.25013595804699135,77.8514607080338,0.17155831318407125,12.834509593589091,-0.05495032275569244,19.76922264544085,8.774006012883026,2.157172816688527,34.31643452500538,1.1468635631873867,0.001128131740094246,71.93360052567957,-0.04310505082099994,18.49925865009896,0.2085226457214876,15.534109314935632,-6.097834938278319,61.47499309983154,-0.16596712834359706,75.13243766007267,1.6919644000861402,0.4883664674072686,75.49979444863361,-1.2925877496709541
311300,SNIa-91bg,0.26798442999521893,3.63586358139484,-0.19783412580655843,0.859287690663743,5.2766419710208385,0.05488768081509036,3.8678403461357265,-0.2406818178283647,39.324497161691234,-0.020500206832099306,53.22393185740586,4.999171546824045,0.23028959402842283,63.17424875030405,-0.4142064036931322,5.7093252505430465,-2.37975969960103,30.91198515895921,0.9141378256620256,0.47348832243008393,29.782560006454094,0.12459946650723777,2.2637263679089306,0.07477891878739888,31.87081624313913,5.159255974577941,1.310142795197326,38.27218841144027,0.8528705406462166,7.293687968235329,0.00036989753072180076,43.86564625402605,0.29231803314326327,0.11051709923100043,52.033735883371364,0.6551153606724583,27.01689049805838,-0.2307426095106026,64.95560320107678,0.8894303626556511,0.5854642136918887,67.10855251621938,0.3828231667503429
139334,SNIa,0.20747526486714682,0.12889166810600883,14.783662277756694,1.641569083863341,6.670983962563609,0.1790416568531734,3.617357104230001,-1.8948579480831205,962.6524030630684,0.09189063829078081,7.7938878309539845,5.038325556769624,0.18541896021064955,30.69725886577123,0.6934048820037937,249.00484713426664,0.007922875284913965,14.367911251105427,8.108370228212475,1.4942669621061655,21.202883525126758,1.462065673428032,209.90467210147045,0.0027708497828372505,15.055701672412782,12.04882198067659,2.423094368670839,23.373615273302494,-2.8372189940620536,47.50811053929422,0.024578106731493344,37.068110808864276,9.758948191212758,3.946585995227911,42.91097335855199,-4.781351383643611,78.02108901614245,0.017884960982219318,76.44780255940555,1.1452038502759643,1.0647759644974355,70.07577805167004,-44.867603278261996
315884,AGN,0.278787096341451,7.47735379460223,-0.012469672780774205,36.64490555269244,55.93765947745457,1.7209099738060007,61.92070277414066,2.988146221545325,16.468410395023454,0.8274466500531353,72.54504649066524,0.8184165183230483,0.38113063792352087,72.12723713417965,1.3535087948647626,0.00684384008530739,4.2045502804699115,112.16489999931802,493.87976455018,58.44804490510972,45.05677961456553,-2.0004448262651127,0.006793042226456508,4.262375764411745,75.07547640695164,1.1502655456333386,1.1159814563156405,51.79864951922103,-3.336270620699509,12.4674378446357,0.001807438943557306,112.1654941903116,1844.1288478730164,105.2491932481773,44.21653167764803,-7.893059362683137,23.470879635981245,0.0009874862258171919,-0.3690225007454814,115.79809498237034,0.5202279780908486,32.228515531399815,-17.84575228801847
269841,SNIbc,0.4020252625147502,2.0115740064000147,2.0719765549574776,1.5982333565674518,7.622518659523173,0.8778657102530426,3.0104771182922194,-6.915624721453643,344.2872291463955,-0.003387577711093561,15.325659007622622,4.3483005877482075,1.414046511532892,12.843537333751952,0.02398658488223381,31.831568223744657,-0.2361951237548656,86.33756562909056,1.1451900928014052,0.876048344356998,75.23309118261224,0.507317215842359,9.068600602623226,-1.373655191035593,77.18568581025387,1.1417240740626389,0.3183046740739351,77.86334220414346,-1.122548930967753,13.958825634499203,-0.01719713144604376,78.38440862019834,0.1115990916754212,0.10896241237899262,83.15776552885536,-0.003911741227403864,86.31054668922334,-0.1147928763637525,9.593046699700464,2.748719151261782,1.228993831438122,4.893815926013092,-0.08442756901069656
251212,SNII,0.07025488217671712,6.519868336230644,-8.162357139175503,22.373400776503498,0.08080733231184953,0.07842832422712989,14.117542575725844,-0.257610129766659,4.11372450028797,-0.02871774559875906,63.57000566201257,7.149833242031939,2.8285957781726654,66.61962780589548,0.3990256655037906,2.222144252448903,-0.04080778460415863,45.40817079171753,5.379149473252165,2.687305154094381,45.56242346608413,0.2419080897239039,10.79212434213491,-0.00018280853130641988,53.28429952896437,0.31906572467463606,0.3165785080622648,115.17689975500527,0.0348535621311043,12.799589748172012,-0.17321906088187808,72.63126381405382,3.580823941984503,0.4808627559439949,76.47437075513244,-0.22059293201135138,0.5944548299832416,0.4006526815559163,39.56374559216087,1.4482435383743153,1.3257584500255604,26.74539829959783,-4.115210338590512
128160,SNIbc,0.2580135265986125,0.08552819649972557,2.5241036848321277,44.70224253420244,4.782747980229826,3.2766058333539085,40.060424258647856,-5.282391779232383,20691.59122710104,-0.373660906096999,20.30689617027841,1.6200751371640896,0.20709022154749274,30.58229046418722,0.8572544477288904,3.2842035574816704,0.04185956765026905,21.509472793136226,6.357117837836682,3.2635587552197425,22.559857886312482,-0.33580884078201734,13.928726825730706,-0.00023211197035459592,-8.324774693512067,48.66317505035031,48.66317504254616,-34.035605613567306,5.504146102417964,11.553265804785532,0.010330955342222928,52.513118714001166,3.068512027034477,2.5290834951898553,45.51567294016857,1.9905690044857514,0.07938369789392566,2004.5967122141376,18.115480300169516,2.5799425119260553,0.1462746626824334,29.708346140069622,7.353575822159611
153443,SNII,0.16873300075531006,2.0775976923939674,-0.012459518561963862,52.716422498781036,4.0310248343815855,3.7009270790502473,27.235525701874298,4.101088422557753,59.61628679375115,2.1141684710369403e-05,-7.247343381240267,1576.4853008076786,3.005835604796302,45.808686034576056,-58.01955390785216,3.2319474720925334,0.00365226222680014,2.0034381118041336,22.923510275915035,0.5448939125278216,10.32560844595882,-2.171585917515079,13.76533256499409,0.23419523204507386,59.82404193086214,3.7218333110056294,0.18590063094493187,70.22148761928504,-1.0462711453740707,6.287812783738594,-0.0010708550363555517,112.16550000000206,420.51066628316477,90.99991581544641,28.723459483853954,-0.7103500229291285,28.868182298313275,32.731749350811604,73.34913858637495,1.010889724168502,0.021843297719977908,74.72720421921902,-2.3898410387359603
95571,SNIa-91bg,0.24533331394195557,0.0010000000151263223,5404.562731558274,2.0621409564867963,4.367847176869326,0.6661726661532786,3.1492237486889874,-4.058690928848276,1.1108718105108102,-0.046690925253992245,54.616078564524194,7.881523959042621,4.040330340610809,52.481274447419295,1.9442060831614953,181.19537599002012,0.00023123699312444217,-1.2774925912709931,66.40334612920377,0.06737794164603451,-19.954316185711505,-176.01079849568845,112.3522298496452,-0.0007494043310364471,-10.629117996675914,12.898675706932378,0.8203597553534346,11.347429957071752,5.139468801131289,6.473599978904873,0.005629332227430758,57.37179140053514,3.2501196130761305,3.2501196130761296,41.10297293223663,3.640250123328423,163.38824654600302,0.0007709372185850054,-21.81625801838427,29.88964714549959,0.20276435686908797,20.88473039110947,-16.92184875582279
183455,SNIbc,0.3700474500656128,15.972629752590734,-3.488645362197984,2.247041709910366,5.688568016563917,0.08122094673274316,3.4225706610177564,3.308315882208937,5.304668325876425,0.02056079275483014,29.105395409087965,15.84810399291707,5.715533111512221,40.40550634025884,-7.120529314429629,2.084299922851619,2.9825042168804767,64.94698044792813,1.2257694298978008,0.7937424046782655,60.91475125636537,-0.6671291240666921,10.390949489578599,-2.10557545662767,71.80085324567709,0.7663158875468357,0.2513861517481535,71.71403780583023,-0.3835263717405294,36.655692219193625,-0.06264956626526404,62.01596832681547,6.22866946303847,0.21508796675971392,73.82772446330797,-2.1130528911613804,0.0010000064479005562,1304.9795416563707,46.10455268032538,11.508050497277848,2.3265985679002417,64.08502803333731,-6.417779221481485
11260,SNIbc,0.28852391242980957,13.180033987336923,-11.289820767991076,4.184683871375323,2.4623408753492773,0.06083441028971746,5.205425763055153,0.24781305000616163,456.9077545678383,-0.023593585965152982,45.339772211566064,4.1135055170326345,0.19967838647124775,62.40984169871525,0.7003146782661552,8.469878301139627,-0.02324413892324411,34.640837985492986,3.1965936487610613,1.8237008322348638,33.04654740106563,0.14561393394475544,7.4605895199364225,-0.1451565392466671,67.37275345873009,2.7278835175852696,0.43905513165383164,70.53434311869536,-0.460921172549745,109.10781370635718,-0.023020188722196636,14.014051331347105,3.7572912059258763,0.8773369416554458,17.997348947024683,0.6881488690205714,31.948849324652976,-0.1391710319384119,9.456338841493302,2.8993599825909735,0.9072601053617572,9.994839352554758,-1.0214689476691938
198396,AGN,0.46277185281117755,18.279610957979134,-0.14197534642422735,3.0021875987391162,2.3781270520317794,0.05455465858279881,1.1600775514079482,11.568613795778678,0.01850097878650092,2.202286468066594,72.58570051022068,5.019402641296506,4.613417771128211,45.59805705300245,4.4022718185634595,0.024764276016588246,1.9590187797155831,71.94267611175557,6.2888142111307985,5.68227503137548,43.956570424654686,4.980865373725621,0.06627651420896206,0.8680540893658973,78.85634502413116,3.4807610373274107,3.3040094702417666,45.79433492330341,8.012383041756447,0.040204133991349186,1.9967975824313051,74.0850823749213,4.8120079807868095,4.385154511958474,44.780405515789944,6.090838813244235,0.006491273996289985,300.58905578374714,25.72016667356301,1.786335137556243,1.3119353332733106,21.855760464792816,17.04695878505434
227152,AGN,0.4026923179626465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0065345376558248874,2.433865019382206,50.176534222921966,7.939019614776047,6.994570149280808,31.66702585467826,-10.926125129660019,,,,,,,
235828,SLSN-I,0.2914535204569499,2.137637957200859,-2.044854218330825,2.0566073163975913,11.89208074914198,0.6003055144717016,2.506998879053999,1.8765831055278104,7.53595861268981,-0.5292087267687129,58.073463586074084,3.447828217236255,0.41347012894295443,60.98309462281636,0.2004382522553364,1.1955272140646234,3.7916557235475143,25.25130512171431,1.9026087388239306,0.7319155216159027,28.78858121476581,0.1732478276602434,0.10156391383557814,18.2166774490452,55.18141596073764,3.2003606217110465,1.0825813471601398,59.00143566437813,-1.0591361783455044,55.856722639829016,-0.03403149122437157,30.80762495279652,0.3732513641962621,0.34615542412362865,23.267985918591393,0.5886823436431332,23.732405118361907,-0.011301150506909524,86.2005765206851,0.4677110013695421,0.44781330578352996,75.82592557108981,3.112124886807218
280183,SNIa,0.2552761634190877,0.1315011626217974,-22.997399250946785,5.995949093720755,0.156120028912488,0.13109275252482008,-1.9986500000013618,0.3843937751221383,17.96114574888355,0.0013291506350906208,71.02598667526115,21.865053323363355,11.824586322310946,64.98001118827169,-8.298210896005004,0.008799547859346493,-0.9508839301113211,50.28371425369465,6.592511970930919,0.6823503904978121,25.14675740881091,0.6540587262613146,14.555712849725719,0.0016546825697353869,15.188542023126052,1.3688649231969752,1.1222966463169346,41.75344588368228,0.4594818898295216,11.602720696598036,-0.00017264341677108189,126.96206707958217,274.7330359117089,134.36528701524117,-42.32000448380948,6.92951812513011,1.351723300398381,0.03054241650455621,73.33147507733302,0.7581831352773692,0.7504000750450915,41.36498645416461,-2.2274442124302833
258289,SNIax,0.2442814509073893,2.0618948026771022,-1.8940976289531417,0.40525354439101735,3.1808664199420655,0.21537164522917,2.2096270060772496,2.251116722988239,14.617686125445337,-0.00011521396430043301,58.37846905891971,72.32087562784349,0.37589204890551675,-16.52080040701573,-0.866654610020439,6.179582212951248,-2.51421954271851,76.12525094863265,1.3596732552349895,0.26191928582485247,77.85610892486322,0.23718151278251903,6.884775334903856,-0.001390358909059094,30.475494796838426,21.53543486200354,0.32934254879251623,37.74495514371697,-0.570677432573005,12.839413185617516,-0.2320085620581475,74.02320063050958,3.1680307714339504,0.5423097971055765,77.60551088300141,1.2863613775223839,44.86103507610473,0.019211220594564114,55.14701584700865,2.699085162737155,0.24021409130457066,58.78550490790096,1.6022777943210627
27885,TDE,0.26333022117614746,4.716796166861455,-2.264014259833858,56.23302857573579,13.195250716568982,4.212943352134001,61.7443548767691,6.739471550546967,24.324913315491695,-0.017234307385602388,73.73922188764098,0.2715610905879609,0.26203675605194165,64.78071879732362,-0.24422669311194659,34.38839845353266,-0.20543454293996377,47.3766510340202,1.2465870726787718,0.9730258879443386,32.42839658935718,0.42648683896101364,5.637974663104198,-0.20622287618589114,72.42912177375189,3.298790914693333,0.506537398098387,72.89852138603392,-0.0706584049753352,0.006477437482825295,-0.09829787928865176,74.40752543241803,0.2734846358991234,0.26875094871124233,-38.62450230253594,2.1965370363736256,71.05256294174595,-0.0001943623078274521,24.66215962206797,11.382786913805466,0.22370832276378524,-38.899444056320135,2.3707436396733104
101121,SNIa-91bg,0.1697950760523478,12.224227826898804,0.6678690599517513,3.9622503909522475,6.591919230445715,1.2087336038770453,2.9593662229284154,-4.92364498879777,9.207807541138612,-0.13869567515421496,74.05837720192025,2.702854010537432,0.5927317143422218,77.30554056001917,0.31908068320564925,67.79680580789547,174.42640513214351,34.0077321639401,2.699978091073675,0.07447594451144665,58.915892685472016,-0.8334793685318541,0.004594653293574263,120.92079534856619,14.511870889524465,3.1832814921154102,2.897700753183362,2.9905362254094756,-1.485908647877595,11.040972608296789,-0.1570271538171546,73.17040057161728,3.8393317224789514,0.5209214333859279,77.60156645130948,-0.47741231728257694,5.696492481331521,1.4524457943568196,-7.5942134998883235,4.915778756313738,0.6358392618420317,1.5717819556997514,2.374355106041645
339740,TDE,0.2089915672938029,0.10107852739411363,7.1101321037600975,60.61968121433368,0.08679527199145486,0.08540621694965055,56.96379511524226,-1.1924252086246665,22.478837058360156,0.00016962968292234286,-1.0867416145242377,210.34866018805943,0.8029240086007275,29.872422335838813,-19.93005491395314,0.01666319244512205,22.02985657158955,-37.38729262890697,17.066791188713555,2.3692775829004042,11.317589039876118,-2.9074816765008875,3.101907977912406,-0.004257117364604193,30.92638114963891,117.03967688737343,2.8628696267560354,52.81123993358225,0.24723741436962335,0.001000013863968595,18.50399393439146,27.963953510951953,45.503800986778884,1.4437560325918095,50.53929278668522,-1.1432188054841315,43.48843584209734,-0.018900159245400554,22.399737155143214,11.238015637611706,0.39115009610485096,37.409116459716,6.996394241575423
235595,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151888,AGN,0.18085829416910806,27.461170166280795,1.4924775375958126,11.477461523322326,2.277668398811742,0.6198601378939484,-16.461049901631267,6.190815162747164,4.414852836398556,-0.021961818923174687,43.73895535013019,4.780154586557175,3.8446125548551358,31.678333377395262,15.5974848948584,14.187459014826974,0.0038093032850893597,33.23525614045949,23.241637758717165,6.0678976414105374,46.0472051703633,3.7931275913769933,7.78206349780549,0.0036525328457187633,36.555506073662606,1.2583962225389864,0.9489377029095293,61.65525436380416,12.82830950185795,2.597978976315524,-0.030332812517872454,41.60808004610928,5.134439638024202,4.189166355412069,28.661630747170435,18.281982411583048,60.999391915439915,0.005158494168342762,82.16306541729647,1.2049546621183571,1.1289177288973773,67.60192258898431,-2.6501667224194803
102737,TDE,0.33101598421732586,8.130538947282455,4.597355674503383,4.520970503325908,5.027506444362007,0.23520939456700732,2.814477669328322,-0.6781290452995633,0.0010000000357567429,44.9394907228097,38.53432445913568,53.99874451538488,2.100918540806783,67.05577872179627,-0.7076992959602616,11.433789373032118,-0.00936070508259629,0.5486818996747417,12.336367865374264,0.2254885270122057,14.534879410437734,1.291502529351497,11.437670742327457,-0.14842381553010117,75.01638174495285,2.9762951585105353,0.6243958614166598,77.44610381175706,-0.3260406819425341,0.7097378919734801,-2.0087317338199324,99.03475977502251,6.444139971196904,0.3909184286963501,60.82979999999952,-1.2208997859182562,743.663251220523,-0.02681217726662347,7.801180341467619,6.318682425510749,0.23189257446744302,36.90073485794478,-0.08205805450720258
3763,SNIbc,0.4347398281097412,6.335938671117537,-0.4507154698082713,1.28434599286435,13.534604859241496,0.4995873548240673,1.9401324618562763,0.08564313222809014,0.3462482221340939,3.0690493901368314,59.21846256154532,0.3012178158079427,0.27276547624869124,56.84266444664888,-0.09610286065151832,7.096524672084957,7.459841848495549,64.64650884387926,2.8425803953701974,0.18883136786148594,93.06321094463144,-0.44520852773017255,16.239476072951614,-0.31481009290377987,30.006830074134953,0.9259165857546395,0.6257214776602146,30.41145349266206,0.25234605359093293,0.6980663338518461,6.155907387711509,-42.32062762902726,12.289689895915929,3.1578310555623643,9.169068590193973,-3.1200597544007493,1173.5151788112219,0.00023330336327800953,-1.291871636676505,68.03026894204683,0.43655109414839705,-19.719580425364388,-1180.2456714792897
161281,SNIbc,0.3822753032048543,17.50367244245464,-1.3336348398265243,3.1867049807713443,22.762594555898392,0.4937204019246767,3.1284050995883947,-0.6672270540643941,7.040075089288362,-0.08569467079912249,50.48633596039631,6.960784388172615,0.19486806930667558,58.94978489646245,-0.2811373043078582,19.170167303151516,-0.00010222787960575722,47.50000224112586,18.609890850316503,0.14176446101789134,-42.31854999999995,0.5033150973837711,0.005100540311138067,-2.0006188257916375,92.54296817441637,2.2959651768334934,2.1719025715325806,126.95579999999607,18.969506586508988,10.148635189139533,-0.0053769884515044155,49.40969597697056,15.155175949551527,0.34945844852437113,65.53046592261089,-1.4109975061780928,76.24291664938823,-0.2482478519628782,55.07918164952812,2.0081215836214064,0.7015669963822588,56.82700113496929,3.3846704037705
289333,SNII,0.3092101017634074,10.6982255996973,0.41840165878030555,0.04482365063659924,3.0229989480010255,0.05470825071109097,1.7337266292699365,-7.553254145632857,7.7055307228456185,-3.3265225586581857,20.479864547960386,1.3211105366857285,0.47702774032536227,19.72150914610614,0.9237527260890673,2.600793694299845,-0.017596510735609278,59.286203648973036,0.16455494998532524,0.1628217110298675,42.12617113241279,0.6777645542591835,7.542910488617682,-0.010353678445716817,17.17669605791772,12.752783960109081,0.2283732156638634,31.33999902235413,0.6577852410901974,290.6741435912817,0.00013584677413930798,-3.8612461783803003,90.5454003632043,0.19603219676953174,-42.3207825832821,-344.4966075005819,0.0032574525833345886,-49.5099461184014,14.691031504990516,17.131852213563253,0.24231244163859764,24.571727733289237,9.29511811158045
41972,SNII,0.23510468006134033,45.33561222911925,-0.00035704332174800907,20.57240472558529,11.015660123486636,0.4621195622450702,-29.429147287508272,2.5908056273982587,0.23870566680040461,165.05513336778506,5.450929298248828,2.4156604438903044,0.4729867404899076,15.305678292463707,-0.3619723399508132,0.012008470844110811,126.03182758484756,58.674614963056804,2.1037659738916044,0.9624600914528858,59.94135202882543,-0.22111639704769318,51.349868254229406,-0.0005566407074103221,59.82746106584393,5.753083441934121,0.3047918044899978,105.26802751972518,-0.03810989810326211,10.130574286532003,-0.018017233748505286,31.438068325433907,0.5624182858460173,0.539280570837523,20.973138782765187,0.011993112310939028,194.36422943604146,-0.026134248372165398,29.998093591989154,5.356130107207943,0.2967202387540502,38.054853320307856,6.53476076987086
13371,TDE,0.1815465291341146,17.024888734808844,-0.00016553695805338978,92.16185874188386,284.45738805205434,68.22022427496233,-29.715012113212918,5.856403554732911,7.319647651333062,-9.629650464741372e-05,50.3297286987649,0.16875191694187391,0.1687519169418739,-37.38839999999801,2.9502784109148803,0.07878257601782822,35.00037990211019,21.043597332214848,4.590071710987762,1.9757386471657787,30.12405615073461,2.8143505557101633,36.90746385624713,0.022894351086473006,-20.159612516421276,9.7187159197203,1.24189918957157,7.373069814466722,2.0465445538466227,66.04722408498685,-0.013903567921031668,4.445093559980534,12.359518007333463,0.23663811036145208,37.6732517667006,7.150939088839078,53.246445056333116,0.0023078918096456616,-13.356889172577244,28.11642381442517,0.48500970922128356,8.990780919172629,-26.646578273185977
86865,TDE,0.16338260968526205,9.67583692772659,-0.052246522772921446,37.16765676283683,0.6106948835734999,0.5704629990716567,24.27617820317427,-1.6474465049407085,12.540567122421535,-0.11906688498092402,42.55095805433339,1.185881991489637,0.6433703704631067,44.06804949018103,-0.20464537406449165,4.588007021546402,-0.040933084885493916,51.18899785835994,0.3892980527757519,0.363086363806259,43.04865871220704,0.6789525857917206,13.218293858682543,-1.1041601343278329,73.0980856003636,0.890479721675322,0.325776995393453,74.33003419755568,0.7779724700934182,21.742244248090966,-0.16091622512282114,63.57692389180204,4.857932287426342,0.20414813475073323,72.00645731365348,-0.13460962025329332,45.54722994825033,0.28757548157788576,76.38232221104927,0.1093276931977023,0.10399370513562964,72.0224417342955,-2.481834689020134
203450,AGN,0.23007591565450033,382.04032815568803,-0.044942719799091306,4.946442672440804,5.571910730099904,0.5352386740852095,-1.015679747324711,11.312659485828334,11.68833996352326,0.030997474520687546,46.02838784893377,2.2558820098010073,1.8072474179008422,42.207982178191365,6.09270481021943,0.003968310021497484,184.41815347269738,38.25130311794805,4.201501410196286,2.5181262626110628,37.51085728613404,6.188314554085116,19.543621515524617,0.03840726222368039,33.32359373089638,4.691462992602031,2.7799284889675913,30.584181945258436,6.053009239554101,15.557982321562942,0.015866550886031942,-0.018501798269767226,14.027513417072687,0.11306304448519584,3.1042005192311857,4.400598966043241,52.19887402307926,0.6888969489741456,26.192821272564032,0.21277171034995324,0.18521771723214558,30.983450551184788,10.552886259680232
76068,SNIbc,0.28802867730458576,10.151741150695932,-0.0014017975316561583,88.18472660459356,321.48992783817755,55.79024706493585,34.90955304923893,-2.1087685014493602,0.3762245958829416,4.927109366524473,15.096768241368288,2.3293679721794245,0.42539974204310027,16.91850909800103,-0.5772607358255912,5.243965600313285,0.059904853826947095,74.09631844365364,1.015456681942325,0.18196503417590176,69.52581796977213,-0.19266928320563784,5.47507521806791,-0.061476422037967354,76.01707305642773,0.19053940985455872,0.18366050014301832,69.0645544829263,0.010398508852632798,0.021011435572940926,0.8473457391616087,115.17645011765937,4.181846218471218,3.869724459403137,54.44273289425273,-0.5871432188779451,0.03841543319615376,3.087664109521731,-38.392299999999516,29.902751126987535,29.90275112698753,25.443094918836575,-3.894707492500545
252323,AGN,0.06658673286437988,8.821188513484442,-0.007061163604314397,53.80126991074925,4.07672546096803,0.07006347928309462,46.455384638719245,-3.656982046205671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271726,SNIax,0.1326077381769816,0.0010000000489015716,3799.099123132788,26.369427609272293,3.4081772749490513,0.3621351263117691,27.802376573047486,-1.0050904014847735,28.715692598285674,-0.19569133142955467,96.97631241248537,2.659753281168124,1.814897067862192,73.37766078907802,0.6547204115601205,83.07598046608565,-0.03323081853113969,63.2323814130538,2.1716767190595667,0.5222302766054411,67.16010173216624,-0.0723046506677316,14.437761564288104,-0.0004146656585428572,-16.025725696505525,23.370033380646824,0.4772527442341487,-38.392299999450366,2.0282164454649165,36.72526076122123,-0.07734521066885422,80.04554436069259,0.3224425122290939,0.2929827560158292,72.69042837270163,-0.8504215856074197,30.67432157359591,-0.18256456163587148,73.94425233079414,4.471888259191092,0.7615102345172778,76.48553576358479,3.6620588029556242
175848,AGN,0.17800704638163248,2.476678094028606,216.56417032638473,11.234352925084064,2.0823985713380737,0.8954299065006681,6.364082619472729,4.978716342633542,80.81266366299982,0.0037159006837424917,-13.828629721378716,21.46770095687244,0.5451295634169235,6.603714315054917,-22.589578715676765,80.52915751980788,0.007486678361530791,-20.639911132922364,14.220546369474318,2.953125738791836,7.93778672496626,0.17367711657373985,1.2953075126626181,0.16293488828621958,21.283543293075194,10.830909287608499,9.3492433290219,16.03645408549613,-1.8184516173519416,81.80587523822102,0.0027045804904921996,-1.1264292680451715,23.112436670386867,0.27645064946423087,4.809602982733446,-43.37757432726556,100.3608194664474,0.008984939658157005,-17.438128610343576,15.675345257585965,0.5859740255918292,8.393577670480026,-7.740497780159935
239977,TDE,0.2121037244796753,29.939136047764055,0.0011111061690489779,32.96148630521362,19.510216072379247,19.510216071643292,5.949658796931237,-25.297527232503487,1.361496506844979,-0.008773533677704887,33.462902866186184,2185.8648209727335,1.5866845431809729,59.11657670420054,0.525561713614152,67.66710245823899,3.887096848878957e-05,-4.143473247139776,1037.948720694883,2.090341574933601,43.92482295111374,-65.37889439748842,10.058584850004092,-6.314285192010763,55.06814808364781,0.661467935124622,0.4364303243379414,55.83451102563134,-0.3346565644869149,14.291549339327087,-0.10145247196838511,62.3397563482256,1.2078664453424033,0.9614922069013345,56.45529432767778,-1.1162876115817635,10.181776967208007,-0.8917302491469657,-0.29954215170950954,1.358974737900593,0.1962440638946177,-0.11009533569077633,-2.71353363045182
148205,SLSN-I,0.23420143127441406,0.003969895202715878,42.978057218382816,57.081232835767366,0.9404764051427503,0.8876734339221479,46.07465145395405,-6.892073350082664,14.143361543815411,0.004998839896888831,69.99215018279689,6.077667396435728,4.18999098050144,63.10465706916343,2.790641030317278,12.902369137570219,0.021649665469757034,54.9622307085601,7.682709048070525,3.631362905737698,54.28303603655124,6.888969036951143,17.471297915333277,-0.00031173992449788586,76.63239329329821,0.10842608849768297,0.10436741052823241,83.29169272565692,11.632362656702325,48.53063410491855,0.0037498975028235205,62.13011923468011,13.274213308488532,6.511711354742256,60.32395438153944,-1.2424141127236246,6.641554496967623,0.859356103426313,43.26903596776705,0.27388597944818377,0.16209424092618774,33.37195323590056,21.542237861835368
340698,SNIa-91bg,0.24958308537801108,0.003179652994402124,-0.49587053838387485,24.820249272321774,2.3051708665059634,0.5158103476259972,81.68327210618368,0.5731458462190393,9.0835815821036,-0.014940093175627474,31.247437088735136,5.832866416498014,0.8570372263487399,37.08762120621161,0.31923096817033775,10.751544359512026,-0.1449467243798037,72.94015967127741,2.926916330912634,0.48164705849904105,76.41862404740718,0.38521703358667403,1.635989774222812,197.3257024619712,83.8647325922505,1.3782534775655737,0.7392470844486252,75.54653891753952,-0.3594344305409924,11.323021373893189,-0.06495080618251035,69.77110752974916,43880.74685278639,2.663799735847022,74.77406383766048,-0.23345213627704198,2.4720197654122957,-0.2680404072894532,38.09592208727682,9.416428111520114,0.5951283793084335,46.35538202134657,3.7439086649202458
160306,AGN,0.3232436656951904,12.283222808505188,-0.06341650181766402,27.089321905339755,0.03855714256799757,0.038165624410630164,22.48941287464395,-1.8881821181693152,,,,,,,,1.6434474428187567,0.0609572535561171,53.45788666639499,6.15688323947309,3.1882894933282917,55.66793395592126,-3.0025334989041323,9.96991629865315,-0.22844093800561585,76.76913777848755,1.341019235912896,0.576096185596765,78.25275895685427,-1.9080491768178898,5.598562956174267,0.027917705459661383,77.45841772041591,1.1518975220244696,0.5151009259529212,79.59376021908932,-2.4583423722524813,3211.9273135900653,-0.030871598694397623,53.28865384706964,1.4494158100798344,0.6843825712465216,53.25129584737942,-0.14810995808026323
