objid,objclass,timetaken,A_u,t0_u,gamma_u,beta_u,t_rise_u,t_fall_u,A_g,t0_g,gamma_g,beta_g,t_rise_g,t_fall_g,A_r,t0_r,gamma_r,beta_r,t_rise_r,t_fall_r,A_i,t0_i,gamma_i,beta_i,t_rise_i,t_fall_i,A_z,t0_z,gamma_z,beta_z,t_rise_z,t_fall_z,A_Y,t0_Y,gamma_Y,beta_Y,t_rise_Y,t_fall_Y
156853,SNIbc,0.16355248292287192,,,,,,,19.19660806569357,7.653118180184558,15.539753136718977,0.9999999999997673,1.0000000000000002,2.4118847210343697,2.437315240002672,28.619094988912153,19.179832303803728,0.40716130791261596,3.4177024412303894,56.00352479435884,6.4764046215673865,62.62579389070532,4.087224077141341,0.7018848096206187,1.0000000000000002,8.610479655421967,0.2864984000000001,77.79899999979168,49.99999999999999,1.0019733737154368e-08,1.000000000000001,99.99999998929754,9.237302585724063,77.79889999997106,10.756728019992563,1.2224897641469363e-11,1.0000000000000002,4.3410480269700455
154144,SNIa-91bg,0.04161663850148519,2.3249092750792975,1.5772133597565379,1.0000000000040288,0.8337992141400401,1.0000000000010782,1.0000000000006977,4.536074999962888,42.627944753027926,1.0000000000000009,0.9999999999997682,3.3545115376509163,9.043585969353288,12.106587348911336,4.513525074924564,17.919332334516422,0.8285463902813135,1.0000000000000002,8.341967510431806,14.110485362537737,4.895715977984249,18.79354091617497,0.950883718474788,1.0000000000000002,24.142493310859912,10.325340829034884,68.19911238801767,1.0000000000094655,0.5602797897714366,1.0000000000000002,99.99999965756336,108.3740799999953,26.943187384074374,1.0000000000000002,0.9605696415899618,2.9876952697098895,33.117481559207995
43961,SNIa-91bg,0.05241576830546061,,,,,,,9.404134379159867,0.060355221096839023,1.0000000000000002,0.8518976712179466,9.794534530655232,75.8288986360687,4.963568082055816,64.71727372116831,2.9848727128676305,1.7300057450387198e-05,1.0000000000000002,3.079838184809664,1.1317776949318759,-9.596017222716776,26.35138799386459,0.0008508248549570978,1.0380677382723755,3.025580474024157,5.982324974749565,1.3218370301863607,1.6033893041571203,0.9999999999999999,99.96256140364858,18.497143392270125,15.418960104240336,23.33743169678941,20.731227833399018,0.9999981101713035,1.0000021470217901,1.001487528865713
307959,SNII,0.045101046562194824,,,,,,,21.77560832362722,48.11784946250571,1.0000000000365026,0.42752535334006614,3.6079505718341944,13.824606967925737,14.341000182193373,33.14457534535793,24.688042648529592,0.6044954238412544,1.0000000000000002,99.99999641423692,9.165507286600574,32.36346965159795,40.433561134545826,0.7236066309094175,1.0000000007699097,3.661072851967335,9.150289664161733,39.03809097499366,49.6841217658495,0.9369546770637562,5.112796780352002,58.79596023867997,31.551420507412583,81.85557363885033,1.0000010305393994,0.6822133438890078,5.970913567744656,31.07045555132608
208418,SNIbc,0.0692914326985677,,,,,,,16.872529074527968,49.914575119598,38.688074822875436,4.075462013749375e-12,6.656103072145554,3.7175634652566094,54.267972349758566,57.85750466461063,30.996889657822447,0.21328840023506565,6.422095995400118,5.921812194481455,76.94048039179758,59.62049788601977,30.83018475799337,0.1403896165097488,5.377327571098704,6.367188203909567,65.11223642825922,59.0491582521174,23.535652267455223,7.66930457364243e-12,3.384214204536107,4.9145132600926935,79.88982771948042,59.98376585934682,24.79499438816869,1.4163244612506527e-08,6.7546569885567775,4.899162443356209
134076,SNIa,0.07622778415679932,14.410104987214881,51.38259097133621,1.0000000001358347,0.5029527603707991,3.5509153463544636,8.067016608327547,0.11069630083683243,74.77679999999958,12.401497529673962,1.2578191827671815e-17,1.0000000000000002,4.184496532263647,30.936684999999997,62.64748743734206,2.9703260631406123,0.8092698915445309,1.7562395548666119,99.99999999999999,4.235424175967906,73.02286467946459,5.261099737950464,1.0987771142039855e-27,1.0000000000000002,4.867026883569538,3.2403578797749493,44.59088617698778,30.80534837765241,0.5477868662603422,1.65508069180462,95.29208395110219,31.982386225664936,35.644347880049075,8.360305286951121,0.9999999999999999,2.1201726001894827,11.336579953162449
141065,SNIa,0.022533098856608074,,,,,,,14.266319793042896,2.237845531933834,19.037594456784213,0.04757048705555745,1.6939457697736362,15.594953953106618,61.00132529639903,4.556661566092291,20.664917800901513,4.308522160380344e-11,2.5796655800264814,14.642122783118461,95.18902579667709,8.69417783355763,24.36240840966236,0.4694236423100754,3.8957820811089747,19.20073274048873,72.68877537235834,7.335789014795653,18.11445703570036,7.881864223588806e-09,4.1963826280504595,26.90770801347502,69.80369821305108,4.601211310130337,49.99999999999999,0.5520554575982694,2.446694088245328,18.535140030414265
214746,SNIa-91bg,0.04882252216339111,4.123208743624885,26.10936457111797,2.1867444236801035,0.99134623641315,1.0014099640980698,5.655674996673267,9.558782632579613,31.9618856098193,10.279762112793717,0.9999999999920787,1.0000000000745746,7.967229379905914,1.8933738845266164,62.10596505111193,30.229931659704732,0.1508411554459702,1.0000000000000013,5.351484083104543,4.803141304226482,62.988134291689526,47.297419494649816,0.1675461362881478,1.1588454374679613,98.63580114267127,18.060434256323298,66.57433830210778,21.8841093412325,0.9999999533331005,4.823547269638977,99.99999999999999,14.072933466881222,50.29632442629716,27.24490674221947,0.5903958008554272,1.000004261965295,4.109313848429011
199870,SNIbc,0.16159292062123617,2.464185597522697,24.706897055090078,1.0000000000065274,0.6070528495930856,7.3946432727416544,99.99999999999893,1.1029295805568788,-5.421746720087683,13.92552329686869,0.0925269744662506,26.9139058954665,20.012997297009374,3.5231149195179468,76.78449997639993,12.396660971014407,3.439631221842228e-24,4.858890481647453,4.864687966942558,1.7665871506096027,75.62484593510152,8.051662054538557,1.411028658766453e-23,1.0000000000000002,4.35827525992077,3.9011946499031294,46.19505057234714,1.0000000000002187,0.7199037795816012,1.000000000000072,28.191801538608278,36.94219523968717,75.27371757557962,1.0000000075788738,0.9055101280775555,1.2410846536863729,1.0000000063148833
268321,SNII,0.030843456586201985,,,,,,,6.701291510076347,81.46328638741404,16.25670761339698,0.27933624385848327,1.185813014257721,12.661941507363021,3.6040167848633184,0.5588676241665337,1.0000472244544487,0.9999999999999999,14.930532883340499,13.710649921461087,11.85432496151856,-1.5100190710807313,1.000000000000046,0.5113543079351768,5.880214971195223,11.154763712146893,28.494114999823278,-1.1624809422873768,1.000000000000001,0.5853467724685191,99.99999999998676,7.917508402334686,28.997244952971077,-0.16981114186025123,1.0000000000000002,0.9999999999999999,2.3377078578649377,77.19200157232933
72934,AGN,0.11362385749816895,,,,,,,15.20038585042041,53.04877577733859,6.215294998394464,0.8124495184243274,1.3735423305707957,12.606476044377816,1.3762749206957066,63.48982735958512,28.6776469510268,2.1339646109239082e-05,48.302962645403774,4.619906113450117,6.418796773932435,75.60236345209319,1.000016180320666,0.9999996803354227,3.0420069063219546,77.95114129204866,4.409512555591315,18.456522104763277,49.99999991679534,0.22251696850175637,99.99999999999999,99.73141948246572,4.9151761181409,23.33640071370963,1.0000846241502002,0.07271050330576198,34.264125580823745,99.99999458291587
231183,AGN,0.24783360958099365,12.452750276785387,29.56182519862741,1.0032711275238297,0.9377689808562548,1.000792305047432,1.620047613956202,78.25638539394467,-2.49179914207033,1.0000000000000002,0.5793408869934329,8.746707088772016,8.151345774277864,60.65256446546523,-2.403350212987727,1.0000000000000002,0.5985893237356777,7.31251402817645,7.829053424553871,98.54569263766467,-2.707238818495336,1.0000000000000002,0.5583579092794076,6.78472741782443,8.863829464059918,53.93361112054737,-1.930855523113681,1.0000000000000002,0.6722410443122119,6.986818155629184,6.537064397719987,75.37545927056675,70.78530823759478,1.0000000000000007,0.9999999999999999,1.0000000000000002,99.7656900085463
136418,AGN,0.13322027524312338,11.76004963779834,56.90686895077438,8.53603862853877,0.999999999988698,1.0000000000000002,9.001868878175623,14.476859712240028,13.895403553858882,1.1180022659706317,0.5191726835200647,4.705974661411451,3.003181132938417,14.831762698771856,0.9857855264900901,16.414540847541762,0.9786361417235244,2.5977840939219505,3.0082809015445293,1.3224026020424267,24.629856396433926,1.1353120681209188,0.9999999999999999,18.97714764428759,3.079014276635515,8.819296227886394,28.009409314902335,1.0000000062191443,0.7141927839896711,1.793511205640065,1.1074685379588398,58.94504999999999,66.59085457679025,1.0000000000000002,0.650722706153387,1.6579277396334127,99.99999999999999
239263,SNIa-91bg,0.12337275346120198,14.781314493703624,7.103212530463819,3.761550152958631,1.991234061517259e-09,1.0000000000000002,2.985930656705496,2.3801330612407363,83.60958219436861,49.45388974166454,0.0038771301726544384,1.0000996593951705,13.791149909655376,8.54826967366431,26.795823989633615,1.0000000000000002,0.78787061531914,2.235324016954584,24.719328505049997,0.5384734000000001,41.66963177790084,41.22941986191958,0.9999999782160333,1.097571569080808,1.2229667844758425,17.612224402971762,6.661803787094923,4.377976249348141,0.9393902581709372,1.0000000000000002,99.99895330542898,13.73126191126132,74.09274791530937,1.0000000014858537,0.999999999942426,1.355020167709416,2.681001625394166
61127,TDE,0.13181527455647787,,,,,,,21.419614999831772,22.422628923882254,4.643762695648293,0.8876704425613365,1.4633735689365395,23.680004870217157,0.35132260000000004,-42.318533208061815,46.810992625512526,0.7167073579516434,1.000008326272521,1.0000000000000002,11.877150519328783,22.821239779351814,11.556675808078067,0.9999999999989799,1.7212531840677128,19.290371768136538,2.2887260069876287,-42.3110227689453,3.694056715052155,0.24781774466589254,1.7356501085199278,99.99999999999999,46.20590897625862,10.930869870681379,1.0000088429730638,0.30768999333920244,3.692076412178051,2.955442834393177
241704,SNIa-91bg,0.18508334954579672,0.9267166105253785,18.317160258374457,49.99888845333286,5.0195806873923135e-19,5.644689241993269,5.528543977487483,11.752234946521916,37.93464175980679,1.0000000000000002,0.5073400237575139,2.455351762112498,12.926127286264398,3.3374378497035035,-2.054581103557421,1.3368099158013598,0.3607048368115382,99.99999982649159,1.000042646894225,2.536985937902664,65.26924604660107,1.000000000003906,0.9999999999999999,2.5772523892414894,95.26039747496093,4.694799733126127,1.0284656973857427,24.59369958350148,0.6662244754994942,1.0000195055806258,6.985206635175592,13.010558331859137,74.77699999999457,10.846395358636926,1.812440034005616e-20,1.0000000000000002,4.372268731960236
156512,TDE,0.09216896692911784,,,,,,,7.409883085566825,64.22485076305252,15.712638838501176,0.9999999999999999,1.000000000497476,91.11240341874081,1.1160943946157635,47.228391959689965,49.81962823431075,0.7550055675199385,1.0000000000000033,41.653503154549135,13.931904997909935,3.6220976711450206,6.654517684511771,0.7517367185085422,1.0000000000000002,12.626486381444881,28.360240209180965,3.986240643683559,5.245022334859312,0.5943559583256826,1.0000000000000002,2.7566450203692434,43.042802825686344,41.936391388054865,1.000000000112009,0.6061789105042016,3.0467256247714505,11.385551469314517
81773,SNIax,0.160058856010437,,,,,,,3.5147901749014343,33.93145378288246,19.548775711209707,0.3673590603600554,12.195846688282037,11.604677021306614,2.3980698372396283,84.17836082111518,22.678013688632493,0.0007388181071235133,1.245595582716197,21.328488125719744,28.068484589421807,22.13143587653804,6.9817829587339775,0.825208550493866,1.0000000000000002,2.2181103957609376,0.7184190798427434,84.20993871079226,49.99989716884842,0.006373704937253496,2.56337016149605,76.47257580725025,11.167281984913515,7.033518142312886,1.000000000002918,0.3846502060344632,21.180633743390562,99.99999997322544
295853,AGN,0.0541834831237793,15.734054722571319,0.07020199543464337,1.0000000000000002,0.4226820291778908,1.0000000000000002,99.99999999999999,7.682875625869364,-23.009161329818603,19.863185113800327,4.2597744046851333e-13,1.216583189429121,95.70985973356653,11.41573825668032,-14.33049429265908,41.7486888179986,0.7177006815332492,1.0000856603210968,99.99999999999999,7.756519237696452,22.22829746443204,1.000000000196235,0.1643610130592626,24.89437217164732,99.99998523673622,12.857849748932,-41.82693427922931,8.201414440341534,0.20877539769366,1.0232647655949143,99.99999997620651,28.5537381151576,83.65626802831282,8.409749737708996,1.645746668627231e-36,14.669482203250585,4.734517192614799
272312,SNIbc,0.15700928370157877,2.6300363068263617,24.12687059416351,1.0000000000002005,0.9999999999999999,8.181946166996505,23.171864697027228,14.533785569351682,63.788140073332364,1.3680672486346808,0.4946515560781659,1.0000000000000002,8.255501349546925,0.9226126854257397,67.79572285433757,27.592867745699976,0.5347797129961925,19.009786062380915,16.12734240846499,9.049396610834613,19.988473348146883,12.744472010289389,0.9999999999999978,1.0000006242609298,9.746613946653223,18.11153488534089,74.33251258736524,2.726583515531842,0.9999925630997472,1.000000000020134,7.753361168306228,0.47570340000000005,76.78459916192848,49.99999999992816,1.4548477558702947e-13,1.0000000000068572,99.99991432245437
91483,SNIbc,0.032837867736816406,8.015068198203162,3.186088076875593,1.0000000000000002,0.9489867405688491,1.0000000000000002,99.99999999999999,16.73718273910475,10.166366549458001,1.0000000000000002,0.7664477103816216,1.0000000000000002,13.040663699821614,11.070335266680308,10.914787268211121,1.0000000000000002,0.9620949331786103,1.0000000000000002,99.99999999999991,3.4008669767663355,83.65602585537412,27.75688660146352,1.2385959417374914e-14,1.0000035429015353,6.839482133967119,7.761701052127544,27.9088991816216,2.6036234420407802,0.9780208862140457,1.0000000372690514,40.68386452282717,3.526946345321724,-41.817278975925525,3.0984180513926325,0.6164224101040294,1.0199388303230257,99.99999631006216
241897,SNIax,0.0530773401260376,2.513873327378647,61.827700000001634,11.944513877512954,2.07482547304475e-36,1.0000000000000002,4.405383195964588,2.520091024778381,62.16591125563527,12.340466068213686,0.9999999999999999,1.0000000000034999,97.88920730050546,8.750314999999999,-0.48574186340486064,1.0000000000000353,0.872247058340161,3.2280359888186996,32.055299595566225,13.250134989024913,-1.7422439991531111,1.0000000000752958,0.4922699304631993,3.839494123883388,10.04879665151354,0.3009690000799109,74.77700000000183,49.99999999999999,1.6073102640859482e-07,1.0000000017045259,99.99999713496403,60.95812999999999,60.99572312708162,1.0000000000000002,0.6237672718542878,1.0000000000000002,14.757920165303052
10470,SNIa,0.08175591627756755,15.770159999992517,5.2942858427265636,1.0000000000000002,0.8707069767093183,1.5767250041476502,22.862586471406072,28.879419693834517,32.915330785500416,3.6949347845431455,0.6911695054703872,1.0000000000000286,9.458508959993559,65.24346396081219,-29.146958242013028,49.9999999042583,0.9664320281497045,99.99999999999999,54.78656376085672,57.31520516588079,-13.57119745549519,32.09718419991755,0.7712238979522207,1.0000000000000002,20.200578796442034,128.3825699999468,1.8599572964423772,1.0000000000000075,0.42259147640585687,1.0000000000000002,14.186673146091861,37.15230499982199,9.73115999566147,17.580177364555105,9.26500247152565e-35,99.99999999999999,20.075762517085856
334547,SNIa-91bg,0.14095497131347656,4.759000075423332,3.931540651294642,1.0000000000000002,0.6645569496457435,1.5711511554104287,99.99999999999999,3.534674219095357,26.684552931889773,1.0000000834393954,0.9999999999284261,2.0771100898143655,11.385988294896816,1.810952778241152,26.768824660980112,38.299801089460985,0.9999999999999999,1.0000000111042198,6.052747642020622,3.2006935658944986,71.22565395796178,1.0000001274599635,0.9999999999995274,1.5856306452281472,35.10115294226881,3.9058195295555924,61.135967665594606,26.410821311340527,0.4020777071392798,12.046345551634436,20.184210606288445,8.545266390640455,83.65639077384961,8.509333035517484,4.7701379690574775e-24,8.703156004449855,4.801200027873999
66269,SNII,0.04657630125681559,,,,,,,21.097944088961917,50.68180713505524,5.436407471431092,0.8621894792567562,1.0000000000003555,99.99999987508978,9.992869999999966,-3.6317952649755236,1.0000000000000209,0.49522894873351675,1.0000000000083475,8.993842396867311,5.166753805389295,10.99440305886696,1.0009960182123916,0.6287152361761366,1.9203031762765095,2.9341146206044737,13.075679990384646,3.920097368100716,12.95376187375517,0.9999999999999998,1.0000000245729515,28.9371807290919,1.0048346000000004,82.65429999999779,49.32476640188217,0.5078640409131662,1.2410331875162393,98.46686241373145
331184,SNII,0.06447223822275798,3.5955454055895544,1.1784711306129714,1.0000074191549309,0.6875234205123132,1.0000000000000002,1.4675238955318657,7.997753726812424,42.59606250487674,1.0000132394732255,0.9295436077246126,3.4118117199455624,2.9862096659128388,4.093222794085562,-7.765109108090955,17.44624787336596,0.8302977815163493,1.0096380220150019,99.99999999999999,11.498604312025732,4.544894299912651,18.654429433874444,0.9091997323819699,1.0000000000000002,28.128306539808413,4.00630381113585,69.9018998922007,1.0000054178326319,0.9999999999999999,4.899608067385471,46.54028556711856,12.966563878379006,43.560323436344575,11.870544506424785,0.999999999999996,1.0000385951961157,1.2958960866313312
260177,SNIa,0.06064967314402262,,,,,,,18.799733190152963,66.52737704723852,10.656401434802012,1.3479862987818437e-08,1.0000000000000002,3.8757748288212666,10.0190459709674,-11.582393990776763,21.45492087183096,0.8612358646330082,1.0000000000000906,23.915518777565502,23.892239554353363,0.1919074528851685,1.7071545232000167,0.3827210439770149,1.0000000046777777,31.08055501297742,79.83403479596222,3.7877695452191205,8.931012093640495,0.6872063976462004,1.3899022213901022,25.754007940665257,23.044051565967973,0.009983158795497656,9.67413189098906,7.97738960988665e-33,1.166225888334796,22.353178159225497
179435,SNIa,0.11805983384450276,,,,,,,9.110234096340667,-1.2215955365978015,15.798335469555933,0.20932796964870654,1.5511972728730148,15.5677840267937,47.310673178025844,-1.1372510805787979,23.612131883689305,0.13975132171186955,2.8273414263788608,18.808225872937257,56.09763427942946,-0.9510577616444903,34.385261356716136,0.36610241334137344,2.5100300684411407,22.128872222399384,107.47901035545303,8.486128641354817,1.0000000000000018,1.2550728164466672e-15,11.733714416062915,29.437225446674137,91.98665971977604,7.370035760419123,49.9999999565648,0.6263289979381962,13.58592340353369,17.195857943745803
14114,SLSN-I,0.04725650946299235,8.247397480319908,4.59172766683934,1.0000000000000002,0.9952996246923398,1.0000000000000002,99.9999997883727,22.409652251413096,31.404582808292805,1.0000013380788924,0.43420990962745093,1.0000000000000002,7.609861201003342,3.7031671979456693,46.112145545568005,24.20321870202365,0.7453748046371912,1.000000018290086,99.99999999995347,11.231529999979983,25.440280459905257,1.000000000011857,0.8232515419090264,3.2479966684181156,13.65273716482918,32.63247093114092,-1.2504182488548075,1.0000000000000002,0.620836211934034,1.8062430580448567,13.721876011778468,41.111096065811886,6.301652095192721,1.000000000000003,0.3782157474342639,1.0000000000000002,8.55758655297991
287551,AGN,0.5019603570302328,,,,,,,8.585038973677765,70.3427371047763,38.07470228040876,1.0259103349890755e-13,46.676272866890095,28.87854291000651,6.5623852580931645,68.60872934699539,49.58322009335001,1.056632335602555e-13,67.29772607030313,30.472425024979874,7.743723045766499,68.41210143193905,36.21879848169263,9.46764482651187e-12,39.457309670028806,28.429870898524225,14.080897651263333,69.07301179256618,36.92909237472258,7.653614791933334e-14,45.46486830723968,28.599927091641582,17.13744853374041,52.515567624283115,32.677120439751555,0.1445086900311714,49.977244839904586,7.026736250019361
91264,AGN,0.0003979206085205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294688,SNIbc,0.10831284523010254,23.258612285732735,7.337886577366645,21.163649952844235,0.9999999999999999,1.0000000000000002,6.733844463761229,17.076384999999473,13.423124485716581,13.711585541837373,0.9999999999999998,1.000000000000001,1.9933712189697488,0.8558239590253085,32.22660557551477,1.0000000129485114,0.17648809241920263,3.1620875160995303,1.7078183951646582,2.981861301572224,2.8610992452258857,14.768637960709153,0.00020671737503309158,31.74505752820236,3.1346004958258935,18.76379581615105,11.114941175925273,1.000000001219679,0.9999999999968726,1.0000000000182305,85.59548988262057,21.090223771075333,45.13615097209435,21.633740989214342,0.942613661598823,1.0000000010525758,2.999673012906376
29566,AGN,0.0003560384114583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111403,SNIbc,0.1917515993118286,12.370812363571577,37.780279758403424,21.63769903280944,0.9999999999999994,5.903304624269489,1.0013177066735004,3.6173668860285093,4.830857624058134,40.662076407028835,0.9999981812864635,1.2134532940535538,1.5396020580226122,4.5800249993050075,54.97274411643455,1.0000000007121064,0.9999999999999999,2.624195267522104,3.5487683246793935,12.554762276805663,57.123748165345766,1.0000000000022249,0.5967509146322276,1.0000000000000004,9.646586961610685,0.6520384010169956,45.413959120278996,1.1253678210605744,0.9999999999999999,13.675563555316101,23.655727422305272,2.0620462104560846,11.073008192159207,16.437478708102923,0.9108604855395704,48.311716343617256,17.265710617096943
269116,SNIbc,0.1279468536376953,10.796605757679226,4.072232113767405,1.0000000000282336,0.9999999999983331,1.0000000000216034,19.457571011664378,2.557324702533266,27.735192391950097,5.794963113722832,0.7382371484743082,1.0000000000000002,29.60791420960156,5.23323639372606,31.20017737663856,8.192977629311622,0.8822120909322257,1.0000000000000002,12.990836994079817,1.0307389475097235,4.737375009204785,31.11952659844095,0.9999999999999999,1.0000109200635219,87.34557241371355,18.504582005291645,39.41077232386371,1.0000000000000218,0.5172054662587892,1.0000000000000009,8.633111500079504,94.28650999998332,6.999699103944285,1.0000000000000002,0.5089570686323384,1.3886697178645546,10.634939935619414
279758,SNIa-91bg,0.06192469596862793,,,,,,,2.532292092246174,65.29272321833018,31.35326021239618,0.0001633412010477503,1.0000000000513407,27.454974670659446,15.265429999999999,65.1469343957786,22.726817939727287,0.9990653863469394,1.0000000000000002,94.02666987869534,9.440536037542413,-0.058208269002287906,1.0000000004777632,0.9999999999999999,4.438064356815832,14.907661836289435,27.105249999973413,13.961805536693229,1.0000000193371903,0.4255000868600716,2.7346561796697726,1.8489456413833925,62.77938607435162,2.4920792805089,3.8595752465605426,0.9999999999999999,1.348821583409539,6.1577844868883895
193118,SNIa,0.0948408047358195,,,,,,,1.4364082024343556,0.8035004241603491,26.277395991553004,0.28475934785839346,1.0000000995912515,4.156410175809819,9.455594509051108,20.623853506592816,1.0000000014208437,0.5345325645972822,1.0000000000050944,6.254630882275878,13.416864997531425,3.7385183103707584,6.831815299923782,0.8205798692183884,1.0000000000000002,15.018740058707445,13.058350350140422,9.701631833346362,3.631274972324031,0.9060174948267201,3.7650070857313995,30.086086918306442,45.46766765412628,55.51450610539363,2.411287636566622,0.9455111392421555,1.0000000000000002,99.98691007047965
10071,SNIbc,0.044387221336364746,1.6217367121452082,27.08884988174487,1.1363600541763568,0.9173345443029646,1.0477453713563225,2.5942839419307666,6.770340349838332,25.50622758785446,1.000000000000001,0.9795006964500224,3.9194915270869264,99.99999999999875,7.668069999999988,25.329684789094234,1.0000000000000207,0.5028948132810578,1.2365380311279477,1.0000000000000002,1.2974327513676593,3.105672063996901,31.861638316674213,0.08051326492661011,1.4588420105088007,3.006828491237896,3.1760438861119678,78.12289272765602,1.0000027959551578,0.9999999999999518,2.8880567667185257,36.250691195592225,64.01235499999534,34.0179196173557,1.0000000001316156,0.47272083642162227,1.191680225202472,12.568637392943138
31738,AGN,0.07468660672505696,15.617085359965241,32.05696687795097,1.0003112699186316,2.3973852472682242e-40,14.14699183493724,18.038523225768316,17.696797147445608,37.301931674976494,5.656713411230297,0.5173597841371769,5.552512223838534,48.59941429043399,9.720557479000389,66.81220292638133,1.0000000141761696,0.1459543038263181,12.665928049510292,99.99999999999996,3.064741281063577,76.78460000000631,1.0000000000000002,0.48308966226874966,15.367092686839609,34.83525397041339,4.5409247995163895,16.158289840193017,49.99999999999999,6.602826895031936e-14,1.0000000000000207,99.99999999999972,13.324897244058368,76.78459999999902,49.99999999999999,5.360991883841119e-13,11.333288255583833,99.9581204862732
91871,AGN,0.05344891548156738,54.96967674420707,18.30251717346908,49.99999854935857,0.15801919906611545,99.99999999999777,9.692003779845937,48.80019301816527,33.49430897299701,1.0000000042253496,0.0696054597976105,24.205958281115006,99.99999976049068,43.905563821490915,32.472889900782384,1.0000001244576986,0.08314861168483444,21.699047248454185,99.99999780283484,48.85208763386415,35.28959336513695,1.0000000000000002,0.06630214317177605,24.134202012776175,99.99999999997034,68.82129131871173,0.4019752846963223,1.0000132455585953,1.1014085402006854e-34,78.79300587056464,99.99999999999999,80.25308904184692,31.618852177669247,1.000000098273046,0.07375442257140152,23.988890678032117,99.99999999999845
226127,SNII,0.23698067665100098,,,,,,,17.11367856201315,7.643496367793251,22.243070026731793,0.9999999999999934,1.0000000000000002,24.348338842912593,8.05109073555654,4.146011054256482,3.196263334406241,0.8924892059267904,1.0000000000000002,5.6741050824339165,2.2644777064712547,41.09474032873714,25.291890515478308,0.643903225137911,14.011489415207631,19.036546399152364,6.467074654822568,77.79899999999905,10.888687039284784,1.0152192580167204e-37,1.0000000000000002,4.3617745911322,37.84592854937867,-16.584730153727445,1.0000024781088521,0.9999999998396186,1.0011178206522935,1.5836448455540761
131216,TDE,0.07087453206380208,,,,,,,38.395775758516656,56.87355102647672,36.202586915020206,1.3194363529916172e-09,5.2701511327964585,4.036014188885572,29.306636186139652,58.72857459393921,34.38012807945965,8.043220776626175e-11,4.7390252497151675,4.03397402946145,21.919836687569042,58.9243746869072,34.12138592370942,2.0193394831885645e-12,5.77794540838612,4.02590904215705,19.391173801831513,56.89808111526865,35.72708791921067,3.981696779879369e-06,3.518458200522748,4.6882756163407375,114.24774999979672,63.973649288820546,24.04903706592504,0.9893884494895105,1.8746174964135756,54.16480439313464
276084,SLSN-I,0.19655990600585938,17.319427747733073,6.948645780474616,21.562967953244094,0.9999999999999999,1.0000000000000002,6.383636659938351,0.9935981285465085,60.291306796300745,31.465108000490435,0.5820959512986512,1.0000000534322915,5.328190104399753,1.9344183773981072,12.109941472000877,15.242660941097634,0.513302911001234,1.137964955610677,13.58491375514018,8.58597999677754,74.47907254405725,10.296894022661254,0.9999999615681082,1.0000000000000002,92.050105881249,5.412881676015918,13.95408003952994,30.448965098267966,0.9094313029095528,1.0000000000000002,99.9844203664174,34.80277944411031,32.667670656211016,1.9582428681978679,0.2905167182625728,1.0000000000000002,2.39068035849652
330140,SNIa-91bg,0.0800328254699707,,,,,,,0.6285652,48.89272825375475,1.0174930819600405,0.9999999999999999,11.79307637648168,21.459120592229798,26.14732037895277,0.8994260191028848,1.0000000000000002,0.6680199669885443,1.0000000000009426,33.801271937278266,30.364144210947437,-6.097143460816863,29.561133151360423,0.7409972645017137,5.277142509241544,95.33924967548519,52.37118650915866,-14.968249181368131,27.185533265956654,0.6746565829701978,1.0000000000000002,30.328329314798406,14.740463718377628,17.194520722713847,1.000000282983737,0.3826757850860461,37.382082320859574,99.99999999999999
226349,TDE,0.059472997983296715,7.346629135441293,2.6427959476043292,1.0000002910194699,0.5697353958332495,1.000000000000106,20.014989302783306,0.6332458000000001,83.65629999999508,7.5925764433889,8.179901250003545e-32,16.57495892493693,8.615605377898987,10.09291107156009,29.380888028453686,1.0000000000000002,0.6318144424207331,1.0000000000000002,13.848822931069906,10.769188163807444,31.30311876835911,2.519203687449946,0.5196275447273141,1.0000000000000124,2.999278633466443,14.419469998945798,73.42797872432888,6.946204889465332,0.9999999999554903,1.000000000029547,50.07797885407847,85.15621975951004,51.71739885919158,4.423160527888661,0.8246423652175344,1.0000000036524284,1.0656268537152314
305554,AGN,0.10842855771382649,,,,,,,4.7272135772015345,13.752201243510944,1.0000376890767735,0.9999999999999999,3.997600412432851,3.041145856672386,14.03392896565185,5.803798327323547,2.9773246793571317,0.9999999999999999,2.2621093654222477,6.0243966221749154,5.708762406802697,11.747510357953791,1.0000000021956992,0.9999999981339371,5.241439783327556,1.1823824794774727,43.9806008078698,-0.3116742392872115,1.0000000000000002,0.9999999999999999,2.449213582749517,2.3698908836196435,20.070994042468456,13.740653619589859,1.0000002291853685,0.9999999999999999,3.181261512760049,3.7459435187448977
284909,SNIa-91bg,0.14880291620890299,,,,,,,1.0310441994730288,59.61187589243295,31.566694964040867,6.8143331242022e-25,1.0000000000000002,5.042164646991604,17.28231499999239,21.80592798761472,1.0000000000000002,0.43873303684090376,1.0000000000000002,6.319991623669761,1.63221913796467,28.53426092429958,27.929418946131833,0.23871587153510976,80.67177333531387,10.765593627340836,14.110033905635225,60.80984977204279,2.745562001472576,0.9353512459683517,1.0000000000001488,99.97291012018823,14.2538607855552,82.27798604757982,23.111899000962016,0.0038147305880239005,1.2491836938686716,4.184191749701933
