objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,t1_u,c_u,a_g,b_g,t0_g,tfall_g,trise_g,t1_g,c_g,a_r,b_r,t0_r,tfall_r,trise_r,t1_r,c_r,a_i,b_i,t0_i,tfall_i,trise_i,t1_i,c_i,a_z,b_z,t0_z,tfall_z,trise_z,t1_z,c_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y,t1_Y,c_Y
134076,SNIa,0.3309738238652547,0.22010910379271578,3.379183334288368,-30.913520214798844,13.337247340862826,3.8095631525804414,7.811332871388832,-3.1061921735525537,0.0010000018863947225,-49.16092845247909,35.65592862878703,9.097614600313154,4.871802002134155,38.51924257351709,0.8714777520746545,19.165712747245554,-0.13239713012635781,60.156397125363235,1.4873878503255873,0.8451570700843921,57.499025297828005,-0.02314794862470868,12.738562494743364,-0.11648596972809483,71.59814077978675,3.23595166549707,0.5434676307220321,74.39613641347316,-0.16565731792052577,8.7030810720901,12.416568165137502,93.82273872410002,2.9324616105717656,1.7175378095433063,73.06155332706358,-1.2982357907864872,27.793142392284555,-0.02774271204543685,51.418851885714254,7.953651824634768,0.30663432449158895,62.21078303168244,-1.2884595394469935
141065,SNIa,0.37377965450286865,0.00807190212834229,1.81276134360053,-0.06145725112829577,70.63642237208141,0.10993068409443398,27.87846315011507,-6.329402757972154,0.4183917155770934,150.42110246698718,-37.38446996047544,7.399247841797454,1.0512021681157457,-2.265271550948577,1.005908752072512,93.98539727184023,0.4693175175660285,21.77910831325674,2.5359781294619834,1.276008752006127,25.22949157045736,4.314009225497046,257.1242769166551,0.015386742781270914,16.980149151244962,6.136698090942924,1.8969868555909368,23.64828837470413,6.62910208719597,282.5356963597924,0.0026167830783943033,36.039634470969155,17.112510116209037,7.6643182518991555,41.42394355182957,-105.39481252537374,223.6598847137185,0.0019550480524224293,14.682830729200857,19.39337445432316,5.224089840492958,24.551585032127402,-50.009416342118925
214746,SNIa-91bg,0.2042472759882609,0.059023265334838,173.66053700180453,1.0242521037356556,0.9836561897048111,0.03443212570337111,2.6499423664117328,-1.558270310898566,10.762680157519947,-0.03780245143941398,41.76662326366033,0.8062602767760355,0.6547755453103568,36.165014808872776,-0.015544236156115328,10.854306197200096,-0.014100964946233604,60.51058840445876,6.5527544413322145,0.762224910410236,71.73727887490314,-0.5217810022183007,7.941856270261234,1.8703734146397673,67.65593291845347,1.2652148413141777,0.3633529103319921,68.99274378042625,0.41270159820233676,14.430188848244478,3.908930683852957,62.29862674525465,1.8887873524253362,0.5517863115940408,66.62702021086511,0.42491836808003053,40.99570189990273,0.14500271033435352,58.46170683741635,4.45128928811991,0.6313242091173469,64.98695184317624,-2.2195510888944403
199870,SNIbc,0.3132088979085286,0.0013894443856521269,-571.0990426391797,9.342299595715055,7.42270989235549,0.8476475100217354,23.210491696530635,1.365164939627978,11.862509818282849,-0.1651300772832845,20.58393218880875,1.3066409596343813,0.746082788341019,15.806935703534243,0.1428078618156433,0.019230275677063365,198.31226716924206,73.19223865220773,1.404292390542127,0.5359740227792671,73.82448370141961,0.10788542495467389,29.89255222090424,-0.021476801736263287,25.594905201261284,3.591195672835738,2.1658397190543033,22.86066134949894,0.375696191383884,5.5650963869556325,-3.5491183439922382,17.16921675685448,1.6203848644352652,0.4809487394239879,16.83624831832359,0.0029089912016437252,36.86716823855135,-0.08073861854157673,71.66571646607578,3.5992178905450682,0.5236012055918867,72.44898146218361,0.49996032960361975
268321,SNII,0.465210755666097,1.8480884531438928,-0.7442905489088736,0.9250946349434757,17.96929531810349,0.4593272926349909,2.761559488913235,0.8708931224810785,52.790201406622934,-0.02051974481047306,23.997325424614786,2.083866773944817,1.0034330117192092,25.204258201279945,0.08092533788277481,0.03301380511277689,6.854171983387091,14.416797427035007,10.215977763159888,2.8100788307780924,22.93608697642567,-3.4132584872361034,0.2754712061100505,-0.7587053789411294,48.56137358312313,3.2954683685956394,0.22442274592136693,43.8578977845614,0.8844636885998666,0.00787187285800428,39.094772450748415,14.469566953403646,6.059400847309206,1.8034122990737809,21.91137391664735,-1.832437143990415,0.10201926754691819,4.536877769936465,-30.348952751190595,17.578269368794015,3.4429255683036635,12.38849813915295,-6.953300281086516
72934,AGN,0.20500147342681885,8.1553213608291,0.9848987808503078,1.199617406587139,1.5763363073266152,0.09000725983893869,2.49525795733752,-0.05420971895105126,6.92312554049161,-0.046359443681198854,60.48425475377358,1.262196040107362,1.0852392481657351,54.91721778787758,2.6158192553494017,10.180184548552905,-0.03000102447672723,56.821672191055924,0.08146699932904336,0.08005511209705987,49.80994553573037,0.6425720039202127,9.245147041257248,-0.04601224451284435,52.82342567753616,4.980608721324062,0.6934131914476833,61.55377288216634,-0.25799942889748123,16.407700672179985,-0.17634689095031295,58.612671541805874,2.4327151903728863,0.4397230769094864,62.33083215401802,2.5305505666172547,10.860915253038119,-2.7705972729235615,18.29766221515105,1.2611086756170933,0.46842977874897634,17.740828666350264,2.5121772429277383
231183,AGN,0.13972675800323486,1.2503225111481724,13.4179233333928,5.110315493236362,4.228679674722972,0.5574730063925432,6.823100683749721,-23.85726389602452,39.95911462512375,-0.02747271515643263,37.59508693236281,3.08175503271383,2.167005179463047,29.10732908275408,6.447461103313154,24.82142533614965,-0.03269228955193566,37.69123151218491,3.1383774336518035,2.2322991359606292,28.583147998292123,5.516452405939808,34.77367701811966,-0.03587506175588538,29.590575874427394,4.749156580191818,2.504254973763976,25.208993932833888,5.425300285491137,15.970184338964343,-0.05224806659012262,37.58944850831595,3.1223232577418916,2.231278140964475,28.835129559409125,4.905345556751635,94.09319621398511,-0.2320773704117227,102.55443476077242,4.014102041370305,2.8545063569875495,68.36290984278779,8.268094748047552
136418,AGN,0.4129696289698283,0.17559741883986488,11.535254037934013,54.56266692038552,1.934969575264138,1.3093910759753482,52.90156601429225,-2.4564482266981096,11.912755240634535,17.440057405461598,5.903109547777661,1.6857434037412704,0.46834726381885494,15.850236322934203,-0.15954358531300547,0.0010000002951426339,9.43020995806114,70.61057533113527,0.1881290883749449,0.18775245237693927,41.07633428499166,-1.2305044190918668,2.2380700490010987,0.0074636829678573074,70.81139541032137,0.13110328326676635,0.13079707037271737,45.731010532665216,-3.2313732594401294,0.0010000007579407681,29.93416648715047,70.7282778930555,0.158714084524632,0.15802136294943323,44.93630462658972,-1.3082490185253732,27.88446273422974,-0.17762460129387272,61.79992555299445,2.3915089658746655,0.873914346383725,60.66900963907459,0.8708500320233242
239263,SNIa-91bg,0.20584030946095785,43.99401473799791,-0.0018365087129735768,0.19948067269223746,3.396772193174503,0.08883147996157102,24.606678228225732,-1.30184286544479,3.9610200459071656,-0.04597784492594875,40.60499810898782,5.338266025700298,1.497908909643312,45.47476335855777,0.02904423131703506,26.48892979127272,-0.16992158579161432,34.26639363021562,0.6503959281663066,0.5313196343811134,26.937975256417232,0.3808180156256876,6.83661529285952,-0.032735518454028806,54.57877402859363,0.5530452035348095,0.5193408255766976,40.90360067640452,0.9077795070066634,11.639415351225336,-0.41736447415709815,8.830518776704796,0.8316233273009016,0.5451253788994275,8.838393314051384,0.42321837600089884,1.0924486924928267,1288.851069634015,15.2317882911606,2.1518814678986846,0.08888478696914939,28.3994115268451,-2.2621345416011405
61127,TDE,0.38413043816884357,11.688476382403808,-0.1961303391887995,2.0671628772840918,0.5810944100488163,0.26102703715703535,-0.965220464056916,1.1615099282627186,243.16383108702658,-0.007400471754217001,26.681460877924636,1.1121513708087702,0.6748344109889736,17.19611239062815,0.1057653353730099,4.199961853062876,-0.00041482413261898036,10.75628288618134,22.37803657667358,0.7622721606702435,-31.340749999999385,0.7855152756955568,4.127327326032618,0.055100027838172666,58.87342793481416,1.2297489544960962,1.1053494197523708,51.248950096285554,-4.747159566777775,0.023524159369557377,1.486249241309841,-31.343000000000753,39.69631106450591,39.696311064505906,21.50043625828853,-1.8608467643626811,0.004913212420514505,-97.07317962362131,-19.922388474189546,17.01615231656147,1.3475399362019236,2.83868873536952,12.893699555704488
241704,SNIa-91bg,0.22321983178456625,7.1436649812420505,-0.0007726164618715732,3.8923518330759035,0.006154048768472438,0.006118607642859323,62.08822972030908,1.056145064822219,6.991467672757438,-0.020205441798725816,47.19968973234886,9.80962331654572,0.843798022959601,61.81129865228963,0.5364556322381173,0.0034573443053299256,-37.19817491200803,18.247761525300685,11.427212750131291,2.763238662045554,31.706251141257123,1.4914307776445581,6.477424878962442,-0.0007316690262081177,112.14190589525401,3.6791660869491905,3.5433613386283502,35.576138384903004,-1.7393565220521943,36.8571959622036,-0.0026510497031375624,-5.575398809626125,13.75302886340767,0.4018697310179134,19.83560674460794,-0.52223409074825,19.096469671324993,8.937610084209354,73.96355947953727,1.2390103666314516,0.06040667278103406,74.7963608206074,-0.7981937148886126
156512,TDE,0.1509033441543579,12.734567818819052,0.6350591832323562,2.0272058113130944,0.8681691172514561,0.6054138120784018,1.478800655704628,-7.900063897237142,2.6794014792927294,0.7131725602692184,62.867406550582054,0.9517738935132768,0.15839968129528695,61.60350711305733,0.0738535265700179,1.2221978646824003,0.6724463631166765,53.128090697494684,3.3934401361702875,0.9051472767717937,58.63986349977771,-0.7245348975561091,37.78745331561241,2.046181862757835,3.3652544720993487,3.0492860667664634,0.15052678797765257,17.816434771977182,-0.37589447162976575,659.3881130861215,0.0002086869142744819,-7.778731289696797,70.47145338889482,2.47027667059373,-30.094993264024694,-678.5697466757597,26.136470272695913,-0.1632468448942287,18.47848239320135,5.280818567587626,0.18460474618765374,27.28242731865702,3.4384932333900027
81773,SNIax,0.251346230506897,17.637670957717376,-0.40370776647590767,-0.17646202576264858,0.054260764343807937,0.03542600201540423,5.1783882086114374,2.1989607975675636,8.026033778021107,0.3770530019870572,48.16137677981092,0.5356593026997488,0.15964736238670393,56.16559048909469,0.8068885462309497,0.8597507106984378,-0.0014513952054484745,19.096706493409112,27.025325759206872,0.3910958993429605,22.526263882091268,-0.40942938821461344,258.37289022196893,-0.03347594495275999,30.00621700144495,0.23951054771012498,0.22176968291089255,23.51883748498269,-0.07593024625859529,16.55969725307854,-0.20086453079894057,51.355212286764456,4.823453796448141,0.25368424496507597,60.15078130985915,0.3349999503981686,0.021478384577555465,29.363040225911,-30.3490617354812,13.094621482141696,2.082797409981056,14.78418960256135,2.470893051238075
295853,AGN,0.3143736521402995,0.004089787307462636,795.384264281373,1.0401497592619913,5.139915254530299,0.41691159723595445,3.234436547942561,1.4280082051699388,25.299756394746534,0.5737092154517675,8.36646496850103,0.8690407972570966,0.5573684676889183,9.477363826213285,4.228248479855161,153.37939424732915,0.0008550098665514593,65.25350027147333,14.831700255195065,10.637449604940432,52.18075004689012,-81.11034583277622,0.01164251041565122,5.0318477388887874,7.840996287872412,16.834366458511752,5.140381560275502,24.815015973362684,1.0560512985037203,19.819886227694973,1.2692323123383806,7.5459778733933165,0.9478284409145273,0.5503310048268668,8.382494344030375,3.871139216794461,0.03360351127440664,-7.19669611144325,49.50224293833811,10.72955809448883,5.333200495372117,53.1498174680971,15.292731395890788
272312,SNIbc,0.24637619654337564,0.020249919969070784,6.522302522214299,53.46233335086715,1.8300366040623766,1.6557209389803647,42.512818034012135,-7.629872731569811,6.532036470000455,2.358948476612728,62.84961960609663,2.068966967710451,0.1673664101306078,69.53811640405507,-0.5889051612492248,0.08387807561581884,16.128694151054233,45.00012196688531,2.3777889210068794,0.7939543685216253,46.09860967382214,-0.2399042697785937,18.845902346772185,-0.015226747720082135,20.55693003445368,5.009221687399837,2.437008949893975,24.381081094243896,-0.40368202191491254,36.93521502856192,-0.07337473811464236,63.33573624948841,6.546274322318445,0.2791583226126252,74.1101381961339,-1.3714576656809119,11.849619770259949,-0.06708238570070306,60.415222358773995,6.031125241588805,0.5571861755213723,64.30249677247288,-2.7599854649725324
91483,SNIbc,0.3027830918629964,0.14974621544803238,18.617075634719424,2.4638499547234782,4.132438801675942,0.19550881662214484,4.5885252813733715,-0.32524446108205995,35.29951488353832,-0.03409876364633722,24.127611421350863,0.4089337731958752,0.3915780073308669,6.323098762187464,0.27988983030629216,5.87274487824859,-0.13387695647511624,4.992296555609013,4.212222870925486,0.7835012698791534,9.025487275742355,0.4375890481500168,12.54592825350531,-0.11726408186210338,52.715421711721085,0.6198209773108025,0.5562472383847951,39.697224996741774,-0.17232413247640538,0.013838437241016513,-4.730679711260452,23.60376470371436,10.189904177882884,4.986060356332169,23.19226508635306,2.4012959567322585,16.828489474212446,-1.4445685862140962,9.107063708604025,0.9158485886326209,0.29493799207177024,8.836622044498217,0.7418684036036624
241897,SNIax,0.29571298758188885,63.24301115244005,-0.0019131869219966857,92.73932206614366,48.414122597880876,10.470638890133113,82.8002005071211,0.82802716774891,194.35357121492652,-0.08720405277337372,91.04517164299538,2.212632229359147,1.4710551885850986,70.95025324939867,-0.34051771388700774,0.005606773931540132,58.51880630363943,-37.38814138105178,16.59863972977387,2.0873914834480325,9.719027093507792,-1.9924399833523587,0.0010001541076355876,-0.4364183346028256,55.87563893084954,12.851581274378178,0.24329576783094692,-37.38752236459968,0.903757627499561,8.155510903910383,-0.027192778294027657,61.93708190405625,2.0156479995108483,1.6447450346280283,51.79088237905623,-0.7593782164713963,24.069435875252147,-2.8252558165824024,58.83391973380952,1.4946299837720365,0.4043704524338204,58.77288657560885,-0.02310637496959127
10470,SNIa,0.23433379332224527,0.8133866167372265,0.006426390877338277,53.83537967799609,0.07608508467930736,0.07599498250333972,36.41017877804647,-0.7193086310769946,0.3747370311273792,636.8500537392572,32.89280848330766,1.616814818016038,0.1096883253417507,42.69917717999073,0.8219687545378043,0.12967731427629273,0.10512682053286818,48.723373611443975,1.394050813954831,1.3940508139548309,34.129324518314895,0.3039804323958165,441.1623900257419,8.336020404908739e-05,101.82169334982487,41.42423662567235,41.424236625672265,15.009281916959587,-375.4185593701728,2.5391292658835294,0.05304014960785977,55.14727163830159,1.4854120205123906,1.398212680328803,43.088523195640306,0.9555271206494091,4.52881786675944,0.24008530769521189,28.892752166116,1.940457805006776,1.5292216826000937,24.16130462729897,5.998330904017963
334547,SNIa-91bg,0.2684514919916789,0.12913241320630678,1.8692252561926872,19.00502826506005,51.658858359570544,7.984390636540638,23.032368003988488,-14.091958811016921,6.511945166889214,-1.0118935639189444,40.294400449332336,0.5958731173350744,0.3677033017495217,40.25484135928274,-0.43232351765243754,11.23379296409621,-0.018569141258174274,35.55570341994142,2.2208078218758933,1.5515411111985349,32.83293008574729,0.0844097246228216,22.337245635734885,-0.17193777964962287,36.71410797855374,0.239749533002377,0.22589450003966466,27.101559526946637,0.014727144906847803,15.877864649571897,-0.004426065794696196,44.07221230701497,0.06301494095893843,0.062099066610244516,55.911303531279515,0.4444639877612136,13.90036011216353,-0.045497272509494785,53.3646141323541,0.5883244014425048,0.5559015463763758,36.992594871002936,1.5734092815948346
66269,SNII,0.3580474853515625,16.258922122967746,-16.261793839841612,2.457242078482294,0.06615094970250542,0.03267754683269559,-1.6227440455901114,1.2585145007832428,61.41264142251485,-0.0016950342884075684,49.57070912993305,2.5702994963550476,1.544961965576508,71.06899961336465,-0.4376293543227812,39095.16248584775,-0.4395542170118609,5.597107589846867,1.8109536312607313,0.20872030511084128,18.37384160033648,0.2712110040151257,76.04163613908374,0.0006579407285562019,-4.8357738113137385,42.27608733047623,3.582381756840387,0.1612246716547733,-55.42607473228213,1291.7793361017377,0.0002056878549773897,-10.678055015092417,70.81840890006485,3.3822652926742705,-31.3429999994434,-1293.7916656217753,89.03897891952975,-0.034991494910222486,50.42304218124529,2.0964588125565258,0.8001874831485063,50.23070480992681,-4.913089061609186
331184,SNII,0.23054893811543783,81.7410141978845,0.001025471848734757,-1.299276336866054,35.11414883694364,0.41468797542334646,-5.104854630040445,-76.91299748040315,2.037486435364531,-0.018055628464745444,2.306326584051127,18.656713047713225,0.4326982492508539,21.384556482271012,1.4646813349921772,2.475887025383892,0.010766230703576678,54.838892263860416,6.667566233706638,5.118215417477302,42.63219077349951,-1.849934853469904,59.50710547298838,-0.02584272163836397,38.368697004289125,4.80288414605254,1.0933604829513008,49.96494661487226,0.5302342774102022,17.87955618342407,-0.0012785029063263642,75.54337671450875,0.10702044094736853,0.10643169829097851,44.97655287732355,-1.6282270285902598,54.95625053195235,-0.003328588037289278,23.25920255103718,11.819779399110592,0.46522739142199576,45.738661273484475,-2.2436856741270788
260177,SNIa,0.32048217455546063,42.5816746291635,0.07039172559427392,5.995948520961394,323.3421394041848,7.154286761215445,2.5506417796125036,-20.2675210040085,16.60007761290665,-0.022877617535074106,47.882313092806974,2.713692961058446,1.8988349636794235,40.7662299911258,1.170728686109406,58.0577572609569,0.0009372724378505651,-6.019107266284598,30.359224964218182,13.04720231787421,5.829425035769424,-24.915590458579825,0.030432400124737958,1.3411542846775626,62.285387068347994,0.17333767740166067,0.17228204945652123,48.95022242002214,0.6828160889888785,0.11547148879099442,0.19499092108271102,0.32022005983909124,16.00937793786055,0.4463227026256089,-29.23747936370173,-0.18793176207517884,2.3868489996560807,0.3757731976775176,22.798270233476817,5.245985568744816,2.7371521971152486,24.12232490794887,1.886940915124507
179435,SNIa,0.43616123994191486,24.18743170983409,1439.228023582756,18.209698137978304,2.6008921685109376,1.0526810886208646,3.2060555224590157,-4.9090787572363235,457.5200582533495,0.0007468086837559903,62.28767595619156,20.84979641241582,13.063358877867326,54.334451321416026,-238.79910246159312,37.137025433988015,0.026445405349110815,-0.2546820087029588,8.404663141032607,0.27056676363753496,-1.0115338193661987,1.5754358198237939,0.17758855644159743,12.670989953736157,9.686592620616121,7.114870182636881,2.3243300010408894,14.179469247635728,6.049092065430538,0.3016727951102525,0.2706232342395856,-2.9700154468200766,20.90192313068052,1.817477786579748,-27.306553663750957,-9.955173151201194,395.3206457522357,0.0005549880300378734,78.12781796944483,1.3591887955399562,1.3213066716293602,93.34247030458788,-407.07863021181896
14114,SLSN-I,0.41130220890045166,6.170675796783694,-1.2103318400884187,2.4899471146479484,3.6700492534342195,0.29374116368556175,3.8277704677889384,1.8090327282612342,10.432534202446755,4.476351577678406,32.22567338357054,1.3885931387512687,0.30169190046955874,37.647316295881296,-0.20045951043186813,0.09595656523138972,9.1323179923832,68.3989911477518,2.043430628553996,1.2324511630847184,68.77335275242248,-0.24927265203923094,6.055198292705429,-0.007855369369463412,30.122875374170704,0.042557780543549695,0.042439580532467,14.746385470677387,-0.0350754879029678,1.7280359087023978,19.722724000488924,-35.85092502100221,7.666547300477663,1.1844274754237476,5.197196047274298,-2.0772757286873635,0.015981713557141404,1567.9100168478155,5.131932366118928,3.2473177006618954,0.16721440421108255,10.41320158632562,-2.505678133407534
287551,AGN,0.14645485083262125,13.345322160889712,-0.06837764592891354,1.8665274635222293,0.06289172289243777,0.06078320231598006,4.693273863219969,5.655421399223605,12.543087303766344,-0.06953874796963788,56.736119128620864,1.3670948121771132,1.0401489137766013,52.4245298809388,3.6951037386178096,13.120465171863009,0.4193213071437911,18.626404668787572,0.5404809178401125,0.20356582278288773,22.064253577421244,1.6986774774864952,8.316931110513577,0.027126552346185218,17.652513416836314,0.7093372372481964,0.164753581119589,39.81837878830758,1.4713947206285054,12.3889329181491,-4.645932873536887,46.51130992895122,0.6611355611988795,0.45011884138710967,46.88973011702815,4.079707469750817,8.137320320791023,0.07950837444938343,52.035091095862114,0.15778811399776518,0.15313360969969528,42.73256217120441,5.625289799649862
91264,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294688,SNIbc,0.1529535452524821,8.098560401565228,-1.038161963594895,2.0647455062447,3.6167749537534863,0.0605991869259114,4.161845644526667,0.12698313506875916,14.363252033961857,-0.01746461208303806,2.4901516717598273,9.567399490420758,0.48281621824705967,17.4344506807508,0.8497128971566106,1.6592042026193456,0.3616660348042934,40.27253856242471,0.1872516509773353,0.034502648033168305,44.74515548155213,0.01322597394730795,6.891331386054913,0.05648925939986036,9.85433090111762,3.3334484149259107,1.8035093212929556,9.37217291357194,-0.7791965939580503,9.498245001002406,-0.0015195527563615066,10.771843442574635,1.0506199199962234,0.8553725924030782,12.619500448631754,-1.0602990017651692,0.0031710531908924157,-79.35677521945117,69.75771321933965,1.7232157613895194,1.5576298669197892,58.254491696571925,13.701929044543462
29566,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111403,SNIbc,0.2934643030166626,0.031959142865740746,-0.7674555581781851,0.32931061581344395,35.568214657711195,0.25419755802293176,21.164708164281663,6.751719977153667,93.73404538120231,0.00025449055388005864,75.68197222072193,0.24544310752727744,0.24453457669582881,106.6073178741895,-115.6660225883493,151.2145985779522,-0.0002626606578080921,66.89909894458016,0.4300235155016502,0.4021510890239993,-5.299235310016168,-0.2265252169802378,5.4647033908296105,-0.030249215649323535,58.99027537459529,3.3046219267985064,2.272259965833921,54.35980640215104,1.0555211987310598,171.2238373961578,-0.041268476158418235,66.1161780949993,1.3150573846562306,0.9082046459832978,63.43060070695018,1.5072166260550004,43.757545222984675,-0.18989039351659287,51.55218616191211,3.7541678520387216,0.9312383984680368,58.21202991138638,1.3335955231327885
269116,SNIbc,0.18520498275756836,5.137703228541456,12.701502599444098,5.8553204737483036,2.302936966244988,0.5579009852873205,4.974972780690291,-1.130391560865999,0.003790205063327115,100.94204199932105,42.714019013428576,0.8382769610784191,0.6847523332885428,40.2139345391912,-0.13583211536671827,3.3173692592609854,-0.4809538709621912,67.33842884892653,1.940083598766232,0.44607844207316594,69.05824167223487,0.03142387724391459,4.9875386547554745,-0.008257043697895764,43.48012118578125,26.389205647467385,1.9320037525417704,56.9066250205442,-0.19316438319558854,12.479436068630418,-0.04542708789927111,43.62296681833749,0.2282493091022361,0.2187446619547649,38.20175944831455,0.6120585235568116,34.88021301503866,-0.7684457407231212,9.016392208674013,0.8208497918230898,0.2925766473933412,8.851613771770676,1.7253765934230387
279758,SNIa-91bg,0.42936750253041583,6.4938756747441,-0.6528611773413928,1.5698555467163937,0.8741259417676455,0.2354227950038687,1.152220217293545,0.7221807833899407,28.3365491958637,-0.0010632833531296197,26.03452109820186,6.894275273452425,0.3429972515478099,-1.0075143088902854,0.05584768045994082,0.012986890791293516,20.86358540794338,50.83557817859908,10.198041454122494,1.1151444640109198,56.95916307349676,-1.4104669632587032,0.03352816009960744,12.841691631821435,-31.3406202166602,16.42346056547522,2.256880179239422,9.413996001732182,-4.688936048394625,0.3983588401238692,12.571281800707135,10.003739002212633,3.515971615540242,1.0669885546345512,19.238386204573253,-2.5362075050754336,0.23477281149323134,0.8106114068750139,-30.34888981171716,22.13091793781953,3.6907668294651934,19.829454927321503,-6.6895963800366305
193118,SNIa,0.3185630639394124,6.229210039727148,5.5713324839073985,0.32815725761767284,1.1189063638747028,0.13594447384152078,1.3783294876309666,-6.43389485977564,8.154601865303832,-0.0018692658390390543,19.86302221491466,9.079153319876761,0.1549922046578184,5.251907543420634,0.9015390737585931,15.357386517213827,-0.13810528380135456,21.609209554388897,1.318660243117778,0.7811378707649161,18.350490009453225,-0.5293408407604117,0.020494768999397502,3417.0005838173943,2.9182816231402824,3.0840988660128805,0.10414314748400481,17.72930395370818,-0.30490881988635693,181.8803467597606,0.0005093318607138343,-6.66915656204373,46.43371552112864,2.002968005574427,-14.122048014356777,-164.3969658301501,44.50274749167136,-0.15099638409580837,49.183754051357006,4.993555361794732,0.26560949503196424,55.620300318480886,1.291221378597549
10071,SNIbc,0.24500958124796549,0.056797790697924753,-11.72100996157655,0.5783893998565874,5.134622497527557,0.10693154987263613,3.4794658258866313,0.058734878461164694,2.6440061665072374,-0.008951295042810448,37.44473133380752,1.3722063716975217,1.3722063716975215,13.386112992589144,0.30598071493466694,2.707756551209413,0.3376380125346097,26.47668118394846,0.14116075034343006,0.1366329624214077,18.610460196730088,-0.46922863618724403,41.84972461020588,-0.00018262760177089474,31.389116003191422,13.544812404928052,1.2531639963318757,-35.85104979084913,0.9335079629739661,41.97982483740839,-0.05417194665463595,38.54248554590709,0.8505694892272031,0.7169120372949658,33.616250169773735,0.2834911542597363,0.011867486969097568,107.2434499531399,47.79494661170274,4.128826355732442,2.0184119041844863,46.399015852569825,-2.8177213256561506
31738,AGN,0.04610522588094076,2.9563998244423493,2.3064690972803796,28.83558728218581,0.06540747837198059,0.06276183154470222,26.97139644228705,3.294726616776189,10.640508149711726,0.009346670603888172,32.80590903945425,11.071836965503778,1.9196355769167803,39.197598119634065,1.316166767103088,8.337208701694728,0.03781334683929876,39.55009121483291,7.118612927982034,2.409524247741801,42.19089687732641,1.0507382118828517,8.425596444312085,-9.284997533900997e-05,66.10658618257733,0.21525103082545935,0.21440639156149252,115.17684440329404,2.2831333885170504,12.555402425559445,0.0035815582976366158,17.44773690601621,21.99072131054797,0.7769053342520895,29.901072999955474,-2.7115940876207003,41.73549559244635,-0.16779560172252692,72.5822212987042,2.169003224730925,0.3590052411345493,74.74581163824168,0.9961034848954029
91871,AGN,0.49368345737457275,0.1553349358517468,112.97172096485771,42.88092502555384,3.3695502201223535,0.8848679684587905,53.16710670675595,26.334948304735843,0.0307595944025285,1.260086610092938,44.5886990353739,29.603014963946052,13.112096079154767,48.96164173587131,20.995833812613512,0.013324526371997145,4.864852102364675,21.256480572979843,24.961308800029787,6.997481171482495,40.956850470320454,18.25977910498484,0.0013206443982654427,16.555684551746584,13.432334173036407,122.5981276457249,8.587703362781108,48.012345342519,21.456331140645165,1449.467256550469,0.00041191187478842415,77.69772906311641,23.745044358325128,15.800664907715868,65.83260459302787,-739.0568239844619,95.03782433198616,0.0012258022849882786,112.16353516036223,137.87696243363644,35.52332687979509,59.78885311389599,10.746132701471849
226127,SNII,0.461254358291626,21.56503843794219,1038.37882119934,13.500201186339373,3.223355862893722,0.8848122703395945,5.204770236087256,-14.729031376026336,109.04459092322857,-0.007920995308779965,6.642924885939812,8.294288938175654,1.2696869316110329,17.127269402142336,2.1963731683913488,870394.9542121801,870396.621658705,22.640710559417798,0.22059760112806975,0.16678105607994403,6.414111255740189,-0.6208213982357702,0.007277706252730355,-1.4222863243003248,73.27795270558332,0.10370904649147836,0.10341015245013949,48.14935796598547,2.6396453651642315,20.02783961805974,-0.12753952022892073,0.33383610097049254,2.0545627057926663,0.379427917999428,1.4368929959498957,-2.699790686518645,0.014351659036855209,42.3997853421016,59.58690575701684,6.5049240325591455,4.557092865345155,49.46772719391699,-33.014241420478136
131216,TDE,0.23018880685170492,155.95584306592053,0.04517530221523548,-0.8722309368965389,4.438721156771927,4.438721041218702,-0.9556992983709985,-17.91561985175779,53.23291439427731,0.7318361772015065,61.75019797764081,0.31351655072499585,0.2702927439930449,58.98235509477194,1.0123369221770218,8.032701549832343,0.0668186787641941,52.997055182634625,7.560171210828217,2.5024070460258643,51.151947871135796,-0.2927027271436096,17.201834146018754,0.36579762012728867,55.64416825531743,2.8824080460540644,0.8468523888708609,57.715701190377054,0.19005711126765013,32.869090519275545,1.2555594169162947,62.355194009773335,0.089345128026446,0.08500561375860352,58.79610433210774,0.4183056175430648,38.237427274914516,11.502432378845322,67.75788069998161,1.5535993090717137,0.7837017054988018,58.875624748817806,2.2990356139939476
