objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
161755,SNIax,0.047292232513427734,1.6801138275856586,0.9999683390864222,-0.11272291149182528,1.0254227936749671,1.9825515025522904,99.82455712330625,1.4277118784280973,0.9999998029846482,-33.207080929408995,63.18285700130019,2.669097500499063,96.49887701265891,1.7366018064996858,0.8822521994357027,2.552578470252425,27.423200656885133,1.00320659250868,1.0000000000000007,1.2240624345149402,0.999979261961038,-37.3971414731663,1.0002033003397275,1.0003711927238055,1.0000267983406559,12.587044491580457,0.3790330738083116,-20.86273492894482,23.852834765837894,2.457487934625007,92.53138729518747,65.12427596961076,2.639004470826484e-18,75.52153160518996,98.31332784737688,50.0,1.0000000017287387
311300,SNIa-91bg,0.04591961701711019,0.7092320098983476,0.9999992741298148,-16.461038392976366,1.0000002355620636,1.000107999236039,99.99984530366837,1.020483212786818,0.013166770527690413,107.45978662205191,27.097029766445374,50.0,1.3104967050801761,0.6664402985584377,0.974798292032889,-1.8388416535806007,13.709805515235345,98.71522749542278,76.28749009976846,3.2576986623686883,0.10113872363886868,13.763837852319163,16.10276207326505,28.484483822094226,8.793681657926784,4.520312242126897,0.5411015726072522,44.939475962366124,11.051224245582937,66.88806528629638,4.896588050157971,2.4386501275086783,0.7629662421806545,34.0241022979414,71.58046828799925,14.77544836437928,1.0000151686546659
139334,SNIa,0.05170826117197672,0.8944931476827418,0.9998336006354978,-31.343571563685312,1.003856827193732,1.0847370765827318,99.74376050835846,38.39400211241226,0.032403661150264954,8.500170366915759,1.0000027058163428,19.478861061485098,1.5007731003505687,87.7823602789707,0.7489997060170658,13.210537982411932,39.73998212921288,13.316707773815445,3.086950579175216,65.63665332224322,0.009829893543247217,8.45622477347841,21.51956628739679,25.196545998448602,2.20975834494783,105.44794338846981,0.39956531008993107,17.947642344959267,14.962457970870895,38.24361108744001,4.758105753299735,74.04371191101403,0.0022604732766806973,18.489086423250388,14.42091374746625,32.2396240439361,5.923889314214909
315884,AGN,0.05267632007598877,24.903671864723492,5.956534653941651e-10,92.74154999994992,1.0621526467153342,16.669791703540454,35.654475709804636,8.940600804945156,7.87379466610461e-05,70.2422664704515,98.52425664766206,53.63809420687934,1.3118006928639887,7.506226887728342,0.5478646083589241,21.25788519366151,6.732114546473477,99.23659987614235,38.266642259851395,16.338218001138717,0.37547459692458646,-10.634052595175284,12.731705477553481,1.6462045134892036,8.53179009341077,16.010170821585294,0.13068662733548414,-11.646469602136557,14.681371035056898,5.168995543515505,99.03784706200581,31.948871394357774,0.03691162161126143,-37.38843772973739,14.467207454821178,99.99999908943383,99.99999998779273
269841,SNIbc,0.03200852870941162,0.026490700189913872,0.9999996016774573,-31.385894496912133,31.067424141721006,1.0001898133209575,97.62598092556395,1.8283436783836284,0.562468380240633,-8.414836337806825,8.414823544851897,15.460166269452367,10.034822173951772,0.6399616666666668,0.0032442458464566107,112.19354955417624,98.5196383078759,99.99999744148417,99.99999999818714,0.9241203334393503,7.59619881061436e-15,112.15876012793888,13.114524590349731,49.999999999999986,1.0069600834469372,4.111365113361924,0.22401681143704968,-9.823298697266049,8.458109092326831,4.814181848955496,85.13429963811315,8.445487980093393,0.3352575864671995,-1.4071545096555649,1.4071497389045198,14.914186011198394,24.408791232538125
251212,SNII,0.027895053227742512,0.8762952611975229,0.0002451580916428345,85.20708324086654,44.53639574676924,28.764212837166905,1.0543366699580967,0.9355767799583811,0.9999983516823037,2.4494145655833823,42.44268489125088,49.73968266681136,66.41567656505642,1.7263260239916478,0.9999999999999999,42.03167739114682,16.837515984625472,49.9859709591964,1.8515735243478122,2.324875864990482,3.9001343674157195e-08,74.50876609237984,99.43247961995928,50.0,1.0000000000234481,1.242077967222904,1.178531135024208e-05,112.59501430477138,82.2419054126622,44.02981799035445,1.1291743206221199,12.511236867335535,0.35679184498610905,-4.235350008916225,12.168194927791264,4.665319447368447,1.739323133918404
128160,SNIbc,0.043070713678995766,3.33298320758961,0.18659518856499185,8.839020086056713,14.12157909879032,5.335224414527174,1.3356320555467338,4.442661375108779,0.6719148521555677,-38.39201908151549,47.80211279512681,91.23327976326486,99.99999995028712,5.647412094182592,0.9982763644130166,20.691280465279483,38.17791922682881,4.189233511862515,27.428938453859406,21.410813805220787,0.10551096975953603,-4.669252349761385,4.66919704113684,32.456712463331684,32.31961827244002,21.856007609588204,0.1617147162517793,26.600034192538402,12.67079533547801,21.587639702692233,35.705195343483766,16.33946328412651,0.04137782326010126,38.41442690974209,1.0000011049691349,99.9999999657697,47.36239155543818
153443,SNII,0.12215081850687663,7.42575599912793,0.4481722454893526,25.205165406122138,10.317640661804424,1.0000000128502433,1.0880792525857124,0.5319230188806086,0.9850207951141573,-33.78293270158235,1.0815541789669072,1.4264077228779346,97.6739777237011,0.6691083052612852,0.028525265523081832,34.574702454041855,9.350376192952329,16.532520467631013,2.3167015976892675,0.5405531241701119,0.999999999999707,58.16979938864454,55.561665862070434,6.911240329363466,1.0000000000000002,0.5674378683324336,0.9999959397593536,-36.19232563315849,2.521285816692486,2.9111760223647174,89.75030313711186,8.789952306273687,0.21322051681586832,-20.76055955449413,21.81014907008666,1.5980980437315642,79.362667361499
95571,SNIa-91bg,0.061919053395589195,13.427072999952818,6.5731442086357885e-21,6.460567985389177,11.677710914283331,2.625967994345415,1.0000000000000002,0.7577678109307425,0.999980287390356,64.79906391413613,10.230862179354823,74.49319186682008,77.13622976528164,54.44723399982889,0.89861077542577,-10.598158982539136,25.912462450637396,78.46810969626,99.99999999999999,149.1440398883169,0.6767408918494717,-10.733333099187762,19.777656989007973,22.250012844005422,99.99999999999999,178.25707930665635,0.5459135783253424,-5.535706744609114,14.568976182999211,21.510601854515972,99.99999999999999,185.3662334468589,0.07908208983996726,-35.85109925711277,33.48421792770592,16.05491393600057,99.9999999980457
183455,SNIbc,0.052096048990885414,16.181978999999995,2.437334114321193e-18,7.907843254533016,32.12851672998523,1.0034533681533948,4.448555424756663,2.378109027694921,1.3897161692601375e-12,27.619573536953627,2.3562220181586255,12.609323556021709,20.691435001588744,4.363779154814001,0.9764077742821539,71.50081671045959,3.2948813854995174,48.00429542773327,3.3741244498225322,2.451534477421981,0.9997368849562749,47.18693142014931,27.608669416387144,50.0,5.637172509017004,9.978519717951219,0.9997479554758547,72.92110732072375,2.5609603455971084,50.00000000000003,1.0000000000000002,44.910536066973165,7.837025062734626e-09,76.30502957480392,97.60786349352321,50.0,1.000000577619396
11260,SNIbc,0.14670880635579428,6.229658979973078,5.596510729161619e-10,6.46910230718894,1.036904101043862,1.000000000012765,1.0000000000000016,1.0640972021225301,0.4224866202223103,-21.753449528125866,87.52730042777098,54.19595683906146,65.48171052262471,0.9172237958943861,0.4697020112961972,22.715166377678905,4.252232514183782,18.93098581463403,2.207538701226136,1.4476332740479532,0.9999999944389121,67.52514321205675,22.992858168891452,50.0,1.0000000000000002,1.1451087789189138,0.9883302274147588,19.977184677103654,6.9898153733699235,3.1858169822509117,83.09770829788314,7.77879949514191,0.7823458002632322,-3.893568975494124,3.893567467016089,14.661567096555132,30.291310354731475
198396,AGN,0.05642263094584147,12.66718288307864,0.5589157702550194,5.9959486241455,1.0001026696769415,98.98579835020328,4.569758885811872,61.305077530055584,0.036166785473735405,-31.340799997853257,19.246656424914388,41.59140536547962,99.99999999984561,33.96200666577885,0.09772843695894017,11.50996385905202,1.000000006340558,99.99999999999999,99.99999999999999,142.8315929902653,0.7008223113790477,-9.430230072043297,18.184220839976657,74.74337976628036,99.99999999999999,94.43709340006492,0.0006144295151212867,-31.342999999952067,15.015908830221967,42.437996312453606,99.9999999935429,46.8559077103087,0.04653995354828915,0.8080898029039029,26.104610411077154,37.81336552948081,49.56322243898706
227152,AGN,0.026177008946736652,-23.353851319955645,0.9385868433365628,-1.99864999294598,19.42173469379263,85.46294479115582,99.99999999582587,-30.474118920887193,3.6540915839906284e-11,94.02236652583184,4.516353306195612,67.52354000307695,83.80381756816416,-20.114182876996644,0.059241496478833824,94.02224958567122,58.46161892001058,76.22143530009197,99.99995775750992,-17.427190447811256,0.19425217794786426,39.32063665572363,7.542563399101302,78.53032361199125,25.57831890165253,1.1474279171745727,0.9871513838759858,-30.948814791956007,1.000000000001285,1.4391851104663722,99.45473173764165,-34.77313163927911,0.8327706253369336,52.485106323838934,17.764633573879618,56.72374454946947,17.612093120893135
235828,SLSN-I,0.03469224770863851,2.2676798802289957,0.9870741227148455,-0.24114098496289552,4.238440786642994,99.3871128296588,91.21666345233899,3.566592993193606,0.9999999918460707,-0.8942716873034524,17.768160045389568,49.15675488265759,50.228792797829925,6.648463502471817,0.8402234382557923,19.32479370161202,9.571105978072369,19.346784005611855,1.0770267241205873,3.4095538041106392,0.9980471743662833,31.987089162482164,42.92774451259029,8.668895846296468,1.000000000000004,1.2925861329092225,7.328764750133943e-06,93.87543486506743,40.30401619754196,28.071599971264423,1.000000525562077,2.7827805978185114,7.627226877187678e-07,91.0298932834906,77.27440507864455,30.39769820291318,1.0110094455851044
280183,SNIa,0.052048961321512856,2.209772107464426,0.9999999999999999,-0.1398698055521448,1.0913118130857096,99.7497613897866,57.65834236802131,1.2984276930279361,0.6761030689806622,18.04819579435212,38.70268508612859,32.473554172101835,3.5262897681397467,2.3262756039074666,0.4353336235371514,0.4142708245779,1.5698288914036111,12.559000537510286,29.33126606608189,12.760241251961842,0.10605112672693535,-5.840173413903731,22.71407353161396,5.026850886072985,90.17058875227417,22.674975352610918,1.1955592883867723e-32,8.819508337123308,1.0000167171298864,26.357034994139568,34.7866419493096,45.63152895883861,0.13373115789094667,-14.184623189280407,14.184609383850356,21.722942614770606,99.47123842767728
258289,SNIax,0.05304288864135742,1.880156731825667,3.3195584459485963e-09,1.545791321087004,90.02371293387719,86.90837563809728,1.0000000000871674,6.5070137537503605,0.9670550495747472,60.70426376336174,11.11903496373166,74.68924923563847,1.0224789439079993,1.630909291843936,0.9606440604828771,-1.119575729935057,4.109775479997368,78.36763993548196,45.977054505550775,11.483063805494563,0.0008252276801088382,33.04215584092722,1.1275455054966839,1.0000000000000053,1.0512424587062907,8.076616796808658,0.9999999999969178,45.50547745343465,26.317722432611436,49.97701419542535,7.064447295647737,19.0781869361662,0.5867556979699063,60.43263162763398,1.0000000000176692,99.9999999999999,5.334963826804033
27885,TDE,0.03816870848337809,10.28057699999928,8.920007184840539e-11,88.62108526135485,89.28481639003397,39.58144612223923,36.43570451658106,9.049121870604157,0.9921311371842756,61.810494991074776,12.985206315082864,19.103578016494268,1.0773066400590074,0.7691386647462385,0.17077545261016858,7.28030005501386,25.629801976669917,25.423054448089314,47.21910539605026,0.8429973151601121,1.0870587035171653e-19,47.06287017972285,99.91839828246464,60.782617918924224,1.0035690137803535,7.084183048588925,0.4594054389138253,-4.463572682522724,10.508872719258862,19.835183738655854,60.70414686528111,9.21211061276411,0.7019750389973993,1.718918915092034,1.2711810188622488,39.738060231215776,18.84400341192347
101121,SNIa-91bg,0.03330719470977783,14.192060988085986,3.372816393585337e-11,5.176208467952128,31.54035670346932,1.0000266177430233,1.0000000000000004,2.212565764962482,0.9941742922493065,48.346397948305125,23.47690207704426,50.00075296758015,10.023640819635437,1.6694826242133225,0.7965376300063658,-17.15608613883006,20.146286479184774,97.79489688653591,61.633396520677195,1.9454387752735616,0.6085793136098113,22.054823459059875,38.77503977788787,1.2183281710818181,14.716023209603929,0.8104965011128242,0.021558866010607858,112.1373373611548,87.68437419997272,31.067937314382622,1.4139963773587958,30.254001029423904,1.8289239263243443e-17,9.927770168249593,1.0000000008866943,11.844984935246952,7.079777156820746
339740,TDE,0.029891252517700195,1.845069833519339,0.9999999999999999,20.48518989561358,35.386347808906436,84.30746390593715,1.2614231210619458,4.8973990634982485,0.3124197278320235,-12.133395060526531,6.10343218781039,7.569576210237307,90.57993412723307,5.977895505489018,0.999999582575492,-0.08017566003623779,1.000052598763478,1.0000000971608711,78.28995501451658,4.741643786053908,0.999999999985997,44.212959166275496,27.11788012152033,1.0000000000001295,1.0000165622094281,4.153695209781974,0.7533895461952196,1.919010847513837,1.1158889626709558,98.75357500233712,56.35538162683109,7.86313015569343,0.9999729136437131,14.698669832917565,13.291368808026705,2.3910103926273742,72.12793008670924
235595,AGN,0.1234055757522583,-27.561047131373083,0.2896862928795481,-1.0055963263044356,1.9570967458032178,10.785985357138102,95.67557415672178,-31.131210097803713,0.655683132095509,-14.557572146688635,61.42077369600143,57.29126574983299,91.54775115738191,-31.782501213689894,0.6396426122080806,-23.041912261443777,69.9051123919187,68.50704605518217,64.09991528843048,-30.285759390958976,0.7435997536639002,4.2900896006883285,45.60361026418522,86.58172832507847,27.507496024850802,-1.1032878399823705,0.9999999915522809,82.53281431435632,1.0000000002851859,10.559114441249925,65.12355655667568,-45.293415192432924,0.7389321829050791,12.036956814855703,42.73094340421806,43.83947215194952,44.16074083283766
151888,AGN,0.03597350915273031,45.24439889205595,0.6824332567958885,9.516101423430106,23.415547649188376,43.07633799585034,4.017034306268144,31.840655377210016,0.386906099589225,36.76297519777387,6.991324680706653,94.96270154624033,13.176430104317815,20.700002165713776,9.062638673464151e-12,16.91954091501675,10.047859050344831,97.64636543281823,22.09132110031612,26.621005921623027,0.23667726429200475,27.25988925036277,44.442213537967866,62.57871181395569,34.233171270833196,22.031983941712788,0.1755817454570576,6.181809480900014,65.5204086755503,91.54924278249847,25.021559179468944,27.524663266543868,2.4175761158510646e-11,2.741913306279072,83.14272878204838,66.94365671454943,14.586078342369147
102737,TDE,0.030204931894938152,10.338008999883524,1.8740570907561354e-21,5.31790921915626,6.662989366579763,17.5343578411679,1.0000000000000002,7.201979355010224,0.019174310925174246,33.32205676878699,23.313198755824278,1.0000000000000029,1.2919718750566243,11.050304999997149,4.4736264193019645e-21,6.805107554306235,17.810910596567716,1.0000000000000016,1.0000000000000002,0.7394428767123116,2.0304121717273915e-09,111.96664765620818,5.57468416715804,50.0,1.0044219354717898,0.1582592307908667,0.002330778478376261,112.19255863831461,99.4709502593031,50.0,1.1464603158200113,23.7193340845618,5.917753349926006e-11,75.68132163885332,75.82252638266718,90.71634181547151,1.0000000000000833
3763,SNIbc,0.05344982941945394,3.4386430346439343,0.9997994491059078,1.4839905937916118,2.5133094014178514,2.2865486831439776,1.0079394480989705,2.903098529734405,0.9999922823387111,54.606245926911065,8.075354516237294,19.77735404239592,6.276403360522821,7.516607999914431,1.2922307105604453e-08,63.47706815995773,84.0710221133269,50.0,1.0000000000003688,2.9471087222943826,0.9999995969439377,62.37470651429527,1.00000000459813,61.68106413863447,1.0000000000000002,14.032257951599366,0.001868044113724037,-7.493436030129269,7.493435423274013,2.234399953294505,91.27606078983143,24.76853208437724,0.051837712553196726,-30.349349999982806,44.0894059462945,1.0000000000000002,99.99999999999999
161281,SNIbc,0.04681853453318278,1.9630623333335218,1.8908845302129935e-10,4.279503844591788,70.59914954907906,50.0,1.0000000000059364,4.534178652016344,0.9999999999999999,59.23241009660111,1.00000000090041,49.99999984924459,1.0563573541313758,1.2066263373686943,0.9999997479142883,30.542044831802993,32.1394554432181,49.99999999617743,24.93032508032769,4.9826128832043555,0.021732738723392528,-7.671905698110667,9.65600629118036,3.9510042218077683,89.23628411836127,2.6704258060647628,4.185356955300237e-09,54.885369491452025,90.63460153933703,50.0,1.0000005209592109,11.859638479012967,0.9577145137976482,18.8661226502227,45.28144752071573,77.33009163423871,1.000000358347287
289333,SNII,0.0620803435643514,2.421266942150381,0.4677311216395395,-1.9353650513890088,1.9353473238524286,8.372829034304534,68.24622948688665,3.7600535704304368,0.5622478367793387,32.77435483348428,17.119453075248963,1.0000041569888578,1.0000000000000218,9.646622293882,7.376820867548796e-10,64.44233472796655,76.15086912738634,50.0,1.0000000000000053,1.6222702189053555,0.9999999999994174,0.7275356735193667,16.14605972743634,4.959991584735295,68.03625840472321,8.173603743156168,0.9999999999259301,1.045222439662414,1.0168048253668251,99.99999998754853,28.990642383961966,18.06034184510129,0.8470989894579694,3.104348445589917,11.786445108812877,13.367049966150365,21.3272328197446
41972,SNII,0.15351605415344238,5.356565041810363,0.36306473139905615,9.450335875130905,13.510264138183421,2.992021396242648,94.09239384046815,4.875126491241178,0.8838408131978146,7.378625943245876,9.560379213131052,4.0330462097779325,2.7139986918532837,0.7180453708226214,4.957883723451728e-09,48.49952904272714,21.026104817652165,1.7837201620358116,1.2487552664947534,2.3539003242736602,0.9999999979304702,66.85332766081821,67.97583190082636,50.0,1.0000000000000007,0.7936407399185208,0.9999607719073402,-38.39002944260754,1.000746677574863,1.0071941086318574,99.99503219444085,8.206782284386504,0.9911456146965215,43.15561374180013,4.728688212749324,99.25197991245014,12.02827892228248
13371,TDE,0.03398577372233073,19.20639297595951,0.0062139857992424595,-2.077836465769957,4.056035201962326,37.43549557710478,28.789769476953637,19.0229335137368,0.0014813985598619913,-3.4723061870068492,6.507107307825265,44.094059569279615,65.61101290330981,18.85483924874002,0.0032640098031690673,0.07978033906655391,2.9550195278975218,42.79606525658935,50.19894258354319,26.24524835742888,0.4806501253699609,-0.37478974162933043,3.4048268667242447,48.035345471529176,83.59344838716541,11.237650551085885,0.16209583015887316,13.916834450684831,30.008365661092597,35.93255569142245,62.02134304338308,37.29436783311312,0.9633189629250337,-2.2209202423427947,6.834548834542412,1.0297383768429214,77.21493664956853
86865,TDE,0.05078756809234619,1.1554848474895734,0.9992571411160264,-28.380432086827547,1.0276081880564476,1.2381228795686106,99.91063655508448,6.457995258499867,1.547138624283801e-09,68.14187562022865,1.0000000000001485,1.0000000000000002,8.07049185509357,1.9062250647157069,0.5234616297717737,47.94440059414781,22.87949453799146,10.77024027139923,27.05235751435228,1.523385000688214,0.8550508969014803,22.897901411955917,67.12825646228639,44.683420395225475,8.738595336592722,3.7400342269410336,0.9999999991983229,65.201320357954,11.583179384244572,26.127188213052037,2.1149435882293752,66.2670253756989,0.999959005572906,75.91151115623566,1.0001040073206136,49.999984477731054,1.0000000000000002
203450,AGN,0.03676740328470866,19.376029853585457,0.9999999996695234,3.3299235492916357,1.0000000000050286,48.83157839454971,1.684688108080637,29.281034013307934,0.46935289045498474,12.364508488038636,34.49869161218856,15.624204714334875,14.411515146103707,35.03310226626856,0.00025582074165662747,18.658966952447518,1.1360341870434572,30.729491408374574,16.219295224498854,31.957491203369212,0.0057714278228893625,8.234457283714049,11.560643006201358,35.212606953469724,17.785170414153846,52.43333212133101,0.44112192251532395,28.155620599140647,21.742272635867455,21.316089463308696,20.918302178267417,34.878400937470786,0.17816211185917993,13.169789301498643,31.710410640602642,8.578048949042898,19.40932387249292
76068,SNIbc,0.23953314622243246,1.758544113781462,0.8924413137105291,27.866554646049227,24.990963237847208,52.87080845569932,1.0000000000917135,0.38865333268282415,0.9988745557133443,-38.343481271256394,1.014096327755658,1.0298178644805773,99.9524001801331,2.2209911891138696,0.9999999849672002,72.67529797278782,50.68436689365228,50.0,1.0000000000000002,0.5507109770322354,0.003996484950199691,115.07297567801167,99.99700073462847,97.6970714644274,1.0796871702423574,19.46223879219998,0.7603507443586708,-7.152604222114866,18.75942934939781,19.664029189384763,99.99999129891664,30.532734161984457,0.15915608681419185,-11.446935242448253,11.446895760996815,1.7833511900548078,88.23790601301313
252323,AGN,0.03298254807790121,0.08474488698857595,5.095192889351511e-14,85.25965941332396,71.12301771174961,50.0,1.3371573425506682,-5.582682325478947,0.006277849151046033,28.685545521652845,33.14955410008979,18.627123059981955,43.75695336857525,-6.3485420959287415,0.0003929727636353059,31.218650445116054,30.616448483987732,26.289957310825702,75.37546922936376,-6.123795025643201,0.07912833468683185,11.267270996816311,65.5173552357376,92.00438622511886,99.92446241593612,-11.682553134500727,0.5689915131472679,-18.97332454099691,92.79872424374416,43.891353489718156,90.40720191730844,-24.63924928666807,1.44987557003682e-10,115.1768999999985,99.15101023966082,45.392864281242154,83.08588859944574
271726,SNIax,0.05882414182027181,1.1695870584814863,0.9999999973834139,25.537321659142865,11.130843420979367,8.452504780047056,1.0000000000000002,1.0315804340674535,0.9163771497511174,27.928182823070202,3.9998209680533137,99.99556685228694,10.810599896320038,0.46638738300061205,0.00034009174445702797,98.69150904305076,90.33120034917701,38.99067350396302,1.1596882055362912,12.273807537836777,0.06696257485218332,-38.392256848765754,35.04450482135018,10.267552111691007,99.9999920859783,1.3580071423138373,1.981822078265531e-05,114.99810309529506,66.83290309591736,50.0,1.0010080620925734,6.4250196666667785,0.5841267244077486,24.711677279416307,69.07607762379826,60.889931036935565,6.567002339526841
175848,AGN,0.05000213781992594,48.534753638777616,0.8279894609654876,5.177479801400552,1.0000000000000002,99.99999999602355,2.192086564878767,56.22962794908234,0.00034275270902042976,-37.39783827961532,27.415143415730387,31.10392605608018,99.99999999326864,57.3035435577378,0.05604383862538284,-37.39784999563395,27.366202446358074,35.93642527414602,99.99999999999994,71.23416853194114,0.06152388988797139,-37.39779973972124,27.294378472200098,33.54884339187152,99.99999999972974,76.78434203614955,0.0733622846268587,-37.39784350740277,26.950306710550063,36.02255004405867,99.99999985810051,63.812934945517206,0.5535633968645476,2.29948920060357,1.0000000000000706,57.52473545909182,3.2503276761322657
239977,TDE,0.022273580233256023,5.736597257115271,0.9999999999680883,40.388031845348195,20.427486347045853,45.121559757694584,6.268180022766623,1.3450733885172517,0.9999999999999999,-16.241788476638085,59.51116018779355,85.36780068422347,99.99468421649816,1.394315717449122,0.9754566046369771,-36.45177615297816,1.0398964051848547,2.2205480676167504,98.08973154327951,0.7944544783249653,0.004128278725475595,112.1646636807505,99.47573278116322,50.0,1.3848858239763455,1.2894977552595535,0.6268909102853243,-15.441227013991293,15.441221933007265,1.85252021927582,78.29148485126798,1.3114795050841703,0.9992792602464882,-37.362060956206264,1.000000000000072,1.026176418565222,99.96442906576216
148205,SLSN-I,0.10421562194824219,5.058221533559566,0.17826218748754596,5.473191455714717,50.37422387384278,27.475176676705818,99.9999462585783,14.950174961517911,2.2614392863857228e-07,32.923229311566665,99.92901187583361,25.124667643667003,40.48853594631733,8.257987221898762,0.9999997272728895,107.7757836367365,4.870811276727662,52.684126281929956,32.34623290643712,14.882329734949478,0.8420726784427777,115.17689989485379,11.05103240139382,61.13623942718159,37.29683706335668,29.38699799873441,0.013772929015698127,28.403305856770746,48.381198504035424,76.5033397017456,19.458387583058286,32.07948060140015,4.489142163154994e-16,27.23357086729872,42.337186012795875,44.34904563812371,13.51220748908436
340698,SNIa-91bg,0.08868340651194255,13.53660234281521,7.770840717994306e-12,59.41171979867022,99.13247715150007,50.0,1.000000017037875,1.223721668656629,0.22628003953765163,3.7345645483358085,28.19344026456381,20.26668975998046,43.36391823030665,4.613726252216774,9.029375829826476e-07,75.94595662721085,94.18481631401546,81.73008262034128,1.0000000019634403,16.466377018177116,8.556822728296922e-06,78.97701603945666,87.14193299298248,48.61411805979539,2.8865998104862025,25.590197998458493,0.9761601301066881,75.18691580196626,2.420627294840843,49.99999999999998,1.0000000000001423,4.999053261962828,1.868334307524398e-07,13.03983087076441,22.361377680530186,5.993672826829619,2.143399982362946
160306,AGN,0.023522337277730305,0.931582355553745,0.9999999854979079,-28.424049144649786,1.000000719521676,1.000001717360531,99.99999893088338,-2.560828354074045,0.4326649691497603,-25.17308499796374,98.99853950965904,68.05695006543942,99.88091626096261,1.9126205857049159,0.9999999999993953,44.470487041032676,1.0035998973166047,1.279799202576152,1.0000044831766195,0.20896509009644618,2.3602730406094286e-05,115.17681290274777,98.7212916921784,43.566721546420496,1.0059821959996391,0.09194358709142098,1.1165613506548993e-09,114.97438467750723,76.7844999999943,50.0,1.0194047494845764,2.6604235174018434,0.9999789481380775,-30.604815285833364,44.560918344877315,18.203922503167398,85.84246950317397
88056,SLSN-I,0.035317023595174156,9.518580439710876,8.12573896577864e-35,5.075775194009843,1.0000000000000104,15.155968692497254,1.0000000000000002,1.5530276557180527,0.9999369150092786,11.906044554990102,16.08394064175459,1.0009200366434547,93.13110628424718,0.6638435239363965,0.0006199147097901858,112.10519743146244,52.99267394083567,22.514087307275773,1.0000042163770058,0.45907266762541477,0.9999999999997954,-32.91008733997416,12.07747840329624,16.123773716502416,64.96954702489683,2.582256642898916,0.3226535267156656,26.656572309967792,1.333521870459155,99.92828754132272,18.59458991554558,2.3274228027721957,0.5541414367887828,59.7430493426485,74.76436027500829,52.1466106485271,1.0000000000000002
116440,SNII,0.035985747973124184,7.537473659790673,0.7865939349939692,-0.15085331609614025,1.0635525169384212,3.9354656193628856,84.87473721378127,5.207636834430741,0.2040905859512316,2.944426083845194,27.031373881856187,58.10416459526377,92.12839750857943,17.21752861427743,0.011880168385560271,-7.7761841870267085,7.7761833678998835,47.61205860836973,95.53393283981787,34.69749603595718,0.01197744978738596,-5.63839528155133,5.638394674792727,45.656150553154276,19.410486445975295,51.85293286200953,1.162430446867391e-27,2.034026355544619,1.0000000000341127,57.982908647957515,27.62647125189774,64.72547075360067,0.21910477259564706,-37.39779999999389,82.97592584952164,47.711332967565546,99.99999999999999
286164,SNIa-91bg,0.08068295319875081,0.644130772250026,0.9999999992079791,-2.5533735487528806,2.0323175684117603,99.99993073019843,47.93744466475289,1.892254516886807,0.9873066319961245,36.210057227716455,80.38802119988183,97.07553215081892,20.290892462785514,5.739495865605478,0.7960484335812502,34.31729956460789,10.585516387196177,99.94434799456552,3.4244870543209824,16.36538136907357,0.83627536851344,38.84351969675146,28.148428383901347,99.99999999999999,1.2594674214302746,32.579361987166706,0.975326435174107,37.856336526268485,45.44718597642136,16.36797586512441,4.11838555746843,36.691503903971686,0.3987783757572616,56.53825373604383,1.0000000000000002,17.00056407002363,6.137054913960666
284917,SNIa,0.07691653569539388,2.35586592802547,0.03173022982320684,34.04933566034713,10.844767022065174,8.674017047165648,1.2221276917265465,0.787571567366569,0.999999999995234,-1.9459992375714386,1.0063868508064027,99.99974145750103,47.13207697087328,2.8945341242989184,1.9472780492042892e-32,17.827718205490036,1.003401231517596,1.0000000000000002,9.56696477991601,1.645129602124454,0.8833375930076102,-29.199296965673053,37.29391346378957,1.0000000000000002,99.99814824918178,10.336095713272208,0.9999999999999999,13.762003137538759,14.493997258408669,15.717296044385828,1.0000000000000961,40.5079312424867,0.9895659440715222,70.37479199228687,1.5744800026617698,49.98739263824502,1.0000014438195328
91952,SNIa-91bg,0.04250935713450114,4.47836765209679,0.5985868031011027,-1.3661114184465533,1.3661026498331164,16.532741668797097,9.891548229104403,0.9153477048728357,0.9977682686205589,21.455472834847196,50.32903201676155,12.205779779166926,80.03823370849658,0.5298546666666668,5.133218587268459e-11,112.16488607310329,18.603811820485568,92.89705300411512,65.54081816850552,1.4387170127018456,0.09737132992530208,2.1224431448599557,25.867659846091502,4.374768192104987,80.48270274926907,1.1543364002799787,0.03314776916001029,112.08068768925722,39.39567379316769,27.265946527143978,1.0009879456721276,24.690367373053625,0.2780095935502509,-8.534072513311926,8.534085107596956,1.0079144027231839,88.0977730867726
