objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
339740,TDE,0.03497612476348877,1.6806379671802494,0.9537365934441732,62.049910811398775,59.843475059798244,50.0,7.036335999652024,4.53312025266511,0.1927557269848563,-15.93996782651808,5.825308111711969,7.575021813236091,89.81261375217446,4.87388206731491,0.5393154137754621,-37.388299974978125,35.724430895209665,1.0000000000000002,99.99999999999999,2.753933102001934,0.02262076030174652,105.14340130740655,1.1909064123487667,50.0,1.0566034346027475,1.652150148914953,0.09083002108464225,19.514622505667905,8.475477054005838,99.59389982513673,64.36459171910353,4.464488172922005,4.1515297362693e-15,26.532317488711808,17.392782793290728,4.989079516475984,99.4413265898736
235595,AGN,0.04573527971903483,-22.972349207901456,0.9999999969980643,-1.9986498343240668,55.581275921155765,50.0,99.99999987854255,-25.687975810632558,0.3987422172156622,11.546358186782879,35.3168426666459,61.85082614796268,87.86437943752183,-23.714049258044064,0.45578268623844315,27.391474778124696,19.471726172040306,65.88569223308016,76.82822962438966,-32.93147990537164,0.42771317202383785,-5.202892653317509,55.096592068198575,56.73137424595443,49.45543756158583,-11.100568145247076,0.9999730632452664,72.84383108078079,62.68600000000151,50.0,63.59826263888465,-36.640288335421396,0.9999999999949081,33.48956937530502,94.12739212730114,50.0,45.754477610542224
151888,AGN,0.055027524630228676,45.24438067898648,0.7055769560761528,9.048672999921093,1.0548654685658714,19.68273466200802,4.703253345372569,13.339326972715696,0.012734984343388286,2.799764937463586,76.8818541088485,99.99998002609206,6.917893458208891,16.938686583024296,0.3210461655552128,9.623784076357389,17.34361529045764,99.8085610049127,38.64331906272051,20.102679338572575,1.1409385065669416e-11,1.9701907843982234,69.73193556717355,99.99773530255764,44.61199237120541,27.77140760003036,0.00034431749584598744,28.85028729971745,36.92361152435457,88.64777079587995,63.60090286275027,24.893908072116663,0.04034294855746784,-0.06958640227407863,71.7717870268279,50.00006399934616,13.238931538017857
102737,TDE,0.0367969274520874,1.1486676668140932,0.9999999999949297,3.116735850858001,3.1457874694262205,35.777011360943874,99.99999997734348,1.6582139900830748,0.07964318162275538,38.2654036251871,19.581096513129395,1.326371618981032,80.35566014274784,1.6237822002559017,0.7539770299088931,2.282235606235615,3.7631649998852206,6.254914896807137,87.56867580539303,0.7359556668298631,0.03686431525323016,87.12372919259123,60.82970000000205,50.0,99.99991045644433,0.15627005556195717,0.3933202399568828,79.80326031102558,56.65412832006887,50.0,19.988933736704418,2.9835844893300885,0.9999894567960352,30.7800184744743,2.1299839319746496,3.0782157614173093,16.232491436944837
3763,SNIbc,0.04318821430206299,2.6769737534427107,0.9999513494953833,0.601229933518019,1.348170373934257,1.0000060889204907,1.0043549720393845,1.017802775026097,0.02197479598861226,50.339009365458324,21.98595882639416,50.0,99.99993476461447,4.976874982206643,0.09351649778718751,94.02223470355786,1.5666106264056128,50.0,65.16184137799034,0.8051599639504194,0.9999996381782711,26.8590548689817,2.036844941932985,15.230687850650432,4.609377901295554,14.81195633038151,0.35611231428395906,-7.798666417688961,8.419644199573591,1.0000119707717527,21.313167790730294,18.468164587114366,0.1783766443129078,-30.34896194387122,43.97533088414295,1.0000000000000002,99.99999999999999
161281,SNIbc,0.040601372718811035,1.9630623609334692,0.9999999959585172,4.631032024597119,49.602820859018635,50.0,99.99999999915012,0.5038039370010114,0.03588012920413547,53.25166957232278,74.41779897101341,50.0,99.99998590098448,1.0239476906934304,0.9999999999999021,67.06392926412606,49.89390000000276,50.0,1.973877839180536,1.3796903267283103,0.9999999872799831,-2.205043563113007,4.189143737388484,1.2689313411963934,71.18588527969324,0.9895391141250275,0.2724594504547019,49.4779847904218,55.31090122519329,50.0,34.21652569731454,6.60620056209335,0.1859327486551712,47.5755598798484,25.192709878807904,50.00000000000002,99.99869953310818
289333,SNII,0.03259972731272379,0.9848653991464631,0.26612662948074167,-0.21546257138852842,1.1669621557569363,49.79077424273188,45.161257516331595,1.254361333333503,0.999999999999802,31.482438904580867,3.8474243082481254,11.786609693619852,3.6985969153483613,1.0722920815895052,0.05601123570624682,71.52513088232014,77.07166569032061,50.0,99.99794606244419,1.3925903410343778,0.018894556637255373,-4.8988619264481175,6.912881956164944,1.0071551774622576,96.29428679481376,2.7128943062257593,0.5085958409209275,53.200608672634466,93.98003183351094,92.51370898700738,19.093048144258077,8.404489091508982,0.16849973092557183,23.54086652032194,3.3718335686659207,7.78098917534405,90.03393020697557
41972,SNII,0.06008040904998779,1.3313556377253906,0.014790267418470221,50.47402409037798,2.3837760893779314,1.8275343497628604,63.71224940649449,0.8953421709645117,0.15475749979711967,-0.7593573128589105,14.715144389036993,2.5062618401961596,64.65654210708094,0.30801600000000007,1.2247924457241774e-37,45.732017450031705,64.01621525931392,50.0,1.0000004111822547,8.190854001398185,0.11499102486192335,115.17688288804445,7.21639623513777,49.99999999999984,99.99989039393094,0.7998061870046529,0.007664869710635035,-29.518401301239972,1.3625639361424415,1.3247120603366744,56.498132324977725,6.21264335583447,9.272428217669247e-34,55.005681069363945,6.829465876732909,9.010478874831033,99.99593226929504
13371,TDE,0.05252838134765625,20.014445310303394,0.028417068647484257,0.9776408078712444,1.0005591795280346,34.52579867995038,19.22117881439199,19.011350898616953,0.0321195775671731,-2.7665057349675486,5.801296412464853,43.873953552478774,66.13490648056292,18.62696075638659,0.2279405237596551,-0.08645817463000914,3.1212592981132095,42.02130124934135,50.59308765740421,24.063623544240137,0.31636698252520107,-37.38844999982548,18.156971689187447,37.2887827573921,99.99999999999862,10.98096202386325,0.0014568325598276405,15.272305683684188,28.65289376700061,29.98937775699117,92.96434852266015,17.92687062980444,0.09015409629168733,-6.4133660097196445,8.025468496711474,1.3322158282248755,7.47674583043321
86865,TDE,0.02775720755259196,1.3984864368296708,0.6998315345905399,19.948144729171293,1.2403844089295153,1.4909096470998233,93.63860472752587,0.7820753334413271,0.288279265100612,31.202546671333618,12.907225741287986,1.000000000115818,23.572469537446647,1.7120451134490446,0.018485813647176406,25.6853340788137,19.20676629286191,26.993025590793682,89.04794196249362,1.654967328980513,0.00017531770743040012,57.90368171491401,15.921817923470481,49.98386285766743,69.79631121470146,1.218717871177839,0.045335665284394276,73.64286647729718,73.0936996062451,50.0,99.99996916348975,7.805183840312438,0.9999999999999953,70.79808415103962,56.660811510100714,50.000000000000014,14.632759379444744
203450,AGN,0.028295358022054035,21.546460962930595,2.402768661925942e-20,-1.998649990808161,8.25443004047175,50.0,99.99999999999996,34.682887220459726,6.670284540308146e-17,20.592850628545396,7.04475108507269,23.149531608974197,22.887105824606863,32.480600534696876,0.19345141738043295,16.279852226896924,3.515148758825797,32.54868133059676,17.72608103063706,27.921568369771393,0.3899136575023027,4.676793481213675,15.118306477682747,34.98505665022457,27.243683286010715,28.185084812899284,6.075253858289854e-22,-5.328509570699129,47.397126377434624,28.873741885057523,13.245244391261025,22.72520708919809,0.024040836503393382,2.008384656024675,42.871815291006044,9.11934277229563,8.31336853488075
76068,SNIbc,0.03783210118611654,1.2111179534486378,0.3652594386249314,26.351601704582915,2.5660502142615353,12.886803625355604,83.04919427286201,0.392274769086424,4.785111113783746e-13,-38.0483973656618,1.0699334253540806,1.1779644795306794,99.75684767934891,3.277539761648785,0.39761040006103654,75.92096159702591,17.77392100437553,50.0,8.112357521963848,0.5506880012199735,0.18676778410081182,76.64852682407773,70.65368273885444,50.0,12.93279010761468,13.694033188239882,0.5724686819142998,-38.39224933580131,25.418389848610513,14.491699840395222,99.99999999999997,16.434806374831197,0.6015570673194996,-12.300502023416898,12.300508412203229,2.7531547915421415,86.84951837873203
252323,AGN,0.046436150868733726,0.08474463721798044,0.9999991904944057,59.01584977068411,54.17056498069795,50.0,16.03110455792023,-5.593380577225021,0.0003177450238691024,28.923129918886534,32.91198102868253,18.60721572978751,44.21297474457021,-6.666945281509263,9.717967989192554e-06,38.90608828838499,22.92899864012137,25.986023524546813,78.78065411950382,-7.019484950104327,0.5151004322781837,12.541585125186684,1.414514100237107,99.66445340274107,30.968158815202173,-11.585031932435214,0.07755651607554653,-6.403636249042805,80.22903945315338,49.78338825549103,99.9178944346297,-24.642653252440823,1.447749846529504e-35,115.17689995229694,99.99133052198161,65.0895880520781,83.06747463610003
271726,SNIax,0.07147789001464844,0.7956100000000724,0.42108378202137087,10.215932346077295,1.0000001241116574,13.442077035821423,13.652519268948506,2.019999941096096,1.7487289939219087e-31,3.732610950008722,1.0002848667531967,14.260534076119589,9.579944323981833,0.4411269046918132,0.031694787931741644,67.06016392149017,70.82389999999577,50.0,23.618668196995767,7.905822174740439,0.14427289024192796,-10.030335520839417,10.02999360344922,10.199777734915433,98.12200657981789,1.3640298179227899,0.12859777086208404,109.25143866059354,73.84537101434086,50.0,37.065962097706546,9.21991592468933,0.08221071303165343,59.29190794080446,17.493476194504268,50.000000000000014,99.67142407359104
175848,AGN,0.026838143666585285,40.88702151103496,1.9345717316439186e-23,-0.4415943707621658,9.456096225945625,24.989503177994862,1.808842214241255,50.90433457890191,0.5376117568128265,-37.39784982031359,23.582209593316687,31.103658421914197,99.99999999999989,53.74666558271101,0.2573772677698566,-37.39784999809596,23.728691613462885,35.93646576523077,99.99999999999986,70.79952553852807,0.37531836284976433,-37.397799928699776,21.713572839906433,33.54874245366467,99.99999999999999,74.99689884815848,0.39911818521173176,-37.39784963255811,21.203012623790197,36.02223811170298,99.99999999999613,81.27251863938803,0.3177415644967985,-37.39779525896103,20.60813763284289,39.55266230121889,99.99999932913236
239977,TDE,0.0473860502243042,1.404934667309787,0.008923470547338967,92.74154999991099,99.74877058682921,50.0,99.99999999997662,0.752150564659825,0.999999999999987,78.46737093241008,68.85321748943933,50.0,1.996473474548197,1.3192071205533513,3.636874710102262e-18,-37.38829860157412,1.0000000652370438,1.00000213028314,99.99999780557,0.7923515733690963,0.9999999999998672,82.90884696058832,21.496885268412264,50.0,4.611847127869538,0.7764076828053438,0.19700928543584065,83.72059276708443,85.04750160990852,50.0,41.647319909757684,1.3203862014943697,2.4666428644898437e-13,-37.296679580918955,1.000000000000247,1.1015561093051272,99.86724825443865
148205,SLSN-I,0.04076504707336426,5.189191330302277,1.9990890593901763e-15,34.39344265605291,21.45396292799823,49.99730566573142,98.69531089617183,9.110996738570956,0.07112583369377179,-0.30460963117584816,71.12851158155061,75.48348536749717,54.811936723088444,19.24913930950853,1.0492657209883655e-12,18.130053134126683,70.74816615300698,50.0,25.06966395220919,22.755195722717758,0.0018316149330900677,37.893133636976856,35.93236636576811,49.88268724807798,42.62705068993383,13.645772911125079,0.20350341215499557,8.950083831300544,81.42882267658689,50.0,9.737446328142637,15.415040438613786,0.3154524509064853,14.207900234640032,53.15679572962027,49.36465900109026,6.977325790404174
340698,SNIa-91bg,0.04676584402720133,1.5040692670575535,0.49171403711583384,57.140573549048405,53.84619999999995,50.0,10.990794840836854,1.223838423679285,0.00816714755648946,107.01344498889443,12.321657756247431,24.545600800758415,99.99994473201696,1.0730620000042022,0.999999999999718,73.88797117342162,82.71686224954391,50.0,1.9460867961253843,16.466378988880557,0.31877045917388364,101.82327699454,78.18403732670404,50.0,38.94664734340186,2.843355333497482,0.9999999999832165,70.11854909452623,36.79489540836004,50.0,6.668501703764028,2.582148671546335,0.9704929503198886,115.17584320658946,11.57926500172865,33.585437635470754,1.3222772618873426
160306,AGN,0.03371095657348633,0.9315823959681864,0.40506544541913875,12.167079914697526,11.440170162000447,1.0000000000000002,99.99995875701589,-2.4776481624473914,0.014543489596552404,20.641283323859007,53.1841715988181,62.764145759718026,99.99777862446777,0.22374490158129373,0.05589656594006959,113.53002800315925,3.3158884257287724,8.29094480916227,99.99999999739836,0.20896519199205232,0.18075827822065682,115.17687607335013,15.114335320234439,50.0,41.97850247586827,0.050826044136441616,0.23169948153221526,89.51414539365275,17.31935770424117,50.0,41.58285837422903,1.795023179490532,0.12773187459203533,77.49880890616284,56.30483611053388,50.0,99.99279812407674
88056,SLSN-I,0.03748567899068197,2.9137402994345014,0.9968618413196711,3.6914139541511743,1.3004866456283788,29.47102055671471,42.12041427492802,1.0956450340407418,0.9999999999999999,83.14795962996811,98.09790609866371,50.0,4.089022641291729,0.6638363524009251,0.9999999990363914,78.22440661644438,68.79069999999774,50.0,2.432170287956158,1.2779248794903686,0.2642810736337254,24.08168673074597,3.9084131742508452,3.0644673916662324,45.924811403468155,7.913079054223205,0.22492248848605365,-37.3884999857459,14.181164445487727,37.30431199542834,99.99999999999892,3.3696325927549213,0.15272783160843126,69.42851118277949,5.3485421617689575,26.38510761062514,99.97548672826092
116440,SNII,0.03714625040690104,5.126308294009439,0.07463150990550042,-5.933207203375262,5.933206910556464,1.3614424171007053,82.87517108312588,4.339437416569607,3.8353194849576385e-33,-37.39784998644543,58.986990498476324,55.765503257674155,99.99999999999999,19.409775384865966,0.2728302075765782,-37.39784958692481,15.204111340596839,49.380752175033116,99.99999999999999,32.00960823997777,0.06758698578017333,-7.985845091797844,7.985844786576656,47.49253223532511,19.019621395887096,44.054455817347,0.39972549214343894,-4.498088090688808,7.488188943603809,62.8486366602367,27.636157589477566,57.78122653262487,2.234075776297834e-24,-37.397799999996955,63.1046961909627,72.11673767858672,99.99999999999999
286164,SNIa-91bg,0.05243988831837972,1.537650652979024,0.35751116326452825,-16.46104959116999,15.009037536634553,1.0000000000000002,99.9999999998329,2.220224272637761,0.2090386125302422,7.900776189799639,1.132722834076461,73.69584698870666,64.04563951732152,1.1725873333341694,0.5619997346349995,26.132747559175307,5.061679751687686,22.715850490218763,7.518683605504581,6.683073032944871,4.776889024190887e-36,35.96299728372198,73.88301384335907,50.0,1.0000012642429685,13.949097082416099,0.6918304893529286,31.821141598043653,19.4962468414506,18.28408502843952,1.73235560230248,56.41355236867666,0.7327425578154199,45.92373806692085,1.000000293694631,12.938687039635262,8.957093087795027
284917,SNIa,0.04079667727152506,1.0386830000000153,0.9999999999999999,5.744805533679933,3.518913060225104,12.383615032915014,4.676084264266839,0.7875713333333334,0.07126208715258303,44.64415140381502,1.0000000000000002,17.912917601533238,26.308212779986672,0.5375224252783218,0.00024042042391234295,54.87407500957386,1.1171243785364655,9.297782120870522,96.26092711079653,1.2260037485623971,0.07788122810898407,84.35941848590429,21.322996715982587,23.208865559080415,40.605540782724866,1.1484626870408405,0.9999979855669209,72.9994339132284,43.8911531834525,50.0,2.7979489576489756,9.016409262805253,1.631575540852574e-09,66.66733937098763,67.57763576447866,50.0,1.0000000035237238
91952,SNIa-91bg,0.04878044128417969,2.941487530941869,0.9999999999999999,0.359063594179448,1.0000000000000002,1.0000000007353318,1.0000000000000002,0.6396467072571634,0.9999999995624543,76.62887259380227,1.5496264692375075,50.00000000000003,2.4548965252625785,0.5298573865429218,0.9999999999999999,79.95827108372484,58.820299999999406,50.0,2.5288757615514803,3.593592917880152,3.9713775452258996e-11,97.0553231331665,55.82829999999376,50.0,1.0370666816923162,1.1010418021884067,0.9999999999999991,98.17168451056122,69.00625524977606,50.0,10.280583434131566,15.16993713053144,0.2549285373863018,-11.691694155754385,11.691694189092766,1.0053989644218644,94.2497726707839
103126,AGN,0.037663817405700684,16.434669932254867,0.2642952127498336,-1.4033985754809357,2.317580302093689,4.851637672659044,99.99918678501503,3.647551972055563,0.4033947605583107,30.594023757133563,55.08257717963196,49.99999999999997,99.99999070689849,3.4376963651030334,0.3704226305972611,30.45676182481572,54.21772181860285,50.0,99.99997941327474,3.6594366790130053,0.4725164240795211,29.854195649038772,64.63781735561543,50.0,99.99999999984655,2.7793952754305398,0.2802602025351507,25.360342937038197,62.68600000000151,50.0,99.99999938880713,3.8670064104682065,0.5338774596602852,32.472106401060735,42.67562661804184,50.0,99.99999999993953
106269,SLSN-I,0.039490858713785805,0.5541676690131045,0.9999999999946256,4.421736069863191,1.0000683146888854,1.0000079259303436,99.99999986492189,0.9204167698365364,0.20606228982452449,68.01481721571972,41.00141118459269,50.00000000000005,17.155100960654845,0.9155526666667728,0.04103432118489867,112.19354877040858,57.72154308922314,50.0,57.49788418441008,1.9171891715448062,0.43747294504410233,3.204428222288496,2.8408717339173117,12.287839424388643,6.047642819285257,2.355401668071687,0.14598793149163536,67.77842785350933,70.00006458336817,50.0,28.80411156046838,23.267928196481023,0.9999999999997116,33.37709618504453,1.0000000000011757,15.301654011153802,1.0000000000000002
111076,AGN,0.048105756441752114,18.07651973221332,0.03434154005802332,94.15180776528788,24.16110871353248,50.48414916771551,99.98888648814543,9.191768941082472,0.5465655344656863,0.029202051456654384,2.9609979349899698,39.80016922715599,32.97490840302381,7.812960503757865,0.0021938832981207956,3.0147960175412374,26.961003210896127,11.976887863308708,85.29819158222557,1.9140060728251809,0.589622454319034,-9.604595381913413,33.235775775784006,5.065191113605575,99.99999999555178,4.576323695199934,0.9999999993944716,-0.9017727238455215,5.857211851111111,17.048745680284853,1.000000000034454,6.7940712304567485,9.110607394436667e-34,-5.146565366385826,65.9387375518838,1.0008955063210443,11.0870637733937
187601,SNIbc,0.030292352040608723,1.7182886676497635,0.9999999999999999,0.9429729116431333,65.19827477071497,20.554253167151515,22.34941351277928,2.0731717069196285,0.21141126495243975,15.403974451500476,1.4699231811557059,13.730568875242387,93.31499463698374,1.7621393333333337,0.0678644236504317,47.7426806640806,1.000000000000014,13.09670865188891,99.99999999948584,1.5142233822528506,0.024635959506486633,62.23111954624235,5.93724987569151,50.0,99.9965585617256,2.9729320000000006,5.320259529927164e-30,-31.343000000000753,1.0000000000000002,99.99999999504806,99.99999999999999,17.772061114921964,0.6749497084219451,-10.984008307097346,10.984035064739063,2.4809355015657095,88.59294987961715
186906,SNII,0.07797650496164958,2.668452845451124,0.9575501372093194,3.4608920276878568,1.5310100429406945,24.848890247998384,78.20920918408014,0.2680965501513447,0.04924438408644637,11.327418318297163,16.662582164335205,17.171188629835274,52.97933949646811,1.4103567836545943,0.7178726020819363,-37.388243679005015,34.449833805211014,1.0000000000000002,99.99999999999999,0.845225697653735,0.0002082196858352675,112.16533728307347,37.012161319186845,50.00000000000002,99.9999963361304,1.4057831162107277,0.9999993400407632,71.0258280126915,37.43619938249916,50.0,6.0163451843739475,2.8509130265153777,0.29938537563313344,59.426585753814145,68.76160469550126,50.0,99.99999997906589
280495,TDE,0.02798449993133545,20.957830787964383,0.6617699805535493,5.995949999889627,3.997300000002724,50.0,2.623474271848711,16.830703393135252,0.15849365367936596,-31.340799783390203,14.954519318808584,41.5170641005185,99.9999999999736,11.732552172238124,0.2092370576924203,-3.4809114966031265,5.464985417423971,31.885017410335035,18.74268518841518,7.0093307645145355,7.847796389113524e-13,7.160628585060976,21.73527076370178,42.16436432718437,72.21941164896657,1.986213676758092,0.9999999999999157,-1.531830753528617,9.159846169836172,21.73219830131486,99.99995117880597,4.079505692914758,0.8831391205931111,13.352680822938837,4.459518949058264,51.40933907443608,52.61412626033514
253615,SNIbc,0.04740246136983236,3.9596674059278176,0.9999999992728753,0.26888064788460947,1.0000000799966369,1.0000000003524498,1.0000000359188745,1.0578196777559066,0.033580142671342614,60.51137713116951,44.745314091598175,50.0,99.9999978159586,0.2994423334951969,0.0948891984790724,59.09544823819435,67.2647680312698,50.0,24.78441080018204,1.5006420000260599,0.9999999999982045,27.305721659680337,16.200791688131343,1.000000000002758,5.536366037446815,1.436739229165568,0.16938875375212376,44.9833596889277,11.77194040488651,1.090662035449259,99.99995894465253,3.5207840000050448,0.18553238618604886,47.53732057309891,87.46634442571369,50.0,11.990756491076151
294809,TDE,0.04336067040761312,0.6429643171520469,0.1314471799050473,6.917726180958745,16.326559969949827,1.0000000000006737,99.99998066093985,0.4287726876953089,0.04973736196295625,73.33363043334448,63.28006736894344,49.999999999999986,59.01634785539049,0.8029114339778229,0.06497041263711716,56.22646312421777,20.558043533151416,50.00039989726108,99.96894572734652,0.6352123333333445,0.046706942379885985,73.40690763763067,10.829298766670078,50.00000000000002,99.99999999574463,15.556120043336263,0.9999999997748429,77.42447107059613,76.73208432436596,50.00000000000003,1.0000003392994226,4.15574060048674,0.006984292178826384,105.65541455593628,17.455943726766307,50.00000000000002,1.4832016251029359
180930,SNII,0.022782524426778156,0.5751439856157265,0.0015231814428307636,-16.39914853133755,1.0051668628285177,1.0571903780049758,99.85254588172116,1.1466770000002022,0.9999999999999288,26.63145603939298,9.74786341491226,1.0000000000058151,3.5563853163502586,0.31769500277636215,0.10163454727287881,7.808486406227086,18.72335043679615,1.7899232521292117,99.99999990270258,1.0996384616409185,0.06669551232079031,42.027051588180186,1.7273516298196065,91.83242157644547,30.636304031000506,0.9215310002431021,0.053762994694381824,73.15817567087632,21.104837073405506,28.66239488299281,99.99999989731565,1.3107261248803488,0.12762525550273554,107.55329960430183,19.64775935628137,35.89968470164922,65.3674457478213
157158,SNIbc,0.03212602933247884,3.1275727853747086,0.0659680260099064,-16.46105000000163,17.31048306692418,1.0000000000000002,99.99999999999999,0.4995204751264187,8.429422304472643e-35,30.46230058002676,92.39137140980264,50.0,98.55060505196938,1.661989684587546,0.009319847479514368,42.662333530145816,1.092071931749106,11.077368372772431,32.63227744173683,1.720940394734791,0.15124955269861776,-12.099666858690487,6.201476382737381,4.573865633775885,86.29143858567404,1.6218630000030236,0.16279113664623873,73.04351420330889,18.14150278076962,25.82294900046584,99.99999999998232,7.670935966471355,0.5970986269443493,23.154662989252337,3.8122453164854173,54.26783780200084,34.516822694292394
268325,SNIax,0.026188254356384277,0.08675303651439996,1.1262721351987745e-15,-31.385835514014094,1.0000000000000016,1.00031080573235,99.9995780285891,0.4863391165018341,0.013054525010859816,112.1935496919861,57.84649999999965,50.0,99.99464125901794,0.8157833333333351,0.0780379715441267,48.226330583547934,1.0000000000000002,99.99999999999999,99.99999999999999,9.522893838730484,0.2876109640239712,88.84441094496783,60.02083833707224,50.0,28.256483636696895,4.851924941594619,0.24365874747519556,-13.302583298432163,10.774265472812907,2.5739767995344054,77.2209826993081,8.610990584109373,0.009772372969365721,-5.37944040658143,5.379395221715828,12.116969802700796,11.617284967915023
166169,SNIa-91bg,0.050202409426371254,0.064358667268093,0.9999999981407116,5.994016417542121,8.524528942402686,1.9094399013905974,63.6643323762912,0.7645976630207485,6.350275922698491e-39,87.71637263539667,88.83173424845235,49.99999999999998,99.99995459828249,0.3188150000006094,0.030072918522372774,93.9971041367964,10.199988541802144,19.288746831488226,99.99999868400495,2.3483444448059174,0.10896838924402577,63.05958496652794,8.763615114967399,1.0137375910377628,97.95031213799938,2.0091452748254603,0.022814607714391793,-5.308293292416935,77.13149469200621,49.95445696830202,15.26369934865951,7.081084585022819,0.9999561047437515,-0.6075598668776825,6.185661525489631,1.284969658992428,1.861379622101758
180316,SLSN-I,0.07843426863352458,0.9068403173980754,0.3521771281473516,12.594246846780143,1.0003963688655342,6.753356868663906,8.226147080435117,1.4826685387117735,0.006549307809600098,57.595463981243114,1.2737364863042397,1.4156190681086722,80.57218536053016,1.6578400000004654,0.03400145730871144,92.42040560489323,64.11553123936643,50.0,99.99999999999905,0.6447233333333675,0.08026806065105986,23.531354476796842,20.826210067075717,1.0000000000002356,99.99999999999999,1.0209665033758437,0.02306659011602963,-37.93977770652606,1.0774111521725713,1.262711146906999,99.58647949921284,6.2128726925226,0.847008412795405,10.45119396156201,3.504905117251459,13.051924329603874,88.49287778224317
23667,AGN,0.008960445721944174,-25.139774999174264,0.9999999999999999,-1.9986499975220606,58.55847537565333,50.000000000000014,99.99999975059698,0.8464163128212533,5.389212063660399e-14,-31.284993374803935,1.015401594767881,1.01459614257884,99.9741480105437,2.4579892322844596,4.4932604129288625e-14,-31.310208106109762,1.0074457262532939,1.0091621738618888,99.98296200659752,0.39095116638338745,1.5727666236812779e-12,-30.154809650157762,1.2607258986160312,1.5336532136057386,99.21747805843148,0.11392377175275013,2.6262940472276844e-17,-31.342992255826843,1.0000000000000002,1.0000102098384644,99.99998617297221,3.5843638079353637,5.3811311259836643e-17,-30.349317473000998,1.0000098609309669,1.000007739596443,99.99998506339273
170796,TDE,0.03625639279683431,24.059048911387038,0.061646789213948346,-3.1104052360165295,3.110405220411739,71.61744760752902,37.733961748057155,11.670167697178444,0.005970906969107642,-0.1757466513080655,56.16674688231951,78.72931355088693,10.623331332120912,10.9611938009105,8.873325542594788e-13,3.5918217157113044,51.40855164759556,50.99163244823305,23.731937057171358,10.7635040732438,6.965907819555056e-12,19.5973219665836,46.176577977006986,48.166724808656845,70.52131577089428,10.030285735566808,0.14181668817915752,40.02118285733635,15.969516680588544,13.674974884441703,56.2544176727114,25.709091720877574,0.050235318269332974,107.55318230809694,18.054321229338512,50.0,76.99692384077707
260350,SLSN-I,0.03591179847717285,1.599809673837011,1.3391094946935556e-28,73.61624950349604,46.61086461220933,50.0,99.99996007756026,6.686486914424611,0.35135634970784707,85.97687419719811,71.92336321692726,50.0,20.656879256631715,7.427987601711239,0.24990559868086493,93.9305074635421,34.72998312351414,50.0,37.147854130860985,0.5881986672406123,0.0012300950773697767,112.16534999999566,27.137171272540655,50.0,99.99999571078543,4.229667688765293,0.3741225863388906,26.64169180803123,17.283508446234304,5.5626495696847105,58.3726115166994,2.311524072395445,0.9999999999890052,11.446729098307593,16.151749489861793,1.0715883617019306,99.999981186229
156853,SNIbc,0.02571217219034831,5.155307283400883,0.19788345709362926,-11.140533313378493,8.639142070927438,3.0239716581299625,88.09748694725226,1.2797784140738946,7.861502580794322e-07,-37.39775312127979,1.000004575274729,1.0000380643484128,99.99988081690768,0.9562481050945804,0.08769870167883151,72.70765497893196,2.088086298738271,1.9709356637778541,99.2991965529965,0.43176033333993763,0.12962297393388805,68.65979731965596,60.0070971608227,50.0,21.017442180702297,0.4774975605295776,0.19755135443460464,85.08241437239056,71.8231999999989,50.0,25.011364434202434,2.023797347947057,2.0251642860735775e-06,-37.39770504958788,1.000025155039037,1.0000194964535296,1.0000431757120936
154144,SNIa-91bg,0.03916152318318685,2.101918913957962,0.04808139088398176,-6.85237262423468,8.830572828473965,1.0203890496631727,98.30298428323734,0.302405005320858,0.9999999997880371,26.640001481248415,1.3601589576117497,1.0000000497859893,6.762097179274583,0.8071150000000001,0.9999999999999999,0.6190727173385044,1.2669542338184911,31.64346450140084,1.0000000000000002,0.9407063206056724,0.9999999999999999,84.15690499551906,63.72263079529163,50.0,4.740662899995546,1.2482203386627653,0.06364425068219177,61.51528877953903,68.79110000000219,50.0,99.99478195905904,15.693559415066163,0.8858327929326408,105.18549373746494,55.83296790714356,50.0,1.0740155613307216
43961,SNIa-91bg,0.026146848996480305,1.0443963333333337,0.9999999999999999,5.345442128092954,6.2708446744949455,50.0,10.451861962264108,1.0143970000000002,1.1883437618557305e-30,-31.34080000000176,1.0000000000000002,99.99999999789596,99.99999999999999,0.47585252451306553,0.037608395784634534,48.40165476129438,32.30618657001038,50.0,99.99997458991287,3.6024165433059676,3.670144699985951e-29,-31.340716493105422,47.47367805751906,1.7245004907703043,99.99999999999999,1.6131393344869256,0.08644635129596089,50.71705873340927,56.75529999999708,50.0,18.239233282118715,5.032441333333341,0.9999999999999999,14.583210664601436,26.20672574909099,1.0000000000000002,38.460379849111185
