objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,t1_u,c_u,a_g,b_g,t0_g,tfall_g,trise_g,t1_g,c_g,a_r,b_r,t0_r,tfall_r,trise_r,t1_r,c_r,a_i,b_i,t0_i,tfall_i,trise_i,t1_i,c_i,a_z,b_z,t0_z,tfall_z,trise_z,t1_z,c_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y,t1_Y,c_Y
239263,SNIa-91bg,0.27211818695068357,1.1882008204740417,-1.1218484589890345,24.629356939190913,4.328408946918465,1.4569478660185737,26.50198659184514,0.13032361643967785,17.896228374712884,-0.3999891000717575,14.060750243291416,5.943290020339392,0.2728605628231124,27.024216187004352,0.5149235211207887,12.22636472185249,0.13268471889162217,5.3365495821259215,5.2440559738625065,1.4483377886111364,8.717275533021358,-8.424153723259629,11.43630223601798,-0.8255743287394436,8.793662728392228,0.79716843909265,0.5280697715645599,8.5637021396836,1.5013335483148202,35.14243162536128,-0.0919770283324847,14.663621300688936,13.62079672917531,0.6105636879308448,27.303043067185666,-4.135775983806693,,,,,,,
61127,TDE,0.32057552337646483,10.827541243885966,-0.005010576980567947,19.97089897281446,7.804570079992349,1.1167887915210797,14.154637473103676,-0.004824547007732535,0.19167035088118461,10.220522853662477,47.650176955388844,3.62453865771338,2.531372404646722,27.44641821635395,-4.531391906131529,6.809563611818902,0.46679601305007634,19.4453801456074,2.545798721721331,0.6587579229329197,20.05744650515305,-1.6377582800145674,0.010907782109312671,28.18516544635567,47.65680000000429,205.50078523983854,13.390112987368537,23.314471132372525,-3.29981657649408,0.0010000648345658493,-14.273743080079377,14.841264204276726,18.810662188564077,0.2464456902419908,-14.891950000001087,11.299474826560038,,,,,,,
241704,SNIa-91bg,0.12406575679779053,0.06792371020950297,457.75767469337745,4.77440607772622,0.09436578193920987,0.08695920452707241,3.30528127844169,-4.973630106999736,5.55380619036681,0.31329036478772965,26.66536455623137,5.860406755229832,2.313546771181642,28.40551098991455,-1.7925230420240874,0.49211798185573113,-1.3678603527502429,26.231708440069298,6.051615244179708,2.6119977148519307,25.79904210369325,2.1113776058743445,2.5311440218859187,-0.0035811761816398266,21.97212694884548,6.961057751295917,6.24705139422947,24.472229098515854,0.19065745423756267,18.991348045942992,-0.005210087106016576,-3.414719516556923,28.001988066205254,2.1606128620457516,15.135757707577818,1.085069231367177,4.343627183288967,6.66327583353165,23.08926549999054,9.273843470962698,1.9506932664631447,27.508619244253374,-5.623215742776985
156512,TDE,0.2942816734313965,0.001018724519614608,-125.97762426875227,21.050210198598453,4.8709259302701255,4.870925930270125,9.181921508925834,6.5352796251234695,0.11443800002559106,-0.14587512061057353,31.225385086217834,0.14798528689879017,0.14798528689879015,13.468037663536743,0.4542098303712872,46.06487318516237,0.010117437764757169,7.9082886396517535,10.349528292407328,3.2874337231918616,12.278991273558312,-21.1730890223593,0.4779489940325308,8.390653379958456,2.5623527235359926,4.45815037174342,0.15990824492977904,11.468318010969268,-5.35608519907369,16.99782025432241,0.016141533406333602,26.823122554653,1.7054112424747443,0.3859284272476565,25.063112903648022,-0.8339235248451222,,,,,,,
81773,SNIax,0.21937150955200196,4.876419038163083,0.10489674546207325,27.909867007936505,1.3833783016757721,0.3381410468723453,27.621466462617356,0.2624091824914354,8.142585924684104,0.036103674622600286,0.2777543340669134,10.042333662191302,0.5536751649128393,5.750824581034444,-9.139002890227598,0.02735808039146396,-68.87747115350282,31.52111960071153,0.2530650686226398,0.24463788235621794,25.768249968605048,18.50145708237912,14.31655006174429,-0.062420828911431664,20.49982684036565,4.192448047423714,0.1746906623350975,29.53835031331603,0.10281333675290533,29.398986350004122,0.0076968720014421645,23.602103849758738,5.171006441288675,4.7776815081963555,11.256851566286743,-23.40907626164501,,,,,,,
295853,AGN,0.06317348480224609,24.627453352292665,1.6986154368367674,5.494851647249675,3.252795869089232,0.7955272869984545,10.216639179884071,-13.43808384552059,13.773041017059398,-0.0004052395586496755,44.75783153815279,63.0438594297896,60.653426743233155,-14.933249321972765,0.566793062571298,18.28918979236084,-0.0005815762363228225,37.70713684078311,62.25989535018343,62.258160266023744,-14.896041789263817,0.9439052502723463,17.83303427370981,0.6213594942308757,7.319655876605512,3.300801251383932,1.1159194806106405,10.131304728430992,-5.453943418596299,45.94593330183917,0.06080109959502844,-10.020391180681449,5.941240328215406,1.2867776156117643,3.8445140655584473,-5.260148889198498,,,,,,,
272312,SNIbc,0.11227946281433106,,,,,,,,7.596853318645431,-30.919388423277724,35.69667547037596,0.5455831687653544,0.03556739283877149,26.412781039012785,-0.9261242597853889,0.6467128205350678,-0.3414096674209744,-6.389192983806871,1.277437816913486,1.198383653116492,27.842923326539864,-0.13005136388745375,6.963509054809938,-0.06280297348544013,21.831448092113874,4.609501786063987,2.6276419127667006,22.755700982827097,3.7737665733784223,128.3867281473575,-9.504773122244405e-06,41.966730937760495,0.334482051671041,0.33440858231767717,47.89184999999227,-126.45382897764746,121.29758864486368,-1.790714712036936e-05,38.48130241311514,0.3642337023228608,0.3639027968540743,47.89196529325965,-118.67083113764244
91483,SNIbc,0.2085975170135498,10.503767320076644,-0.4365258307625047,11.190185029194144,2.633257220667465,1.241861972050857,9.931147724183818,3.119995278040282,5.177867176427927,0.8358855520094093,7.9518461261436615,3.224663854273094,1.1035414429821646,10.363778604187495,-3.992463874232499,0.002429849890406825,-2.3790949045765526,3.1431752412733274,18.304531858666582,0.7100566090498632,-14.933300000000598,0.7698307247054593,20.001657070958327,-0.037193649110472085,12.917730573539727,6.783503167837453,0.19674178690954178,27.56694772220837,-0.22214605442112484,15.969636261612663,-0.24589004622278393,11.17712414291862,2.418309717950087,1.155370065106944,8.596776328422184,3.286519532918208,,,,,,,
241897,SNIax,0.10293149948120117,0.008748667018468262,3262.9562641151047,-2.494675395904791,1.2160246618912685,0.10862099634067157,0.6807224794129764,-1.2564708405629554,5.078016093398334,-0.010881761694510552,-13.241966519015083,12.363142038789034,6.441469021113752,-13.687583101716916,2.167851032444226,0.4597184639332855,0.3364544880585205,-6.325409468726497,43.989559294695724,43.90178271587584,13.05125164314702,-10.692714013416069,7.0327024932078395,0.012152206494968823,-6.045488697121106,31.092996878536688,25.026556070532774,12.52180507090833,-6.772183746487288,,,,,,,,6.1219824864693075,-3.2886857660485243,18.36959831808279,4.481073502808917,1.4857924199711725,29.129771483813165,5.62056491460587
10470,SNIa,0.20018563270568848,,,,,,,,16.626745522472987,-0.18553524460008874,34.672680483079496,3.684951097226726,1.6886551319278464,32.064711920416656,2.6933610925432245,76.36905477846892,0.0017975283283917208,24.876899879315452,9.900951965712427,9.212980327826843,8.993807541064777,-51.438146263919165,0.04737426921576847,-0.6791803832250021,31.916284826719103,6.086336246094262,6.08633624609426,-15.964000000003573,46.644264957431446,16.984717135030074,-0.00021844998751280981,26.82747281617194,0.796114720687409,0.7961147197601047,-15.950418023255535,8.567077586860286,2.167522222158168,-2.2437536445769806,14.897669650285275,0.655546265449976,0.5191881095493799,13.59579450267718,19.95256113209186
334547,SNIa-91bg,0.110073983669281,3.445506152420413,-2.031546902775471,7.812259212556926,0.8937828311282708,0.5424119523173636,8.579172204739809,0.35724350835863633,17.015846285476627,-0.002766544535424785,35.32717097117002,0.48247936112016654,0.4498769076596303,44.79971692600096,0.26504560718260695,4.38056709655109,-0.19994618730870106,19.16952287950302,5.796004433688758,2.8831296064544167,19.67763345000198,12.1418879685156,18.53696664460804,-8.344085942779804e-05,30.029464001378827,0.09919638448963629,0.09918197089890009,44.79989975022532,-16.91519402029229,,,,,,,,,,,,,,
66269,SNII,0.24742321968078612,0.6445789555744091,-1.2969053062701381,22.99246729837296,1.1238575257408097,0.4058172934257564,-2.3866816043405987,-0.3699180615376306,3.1642597740222684,-0.8236379059541553,19.171831302952363,2.6540138290607582,1.4533778384512395,18.490649395534817,2.6065949087000653,1.3969888542543618,2.6769417938019227,10.824046902581697,2.6225368355000813,1.0710955556678197,14.879519381241577,-3.688911797441432,76.57704624336273,-0.015578344041216857,16.693015815410607,0.6728246701453018,0.647174743793758,9.280301320639666,-2.913435281553582,5.797734247625001,-0.3907319029714813,14.680276536086962,1.370123755272759,0.0786811110060988,14.892380073656966,-5.6268297181347755,,,,,,,
331184,SNII,0.04556095600128174,2.106775252868831,-0.9314162996609302,4.0438220899608694,0.1432294442103413,0.13773154009864663,1.5051354228377385,1.3507729780523192,3.206507585731283,-5.70198089808862,20.237167909890974,5.641804956478421,1.740693987419943,29.09880524612224,6.4202317745806505,12.044502171013344,0.0018175017902786513,-10.676138604961027,19.609476614519444,18.748386801254078,5.902688187718369,-2.2350570505854916,10.871670056990297,-0.006828292470144459,0.7051782630657446,47.9352118372417,2.420774879103571,14.518965763900868,1.5545532055467888,,,,,,,,,,,,,,
260177,SNIa,0.33688740730285643,10.180160516940218,-0.00529025562724851,16.06800773617106,0.20817673296366104,0.2053635276937732,-10.680068438529908,0.1291821846282044,0.06413876727582936,13.228701696718359,47.64978373293364,1.2021377808707092,1.0844565768890484,26.330243035997526,-3.425805307926533,25.170041857233976,-3.7910687372936147e-06,-0.6299077346832546,88.83834091886266,0.32282687157474704,47.36082605356987,-11.87837357930956,193.15521769055042,-3.614910228590592e-05,-0.8034687972722424,728.3553806886143,0.30732702671961704,16.695526199880735,-171.67618339385504,24.030724762348953,2.7101461238727005,15.129326162444995,0.6301514455117586,0.47106683916592984,14.863042937437926,7.370703304865296,,,,,,,
179435,SNIa,0.15111088752746582,0.025000967525111634,-25.313914337533365,3.8915815856197224,0.03975820933207926,0.03960446503068576,-1.9544499999974503,8.985333842918331,20.96471207867054,-0.0002708286730028179,-1.60179412239529,32.646275119736366,1.3475805780006176,30.839752554417515,-5.251418245264302,5.755848833568817,-0.24928422463133845,6.297667443168929,5.444826105086088,2.680795153737052,5.684250750160199,39.44236085354977,11.24099957277564,-0.11253869397278962,7.996293367823345,4.366616594905301,2.8680957350016447,5.587144611001356,43.19373531011919,123.67857760220997,3.7159173730597677,4.489088845352583,0.24613136351983125,0.10517184704507343,9.420669873031501,39.136806184948796,102.53651328198576,0.11123414783522524,14.166764741347121,3.735305281192902,1.9106185868470273,10.767367890843055,-1.978508274344403
14114,SLSN-I,0.12684330940246583,34.03275297683439,-0.1360933202719299,14.228967646920927,9.266880859824155,0.3142474397147029,29.79935462262834,-0.23552344309275183,2.022070992907498,0.47391027217240467,10.647060032561553,2.766523728060194,1.3296827579791175,11.151208752244592,-1.6022368288581401,5.6735934264326975,3.9351044664446753,12.957857316306008,2.296294728575277,1.1727043795955303,10.816968975813555,-12.161681905494142,0.20164592847143276,2.3377098848633597,44.79980835295584,1.820376647631485,1.6231677223123417,21.851820426471228,-5.108848078430976,23.250262091573106,-0.38428085762433356,8.06340563312094,0.9416160224826002,0.6156996980092413,9.05719107389325,4.910552769455033,,,,,,,
287551,AGN,0.19018259048461914,9.055704423981675,-1.1993045335777461,18.795092271924496,2.220320814660045,1.2356796157907988,18.254333715242534,9.243813961256242,9.517900014634174,-4.114015776801591,20.512085008343966,1.2114734974787644,0.4270195465755824,19.739443381989084,3.7000435623363797,5.661852405721043,-0.003642600244002342,24.381727015328767,0.12467619450812484,0.12467619450812481,16.97306185363896,-0.25931468287482645,3.7651243916498847,0.4868301051033184,20.330588473371574,2.565371563735875,1.46027130298976,20.099453151501468,0.4016454447093395,18.12820441701211,-0.17153802983952995,27.087073269634715,1.1154276246951096,0.7753167474358864,25.107653152807625,7.985270854260808,,,,,,,
91264,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294688,SNIbc,0.16687135696411132,10.233191765345122,-0.029318259591654915,11.205536665110529,9.451566433449004,2.4531905997837775,17.572604303297943,3.1614003226291456,0.0021567229605450483,-244.65280930249182,44.799849780362614,1.554866870208347,1.2445427175879602,28.757697113713363,0.8342433158734899,4.5134745683688635,0.09793494848514674,12.052408572032267,0.794658132706125,0.6594502817272988,10.514357189822332,0.17150339494913272,12.682306873473166,-0.027610795358361678,15.423006987295341,2.7968601283255095,2.079242744371546,6.571072400921967,-0.0036551685177780716,15.635490008174006,-0.48627339869167124,20.852249965068015,5.826020463994594,1.2907194093972307,29.672219914786393,4.099701401002119,,,,,,,
29566,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111403,SNIbc,0.036633968353271484,11.629194842303118,1.2750557138448986,2.7321802533512147,0.7817691520992209,0.5620444393204034,1.8092504925452302,-10.868216448983585,3.853050125226719,0.5856533243329933,26.594273118308777,6.051603440503587,2.312724354120215,28.837527539323183,-1.2574732256658265,1.4038220043312015,-2.0434063152280446,21.960131297489518,6.117324270917754,2.111435038050447,29.681078585781883,3.16013430450226,9.853558887125471,0.003143475016572458,-12.80940236582772,16.591787770288253,16.33439283015217,6.623059877805507,-2.3804458546511253,15.799881555843228,-0.006998040281924554,7.917620927374343,46.446085544118624,19.646119131357146,15.041269497104427,3.308109652904414,16.350083405578555,-0.00039056989588860994,2.0283914987146128,61.8973512184329,1.3245363727457915,2.733432381516815,-6.011177772813365
269116,SNIbc,0.17337970733642577,11.237949767412832,8.387744126796347,13.758539413376843,3.087273519135107,0.17336281298293515,27.926310564044158,-0.5328571437634432,0.006574834996631442,-6.001482692450858,30.289064053868568,0.23363375164435946,0.22960386910478398,44.79990000000179,8.751725590901971,4.293481009605875,-0.7856344244765687,29.20980357154133,2.8669115159745084,0.6234617778732686,29.365939304017086,-0.1952628188331628,1.8944789826920587,-1.9660528275759794,16.29605181118575,1.9229533554873823,1.0939193625963402,10.844414408571641,0.7870281454377231,37.015309942754584,-0.6005115436734638,9.524393105306242,0.7314726692724292,0.4860983042877522,8.362267936394584,4.747687505064163,,,,,,,
279758,SNIa-91bg,0.5834150314331055,0.29674107498298485,7.591176705734115,22.646837567766894,1.6662237448849535,1.1216536601764215,20.009141332442045,-3.073236602056547,3.9216408950764676,-4.5494504789241565,32.03256613959812,3.105225334316525,0.5691625759855662,31.71697765872599,-1.5510236494435183,0.040597303386707556,10.838914564153688,6.6517620886811,7.867813057977681,4.051401983669636,8.772761573495943,-10.914401184378363,0.0012600077875109252,-8.489248594354619,17.027792265123882,9.94576757125153,0.1955445906728897,-15.88560000000143,5.029268994667634,29.130874714848623,-4.5134417853110405,-0.18743267566782432,1.6045165158856942,0.2512004087579197,-0.03194988362064811,-5.003898066024113,,,,,,,
193118,SNIa,0.11010184288024902,9.368616790566026,-0.04312387834875273,19.463516200517436,4.534628654352897,0.721786107887033,23.783214503582116,1.1719393566444465,8.786789411060788,-0.3723323017777004,20.256119546247774,1.8102116499370464,1.0994212790118676,18.683233447766153,0.9384065248363936,59.11798548981219,0.010988249567749589,7.9045490366188025,10.082263924847258,3.213749336274397,12.12746880895606,-28.311232894648484,36.49976573691658,0.023482032746279077,23.757226661431726,3.686572304469874,2.571500468556425,20.021609093432726,-20.088235748701557,19.415005938840594,2.8047311126024237,11.06620913103136,2.534536964506794,0.9310883524448028,16.03462145271295,-12.583080784533125,,,,,,,
10071,SNIbc,0.04631881713867188,7.525746359337,-0.01428977565558299,11.200082376558463,5.80610941117947,2.364687191519279,12.848495450643775,-0.6812243884293437,6.844008146716975,0.016810820169641496,29.302011760464563,0.3116907819867732,0.3019923650349321,25.92610863422189,-3.942816744822977,5.179612102418248,0.07184637564002411,25.73878841078551,4.046325526870044,2.491167275710195,23.072390699018158,-3.5695957637404994,6.116937545466802,-0.574289820919059,27.91342561502329,4.189868707146079,0.44610470327446855,29.707408060264072,-1.833752453956311,10.74889354091738,-0.7835735356448763,37.372263722421664,4.188370670065217,2.2150592786362457,30.301991761591747,4.638359459825406,,,,,,,
31738,AGN,0.21472983360290526,,,,,,,,5.251023175408995,89.46131033938309,19.084757390762285,2.2359903911432557,0.17333539850290516,29.761310029595908,1.0034581936602525,10.687002008088356,-0.0472430578285443,21.8895337592487,5.209830582138989,2.556509820119592,23.86506867505226,5.888505231678335,8.145178271823571,1.6916041425644779,24.502517952852337,2.1017919176910183,0.7287994454612783,30.028191670842745,1.3171323728505262,1.863743384068322,21.498208935234167,22.59425882365766,3.2753305160209107,0.6566006668435713,30.02098386052914,-2.680532992896339,186.0043626080536,0.017465985841765886,0.8926865357134645,9.163845882411902,0.5421699157699573,8.709143335565926,-70.340122645996
91871,AGN,0.10638693968454997,54.38679413416839,0.6728840596064921,2.292092253069054,1.1347583411603803,0.5774468153125478,2.2260447158556,-5.1782690335514685,64.07415152843946,0.0019908941963448093,-3.436940936870694,40.437540374017665,36.813451112738676,11.581088971577836,-4.0370054310735,77.84214870129594,-0.00024667296899480554,2.674959697068116,50.08185511419892,17.351675147331715,2.7708795541394475,-7.798253327566466,63.928082282476154,-0.00010320122466131423,2.8912994565700134,50.05083067869538,20.080676165267693,3.156810876477778,0.0558500732840058,72.061429882003,-0.0003215327157994489,2.8576761364264085,52.01079435605756,12.862634916583072,3.8451052989055166,0.6420117374995441,155.27297568795575,-0.00030616659352874224,2.318005338833931,49.98151679162402,17.680918751739075,4.118301847780888,-19.299324057118184
226127,SNII,0.08071935176849365,261.22579082023407,-0.02293689918432492,5.863349999992351,95.80523447809799,1.802436044312191,-1.9540303143406796,-14.632443437389512,7.0399056363100785,4.0438189263584325,7.094012954292129,2.1131186844075525,0.21552081992810987,2.90314274765727,-0.19724260407005093,9.368520378454981,-0.012097960695512123,1.5666257987837922,2.9863908868190676,2.4521326900692166,10.18762425281978,0.9063363091922448,5.823705296277674,-0.13848348583433662,8.624709226168486,4.69684762012042,1.8267153005114527,10.911756894537847,4.939426235018549,3.058067203623804,-0.04427834099695613,10.641073053829796,4.946294830749864,1.6377106259250604,-14.145312524922156,2.700969638105804,6.425280336060791,0.06337610809272877,1.0583939719700084,13.838305486057314,0.7839005018663331,11.040678404742248,-18.734629036176006
131216,TDE,0.42102346420288084,1.2516013266983417,3.5654065177059024,9.98742479898637,3.6357098221005533,1.0904326968724907,16.069005097645263,-1.3049764870622853,0.03982623118490396,4.48247456984788,-15.88325544937842,13.550163811386502,1.4800560755638779,8.776608070128097,-2.2488008433312188,0.01661733520301028,29.273791168180857,47.64982277755729,1.187015280988775,1.0592312495927525,25.958764556025397,-1.8454215263597036,735.8857806591539,0.0010090910952484686,-1.3004541050726193,32.473063907490555,0.06649718860259828,-15.885600000000556,-876.8240387901585,21.79411334855685,-0.009878917574214913,30.09137221973145,0.04263813065253552,0.04239521758868328,17.008703174671474,2.3988023028056356,,,,,,,
276084,SLSN-I,0.1643901824951172,2.324748956661268,0.7468061042612611,12.317942063417785,2.264381299901085,0.1835759014097318,8.790952975238493,0.2160028833076102,5.271090425291174,-0.05742176536308602,30.12098688758355,3.7255182813438283,0.626391671036364,28.80089587522366,0.3311573661565467,1.3230862780097405,-0.9939972185515689,17.341319496395094,2.5308803352877822,1.564666854739803,14.491912471567963,2.8165690184967263,18.58076136697693,-0.05605889271409532,16.956065738215656,5.684291071959236,2.6847254988071,19.002444882963086,11.974362819556262,0.011179409412552558,-11.596691437752671,30.374200014829597,0.21694920973838883,0.21352059492362813,44.800050000008916,29.87665363393187,,,,,,,
330140,SNIa-91bg,0.2339651107788086,21.24016761746344,-0.03736470620159289,20.125932947202212,4.010262713671227,0.8379736965597421,25.21382751653208,1.966175756464147,279.1574611515262,0.0002650141614301126,47.64894204986759,8.747678816812176,8.747678755531503,7.52032900070055,-273.7371099283929,13.31264766169327,0.02451595149662108,31.341201315833672,1.2054031838114516,1.1027444603977992,26.942776795842928,-2.6176536064386595,115.6525876349012,0.0005954372988070104,32.89310403760475,0.35054940575555105,0.3487609817036651,39.55834162926099,-105.40571569404842,46.662838386245745,0.026676099058452772,4.276828278055314,11.293108471962709,1.730604946100538,18.716017970003595,-12.152372143299655,,,,,,,
226349,TDE,0.18583178520202637,0.2979091743214246,8.716658515588195,7.289528959630028,3.504374631164442,1.2872056949741664,8.796733684341875,-4.307536115865258,4.262414775653725,-0.08565161550275585,29.07650640030501,4.100587252715267,2.0477544212301577,30.149302328734482,1.2471593364689975,28.603272684984034,-0.15394471846789803,13.903847870163055,7.931286401050789,0.28067180460360547,29.80407997116792,-0.5752827650283004,4.3350281197126,-0.11292650918148987,27.49793244336322,4.36229842423385,1.8757040472709632,25.937128877491478,-0.8412623473431586,10.930440473194464,-0.0325727873565003,12.91714267170233,5.668112874482455,2.325556960611683,14.123873324512754,0.44571170988579223,,,,,,,
305554,AGN,0.5508016586303711,,,,,,,,0.004403192426454207,-2.33330803023165,47.89199999867908,104.49004542522694,27.822073342134725,-15.96399999999994,2.62951434863812,4.901526921531476,5.187788825433624,12.913350773059655,0.9513107674609423,0.6458449071589506,13.895323410346187,-5.195432589024994,0.21438383146708725,-1.9586181873193185,-15.962653723254546,14.312510920136464,2.7118341464897275,1.1717601183278534,6.943756138772579,1.5563185562818,6.883425945142692,-15.96394380521346,7.478277862875549,0.9819361668789478,4.989461483443829,-22.92581119767459,0.0010000000000214325,-15.052282323048455,14.354948154899322,18.854129362460363,0.13842406339099264,-15.96399999999994,3.912956877889411
284909,SNIa-91bg,0.19987545013427735,2.5049256085343568,-0.060216708697571,19.826594359828402,2.5152765355312114,1.913807766108221,12.376492835021219,1.0236919918936043,13.65162604169576,-5.097351547346874,20.156089194518998,0.9648891071356136,0.2603191218439474,19.72410448208547,-0.4102283842854531,3.885256183451509,-3.3216203437208898,10.84507808797499,3.2174809286176775,0.903470736638607,17.93469098177344,3.415454652126608,0.16521642376672893,-2.311752623086428,11.325296851727595,19.65816557436766,2.544512813105823,23.372880213041622,6.444903214847142,7.739591656963354,0.06865904835736121,18.61557870157171,5.418304399924284,5.418281789949591,7.766228121485444,-29.11252775086536,,,,,,,
226792,SNIbc,0.06300148963928223,7.849057474246338,-0.6209961375265735,29.666757102901368,3.010696789873256,0.6451429110287547,30.210332622364522,-0.23191513722862298,4.609639779340976,0.004947772469385474,24.21054407563289,2.7087507490608043,2.5473743807520037,8.43350422528644,-2.8899153540801925,8.840721245080797,-0.004938953051617203,11.63149007703502,0.933986705156912,0.8549130854414247,-7.899580183211629,-0.8111090079747133,8.284828876645152,-0.9075257272581216,14.621894005160973,2.207950832195438,1.1641947972939477,10.957960576681014,2.986891145622061,26.56981099261218,0.8853267040170965,13.075262912086961,2.8368476265749707,0.20188347591968,23.84674872307612,-3.819441674981018,,,,,,,
3373,SNIa-91bg,0.09277510643005371,,,,,,,,12.663349343671445,-0.02892094232260415,18.787920667406915,4.688054935264337,0.6841163783919414,25.43621394813472,0.4958434301933208,14.591344398140146,-0.04311549866071179,19.093659520572494,5.109234348853837,0.680367981261483,25.068815336542183,-0.37802939815290654,0.032297429566698274,6.090158694141765,17.570808331226203,28.880408302269757,0.8550346216916338,25.225115288835234,-4.367323908135828,18.4934075775326,-2.934668878896461,29.27718710369361,2.176534889297992,0.43614187910742924,29.877115363558232,-1.8337809258620512,,,,,,,
16519,SNIa,0.04468055566151937,6.732139724751604,8.449388354083537,0.6715845560517735,0.8602723468274128,0.2084647518684672,1.3452626795254918,-10.361274530178617,6.551226145263572,-0.0599895895486472,-0.677953359421798,2.5760406442471906,0.613425136668773,-3.329614043032585,-0.32663898699606314,9.413375265498603,3.2094910671118235,7.005823688998839,1.8941181659909714,0.19818740952237968,2.8340174948524974,-0.6146749308238707,2.0152744661875577,0.8807515240423356,7.0079912496856185,3.9045223063882943,1.8967225612956091,3.87906620990071,-3.274658234661065,11.41953771473543,0.04585305876788741,6.693049922698568,5.537840119082294,1.1734844126656003,3.3419248753572206,-1.4799057719254831,6.912151946409477,-0.002179965180438875,24.034232257593903,14.407961784279925,14.392959863562307,27.762015091004702,1.477830735136055
74537,SNIax,0.16895659764607748,0.02189745883133671,179.28565660495357,5.863349999992351,688.9829387289254,2.8397878259029095,2.464392395555791,-1.0104528766792715,9.144166304554219,-0.025525367000162353,2.5020919570634805,5.7831681761617935,0.9236666963124318,-1.5237395233312439,1.2083453138585152,28.74106188134587,0.0028091132662212965,11.069440401823716,5.837633226442737,3.962355009608868,5.914308266780334,-2.2364625917713568,35.83417511567683,0.010314441088210516,7.335062917684106,5.823375327458423,2.838552236917159,6.14011114510495,-1.1974661022584916,28.85092728999349,0.0019846141063716294,-4.377208648737721,34.28323834624616,9.326812846380552,12.506313924340228,-5.613326069341026,42.94618453421456,4.324257482287145,8.78588369616508,2.672139231565686,0.25063176329864745,44.963667715409876,4.9341621317143485
250460,SNIbc,0.26302390098571776,5.23869118917339,-0.4189953429821317,47.650170550975126,32.846359232992604,2.0218811092381275,-12.953451504473822,2.516305051290299,49.71770381139961,-0.0009575819157296743,9.139102439794422,10.206494394954756,1.6423832219004872,-15.88339712873727,5.792276867015038,10.08554735303848,-0.07626779416723595,47.65019500552424,44.3697344563048,2.8675234505203218,-15.883399852376286,8.37296713188202,0.0067272022624448305,-11.734675275751021,28.408120990171657,2.077975721113573,2.0779757211135728,9.986588726395151,16.169331834905208,465.70573467452436,0.04121470992341779,7.084083699468887,6.010865125454511,1.5870312854433268,13.486339124430613,-120.91129224683694,,,,,,,
255347,SNIbc,0.07656712532043457,,,,,,,,0.7936874271434903,0.06375502781201284,13.709954961303412,6.183726706910167,1.4866443585490603,21.390543510534233,-0.8314479924088993,1.980335751257622,-0.0956485802507069,17.8862907339438,5.843373360884943,2.1750328277765005,20.312323748678992,0.9576940217645747,7.4432257481505655,3.434443791907195,18.204689907987735,1.288989410031744,0.16790343355145573,6.677828691343996,-1.557549266799453,27.739127919313116,-0.002796316663715915,40.03639353900103,0.566861553732368,0.5292124907577797,47.891849999992694,0.3374080057706114,20.65643553482915,-0.5690485948883028,19.660523184772483,1.69708519314296,0.8841873294202588,18.100224329136843,8.764422508553613
82030,SNII,0.07490081787109375,3.858129021100043,-0.031107250394236518,16.021662773178257,7.362007132311177,2.805130638528052,16.283194731521434,0.7828548968078635,3.4111424921484623,-0.4189379717704612,29.47720824796506,1.9250051742048953,0.5463896279165108,30.59990508208805,0.4151168748820843,2.5704020398108702,12.422427638963635,18.123206097486435,3.210879402664003,0.6117651703540491,27.96777581296065,-0.10173996187330071,7.482762097470349,-1.520170204516996,15.333571203136119,1.8550917934875242,1.1088554981921537,10.181972357340939,4.555662234115848,23.375122211961507,-0.014811490604041657,30.107588373801704,0.042787043234757564,0.04243313389550962,37.17702640425814,4.992463188497455,,,,,,,
267239,AGN,0.07906317710876465,14.332818999783017,-2.544216857523237,3.1378765825654615,0.82396209051272,0.05093787604814269,4.367535160830348,-3.1162490047979805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.23975598052357,-0.040429270056542066,27.320135242958607,5.856799709747511,0.49721447023278537,27.990100000282588,-3.547780842736566
3522,SNIbc,0.30382652282714845,,,,,,,,0.16940581127603366,4.210820144432929,11.033706538953744,3.1431124869281954,1.4589187797936627,13.734498572856769,-0.318126798170174,14.107162572884375,-0.008352311387961466,14.743393637139384,0.7176319677801918,0.6797006108410955,3.5303920076755175,1.8090321640553206,2.214368092625333,0.1202077827314394,13.428149726037436,2.981730052192586,2.422311611869908,9.880713183324815,2.794038991714084,2.2088420355224243,-0.2917599976980612,11.148396771787132,5.170457034744212,2.2750621955453116,11.777408370895072,15.152620386632496,23.148623360507383,-0.05142185643836317,20.512587845546726,2.378824816850214,1.6408590204763336,12.68466192020393,15.686380291373705
