objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,a_g,b_g,t0_g,tfall_g,trise_g,a_r,b_r,t0_r,tfall_r,trise_r,a_i,b_i,t0_i,tfall_i,trise_i,a_z,b_z,t0_z,tfall_z,trise_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y
315884,AGN,0.05062460899353027,2.285019774249368,2.1098558297814445,1.516931487936675,3.3824435167163034,0.11190080933148037,33.373096032469114,0.0,-13.994999999998516,10.000000003390277,10.0,38.04480704043904,0.0,-13.994999999998958,10.000000000000018,10.0,40.218096742693646,0.0,-13.995049999997715,10.000000000014309,10.0,38.27839610076986,0.0,-13.995049999739091,10.000000000739321,10.0,26.522929735865578,0.0,9.929922527892225,10.061243128580305,10.0
116440,SNII,0.029643734296162922,20.710608812071374,-6.086187967920058,-1.9544499998263156,5.861528367910827,5.861528367910826,6.003808221919747,0.0,44.96370000000024,1302026.7858895902,171.25256953792996,23.290040361282,0.0,-14.98789999999987,33.25639615884627,33.256396158846265,43.236820142874315,0.0,-14.98790000000006,83.87893077462607,83.87893077462097,28.75026743509776,0.0,-0.2729632418320155,99.01511987232703,0.164508987007322,69.28094888743003,0.0,41.83689554652006,19300.730810336707,19299.00170072966
290499,SNIax,0.04931635856628418,33.884578507475545,-1.2056945984039018,24.801500018335478,1.555500314749137,0.982505359918697,1242.8918217211137,-0.48264528250273786,15.013080508812777,0.21471552882622055,0.19391393106560806,6.431565932691309,-1.8250975517469934,1.878100320360549,0.5877580287469707,0.08767471280208702,4.840492793994361,-1.6977285888348064,16.864135536147458,6.98698092249692,0.19181779060075177,42.57766924000192,3.3875841842947505,-0.5974445057955319,0.3770794063725619,0.06013904747740611,,,,,
16596,SNIbc,0.05922659238179525,7.782001026517863,-3.6262916828377976,2.3989301776887904,0.024832504435874703,0.024586238456974774,1.3988172096654503,0.0,24.029797539948653,33.630949473579065,0.8452948650219269,5.3572899319913025,0.0,3.025880902213338,12.757692245766682,0.14939689224865188,33.46491469153565,0.0,6.486500955962591,7.917016008047729,0.1848084111421608,4.360839909276451,0.0,1.480109686550094,80.89334996239432,0.3387372183051112,12.996748827552107,0.0,5.780431683637699,1.1773030914116625,0.10563499815112139
156512,TDE,0.06563801765441894,7.117383737084882,-4.372323703715025,1.9017949924957958,53.06998407779437,0.1564499595179945,2.6826562628249753,-1.8556267477333976,16.614217296811113,17.75587701005561,0.2093886844828038,3.8907931912934077,0.8973592565747124,1.987553685184945,0.3273913820150052,0.04406536756307555,11.608771543294367,-5.085097820582891,0.9791362917054544,19.656443282737794,0.28654255198116774,14.077885202130044,-0.8339240364603391,25.5943812053765,3.376538297893505,0.23523079146952242,,,,,
337020,SNII,0.024929285049438477,8.00382603002332,7.873208698820896,0.8175446166833692,0.06583555468532969,0.06216116432975702,22.688707615759885,0.0,-1.809304376822639,10.57738422217774,3.210825576436146,20.76633132645478,0.0,31.243228795569816,6.43858638698102,6.438586386981018,61.829309057709246,0.0,-14.98790000000008,56.04373709166661,56.04373709166659,56.848849490755455,0.0,-14.987900000000067,133.21382586081063,133.21382585958102,89.42294660133065,0.0,29.1376956529531,1.4242380649834359,1.3393387114475208
280550,SNII,0.0677952766418457,642.6171334853484,-639.9536183679045,47.65019457193018,3.022567317798858,3.021559368515373,2.5943094091078005,-0.4883035183422553,31.66971104121864,1.1620984363742295,0.1334608021803933,2.954608506471049,-0.07547824813372106,28.994217138869548,1.2340669179309303,0.35927173166958226,1846.0862309289616,-2.231525048637267,27.71105286799482,0.21216928463367854,0.18465025781173788,59.67425028560694,-0.8518302588261693,-0.47976313782380464,0.6464196849275802,0.09726229974245455,,,,,
254687,SNIa,0.010143001874287924,8.128256811457002,-1.5619388018949445,3.0689357370624144,3.807937345475346,0.05552441749838048,3.3691647678244325,0.0,-13.99499999999898,10.000000000000002,10.0,0.7130528125711159,0.0,9.79220529955913,10.001056426792454,10.0,8.56317032119688,0.0,-13.99504999996967,10.00000000015458,10.0,4.13183524865751,0.0,9.933299768979932,31.570752379495982,10.0,34.63621620252377,0.0,-13.995049999997008,10.000000000091365,10.0
94074,AGN,0.11523332595825195,6.066482337884439,7.672260320835157,7.582237316903376,8.391557164638643,0.30274095065666146,45.09496220424998,-35.201641944108125,-3.256742617581785,518.4522314808709,1.0500301969371617,141.33323492696195,-107.76074084990077,-14.933299999977752,232.06140463097904,8.091588707693443,3.4258890797670607,6.743672436562407,3.6081128317259954,30.59292385883115,0.7735325687203497,24.096123494027037,13.569169954573075,29.470656932191325,0.2759145549556859,0.046103071195581304,,,,,
251212,SNII,0.031234121322631835,,,,,,4.925106495329368,-2.6470480960284033,29.058618798374816,0.16913218289413942,0.16840769126060584,41.39831861335444,-0.9294828397665194,3.853687575391693,3.111581779005083,0.7753596236691755,0.7751600257881451,-2.632865450706703,2.893711414520334,0.1986241934050461,0.021730975273256497,13.63112507838256,-2.1880039752689058,15.640344153417699,0.7239558707859333,0.5267628150276965,17.282530460479144,-2.836332277388334,8.230706781419087,7.837730935026838,7.837730935026836
331184,SNII,0.02014462153116862,5.095381805348579,-1.5395424907425865,2.922471484380296,0.048310129269668156,0.04769028151648417,,,,,,7.082918894342488,0.0,-13.99499999999898,16.58265491328359,10.0,0.9166217779200823,0.0,9.926395512388408,15.651787124328015,10.0,,,,,,,,,,
289286,SNIa-91bg,0.02375960350036621,4.08698631215648,-0.07193312073940676,28.747893375659537,0.13474658991097588,0.02471211593551898,9.316618331372824,-9.58212775013905,31.906658791450443,0.08434548134584552,0.0843454813458455,11.21722822929303,0.10079714317849572,20.03863846952394,4.7770428643672105,0.15359497086277762,10.028117826764301,-1.8459662163480726,30.931409311794326,1.8194568057245877,0.5224056276282565,23.590526510555204,-2.899239750937295,14.566978512070044,0.20119038774305845,0.19808374032495582,,,,,
247255,SNIa-91bg,0.024640957514444988,8.345797773897488,-5.305703554032578,3.4124356351308873,0.025083808337753057,0.024936241109320703,3.736193199918357,0.0,3.1394986331484214,8.920410587249705,0.1363900496834229,45.5790305516406,0.0,6.56631615274166,5.97106433201071,0.19297903066158467,4.1219627543570825,0.0,44.96370000000024,12124501.032907918,266.09434831968724,0.013214095027815509,0.0,-14.92293177319501,0.2473182137005736,0.2464024931520453,6.11375481680297,0.0,0.5014267014345082,0.0709706231035672,0.07096910307147802
156853,SNIbc,0.007065486907958984,27.199691638637624,-7.534820519837255,1.2265589182880634,1.0851484913569927,0.46711786243518894,7.568763861000575,0.0,6.0416556027407236,1.0013686967182616,0.1021918703062875,,,,,,10.285443088174631,0.0,3.4096822036688117,1.2136587593254078,0.13085602681220215,0.004587231707578299,0.0,-14.27024432288139,0.0010009823076155833,0.0009736238665837517,12.276673869065254,0.0,29.99449024648362,7.408646737182941,0.6963379405446967
174834,SNII,0.02965202331542969,,,,,,5.637666927954546,-0.3687908543558844,29.771239500305278,2.7579232134679637,0.557605646408429,5.658544779821546,0.37486951401816626,-1.5595373146455431,0.6913255019339314,0.20168723681413034,5.205664295856399,0.154983192276793,16.841506164532536,0.6256369227493965,0.12056271315041596,11.976450841140153,-1.880525769885858,22.016650852928702,0.3413907116085294,0.3213852722768761,19.861226045859098,-7.692475174344587,31.829170222913,0.18491305915579437,0.18171095102844942
33142,SLSN-I,0.05042058229446411,18.175328550583327,0.5778460578114231,29.9048419933438,2.3097770556020323,0.12447696506057139,,,,,,3.513872630180917,-1.522015364491116,22.9439314340118,7.2595845966635215,0.552749989657916,3.423103861237831,-1.6552491802602498,28.59065707235258,0.07422836097236069,0.07419667745404988,172.4418542977818,-154.8400511444514,-2.0904997307435362,236.931028357969,0.9670878678460404,,,,,
91483,SNIbc,0.027843666076660157,11.494551953854554,-0.4709691506963141,8.418039859055709,0.9363651834922294,0.13081448041857646,39.313691764654365,-0.9318032123065979,2.53212030893482,2.7221675352100747,0.5568212626100228,15.317061689802367,-1.8776320707708176,-0.7658511131985581,0.4355908481972032,0.08815897895566518,4.223396779943003,-1.1401209582793008,29.888730118737147,0.18075169059135604,0.17827025523811318,16.446920879285166,-1.331060749328493,9.078471601703324,0.12837827915229347,0.12528156348018452,,,,,
287551,AGN,0.011365556716918945,2.5571295061804697,2.0704045163175233,18.29539967135238,0.09779024741295775,0.09718749207587841,8.392119728390858,2.942443736587075,19.61015824120165,0.23571463137666654,0.0771025981185941,10.817647145205074,-0.681036810180035,23.664400646902635,1.714391702206495,1.4699840989142983,13.58325995606466,3.4540855683031557,16.775430134413885,0.0926338730061586,0.015224963969741542,27.095127165657015,5.064627107156199,26.724675818857126,0.13998168016443802,0.01837158321239122,,,,,
13371,TDE,0.012316187222798666,4.371878316337767,8.18170633963135,3.584367527179885,0.34847851164375787,0.31206003052609743,20.650043183649792,0.0,9.931647532534363,17.757061788736017,10.0,19.705671492707612,0.0,9.93052875380386,16.398368779058305,10.0,23.177314258983166,0.0,-13.995049999996832,25.88074529727871,10.0,9.572663358911381,0.0,-13.995049999998834,48.75176991915136,10.0,52.24201162369758,0.0,-13.995049999997716,10.000000000000021,10.0
293051,SNIa-91bg,0.013106226921081543,11.193023011086305,-0.9524579704927615,-0.5788118230634787,0.4494025830683675,0.04373591300528252,5.207833329034473,0.0,2.8175064048928626,10.000000000000002,10.0,1.7970029365507405,0.0,-13.994999999628218,42.21645929622125,10.0,,,,,,,,,,,3.306544507378871,0.0,41.98514999999315,49831.944294575515,10.0
139774,SLSN-I,0.01278223991394043,3.7827394839570676,-0.09176728549418738,3.9353911511492594,1.625286807502422,0.05532073984892944,0.001000001147343973,0.0,41.98499999070065,539.7363768394497,10.0,0.8949003379477187,0.0,41.98499999999694,1576420.2325992205,10.0,,,,,,0.001000000000033051,0.0,41.985149999999244,529.7278888658548,10.0,5.734571850267955,0.0,9.982540009832318,67.52822000833552,10.0
81773,SNIax,0.06699142456054688,3.962025681385629,0.2624091754610721,28.241187239031575,2.2748991875513647,0.30795129177961994,23.80676242301262,-0.40764937198129464,20.505020224925648,2.5192240823035386,0.19026264520246902,633.9714416881183,-0.8282073925799986,22.180901155980038,1.4600029377934773,0.3718537724976734,5.21799328826344,-0.27682474166066984,29.07898864431045,1.6803494808256805,0.39801454644864437,44.694959506931326,2.9263863019588303,-0.8246363166884029,0.6792133005429083,0.11434402460998568,,,,,
321618,AGN,0.11044041315714519,,,,,,,,,,,3.7218038540371885,-1.8787150438645384,13.842039509335887,0.4356578089881264,0.11795517735111204,,,,,,12.06763956032715,-3.2846560428192526,12.331618249022785,3.2604837296853977,3.2604837296853932,29.336845767641694,-4.667682229977129,13.544554975626003,0.1957618128788245,0.1925386515726026
286015,SNII,0.012334585189819336,25.05316270729889,0.9124763288748861,-1.039676186396874,0.6710710309818716,0.06268790226629509,5.628594466968939,0.0,-13.99499999999898,10.000000000000021,10.0,,,,,,0.0010000000000000002,0.0,41.98514999999315,398.45085301694303,10.0,0.7670322951132934,0.0,5.93340134700273,10.000000000131319,10.0,,,,,
143195,SNIa-91bg,0.06990737915039062,4.443522146083143,-0.39923283752051175,4.126518822492033,20.04317570529447,0.6038480373972779,4.855558344846434,-2.168071358587212,12.131280359941226,0.8440449831162076,0.8097977584137184,14.421737555353982,-3.810546712611958,44.79940577939256,0.6695829428295677,0.6513577695318857,14.665371252613708,-2.8205282980691764,8.729501616945857,0.1985047706747822,0.19396415409208773,14.143519973527793,-2.7779703065072763,26.59916012930267,1.0404135160963062,0.1745962099703889,,,,,
316235,SLSN-I,0.01969733238220215,,,,,,33.58657747293235,-32.535146928993896,-4.38724085995496,558.6654175491178,1.8247590750436025,2.098920554979981,-0.23252736605316332,29.206328439914586,1.8568826839972912,0.49290993876867145,6.189824461003057,0.9244059652858249,13.853404482685635,0.0922328344218047,0.013263085896029795,14.029681165328583,-1.3178301272703459,17.662480816189067,7.982579980186529,0.8552394646669687,25.225306349082896,-7.4972997808013675,-14.508663891801172,18.85035426168122,0.5135064137018145
317677,SNIbc,0.024270176887512207,103.0388640413031,-84.35215260798932,5.863349999992351,1.0477997611481351,1.0037076170934627,13.292525363439283,0.0,6.367462944713271,4.500179423243832,0.18559097427827784,8.133458970851903,0.0,6.141549819814123,0.20039825802551375,0.08464938326636547,1.2273352783830929,0.0,44.962707024790575,1.1055497244280466,1.0809832244428654,8.994904704623858,0.0,6.038363617924481,0.8503273930153677,0.11658595977326655,11.952721872459097,0.0,30.131364085808222,3.390250447480831,0.8137062824363147
10150,SNIbc,0.07231078147888184,145.04387752810047,-0.2197228277735556,14.67450432145334,1.8160901819633541,0.4105281937817695,3.450554466056191,-0.22454659000821114,8.866068942527095,16.90290103515671,0.20030864923061553,2.421651226208175,-1.0975240688961003,29.78351230303764,1.3902917170102858,0.1319326270595636,18.26456166842353,-2.4788223844940602,-0.6324249015786044,0.3205771727268072,0.045335500330505714,34.10169472491825,-1.2661803388191368,32.92476628170493,0.7359089790776648,0.5045426978012602,,,,,
296089,SNIax,0.03110527992248535,,,,,,6.110272453529993,0.723074786420258,31.9855569852962,2.824303721623307,0.12613692098582793,40.13890274032567,-11.691194730874596,47.891849999992694,637079.9540775974,44.33094110350556,14.355260633515513,-0.5271069210750121,29.861904831307278,2.62876678543787,0.5519110759009919,12.327658552102397,-0.28019807929546076,-0.8731449728643982,0.5842883646763851,0.12215144280169037,30.12708188892797,-2.166888401622282,17.08742895239005,5.997310985040835,0.16114898105031625
25664,AGN,0.08082947731018067,4.083859100594638,0.6407147580849378,2.127598341603248,30.000445502534888,0.13541059173201228,2.248814054764985,-0.4937176932707545,25.6940890421051,0.11108108241238035,0.11108108241238032,4.375582163757348,-0.6730662325445439,26.667598241845866,2.882319635940847,2.67840629173544,7.634892289736689,1.2793383848612525,28.887025133752534,0.11326077539805829,0.024173591670220176,7921.832212140785,-3965.641119402775,44.675849995439954,957.6371017411846,526.6174819671738,,,,,
231183,AGN,0.007341575622558594,30.92789876595497,0.3383244239940933,26.978538390418162,3.088482753056429,0.5155866735884721,24.72161568313864,0.008333178000647456,26.999036737665293,3.3495128398035487,0.5664379343391087,37.41005269977348,1.472073412268777,24.986747032423686,2.800473352222465,0.44112561216792234,22.66413441365713,-1.78349048789967,26.764118503206124,3.730888028715838,0.532912376472878,33.352354793819686,-3.128464864568366,26.311418828851583,5.048841201157281,0.8081572233449912,,,,,
172069,SNIax,0.11738429069519044,5.439132291794587,-1.1621849847392587,18.81822643467671,9.333107549044646,0.4073273853678653,15.493783828712356,3.809345271677848,-12.64235267623748,7.236322599789376,7.236322599778304,10.220103699321395,6.278719175574028,14.619125050398377,5.984769905164148,2.3848641977380356,4.4364597800530845,8.36984211736429,16.630372854839777,91.63802562937113,0.19901406224383375,5976.3478557521885,-5945.331481998565,39.32027313765891,1.6530949368214158,1.652795201963146,,,,,
222829,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173095,SNIa,0.09957165718078613,1940.4006716519707,-972.6676780966741,47.65019994459169,897.5712600383669,489.87444426601576,344.03848109534607,0.21388148529925474,4.534441505689825,2.3501490160309992,0.37626048293246334,1133.8006100045661,-1126.7021612120373,-6.713755075503166,4988.183848257826,0.9885258793376358,7.785926481572368,-4.927608315196677,28.770764253022694,0.16567884708533284,0.1647838024752193,61.1633605269484,-55.749438325785825,44.67584999929595,13.22114414027355,13.221144140273546,,,,,
47387,TDE,0.07038223743438721,59.45713415801298,-0.7759835789656814,1.459817385963011,0.1257545681775095,0.06606526023296494,7.988993444815308,0.0,41.98499999999694,66954817.38299153,10.0,3.6588976825329516,0.0,-13.99499999999898,10.000000000000002,10.0,2.8991699054355453,0.0,9.93036265098185,31.089452542215355,10.0,,,,,,,,,,
180387,SNII,0.06960946321487427,,,,,,3.1034564771459068,-0.1613515247114223,13.766912589278027,0.23170767184483976,0.07455455658742981,52959666.482919246,-1.6755554618528772,21.894238860724514,0.4227555561985668,0.17291986184587957,,,,,,4.911017041044758,-2.0828846080596457,22.89192438797714,0.29069982517781257,0.2872754540939977,22.837998272173103,-9.374817901736554,28.831129811243226,4.983621465751859,0.5511331889459907
143138,SNIax,0.023803520202636718,6.657217724750894,-6.1348029043351415,28.544764330903252,0.5833223853066254,0.5833223853066253,9.799210203080934,-1.2913839108549514,44.79573135960718,0.6229823322009411,0.6005139810292498,9.428812004162317,-1.328588885701342,27.53667942259213,2.953520646864478,0.6564810962279504,157.06589375635858,-155.4954912936164,44.799900000000406,3.608931013378044,3.6089310133780432,35.12859900540365,-0.40671572848117193,30.62975198297185,3.964089617960365,0.8099685272675514,,,,,
60415,TDE,0.03550422191619873,,,,,,18.471748585643006,-0.701694803800069,38.52692576556771,0.6185856463868397,0.5022308347727444,,,,,,11.468859818460146,-0.6185963714423194,13.811160224188125,0.20152571644560532,0.19253991336579132,15.463636729917832,0.572845675302843,-0.7786928428831662,0.5927194010063155,0.18577834214516262,31.16623575558043,-2.413872299228817,37.53836777151644,123.32380801894637,4.256608563656084
35069,SNIax,0.03720754384994507,16.787794861054078,-1.9176266596854954,-2.2901947045286506,2.2190614991283097,0.0787315471054623,3.2358629089993767,0.0,-7.982564671316544,10.000000000782686,10.0,,,,,,0.06640883668641256,0.0,-3.7640848892480983,10.000001355589834,10.0,,,,,,6.554730893441112,0.0,-2.032431308723289,10.000000000350349,10.0
318874,SLSN-I,0.010522127151489258,10.63998124101066,-1.6292811967914718,1.3320248847807343,0.33813922120869416,0.19126718931570294,5.289817069688482,0.0,-13.994999999997539,57.587367076702385,10.0,15.240523884333635,0.0,-13.99499999999898,49.635454693270795,10.0,36.44962118210001,0.0,9.932114784707306,21.428106621225737,10.0,35.13678876746846,0.0,-13.995050000001354,88.70825258684259,10.0,55.01265782840454,0.0,9.933847302279837,17.623318553226287,10.0
341916,SNIa-91bg,0.011443090438842774,38.24619207339761,-22.44666514131321,-0.1230835424803348,10.301237413877905,1.5765532185424178,1.1117944317319055,0.0,8.644752553037303,10.000011500142337,10.0,7.871120940577367,0.0,-13.99499999999898,10.000000000000002,10.0,,,,,,14.42645306332783,0.0,-13.995050000001354,10.00000000000001,10.0,0.0010000000000000002,0.0,41.98514999999315,269.6384021354375,10.0
193576,SNIa,0.03413968086242676,,,,,,4.781363547553737,-0.21502750216376143,-0.4688943843843819,0.33613668564081234,0.1081587935000027,2.325008516466765,-1.8906637984196006,30.537491908858513,0.8237602113069802,0.82376021130698,2.707158881568511,-1.0441319167370644,27.45978477926343,4.509050491950947,0.4103176213945147,10.159164645875627,1.1525331733739144,31.993468384168256,0.9200348344145447,0.11717508508757137,22.154032229277085,-1.8320097368803954,13.60120440833277,0.1877734788751537,0.1857984383234571
94540,SNIa-91bg,0.1365821361541748,586.5278969874988,-583.8052607838537,44.58124424133337,2.6042720016208487,2.6035918600767,34.83546416388472,0.12794002230532678,27.520772554665076,0.4977840851639544,0.39893319806343386,6.863674484622947,-0.0998380435276363,30.838468415063286,2.2691849293563626,0.4070364917237819,10.887197158882538,-2.1133461946766285,16.79705621230902,0.07086157627929167,0.010601466700901405,936.4459874671497,-909.1349439530907,44.675849999996124,3.9954242045673505,3.9806609115066793,,,,,
275520,SNII,0.046639601389567055,25.117274090207832,-10.929926411719267,5.863317165815473,90.10411667955361,9.932039411226189,6.01895591187167,0.0,2.8125819872221247,0.19241781985096745,0.16341950008968378,2.420025939233005,0.0,30.380092335834664,3.995163692205996,0.9945192697557359,1.780769794009418,0.0,30.34765264005039,4.104325188128161,1.0752637554459843,1592.18725474331,0.0,13.972977018546,2.0432531094862707,0.8331908377006235,16.366122601475634,0.0,4.6197099789653056,1.4015499158054223,1.0528795516567455
266706,AGN,0.02178473472595215,108.4761829975958,-1.085834269012231,36.98132085043753,1.0304684285541148,0.6878847457580735,6.239872841625617,-1.0890829074385773,25.54493590293739,1.3715448234559147,0.09297355948318176,7.479615118393806,-2.2672169189076126,27.727500110537406,4.095610231688373,0.7041838327329483,16.833069201504802,0.035392359625818694,7.003268435910397,1.1876161821767743,0.792212738615881,25.57167387943866,-7.760589842989611,27.460091841504877,4.016735674187705,0.6852893249133779,,,,,
54590,TDE,0.06149482727050781,10.676465095716551,-1.3799315538381427,10.263867431130901,0.9345586300056902,0.5868030136048484,1.9522645393164306,-0.384081635825559,11.96089879888765,0.4958188413692443,0.1243110208343159,5.525054470593904,-1.3415330493992785,-0.3512274698795395,0.40376245792705867,0.08860603017620004,37831053479.46468,-1.901593690408282,19.459893742367047,0.32598670800887836,0.16391658917267754,18.241828635523298,3.0452415816846474,29.90357220706286,0.7512286711784473,0.12075025888966381,,,,,
237200,SNIa,0.06070976257324219,,,,,,644.5401569547498,-640.8705983470348,47.21712788008019,2.772193444703766,2.7709324406558444,15.63273976997932,0.38887694248298404,32.14871590011544,3.2273760459784993,0.1536675464165768,4.794556896720476,0.40437450618177245,31.978749161270944,1.2737686384401288,0.12065643582454401,0.0018941307432369658,-1.8760685535482142,5.509393341702296,0.1672659743836955,0.04528085127608464,77.29807459899182,-2.141857542562025,39.26954095815677,0.9968750298343866,0.7165170919347165
295463,TDE,0.0652845859527588,3.9313778192710687,-0.7330572820347298,26.858534180440632,0.1420482428630763,0.04168261908066626,1.5394817521345538,0.2847673924451486,26.910768102928945,0.08153849793012616,0.02372049335728769,3.592718038243309,-1.1112067454967245,4.5568860162998925,19.567122438565963,0.630321363305597,19.91259977682229,-2.8867555601168293,26.675538034748314,0.20074327681798984,0.1978227944667074,86.62226326972555,-18.816423704474317,22.421431997586346,4.402549365713608,3.143820106625143,,,,,
283990,SNIa,0.10667896270751953,2.821660251651679,-0.679544973503789,9.01029884402561,0.11592567782763688,0.052006563844489755,440.30385817648835,-429.7612761406065,42.404574259865534,3.077658205614763,3.0726835763722025,26.00349979028082,-0.026245090598316752,15.444753541067424,19.11738169159756,3.539616515147414,49.86789405086487,-3.602816442934945,16.63283069047859,16.827775269177234,4.1161006913077065,1763.9861599831052,-1703.0136679489583,44.79996199462799,3.7859567216922696,3.775830951677483,,,,,
239384,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175848,AGN,0.01356649398803711,38.664528545873786,22.655418141777535,3.858729914662573,0.057612366289684386,0.05503772739352186,72.52846454275908,0.0,-14.987899999999309,22.17678582756364,22.176785827563638,70.10266143675368,0.0,-14.987899998929203,24.808255722469706,24.808255722465073,101.8626640389702,0.0,-14.98790000000008,17.686760964195848,17.686760964195845,98.82742124016,0.0,-14.98790000000008,21.005904313643395,21.00590431364339,99.63033696213948,0.0,-14.98790000000008,24.390601552597353,24.390601552597346
149121,SNII,0.05506319999694824,6.166670070431644,-0.8907671552466521,2.0631200768664093,0.48254668857570376,0.09618305767734696,4.484158499652109,-1.2742435687666192,2.1622338271565904,18.93155041758161,0.1484604779276101,6.01162432155175,-3.1644968236688293,2.134526491116537,33.22892212020334,0.1470258920498858,9.048700347308738,-2.0424174078353396,31.637414818700172,0.18895037731224562,0.18675773359641773,12.255807152291798,-5.233012012886667,17.846185484131084,1.9448406591253335,1.944840659125333,,,,,
328842,SNIa-91bg,0.026166677474975586,6.92104920657177,0.395906930175644,31.508288339984055,0.22606974370697794,0.21157879681031394,9.578304704796771,1.5788467237954464,28.80334414549706,0.14907167574526123,0.06735644677664858,30.978073426883633,-2.406655624482729,-15.883361809943947,19.660508482084456,19.6605078965995,35.143001184815894,6.297539971025944,0.9437055244864175,0.7951319175991242,0.5421406403645153,10.767697582655519,11.483853886508856,8.812936202243653,4.414138425135172,4.414138136559583,,,,,
317857,AGN,0.015975046157836913,36.874626028083036,-12.55513684319504,32.237742797518955,0.2600203201830197,0.2590966884565713,17.30364591254592,13.092104737175376,24.31022962826188,11.751682846555985,3.146087058044005,49.7252416364104,10.80086377100419,26.988255582203685,2.4565955892809286,1.5863428147988834,40.77785504819655,10.048277872462991,29.693987399607263,4.15921109057981,3.131743776209927,15.272657734618956,15.747815587859227,6.37300626996183,31.80808141700328,0.16897528698279426,,,,,
194324,TDE,0.034363174438476564,,,,,,9.580894987716897,0.2894542993091381,-0.9892685458311731,0.6853808449360242,0.19160404683740057,6405.485868739678,-0.7755281815316563,19.521740840941213,1.1379081960270405,0.24237211974950057,0.07673603572618047,-1.3599493161112024,-14.28836923633134,0.72244250788993,0.624300151669451,10.146864687010474,-8.792558795558657,32.32548324377259,0.2057486284582168,0.20505108457013776,17.596127774618303,-1.0252326436109032,-0.3242578282452639,0.45464899163302736,0.04700216998878144
132352,SLSN-I,0.08641490936279297,,,,,,149.37523896610685,0.019807147193919798,39.91194566469351,0.9521013216657243,0.6792913972673826,3.4475836134935904,-0.460683164618629,17.144844629343186,0.6447234370243817,0.136516326141763,10.067110318957887,1.0323688570000364,32.42338901538071,2.1059186783046075,0.16100520932935722,31.04165914871548,-6.351723039756107,-15.963949999233774,26.694555421270252,26.69455542126849,10.932053845057137,-6.033841897107873,13.393770699390057,2.145401263980487,0.3445697054485836
264319,SNIa,0.06442036628723144,2.4511922956230183,-1.0722385619985186,16.799483452745314,0.09413764046535092,0.005047918734296975,9.617196527157082,0.23033574194539544,31.170585202182608,0.43318782333020733,0.08724913411166865,3.4966098664251044,-1.869524428296691,16.535445341716137,13.12029035317435,0.24455014833951838,5.071300589213186,-0.07184707499069849,19.10267025124067,6.228050430269374,0.22675462101496996,26.094992279045623,-3.011056047341439,15.883103072989556,9.117928653428354,2.0415347386991627,,,,,
301669,SNIax,0.025061845779418945,,,,,,3.9329376524538318,-2.043337104712366,6.462898395714116,21.668364105689587,0.15664964844841026,6.702553458300985,-0.6408603244220624,13.502613601395732,0.21516527789841683,0.2107578516005819,9.995784775011021,-1.7222580504679104,13.570151724502967,0.1981158574775476,0.19589227729687628,11.122333081818285,-2.524442645847886,28.77550174441735,0.20501149299303645,0.20297798068882852,30.478546408311907,-11.144177468563653,17.831003535734343,14.939287051140456,3.6059916303687616
239729,SNIax,0.039834022521972656,5.743161913232717,-5.257887173038451,27.607067447240357,0.4057020741677539,0.40550138393896834,9.127421211584082,-0.11633504142270322,8.941872517202718,0.14794682545276772,0.14129822527648978,10.311686292934564,-1.7798882610752031,44.096976773522364,0.8023927888623813,0.7723149779326096,,,,,,21.221725274032043,-0.8746884006737878,9.013823590690063,0.12010170451025227,0.11516590099955491,,,,,
261883,SNIa,0.07114434242248535,4.105724172117893,-3.0758673139955346,29.147301024055714,0.15829560452300198,0.15807776468799248,5.750684839889657,-0.15532662043741838,19.722461927941467,0.37314227835539215,0.060635049524021295,61.1920700217819,-1.7229357368057525,14.995771648291177,0.6079937857844286,0.5095052134958814,27.21893567146816,-1.323751017790227,20.01947183057724,3.2805461858246483,0.17828933617846868,14.822152248743091,-3.820823092188434,27.125149172612275,0.1798578277217691,0.17926487225665919,,,,,
177469,SNIax,0.012061158816019693,11.64490690604718,-5.911632818013719,4.538330396149789,0.03070873592637633,0.030483446894907732,0.0010000000000000002,0.0,41.98499999999694,676.7363335843443,10.0,2.2047023647664243,0.0,-0.7392753474761338,10.000000373800134,10.0,1.8989116774001202,0.0,-13.995049999997716,10.000000000000359,10.0,0.8976452341658424,0.0,1.9716636900624107,10.000000000495163,10.0,2.796784523522949,0.0,41.98514999999315,10.062297130305359,10.0
214746,SNIa-91bg,0.059696388244628903,3.402660475527937,0.013795716288390039,29.932881690128955,1.9290536181846756,0.1351985914448866,9.119341971604229,-0.9571858029621629,29.971220565037218,2.4598048169990427,0.14096411900555098,34585140.61585118,-0.016376184158193814,19.677619070730223,0.3862812008939033,0.20550453943069782,7.041896760418046,-0.660326541173121,8.668956064020227,1.1187256070040141,0.1599310337420466,16.185847851390616,-7.153738652149821,11.152945901179363,0.9012518673086992,0.8487107091991771,,,,,
