objid,objclass,timetaken,a_u,b_u,t0_u,tfall_u,trise_u,t1_u,c_u,a_g,b_g,t0_g,tfall_g,trise_g,t1_g,c_g,a_r,b_r,t0_r,tfall_r,trise_r,t1_r,c_r,a_i,b_i,t0_i,tfall_i,trise_i,t1_i,c_i,a_z,b_z,t0_z,tfall_z,trise_z,t1_z,c_z,a_Y,b_Y,t0_Y,tfall_Y,trise_Y,t1_Y,c_Y
183455,SNIbc,0.2181186079978943,10.203993550727546,1.7797190560834992,0.12883538448654197,1.3843062135991504,0.07342875598083613,1.272076614408763,-3.50059136345082,179.0553480443417,-0.0002910655261998215,49.36515000000144,3605.033418728809,31.016749154872485,-11.519317538568215,-29.679969826861697,,,,,,,,7.600073531670348,2.0947012180076388,33.690967509285166,2.237459283319328,0.2005732963554604,29.80373324771729,-1.1592626380106,,,,,,,,1.750727522971685,29.412598714329427,16.19032767721657,6.2611761856750645,1.000781261262046,30.980508427775554,-6.180603215837489
11260,SNIbc,0.06643207867940266,0.19028650918261855,247.67047700159316,7.405947727770987,0.4094130921504967,0.3037759026953992,4.139509361043395,-1.6591930137919215,4.220352345689055,-0.17593438543990156,48.522826846201774,6.269135713938219,0.10329331347180354,56.21877827643144,0.3875031776138451,1.449059791296346,-0.026926700357041013,44.05332326060486,0.28052599450548915,0.2735448793602137,33.64574709349878,0.6857245319826075,2.021427564769729,-0.2109268025027864,2.3376731688933043,6.717500026558184,0.6122996437055973,12.879899048522486,0.8586861803520645,13.936069209488936,-0.04354918096382585,14.235514705803805,5.761275516558892,1.9430486007334327,16.804782992105608,3.0791008293997493,23.80350240831169,-0.03139582181726975,9.77348662963047,4.2912495340173376,2.0433299699778034,7.817016380101749,0.43579600934955326
198396,AGN,0.20500378608703612,12.564930846180728,0.035934087853083045,31.610842171433035,0.2131341928473276,0.209763976926595,24.511032127814406,2.2393964694122035,99.87592953258778,-1.8004137393875941e-06,-14.687211618200523,16.07754317756483,16.077543176063486,36.47655850430875,5.209853052632557,16.744527034905467,0.010055109848243416,31.741537833691623,0.18594046337664982,0.18490826481153258,22.36775849485783,7.446401563687044,9.351861209471716,0.017740189387422434,29.326726825018174,0.041575882809990486,0.04153006491489576,20.847639761108145,9.859968594989862,39.56419687620272,0.03850421110228012,29.73403226045726,0.042308469222285136,0.04193085539290994,26.22121381683559,15.447025931656874,,,,,,,
227152,AGN,0.05061745643615723,,,,,,,,,,,,,,,,,,,,,,24.062727333810237,-0.0007109975916032405,-8.936975669289891,12.86654013323728,0.021620551320175638,-28.377649999998535,-8.149719854541795,,,,,,,,,,,,,,
235828,SLSN-I,0.18753476142883302,19.446612693595352,-0.27652896927302034,50.55847483056317,1.7127663311326262,0.5761809155257657,51.26421482777594,0.35552652192351486,45.70767076165719,-0.0010699442534260707,16.819459884574183,3.675416440767929,1.5283771094375669,47.08456937172908,0.20822417139409502,9.137767655297884,0.6566318924231387,50.44145296950135,1.6255281368840788,0.5419555753346981,50.931464663697966,-0.7987856581058206,42.795061278074925,-0.04001205821448482,31.10682202184237,0.29273397946466717,0.2773366892787584,23.553117158349384,1.6763088665936714,420.48455925758736,-0.43873280657099145,19.264219608110853,3.1674157857012086,0.17273107178207114,28.486569117318798,4.3775824844616125,,,,,,,
280183,SNIa,0.2293848514556885,6.383232136692354,0.005849817997938714,50.035059446144125,0.3696437900409138,0.3607699015383479,48.222608931528654,-4.146585154915002,32.41353368284846,-0.003752889444971868,32.834190046535554,8.825653599783404,0.25893468470063813,30.616153632915392,0.5466840791168166,14.51571673515901,0.002864621076111567,15.234354982866071,1.3956978733574792,1.1288152671876246,34.98607485072642,0.44610506279587764,148.14380326205114,0.000783153764794646,-1.2303996604086205,36.241059299395594,2.7502093966888914,3.122018395136761,-92.59686814387872,0.20892061412315538,7.748462073145449,9.335920245594194,4.138192137007307,2.2478821278013035,10.847806705029466,0.5168777106813015,,,,,,,
258289,SNIax,0.17077799638112387,2.5281052926669427,-1.5325444522959115,0.1929117712475703,3.3593790634008447,0.10277971213570808,2.2172534909682513,2.0198291463028313,4.749147494917341,-0.30171801698492245,33.68132032959123,5.326706523074488,2.474569005691852,32.38849045387238,0.253067693138097,0.08801168805607061,34.72686305250642,-16.45488034355542,7.20220886833449,1.2259918919982813,3.6749513988025155,-2.916299587825375,9.027586016368451,0.028244208037684834,35.03716375104038,6.502404851408905,1.6295379337032871,26.312456829620743,-0.5716779925510704,17.747322882498214,0.016148628233690173,-0.018178012985453778,10.621561664564897,0.2858281982739813,3.1447175905646882,-11.33921339177048,18.686372017866777,0.23124778611250593,6.623785319982616,0.8630101370279737,0.15257335641720737,-0.24193662094964377,0.78614068499794
27885,TDE,0.2137391964594523,78.87933269352018,-0.001194417049846434,2.4933844985974716,48.88437231064093,48.88370943762086,-1.9544499999973952,-38.12712451430702,3.1639003978283378,-0.47614261864956736,31.315341348528445,5.57901208703731,0.7449079585767868,32.89293915474112,-0.428917450806878,0.022292066432704264,-418.9034505898847,49.36508719394373,1.9361751536874894,1.4335568703391617,32.42796681246093,1.9487242770981066,1.8217095071388518,-0.7747344863114708,15.955192081888269,8.593556421991698,3.7524622311925926,17.793388522596185,40.61660076258281,2.153004254421928,0.08547183293948508,3.7238831537409713,29.50365639874053,3.5608557684486377,17.18873500463397,-14.103414627139436,5.1299294352171385,10.988689363788977,-16.454998364385244,5.8301956620868935,1.8666515653275786,2.270112403906107,-9.040848831673191
101121,SNIa-91bg,0.067831556002299,17.368328080966855,0.5118701718227153,4.087874131468147,31.611675170033415,1.4932933738062355,3.0759028716599417,-6.3963242788022665,5.444237318887688,0.3252722779293194,3.5623711148823576,5.083417068556161,1.5293750976395266,4.353324294967224,-6.3852140581858725,7.239414906813685,-0.18053616210089266,32.151360245469995,5.01601997286616,0.9646062941254546,32.91527162400211,-0.3356796165889963,2.02688971977183,0.5920096855498079,4.083164716984979,5.078331581479878,2.782387088912443,2.9965380920589846,-3.6915114659367183,9.685024414895125,0.027534943738394546,0.5268622196231249,9.66097428987025,0.5188773178020504,5.244768289311747,-7.507455065366785,9.639504698424167,6.517089015470885,29.07242765595184,0.04133225932406805,0.04101725472150878,3.0617153295427983,5.249222504850884
339740,TDE,0.39822423458099365,0.7585397089054307,4.119789829195278,49.35772905491143,48.67197879986226,10.195591186355967,25.151447833720823,-42.73083927131222,0.0237312083237717,4.47545204273947,0.6723889896239449,8.234673621191476,0.3402651457381597,11.932276538182576,-1.4694566709462555,0.013323977690749491,25.28159630795169,-29.409413406995675,16.067582833916276,1.8872915274843207,10.512169667936817,-3.519133627938729,22.690413511870233,-0.013945442596922045,36.05714522541507,11.535635939568829,1.48560000424689,51.693957603897154,0.2463371995045587,0.031154446016100266,-30.945648714160797,3.9826713797347377,11.498964250253989,0.21479420716252481,30.707294039959688,4.5278971511768775,28.356158354871155,-0.08029839426243288,33.220590356231206,9.153683576675409,1.200097338247168,47.16228542620616,7.181032749404542
235595,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151888,AGN,0.10551031430562337,73.89962449247035,0.02253225068367288,-2.468649995812584,13.796866805417405,13.796866805417402,0.1743574510326769,-27.240970860921557,9.604121336705225,0.03806129319799441,47.82132080520512,6.864609951062159,3.7310512269790537,48.0307062552637,3.096898726567333,18.08037049800434,0.007900126641377904,24.065997675981226,9.98551476510703,2.981443493460162,29.296557944886782,5.635857973321389,18.765100758182236,-0.008202565937097542,42.56039868067695,1.0988185415660245,1.0069474965966816,30.459115291955904,12.473160305070394,14.570214950397698,0.6071712097919207,25.393162370852846,2.4747105542110863,1.080213231196623,28.044051719586985,10.579479190148813,19.801772071687182,0.05071956828744801,50.40547137050583,2.935980349439502,2.069962831526279,46.62771269222444,10.974161165342103
102737,TDE,0.3257821400960286,20.35700416153869,-0.7850592982936163,3.1549181838011,2.4431054122505085,0.05612549832159936,4.874730490134031,-0.556221073654242,0.2789113402045835,-185.60978005413034,49.365030403876965,1.981233603848311,1.446463316908992,31.885020766783413,5.563310662499774,57.64367750227767,56.79032728134016,10.90192458283389,1.0985725075835446,0.27917104838244455,-16.45504230830155,-0.15622962190223336,24.67856481817496,-0.07863039544934723,7.5716023748761065,10.8211195858095,0.2458810671237266,30.142875887816924,-0.9597367041881258,16.45075419341719,0.012571198533343151,4.4024370898355025,8.561577899510002,7.670848902547797,1.4703881545430664,-10.103925700265208,15.063444187013449,1.425739186696069,33.629053739730516,2.05139207448918,0.22157770155455572,29.72141956225602,-4.521456351792341
3763,SNIbc,0.5392197608947754,6.9672718924427715,-0.048221857768780976,48.13273238488617,3.2506056993709658,0.6471691664244744,47.832665666938695,0.029256078464361686,0.14131024232011005,21.649213867642224,33.447081255241756,4.947952904841009,0.22398308539908235,49.904619125318675,-0.7236223666782515,15.391801381715588,-0.3082485880278746,29.951920518616607,0.9447234412489329,0.6364172739916224,30.420017174897698,0.2782461449277994,0.02036188057155588,43.53747777756297,-28.377452131598382,12.758112975917731,1.7406679878584588,9.835829736061775,-2.0144008225163272,0.23633874489567477,-11.907265456671121,-27.383860725655076,13.894325657708318,2.707237544483511,3.7499669939702294,19.49280780742595,,,,,,,
161281,SNIbc,0.3221408843994141,6.366567640724847,-2.7500282907107563,53.161096551890445,2.665018347725694,0.45383051529088614,56.76502563765223,-0.2774292880123512,6.073049588283388,-0.051677289165474066,50.1835924372262,3.286922940127574,0.7031690287295451,50.6434958536635,0.5056978663033161,325.9112482154979,0.00021105760395930014,-14.403303852531096,69.39197084451969,4.397614412853994,-28.37544999999702,-297.15979494894833,0.0010000138694035896,-334.24703770814693,31.95012556813102,5.291501398174333,3.0378656088838807,31.25385020492662,3.3933203814031128,87.3180097344407,0.005147677465975204,26.416925799887142,12.702348470294506,4.635825882592514,30.233842795554548,-37.28093904681743,,,,,,,
289333,SNII,0.09374618530273438,3.212293712594898,0.029667101702227736,16.531079855259403,0.02339260405508942,0.023290617873341465,10.105085948620744,0.29497885253704814,9.324498936697642,-0.10465663566167838,48.14537599395945,3.426093890748555,0.6857929207546887,48.38131396580242,-0.733263350793925,5.965213567584488,-0.02057370216900025,23.792492506113632,8.920794733825057,2.3097310708670453,31.515237039668413,0.8710653050511008,14.311431513338068,0.0019331444440392038,-28.3749366961933,63.018040339802326,63.018040339677846,18.598203289976468,-7.77845631478869,8.116487798510942,-0.13909802316850015,22.358199772903813,7.073836167010549,2.648946064042177,24.096425149294195,13.174767576509108,,,,,,,
41972,SNII,0.3597463369369507,51.149341667068825,-0.0015806542898090796,23.981854482712297,2.955926484243534,0.5116712937392199,-1.4922464714669217,3.422659503635295,0.035561032602565365,6.288644645389584,19.81803558945735,2.823501937294669,1.7294028337376024,20.287334465095824,-0.5755649153141202,1.203521415942596,4.044148525855166,46.00678922164349,1.9677970162895853,0.2074058570485435,47.879844110049724,-0.20005327110262983,4.374927174275507,0.036722484500545216,43.70895296806357,3.5836391639157292,0.4733175790850088,45.55871177765656,-1.0134987857050244,42.088310060281316,-0.13366803396351307,4.751615239654247,4.080319731584435,0.7203844222987223,16.690890726423092,0.3028585672701946,160.69490257599787,-0.02776192305579011,29.838826317549834,5.805255210136348,0.28371206449549446,37.90838731643892,8.302457309124799
13371,TDE,0.3916291395823161,0.0010838754015494209,1.9224501214428453,3.580212591645933,0.35211300165365483,0.31056081829384935,49.25898897200097,8.199726797962471,34.6707690601473,-7.749083242689623e-05,84.64531939324414,127.26696396744603,82.67042782002758,-18.55124931213085,-7.813079827244517,32.388431333638884,0.004557344749987396,0.20724591979049367,18.362970013820462,1.8265162749112613,9.321061845420527,-12.94913432525487,15.193146935066377,0.04245800653767212,-4.703301277154454,6.064175447466687,6.064169856982566,4.686725359222973,3.1991051252848077,8.23487772972512,-0.02151604550847629,10.063810994729447,19.869904547768403,1.6281280188233518,38.03676187590078,8.077211556471246,0.2503153913575502,0.8436450210310602,-29.409341003545908,22.342761652010964,3.1525895283611027,18.00084154640182,-5.707326714408655
86865,TDE,0.26758189996083576,4.16806053868966,-0.0010358593693218503,27.901440449685563,0.04459780765549855,0.044587069843503,43.37624950298332,-2.2044401064839394,0.23410502929148252,1.8362702361188998,42.695021339636384,1.0110278067750493,0.7674835039839083,38.569600575656956,-0.5211364822889581,1.4629569382583711,-0.14289382765407055,55.99612290385527,0.689989382216462,0.6344904155282722,43.82338423501926,1.5112121886089687,5.085528938225705,-0.16085189639234346,44.75965127130467,2.921449021893165,0.822421322123633,47.23860522653432,0.5469635106138941,5.516755816441463,-0.1146924674230035,25.396572165597224,4.637670156125512,1.511572834537453,33.189388009642244,1.0769490387064826,16.182401820497596,-2.762217268417873,29.01863700524383,0.04150058098591094,0.04056427139396557,29.199805448485964,-4.112174280034807
203450,AGN,0.18676180839538575,4.9136682459353525,0.1038704400122577,49.52425266656583,0.2500825548336339,0.2432932798485117,43.476619788742546,6.3854813952826595,10.20649149512239,-0.0016548423136197585,0.6091766969193043,48.689152265409824,0.2574262956165214,29.966890680519697,11.197638715245938,114.22258154957098,-0.0004908692077486543,-28.375449999538386,25.48185835289738,25.481858352621213,43.37842296542684,8.887380188114498,6.036000279278407,-0.004684926134826615,85.13271820621753,4.892547962935733,4.5768259446230815,31.56628211415819,23.69637423019404,38.152728912427754,-0.969002684065817,27.03725807509037,0.7500281664144505,0.26501505545319365,26.679702852034396,15.690400471495588,,,,,,,
76068,SNIbc,0.19738384087880453,13.346105417402548,0.29596293658175077,19.709300933448883,2.906264198419954,0.19110464454381837,23.78698306980145,-3.732565240486084,3.0256111820582263,-0.45106582148154284,14.531651721105025,0.6599210523821035,0.5148422539946068,13.295261242550277,-0.2696359431176329,462930.8426552091,-0.4243205400377986,35.926737723231774,0.7988428297172406,0.18912624379812942,43.431549368471856,-0.08561674509367637,4.251679693783982,-0.5646021019282985,42.34565630896607,2.4340859224237286,0.1896133056808474,44.94331572302156,0.0691898756618023,1.4940050157561366,0.07735234265668915,33.28916587888329,3.325810233314228,2.753701920089435,24.002781418873017,-1.3764377008151973,0.09134764688437179,1.5639999192132739,-29.433939978784114,21.271356759848537,3.4633062687580987,21.726379181846095,-3.6231390692592673
252323,AGN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271726,SNIax,0.23431241512298584,0.0010000018863840262,2492.794479176503,26.159014817177077,2350.02474200557,0.41105528767886723,27.93310852370071,-1.1701225097202599,1.8356974260971883,2.45835422830673,27.575278403278666,0.20035340764424084,0.19074300462557472,15.01986456936917,-0.15471646150668272,0.8577415228475995,-0.01063575228027473,24.007537588850802,3.4972648526033674,3.4972648188408373,5.169923085830271,0.0014191391318888974,11.433313680038282,0.0007801114591438999,88.29975787981816,360.9101428608054,114.64370157726609,39.16640385117404,-5.4615922810580875,27.743493006913774,0.00013487010285950898,59.50021746304053,0.35455141667273316,0.3545514166727331,28.3027633328027,-29.43423121845669,210.76870265920167,204.6767371088609,39.72300841393076,0.46310985872096927,0.26068471594584747,41.80594326330223,1.57202300938165
175848,AGN,0.10901824633280437,40.73370417469659,-0.00043135730979379944,3.9028912860374114,0.006586572259255438,0.006551219418962255,-1.9343403478079624,22.684941607353775,64.59802635621011,0.01388505702201522,-2.374507875782104,9.617906835107327,5.253420767445458,4.511697569248241,-12.74458228158093,57.99414206358299,-0.007089768825456349,-5.028300757897584,5.363863331845598,2.6369172308927213,-4.897814983034126,11.485777637172077,43.24084337975783,0.006896652701359642,-6.065422329345799,22.931144846090483,5.648901137607025,12.466637542324639,-16.155706763075088,68.03257768432543,0.008895554396907212,-2.3653737551409417,12.948497416491755,3.804894587148069,7.224842495422283,-15.964057730649834,68.84066953818974,0.05629929027000328,-6.19491830299347,6.962819429508442,0.3433051633150198,3.1962161967684546,3.3450645982217915
239977,TDE,0.2808607816696167,1.7155241946987956,-0.1281783375036833,49.35779615272338,7.76154755928503,5.007146517397603,47.84520814256684,16.103068065801413,21.42399536239526,-0.08684183636810415,66.81879502251721,2.3601765847162732,1.5686116101084422,54.49653787262797,0.5292492186926122,31.877611946386764,7.573567503370963e-05,-2.004131245026469,433.5708472868601,1.5981226156495918,39.455912090480034,-29.29699392679183,7.477724255715221,-0.4094084955103346,49.068974398113845,5.251127331392674,0.8194422534232446,56.01677960365358,0.34344747501564515,53.42997894719241,-0.0038177636697087442,57.363629569406726,0.79833192245128,0.6698573236127525,71.03900461285626,-1.587646244185699,0.013202842040313958,17.497664012756896,55.71387155730327,4.220317035556907,3.166646701544101,46.2859274029316,-9.207016738169447
148205,SLSN-I,0.25201960404713947,8.04578156793812,-0.001702865132591493,27.750019570599488,1.3024347511734709,0.07037617206330905,-0.37547992847237316,3.19352563640375,0.016747503525899765,15.556427479864162,27.81251099966123,8.485892745770478,2.3312802558938563,33.72075046469805,4.183206941872003,36.358637138031774,0.059923835633458836,56.081155714817335,0.7992975930827713,0.6899420109504353,48.64601008533076,7.2857925438179185,24.6029671095863,0.2877724385116015,55.057692078345696,0.7714438212036745,0.6432328800856069,46.86802201942644,7.455693953616357,72.32165803291521,0.005008157846379611,76.81603029825715,1.8447878320737499,1.6271660188423716,66.02429282247884,-2.1156625195886414,86.51275335465766,0.31350786296242267,55.10189329758031,0.7383621605757984,0.6174317597476229,47.356750496190756,7.103089208768333
340698,SNIa-91bg,0.2546519835789998,167.49678912139026,0.008795749715283505,29.794572136372313,0.2876429496801899,0.28134195503745846,31.361423542123408,-158.5453730768787,9.026266576361449,-0.01190297990375426,30.97408965355333,5.985257075122949,1.0001464771453823,37.411394070281645,0.11531211562021702,135.4915502579726,-0.2808530121094234,19.176186679650986,2.7514069294141645,0.2078265587329321,30.71553229395914,0.5576720278473297,0.008035243796690756,2978.7134182206346,55.043620776368655,0.4715425731297409,0.38288991013639256,45.97160209179138,-1.1515932472586825,0.001000001739967963,778.0233682499276,32.11593394182392,4.398869373693567,1.7610870208504932,34.24877222836394,-3.9837168108144136,14.060852254907877,-0.48614400409787284,43.23397363020407,3.2169995638194226,0.4861999407464316,45.91162659436758,3.709937341001017
160306,AGN,0.22246894836425782,7.11789625476975,-0.12118128195117962,27.066418107246474,0.03846632601483414,0.03814723419616233,23.39427465798432,-1.111828857841983,,,,,,,,0.018806024455020724,9.6403783767835,55.14326904766388,5.553511467458507,2.8788122195189723,55.10700700367863,-2.8438659699959894,0.5766381113647636,-13.447216353249063,82.78834503226182,0.5426333984432485,0.05162994324460042,35.66499895033805,-1.8221147994817821,99.18400073874318,8.549514072211131e-05,83.74839556828255,12.549122801426995,12.549122801426991,19.228748140130044,-102.15770128659855,11.272625037210389,2.4561571383298837,48.74633670333163,1.397935676544679,0.20266317544010648,44.65811670411107,-2.3932747661124507
88056,SLSN-I,0.29258092244466144,7.126628981657235,0.32796695226676625,4.113899192131616,0.43052465795040834,0.050038229029825645,8.837739677535264,-0.4310967530347875,1.9565263403420077,37.22727150730495,67.05829326755367,3.0710331520166485,1.2480897742669133,57.332313144753826,0.046192207131904986,653292.0688498318,653331.6991631802,12.346857445127872,0.9836264680101583,0.22139277848654823,27.988427785566316,-0.5939896900372156,36.907361449565144,-0.059381466933930614,8.552011535911506,5.959170890904177,0.8438898376946063,27.35358747804107,-0.015530091308553087,15.460697305487441,0.0004568391105353239,59.14167307008963,0.2651938749673557,0.26458427734694023,42.1729980335854,-12.681025357519657,18.25301211721174,-0.09396800744241512,37.29525266604671,6.37783749739582,3.694510353946486,36.03422040437001,31.00293446299231
116440,SNII,0.11688931783040364,1.192567133443206,16.303250261065312,1.82838480914677,0.053756427059708914,0.0515161769518148,0.9184206471917566,-0.6035635726327481,6.733762479944197,0.005670023674886885,27.619759427154854,2.5481845977056685,2.4820478561225245,8.292977792069905,-4.128777835581685,0.0950478042115698,-2.0896081192131515,7.926486723042275,6.089829216721699,5.0650329221522785,0.813386742224786,9.349710667690031,36.027401399426765,0.0050209262354440854,-1.285540216342412,16.256551196970037,1.219494704635906,4.091713137456943,-6.822731685414836,60.63085002929699,0.002061778530993639,-1.1002664853934172,45.0287474735239,3.9192509815339394,14.493967200225965,-24.22182507193811,71.1453886058201,0.00036621630461727806,0.007407242491972738,55.49861633696114,54.98466295317644,-0.12906119718849404,0.054869626002553275
286164,SNIa-91bg,0.20856177806854248,11.737410053370413,-0.8408855273930121,1.358986878364105,0.07911640818065617,0.07359451291437488,-0.28816861511125746,-1.0764840216165064,7.663517907168661,-0.19800737314573943,4.44528880643732,4.087796293341109,0.7731138234170232,9.503407014942157,1.485484280651913,11.797755177111698,0.2949207109253418,49.83027784555235,1.016071824444061,0.7864212497679234,43.47992656495074,-0.4667749406925402,17.187301621870372,39.99156664579333,47.399481192314795,0.8363721496147923,0.4839004277522268,43.06740558741724,0.8235885638867487,128.94607731496558,1.5508852359018033,48.871719622204026,0.9576384504487531,0.642783062440795,42.8076901655699,0.9229693611902127,221.45909680910145,0.09355319003645086,51.10922505089791,0.8958606463865304,0.6952919481327733,42.499180634865866,3.956881105462619
284917,SNIa,0.3119572003682454,0.01682371194852005,215.06091560255243,-2.4686500000025258,3.6089441762048518,3.608944176204851,1.5864371254230956,-2.6408482022582542,11.887779821356071,-0.08055043662712814,4.879797418979481,3.1555063330036095,0.8380327468218886,7.096121988259898,0.15385133506394588,25.63060636111762,-0.08491663387931142,28.11736242132647,3.072640002589023,0.257187765202982,33.17040763744661,0.5529418210947109,32.807208141929266,-0.1858626582770047,46.64539992670008,1.3211024069529744,0.9187805721104195,41.599630130820834,-0.4030332187313439,11.62350915504537,-0.3624121911654284,43.920008574970836,0.06268411134469752,0.05977038395699179,45.04300974655681,-0.3851412675109513,34.546240620146,-0.17592451736634157,11.079424945943071,2.810134199018568,0.6326325353947153,14.012060959265185,1.2530287852968962
91952,SNIa-91bg,0.26099971930185956,318.2594893788642,0.008530832822123486,-0.8739750226901192,13.368250135635833,0.3192002834396905,-2.2288211569342016,-294.06615748974457,26.430978692647393,-0.022581616416621833,37.2022031492418,9.95543980187363,1.2728801204355913,50.538383432109974,0.42076405431353103,0.46910603822394065,9.048010738232145,51.321526839853504,3.306301623718278,0.8959050185765992,56.696421048959564,-0.44053476620038545,5.920584310941849,-0.41098988543238574,50.6147844594576,5.76174025625239,1.0748487778372884,56.04400534241985,0.7524120891970087,11.983984191079184,-0.01834196997742464,59.121366648063265,0.08403857063366404,0.08307244526357037,49.8275494441195,0.026089703922787522,0.22685635003646287,5.296216927986808,-29.409742831278695,18.387552069101282,2.5820879111962793,11.971148443985925,-22.143819780183495
103126,AGN,0.06794981956481934,21.005011237939343,0.02101861526847463,23.56860566401026,9.065617220788445,1.4776631054807567,30.98679247525844,-4.153568545716957,14.771231286649492,0.015735640742442134,28.22447105934684,10.659085196073777,2.8152799465587153,33.523719662094756,-4.527341033040224,8.03061926427781,-0.18353121910737855,45.57595205630479,0.22756730386466154,0.2226535918134272,27.014637689631112,7.566717950158652,22.75144835601844,-0.06718840730590034,30.920951568998337,0.28494769683263177,0.2722252054218323,25.281307070292943,5.3461019528926625,32.596492262535236,0.0063694687162255,55.189398267886546,0.07849085683350022,0.07805479724287066,59.6712856091475,-29.0494377093709,,,,,,,
106269,SLSN-I,0.34311609268188475,0.006567765385441516,-87.51094624760982,0.07599985725603516,1.2262364278897933,0.03495770921417501,5.863349999992351,1.695277168428406,13.997119600800415,0.35095663594981263,4.827762354929361,4.584983938513546,1.6009610994207442,4.447037313737773,-13.644892104170374,0.7229254607186891,0.30554812873906545,6.770105086148903,6.741823499889437,0.18112196874035516,23.54597613467231,-0.8193068870393128,10.923020976498817,-1.8408363996436201,10.872884115461327,2.6281481015079313,1.1500111817558665,7.100620321753066,5.545122631947746,,,,,,,,0.14234907439007083,-1.2826769347280587,33.92189180462861,0.3735572694002249,0.36482812552243077,49.364999999994204,52.404587478984055
111076,AGN,0.06182444095611572,14.601629983613453,-0.2623852620469026,3.1493503025787284,0.3520019753829854,0.2775910589217739,0.3385614569952606,4.619644990881936,2.9364593780459614,0.04684073531388274,0.4966522930089055,24.608593867023156,1.1285923380190506,13.852486758128578,-7.654504166713874,0.48647621670004815,5.078442900635588,30.553910761542046,2.100045942218463,1.7512162045233723,22.751770710339365,-66.16943873430377,13.034704916719221,0.058733405067753396,8.815852901264426,4.7889840046479915,1.9162942776639906,8.80434287266289,-0.6739653172554919,21.630527727543104,3.1021975553101417,7.720834532467848,2.7849839002856194,0.9881748203264891,5.25406275889024,-8.219158943033511,16.83748643689026,-0.07603873594635481,27.854001805173176,3.051629849419517,0.7285208090101055,28.89624125687621,4.368359330918296
187601,SNIbc,0.18733954429626465,10.972061192378927,-0.08028499488168289,28.666467801895617,0.8986473391954465,0.1602757044126267,26.999165579244785,0.5681837524298923,18.73973270445538,-0.24326150968862884,24.33190479136847,2.86003641592177,0.7265385992270978,29.169434327432494,0.14831898848949984,40.269002513425626,-0.017452329791915206,32.74554844523004,9.311727880211821,0.209128132496896,54.25263171726461,0.27455566925147673,18.79308656795438,-0.0016465181458699602,45.85901855569816,5.088444363326259,0.46215334140371883,25.55667466518364,0.1986395122972492,17.855173975479786,0.0019297883168284096,55.059592186065714,1.4165507396223167,1.4030428313237626,30.759951215717148,-21.06966415225724,,,,,,,
186906,SNII,0.214970072110494,6.1203985926053885,0.505703212898029,0.8369596572795078,5.003336637906574,0.2998230126796956,2.8740928713364755,-5.069838567749402,1.8422848146244601,-0.16948964912193787,8.114887680084973,9.983032293624708,1.2325966417525858,32.08076817517578,1.2603020330029504,3.362734568552107,-0.2549825620459088,-0.16641654454894314,1.2219234276180182,0.3716311290020788,-0.8489696160365791,-0.6211070944810708,20.965737488592946,-0.02277082349006923,35.63660601341425,12.371847386899578,1.384430888616052,50.166955372390355,0.48406998762291575,0.011727139884844348,7.722875006286296,17.637236662167062,11.207265483763372,11.20726548376337,11.954281207570602,-7.095326112047749,76.06092350141806,-0.0172247231634664,38.18139489511784,13.317356886869755,1.4823668044545752,51.333077424461266,-4.625770212729696
280495,TDE,0.35788817405700685,44.30270458261243,-0.33120446168490536,22.601334035751876,1.0969377837146665,0.6380914422651103,19.18647273249713,5.0552504741197914,7.6320852554818766,-0.00026649634723951814,85.10737917373942,392.1986828028672,144.08478175605418,-28.375439699718907,4.515253517420582,22.83546828455094,-0.03841355750588006,17.760761947207502,5.757141652347652,0.19849663166951806,25.25437924288381,4.149719526337476,17.870284140675764,-0.10671116322253887,23.678119100123617,1.3528227374955177,0.8956007200259646,18.56377190391568,2.411326418204067,16.05967067697181,-0.05812552559733657,15.539275141415931,5.238241909820582,0.4662575254588376,20.199930044515423,3.9462432958038938,,,,,,,
253615,SNIbc,0.21005511283874512,8.84699385669933,-0.05418583120232339,47.62959685067491,2.9956049712736466,0.6161609808849716,48.30854744467084,-0.32680247116915206,4.250556837429488,-12.418914577668053,52.441376890157,4.129238823525907,0.242154044817643,56.82327311031107,-0.5014127570958168,0.013706755626609298,-18.660756510875867,47.788058848620246,3.907432012680705,2.9356343727998797,39.55876459318072,7.975890598632829,2.4571620480773477,0.0028701729495791703,14.648812787108392,51568.99503879345,2.140248097474686,33.17825124176807,-3.3886070935685257,218.17447741122268,-0.020684091393554687,41.897591889037884,2.40637453821617,1.6165449177200522,37.98221990675434,9.700283165771987,,,,,,,
