objid,objclass,timetaken,A_u,t0_u,gamma_u,beta_u,t_rise_u,t_fall_u,A_g,t0_g,gamma_g,beta_g,t_rise_g,t_fall_g,A_r,t0_r,gamma_r,beta_r,t_rise_r,t_fall_r,A_i,t0_i,gamma_i,beta_i,t_rise_i,t_fall_i,A_z,t0_z,gamma_z,beta_z,t_rise_z,t_fall_z,A_Y,t0_Y,gamma_Y,beta_Y,t_rise_Y,t_fall_Y
180930,SNII,0.07891194025675456,,,,,,,14.076746384765217,32.875218336043176,1.000132833372541,0.08487932995522535,1.0668683063751951,1.3967810889104433,1.7091918907377592,28.155213209801783,1.0000000000070426,0.6186239397043001,4.218938024918831,13.137128033699163,8.55679943463142,7.969229255849907,3.0539875169297734,0.9999999999673956,1.0000000000000022,54.586435003601956,10.516556481453506,52.886638167814155,1.0000000337072883,0.9999999999997232,1.890458529756535,4.501820858351318,2.326919509634525,55.92112135827577,49.9590936790427,4.466205847699408e-06,1.0000000000000235,13.351429576226913
157158,SNIbc,0.23110715548197427,,,,,,,0.8411930737996102,20.01382955151968,44.43243201147045,4.6925214609410286e-36,1.0001792083638226,4.457773686689245,11.143862259486761,11.12346837391134,1.0000000000001097,0.7341437948393394,1.0000000000000004,23.94082117376241,5.224693702580652,9.61879901949411,1.0000052337920995,0.9969222642168515,1.8273278265562118,1.0007047079776623,24.327944999999943,34.89418090438878,4.108139677351623,0.9999999999999999,1.0008077706916645,88.42035301029154,29.15032505565584,27.74079977413397,1.000000000000022,0.5321731410351778,1.0000000000730755,22.262072235003878
268325,SNIax,0.22265096505482992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166169,SNIa-91bg,0.08011360963185628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180316,SLSN-I,0.13829962412516275,3.57484168483416,26.410429924731268,1.7016827615874985,0.9999999989046013,1.0000000000000002,37.977238231947574,1.709008166329126,45.76576119279661,42.12853825769584,0.35532737131141395,46.26559384653427,8.874250241149767,3.359993506602625,46.63437203524201,1.0000000000000002,0.8972860406538867,1.0000000000000002,99.99999946652076,9.670849999958653,27.214399990303214,1.0000000000002711,0.5697672014444511,1.000000000016489,9.498484798077369,11.461817932418375,33.507620971391404,1.0000001479935767,0.5754673392884911,1.0000000000000002,7.854570046201898,37.15468326419532,14.518710617662311,1.0000199106755163,0.6043684996773001,1.0000000000027887,3.042962032703659
23667,AGN,0.14384331703186035,11.31008528941472,-6.902412921043727,1.0000585850901234,0.9999999999999999,14.893923401049227,33.493545684198764,33.646404172857686,21.384469030688244,8.69172077985649,0.9999999999970272,1.0000000000315499,1.6030402257175114,5.658714973448449,53.411459071259614,1.0000000000000413,0.9999999999999999,1.0000000000000002,2.0509483357111797,1.7088549999999998,-2.6030661115165294,1.0000000000000002,0.9999999999999999,1.000214877185647,4.61002907942197,53.764195313431564,-1.135595230658043,1.0000000000000002,0.9500912232627408,90.20929871284443,7.61749321667254,,,,,,
170796,TDE,0.22493775685628256,,,,,,,18.5152888229186,12.108205094067632,49.99992850231945,0.488280750833014,14.294076531924237,5.664147719971524,17.217833693180353,44.118058734106164,1.0000000000942841,0.10127110789855909,13.092905645767487,99.99999999999781,8.780157009630802,55.990890626434116,4.524113388824082,0.3916627180912881,22.254436037067553,99.99999995087995,11.1349857073006,55.989604146743986,9.38458795344049,1.6046183565297961e-32,29.73149150477194,3.9226280257583226,12.760799948457056,36.82783325925112,38.56443563074147,0.00011501068370824152,57.71115374575927,10.35643204320247
260350,SLSN-I,0.12598506609598795,14.184229999999998,10.321648334018391,26.931002171134722,0.9209969084909599,2.866093849821368,99.74172195464567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156853,SNIbc,0.1446704864501953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154144,SNIa-91bg,0.05198045571645101,2.814398861460955,1.4453898423128613,1.0000001087392523,0.8096221987059018,1.0000000000113964,6.73454023865596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43961,SNIa-91bg,0.09908366203308105,10.260531054579257,-0.05969662866772629,1.0000000000000002,0.8248377435672803,18.45693954691139,99.99999999999044,1.0844610811399158,56.750899999999085,10.237159903690845,6.0275330965143275e-37,1.0000000000000002,4.204007691719908,3.478068861660265,19.38005364012793,1.000000093114459,0.9686669077554342,1.8477041189906085,1.0000000077409068,7.320181139684497,56.75529999827534,9.643908469143243,1.3161844329252877e-28,1.0000000000000002,4.317788295755368,20.492361868542034,20.358896131196374,22.737644169794155,0.9999999999999999,1.903770726807658,35.69944809798976,,,,,,
307959,SNII,0.031815195083618165,32.499079687318265,37.309025451125734,14.134637541478659,0.8880288089549913,1.8502546422596182,99.9999759537082,13.0705315585118,56.750899806634955,3.171643660711156,0.9999998897901363,6.1116156540528745,99.53017581364966,9.480099512613386,32.37584459000379,30.767756183211908,0.4418025179604107,1.0000000000000002,99.99963140074728,8.452071916410588,35.78714472775333,46.99422786314588,0.8678151706910321,3.7794876105271142,41.53268147698657,20.198469970663883,54.76789999999727,10.741079590407397,1.2404957255412752e-30,4.202041361561837,5.673332007682981,,,,,,
208418,SNIbc,0.04070731004079183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134076,SNIa,0.05655213197072347,1.1388560577208544,31.062627621632775,24.37777894217811,0.7057806270278817,1.3983992483611642,34.555300070734546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141065,SNIa,0.3174537817637126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214746,SNIa-91bg,0.03555115063985189,,,,,,,6.687606050624117,39.54885151088448,1.578897672579804,0.7893475166205518,2.3192812490839807,99.99999999999007,10.558794721826944,47.616469759665755,7.25385010698793,0.9999999982371762,1.0000000000000002,5.350639956517161,0.7353578114914692,36.41547109414646,18.733519902492866,0.9999286503401303,1.000000000001875,1.0767569510906003,11.412116836542376,9.847327810779705,1.0000000000132898,0.7158368712503116,1.0000000000000002,36.86504936726575,30.05401676295948,55.99058598762156,10.070543858492734,2.4772085649295878e-14,1.0000042190263512,13.662848335878088
199870,SNIbc,0.14308249950408936,1.513165650832346,25.872897345369623,1.0000044183867516,0.7840049937861427,8.232255377464243,99.99999976644546,1.0653768242719897,-5.68540465521138,14.757853563558458,0.007040648380696846,33.88601821209432,17.561123506385364,2.3537167412323035,58.86919999894558,9.31179815368698,1.227980119990742e-07,3.126372883106488,5.657836324215203,2.012642062073758,58.86919999999655,44.545846656269674,3.619252438939582e-10,1.00000000001652,41.931803575514515,11.825334999668106,19.26220339689419,1.0000000000000315,0.6479297524790372,1.0000000000000002,8.16320979067622,53.438889999999994,9.06170676378492,1.0000000000000002,0.461290658672567,2.837334826889019,7.572692379041392
268321,SNII,0.032483577728271484,18.52792499999999,21.931019798634996,8.654388844770915,0.9263010192800798,1.0000000000000002,7.197961547153837,3.6038705384792573,0.5588892907580009,1.0000000313244417,0.999999710082391,14.948573548320496,1.0603316349735148,11.854309089017011,-1.4479031242153446,1.000000000004931,0.517181311952816,6.787290037242272,11.611619911314568,28.494114999999997,-1.1577094677949884,1.0000000000000002,0.5862885221733564,99.99999999999999,8.002111775067574,28.99724218147338,-0.16979821754969684,1.0000000000000002,0.9999999999999999,2.338516649019423,44.365311174645214,,,,,,
72934,AGN,0.1746588706970215,6.516200532495599,51.46628329169649,4.771460638233009,3.3157796984654147e-15,1.4627626863868715,7.36212415933391,14.956813566441877,53.97045065196249,1.8717027752133153,0.9999945455930678,1.827667629602224,8.301591114654048,3.582114946514841,0.3072207891807691,1.0000091606333608,0.9999999992333649,9.820950181144147,1.6753323177950736,3.787442107176743,24.12187590476318,30.496916990167467,0.458606729883307,85.33731299444901,89.92077518760037,6.576455176222791,9.016772933190383,1.0000000000001272,0.15508040605568615,18.96193132799721,99.99969855638595,,,,,,
231183,AGN,0.11295191446940105,,,,,,,78.44246955431572,4.544369402956126,1.0000000000000002,0.4691908346234567,1.0000000000076197,8.149463302333512,60.61646260032442,-2.410406342105926,1.0000000000000002,0.5975002044594555,7.302903867908535,7.787846262846322,5.615203109282213,-21.67591913372321,14.263239373006734,0.003113406095765533,1.493092825085277,8.124948116459521,17.351131265296686,-0.7611965626471728,1.0001715127262112,0.9999999999999999,5.625944251006208,1.407276074095088,85.59017619483679,-1.482204757751893,1.0000000000000002,0.8119091216959479,99.95785088558452,7.116866185869268
136418,AGN,0.1785508394241333,20.826062631501895,-1.0089750914846307,1.0000000076085729,0.9999999995089405,1.0662556336141435,2.599159143280846,10.16537207331301,-5.860210494213182,15.792820040338096,0.015368463247129621,95.83780787581692,6.371877096884521,12.357678015882597,2.014177686380727,15.852658476373255,0.9912736008373298,1.0000040487341875,1.5008702498196673,1.3224029705194407,24.631426015063507,1.1354934487350474,0.9999999999999999,18.979853863104964,3.791635096327875,8.843740660379494,28.01066868117288,1.00000004719092,0.7144499037515611,1.8071082945207162,1.1125326216939155,11.194312236721835,15.107448967083668,1.000000000000671,0.8946560031521416,2.280542385538794,99.99999999999746
239263,SNIa-91bg,0.0337979793548584,,,,,,,8.605559974041666,45.33008991288564,7.858379192962976,0.9999999999969222,1.0000000000000002,2.2765755700916,9.736994072405277,26.53234766779862,1.0000000000000002,0.7361523975796904,2.2615861216605615,15.23152955748079,8.001582442651882,43.74760388758574,1.0000008453349953,0.9999999976828912,1.466008824561764,32.217194355305466,28.683414887421193,6.424284230484276,1.0000000000009792,0.4539496395966202,1.0000000000000002,8.295917085843568,28.62622144351813,21.645277739087597,9.082562853781685,0.9999999999999999,1.000000000007157,63.16377626287202
61127,TDE,0.04590592384338379,21.419614999999983,22.587733356507737,4.658121530994249,0.8982565700621854,1.5188307406808534,99.99999999999999,8.783064997434824,-3.2204107791584824,1.0000000000018128,0.3948033428639246,1.0000000001565923,6.513598723419078,5.561593805159263,31.97066730545386,1.0000000000000002,0.99999999999925,3.2266857174827543,99.99999999999999,33.38385321582437,1.0986697122860498,1.000000000000001,0.9757269813442936,1.0000000000000002,99.99999999999964,36.06783795696531,8.46710874594703,5.97331182856933,0.8160164416852801,1.0000007333028607,1.0443424032704538,,,,,,
241704,SNIa-91bg,0.17050278186798096,15.94525182773675,7.178104592213486,14.39812515775944,4.451711243009647e-35,1.0000000000000002,3.265851425507695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156512,TDE,0.06637849807739257,5.794014462354852,19.47867418956755,1.0000000807310536,0.9999999999999999,1.000000000016395,99.11328419052745,19.06896811397146,51.49819805565779,5.633889560299459,0.9999999999674373,1.0000000000000002,51.660843242961136,13.931904675337078,3.622667849129524,6.610456967649495,0.7486451800054988,1.0000000000000002,12.355062482208657,28.361935120007967,3.9861323666424084,5.247098665473619,0.5945349911224669,1.0000000000000002,2.75691894382861,12.332816448242461,42.997318269574805,1.0000000000128573,0.9346200798444017,4.089213171550491,99.99999986974257,,,,,,
81773,SNIax,0.039884090423583984,29.062859999934417,55.57295953894003,1.0000000000000007,0.9720941980409511,1.5524873000814647,1.0439175313701112,3.1115733446089244,22.46634326997815,8.338352764281806,0.999999999999958,1.0000000000000002,23.708815844488683,28.06854999999629,21.708954233228766,9.425965303118303,0.9655280734626687,1.0000000000000002,39.93782828511423,9.920799957637046,14.230766554012225,1.000000008750612,0.5193754862848626,1.0000021848247607,9.638418941095704,80.94959499610091,-1.0351976362522257,1.5337353674051601,0.8854873033463712,1.0000000000000207,41.26048457278009,,,,,,
295853,AGN,0.12857353687286377,,,,,,,71.32639560706404,-7.891901729723651,1.0000000000000002,0.34737285224550324,3.580396629853994,11.422007110399292,18.536873684884483,2.5257858881573614,1.0000074556826666,0.17464480656231443,4.115306409684029,11.305734600120267,20.752425673207654,-27.99534104549299,26.14050435002347,3.788040553687834e-19,99.99999999999278,21.545468081757043,12.592605450938958,-0.899328500404148,4.874918909147758,2.7436818602239145e-38,1.0089227064071093,13.76845165100294,56.36460890036227,45.70717721599179,2.962948677102823,1.329944738885122e-36,1.0000000000000002,3.8500740925226573
272312,SNIbc,0.15096346537272134,2.758502448770615,24.82827203718674,1.0000162828660522,0.963348006760914,1.8081452594179253,1.0000000000000115,6.035792342062984,33.992642528950896,6.872527511546505,0.8781937288311948,1.0000000000000115,2.0668399273851685,1.3661427713994188,38.09864519940557,35.519733797527465,0.9814095407360203,1.0000000000000002,69.81184561265907,1.395606019277453,58.86917232506227,47.93055909039535,1.973256338462341e-07,1.000000000059024,11.790213635022738,0.40449900000106614,58.86919997649968,49.846079593920095,3.782971279330319e-09,1.0000400176713913,99.88404491105898,8.99473999999747,50.567353292738126,1.6073681932525965,0.9999999999413699,1.0000000000001077,76.72045439609914
91483,SNIbc,0.03782196839650472,,,,,,,17.127302260486154,10.276141124856863,1.0000000000000002,0.7946038662720273,1.0000000000000002,14.98842782172927,10.81585302177048,10.932913574300775,1.0000000000000002,0.9738789438549283,1.0000000000000002,99.99999999999999,0.21476500000008839,55.990899958335824,42.6680855453406,0.2965763376070881,1.0093270888538093,99.93462708693183,7.609976346685137,28.314163576047054,1.0000000483223515,0.6480118100627733,1.0000000000360023,5.862330915771417,41.40564999963038,7.890051717983802,2.0179540319435385,0.9342122770245256,1.6443839326047307,99.99999999999982
241897,SNIax,0.07507530848185222,7.614010339939028,7.565243420223721,20.878315401932035,0.9999999999999999,1.0000000005380332,2.645582931783767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10470,SNIa,0.19345688819885254,15.770043124696913,9.07837595155628,1.0000000000000002,0.5763634194310276,2.554310960505403,9.159606439714237,6.730459776656277,36.165340901595975,1.0000000000000002,2.2918764363141317e-36,16.89677738178384,6.2362768393455035,21.30201611568762,7.862709070369118,7.188466374081309,0.5858165606932736,65.69154681937076,14.416787114001643,143.73770700409054,-29.43459473561443,44.65407596215388,0.8055089534025708,99.99999984499559,16.67517756373557,128.38257,1.8582599329370033,1.0000000000000002,0.4200086937693177,1.0000000000211304,14.08384208144138,33.201673793539904,-13.956223669775289,43.26384728091444,2.7503413948968992e-17,99.99999999999999,14.547970289594874
334547,SNIa-91bg,0.05900466442108154,,,,,,,1.2468584138518377,55.990892755368684,1.5135711970095822,0.006509397602898929,1.0825612302681262,13.34603012372592,1.5179631728177079,26.37847653006496,37.355910939224664,0.658049017418902,1.000000000025192,5.083259947906909,9.014673955811265,-1.1954680218742608,1.3048542947000739,0.9999999999657792,1.0085060248435873,99.99257794455526,27.572789669441516,45.283289022517806,11.326609990441577,0.9999999884939135,1.0000000000000002,33.499689314033944,19.88632058269358,39.94249638521768,2.183383977883082,0.9808543708418715,1.0000000000000002,99.6107953003882
66269,SNII,0.042782258987426755,34.86327468495201,51.51278411873077,5.7523683829779495,0.9999999999245905,1.0000000000000002,83.36195717022169,3.5696301985313945,46.81291906407132,4.891807490926466,0.987272796617626,1.000000076720112,87.21225647531237,5.167066940148307,10.937306402267334,2.193177061210102,0.9999999999999999,2.0056232616805603,4.272563971660771,13.075650881192098,3.919675275839169,12.955111249968272,0.9999999999999958,1.0000000000000016,22.91093160643124,25.120864979838835,49.7044127122395,4.370472514642455,0.9999999980642564,1.000000000002431,51.085505934791016,,,,,,
331184,SNII,0.11196259657541911,4.363771346724714,1.1151004431475955,1.0000002567455992,0.7219144960057535,1.0000000000000002,10.873211612157364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260177,SNIa,0.06971397399902343,4.769937635398035,1.1718631989398893,1.000000000149219,0.852473214386202,1.0000000000025746,16.42783904933544,8.294789757166965,-15.057411396115889,35.58094264467031,0.924985850176307,1.0000000000000002,99.99999999999999,32.21051464622023,9.065620429466687,1.0000000000001237,0.2851741065087532,3.810369239483929,15.254835829965785,41.969603126635995,2.1704724373395208,8.803770263614547,0.4852054147764144,1.1686014244902456,33.40420294234509,22.326529093152697,-0.06934815528566625,9.927527233383358,6.961393636331431e-32,1.1593212558523422,23.78789461400173,,,,,,
179435,SNIa,0.1178438663482666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14114,SLSN-I,0.08451040585835774,,,,,,,1.2114530000000003,36.66486013685088,27.268528300317367,0.3049342724390579,25.46410046418693,5.4174283045461555,2.3626350352034957,45.53058452976919,48.076220276398125,1.3113327042672393e-33,1.0000000000000002,54.13973804587386,10.568310532976732,11.371465681169806,1.0000000285577946,0.9999999999855144,1.0000000831724618,45.77952359033447,32.632466452831274,-1.2363508997734518,1.0000000000000002,0.6356922723548393,1.5237143474763843,15.08344410270247,6.232827133100383,4.822498023438916,26.17207280346132,0.6050675072485187,1.0000000000000002,3.003498182652014
287551,AGN,0.2576159477233887,5.098246607479898,27.802225721565524,34.65332121070889,0.41787605666235317,78.91746403042393,64.41557512833006,6.940960453400015,3.0795498512164166,15.986809227949577,0.058452290437611215,44.27941721079314,18.159245616099305,10.504460583393207,25.004272465688366,1.0000000000000002,0.5669274722874962,3.3740551222756143,99.99965631911638,5.216790563385193,1.0213799137927329,44.717127814057825,7.111941617442188e-11,2.2335760258028516,64.49055876873165,15.024301151162799,54.76789989552579,6.044084853797341,0.9467683543046925,12.982724872416496,99.90206467580299,,,,,,
91264,AGN,0.00047596295674641925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294688,SNIbc,0.0982895294825236,,,,,,,17.07638499549493,13.423124084009112,13.71158174693948,0.9999999999993333,1.0000000000096765,13.369273231913768,1.2279630225489264,22.620605881227384,19.250171288202,0.9999999996734248,3.2550405812862393,1.0000000000000713,2.9515347703926587,2.68397896982329,14.957004099840468,0.0016294778047748724,30.482244457788976,3.122505417046327,18.734808713773088,11.114944892343775,1.0001204139596478,0.9999999999999882,1.0000021655895925,37.663425439038015,58.195062315290826,46.366844875317284,13.120779925754231,0.9999807600891223,1.0000000000000002,90.02179227284734
29566,AGN,0.0007087786992390951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111403,SNIbc,0.1569779316584269,6.809523221119737,32.90439721367447,7.886728815586159,1.9971629488578502e-16,11.354515317396027,4.224154058405139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269116,SNIbc,0.03555190563201904,,,,,,,3.201945731777605,29.83880728241082,1.0000047865251893,0.2994817987552449,1.660927849638274,7.498515122643355,4.818671524037751,31.08229466489569,9.029616147382765,0.9100180719899149,1.0000000000000002,30.57456509749482,5.1124493378629925,55.99063297010704,9.373983386673544,0.00028340844695971573,1.0000009879194525,6.775879208375644,19.30718873218988,39.18622181662569,2.729025734057908,0.8580989252009606,1.0000000000000002,99.99999462094918,94.28650659288941,7.004813971233124,1.000000000207376,0.5096497154686837,1.3893558460816462,10.712465735920306
279758,SNIa-91bg,0.08382992744445801,5.4999572358759625,-8.687095713201728,1.8655674393482247,0.9999999999999999,2.7412205806510848,16.064032132119404,15.26542999984108,51.56352009217556,4.2643172613693645,0.9999999998160366,1.0000000000000004,1.1202066839004203,9.43797748138823,-0.0580915178680646,1.0000000052418379,0.9999999999999999,4.435195101827694,1.2692736841837575,27.10524529032486,13.849919913090348,1.5221854115994884,0.528808144259794,1.1985980814727684,1.00000000014484,62.779309253733295,2.491463151579828,3.857253192032369,0.9999999999999999,1.3484678842916178,12.029997360888295,,,,,,
193118,SNIa,0.04958043098449707,1.4362151356056163,0.8029810609014583,26.280271437189782,0.28488694680738286,1.0000000351702454,4.1546860836312405,7.404960326278315,20.473639652351075,1.000069463511256,0.406245688810644,1.0000000000000002,1.9706795077308146,13.416863955778528,3.739548303727436,6.7698526404438,0.8145992849017091,1.0000000000000002,14.002321307374604,6.044750677334172,13.011123972456511,1.0000000000002631,0.7218798219652725,4.50843827067564,99.99999999999999,21.480143105158348,54.76789999999865,9.685098617520396,5.007736916389006e-19,1.0000000000000002,4.293169544742549,,,,,,
10071,SNIbc,0.0422283411026001,,,,,,,6.371473116388941,25.511688716808248,1.0000002888357542,0.9999999999995661,3.960819798121235,43.27928340062202,7.668069999999999,26.094935269506667,1.0000000000000002,0.7564458052320213,3.260548665945934,14.803489309776252,1.2783827110494659,3.0830247570812115,31.88219081080297,0.06630088357152912,1.4493058243870043,3.0029008757555227,5.5545970942886855,-2.9774966125917524,1.0000434664186286,0.9999951217357532,12.358014000041415,3.057541361458295,20.123867310765462,55.99058141825896,8.694244926646867,3.5377776414179755e-32,7.526723341501992,5.125473381498388
31738,AGN,0.13461927572886148,12.676709182915312,28.91749814569907,11.03206502046303,2.3519529728400854e-30,11.61203495741573,4.836050169280053,16.19334230412753,40.790003412865744,1.0000000000000002,0.22585243955396006,5.240473411462883,22.67167762174414,4.482173691633079,17.89010137611717,47.188623372971215,3.4387768990775596e-29,1.0000000005361012,3.7001746814095218,12.633004310257634,58.869200000000994,49.99999999427456,1.949151295682928e-11,30.51476061016817,99.9999999989174,4.46757543461407,16.118926068077926,49.996194337763235,0.14580252212820896,1.0000000000000002,4.890794018234737,33.39853162892454,-0.39085694195810217,1.0000000001856821,0.9518647305613985,2.086476256517892,99.99999997699153
91871,AGN,0.06187307834625244,114.40397161659611,-3.3268148471757075,1.0721430409179167,0.30107930273598416,99.99999999999952,67.89619817462795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226127,SNII,0.057162960370381675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131216,TDE,0.14782681465148925,34.04104360481372,56.75067276050332,2.9880925532377516,0.0014942538531778808,4.970640703540269,5.504966094115426,19.744893148626055,56.7508999617609,10.162041793201029,5.652985284429141e-24,4.495764596769526,5.08588638769171,22.916122054976626,52.976511645245616,7.652481412848435,0.6869925182620124,1.562882642750941,26.83836723048077,19.31754249882869,1.1182081104571249,1.0000000016305766,0.8238410170994991,24.942945165534752,99.99999417476677,6.194466901597219,47.90987659480282,45.57555015026389,0.1269430683074151,55.16634510945093,93.33788725522652,,,,,,
276084,SLSN-I,0.09257892767588298,,,,,,,10.267773879789035,14.014086085247554,4.18232954359984,7.580694245046474e-34,1.0000000000000002,3.142516255421942,6.602404727085462,7.2138757295793186,1.0000000090178427,0.47969296852959975,1.494254693598778,17.14692372970458,2.2483851826735624,31.459748599843373,14.437369398510823,0.9999999999948581,1.0000000000000002,89.75247898425768,3.774349700328708,40.838161159231284,1.0000000000000002,0.8481211647287904,4.127399577833834,99.99999999996542,34.76950083849822,32.66184919504427,1.9794078612245105,0.29439498820001175,1.0000000000000002,2.4004124040187644
330140,SNIa-91bg,0.15201716423034667,2.6726517790112574,10.965746180868532,19.14807282851293,0.4262413689711311,26.083241974071715,13.407876124451967,25.734977075439293,0.7786777790275173,1.0000000000000002,0.633299008316749,1.0000000000000033,28.893911093534562,32.550048317506494,-5.360981613611206,27.31159334192649,0.7298880372546365,6.307618204471455,49.557969535341044,49.186482813751276,-15.752502971631925,33.605714861696676,0.7288203112195303,1.0000000000000002,37.895693229507884,114.09926663552176,11.496986122565113,1.0000000001689402,0.42119265874931217,4.30437154748366,8.493008894620827,,,,,,
226349,TDE,0.163985808690389,,,,,,,3.1563643771474736,46.482224485512496,17.532359486092474,0.036182713199833176,1.323763246994837,24.169603210905652,6.296561226184937,29.212398039028546,1.0000071861840725,0.3694372324151176,1.0000000000000002,1.5644533313268445,1.0131702381822372,17.986904765179247,7.128384426310559,0.6774518408353526,3.4758479368434743,8.683896488844224,2.528785428195095,55.990675131159094,30.8451706601649,2.2146295810664823e-10,1.0000000000000002,26.176949174124946,12.389321265501337,42.68763022137607,22.379733502163965,2.673259812464499e-13,1.6152990948193566,4.128545884665697
305554,AGN,0.12399045626322429,,,,,,,4.723600600849888,13.752032480283477,1.0000680800030017,0.9999999999999999,3.998190245946902,2.9901435194994987,13.002633555433185,6.528304327294856,1.0000199054171488,0.5593500878941874,2.1494296537107753,2.9913502997641217,5.705997493779937,11.745916974551875,1.0000028113393253,0.9999999999999999,5.2423403482363256,5.793339869610619,10.400008842479647,8.014370585561348,1.0000051736096762,0.9999999999999999,3.6239125303302577,5.2924298828113905,20.070994942504388,13.740583655028791,1.0000000144084782,0.9999999999999999,3.1812601985324878,2.9879201164637696
284909,SNIa-91bg,0.12087726593017578,3.561668877835945,-10.687053404397442,1.0028586141367228,0.9999285665628215,69.37999825828378,2.64241883723311,17.282314999999677,21.817167367804107,1.0000000000004423,0.451467296849388,1.0000000000000002,6.7679349317691955,1.7243361286779992,20.205663539788972,1.0000003606233303,0.9999999999999999,5.970347136637234,73.43026961898309,11.845379269645127,0.900401076654182,1.0000035747443268,0.9999999998778548,1.0000034751365143,1.8502888531390056,3.8921226786947574,54.767899999994754,2.2436538408288778,0.9999999999998812,7.43454461283541,1.0000064204033954,,,,,,
226792,SNIbc,0.12324039141337077,,,,,,,16.71246770254684,31.573690591384747,3.1252829289908073,0.6963461907123337,1.0000000000000002,7.451841804591349,0.3049748011657218,26.868964855743215,1.000059808547937,0.8398389013399051,9.8497157748722,99.99999999999999,0.641013635027334,55.92715276064568,49.999972217502545,6.350157492214785e-11,1.0000000000000002,99.6903145751726,10.894810087500282,15.343612857008857,1.0000043214293208,0.9692006217750401,1.4233765896397825,1.0000000000000002,47.503719999878236,13.465171880692198,11.033980744692334,0.9612604350967411,1.0000000000000002,99.99999999995781
3373,SNIa-91bg,0.1298211097717285,2.0979127392477435,56.750899999999085,10.215952513685558,5.255962188403352e-22,1.0000000000000002,4.189378795705743,1.622438651501872,56.73797163997628,8.38826087963172,6.89067518480217e-32,32.880358659681946,5.062859359901214,4.825398990762112,48.9155592315617,1.7206169711726556,0.9813336224027399,1.0329721293825431,80.59652946753836,28.682199999997565,-0.5588186700332914,1.0000000000000002,0.8287713506407063,99.84902800118752,7.854560743185887,45.21024499999455,31.418210496237922,15.263306954945156,0.9994503145525578,1.0000000000000002,99.99999925264933,,,,,,
16519,SNIa,0.09016648928324382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74537,SNIax,0.10462450981140137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250460,SNIbc,0.17126526832580566,8.592902428938304,10.03259907205778,1.8698965203602302,0.1657949389208828,6.4017757068756245,6.1730422953305,1.3327452000405815,16.31773336266569,3.6416693230404547,9.15800707574342e-14,1.3841240274940003,1.0000000000000002,56.31564377823571,-3.513730865850742,1.0000000000000002,0.3611770642456862,4.24519346983517,13.272594026623223,13.516862671512818,0.42998925657496717,9.935956424520219,4.7170759487119615e-12,1.017464938455792,30.799732434460022,79.38855305791053,6.113124678700234,2.2021196040843,0.537875741255875,3.28838196675185,25.807931305287877,,,,,,
255347,SNIbc,0.132985790570577,3.4183196106722593,16.64024912930663,1.0000000250051617,0.5437791690190583,2.0368131467699984,1.3347031003790713,4.8325881264137465,15.831569110940928,1.0000000000000002,0.8870893730495024,1.0000000000000002,99.99999999999997,4.375883456736039,-1.3023622035258497,1.0000000503692592,0.634660633309517,99.99999968451867,1.3751759021109329,11.36045999999565,18.576859498425243,12.005100954501732,0.9831273691672834,1.0000000000000002,99.99999999921667,16.882959999623473,33.5156230524392,5.438510008926125,0.8472577121261927,1.0000000000961426,8.804330006419157,1.9632524587256865,38.1771050469933,1.704309531885588,0.9999999999999999,19.61468921892668,18.949148928008764
82030,SNII,0.050262014071146645,,,,,,,11.03860476261928,45.342154986367326,9.774135306454127,0.9999999999999118,1.0000000004052885,95.95514764414418,14.705639856489976,55.991192101410675,8.257356962122213,1.4849085950318307e-08,6.039993049518841,4.6226941199514,78.14498867697708,46.639152422559455,12.737396955169537,0.9999988240792926,1.0000000000000002,51.660274084850855,22.928011510500017,55.99069856795635,8.656334568401885,2.003002534855417e-06,2.502542376408542,5.191798533831222,22.417465187372894,55.9905742165469,10.948362848379691,0.01458397662319696,1.0018813283237482,4.905473364400057
267239,AGN,0.14405552546183267,0.0059949999999999995,-3.5502178795383417,1.0000000000000002,0.9999999999999999,1.0030287364569446,14.62190375071394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
