objid,objclass,timetaken,A_u,t0_u,gamma_u,beta_u,t_rise_u,t_fall_u,A_g,t0_g,gamma_g,beta_g,t_rise_g,t_fall_g,A_r,t0_r,gamma_r,beta_r,t_rise_r,t_fall_r,A_i,t0_i,gamma_i,beta_i,t_rise_i,t_fall_i,A_z,t0_z,gamma_z,beta_z,t_rise_z,t_fall_z,A_Y,t0_Y,gamma_Y,beta_Y,t_rise_Y,t_fall_Y
187601,SNIbc,0.11176363627115886,9.73045727018314,558.2144981298277,78.99186133901495,0.8257468125659071,37.363453987951374,50.75305526021562,32.49781359062339,827.0079473015381,1.0000000000518465,0.32463560782885814,1.8664776029758328,11.186540140923588,20.163146345533022,824.2089935647048,6.95352877310268,9.085644518351815e-11,2.827609645909544,16.346692827325473,21.519248576317306,823.5208362720164,44.60067237608675,0.8166510503597294,3.0287074554211606,99.99999999999999,24.872028973057795,823.3658814121924,1.0000000101183826,0.13788967122058624,1.5302858960813919,29.392426146333197,20.194738812749847,513.9078581382562,99.99999999326744,1.2190952807627012e-14,18.08126833864978,99.99999999999999
225153,SNII,0.25734901428222656,3.8660663759890252,244.80029210769064,64.30702960908489,0.6025651524264104,45.14357572308112,37.14178112668079,7.155232737653554,488.827697743318,1.0000000000220628,0.5583137439359154,1.0000000022388487,79.05809941904265,5.295545296016337,229.92221356173056,75.58894776302172,0.39190774684856733,38.219400425082824,98.45057192132528,9.931697584515732,463.36894294105355,51.578492213590614,0.927156958138486,3.889508279993796,91.22991269635538,11.05944630899435,457.69259609370766,46.020554511226266,0.7548975001339275,1.0719438103663455,27.346527479822264,20.96004451918936,250.90250984045568,87.39096404684283,0.2529054811702929,41.12812390312499,90.89954503034195
102737,TDE,0.11483645439147949,53.383053677234074,809.2988834186818,1.0015886749078893,2.2519684300952305e-06,8.380392967146172,24.14320050148845,35.14053061755455,726.1107554812855,8.950186317491983,4.175564875381053e-37,37.10359534616209,63.337446659155,78.29674782744566,731.8405472917309,6.660776619717886,0.7682859738760109,1.0000000000000002,62.51734658811341,54.26805879346765,523.437603128513,99.6791560876691,1.4379119306322625e-15,10.125228586408534,75.30849498526655,21.386205771781604,571.1017009270838,92.485842899565,0.04495091066960788,1.035588850816124,99.99999998867503,20.906583433596968,184.42220882207775,53.32114777804001,0.9999999973451527,3.1419202831132322,18.219224959826867
275112,SLSN-I,0.017442862192789715,9.436038408928669,127.10572281349623,1.0000000000000002,0.047823894819504,30.843508487092826,99.99999999999999,16.582561235651436,72.47856176903196,52.88352768129109,0.2713933746947143,7.349181805738856,77.68450829429645,31.528254260736116,80.20074790492716,1.0000000006402563,0.07149470276989796,7.533865544223327,84.11749341393846,34.24933659630855,76.16921594807587,93.79869616074068,3.7867404353952e-11,12.749432108067744,99.99999999989704,38.0372561725687,74.6693385845263,99.99999999999999,2.2265310105875482e-24,8.995982940708167,99.99999999999999,69.87432158900785,102.70768352087629,99.99999999995383,2.732777500077586e-15,18.177796969684646,99.99999999959455
280183,SNIa,0.11206082503000896,1.0919750945877937,56.790536787521624,64.07899152324543,0.992110350305587,1.0000794845358016,27.284751845942015,6.8549314857548875,245.14402461984827,90.61174524700938,0.08181469198505213,1.0000009723833685,38.9591577757856,12.850136396923086,478.61031631230634,1.0000010556311678,0.48281698178078025,1.0000000000000002,9.43744301610884,14.581530057825255,17.033380321478923,1.000000005631248,0.3917793858754264,4.958068816536049,2.2750143315198508,54.815826402423404,-9.19261002911023,1.0000000000000002,0.5354723058323969,1.9050354527019875,27.8683648389935,65.13126221426,-5.609135449331879,1.000223989709693,3.709188880478617e-36,99.69319587292235,16.42927790961455
209577,SNIa-91bg,0.2012021541595459,10.697420582899026,4.73544777223903,3.907281323422274,0.03340918232142255,45.008370786265104,49.94949742530404,20.390079999999994,-13.426421268369195,1.0000000000000002,0.67717967643319,99.99999999999999,36.233165638774004,4.141993067618727,568.6107524195912,37.550979335356914,1.3575865465935799e-10,52.02261930420355,51.42386548436751,13.644327184618112,795.4485205412,3.0021332077717173,3.1625241237964134e-09,5.548259373671316,22.13781844568675,19.684329592700823,797.5949048026447,38.385045112314636,0.9385055284104423,4.612260419065742,99.99999999999868,207.06043603039842,355.9561680434764,1.0000010434795095,0.14851214286467204,2.4551017501904493,1.3870504480694448
27885,TDE,0.07100188732147217,12.186128413572147,411.85524086645216,1.0001636829343885,0.0003220403346328623,97.75147610080523,3.199199637661529,33.43998441304852,348.85812611700965,3.457674293875778,0.4977286373355276,37.069216016587305,28.294310297686618,5.3929549618146835,260.6590114348235,93.43394938008375,8.484427815161e-09,11.382485999167823,42.24048976452045,16.34327130504258,106.76341348902024,99.9999999953266,2.954296766832509e-10,1.7712001801139818,99.99999999999999,6.124047236314034,267.29280878410975,86.64393642148657,0.00010855292703085,2.455526726276233,32.13994628110371,236.7161749999417,108.61648373781868,99.99999999964733,1.217612081226979e-13,1.000000000000001,37.076493555502466
88056,SLSN-I,0.18048699696858725,22.439326824305887,635.1834537523837,76.39489826582744,0.004229699712888191,49.09242529071374,8.911954697186252,4.526791392726425,677.920825403766,41.58679240095309,5.613461373395778e-11,23.656779232009782,21.735738970345736,7.773889446724831,632.5009091282716,96.02773250623544,0.00021022360727781232,9.38650592160054,52.25377689980304,35.15781477743113,591.713549118387,97.41053258984499,6.65795394468437e-05,16.78839980365168,74.11476492232804,33.54179942830487,702.5379224870969,91.70077049839725,0.4785194235465344,2.6483500864344123,68.9307913373383,64.84156933290781,763.1481294239917,1.0004339735345222,0.07299331678435715,19.736014150488696,50.55226798750204
156868,SNIax,0.07727118333180745,3.1701680672357404,152.73983107081006,99.9696597917149,1.2982081243058e-07,44.98813898119828,45.04770343422926,5.763209724095174,118.97259938763632,75.45465982172766,2.6208865865234333e-05,1.0000034126114967,4.672251312239578,23.447654971606713,481.82104731420213,99.99999999137917,4.883455187495786e-09,2.9802030737351872,90.65325338334694,51.11832999578418,658.940465335184,7.017860970732607,3.328947571789637e-15,42.99011497772054,50.20956511289502,7.982518936538747,693.8508618410394,99.99883275171551,0.05074016024697239,1.0170396210309085,20.551681696811322,37.10617099346665,754.1140741171857,1.000000000011687,0.2151933465941883,6.499840552141874,25.415922693202592
270177,SNIa,0.056914726893107094,22.116708759847693,474.11252190960096,99.94442522572984,0.7986206254999166,3.2904850765905964,2.5189335076460875,2.749139886005271,123.57162122773732,1.0000000194848109,0.9999999999999999,3.9972839274002006,60.255143501702605,14.287607590344482,114.31254230440672,21.502443877519934,0.550358891059358,3.0836541159003197,99.99999994798526,40.85234528459195,120.26803196815162,22.43517041348149,0.7620653296439188,6.170870804469794,70.34273809615433,41.931897411533285,114.46621260807571,29.871125754530443,0.5674303747863229,5.212273465680687,71.3002824463703,25.420466153371393,104.88255503671978,99.99999999999999,1.8973697978253287e-40,6.135177617384577,73.01924944815052
9197,TDE,0.04172023137410482,15.00591344557322,384.45994067846544,65.89361910495283,0.5970261021012458,9.31090460783651,4.43820111926507,7.835672184401045,421.1303412294693,99.99999999949729,1.7324931661639292e-09,12.05877706919539,3.6516647627620284,12.206786464583699,455.29609233769645,1.0000005096062665,0.08199536040628996,14.639127585722383,40.705663326278,7.537286731358041,421.58817690313145,64.5379403443726,0.48308934790607677,6.678503671569362,4.466979900503693,2.6331489372329226,480.3733698375964,1.0000000050612705,0.4425228869600771,17.37883171549576,99.99999999999997,11.32166440000105,674.1421599383995,1.0000017199232998,2.4677340633447868e-33,44.64580717483776,84.89372895282204
134076,SNIa,0.11661239465077718,22.058978412739393,383.83124419190574,1.0000074481022068,0.9999999785188787,1.5046634416471325,5.087749350720923,5.459953322506861,219.5888897655021,99.22319447614943,1.2483949280899907e-14,30.87802724924922,56.851463755375924,32.48154031461694,261.96104719834017,99.95903592862093,1.895254073552042e-07,1.71001464167459,14.700464915651347,47.38606807703421,261.98065413150863,99.99999989460308,4.61528862346824e-09,28.747619692457004,20.2277676755134,57.127217007822395,262.4897831496414,99.98434218683126,4.8903114491959225e-36,31.401967861604703,29.022888976746174,161.45092509524954,236.07041964387577,98.01273778728975,1.5146052727750322e-08,9.53322339374286,21.741679015103735
51009,SNIax,0.23726407686869302,27.171809866074646,38.153181650445696,1.0000000000003548,0.9188537421245584,1.301601704315728,18.145670732574448,7.87782489204746,580.7686100466756,87.8676799195481,0.07273515745074578,27.345121939932884,50.62191598097466,33.31624999999999,528.3465926806236,99.99999999999999,5.72780132618758e-25,11.039380433681748,64.67302520504931,13.0591354664777,635.0351907485892,94.44783115197956,6.442933598296378e-20,9.897599938765076,65.9547918284162,16.983375379005214,731.712764651401,6.178177686474496,2.6920589474312916e-35,1.67016803178934,55.622671565200946,41.39734990497893,728.0555100767997,1.004600069169491,3.7614099709053583e-34,99.50538212239863,45.504252921673135
267239,AGN,0.028917868932088215,39.33687704665815,401.6586299917853,50.15373763766934,0.7923875101965533,15.728246552290086,4.125548271245496,18.312648400266387,393.08385745645603,85.06290324960301,0.47372453962626226,10.701444967183216,7.736930914633662,24.47145058551454,437.09235736336393,1.0000040406545576,0.04536142795278084,19.48311191641876,31.361968680031758,16.520736966586416,402.1702696770819,78.36967754768376,0.6591104916397554,15.591312162533058,8.483376473509981,28.36775796025414,434.0891097812739,54.52161080277847,0.9224754325571539,25.255539079716524,4.445575814238441,14.765153398644891,382.49588630352076,87.90109226810804,0.37614955064399086,15.113025612456399,63.89853290124196
269841,SNIbc,0.11244058609008789,8.659506839952144,513.6734620494065,99.99999999999328,3.3473585872802115e-13,13.231222660134987,99.99999999572181,29.715628015378524,622.8369164869798,99.99947994373319,2.4441294281188823e-11,26.969592860910062,6.591181181780201,17.829610648141383,358.2390229725161,1.0000000029608378,0.8111857462572305,30.841252561780397,99.99999999999999,2.280978602672753,370.2322145786565,7.593582181698595,0.6060581170280432,37.180760184897316,99.99999999395368,17.1548378690511,480.1184686391919,99.99996496901812,0.4245579806927073,14.297943299931333,99.99999999999999,12.058486357388755,-29.81674353644661,4.88313630528748,0.02377109192388409,67.66155241198868,27.373396977164163
58139,SLSN-I,0.10193920135498047,20.65597992654456,478.0117101434956,99.99999999999999,8.418808673894313e-20,1.0000000000215081,44.46672642114771,2.4519947793974914,262.26112620590334,69.35644485162874,0.4577589414809239,63.423841522674735,82.69631846825033,3.7577664425528208,438.94924978636146,99.99999999999999,5.252648069797772e-22,17.31534027031998,87.43286412618923,5.273141377715081,448.6901490892785,99.99999999999997,3.696858998249939e-15,1.000003913200987,99.99999999999991,11.782617131670692,488.4589466143297,1.0000000551208674,0.17205823372213613,9.444130471978223,36.50994205617297,8.858604852401974,449.577160015922,99.99999999999999,0.3430289349402694,1.0000000002439888,99.99999999999999
245944,SNIa,0.10054171085357666,6.375165936185065,576.2889638323005,77.76729304954006,1.3030941958204269e-10,41.9319584025797,38.10782920028825,27.97377450263757,740.0733796058231,1.000000088475521,0.6928332654815322,28.82771526255013,23.433136597951968,22.372769688363295,481.40069110997,85.67201116626201,0.00762473004007018,2.4608310016353108,99.99999999998936,31.58552009020941,779.4532315091461,37.81830898461117,0.8450879000639445,5.983327002165136,25.589549735313113,25.89358759106447,773.1565688055863,23.66522919017053,2.2579348937446277e-20,5.14666615775022,22.83811703779151,45.877768043346705,797.2991836658572,1.0000009710850055,3.985444077329198e-17,23.051799190814815,16.59583075235986
61127,TDE,0.06841154893239339,66.41905499999916,515.9036770077827,99.99999999999994,1.6867672763805565e-13,17.357978812229963,36.26350460496876,20.62767201307436,656.3784954293363,81.42597836513504,2.4125998487601973e-10,5.960047086997819,30.31823213671982,75.34808499986444,576.7679858489188,99.99999999999999,6.702756767481105e-20,17.350774877319992,37.82953072768957,43.13797460468511,626.1829641896664,71.7455788670968,0.003701652143712656,5.479451646878702,35.599629615199014,81.58886999703347,605.7675763285418,99.99999999899305,7.906995829363832e-14,26.9102812851456,20.57049050755617,75.21640805647951,717.225575238625,25.853703637340065,0.9997604051366964,1.6572038768668567,1.1242362080791144
326827,TDE,0.16681170463562012,17.606773475652318,822.487240307798,95.87579218259226,4.894031366169376e-07,1.0000000000172706,99.08008168562083,11.961268522939072,832.8538474581153,29.426368506364504,5.258207187202463e-20,1.0000194993587754,3.9593877501178336,14.683842441745114,731.1537997211756,1.000000010716685,0.5776322332502527,31.70994592549313,99.99999999999999,20.589747259987437,731.0284696405433,1.000000000112513,0.6403327662761805,28.659324601028946,99.99999999999999,18.914144666544054,840.9605970005376,18.753239757715814,0.7671753147777713,3.4173174752673567,89.04184486565781,12.69907282535302,266.3844644401674,71.83531453325412,0.4477426127021378,41.46820268328628,92.03313451746473
91871,AGN,0.08603946367899577,107.87767557090277,299.19626012052186,78.98183295457511,0.5085784768724867,97.6987371265527,49.11348587269332,107.20307564249909,280.9907528257463,99.99999999999999,0.38085092304069773,99.99999999999999,44.56133379734107,95.03233815482861,272.94714822111024,99.99999999888641,0.35975769020039355,99.99999999999999,51.65478211553992,105.33905538656214,274.0677664628802,99.99999999999999,0.3607855778303293,99.99999999998057,51.86931489173312,114.18800479868091,280.9425023613743,99.99999999999999,0.39182764197098774,99.99999999999999,44.98048061233101,171.51074938546853,280.28548969484336,99.99999999999999,0.4194382190638168,99.99999999999999,50.063756036427584
283003,SLSN-I,0.15962592760721842,4.794876647309077,239.82513894785797,62.900403629261845,0.10072272393529343,51.87921448502649,12.810411240257764,3.495013677379861,217.12870474025306,88.53689794724885,0.07668853279485902,20.03597436849647,28.758494568137642,6.362498445738015,14.312784058940869,99.9999999999981,0.9999999999999933,99.99999999999999,41.59852162397661,9.41880148170124,11.953502345261079,36.93534454766589,4.031469279423674e-09,99.99999999978125,31.1030879047169,15.300863371560832,41.343037993998706,1.0000545931755136,0.04253337935803004,28.669590099627854,37.77804434009533,13.729873907472195,1.0658812215537288,7.6239973168229005,5.542536830771883e-27,1.0001007302716527,99.98402832788759
56067,SNIa-91bg,0.2966119448343913,4.828364789212603,-24.39442303155607,16.938491259036994,0.010472808777499166,43.560907691863264,35.76489747952019,5.978559274584948,209.52142868678033,94.20262774658326,0.06828363971896716,37.48212868446646,24.357222777977,42.01997826894029,-207.4675525923381,99.99890710847666,9.802418891470781e-07,12.436401768752281,63.0031186199877,36.59954670023572,-19.108938181029483,10.0021257164916,0.02813885494136635,50.760782136431175,50.820143795062954,43.43092065171862,-93.85966142228753,99.99999999750514,0.3130967732508178,99.99999999999999,31.72391001173786,70.75174141990446,273.9429264923871,46.90522093618597,0.3011655847199809,68.53017289599627,21.030023349273232
280495,TDE,0.12749250729878744,8.452950438530772,-11.255017387876133,8.000311088906933,0.08940336132083436,96.46073301815346,24.000677915476004,56.09281286356984,-91.83274590978226,99.9999730159015,0.8624368157644532,99.99999999999999,72.9426247946746,19.7340253705307,-78.96079086813327,99.99979193746668,0.599866869327163,99.99999999999999,27.73339638155833,8.42732372146245,-66.01248837893903,99.99999999979273,0.42422374965162885,99.99999999999999,27.868361436980187,9.40695683322107,2.8825758791740226,24.00056567173275,0.8137673069150239,1.0000000028091716,49.11790288457281,102.18753997531829,778.0751144294373,1.1802473827608515,0.6393800616364806,1.0000000000022393,19.691728897146085
41759,SNII,0.1195665995279948,11.021155118771109,80.92164548903315,30.931235322853638,0.0784431460083692,36.51782679600822,22.021466331706677,81.6427599999981,144.46118275098527,99.99999999999999,8.806383452469178e-20,5.630705873826392,39.220536284872004,52.124004999999975,145.44828241073017,99.99999999999999,5.380456125916363e-19,7.139377898931677,43.34405966911005,9.891530121974922,127.87168167320672,99.99863906382078,0.046834876924903124,3.030737718018505,37.005465635728804,15.343600759454878,136.673359323232,68.95035647864263,0.7223546251572271,2.7041294941678466,99.95580287743763,7.715083317052372,228.96639560476146,16.290949397932053,0.9988820130616772,6.309412067264934,9.6679214227191
276084,SLSN-I,0.19469928741455078,117.62729725914532,320.18748747528826,1.0000000006945102,0.007236225916565577,32.69551350552837,36.61023794514367,84.26069939945428,267.1435872694101,99.99999998711773,1.0675104239727908e-10,24.653909801569377,73.17820790164292,361.7657776204322,318.3270697752947,99.99999998612773,0.5001491213048664,31.810690541227824,91.09647089965375,450.35110118023266,336.4212522817093,99.99999999999999,0.46746757220272533,39.85570807622772,99.99941788986517,488.6073703042335,352.7177354314524,99.99999999999999,0.44888825065632865,44.364502181565264,99.99999598101178,524.8305408536008,364.2921738838177,99.99999999999899,0.44612535387901847,49.42827241440449,99.99999902719193
40473,TDE,0.05287543932596842,98.99389555849565,389.44010139069763,99.98479513964669,0.15727447647695286,1.3171059766888127,14.19670000868171,96.27396702067472,465.3503898085135,99.99999364783932,1.5765943322411804e-09,6.269179423405559,32.324808640699395,50.8114582184437,461.4532586112244,41.51179690178253,1.1320185771283322e-10,4.245688334438516,3.6062379767425647,38.64108955408929,461.58949753917875,43.36296616921995,8.757164766173168e-13,4.851619555243697,3.413995490829566,28.04306149049467,461.7576846878681,44.718444577538,1.4215875267442432e-15,5.319368261191862,3.2020525547200513,29.89027065521087,459.9801894321098,45.97805661346939,1.635219985674478e-38,1.0000386134825565,3.9002316034786273
212416,SNIax,0.10283064842224121,4.430488690411907,232.15661605980893,37.63334224961782,0.19383355356228638,40.62938291826785,50.93033295356827,26.674936637780466,122.74576695832327,90.41303457061221,0.754269228786077,1.0000000000000002,69.1145325185927,2.7102425035330855,569.8131340927836,80.96505176028762,0.0569907444078546,1.0181634294905422,99.99999999693615,7.4633600909415305,780.2074430979493,51.595680261321796,0.4404728848379445,4.973343732840212,4.277123390972161,17.383654482375245,804.2227292167112,1.0000000189930887,3.200832452096339e-33,11.770473613125956,10.898085820447372,10.603696598891155,780.0313625364932,67.32484122625974,0.841633218747358,1.0000000489912486,99.9646627946974
166169,SNIa-91bg,0.19773133595784506,31.240243336785053,554.8846687909551,9.913764358788374,0.006891513034310881,19.585610904076773,3.2431932162372625,7.723347277957986,232.66731243848133,85.49734998686893,0.004566515850579411,1.1825306587781448,24.4751015887949,1.6059087787379056,690.6011354119272,42.513425954702875,0.2677739103859936,99.9910763597077,35.033703211254505,10.988788984605383,233.0155374058701,99.99672744602718,0.005839345610016273,29.4944586296087,31.91339173125765,31.50214320155033,223.54284257542463,90.55428427432818,0.009906884111899423,2.228715234282884,38.384781393875784,74.38406926549197,223.6000161786656,94.72074086461274,0.011987346647233353,1.0000001551832773,40.823640763666425
10071,SNIbc,0.17747755845387778,10.90257982087104,608.4790540453246,39.816338726527306,7.938459645033755e-11,34.76668957619093,22.977593816783795,1.4146926686778687,147.1488336307994,99.99999959078625,8.317773486874313e-31,31.706681781462688,99.99999999999999,7.531867832189144,254.27041876157,62.72042120884632,0.5473724054285848,34.553960397642754,83.32273032788908,2.766996600000001,116.6111312218592,99.99754377358384,6.460704316965808e-14,15.054011718586334,99.99999999999999,12.210935220101268,470.72216210185496,99.99841480440318,0.6900523876472651,2.879596021995936,99.99999999999999,9.722542870944888,459.4625018184266,99.99999999999675,5.541250755029914e-16,9.542916596869464,99.99999999999942
329044,TDE,0.10147293408711751,918.6901215925592,599.2355264457606,96.03370771485392,3.868560356743853e-10,2.7568241561926077,25.605660665521185,1125.0584208190326,588.6432175743148,98.0922509516218,9.726868154958088e-07,2.811211147402628,30.480096649753442,357.9688615984662,732.8748807726591,2.265685818113969,0.3059082596103943,3.2159992943718985,23.642356863627985,282.27921067609515,733.8979781981166,1.6775065598008823,0.277529848686725,3.3733684960929797,23.071207873797658,503.49269803077834,727.5384090293387,2.9439714518817097,0.5884717320355181,1.0000000000000002,22.51153995286394,495.7903646543666,594.172427688706,99.99999999998835,1.1887265822757103e-10,23.68781584639286,24.13971667832291
41972,SNII,0.05846738815307617,35.17384348835879,418.51563365091516,22.28818735091288,0.8627508568264891,1.000000000151758,29.70105296218462,22.381163199089055,458.13574471103306,15.983605115897417,0.7874735369321842,1.5327491144135075,53.74520335015823,18.61381639221646,460.74885123371257,18.37644422267394,0.7311092824862923,2.406818566417281,99.99999989646412,35.79774485149438,652.5298612270487,99.96415383187467,0.9617247314368785,53.638953726353584,2.940916423595438,4.0087817554494665,247.9629314768395,32.42907212585008,0.778125064272151,1.336156702162672,99.99999999334405,12.54967972284639,509.2520086159712,1.000102064565084,0.0015997932872433064,99.99999999999999,96.85955152821037
233850,SNIa,0.017001668612162273,2.5157710837177785,549.9625760909986,48.540487723202915,0.23406091390645054,3.018145432991057,99.99999999990192,22.406715189955055,33.78332586227793,8.941707914293767,0.8211949564907739,4.469514119907977,75.5625226980006,30.088056049260164,29.5921761651965,23.184756322129346,0.6803825309139736,3.7168984216209755,21.512417384110705,35.65197321128834,25.68639025839082,27.54372933788682,0.2792039711883356,4.0308074397411096,20.404557709134,40.71405094006533,29.023179287055417,49.63320076100269,0.6926938897861504,5.026794398089681,19.331339712460185,60.82809392258155,39.39816075852421,1.000000000002061,0.014085963687435515,11.006690937625642,28.774580899119975
190431,SNIbc,0.11720184485117595,4.915642710589673,585.3678475033851,99.99999999362518,1.1732458986422362e-10,61.63741093682488,70.66875491033282,4.596638866634814,491.9564132344654,99.99999999997384,1.5166825864276558e-13,11.654410374394125,99.99999999981844,14.827797609627925,543.2357351889914,99.96833772240814,1.8500795544755006e-12,23.311344017657333,89.71321042372374,13.27744257179241,754.7584698595656,13.289617592792647,1.0465270993976634e-12,4.103202453560887,22.040169186704077,20.46179201713832,755.3206880592397,28.418734766402714,0.4158436782002477,4.149497930483688,15.692633653426862,357.2595876202658,311.5863172230705,59.1326353120827,0.99988055020535,1.0797412260501122,1.0199241354822348
58539,SLSN-I,0.10738694667816162,43.98619999909637,-15.801229035697396,1.000000000000001,0.7644615328675013,99.99999999999999,26.778336686861945,9.548894792574142,5.560380032126372,2.954605821418462,8.224043106775787e-11,55.318651064590405,56.092750741095934,50.253344594492525,-66.03363891929301,99.99999999976414,0.3291926814145384,99.99999999999999,83.62109665703828,84.46056659901983,-18.28594875829038,56.626848855632645,0.22173241226254117,99.99999999999478,99.99999999999999,78.46247402753335,106.53317470684435,1.0000000000000002,0.014930613339672414,99.99999999999999,99.99999999999999,94.66557657589219,112.5416591143509,1.000000006043549,0.017621194818073192,84.97704397464827,99.99999999999999
315884,AGN,0.02390281359354655,24.15456995094295,733.3681210767514,72.99010915569016,8.267045234354843e-16,7.717826377451071,99.9999999994253,54.03858427109984,132.8005440146291,2.2095322868081855,0.22350548060315378,12.13065001558769,99.99999999999999,50.55886087592356,131.57153739710714,4.389402411208154,0.3030957987105395,13.218958522828954,99.99999999999999,67.09074010635871,126.08196252317047,6.610683827397504,0.44152600192581615,10.613502489739146,99.99999999993987,61.676974542040014,118.7190124226301,17.128496969319006,0.4872815707887637,11.67368632098327,99.99999999999794,315.6965880002455,255.58067841494196,99.99474708466697,0.7338234660228771,47.3956981069994,7.516882370036299
116440,SNII,0.11362938086191814,2.665658146862701,1.2376257969482398,1.000542940470026,0.6236447653206643,8.062299597953244,1.0000000000000002,3.4398446312123645,621.0746030909777,65.34350382196507,0.3342907262719994,3.934387052761539,95.5493976137646,9.896496158869825,-13.823287238088758,7.6041382082369395,3.340677980918189e-09,1.2512087258303195,56.222867600922164,25.37274067465638,-21.639085243932964,15.92797222413995,1.908484773186948e-09,13.713429653784154,68.61428092532742,52.41288162290172,3.2539508827135846,1.0000735388401538,5.691435623422672e-14,25.300665523818388,53.458409777803354,49.95151834518489,64.15352500441242,57.69336922728342,0.8614928086199553,93.14851017989938,37.8417942683479
290499,SNIax,0.1409302552541097,1.0889216000016642,562.5838519926608,48.77201656043018,0.221783407620765,87.07732214351755,5.628610564677583,19.72404999999686,-3.3990873521043343,1.0000000000235134,0.580881209087566,99.99999999957913,17.153779663271877,56.293305,734.528145637287,1.0000000000000002,0.546268670236523,24.862253443765656,29.45883345742151,12.959482329191614,752.5447529203132,29.43775354010008,0.29058421638641546,1.0005638091765798,25.524298246317688,78.86845166297066,736.0334237773233,1.0000000000021678,0.5209927185457615,28.112315100235904,43.425742832985456,13.218621378809353,776.8496803228348,67.97116303071621,0.9999999999999282,2.0732055551980584,99.99999873875105
16596,SNIbc,0.02296932538350423,13.883051184419692,459.7100701485959,12.301426268542937,0.9751366411947276,4.558670422823554,99.999999999984,4.311638565396187,431.46422827967405,21.458086366320234,2.6197766350322245e-08,6.12674614649957,25.951669211054323,18.815613433229448,476.915608287778,17.457026375664714,0.7904332163942783,13.281494831391795,99.99999997902461,10.694588667078868,439.6780832851596,97.21446140512194,1.9605151783611362e-22,10.344649823985232,12.646437129450357,12.586316755015323,440.66147189830286,52.619120241703335,9.554946137382904e-35,4.770113163314384,68.4235915792066,17.73239950450996,449.77431069534515,99.99999999999997,1.3943527980086252e-07,8.278297110675686,90.37205878087123
156512,TDE,0.01975540320078532,15.052686098483203,317.53539303680844,64.40971465107077,2.004138771594945e-14,6.815477257175233,55.03229945901833,20.423898764316707,401.3158739801314,65.59127925120252,0.22953895963730545,2.7034258390462407,39.3262111956142,17.605201779495665,400.04714162355265,44.5117521493016,0.020838532881056582,1.0498629384859999,54.347041872623905,28.55305641416838,413.4538297464587,64.83000169834204,0.6967810635639035,15.650509237774358,78.10613206760792,23.056428534451893,400.43517981424526,50.6326871356873,0.4207754972769808,12.414424936708212,33.62269722754092,22.554925808291006,478.1727870367866,1.0000773248323027,0.0035101895583067155,99.99999999999999,15.013069451950741
337020,SNII,0.17532610893249512,17.792330765971492,-2.1359508638510083,3.8456224084178694,0.2724553719904587,45.372166091401944,48.15436387317705,16.05515690955326,-97.58778784108404,99.99986958825906,1.5693822151916435e-32,99.99999999999999,15.392064239153806,28.02385067175916,-100.87442600693511,99.985034769426,3.837209965116113e-06,99.99987967505226,53.90770144374303,53.651955642092986,-6.5108573740271085,1.0388242150338858,3.107543968418025e-37,57.21166672805339,60.28920674544021,73.15759047293326,-2.121719017666935,1.0000098461274098,0.16623112443400584,58.74511365340102,61.885870549668326,58.30592859898936,13.610310395341836,95.20255487995348,0.7366330430052935,40.54232761775361,4.311676291521005
280550,SNII,0.05899631977081299,1.9062654879174685,-213.55182300087463,29.419664367750386,0.995623128825228,1.2655273491063284,3.829906908832932,18.419458607000074,783.7862841491932,2.936617362632274,4.1884006608841056e-35,2.7874757453798127,9.631205954708106,10.301317362416436,756.8327690551066,31.262900021400952,2.939200457605748e-29,4.897857728977862,24.035878392209394,11.675655687627383,782.7425812460241,4.273184263822199,1.2740816018874954e-09,1.9197114019258599,28.12044266116635,6.152416383068222,823.2993005579978,1.0000000000203135,0.628336087686083,9.533150246635904,25.397231534155132,132.97947166277166,-1.026042918625951,1.0000697017437534,0.5786629537646435,99.99999999874306,1.1806625471092889
254687,SNIa,0.18160812060038248,4.63694569472387,10.424871806801416,6.960315227335787,0.17225233095310544,45.84870388512747,47.73234407357481,5.853270891424971,228.44635492093195,64.6626733360004,0.5356747717377394,38.75000130863214,89.74180855577455,16.573729265796214,442.91189434460756,41.777161054511936,0.8504283942242106,4.010413409523151,33.709085817372866,37.296514788535724,443.26830220391804,45.87331631975731,0.7731685401781585,3.649227794624611,73.7073094222359,50.353053898574885,448.87732617500626,47.589205776865015,0.9233426121681939,6.430594290761742,28.912277863546954,13.431597955042166,433.2835748961187,51.714017998108005,1.613609268025735e-08,1.0000024348170287,3.2321160420214765
94074,AGN,0.16341729958852133,23.424129601378308,632.522229989323,99.99999999267989,0.48337269981019193,99.99999192547261,99.99996626360075,18.512882203057288,755.5777974900741,1.0002014744213505,0.012297814759722985,99.99995860481144,99.99999998409379,17.43173590886975,731.851077904934,1.000137702106898,0.015345742348515268,99.99999999997911,99.99999999999999,22.281442300199156,731.1892251681159,1.0003913188808997,0.015248349080462962,99.99999898179469,99.99999999999999,72.47107495873624,719.7363722029758,1.0000000000000042,0.7144676797917963,34.517656372382454,99.99999999999999,32.144998628483876,-9.946991015423563,32.542125834461835,0.11743840266926969,54.31192148545877,55.734018737880824
