objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
331184,SNII,0.058794617652893066,3.672593126876499,0.2712718726491831,383.55723790336583,1.0000000019887183,99.99999999947097,59.463037814844604,12.058627950705453,8.441449607411759e-38,474.8705283406339,99.99634459453323,45.13454174827068,1.0000863966058213,21.658810007919076,0.005165900640176102,484.45674971927565,1.0000000000000002,10.724112255389231,12.045442704160553,2.216028343099415,0.7101332590270567,476.0868933143767,13.856494057828028,5.844050827019569,11.106995620045176,5.397468515561791,0.01947102955536168,178.93828030796982,81.93296780150807,99.99999999999227,1.0000255539179532,45.55605298357547,0.4748333062545857,190.29539230535218,25.68108777229917,4.258954430761125,57.0221628788632
289286,SNIa-91bg,0.0285495122273763,1.969389,0.36822500890411564,384.313894944082,21.36464657057758,1.000000000284827,19.0107930231575,4.502636148006557,0.030707535852719826,310.84494719851403,1.06225233344815,55.50392502452,93.1568656637438,1.8893113352266804,0.053898467015601505,496.07294502030004,7.733247423331003,3.6510848398109665,99.99999985688241,3.0086009901222575,0.9999990429704685,501.55914424875954,2.4189744867740473,2.1200324103226365,5.625178557316773,4.294390139037747,0.9999999982968701,499.1718966293887,2.916720078797176,99.99999999970431,6.829058429980059,8.850049333333335,0.9999999999999999,635.7788657312141,99.99999999940982,1.0000000000000002,38.207360144255034
247255,SNIa-91bg,0.02554325262705485,12.895229977951157,0.7624553057058829,504.7447491531899,99.99999999999999,48.42435446818971,15.512862374119283,16.491635388375077,4.478771486008751e-09,705.5418186896657,8.000151933836362,1.0000892520292206,64.29334980259065,8.33897489023558,0.36893698253412527,33.82982040944802,26.999979577634317,18.24935686688087,31.013904054303257,31.444055460630576,1.2815356872913272e-05,56.315238867504036,10.642993505514161,13.951674973240879,1.2947761035757863,45.28700509504647,0.3816840929498402,56.79419616098825,9.006138280946091,22.53053765715535,1.0390609335570666,51.457971143102654,1.372512568094481e-13,57.66404794244785,16.894551249849222,25.50852913435621,1.0000000000000004
156853,SNIbc,0.03305157025655111,9.632349363100545,6.173727701665315e-14,385.372659557908,28.018474097682077,1.0000000000000002,99.99999995794313,11.625356475809127,0.0019475333078154556,195.54409211419667,88.30700066054793,47.742723359626076,1.0000227145692504,4.239988666902851,0.49469609449909674,374.38300757449616,23.262374561628835,22.6734337096392,12.62595822778278,11.642298721647515,0.33347002887618593,369.44634766734026,30.467852175138056,54.969268878961024,74.53559841864134,7.264087565889731,0.6367349523872764,371.4993843640031,28.414923840992106,48.99245519040678,24.38650701862056,19.337978358688588,1.1735016482401818e-10,385.67435161828496,51.75387361862628,23.108036009760138,1.000000000000001
174834,SNII,0.037907163302103676,2.5915593333333335,4.292115198926003e-27,78.81534350759699,8.249499792108681,8.002670170007534,57.82857339806413,21.561461834813187,0.22940220951968973,633.3494100758727,99.69823951028201,2.6132322448017753,43.968818217335674,2.0462133333333337,0.19622568669391954,66.28338168117416,24.030583804493272,11.83728973272393,8.880186860618211,2.3174100000000006,0.9999999999998906,82.8340487763519,7.392692033832333,15.255527485519604,8.75037721364827,2.3319156695566545,0.1331882920418651,63.745302845400424,27.04909773913094,37.64681145375355,84.79446635270101,4.519069000030697,0.11084898616715361,62.55425153166175,51.77471376617118,5.334333814756586,99.99999999999875
33142,SLSN-I,0.05729933579762777,4.275659082020489,0.9999999999999858,74.5133593929293,8.710490225941635,90.49340411292842,5.005571784146046,19.485547561451252,0.09955799285997176,123.69470138093568,8.030500948624537,4.911239032312165,1.6989608698038166,18.511813810031573,0.6612421587253575,121.10717162695691,15.876189863104498,1.9203358610231493,1.0000722977826026,17.900403693529963,0.9999999956665514,120.11654867125789,23.391092741349922,35.00556360531152,1.000000465392242,19.380877644380853,0.9999999999999999,119.08330224703518,45.94432354670052,57.668449392781476,2.787090727486057,25.6196360499912,0.9999997460955891,123.18030927048729,8.544532059610363,95.57316575822246,1.116546471957144
91483,SNIbc,0.029977599779764812,2.226870338123096,0.016061324256035934,31.31817997534035,1.0000000000000002,18.383430677422464,99.99999999977153,2.4887094972595887,0.1216445425492233,-304.3271424778978,2.207800355427854,5.052081134880355,88.78820119219714,16.65443851033464,0.9999999999999977,720.4915613007655,1.0000000004877554,21.848935961720212,39.02111335485201,34.223808387867926,0.6064693155866527,525.1415224789283,99.99435306813172,49.85868456972891,25.512059024095112,53.908107538845286,0.9999999999805091,724.0946044332611,1.0000000131715925,28.80503108151303,43.176142944053126,25.10217199640108,0.13149657232984366,631.5380329027196,80.50001992475703,58.7599477130995,3.4690807895250764
287551,AGN,0.017482479413350422,70.82945394410845,0.3443828905878874,130.1973172946205,17.236172604097113,99.99999999999999,99.99999999999977,58.83022983760716,1.6585577183976792e-23,280.0304063732949,99.99999999890301,48.99545633161436,99.99999999971782,77.64450599999559,0.22532155627948708,177.14841640976383,99.99999999999955,77.03167833761175,38.53766732668826,47.017521212453715,3.8582376127794074e-24,284.2925129733769,99.99999999999832,51.41261856851675,99.99999999989537,46.26188365753366,8.19806170963937e-28,286.95446768859534,99.99999999999999,49.57788851669128,99.99999999999997,97.2056152133878,1.0240330830863055e-31,280.2265182680237,1.0000000000010312,83.274186188258,93.14605400909856
13371,TDE,0.037744760513305664,13.936108482863299,2.6452805288294655e-15,-89.13616486597984,99.99999996990368,45.245941420117816,99.99999999999687,29.064403954093194,0.9901678145799647,-211.469702544351,59.93311134708076,68.33931603095114,8.180857590378103,10.09315888995472,0.14222344471053677,-1.6704394600253798,4.705235107647637,56.390152361770426,1.004842132559559,34.96339219974918,0.9999835642713053,-199.98373593387373,99.14893450582564,39.7957339927684,2.1300880257618537,10.701262367229706,0.0020775244951647376,5.0192244649448945,38.90597762008256,29.311937075107892,99.85552248951154,5.526556666711793,0.9999999999999999,135.72375515855416,74.8166934500359,43.49626120181204,9.49360376524451
293051,SNIa-91bg,0.02341922124226888,3.0716677097949647,5.104543509987854e-13,395.56765899972635,17.52834181390418,15.543547684255609,1.000046310822389,3.249423432518106,5.504856351226716e-12,26.629025565075985,29.199182023325868,19.334344396079185,80.66393503834804,12.159967594597392,0.5891245881124925,41.82167267568502,16.998625343090314,14.508258290392812,36.401388153292885,24.910477597382194,0.9999855582067626,45.099509338731714,13.667421428107803,21.62278082430345,1.000025878692412,41.18797201932085,0.9999999668528322,48.06197296108291,14.331478869880023,19.72573089856776,2.6611328182831837,53.549395691172,0.9999999999980332,51.38793279174105,14.547668150243807,21.0367676744824,2.197604208483643
139774,SLSN-I,0.0495220422744751,2.249251094946045,8.008638000300957e-05,500.8774268401315,47.62378551144765,99.99999990992784,1.0000017224111841,2.1341577616303438,2.032955806290064e-11,-205.65713334808459,26.764627051431106,7.090235724374778,1.0027598913790001,18.09134099884821,0.10522150830182442,604.3979494443682,74.43414030166682,32.2819377558281,91.27944327576489,14.560002842751702,0.14272445229790304,543.7389669807695,99.62843939093037,56.92595374517684,25.1723419737957,14.70105362676647,0.16241543316960053,706.6983952682253,27.28306123334413,51.73571138796875,10.069938063474712,17.2732775116077,0.40901469297777465,683.3219117965667,56.64039455160236,44.479089747264176,47.38919357296707
81773,SNIax,0.030939102172851562,2.503652333333334,3.0443135472725744e-30,-136.08369512274209,1.0000000000000002,99.99999999342496,99.99999999993462,2.616337086288039,5.299053734102094e-12,50.100803717432456,12.580827810624212,16.317512319212938,25.548469329546386,6.073554132625333,0.24452794949267792,440.3986148662191,30.19378523119859,93.46306622952876,66.60315637940474,31.54606534191729,0.5454312640244446,480.1020193285233,1.0000000000000002,13.388457979485452,58.42748858598151,14.601104031520983,6.659127593918445e-13,458.22699672663634,29.49374799952347,15.819946475582302,1.0611839995503443,7.106420818462863,0.9999999999679655,455.84442281739797,17.50930977505328,55.37176498325429,11.788450030324856
321618,AGN,0.05200350284576416,5.831534344229942,0.13322229405601768,728.032861898855,98.20048395847857,99.88631763928916,99.99999844203481,13.907173107795321,0.2810769603624875,794.3324527829625,45.47125136909581,99.99861761080439,99.88575272197681,7.64534824747097,0.22760315417506194,774.8093147154283,64.99438642829396,66.37898733395492,99.99689688386542,9.903301882133457,0.24408389751146892,786.0486340975127,53.755072699621834,84.00412812046534,99.99998618461913,13.411319690790654,0.3126803672432316,790.423202141074,49.39224331338678,96.88289341455138,99.99999999999999,15.614562118703747,0.24164421445105047,790.210105205674,52.60932642187875,99.97398570858898,99.82156395989792
286015,SNII,0.03935229778289795,14.383379140245115,0.3611769540707333,465.5721354429885,10.224664992680609,80.63801410430277,52.98472988420213,1.5977703333735258,0.23386983540835224,402.2794021028391,1.0000002508244907,56.19924101515719,33.89618162003064,1.861436633727292,0.8540966872131378,-0.8061547947056246,25.095928726120633,2.239287310374457,78.6458260292969,1.9265240398046488,0.022240337730210395,517.7371117981832,99.99999999968936,99.99999999999996,99.99999999999997,2.26313233578098,0.9999999989780103,590.6318908844974,99.99999999818851,13.648896876289575,19.18714984619246,6.788030000000001,0.9999999999908115,136.35972451624733,7.3543589787585075,99.99999999999999,1.0000000000000002
143195,SNIa-91bg,0.026334484418233235,17.3648515191385,0.12185128407118076,183.9567950870998,99.9999999254078,14.688123768238434,44.77054504445744,1.658040833668177,0.706055298741865,3.614104547741843,5.419288048796357,13.076382128942825,18.35401813564709,1.7248700000000003,0.047651629265239956,93.40383347941491,62.20453996266686,99.99999999999999,41.48041646537982,11.203582249997904,1.2384052669573393e-11,104.4728371757376,22.444354609140436,5.239886261039954,1.0000000002481788,22.865742182124407,0.00842606887634921,109.21674800451929,4.447622030199842,89.56363082043008,2.749325416878998,33.67285568665228,0.9356828493749324,114.16496205925931,99.99999999999999,52.02183198089298,24.639559266789803
316235,SLSN-I,0.040940284729003906,23.47071402036547,0.1950762145436395,220.77784027318057,99.99454843624093,14.436448925162207,42.98616740618795,78.0751248110296,0.30037123573045793,348.51344643958834,4.051049475879679,25.939336907140948,85.38168653835523,47.68560808899442,1.164018409905015e-13,278.7767875102404,99.99999999941528,32.02650734599442,33.30439814965912,73.69703047929495,2.355855153006189e-18,332.896761593181,43.34565452089963,39.62337622449795,26.245397791550083,60.08001260050966,1.443861942497243e-11,293.3639535159417,99.9135179672984,42.4239123833757,2.8537918483592852,80.46488934571222,1.5727063800695138e-23,306.7504441212958,77.98022744689894,47.82601163465061,36.17641451816997
317677,SNIbc,0.027043501536051433,1.5623323687662325,0.9999999999999999,4.419895347831772,55.44765587740025,1.4139227027158119,99.9999993612016,2.096998666666682,0.999999999987356,234.50655818299188,99.99999999309388,7.262622659361841,24.07453020115348,16.67950061853094,9.372521717453027e-13,363.44543878516095,1.0000000265411129,22.992741734869266,59.561955551011835,23.388088846148232,2.361726043400249e-21,356.0150930250803,14.409247350961373,30.00295852591787,69.16784115067382,32.87924807032176,0.01625152665570529,243.63396005759927,97.51254426976557,45.09218988596924,4.831069217703561,56.52049297609292,0.3650124530906325,203.88533605287657,99.99998945654552,53.070849050273324,99.99999994568945
10150,SNIbc,0.05285835266113281,5.059953797801071,0.9999999997116201,96.32079775176764,44.17656769571686,5.912171940588539,8.851225082867852,13.982297999999776,0.10812462951249349,488.13673665724536,99.99812763784709,49.46827726884872,14.895418348156424,12.469904373003263,5.63866158397785e-06,473.17892828734625,6.729246082478264,17.834932244566254,1.6140774012979748,21.183461087274985,0.17895049205814065,477.7148762462204,1.0001445271417595,64.66336640153993,2.775231775186388,9.161366756057463,2.5660488540944156e-23,298.5548520811889,1.0000000065725152,99.99999995583822,99.99999998657745,9.885819667164675,0.16705251498542215,469.9270764905862,17.04096632696261,99.99999999996177,64.62628443796694
296089,SNIax,0.026758988698323567,2.8145328031635195,0.041139546805070246,398.8157071063008,1.1104067894848832,1.0002070733124733,99.99821486249884,1.5698568696120583,0.11721481134453315,15.444334460736997,29.447767844444066,29.167753439201977,65.83980616811101,4.692336666667783,0.44560448248056533,21.28024674680588,34.25807700440201,15.026235340585833,20.851884795444036,7.091831533150776,0.2805786398290073,29.72773043811833,34.33034605711126,25.582647980065865,1.8296570562777283,11.190596388148391,0.3211963285300251,40.902796435959296,28.08854578400166,25.210235509375018,1.0000000000000115,56.90918567278065,1.9028680739892564e-37,266.225097591844,99.99999984200858,1.0000000000203983,99.99999999999999
25664,AGN,0.031217376391092937,12.493277018169804,0.06740946722506763,734.6283306456388,84.7984449987442,96.22007288213497,99.99999995059945,6.683154870540546,0.11641134834582162,773.753028562944,99.99999996288618,99.99331081544545,99.85083377335629,6.516988954833336,0.08036300853959959,773.7531323559277,99.99999998347306,99.67016743938788,99.83533833570431,5.363934319024422,0.09765917759337236,749.0018101648681,99.99999999720931,99.99999999995795,99.99999999839528,4.659174667046599,0.6559091170121597,500.7946688907123,83.89129402967119,99.99999999999999,18.517340500527943,75.4623831479188,0.6170501130383642,608.8976942077069,1.0000000000062794,99.99999999999999,99.99999999821651
231183,AGN,0.009304483731587728,0.9631806493382286,2.4347478045420672e-14,-400.79161819625057,1.0006123127928217,1.006991249326214,99.99064036116377,10.373567430706677,0.14403004557827728,-18.396179478410808,17.166962565568376,1.0338661905656434,90.16447135938665,7.874238498439181,0.23206197641633014,-18.713438815128402,16.96910960973675,1.0592491623667986,87.39850586618323,13.754100160502444,0.07143613872364343,-25.36726911152151,16.73044766112329,7.281052603028088,79.17876583358105,5.246011171183202,1.850236831775803e-11,-198.77615306183526,8.688715755215984,4.20656676270618,92.13948776400429,6.155960004304915,0.9999999999999909,418.92735758049366,4.524788256426578,1.0000000392584079,99.99999999642897
172069,SNIax,0.06386526425679524,6.693606790515764,1.4722424077625535e-32,195.1102577828834,99.99985703773085,2.051767647150098,99.42162998165685,13.951610999564268,0.4293144347378791,158.52365961909032,2.8853588529140595,1.23057965982915,23.710516187197754,6.775239441555046,7.177641197222174e-30,-69.0186420248076,99.99999999999972,6.855717560383169,99.99999999999999,22.027682509130454,0.39715101218690685,15.966557240665512,1.0002199576398627,20.238768470543672,40.688068807808875,27.447695938292284,0.3697348781594811,23.471984447076867,1.0039837485353789,24.469420819970917,75.98952300338418,6.542985363174856,0.999999999992882,-4.381344321798018,30.867338992462813,2.448235389344706,61.423298705559944
222829,AGN,0.03119393189748128,-9.905546825325613,0.3026913051159585,99.25964602466892,1.0000000030397536,99.99999999999989,90.54048104656994,-18.088367258925423,0.29338805084859987,370.0688526117248,1.0000000000233218,99.99999999999999,99.99999999999893,-19.967976218656673,0.18807877629534844,337.1328803661377,32.83580903349641,99.70809469891311,97.78731139909274,0.5896431870739898,0.25955956015278914,172.86672880614648,47.07673854591063,5.277130846536464,99.9999970156797,-18.363499694365526,0.28830325532402024,369.10190349764963,1.0000003137220728,99.99999999999999,99.99999999999997,3.0303073351398466,0.06262779023607318,-194.38697596631093,26.481470834031015,5.293185587912097,38.07387439344452
173095,SNIa,0.1626634200414022,3.3666222624390776,0.5421619722995907,783.1655212753727,14.315176144884063,1.281219892730031,10.068198986006312,37.49776343785795,0.2734128924025767,860.577258586856,33.28158143359121,99.99989942113386,2.230125718458913,93.7859157035422,1.2663483712271876e-08,860.8752288381478,32.465562478097084,99.99999439104809,2.981047837743578,71.43217408242919,0.9999999962203461,859.9917997433115,21.28741248514125,99.99999912456815,3.529949358046114,53.701654692869305,0.02882039465670013,560.0380161610501,17.702658631211275,99.99999999998275,1.0790309234663606,29.8053066765756,0.07102377266594649,602.8699846636135,40.329137215371254,99.9999999999839,1.925267441402612
47387,TDE,0.028529008229573567,8.939895889660306,0.30475107178240396,406.30691390222125,5.988029489741536,99.99999999999999,40.691930595422996,2.9560166750928727,0.09165954797063776,399.0453499818354,63.356649018326934,54.703171728710565,35.53754635202227,5.1320625729317415,5.408261981827781e-29,419.28529821162783,99.99999999975526,63.252020749310695,12.99815257970148,8.21682236869978,0.12177029774916431,436.04858493786537,6.718326374761451,99.99728231964716,78.44412211051659,9.144062530973219,0.09196060350432002,469.6391537976609,13.142749582641052,55.538233778918126,68.09845407273576,27.707602118511733,0.5587834894774366,476.0135081472252,1.0000000000000002,1.0000000000000002,54.55381613750801
180387,SNII,0.03644979000091553,6.36206381341207,0.14706428234572105,655.2622793406913,45.54980944969591,1.0000000000038154,11.467547215186075,20.94787162655366,0.9398898639112718,394.3177014015364,3.6171005981764606,7.003177908728898,3.4916353821646666,7.679552008220671,0.02813245964199578,336.5193383486641,64.49276492593076,52.454361420014564,36.831034152481045,3.3061113958623713,0.061381144784320614,343.0579475162242,57.95995386725922,96.264470509979,43.1938527239605,8.047037346120673,2.0269103956949478e-33,390.84533269829234,22.167359502483855,99.99999999999999,4.535791937069306,19.396054954405074,0.559650140444979,417.0986904647517,1.0000000002819012,29.807047462188763,73.77432280140576
143138,SNIax,0.03637282053629557,1.8485718935705195,0.05371753157899214,376.7196175120707,3.178297964694291,30.842531631579117,88.67298672772192,1.4325626666927744,0.9999999999999999,469.9412102823216,1.0000086091376474,22.872511820385586,2.6927999059144816,3.3649023333333403,0.46585758394371524,393.29741107373144,24.76474607974994,9.472417121228064,13.341124445207432,3.6965263335467817,0.21483717186097154,382.0560488792607,44.561231337487534,16.68060864300963,28.889531989705795,33.61315043386833,0.6135426076696754,431.36893634341516,1.0000000000001077,14.973419251402456,59.63511999224862,12.697063333333364,1.3191970984209933e-10,421.0182235014752,99.99999999999997,80.14938710317456,50.11907779320964
60415,TDE,0.0359338124593099,24.346175999714784,0.9999999999982666,464.16322834004836,99.99999999999932,44.69279909772264,11.696654435788764,42.90401999999996,0.47768589946271445,568.1277245547968,99.99999999999996,41.044175888951614,37.11797040353233,15.845962937440996,2.9294961718660144e-10,649.1181904204062,99.99999999257784,35.626581986046475,44.235677464221396,53.23017899849403,0.5380032056827235,583.0518387647147,99.99999996034492,34.10316431727099,49.650451276745635,51.669821993507426,0.9939291066955149,543.7268602770506,99.99999993316845,43.060983785124385,18.70125286441767,48.93356270216187,0.4493408036048591,571.8448631981424,99.97906804384446,42.06843963583269,65.41700399878268
35069,SNIax,0.0335689385732015,10.989005543366412,0.9999608773681232,-86.81570689579597,84.04294178002655,1.0000000000000002,99.99999826319117,9.78753236067562,5.890472248020161e-13,46.406938309451036,17.365171308992757,9.660935213958311,1.000000007339799,27.32104824480593,1.4723432051169179e-15,52.45989863386848,20.679861982709816,14.008001507740849,4.319783441076499,32.080961093470464,1.1820805460749314e-21,54.01971844176892,24.298470419281905,22.107653360772748,3.660273794374897,37.34229745543547,0.039876973876074695,57.771747323761254,20.590174918184225,32.76824884497815,4.234958675332822,20.47328450408788,0.23206722659122553,47.8422823039077,26.934717877043752,31.18044244461745,3.402953886605427
318874,SLSN-I,0.016365567843119305,1.5397226666671173,2.7684633738378464e-13,113.72439481910459,1.0000000119162495,1.0000000009074894,72.05744079769823,6.158500819830807,1.2844438412391846e-22,2.477718600210045,1.0000000000216114,99.99999999999889,99.9999999999829,15.211042952610656,9.206047887043724e-16,48.38365048469677,1.000000000099995,99.99999999528016,99.99999999999999,32.06689997768874,3.448414452617774e-13,36.61677848840955,1.0000000000001028,99.9999999999481,99.99999999999068,49.00409155333693,1.6347577686688526e-15,30.169085302146584,1.0000000000455578,99.99999999999999,99.99999999028971,55.80769847694099,9.516295958672678e-13,53.07353671991776,1.0000000000000002,99.99999999964786,99.99999999999554
341916,SNIa-91bg,0.17070881525675455,3.8510772693938526,1.540055672106862e-36,260.73212809951207,93.07894649549367,5.489725027416067,99.99999998216337,2.1143720001886166,0.999999999775492,86.32831813023468,2.043269418990501,1.0000006815342382,5.641342315654173,1.0606480000001717,0.3007778935783947,133.02809273852603,60.87463853710075,65.20330652919966,9.5795502408194,7.4254600311366605,9.290747196390674e-05,273.558305256927,93.42425854697578,5.071176247243484,30.359422830373926,60.30459599852257,0.7070221652202157,214.99822121246467,99.99999999999751,25.12229311365829,44.8568791671583,17.832344099076025,1.493992965469547e-06,258.59113911055607,66.90051079868971,96.62685275852124,2.866585446808994
193576,SNIa,0.06106873353322347,1.4574403475115747,6.538805370556112e-38,626.3795138885232,42.28945521858275,22.685369133392673,99.99998729615055,1.135708333336006,8.748878030708463e-05,356.61385502145527,1.2919794156080726,1.0144737925890772,88.1960079992623,2.2373918852179004,4.079658776794557e-15,598.7920418589237,1.0000005037452042,99.99999999999999,99.99999999996763,11.989485823868513,0.0004541188834737233,242.28792092710916,86.77879286070211,70.10456023558316,6.286675061426418,18.263843181490024,8.646135619485914e-05,271.0651023824292,95.96781457700062,32.59210397801258,52.69722017728072,41.40409434546666,0.08220924781631651,371.93427023210967,1.0000163913195692,38.00068668765817,99.07681800536814
94540,SNIa-91bg,0.028168718020121258,1.6350282335498765,0.04652666003338032,358.40360155456534,1.114390674881027,1.00444041925598,50.71835003666444,14.201522999999998,0.0886876920068548,241.60538936834598,99.99999999999999,30.79011548736584,71.13966866071522,23.516561888967498,0.030094754633598134,358.2026302979464,44.60186548513937,33.904902094079446,48.1478156791063,43.1923812070873,0.9856232624190662,378.1378605625864,27.6529951054142,21.40248799981064,1.5523163036994032,63.03933182782247,0.9871285211434584,379.35749089240574,28.10587161187608,21.92016311271741,1.6439159573971478,111.5808624075131,9.146623231703524e-11,239.2426240028434,89.89803394764294,80.69919401119002,1.0749461858577956
275520,SNII,0.04168128967285156,2.6924281119944644,0.039368544470628826,493.09691804488295,4.564522337061551,84.35678630037549,51.15723912047108,5.0240513312178114,0.28189689551990854,498.4240622223016,99.99412337454064,56.27063822360847,17.05822888098205,9.840104172950653,1.6687660492067472e-12,763.2710635953854,16.080133529808265,15.640452577534031,1.00000082637327,20.994158307852754,0.1122971046104083,643.391770075606,1.0000000000000002,99.99999999999999,99.99999999999999,11.883992328508713,9.711572006582086e-23,702.2153698319478,1.0000000000000002,99.99999999999999,99.99999999999999,8.880723338935494,0.8458985813120353,489.72165034128454,30.222843811450357,99.99999999897031,25.5443650765318
266706,AGN,0.016382853190104168,46.42391999756319,2.0430112209994495e-16,580.259149197663,29.332736597807394,99.9999999999659,99.99999999999993,44.2736009987614,2.458253773501369e-16,590.5305084192148,56.68149265169345,99.99999999996362,99.99999999997453,46.14733498665058,3.515832173366497e-16,579.1601630020563,71.50635953775526,99.99999999873788,99.99999999999464,44.73962399968781,1.0665735371127866e-14,588.4962562479406,62.62734193132656,99.99999999987878,99.99999999999936,46.8964559999599,1.9984260413258906e-14,591.9793746668337,56.38384653397929,99.99999999999234,99.99999999998504,65.2734769760079,6.35662258054709e-13,614.5212168054571,1.00000000477335,99.99999999999685,99.99999999753749
54590,TDE,0.0859526793162028,4.1427810609411475,0.3991640821333869,752.0538788740066,22.295461975474275,99.99994190322225,13.874821241421866,8.536541265442498,2.604202381313202e-09,794.2690576602478,99.99999998938215,96.73122586453016,5.518094650943458,10.559745974644036,0.21839200607307235,804.240337254204,18.409266958630788,97.56758182197312,63.28965887198847,2.7188410048941076,0.2737575887958579,474.8575493924069,80.66792384100117,99.99999999999999,20.039857810607316,12.091507663948542,0.03906747684084935,582.7543823692871,38.29612651808024,99.99999998239905,2.2792966371302112,7.430299323419692,3.911602212098072e-06,-33.40084115758179,54.20144629472326,17.960195871536655,99.99997902002767
237200,SNIa,0.028565049171447754,1.7076787436109275,3.681977324797571e-33,431.74643204913906,5.799181418638962,1.8314769182143236,99.99999999999999,2.199265090597075,0.9783719492664987,472.90901374390216,21.667629816027844,8.020613050569676,3.6803618292429072,13.074100812682799,0.3887050112211408,44.53474828365957,19.152461273001357,18.02508471658099,2.900007566832215,43.365671407735995,1.1101098621814562e-17,48.068581329311506,20.825351980886094,19.89668838236209,5.017096806009635,32.54449586387542,3.522613328008221e-22,46.34154025675199,35.451812558592465,22.668035326233476,3.086008562895202,33.33330021083788,0.10314019985577558,46.23624072239666,26.47567973038139,36.828321536665165,4.5788605518445875
295463,TDE,0.06154584884643555,182.43553245179916,0.9999999999406326,418.8855604243913,1.0000000057434217,56.91569454761664,4.8796882608051275,62.05946400682045,0.9020729006018045,465.00621515759167,13.708787710508785,97.26523682738639,69.138948884009,51.88725691970423,0.8458093484022642,467.99453582576416,10.720564447273295,98.9135339564394,69.53920841142792,38.028729197983225,0.6086399720555865,468.4462760568977,10.268623126345698,99.75774793132707,87.91436700524334,34.47472530499896,0.7555704426254135,466.1152481045512,12.59955166328714,99.11692103678382,51.217933102544265,10.902043666666668,7.590666380668105e-11,274.80358876163393,1.0000000000000016,99.99999999998242,99.99999996596021
283990,SNIa,0.03097983201344808,2.1714128931530987,2.660044304955933e-15,625.9032314531494,1.0000055922915936,99.99999999999999,99.999999999915,1.6189914431177936,0.024824189377498786,154.17632663212288,59.6534252683816,7.276278167198322,1.0000000028840568,10.70467273231145,0.40690041881037037,17.136534624276006,1.0000006357564357,14.504879503457257,14.087930973984328,4.5591496741581174,0.8653125944413584,2.9109685670609373,26.79433199034516,23.758118276553148,99.99999999974777,7.118268333787527,0.9999999999952812,4.22625030468834,27.762580313081973,19.72534600956408,41.885267668214155,19.353043006519083,0.023602260241137825,0.9809036803415966,25.98598950443705,24.93135825843852,1.00904540497146
239384,AGN,0.055130600929260254,3.6414463324380586,0.8354052062663724,269.19449035826506,74.7449107559367,4.047277425598056,1.641109305797356,-10.288105961170452,0.2074435437084116,368.9378702957965,1.0300187621695094,99.99999999999999,99.99999999999999,-9.925063924201359,0.04068940050622051,8.952285822186164,88.85792074137801,99.80619714553355,98.86326003109194,-9.567939959593751,0.29456580423719925,67.25999420115555,1.5318778752080446,99.99999999999999,70.68582405967213,2.72217544368413,5.90934397788506e-33,-234.1678295917447,15.696373334580414,2.566426169989935,2.6274264047459153,3.0575363340956216,0.9999999999999999,540.4489492086785,1.2533523505332989,1.0561442925496656,27.174420656893506
175848,AGN,0.03362520535786947,54.34194745388836,0.6680553469975558,-3.7575240790253295,6.665669865808726,75.53551124792371,82.93798020767396,80.43735653874518,0.999999999569421,-174.69822884278082,99.99999854154468,39.79967481001974,99.99999949953717,81.0970177335411,0.9999379868732887,-193.4380199480107,99.99971876649221,45.91605940588255,1.639501082215645,105.2824793143245,0.9999947800870694,-192.413016536166,99.99927196610201,46.74878213966108,1.717832309369923,114.05236840208133,0.9998382983062728,-194.40372197293942,99.99910293330188,48.575736815104584,8.098948377019276,143.66033997536303,0.999999999989581,-180.79828508215698,99.99999993807536,44.27862416503665,99.9995052615686
149121,SNII,0.031203230222066242,9.823133333333335,0.5482525535093927,336.23969718254557,1.0000000000000002,45.95080863961663,49.94918381938965,22.359757571009247,0.5979809147092991,483.73488964546647,3.062813258603796,78.80679716826758,33.453928941436644,4.734413667515578,0.9999999992768535,476.6943331926292,9.618900707070626,38.9407750813428,1.0000000000011284,9.016129289255357,0.05972002368897683,263.77797161642724,1.0000000000000002,99.99999999999999,99.99999999999999,3.886996484964662,0.8881957898944082,139.28819561685765,6.231633171312804,99.99999999955877,12.635818110575453,38.71301804555233,0.9999999703252648,500.7467148565448,99.99999999999999,43.76168694094063,17.992253155220514
328842,SNIa-91bg,0.028583804766337078,2.2976016666797725,0.28353649967929057,163.84340694564267,1.0000000000098876,99.99999999999989,32.20316750108332,1.5134238539056242,0.014943785533636693,547.2819438876911,20.836825279587824,8.54812789653544,73.05994756611769,9.411776750230377,0.6318607208687994,-270.418146708726,44.18298165810636,78.12358568252611,8.006984015270284,22.649205,0.9999999999999999,-158.46211421454294,99.99999999999999,21.466231671463685,99.99999999999999,70.4451839958844,0.9999999999999954,-170.67226294024417,99.99999999845467,30.449953086895636,99.99999999990389,31.74343043373963,0.10661714911340685,-11.556236423352283,9.397325657029771,25.605321032257798,15.069279290200106
