objid,objclass,timetaken,a_u,beta_u,t0_u,gamma_u,t_fall_u,t_rise_u,a_g,beta_g,t0_g,gamma_g,t_fall_g,t_rise_g,a_r,beta_r,t0_r,gamma_r,t_fall_r,t_rise_r,a_i,beta_i,t0_i,gamma_i,t_fall_i,t_rise_i,a_z,beta_z,t0_z,gamma_z,t_fall_z,t_rise_z,a_Y,beta_Y,t0_Y,gamma_Y,t_fall_Y,t_rise_Y
287551,AGN,0.03871925671895345,55.39401662129393,0.613476414502967,274.349506421106,24.913585086848602,99.8640413393389,68.51366907850043,53.78891969733486,0.4723973200244538,336.21924835280623,99.99999891251032,26.647390995151856,97.1902920762794,45.72417635332661,0.4746362611418834,334.9590853708481,99.99999945489573,28.855212881716103,97.40453205550209,53.850387664989995,0.5554668213945346,333.5395555431048,97.35204357154372,39.9029378928235,89.88571476523985,53.66334333040972,0.5474538415232321,337.98841010022426,95.95527626538963,35.28211323185665,91.97198634434716,55.813463054337056,0.5714358180586059,332.92573492834066,99.03036508969082,38.62416960612962,97.81850232630751
13371,TDE,0.1114965279897054,28.282650656673315,0.6518271021622153,-71.30548761932127,99.73157314415654,44.83694254329869,99.99999812671938,31.93014203521868,2.0110287200843587e-08,-181.86555117003903,99.92708253948592,68.33912564075668,4.504928102419516,16.564945165300653,0.3274126121533407,-1.296303382161568,1.2962981094559196,57.55088282933883,1.0127953608922535,28.148582145769517,0.499115224162862,-0.9499709255807485,3.9784518122054116,42.86347737380553,99.93128930754547,10.689965221480223,0.23512616545111054,5.616229623336303,38.30896987118595,36.77590021867515,60.54713118634064,40.0811098635442,3.3520633209385667e-12,143.075939393522,93.60444127098624,44.63913116014926,3.088801753746283
293051,SNIa-91bg,0.025925397872924805,2.985955796555792,0.8476210783009956,421.43037527057106,21.424512367730657,16.49525964236427,4.296117859086131,3.2508134739970536,0.334557632303136,18.875497398666713,36.95270454499091,28.894709933993116,78.89965154607202,18.6048389990589,0.007917736308297058,45.914580456585014,12.905663387264308,11.042352611067042,1.2328489437196,39.33367374117737,0.01693643840925059,48.762668205189556,10.057931757939329,21.50808602732991,2.7033730601203176,83.64167013143643,0.04854765748361008,54.504804265012105,1.000050313517428,19.643518820833123,3.629625922815402,88.01542960910335,0.32142045636607186,54.81981705439801,13.971274175071475,20.98297401950078,3.239913214068826
139774,SLSN-I,0.02452218532562256,2.6544689953120275,0.09787926225373224,538.2510396942213,4.156330130388553,99.99999999999999,1.0006877688468458,1.4557015417062427,0.9927870165126564,-425.9268896722541,1.113297551700171,4.2943630313044,1.0905238470122018,18.091340994111963,6.492714024925113e-19,576.9216191367666,99.99999999695973,35.99576366092981,33.021109692155676,21.62869495783596,3.518769491570967e-28,560.4001688402132,99.22858793559959,56.919983263668925,20.539469614206297,19.21864381340488,0.002084513972798072,707.716300917374,26.265287050023225,51.62128289359977,9.87802061966206,51.03467130792529,0.032334368966562665,614.8613681504365,94.20857508131469,55.10440830809952,3.265689251149592
81773,SNIax,0.02907729148864746,2.9984836165453648,0.6895934285674464,-5.9947543353686426,5.992755466082936,99.88529812513893,96.7840531472111,3.4350475005671144,0.5283111374566369,37.94597520414679,18.80496932484425,23.97916083258027,8.531005053310489,18.754354594523956,0.9213014647140135,462.7368627361015,35.87492961750838,36.91278435754438,5.4240947024689765,27.101967571471835,0.792978567548219,473.2185274529056,22.782934519371278,99.99999999999959,10.236911094059904,18.70220552670649,0.852623104247406,459.126397619958,64.21268020478294,99.99999993216498,1.5475665084093917,17.654067712021796,0.020006812232110427,458.49265744524195,50.43544493017679,11.384677094904978,2.619504935491958
321618,AGN,0.042144775390625,52.47966552225562,1.5226448268523673e-07,871.2665575722028,77.59286746620712,96.78985983915085,49.684418975854896,53.750654998548484,9.058247092912884e-13,872.7070436072847,99.66168927064953,90.66061657677515,39.365352127016024,47.479184999999966,8.314735066565389e-08,875.7320628674938,95.23015842314764,95.62187854556701,43.31022677259814,46.83402299972985,2.490640081673997e-09,871.468277097687,82.72856592937379,97.1061617545984,39.27062179550967,57.219176943508195,1.6868611694248382e-10,873.4983318780098,99.95086085438118,94.47640006580701,40.65045377784137,62.33297999994527,1.2620827486142309e-07,882.2940507710902,98.53313654245281,97.70814023431808,45.51806900186246
286015,SNII,0.03145945072174072,16.20952846911613,5.356915332766449e-13,472.74642774979424,44.62527803624744,1.7584668283985359,1.079885307788263,1.5977703333333335,0.28509603230635977,264.8980213982506,62.770954392921496,2.933943912390604,99.99993094505002,3.3779981731088724,0.10915114632761695,0.12487945857937173,27.86511226368052,18.72862508760708,63.99367121479139,2.305493376226224,9.331824723172618e-17,714.2150572383815,1.0000000002682878,99.99999957343988,99.99999999999774,7.31084592040801,0.8211997683447494,683.8172804658527,85.19147407369454,1.8846055089193041,16.242196689328537,21.773667018412333,0.7314553225284325,172.62530449910923,59.41015761746384,99.99998728281732,1.3774054781636822
143195,SNIa-91bg,0.027992804845174152,17.364850941965898,2.6975112211260897e-11,194.8764269062339,99.99994836542409,13.164687259560292,31.163458051994954,1.6390656666676722,0.9979978571656801,41.42845197500622,2.3494698364486153,1.0000000000000002,8.409475286725032,5.977619634333771,0.6177682237185333,125.49462961117595,1.0000000046283017,99.99999999999999,5.45691238281254,23.921521284042505,0.9978859462701368,113.97615415131916,21.911041075669672,7.745164877672045,2.4385184431290883,24.146940623636212,0.6260931142707534,109.44238292899328,60.661652859781825,99.99999999999828,2.691781148174263,32.49674483420252,0.2014205413403379,111.11897861554965,99.99999999369797,92.73123496421793,6.097945632524661
316235,SLSN-I,0.05621429284413656,17.34347811997841,0.0002503729117617273,362.0189819325028,19.547693135499216,1.0001682023182157,19.26742014220254,27.44159625721049,0.028361380970838727,270.58323006409597,96.44974238197202,28.513955697241474,33.990748611361205,91.10802957369862,0.5880625460334599,286.96072348140007,99.99396747940115,31.129081294712467,27.550426267370987,107.55059581623746,0.4219080701525486,345.8200178712101,38.148081515970965,38.808604376400396,22.489287977226436,109.54657722017312,0.4896817049050833,353.904758929182,47.12194140416235,39.05161969712689,22.09475354261392,110.33728594242451,0.450188052466128,312.8105468130621,88.21615722069757,42.61975987153875,28.34288094990761
317677,SNIbc,0.058228373527526855,7.504001310559529,0.9999999999999953,56.16166924860756,31.508300752570424,26.887937217873517,4.984180686366163,8.922415602114938,0.06841716310412164,262.6994146061308,90.07159776160913,7.181052157465972,1.6144207901313412,14.570465876989255,0.5354161745280773,277.3543828755102,99.99999999826181,20.555066428609965,37.256048936956375,25.4524818841273,0.0036383456899599384,369.65888454479375,1.0001756037733105,28.882157060666014,59.8980375100095,33.11671032328242,0.005140521806926538,243.18867843694883,99.9878616303186,45.09343271393205,3.0889105387967057,70.47522899996727,3.38913767963773e-24,205.17529957781846,99.99999999999999,57.11500923887246,38.01005958865628
10150,SNIbc,0.04024545351664225,2.1954574700117817,0.844747120934128,-240.91249378885203,18.69044545820028,9.171409751218288,1.002598125062459,13.98229799999867,5.79903442613271e-15,488.683002061335,99.99999999999999,58.2083659713606,13.278692455828338,20.51915215129106,0.8827014399084478,474.3281517824923,10.223777511795461,19.778466690510605,1.5160674561035707,5.917132320887291,0.5938984208064112,346.94412234773444,35.97227439904455,99.05550168635547,41.31214014848171,4.691330061834009,0.029104901036973885,424.4384758749542,2.2651579423325146,99.99999937323462,99.86887047010794,19.51485243728419,0.8102143159485731,459.52505514999024,10.178545825964337,98.99742955222031,2.8996434277891323
296089,SNIax,0.026947697003682453,5.33778141607079,0.6580274516940636,144.1487517459496,57.950545136004656,78.09417412087446,1.0001079143193077,4.63440172667467,0.014465033775960236,35.9267375878314,5.973260632517452,27.34338389207063,9.199361231664986,20.16238490807453,0.27886685631386643,40.66700327968432,18.202197021055717,15.793649670806099,7.618970993757533,16.05637222734922,3.266402834148866e-17,38.90488414073191,26.421339687373756,25.427729861274617,6.844626887801615,17.94076537943381,0.0008422196841893971,42.217721371668,28.606178688975998,26.41856978205246,4.488412595196924,20.127420307235877,0.6667186279357316,47.70757560195067,56.18495340789723,99.99999999999999,3.3450524051521877
25664,AGN,0.08727777004241943,4.217001673800352,0.9549394550377588,835.2320608929672,4.282143834652564,99.26454225984706,36.779190126931155,11.608878909338568,0.9999991054395595,972.9212986676159,9.234495314350767,98.70674793891992,45.58041106963893,39.25912111326874,1.3570198160755459e-12,939.0491480133171,87.76057698610383,91.33102824765292,69.14765248057087,14.33563388639437,5.081075710183146e-09,807.4133219397615,87.05985849892238,92.45603372204944,55.338276437323465,15.42125565610093,1.512575819414026e-15,819.9700323285267,97.7585889285408,99.99999999999999,74.39615245216173,21.02732646902808,9.11461348052837e-16,817.9168728967877,99.99999998996509,98.9960091922972,74.0643813990749
231183,AGN,0.012091398239135742,0.9998281858108087,0.9871182237940033,-258.56853586929844,1.5389010412305426,2.54391839908868,82.91880839189723,14.966563136109942,0.3215867714258084,-20.296372135097073,19.32176006820793,1.0029213685547431,82.95361125459912,11.70334831147565,0.2884169986276897,-21.360674785149904,20.032916862285525,1.0149798272518284,89.45890190094879,18.50619976758298,0.2360948404845229,-28.482748245325894,18.677275091647772,7.3583795390116755,32.07541971004538,5.758082257647276,0.8978170133170352,-284.40091662251285,5.992673176242874,1.880394208622313,85.92382167444576,7.159465353411513,0.003480796885892464,277.2991488802494,32.60104153334135,3.128673501786314,11.596279351038067
172069,SNIax,0.030043959617614746,3.9284649870891606,0.801816973190111,3.8688960956899496,64.28015708313701,6.538815081050362,1.0000000000673828,3.0169119876198507,0.0016164849799600546,315.4941913280649,38.247662211059854,1.0426439019458007,11.946963397179118,16.011228834350263,0.8246836735323412,-53.601395612280655,99.99999999967336,1.0000000000000002,99.99999999999999,14.607013692496116,0.001495302177585461,3.2837913577024382,13.590104615535173,21.246543075551145,11.421391116439903,15.315512093076942,8.649604245301043e-10,-0.5649166427793212,25.626808466711598,26.375400037343997,13.333598180136601,23.37993924248373,0.000977381146031289,-1.165785704163984,28.078486761828106,5.16990729284882,31.335504158553714
222829,AGN,0.04092061519622803,-9.905500564293053,0.030539079166853538,99.26794099016314,1.0000000282055128,99.99999999999999,90.60566191811148,-20.758314245508732,0.16477877129303178,356.6134776732798,13.355417224972824,99.99989840596778,99.99946256836786,-19.49289300229243,0.2758007711532814,340.88006821762053,29.08860925458535,99.9633177061369,99.9847808082453,0.5933388320608041,0.9999999999956531,255.29929155711662,63.49585923801177,15.58805405148672,5.868046089488379,-18.61334475971605,0.027823512542214865,368.15441107113566,1.814720444189142,99.99999999999999,99.99999999999999,2.1591068042774304,0.8146956894337188,219.06664509841792,37.187820488804945,7.84769717837619,5.048074624882695
173095,SNIa,0.03565049171447754,7.649077160973936,3.8179825139005166e-05,787.1625555137842,99.02669396085943,99.9934773671745,2.9619844402280466,23.98269537275016,0.6132123331956337,703.7455143712311,39.06888425487385,99.99999999769125,37.74120812038237,109.62822860500305,0.5071680589509724,861.7955487358234,37.4464195784708,99.99999874005971,3.04358410073111,32.46306811470196,0.44386127669999426,709.5612133567139,33.25316181949206,99.9966140631287,50.54157105192713,84.37886097664003,0.6539247937863812,603.179153929131,36.426840126741766,99.99999882086964,2.2716639867335484,40.61823144784509,0.2812071552929412,604.1303573339235,50.308557259143676,99.99999999904118,1.1295138217182057
47387,TDE,0.029261072476704914,6.629355291322171,0.3741669716235435,404.1223775844786,99.99999999999974,99.99999998469374,8.081869718476689,5.378249709610588,5.02151022946077e-08,412.0088844235441,96.58625981875271,2.777751726614972,11.36435983982782,5.979158302437739,0.23140409845302132,424.1496311730792,99.99999999956191,63.390911291869884,14.269244749260361,12.8881069666393,0.7474894120832485,442.83528526494564,39.94651388215364,99.79690321839693,12.02882189687186,8.847365723336251,0.059682876634540014,493.60377730140226,1.0004329933661527,56.52459085073983,21.050781098445196,5.155319777797289,0.9999999999999994,237.5084369273034,41.37365658389605,65.93761136004517,1.5748909637490822
180387,SNII,0.03777420520782471,4.69585222527586,0.008765450016968433,674.7083883757257,27.12047373954279,1.0000000000149738,1.576224510040061,9.326274987565949,0.18023386751576664,322.0432492049932,78.96884972618356,56.64650007163729,40.77641823465327,9.581900262221948,0.2520657086018241,326.1912782217228,74.82082089202551,79.811845424983,33.10550747113606,5.7065636718040675,0.0011440297511632264,327.51897032178675,85.49372833122389,73.27877445209498,37.26462528211778,14.522389842105717,0.4627311077584878,401.35487154448225,16.568915909951052,99.99999998300335,8.169540772484503,10.143925511721363,0.8190027768277869,398.32631707953556,73.53002813140729,29.80998544890616,2.724222773154996
143138,SNIax,0.07666921615600586,1.8269431229665187,0.9999999999908021,175.68723342209157,34.23483955367857,97.79677148226247,1.0353324544807703,12.893063864430792,0.8914130894737863,472.41736769455986,6.448001463317761,99.99999999999999,1.0000000000000002,12.288102638364268,0.9999999999999999,401.6087532107878,51.053308329494286,99.69082386001652,3.95280328539706,15.124090119588107,0.17440064561835775,409.2494566594394,17.4546505343769,16.59346852358129,11.728033183781339,16.262109927303857,3.742489329601502e-15,408.3587401480948,25.577349631239173,16.503291327290608,8.35272257012754,21.95085274418613,0.6642388534290756,404.6596941238923,33.04650943468128,99.99862144086053,6.182670625064079
60415,TDE,0.044313788414001465,9.047749887385628,1.4300427529041747e-09,704.7360699934362,1.313421255964068,29.522561997133437,3.1747016781191038,20.327942884678652,0.007324257514258967,723.9231976974286,18.03999513613966,34.30412555917932,23.431135298152995,26.66141852761055,0.47958145907525207,652.6215120467327,99.9999907082367,36.088574227388854,35.246950656730164,25.999685948011596,0.00014632447642360454,633.6131925829355,96.21730167043673,34.63886598561675,2.7605014972906297,16.667707348857522,0.004800918607640073,718.2255705884759,23.737530206788016,40.28862738023671,9.966767515184843,33.875320456233126,3.7341378780759474e-06,611.0533036554144,99.99999143804119,43.184733456104865,1.4196331742074282
35069,SNIax,0.04911323388417562,11.093057302703558,1.9791387736824568e-05,-49.79405222436856,49.29345273332044,1.0000000000000002,99.99999969349153,12.77870722627387,0.8523876740508665,46.80534773904339,33.218232029344726,5.750132875292937,1.0129325992366733,39.06183493300358,0.3473118901285442,56.488183304269064,17.854265237269573,13.818166321591848,4.839053169110277,41.05833553426423,0.34251892093419245,56.2975628216511,25.848221544774706,22.095943086292756,4.030199461100611,38.01584978681924,1.6177748919288788e-09,57.93461298304677,20.558737446059222,32.76423670469636,4.272334923048962,56.07749745537853,0.8273382347605805,81.21620308141748,7.899291897465302,99.99999999965111,9.305484246338528
318874,SLSN-I,0.09254948298136394,9.010960725781802,0.9956508086472997,33.27468689169013,29.14774991554266,72.96791456200478,1.0019918609018486,5.067742138265858,0.31956505275239255,47.302484029374305,27.474311552173976,99.9994174533998,97.92004504243307,11.21004964765939,0.011907577769689264,111.05374270128651,1.0000042372346163,99.99999999999999,99.99947807373351,21.55548618690644,0.013423877475165833,115.86393083651468,1.000002224419639,99.99999999999812,99.99999995831965,40.937333501296465,0.044349840870662384,53.100723298135186,2.727718602058096,99.7929606633839,64.22272458591908,51.03184502569185,0.010439019632248015,248.56258634670291,1.0000245068571867,99.99999997895206,99.99999837407708
341916,SNIa-91bg,0.07082621256510417,3.2581381694594413,0.3627548968469394,299.6079457441354,59.39104701144655,4.259257462164179,86.1050603485038,2.1143720000000004,0.5002055288799993,-59.38189182133236,72.33335815609523,16.86794879354812,77.41845192448928,4.494335864073101,0.7588837006970867,312.02584685414223,71.06245302696207,71.60297402195503,43.78624755241273,7.878710278063579,0.07069424460586912,269.9600235045656,97.0228625781352,5.106469750696476,28.4153970008731,29.3089742147396,0.010011143151240843,255.69061053850524,97.20467948780019,24.155985485979457,1.2536101895685734,14.505821018702136,0.04607214736153462,260.9078878652799,88.73253608197162,97.38109870862748,1.4443072968609645
193576,SNIa,0.13101903597513834,1.4574403333333337,0.004128884592934924,673.5738603644263,1.1355684053035593,21.8117641058454,99.99999355385344,1.1357083333333335,1.3917627413099054e-18,345.31511054829775,12.899229908251364,1.0000000166846996,83.687990831132,1.7796853333348719,0.004546094612814879,634.839410910757,1.000008045022096,99.99999999999179,99.99999999998221,13.944804513368643,0.06593282736245924,236.58479461716567,86.88847339118024,70.117501738958,1.005014335830368,20.81924492384973,0.15004479890460404,269.3783562103508,97.65462799061778,32.90504665631458,46.84505536711799,41.28832404764673,7.053083916133933e-35,371.8135623628436,1.0000001403756367,36.68711638001864,76.68065055320803
94540,SNIa-91bg,0.03033316135406494,2.034725160175864,0.33696550074118803,265.9556034128082,19.781593769404516,1.0066744293387149,31.34807579343528,8.407026203330547,0.4074224819837139,308.3733155519395,99.99897614821512,12.77273821721118,52.656746336707855,21.655556242403726,0.1170286102273564,330.81262100653237,71.99187854647987,35.67625913829921,42.277092982967744,81.1497357221679,0.205337600056492,380.75069822979145,26.932439110333412,21.402489374122386,1.9257106764604401,103.40171727756841,0.2216174291966138,380.7962258428518,29.30616122334253,21.92016239036105,1.7350308476878913,111.08452347000602,0.08738011061699948,246.9720140877116,90.01061999072711,80.59081607422412,2.140801610791768
275520,SNII,0.22365784645080566,0.8692945429465987,0.17633844439861127,444.0983160367495,99.99999999850374,99.99926437439517,4.619683744433871,26.501822999349596,1.8589293277953395e-21,501.26076897255757,99.99999999571311,59.645805119541784,3.6535248131042644,10.390996062810371,0.2930259268557756,763.97919850451,20.87359963022787,14.539099017081424,1.0063549389424595,10.227678073242359,6.48622003327449e-25,762.8844389916138,5.100884743092218,53.94145843360877,8.526158992110588,9.538167648518034,0.0013114914894770653,808.0443933401652,6.755031171803147,64.70306992756537,99.9999999999983,15.640432990458924,1.4884016941464033e-35,503.13143572508176,95.26991994760951,99.99999999999999,9.013314931775597
266706,AGN,0.13039048512776694,25.57352544907906,0.4152766667169828,693.8310323509613,99.99999999997108,99.99891352587338,99.99999999999999,27.877325805078282,0.016600484813776285,732.8470926971644,1.0000030244984457,99.99999999999999,99.9999959686802,40.010136773324355,0.357170010085228,699.4451388766194,38.50125782944163,99.99998249782313,99.9999327457423,37.46506448116188,0.33358077340109643,700.1541064943684,37.79217987398466,99.99908744556431,99.99693412355656,37.869933238466594,0.34033667372193677,699.4763611401588,38.46992436598836,99.99988160336599,99.99693039967973,39.33107747493954,0.3186839930767208,686.4077184968191,34.57058444087349,99.99991992883248,99.99944224131421
54590,TDE,0.08986814816792806,10.002604545243084,3.3164133457412554e-07,760.3537104936872,99.82098632468204,96.90381838410401,5.270591920667265,9.369326273840278,0.19692248306272325,795.5134316774684,92.28357815533066,97.52297085339288,6.259067536435215,10.180389741553546,0.5459975360926309,802.9223960934855,90.43273793824015,98.3054532544948,6.819772751698191,7.464870856767477,8.510596643994127e-08,807.7264794667751,93.70045768374372,99.99515320405506,17.31766119835132,9.644507593293417,0.44815015540487907,742.4839982917294,19.404000988331052,95.8502391143651,48.1462246878232,8.816139999744435,0.0184829783011759,20.384861760543643,1.188984840356425,16.491008411367424,40.57328418498811
237200,SNIa,0.02494943141937256,1.9585768135512354,0.7309957578716002,274.64589603717553,72.38645798073208,95.68557832750614,88.83507983432763,2.6802803815538376,0.0018411009736318644,473.0970333140137,91.44428406983656,1.018585691693879,1.0000753092870343,24.547735471776118,0.6979150813874843,48.65369583697633,35.34878965420624,15.301416754316167,3.5254460125214875,53.14671726903843,0.4056091635697906,50.21490302106539,27.938191233603128,17.225541137656048,5.104596186762627,37.342279634723184,0.24366370260147457,47.36562128126543,37.64108440525782,22.667903122958123,3.4625294107338602,46.01206544460427,0.7166702470786209,50.11921655247801,57.698688131495075,99.96130263587506,5.691764194229054
295463,TDE,0.033284385999043785,118.67542552291467,1.2823167837530567e-05,415.4161072882321,31.400748397031638,43.977088024128356,3.851561480966064,61.046515282268224,0.7394046847568589,309.58111564321473,45.46195882489734,99.99916677793439,37.646992418904496,72.67341466570649,2.6908867206192886e-23,465.04851628830244,13.666593261081147,22.871347311932748,3.8723224113533803,55.3925668909525,6.046180560914417e-12,465.0158517866082,99.99999991565304,39.739450311429394,3.7428959602913605,49.90794336481689,3.2960431325970016e-13,465.7679872550082,99.99772098458422,21.79398484152366,4.070980920440897,20.181391692673923,0.8310369072266365,313.83527305370114,41.20554755433551,98.06900561632196,49.75125243112131
283990,SNIa,0.023208340009053547,1.9644610000013838,0.0032622851346014925,644.5881743997678,1.0000000069938166,99.99999999462048,99.99999999976255,1.1824816637262212,0.9999848890087992,-216.41843076727983,24.744306378982877,3.2471337904116773,1.0001081430917544,7.251301890749258,0.7563677716417416,19.00447183906608,24.749921017408088,12.230527894797754,8.65480154947338,14.896753551180518,0.17436592426191186,11.107738283124956,28.29148218620077,21.648408238877963,3.4728984779605785,24.927242562807137,0.34180534133489526,11.83218014568109,28.92961839622072,21.065007477208255,2.4020137486608863,20.02202695337329,0.002758982946790327,2.2884480994884826,24.67843798649298,24.84176906660758,2.430220128429668
239384,AGN,0.024132450421651203,3.571678556449323,0.9999838038533228,153.60843146710081,71.15951332649658,15.761987189500033,1.9115694623216863,-14.631262382595391,0.4852944735140264,263.2592914142971,99.89218097883844,99.99999905621353,99.99999914182641,-10.210810541358148,0.5668197470229746,53.07532510759244,81.72907358644999,99.99490395743824,97.6107845708194,-37.69720655635542,0.5890557793115216,-0.9188104876943838,1.0000640082978047,99.99999999998543,99.999999708615,2.6981915715561358,0.9956191991273494,-188.4336689441325,22.910746483429563,7.404556212356912,1.2372197191256689,5.695816923390421,0.9999999996540058,565.6623378229176,51.15016584480711,13.867579014575416,3.8280828682692256
175848,AGN,0.026877959569295246,55.78676625197681,0.007918359321257059,-3.0125940246199483,5.920683590773516,99.99999999999999,99.99999999999999,26.70233404991075,0.29493753015224156,3.5376887957598524,1.0000000134535547,99.99999999999999,99.99999999999997,83.69201340232433,2.5255379812300065e-08,-144.99035904377254,99.99999810568727,42.74469981128566,99.99999963087134,105.29054347480852,2.5086237257028313e-13,-148.0334378992194,99.99999968949655,43.498100622725474,99.99999857743614,114.08560191819835,2.0747518522587076e-13,-150.07855509893415,99.99999999918788,45.0144497786418,99.99999974357894,143.6603391121277,1.00718772669592e-14,-154.86955263304844,99.99999999794655,43.69938071984205,99.99999999955168
149121,SNII,0.04137571652730306,12.727808208635311,0.8247372144431411,188.93751712790774,23.257196425723446,99.99999120545907,1.0508914080703367,34.58817389929307,0.8793928008290299,478.4526171143485,25.636753455475606,1.000014177903786,1.000000000007295,16.706349666325533,0.5869742648694197,478.52022102773356,31.685480822544722,1.000000199297272,1.0000000001095841,20.21571558154402,0.39231018670086293,486.00953172062134,3.5898623890048023,89.09704616794028,1.8211850118367245,5.65167968936438,0.8042559589428229,328.19454910894274,45.64099879617454,97.79389487234675,23.77653305758793,73.8380069538593,1.2389539406113906e-09,512.8166903893167,99.99999999999999,48.45010956415659,11.902676992970065
328842,SNIa-91bg,0.03412397702534994,4.594547116828757,0.5822702486714414,142.01588940500028,49.61347221227517,99.99999993158985,1.315637360948955,1.5134161556086114,1.1670409766923657e-07,582.0125784690113,40.56352216702254,4.602406194584954,42.31658370933696,4.183426244759295,0.3283211790139011,1.7205609684184449,1.0001938946291045,71.18776413978473,51.20555507521409,22.649205,5.752877357513323e-35,-120.10929671477071,99.99999999999999,21.044442090653824,99.99999999999999,70.44518399824214,1.897677094423828e-15,-141.6940438503776,99.99999999651024,30.070059490072534,99.99999736670512,6.992623736100001,0.74239634313758,52.43304291154064,6.731373673968807,99.99999999999999,99.6489085449185
317857,AGN,0.027817567189534504,7.862952362815049,4.173143355691939e-16,716.9510594854052,19.983565131393856,98.8684994753413,19.399501228410838,18.360495486967253,0.002204126821577586,-2.4952298426746014,31.391133639438227,36.548610595195875,6.65678757955958,29.31665106072547,8.037125655647278e-05,3.056637476130026,28.710162823992267,33.114720609465806,64.09542063283322,29.14203284065963,0.00520282226116878,6.08527366106145,22.810625907344715,31.592877966899646,51.50333030026698,31.278023751115253,0.00227044176828292,3.360650100459267,25.53953026789812,36.11607870197751,8.943827451458915,52.423666147841246,0.340894979963714,9.636725264401903,8.175575407227246,39.50292048458891,7.522377460555725
194324,TDE,0.032384117444356285,19.599767946549353,3.290514437639053e-14,105.7264795675886,99.99999999999996,49.199614026160894,10.154288658983715,9.773530315213987,0.00218291039938037,647.0015705725663,92.14598118670192,7.5717654187567325,14.64456996703229,5.897364703577814,5.74793742385012e-13,103.57947365496246,99.69511920140846,1.1396476704016791,4.763700712887379,3.4627236454962613,0.9999999945931131,119.5271580998534,1.0000000004870995,5.838626187378173,4.763550600350225,5.0907282461275365,8.066309919944381e-14,103.42700324366248,99.99999999999999,86.12007595448743,3.5117364442648387,9.336277478402204,0.21334875413017879,106.63076876440196,1.1871305466470707,99.82255632646553,1.5046985232525345
132352,SLSN-I,0.05891303221384684,4.087475691622842,1.056990789965911e-36,86.54074572825166,99.99999999999999,68.31026223197456,1.0719309478525831,8.569796098870635,0.8982144790995765,116.62154456532309,99.39664451015938,99.99999999999999,1.0000000000000002,4.68966608858397,4.595119090967505e-15,112.49604063523404,99.99999999999999,83.05215100158918,1.0000215749825132,22.73175899999927,4.957133305980431e-16,214.56401060903872,99.99999999999999,47.06717411644187,36.93607332861625,53.14654499999895,3.517026540325033e-23,132.35727788974975,99.99999999999999,87.63201864257594,6.0965829211389995,65.12202599999999,5.457224239692171e-36,131.61953427993947,99.99999999999999,85.15017741787668,8.553113952639883
264319,SNIa,0.039017120997111,1.7729773333333336,2.2475030331758055e-26,58.58901547331104,91.44301262479301,21.731139948192936,1.0000000000000002,1.9079253839750838,0.009330453185044435,738.6514097145741,1.1903620807206972,1.009811775192487,58.159099830345944,8.745142058234658,7.250823738764321e-27,818.1063925607581,8.489308327966771,89.34698803078098,55.93436406455924,33.39504101675132,0.1774836874339015,816.3117049432879,21.739590377590837,18.14770708192307,1.0000000000666995,46.04317861013798,0.9776599242452041,818.7603774831125,59.60290679576599,97.16279020445582,7.284027711016829,54.755914235875096,0.711691475491471,822.5832021662678,34.035398266282215,27.166107871367075,5.726413257103705
301669,SNIax,0.04018386205037435,3.3700405607731336,0.3406619217409571,296.72526639118973,88.26033534294066,15.854466608241713,46.38448679090119,6.99383811768611,0.9999999999992426,810.3524396582447,23.119885825549154,1.597301039802892,3.7146036524274004,12.95879936849168,0.6117127585507054,812.1877349812654,14.01430004669362,27.55998610352493,3.09118027427161,17.720494002206276,0.756782193483831,814.6074507406255,26.77791129813873,52.39251046888397,3.659974908537567,7.489766278567768,8.801573815563903e-12,814.0675408359288,29.365184162473852,92.38437544506927,12.46165730933672,5.939949666666668,0.003131064253651494,703.3147036342258,1.0000000551037136,99.99999999999949,99.99999999263176
239729,SNIax,0.025870482126871746,1.9931472317405432,0.8790250211938624,57.69013051994403,2.1215688609612653,24.857706662077014,3.166969610047926,3.460658135447272,2.519949115026798e-05,692.7444584184346,27.964537191503588,1.0010447499866704,13.331067525133161,13.479816465450108,0.9840053512099438,71.32576560620781,43.928681860129004,99.99999999999999,4.519090963807449,26.952856611546043,0.9775080063217833,73.03302775613939,54.66824654708018,99.99999999999999,4.537855884345827,30.41636358584908,0.8354507182234844,76.21716882633412,55.50809617542775,84.79935557173323,7.2854397508249065,36.077196024109654,0.8679567116063502,85.76655255946042,45.95826307776086,99.98216023817828,8.019251726984029
261883,SNIa,0.02979751427968343,47.69022209686712,0.001957124428884112,584.1034793510523,92.65338460099937,26.591115016321904,3.875528509280265,206.25541424433004,1.6464720703925324e-06,744.737280366228,13.103617019371853,15.451128118045384,1.0015486538968772,259.04459068899877,0.02601439508980059,746.2341571820477,11.606670160817426,24.108421059996253,1.9745042973380795,223.59779305017395,0.05669385813424824,746.0622437007469,16.952783859562132,34.0989769173468,2.0357404501445004,194.03483896172636,0.2518526620642499,747.9074143429679,22.123074154600133,37.224625470713235,3.0566373962220195,142.85622075223554,0.7957593728862742,743.1284615438132,66.0579792387262,47.8735976519452,1.4958776072872264
