objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
270177,SNIa,0.02044697602589925,799.5488404170344,5016.848456706078,22.974716908122844,264.1269744014405,0.2581247420085423,619.9735113061482,4.072129069868563,9.679524605253881,-1.352137318396078,0.854951051957518,121.82219881790033,27.512477181616916,7.5075543436133945,10.532746910320562,0.18674193943616993,126.16179593866089,15.061014970708891,15.007649969274695,23.559204353359327,0.00827562522459292,127.8733016649177,11.010681303028292,26464.019307129027,32.81729964402884,-0.1413076692545555,133.61069038635296,9.218532496712719,2.7162214304680012,27.262938479648284,-0.7035148530399854
9197,TDE,0.021688183148701985,421.50531878976545,12.27732550466013,40.2989027862458,10.923011076081716,-0.2576467364734725,470.0406650150453,20.466347683955075,7.522234410316196,8.60983911121828,-0.22890115183456608,450.8267071055658,25.27760640985689,7.59376718328835,6.589692646454606,-0.1292081617505871,448.7227257324941,34.076353656537236,7.171924386025347,6.345161795879801,-0.18256948862250566,457.4464706605976,24.26501522465843,572074.8994728071,5.459192042451659,0.15499576855327868,803.4268638201723,237.8228525619955,94.91376961774768,13.479680253834461,0.11907815493802172
134076,SNIa,0.0346984068552653,382.21834453731185,197.05009624021108,3230084.9680208894,10.150784267547577,0.17685948324487358,389.2940107559226,6.031309519325122,61884.592697431326,1.6725231613031522,0.043596393422599265,343.94624752351484,149.10898715786388,27.88792795416849,122.8074963356455,-0.052137057910204544,339.20253690836415,171.06496790115838,20.6150427649402,166.93966127464915,0.7007128601255205,339.26962928545544,146.79362603142278,14.14627865622745,132.581201510703,0.855184269728523,375.57765247599036,30.8914154518364,3545.720180390419,39.42045801610945,-1.2480364245478632
51009,SNIax,0.07593266169230144,58.361696975803284,93.45794075828603,55.53535590069427,2.3628835609788084,-0.48276215853630317,554.2198085116053,45.00182275611098,7.243405354357742,5.995001622977019,0.001242863980870433,650.8201505061711,16.583613664007796,11.676375430566793,13.627245412918485,-0.3624142065682466,569.3260327410817,47.24841510791894,11.184216886743885,165.83395901081803,-0.16065087964694286,737.1518694333004,581.455364144902,13.48391253814942,16.90867153118751,-0.4504744751263875,680.622155218391,9.474271242669944,64.27200718466041,25.48801761157394,0.8208067881186125
267239,AGN,0.010776241620381674,419.5136847183808,14.125311190381467,116.71283252750494,26.124275524432296,-3.1105488294839216,432.65543885426393,12.74694254798473,24.826102378652934,18.726947743559496,-3.6901818778060376,433.3232781290752,12.660548630386652,25.37351997111675,15.969963567196048,-3.2624580710502813,434.60211426286406,10.588242461347747,48.638800693122114,13.611964046591718,-2.7332684943578913,436.9850731255532,9.670117404985737,136262.27689431095,17.20448865932273,-3.4021741527692826,422.8072506066543,15.34835416265233,4.460484594970185,13.892827083122429,-2.408544054153696
269841,SNIbc,0.017073710759480793,1281.9836999999895,0.474327691619494,1754.4356494862077,2.631751357133334,-1.8512271387322923,464.8288627287279,360.8444102521344,1.6493197831783106,0.7640546833315689,-0.3173949055410818,477.03644592883563,119.81346645772861,107.67205165950914,14.84646048736328,0.37426299368801114,481.00471935620703,62.91442695449513,1039074.3380326354,12.699916872067686,-0.5137981590896806,485.9391347182105,37.755653310718095,295939.3853559179,9.8865536561611,0.5162972205135287,6.014944243892899,29.93506423551949,29.998824365629474,13.972494266817527,0.12653437851061525
58139,SLSN-I,0.08493578433990479,788.3073679019037,452.78945674732176,6619.4380595664325,49789.203757597366,0.0715720749277674,447.93428467026376,131.2507001870164,3.458172337078649,1.8093132011788366,-0.09431575962785425,481.43640751102527,20.716147673159043,5.673549127248638,3.418928609444509,0.017605468873897172,490.59462106583436,44.304531506755325,5.736589107657138,6.1288461325833445,-0.11896850724873695,479.44118909077923,46.34472054584009,310585.1688785005,8.685111299674409,-0.23275761257820898,454.31623456522254,792.6971169344995,3.2048871871165208,10.934611826658088,-0.5481387666131208
245944,SNIa,0.020600636800130207,698.0092967463117,1471.5809985225733,754.2609099512268,697.0087780198295,0.18096160759189991,777.70231611691,80.47151925967522,6379.636175708677,1.5058869663883008,0.06804874768488815,785.4731006594964,235.4979947582379,54.265961903930396,9.378082336569436,-0.18001785559974512,789.0468534686307,101.61396786589059,48.87285204143231,20.996817076427018,-0.21203778059447936,790.8728153985089,97.85178209162503,42.885337530797955,26.818551783741825,0.030798718835920134,795.903080549661,56.82646031387599,73.08516315681334,19.94528352802759,1.1982377663880739
61127,TDE,0.03890836238861084,680.6886852075332,4452.674379115621,20.75631228237909,11.76566375800682,-0.03894354868757499,692.965749679659,159.66645977411892,24.020740358711375,82.76267129058516,0.03131956380163817,740.6626244626343,3379.0942461254804,23.39347601490013,15.65735033146974,0.09292219366827767,740.7109066370293,3144.5349794436775,25.030380264633497,14.475742035879897,0.18370010549022542,731.9135639137451,25.424572534464634,141237.76215502337,14.449910178365853,0.3876061698692473,642.5384748605137,91.91055855781072,12.932390428967194,37.94405144001692,-0.8597952492892813
326827,TDE,0.07375482718149821,829.0566488919201,2098.733723705363,0.0010000048150391474,17.32762289971411,-0.01759237982989094,860.5461056170556,391.8927606500763,0.0010000096978426687,15.248183106064012,0.08140327509332175,885.1240657113933,205.5011324887585,0.0010000439995544526,12.803625197335117,0.09650496705987162,887.6377281522444,201.9422669437687,0.001000004621613929,13.043252653354239,-0.06175155117378988,845.3949762735729,253.47690549056907,60.94540702551857,11.452164904608024,0.27954387904618294,441.66964428894386,112.36642531675896,677.1588323303414,14.129577389423268,0.883310737045268
91871,AGN,0.03052687644958496,265.52761003272093,2.645401778297711,104310.75003192348,67.12255477697441,10.040180841812683,370.11300753337696,11.924445359355659,80795.55185184751,37.47945996659488,14.124046564689001,359.5403216753246,9.269609894317357,144207.31450315105,34.39917347193464,12.922738436150954,279.2854159550705,2.8944264713252443,161768.48598844855,72.80317188629391,10.759361238480361,370.0037941644609,11.535078167940766,312836.5376872738,39.93831151633463,15.004059138504292,373.004445392672,13.42670259059323,24438.254266570835,56.808566698669225,23.46010573106843
283003,SLSN-I,0.08299529552459717,54.960148120980655,77.46217664143116,30.775467650376854,2.4797347810914077,-0.3940966224126109,359.1521325246895,212.73654762255237,234.37683370166036,94.7347143645215,0.020428673479999142,91.43788158641243,318.44082111757155,139.42764347943734,12.15874722319618,0.6423095297110267,33.81659054248864,0.8873075828814585,5.07594776006226,6.033064914572133,-0.178801865505168,19.70950298760949,0.3331886550175658,7490.472970441811,8.749780888982908,0.38163862859238756,6.667423253382155,0.0831674551283983,2325.59162522681,12.114267873185485,1.1365977342090396
56067,SNIa-91bg,0.23840874433517456,2.9096811914180036,29.999274686874223,29.996948203502633,5.012712203984336,-0.18512754086630967,351.90701413804084,29.085107589578794,430.0524713139934,5.332437466141746,-0.0021865686227169044,,,,,,6.026413919120258,25.621681912045428,29.99643392798098,20.350489430739646,1.7631558501133449,,,,,,849.7691625116203,187.11100854311334,61.52783930527512,1.1981953510383694,2.6069357587871442
280495,TDE,0.03442120552062988,7.652384279818938,8.310289563043314,946.7425964787171,744.3669581043633,0.07649103484123286,17.81583856719604,86.37915911726094,1.3910624770745614,10.575563967749634,0.23101448109749134,1.9829975089500425,73.10139282752054,29.999999999737355,6.750806784510045,0.6406970787834377,7.181849021044391,0.12807859523023316,12.771025459017373,4.277698120447514,-0.21090445055753324,18.61906344641454,24.610805529667402,38.84063078117007,11.977119121578605,0.2555476475307484,801.6613720806397,326.35056782899113,69.68128612490392,18.81606940291327,0.11195841901275506
41759,SNII,0.03511742750803629,58.8413663200712,31.10963684068503,113.46354288091409,6.6025573360250585,-0.13084790414556413,234.49105884271782,18.082881111413744,25.132524247322305,82196.15406591557,-0.16375084701338033,124.59790612652694,362.9632186756367,2.4975361352852237,12.76510545165647,-0.3602706521299569,135.69600025256221,25.47950353448842,169980.33792648104,9.742958186431824,-0.3882395919165456,124.52599814807793,363.30436163356205,1.0440778802092434,7.088515156460245,-1.2226718761840698,391.90773490617244,18.388616729575478,564.0510013860888,-6.301672531520953,0.8335312693875683
276084,SLSN-I,0.012037356694539389,292.5643120951089,6.960454602659973,12.924194641264574,70.69823617913843,0.34783251763159445,336.459973008561,6.828642995667263,8.869322778836203,85.37963949229099,-0.26767896129260976,357.38451081012175,5.445514161823619,8.282067865274225,227.17429640643513,-0.7759210176375926,376.2662273525567,4.7364881115917,8.18271502417522,269.8482610728611,-1.4789971155069042,394.8098983706,4.720207401015568,7.7372400493302,286.13598765986836,-1.3142577301076561,403.4231491664536,4.1940221510061075,7.990878440623525,298.325938940529,-0.47274012754313066
40473,TDE,0.01178757349650065,422.50811228325693,49.261410449292015,9.287798761135571,116.68955727789287,-0.4678663790587727,487.6091804709005,57.50391041148517,8.960349764655168,99.14564774089014,-0.6955999566847364,488.443786393432,54.47615118401335,9.070401035443084,76.14121842024153,-0.5571367244726302,489.7670351068003,50.303779561251865,9.313241934021065,62.353502794062464,-0.9281747009250252,487.95570597607855,52.012779607197885,11.021711543482766,49.962125225116374,-0.1963294387675915,485.1046193805983,70.0195612744216,6.570350363934341,41.4865165436127,-0.7784628713669631
212416,SNIax,0.023092190424601238,52.26549615159359,255.67278172566327,690.5088919497521,131.11727473726853,0.00718960411383144,417.78737468307753,23.660241288406127,324.9737819229216,0.733985991899525,-0.02035023200114186,783.6543037778698,4874.284474018857,17.446948399278373,2.2347816828077107,-0.08392069249404463,809.694267016898,38.72099699980398,292465.29161290586,6.887719345793734,0.015212360119224508,805.3160492573068,70.02589243509563,99.50792944778637,7.200455061696553,-0.07012680537398096,781.1069638764727,3731.514379035679,14.722800841355399,10.681744819817897,-0.22619471756412654
166169,SNIa-91bg,0.02966018517812093,855.3023213686508,11516.530464262545,189.30225427683226,574.1099049322142,0.03981142213559265,295.16484094934566,52.59983520915297,13.929011570672223,21.712937411907298,-0.3537110427418775,736.8766710572455,1138.642998480302,3760.2817728077803,515.8993034329712,0.11797442966341212,367.45071954254456,94.91637017202622,49.82961282329607,7.616923692142554,-0.12007842383900882,374.9700770257523,50.09699639996918,427896.8636391426,12.748053511750026,0.6716427400390728,324.8604362989056,118.94574280605305,10.120335562871551,71.53914396547925,-0.21229842638824903
10071,SNIbc,0.10494132836659749,683.7159524760781,4037.5574228927094,1474.633719639863,15.488246584080217,-0.25206966402832404,602.242504194326,43.63454379750352,71.68434609000161,35218.340189810166,-0.011095025875569372,517.8436608126817,59.09412588448316,1643.3708682192573,472.14017402334184,-0.2936306295377014,474.1852540540373,327.066478144894,101.6890148219392,25.951982801791164,0.02413611364093673,813.6120143691459,126.15280786239421,0.005273326078763521,1.1869884409918188,-0.01982093428962894,777.240095890899,1495.573456736786,314.187818109314,15.607200094721144,0.44167303034353955
329044,TDE,0.009595354398091635,733.9514495503964,330.8052933430562,30.118997350386167,188.7106084617766,0.35080002839637275,730.5754961637934,56.223755938536065,32.48573425144958,228.88664664572283,0.47324714444545707,729.4010237684802,52.31273079228264,34.405045504194796,170.87341928496,0.09590858533954967,725.3471332325591,39.621106201194216,36.38254260495517,135.8363954041474,0.17828420951465235,736.1661836790987,72.8540326041289,35.69754466295389,99.77566963213907,0.09718011617889603,706.4500403303202,282.93681151952796,33.431238059621485,301.78275458865244,1.5075976917202318
41972,SNII,0.06980987389882405,420.81406327187796,492.89440833385885,66.01670894735825,87.90232821797913,0.20959812377596737,461.3825160858876,273.7206106348486,51.96114204688157,16.619740417631483,0.10181711016734125,465.56433771435326,166.0248403200077,43.45821306605221,13.518429899226666,0.13393868649700064,468.0813090735926,88.95643875067653,1408923.2441255006,8.81164124897116,0.44601015127814936,470.35227630702985,109.01086830933153,1842514.713133125,10.963568486865931,-0.16020370838611678,600.7995893229964,13.754819801991385,317.3087997130458,66.95037597095993,1.1043255319242227
233850,SNIa,0.014846483866373697,736.5032945121282,6390.395891729324,30.753500932682236,3.0329534597980294,0.00455218613219331,25.8948049146223,190.47207681459778,1.046508128439281,6.618976118246082,-0.08014256448834245,36.102271404375806,6.115823560770538,3.4739182680494083,21.675113138473602,-0.022755835822898175,40.50933228447339,2.92612225211363,4.624193966445011,31.023953839669886,0.2631953349733863,44.21384354211704,2.6658429212073886,4.552051535353775,30.581834755201545,0.2886333481103204,46.129340874713336,2.0779757169858515,5.0299838404438315,31.59390377608232,-0.01109637650252369
190431,SNIbc,0.02687521775563558,1243.781840366575,15.219520946717454,215.1361815433372,113.07311811791105,0.21382899930758945,760.5342593597653,231.78130769270476,221.6203197475748,6.538796033911176,0.23976307170541977,762.7702622489201,121.64867861639749,42.62347816530443,7.929594342175778,-0.04137372350167159,765.2653853623636,167.44344563853775,28.29721684218164,13.254171013714222,-0.6471334170246784,769.4326401954341,94.64714984446219,49.06951607177193,15.629970003966003,0.6815510844546911,363.9630933112069,184.59726513111949,1526.8677176912993,650.312640289381,2.7881961630713734
58539,SLSN-I,0.017921169598897297,2.8818755076950184,39.59055958848924,49.21622774939244,11.147356870141403,0.49956886637710635,1.984043320303011,72.92538084619127,30.000000000677097,5.59133065558136,0.7052029284244052,1.9937405086986122,19.723671918017686,30.000000000000004,21.27197650301621,5.995914039834746,10.617689691618072,0.07775918474700952,4990.129657135088,43.52005040666729,1.935163289084569,14.393921324066806,0.07596446778032767,2981.4547639834914,54.35892172587806,2.278652121050016,3.3966092968402375,28.8986066458055,28.695700685709028,46.69982930781087,25.62897368424503
315884,AGN,0.00986027717590332,784.2720621884855,36.98825130626871,14.348620974438216,15.867621803749248,9.112241710650556,120.69841007869232,18.775702379693904,11.103457269167622,24.667332869514205,10.251012034469413,121.11224910485222,17.874570203289053,9.117795397876888,20.104704657518212,9.053235963184164,119.76580834453036,21.86708108445038,9.174373412139655,24.38391007220294,10.636865971733872,120.78959959955375,19.272262830592727,6.668225600961278,22.67873060177104,10.720365020747577,118.58632243349808,183.3984284611524,20.96643365020555,130.94793657516405,18.73284576993155
116440,SNII,0.09736251831054688,,,,,,783.9404905643121,422.1143380890592,89.12768592944325,1.549319253282262,0.2976922118996464,,,,,,2.971967221833478,29.950961428989945,24.906990172633034,18.12253715778131,2.245788418683795,31.65443384613551,22.220012586649258,36.85373086138612,26.615975111861825,3.5325051411271935,598.5206076147201,1.9506967833476483,0.022664126070034672,-36.8958597812544,35.45785707830565
290499,SNIax,0.03480382760365804,785.6733190895001,197.97036005305063,7553.69791485423,29.069099074255085,-0.2826680387644124,25.326281485528238,15.308349064157632,344.3242189676196,63.517168808253196,0.19868014980631424,765.8990985580533,196.39205345695498,92.1828203047061,23.295442230163456,0.30638474464191334,760.7252388851213,836.412058102726,28.90604260806862,19.76288885583655,0.05169011439839795,774.6295169558487,95.35975086674831,33.86993326882592,17.28310747740287,0.04639500132857229,786.3918564012223,191.65129431427636,57.738371861736866,12.624386309612138,0.7195975245441628
16596,SNIbc,0.017278194427490234,443.5504235790982,76.90864466557058,0.8450613372976611,2.123034302339227,-1.1736995796558651,461.43799006666893,12.97612747390186,39819.69780218826,3.7668529822097074,-0.5037623008173111,465.7902547920374,44.567540809401045,6.551233029970632,7.1437490184029615,0.08419291331900179,476.3044876825166,23.4550719699436,20.97757952071056,11.7707984233706,-0.5361298654229265,474.9557680202785,32.614545014470686,9.231572934749463,14.318497017089081,-0.12088593082601222,481.72441733449295,37.32115928922589,4.209835790134048,19.13825277067726,-1.6776670111401726
156512,TDE,0.008672118186950684,355.45973202197007,19.889484784792227,6.819235752004624,17.679745473193318,-0.31862505961516996,427.93955097664644,23.054003668908692,8.965346273804819,20.03241817698234,0.22007162011854953,425.7441086128632,23.599040560205214,8.589549169402888,18.78354143299746,-0.23310615568529366,432.27242835854344,21.823918686526596,12.157148386138545,17.462775175058223,0.18748617494943923,426.72726114647014,20.59636756050279,16.263078185311663,16.667812094721047,-0.14458049469257395,403.7045095135763,650.4666240769416,4.431228547862492,14.580895800526763,0.7864858793162056
337020,SNII,0.10777771472930908,2.0806088028655156,0.13420801336460894,13.355583249368792,7.801068451724868,0.653066710931007,,,,,,,,,,,,,,,,,,,,,443.8925646767912,4.708242475404418,0.004119493031640257,-29.42109764555084,28.469702092397903
280550,SNII,0.07952418327331542,437.37290816360104,89.20825978633258,79.0472170211435,-0.5534764853333837,0.03535348440828891,785.5725040222948,64.83884903016242,83.7632248542465,8.464200652990096,-0.018814576567298527,780.201238076233,85.24159744512205,42.1333756761369,10.195878625330963,0.20415656167498084,787.9453978471937,410.5498160358426,30.720620606917272,10.861783300598244,-0.2160254965805511,809.7636013867361,81.12149381967674,2278521.765505333,12.13747842769733,0.28440556352541974,,,,,
254687,SNIa,0.01270604133605957,4.234739131611267,45.1832890217857,11.064285722751896,15.389041741268397,0.08846810327661733,443.82254297494825,384.71523977677765,46.667071228276185,8.824314932454598,0.04586547872101796,453.4415187128195,76.4328445458697,31.324690420235637,13.342317588459895,0.04666248426632526,454.55202105446057,85.8942831401302,21.112143583155312,31.68308745424318,-0.07730221007826756,460.4203486321112,58.37899397313583,25.8604971582259,36.08522507286175,-0.3621462499961075,463.61686710864814,48.49199588368837,37.39711785417748,33.32975277565874,-1.2908681380980904
94074,AGN,0.018149614334106445,780.0378457869041,61.18710483920928,157.71037067228173,8.18522561670945,4.6152735181349325,829.1397916115999,62.0748349604876,120.40535587211184,7.112244143293847,4.719311161175388,831.9358835218833,45.345122645057536,279925.5374418141,5.402215562572268,4.564875402631137,830.3797246641225,32.767101616438794,65916.9110575004,6.48876334766038,5.454998376067381,831.0147144765704,23.52541330515454,219977.2725337566,6.675105875158861,4.6500430941445305,40.483341434183814,13.489816245719492,279206.8304997001,19.106256762240154,9.764939760286548
251212,SNII,0.07031563917795818,768.7065344556232,66.46672169524173,24.821391234682164,0.7623173850138858,-0.271238499189815,453.814537155599,1143.4444788763576,93.81442312378863,6.75592495528585,-0.20989844023283813,452.92555218767893,184.05860993559403,44.55063892839036,8.952166792572445,-0.09852920162031896,455.1451633939042,488.86854911941543,28.919195541967085,7.108611125304999,0.028168829206254187,500.17500839840204,20.155121706394564,9984.385251880862,11.794308474908465,-0.6346234048196505,86.99290480535329,205.25679440799615,515.7114098533988,117.09121975281897,0.5195880620235654
331184,SNII,0.09286344051361084,474.1010592782195,1265.6993346203822,90.19821672882767,3.683091970694828,-0.07472200648605963,480.8125558765384,1231.2354034968766,33.037995315988326,15.693178122641736,0.017298972310731277,481.3582266879515,156.3392971719007,13.85466657089061,10.516419964495272,0.2689482890964525,484.6282796431978,475.18552237512307,15.325092876724044,7.327192730572244,-0.4122210266786084,104.82943930792148,336.8286350220646,138.94163228198175,27.6022191090862,0.3510117900949694,476.9357528936681,64.59107363090325,3.2885881886894386,7.950609956803365,-0.5780045184759085
289286,SNIa-91bg,0.10206071535746257,676.7632753107811,282.41219136815874,586.2890075109224,2.026040839029997,-0.038306435868108266,106.09073729164173,187.8045598115425,231.1640685237465,5.3146307524984095,0.04461313490436479,957.06093380674,88.94092560509073,19625.04036216867,6028.828287796666,-0.31985861188360876,879.2296687975219,752.6910517083569,292.2039088798626,176.77565219299524,-0.05803549344556524,876.4540952008856,495.0397652175897,12.734724925950081,13.566330258542415,-0.027735740455587885,873.3335140815836,3741.4879611535966,77.31104607849961,448.40955601714137,-1.1330554925049632
247255,SNIa-91bg,0.07119174798329671,802.0840753227469,1183.8497401615368,93.8768651704514,6.280169971259869,-0.706895713458044,1001.690270725767,50.046782567345744,0.0027688583523962557,-0.7672418699267394,0.248954656879191,60.379653385283035,23.730469071156516,5.700278161926679,15.268009928964064,0.187532836513485,63.35197040682525,14.476675167721456,6.319835237984861,32.46650559010526,0.15043513906114472,63.53244291513611,19.27282255512302,3.6790555062674177,50.35799504891921,-0.8136835554885985,63.77143073875929,32.76683150897604,2.762640927508196,63.16481000705509,0.5160896215333298
156853,SNIbc,0.06514040629069011,405.76110053651615,99.45110902427419,5741.372428851114,247.2416935825818,0.3390594571378846,387.66956042036225,13.458791091724978,40.451198433525015,2.3415464177892407,-0.4021991799471595,397.9139234484166,58.35137905406961,20.347465625003263,12.289426769363706,-0.04774373891641416,394.1643368224298,142.3125978661813,14.835664402538045,23.087834288917346,0.33206521534080957,401.4564890858175,65.78889950026401,9.131856146026355,18.91235199745254,0.7919971415284339,414.90324884050716,31.42705220882712,16.11157027965158,22.63806886028819,0.10786817280709579
174834,SNII,0.01657402515411377,40.67782431514263,17.343199185300655,4.799918696911581,15.592969925849642,-0.18154017759817234,452.1160930739824,18.593976014471366,0.22345765399492512,-1.578728156432264,1.2404242426277652,81.52205932857329,24.672609542602345,6.00586590862742,7.402619008785738,-0.1349234748230787,90.67629381233345,78.18508444684711,5.07308805547738,7.321637900958285,-0.3716446026872525,87.53940510715819,9.708345526276744,6.287449884938303,4.6495779295835105,-0.18565129748300066,72.9122666652625,288.2803381301179,2.5945304114202057,8.400287596249974,0.9667778452092688
33142,SLSN-I,0.01709095637003581,87.57305183032018,28.1807058015394,1.8863509535473437,11.998506191943296,-0.3142341900220837,130.66226639836017,44.438688294892785,6.995484997889948,19.70885728430015,0.2641986583709386,129.88589175679002,50.0556873853255,4.025799491644454,24.615034294338017,-0.009551239717047227,130.68260329241602,44.66451315202359,4.166126890868197,28.655537883620273,-0.26584106008446245,135.52426468081427,28.130032541244255,2.9066426569630863,34.26084591213152,-0.7184212671908156,130.47065195081285,65.90324915980817,2.6667740687717387,32.68263419275973,0.12105683319499926
91483,SNIbc,0.07529513041178386,2.7187843982844235,8.960758931382916,72.11891534927958,7.950225301059473,-0.01480676568236133,8.723458495088224,37.159282900491014,47.947996830488854,8.900432250275774,-0.07805884091207001,706.1180725431982,16.65705929178745,249.55193536390112,8.17165145900679,-0.05416839580557883,723.5239995991874,638.7662850044172,17.384661816445693,15.07814190040382,-0.032471245830401986,715.0207838954144,22.875024275356754,39.53957999985852,24.173698513482297,-0.044949462327997645,705.1721320548319,21.64273470495301,16.310547168607222,29.736649983900563,-1.0375755671173728
287551,AGN,0.015175938606262207,345.38368024000687,37.81506942029021,22.820685598211227,24.119407023344728,3.7717124817520404,423.2590401954594,14.756856225199918,537.8248971737278,20.050172933015844,3.4023201278039537,422.89187251339104,13.99492403764577,64896.79582721857,16.86152989173137,3.049113386024986,419.599383893475,15.407066130853597,215.9820093229793,18.92484821822675,3.6066268478460533,418.9061908749125,14.103635797776667,113483.98422169186,19.83945591470724,3.650527427799508,429.44800114893087,22.806897022119255,208839.0087018424,23.148050756642824,5.019140275376182
13371,TDE,0.020839786529541014,12.690163413215606,29.939459922506764,29.993982765634918,11.229392558859447,1.4201210762193224,3.036568266440482,13.815806767895795,29.999999999641915,9.450120963925503,1.1939024831620266,0.03785354081194375,0.0010000120542521837,3.7981473180052094,13.192310310667246,0.18089580663950114,,,,,,32.015951948481295,29.206046336278682,2.827054209110361,17.682475074950176,0.3129209099460989,399.8156197480618,360.9370852689078,75.73071680535966,38.40876136990563,0.005499257392246154
293051,SNIa-91bg,0.014892896016438803,452.64277626767785,457.37655027215374,148.27019385390838,436.3402868434112,-1.0371895634271353,60.26050103851611,9.811712725169729,76667.78605620812,7.234180154420423,-0.0383927901669716,52.8497633199183,20.418915659033086,5.1098682709153325,21.089495950790578,0.0574705280337407,57.688845185711294,13.823004065400903,4.147855304349255,37.43149039956921,0.519734222156817,60.192769739476454,11.789511142992856,4.3774672027718715,52.24298578780866,0.15738913157333817,62.59023208712784,12.773891269854424,4.207406716185571,68.81886988644972,-0.10051061330747361
139774,SLSN-I,0.06254478295644124,808.259714773564,2253.9672659149314,852.2841296413072,19172993.772815622,0.04797246469600689,460.16551963935194,37.51471458344864,3695.159026963338,4.212559202093212,-0.2753105792952909,745.4238541039575,121.25850102060254,47.30982420337137,5.311659448893101,0.0357668105677153,735.2049275518407,3622.335835132249,23.460393747599536,9.288619773745129,0.2027502295928656,728.5592328867268,73.18316196355492,16.21073889874612,17.97342475517989,0.2450481986777239,741.8211965674839,200.6656466758839,18.972264816224744,33.82944655030512,0.25253760675014636
81773,SNIax,0.012810071309407553,4.098181334389801,49.12897173946284,30.676603116163196,9.51468805853732,0.4877406507480558,47.78635580489234,232.54822874931824,6.3669883970152,5.082998436561087,0.11014211260661234,473.1383298174153,55.61703908049439,58.45876186139878,12.271853212383116,-0.11841172473198884,476.84796711938355,36.4475922161962,80.81213043772497,13.996341305493521,-0.049377979059335074,464.8834101841464,283.492903263626,10.006411215559028,17.014653489051668,0.4240856824903675,478.81304253226403,70.20252463574604,10.557578416527429,20.325799934261347,-0.7139847124865356
321618,AGN,0.08185295263926189,1234.3187990700337,11.67063592203963,22636.546933738253,691.2637028793138,-0.8404953085709547,1264.207046269348,14.663626040669538,3706.748453181845,2753.1606237724936,-1.1824134135673048,1264.207048453566,13.225822417915492,3614.506419181462,1375.56189583198,-1.1249426608679298,1264.2211361698164,13.510103002281738,4262.031270517265,1591.144604422093,-1.6530222756975004,1258.9545202013828,13.725710144916738,2619.5340074024357,1947.2590276485832,-1.6899362177716237,1264.2290944391068,13.026884443530232,2926.8048641283244,1542.3199183314518,-1.2356754314650196
286015,SNII,0.09500861167907715,477.45938455390797,384.54195620875157,9.954916703647589,16.184400645384727,-0.2140037518949808,451.677466615705,91.40745292310808,37.57455972014344,3.963768413988053,-0.02351767509773519,27.868303088661275,30.001391217298302,30.000385430752388,2.576539218455299,0.07035302270951303,331.5660242206627,26.09890361863738,0.0010000000000000002,1.334804155978673,-0.7952127533598299,736.0057456814792,689.9983359576025,609.6163140160465,8.101360940744154,0.013795870027939422,456.6706884634746,99.32162620441848,0.257547727589886,3.676032480177641,-1.8695253393711857
143195,SNIa-91bg,0.01244823137919108,318.96526784283714,21.996641748541258,132.90605484458976,2.001389523653988,0.02290709541686556,34.8948857011016,13.632622599329196,145.07115520312806,11.409681150835304,-0.010196480377315327,116.63098244764102,20.576380588549082,32.486411985754174,5.463990836930949,0.10925228906627214,118.63159065662694,43.72246915155176,18.227380750948804,20.16999048686253,0.2293193557665412,118.76672383316503,37.096071394238756,2.845780776974008,22.082496704538347,0.24362146878292407,125.72114615578408,12.194083867088409,48645.08837265672,30.51791673779522,0.7491426153480292
316235,SLSN-I,0.015672961870829265,359.8504392431191,23.540749766168744,34337.69167557527,7.481921986946698,-0.18468093304496722,343.1766943221036,12.529596321497632,21.434901882692888,30.805929916767028,-0.10640380526221845,371.4818046041058,37.197184373726635,13.763030673658832,45.17693938367134,0.10261866547125109,366.69759581275855,19.292136656976368,11.676986675327523,59.31253923867967,0.03756000778071292,375.72986904925426,16.760618329140954,12.34877777941673,62.42729504789816,0.009079099314399425,341.7652906418078,4.006025643530403,44351.32520678503,77.7470222720585,-1.1437101638535547
317677,SNIbc,0.017149607340494793,60.61843735857444,35.05477494495076,47.70589259416846,6.944249204721156,0.23302708340513437,1268.6494499991504,0.16888590646997856,2228.8126929370374,0.8635482601972151,-0.6934122459959627,354.9456304861098,13.659009168977361,40.81251810629923,7.5327874497164675,0.22924612864451105,365.2941182070674,18.146678997720347,23.486356150872798,11.700312397672176,0.5201304519716686,360.4307781048287,599.1559440277299,8.878785289569832,23.602388525628033,-0.27289708900152343,370.48477732925096,840.7726329048656,8.646377579490016,24.593276469347874,0.4757966194118876
10150,SNIbc,0.09495329856872559,389.760188474955,981.2950680169346,44.76346031036247,6.150722997583865,-0.4710146948037452,571.5620153848205,34.29870242894594,28.012342283859347,467.32523928458795,0.22167207886111506,492.2939815271447,127.18062372035352,129.30593329372616,113.73166235917031,-0.02132199909530123,504.5440315332204,134.9639700475568,25431.391663663086,5537.096621027805,0.14481921907282438,582.7722135624695,70.29254770027086,72.83812418325513,3121138.7510306,0.9192637659830928,725.8789701618446,469.26941355206856,43.83734376091986,-5.858672086694835,0.8301836127162723
