objid,objclass,timetaken,A_u,t0_u,gamma_u,beta_u,t_rise_u,t_fall_u,A_g,t0_g,gamma_g,beta_g,t_rise_g,t_fall_g,A_r,t0_r,gamma_r,beta_r,t_rise_r,t_fall_r,A_i,t0_i,gamma_i,beta_i,t_rise_i,t_fall_i,A_z,t0_z,gamma_z,beta_z,t_rise_z,t_fall_z,A_Y,t0_Y,gamma_Y,beta_Y,t_rise_Y,t_fall_Y
245944,SNIa,0.09417684872945149,3.907461063604003,669.0176511331898,25.832309433360734,6.157140386783789e-11,71.31300888293963,30.821716843751688,27.973545377321518,740.0733809758148,1.0000000000029996,0.692833285155968,28.827738868074892,23.433264036569337,10.139197356223095,778.7145008878583,24.49027945323363,0.5854666958021413,1.535199145399394,5.929255615203231,31.58557055403389,779.4532645636173,37.81832313011635,0.8450904318398248,5.983335812957779,25.590576332069183,25.893671204224763,773.1566029655517,23.665107251043842,3.94773969632094e-15,5.14673241834132,22.83813421485019,30.00957647411405,808.6691766820412,1.000000143907158,0.1347155233648417,13.559897826567658,16.83493076336513
61127,TDE,0.05817250410715739,66.41905499470262,567.2821209659019,49.99999999906561,6.464754342253462e-10,27.576645218711402,35.83186001945826,20.629631562487265,687.803942960446,49.99726601235736,5.3094681419513225e-11,3.6375251233961783,30.318467530582137,75.34808499956944,627.6497566784939,49.99999999988152,4.853690712330448e-12,26.284143444211413,37.583330350758956,14.995230984785831,738.6013240500212,1.0000000003857887,5.641027236827601e-38,1.000000000002054,32.14143996938328,81.58886985718048,658.9959348622261,49.99999999928642,5.6260882095950594e-08,37.365429857346456,19.842112340867004,75.26363050646249,717.2902863907998,25.7782443052797,0.9997578440087888,1.6591370001548298,1.1248751331172058
326827,TDE,0.13051295280456543,16.871139145538514,822.4194569929119,19.233750126742972,0.12353848018709682,1.0000000000000002,6.016124767981708,11.961777008814725,832.8538606489475,29.42446332029372,1.3410801581390066e-18,1.0000351907324663,3.959702679662897,10.52095817264464,832.2668312818668,30.684121207199478,1.6728412731694815e-08,3.23064566629586,4.808508954511397,9.182372569604242,833.1425591506526,29.30516073141583,2.785414519260758e-12,3.0303002804099797,4.065772496803771,18.915430150957473,840.9604333806562,18.548757462889867,0.7577261067041999,3.4177267820088066,98.73807475699846,17.136232403760484,289.419553859355,42.43774132162775,6.8787337805632e-11,75.97596044497084,44.82112964815229
91871,AGN,0.09201912085215251,106.07782569494164,309.75709533705447,49.40075926681629,0.3273068221893406,99.99999999518106,60.68126996953124,113.19274120415639,331.7065331463845,49.99999606845365,0.32168730050413596,99.99999999999999,42.72212391407031,101.92055218796678,323.0086741237639,49.9999999995495,0.2984891177472013,99.99999999999999,49.13732640186462,112.77562827546565,324.4281445501103,49.999999999535085,0.30110829795827204,99.99999999999999,49.26930760287015,119.7181483403339,332.0189157588936,49.99999999999999,0.33338233559291086,99.99999999999999,43.079190766913584,177.6322679831554,331.3037530529215,49.999999999978286,0.3559973561600578,99.99999999999999,47.911247613946294
283003,SLSN-I,0.10361166795094807,2.838351466992699,201.50239627198573,26.591474265359846,0.36946819816292636,38.63436915635914,49.85664340402817,3.210909192607599,334.27596381616945,32.730255002312994,1.5981531953602713e-05,93.50745576777,3.2024209122829945,3.3512275820790385,48.73950592652124,1.0000000051063933,0.13079502171643376,25.57311249248779,35.34109370087776,9.418713179396493,11.951470730070325,36.93744804366102,2.968039484661598e-09,99.9999999991593,31.103089623809332,28.820256263818308,13.986901801760022,2.2461792621461583,0.5523978625663503,5.226766915579117,54.9795058700925,39.65789050827295,11.853320406258845,5.284288807609849,0.6777195238040005,3.5880152214614767,99.99999999974344
56067,SNIa-91bg,0.1680301030476888,5.105971561221475,3.080177474142271,1.9019310182749654,2.407996259213749e-22,1.0000000000000002,4.254403001062156,5.552724910305036,274.16859951765304,42.34852943617761,1.0116064928216667e-10,91.61980313064002,24.389303303670864,8.182579122838977,-14.181630228754273,9.229616925219966,2.1881639962221957e-06,1.0450869783684986,63.48736807626042,21.616319159212406,-15.012005878073822,11.27646416731942,1.9015518756520183e-07,1.0253168205560996,52.966586826325155,42.13476190899086,-7.936646551670359,1.7767134153913473,0.21727087666689274,3.1843556602515,33.046946378982696,105.67345330894135,303.43964464703197,22.094080502538638,8.742806356550565e-11,98.09893915232263,17.450547299894957
280495,TDE,0.05103210608164469,41.711789800535186,7.495984298039807,23.26634654879074,0.9838249458353907,1.9133211388848186,86.95619699117854,25.4103676447059,-106.94355255218463,23.3417056433491,0.02870170775447735,1.2735758717863312,69.12981657080115,15.395666316270704,3.9723637548197845,1.0000000007217196,0.29676443218411575,3.2131959564145496,28.127673302415065,8.179800581853751,-16.01970450201157,49.999999999807876,0.30286660183552405,99.99999999999999,27.076106408260095,19.468496170620146,19.185854004800447,1.0000000000021,0.6633552409189696,1.0000000000000224,26.111329591415902,102.18753999811338,778.0751067893807,1.1802725519949533,0.6393863304608166,1.0000000000000038,19.6919847582733
41759,SNII,0.11207401752471924,7.891171465569379,65.35243350554975,1.1140947182811007,2.0759193854387908e-33,35.72030484935834,4.5464387292737385,81.64275999999981,144.44829037271802,49.99999999999999,2.8180716961261795e-25,5.623639444111181,50.31733638325363,10.24244418119835,123.30962413128422,49.99999999999999,4.25280971116566e-12,1.0000000000004963,97.91598452732437,8.316497582803464,140.64594548679213,1.000004913017187,0.9996254571585284,3.857877798027253,23.887790592429113,15.482657961984374,136.72566185925825,45.309703633674204,0.6512379239275204,2.6836733408743805,99.91003630619043,3.0941468000000003,266.6930385616866,16.36737370323298,0.07457135718983486,99.99974252477502,5.372727067173103
276084,SLSN-I,0.11516690254211426,117.62378121897355,320.19153873949915,1.0000000001380578,0.007240777776908591,32.698197516455586,36.609372476364506,119.79134847586234,331.6159748830145,25.241461970427434,0.0008110790554033132,33.324863229018916,63.36886918780884,467.9912933363509,364.06488125596655,24.33074312637188,0.3517047518436714,32.71548866502309,77.42783410591474,548.823734667397,378.5997770678341,10.022763493916445,0.16356847893094598,37.47774515986391,88.989309001822,556.2094531934981,387.8745295087968,1.3362724112543822,0.02454158920205471,38.28858886209829,99.61248416824357,575.169302286496,411.1979566237698,1.0000000000012124,0.018227969390290786,44.17350956172187,99.99999999999999
40473,TDE,0.04175309340159098,96.27367946240186,389.5425942071932,49.99999999999999,1.0403466566451686e-19,1.4180701972260905,40.63872254759014,96.17912851422662,465.33338571850703,49.999999999999886,6.928570587584165e-11,6.2591930503369735,40.92348413070363,50.81477620034895,461.4532589469222,41.51093379994474,1.058876363683307e-11,4.245543243390225,3.6064575298011743,38.64146181565593,461.58947080394256,43.362784172744334,1.2566640831376913e-13,4.851579682369847,3.4140195879958823,47.58301480242716,464.69344650685844,47.024008241790035,5.506350408115187e-12,6.310782402736681,14.698553952901978,29.889534213541655,459.9801177638029,45.975683514507544,1.078299062016404e-37,1.0000085095118483,3.9002400429468094
212416,SNIax,0.04423642158508301,1.6680816605967588,349.6190936866586,1.0000638706017466,0.9726989505853383,29.971210704260134,97.02707871941223,26.678069998422096,388.5849872066755,3.731572629179666,0.763880529671118,1.0000000000000002,10.730809889423579,7.602636975400686,784.9931192427595,1.000000000050859,0.5748832998648404,1.000000000001782,27.420352300720946,13.097530961078597,805.6920880931152,1.0000036716658112,0.10202655518310544,9.861717176755937,20.16323569888541,17.38363566780393,804.2218881924297,1.0000000000286091,2.979096278613062e-12,11.769720686945648,10.898546335841237,8.737463619964998,779.6059403024701,37.33485888661691,0.1049251057257218,1.0000000000000002,18.548214388830196
166169,SNIa-91bg,0.12811529636383057,31.23964001876296,555.0419504624864,5.426292758776768,0.0037582579883884207,19.636636016880168,3.261214719881164,1.7714376974734323,335.22758988329207,18.376376073396557,5.815747601065165e-06,2.7424998728276266,24.679544421216683,1.5982303541816345,698.7783013585644,34.28439528305768,0.23726819200668872,99.98993613200973,34.81307684080972,12.827402737162386,372.5119421404269,1.0000082100121253,0.23572550201983944,4.809164806766996,7.443442021306197,21.782284634992408,371.1277910419282,17.819885113972287,0.9968625689939952,4.091189392495413,1.8367552256564335,27.199494840737316,315.83315961377855,42.930806493164454,3.5852889610754324e-06,1.5121145183474551,40.860129739311446
10071,SNIbc,0.19204060236612955,8.121900892943824,628.2871920397166,23.818708872189575,5.131243727531893e-11,52.41573836092454,30.633181874438552,2.337051810857389,200.62073117372648,1.0006799201967633,0.020750471270119638,30.122327437002404,99.99794108082166,6.524206860645985,197.80945796717702,26.967185831978288,0.4271055971547491,2.0437606641234716,99.99999998711651,69.17412132112854,297.6177320206759,49.929641982073825,0.8161566224819073,33.01171517222679,4.667129141183349,8.505955147944563,469.49973253060745,19.460476103709954,2.539141130181821e-08,2.7517407369918923,4.25561672239414,16.550361987153238,478.1096762620366,1.000009126815326,0.1615183222253822,7.36981259876663,99.99455375206774
329044,TDE,0.16093937555948892,703.6395423037036,715.0087555646605,1.000000000003947,0.3958719790790224,3.4276698553094853,25.123977276111685,314.0298318615393,703.3934559411244,46.404813143218,0.4238233290994496,1.2035576508544301,25.131018384860774,357.9966224522519,732.876520409517,2.2542338976014147,0.3056738012974738,3.2026266174783387,23.642354038763802,282.24556834692777,733.8987828011308,1.6829596367172326,0.27763836062213704,3.3829868995180887,23.071189623485044,503.49269998510357,727.5384111349498,2.9439697217218272,0.5884716519073871,1.0000000000000002,22.51153769196816,495.79036499999995,646.9287746281652,49.99999999999999,1.8731371517119656e-12,34.28241197344831,23.483779855535367
41972,SNII,0.03246355056762695,15.049178556288572,437.73139203496623,1.0000002793019438,0.3803510301851836,1.0000000313720394,30.116270656958616,22.381150121016024,458.1357420902204,15.983717145931584,0.7874765395093284,1.5327491309015775,53.76581857443501,18.613728821213652,460.7488182653755,18.376646428196295,0.7311130363984205,2.4068012991749974,99.99999999453742,35.79774499999999,549.7766190547188,49.99999999999999,1.4832732298633578e-18,38.54311497616741,44.515423815945645,5.39401730879283,188.91605978071794,21.317302892498677,0.328617105694571,1.0000000704097154,11.083562850562704,12.545532173548855,509.1838608462685,1.0008068287491494,0.0016004062319492753,99.99999999999999,96.90355194699836
233850,SNIa,0.05127823352813721,2.9708631126083427,759.5952215099994,1.9053166080256532,0.0032368102356770067,18.687434343722785,3.448436048061957,22.406538923818225,33.786204314111664,8.939173546111439,0.8211770343860966,4.470818001322611,75.55167526296384,18.611076689866312,25.660962316545167,15.643007506424453,3.170790179973102e-13,2.6477427839592336,19.13640556156513,35.652018825406834,25.686406110247855,27.543751234815986,0.27920567681955916,4.030811077637106,20.404532469420467,40.714091391913875,29.023192876886863,49.6426002610058,0.6928248043019071,5.026807618511016,19.330273227286014,42.44549034933638,29.01370129637035,49.43278748493982,0.582040353760705,7.149871427863714,22.568647119214436
190431,SNIbc,0.14363626639048258,1.9187642211769904,799.2992705081328,1.1317062878455713,0.02096045722716637,99.99999999999964,99.99999999997475,6.979339619330441,500.8497934072997,49.999844101173835,5.3868655952393234e-17,12.961981815288759,99.9999999998752,40.928535,734.0953759234591,1.0000000000000002,0.5130496753241948,28.69394891708677,33.00798091271832,13.27794307532954,754.7587498127303,13.287854509772584,1.526496009442201e-28,4.1030212874175405,22.040814920720518,19.272629337771665,755.7930572811273,48.894991494693485,0.8902591547110936,4.363463587052532,2.999270368795596,122.95520265608431,327.63972901162737,16.591612730891672,5.858177975662329e-11,59.65956155153968,8.839155249873404
58539,SLSN-I,0.025803605715433758,10.330744999733541,3.4128625670460364,1.0000000000001537,0.9271123921537362,1.0000000000000024,99.99999999597793,31.482649995593288,5.482243683648906,12.009654389674816,0.8677230092242765,2.090250997811794,99.99999993653695,38.384872399576246,-17.699704219761003,16.110772972373272,2.201712409075297e-13,22.918780453924246,93.78335938345586,84.81489630124616,-12.83297509598182,49.99999999637577,0.20397984461302812,99.99999999999999,99.99999999999999,80.9839904790711,101.54335291194677,1.0000000000000002,0.014149233566296373,99.99999999999999,99.99999999999999,94.66416126181443,112.54251632115788,1.0000351215103844,0.017621688846133705,84.97945517270563,99.99999999999999
315884,AGN,0.024256269137064617,42.71990225663071,772.2567942266073,1.0000000213128786,0.06936996967536424,16.265283706217883,81.38314530534575,54.03238140842362,132.8025523744385,2.2076357852970716,0.22337547235465438,12.130700548837073,99.99999999999966,50.55149251967802,131.577230994752,4.388281108795607,0.3031035436777343,13.220303593685228,99.99999999959262,67.08859355939897,126.08386371476293,6.608927071839364,0.44147810499116247,10.61374118802516,99.99999999240669,61.67566637909912,118.71808079223028,17.13095657509342,0.4873109859784467,11.673711494556828,99.99999996747091,69.84976564789484,136.8585419202962,1.000000001278214,0.07752265354603328,17.039431217695203,99.9999995320304
116440,SNII,0.17676281929016113,2.668953901196748,1.2349515487306133,1.0017014344431063,0.6234549637026386,8.043066464467655,1.0000000000013722,1.3062527337022871,694.5538277117575,47.44787258867816,1.198082714469964e-34,5.923238467699696,91.04219531149084,12.858451560895332,7.545804595039599,1.00000223549946,0.1345190854781579,14.976456270021348,43.19504567869946,25.372209380756843,-21.632211586628898,15.924249949217366,1.4463081625862593e-07,13.711116673492029,68.61290321392191,52.41231829265454,3.2533981510243533,1.0000038006476835,2.017457363957724e-22,25.298547523154706,53.45868464983361,86.52097181420605,269.242241255963,34.152066320112155,0.2622480787879549,98.23301303668923,17.941471910329152
290499,SNIax,0.039865732192993164,1.088921600107719,562.763731685766,14.580001142417201,0.06585801154482092,87.26780494525774,5.13479456480604,16.588907104566534,21.357229633127538,8.254764540451156,0.9703009111460444,1.1699392921192302,67.36879597778977,8.198647874828216,779.0553418707788,1.0661475708819164,0.00024635823427196453,99.99999999964942,29.548024881249876,12.958235447061835,752.5537055693754,29.412712211699006,0.29015212617208636,1.000215701396624,25.528101423641225,21.170486186773108,761.8321980480882,14.82503917635614,1.16920304239125e-09,8.96165181730048,25.90056852771102,13.048016435367405,776.8049320315223,11.489992717712926,1.7771579193893133e-06,3.1443829097027978,21.221108777118733
16596,SNIbc,0.028184811274210613,13.880764334946804,459.7128270935264,12.298920548264174,0.9751373628508859,4.559508342539711,99.99999999998282,4.392535300728629,246.18492769237915,34.80818478516704,0.1157582847985383,1.3719378552103034,99.99999999987548,18.815617906744475,476.9157254436746,17.456905782546627,0.7904340129515771,13.28149587145468,99.99999999999999,10.297332647906009,438.6017655667243,49.99999999778473,1.483426988669873e-12,9.929700491301206,9.22573807053773,12.61563481869552,440.83091270805727,49.99999999999999,1.4186474403753508e-39,4.860596467082607,69.76072399423789,30.790983013433404,489.3439851963358,1.0000015703536322,0.14962528851019682,12.072041158171448,98.78386913628057
156512,TDE,0.11741864681243896,17.238334759088048,320.4738021963344,49.99999999999999,1.0145395160382404e-14,8.220042580899957,61.42710357949892,19.819304139298783,402.1982035925328,49.99999999999999,0.1201627992354565,1.0000000039369084,64.69281478174618,17.604792172044636,400.06574129916294,44.490641468979035,0.02078726905219785,1.0427581276217557,54.34775719324899,20.332636373634145,400.53507094174324,36.57127441922334,1.9303522352131593e-13,15.930374933585135,52.43329984444594,23.300120807503003,400.8773626546853,49.999999999998415,0.42519373584685327,12.55691797241201,33.775951973560296,20.290730410171438,319.59209300568267,49.9999999942521,9.205854162083549e-11,88.63654612932177,80.38791062851448
337020,SNII,0.18550972143809,15.437050966487735,4.636979258309533,44.72880485239493,0.9999999999999981,67.11734947453368,1.0000028833999495,13.095291522840835,-2.418668009486398,2.8876920113779065,6.897968113041343e-14,1.0000000479856566,16.20914520097771,20.49458100745683,-14.595055884977475,14.033506209935467,7.798041109730072e-20,1.367698742593585,60.41697893290161,40.35629947040502,7.971834808198729,1.0000004340601485,0.10039427001017366,18.977992840074084,59.287079323532495,52.119637598144614,-6.370874813959954,1.0056030367289388,2.336191464275382e-38,33.285092540631254,65.83527336074465,40.92686383136372,98.92347732280217,46.24777936228258,0.2631040318509036,99.99999999985256,36.8984868185925
280550,SNII,0.04620750745137533,16.66907517194503,-44.12960270828499,10.683547393915697,0.08586784399750111,1.0192349596311772,10.787127440088202,18.417724781894634,783.7856481532345,2.937017288824235,2.0549950691623838e-33,2.7868096535387785,9.632083106856586,10.301387083478014,756.832873559992,31.26231734380095,3.757600749482108e-24,4.898134513463611,24.036207884091088,11.675307948323749,782.742490565518,4.2741593807491665,6.251337199123755e-13,1.9196344371420024,28.120376641940865,6.153541595159059,823.2985364213826,1.0000001838242776,0.6282577719637347,9.532765659228394,25.386858230105656,136.77078540559694,-0.5754278694292801,1.0000000000000002,0.8040875371191488,6.0454112830935935,11.306270871579025
254687,SNIa,0.09341160456339519,24.27164040764022,6.763786308470276,21.712316311040247,0.9999999999999999,1.0618325558807435,32.501353866004024,5.8242382792788145,359.6066207002707,1.0000884198430187,0.6647391087752829,31.01667329148271,99.99995447376244,12.033464312342256,440.2101917701563,22.799978513443232,2.01119927270525e-22,3.4470025814888348,13.973101756004148,27.258447621352914,440.81316570455334,24.52601155868204,1.0171728562664357e-08,2.773696911410748,20.511295616917028,100.47725983724189,437.3688938419232,1.0000000000178542,0.4642213758909465,1.0000000000210865,38.44638429899835,13.526612251893962,434.92221237054633,49.99999999999999,2.8239341362054365e-22,1.0000000000000002,3.2393072814032773
94074,AGN,0.16427389780680338,30.213496847106917,679.970981895699,1.0000000002990386,0.3485910578243537,42.03751301534085,99.99999999999999,17.21826304253364,790.7110491470063,49.99999852890472,0.1951479230978167,99.99999999999999,44.42944590714274,17.43139983812809,731.8535983580377,1.0000008030942078,0.015345063802522499,99.99999999999882,99.99999999999999,22.279536499968348,731.2039786162134,1.0001466911804198,0.015248151187585319,99.99999999999999,99.99999999999999,22.474210078996226,739.5954488055235,1.0001201287590777,0.012967431078656081,99.9993551785178,99.99999999997918,32.1629140251972,5.37463414874205,31.665397083024416,0.18562008516646766,34.646651257415954,43.99403725233347
251212,SNII,0.03841229279836019,7.821441429891706,445.1039128339644,4.999402268003821,0.9998025325147817,1.000039552524574,10.566270992913253,1.1096721478497296,208.01891793991405,22.120726168421765,0.9999999999982774,1.5171884350622928,28.37892654967411,20.229477542919696,456.9332746910006,4.029365273729388,0.7362277622348585,3.6308215255494365,50.11261920160056,8.163186271427007,452.3491744729832,28.1660710665503,0.976575212736764,1.0000000354475078,32.76106701632375,7.030829715174999,215.35776131676408,36.8780720820623,0.28777607135797706,1.018235742409928,99.99999999564524,2.851236804446453,387.52491038143256,1.0013919521715817,0.145980062801149,27.109150132641265,99.9999890944773
331184,SNII,0.10783557097117107,9.608585793562703,438.6016816114869,1.0000308334775445,0.5513013050121445,10.53934112965343,58.92498907162797,33.06691333702492,137.87035925959523,42.11092389347866,0.46636587905808374,1.0000000000000002,99.99999999999999,13.651054724725475,471.08160632643643,23.34571533392355,0.5004551104466429,1.0000422512888933,6.407922277912801,1.3301466813112326,139.85883651107235,32.65335854952735,0.9999992528938325,5.384587700108035,45.986300682247595,7.11565383800021,45.58604861212526,26.749251916924692,0.9999960410470119,1.0001570451077821,1.3105001261279847,3.1174786145737357,92.34945342303784,49.96247424556611,8.423616052195136e-23,1.0005570652373703,4.16681683230701
289286,SNIa-91bg,0.12764187653859457,3.4493941449871044,63.59407199521119,48.403962099480594,0.002397515935864259,3.2831966807064465,9.447247837702426,7.319496945955587,106.808788445879,1.0017128877287125,0.19391848350088906,1.0000000000000002,2.022394435235585,1.531807631340439,498.51256747723636,1.0001130665358595,0.9999999770601078,4.153730135286189,24.1672721947785,2.3543702489618332,653.1782611626915,5.252814166529479,5.906369312656063e-18,9.557759959310625,4.4544695996005705,2.5766340000000003,601.7771264939229,3.871106875200462,0.016180083247914215,99.99788097869258,7.16314563072445,25.178364597792225,699.2949221687919,32.900997364408624,6.209524998857191e-11,63.59813454658537,9.800687548924621
247255,SNIa-91bg,0.09562138716379802,3.862607206653768,684.9201353211786,49.99999999950135,5.024927830819893e-11,49.80975134780425,72.43424011054807,20.947180497089402,724.3793084843301,1.0000000000000109,0.8749544660480152,24.10975053133376,42.97231608114521,28.491198153588652,67.71495296386601,4.527898145037826,0.6017932696722588,7.433382378354812,13.647145462753686,30.856259304584714,55.70007749034602,10.563059092802588,6.127456921461308e-09,1.9913253863864542,14.401699147878322,77.41741004260858,58.98123121200911,18.917061557370324,0.6794879828209118,3.2722037257653858,27.466807587802816,59.85169276503957,58.07571098503948,26.207607812121264,0.36430895769079363,1.0000000000000002,21.542557992571027
156853,SNIbc,0.0438996950785319,24.040521645688024,341.800279508848,49.8608820241865,0.8334356186908142,41.746895781554294,8.57775621610398,43.19644499999707,391.1393664805095,6.308757060778233,0.8079407678605686,1.8060692390096376,9.382872253861164,15.238394030801551,388.97043181475345,10.546011754820205,1.2062813697898978e-35,7.874915576196479,21.632750310009772,29.261864482694552,388.9989120922339,4.240792081372291,2.753725858780864e-21,6.141158704525465,27.428046689799288,23.047504345497313,386.8548334482522,12.822128557481575,2.988798793538974e-11,7.731184834285762,50.36461686323753,42.07961010308102,415.9721680667513,1.0000000051756979,0.10047869387372968,10.364503272291765,28.990992514470165
174834,SNII,0.027131001154581707,13.17577853499565,34.51230431717029,31.470550378300697,0.944438121105039,1.420684529341988,35.17447511618541,1.8369540640791444,725.6505890329526,11.572100410162053,5.851793126211143e-23,32.142985858815976,17.6782777895475,5.1407625879268375,72.47560251012295,21.404199506904476,1.6441998734041898e-14,1.0000000000000002,10.026356907468609,7.276412592009928,87.20308322254833,25.637824490086945,0.7262305256719749,1.0000000000001068,99.99999997857819,5.454065002651915,77.21072315819026,10.71379445092603,1.2564974501926663e-08,6.869928964210757,23.770871142353023,7.336526479555434,71.54351787551217,47.26643708321245,0.590975351924285,1.0000000000000113,4.349838379956023
33142,SLSN-I,0.06712424755096436,45.98399813173004,84.304300841232,1.000006503819795,0.4057910492778211,1.7686523211437555,68.30970556850352,15.5034490002466,124.10810460396613,20.01643895641032,2.1570625512847392e-05,1.035116045966409,4.136066804147689,19.69473339774384,122.46715816040019,20.18974060924861,3.7802333799677684e-16,1.2419515034592572,4.3886599252832434,28.817536741883046,122.757802270682,15.694518351298038,9.193565509544876e-30,2.1388009224966025,40.96493418531729,28.701155577200257,122.54311977590194,20.999653892762694,9.36090100999249e-10,3.4739051358216653,4.579278494413644,33.78170245146571,123.83736422832396,36.255187413392335,2.061997910903519e-06,1.7338157005255943,82.2668875147778
91483,SNIbc,0.1525174379348755,1.3364746502946934,54.586935681580925,4.393399572791343,0.6185894287908004,20.225247197587283,56.97440522190473,16.648436912291228,10.140409332930334,1.0000000000000004,0.7601619976265536,1.0000000000000002,12.69892412930859,16.924938256569025,717.2356682186962,1.0009027008147515,1.797664009370993e-37,23.62896213438883,22.256490906503096,12.867923594485308,701.1959901097622,32.17236625989722,3.1768172109907725e-10,1.0000014185450117,39.30200976139336,191.75878489433654,725.6257236691188,1.0000000000000002,0.5718685589056732,1.454045149404309,19.417675434565638,28.847712151122963,714.6867418925219,49.97045754483123,0.4408302575052804,1.0000000000007274,45.723797960606575
287551,AGN,0.16406472524007162,48.63290457260323,295.6001718430384,1.000019756492841,0.47904679495209107,40.3755384037788,99.99999985723686,52.58932810213103,386.43005477295935,49.99999997196758,0.34286310204574016,99.99999999999999,24.70412932831233,43.8024499736294,386.08144298776256,49.99999592607576,0.33437532637836087,99.99999999999997,25.60547736934916,116.713679595071,221.27230660273136,1.0000001298376582,7.586756983042084e-15,47.950888931838854,99.69811468364315,49.3567044913594,388.16888625704513,49.999959802912564,0.36108207854005725,99.99999999999999,20.196242220467045,64.41425539601762,292.2199454875844,49.99999999486737,0.16749060256976278,93.46416151622,73.75222794840761
13371,TDE,0.12460823853810628,21.85750679412516,4.428587212627108,1.0000000085133003,0.41384275366231793,2.765342064021774,47.91448414934085,10.473513315244,-2.6618041913224966,2.0419038582772253,2.609892782251241e-19,1.0000016044767521,61.57250217186132,24.926346628153457,10.946228811611968,1.0000872958700473,0.6430027632722106,3.549221424243746,59.08004150627833,11.701608559793293,-20.078178921128124,14.015866448472986,5.917761955113426e-06,1.0649708906506568,41.89037221193449,10.591096833612804,8.526400473442987,38.49513899897106,0.3038272115411394,45.96425932190093,30.509443452191448,19.86220969009444,392.29039169158085,28.26778226203316,0.9999999999992027,1.0000004616588656,4.38875233749192
293051,SNIa-91bg,0.09206521511077881,1.8059395729337562,258.65440510734135,15.420862493967375,0.0002688955119441108,7.474432752044934,4.567961036772343,5.533704193285491,7.738191038861659,36.47178928078267,0.4537293958696722,47.52420678130256,30.138557807161167,22.262613853563902,50.782175921234355,7.065673307900023,7.196208680936689e-09,3.5708259379852363,9.898678015173186,40.16004970747518,49.699511656955266,8.765846135831007,9.704964105158156e-10,3.1181001477060915,20.8847515924016,51.417425417595936,49.893235394813914,13.414944336378255,2.0821090102941627e-19,3.0745654221659944,19.849393918148717,63.80003900306657,52.58937278852637,13.692712584477633,3.930728125868823e-14,2.5747645581813,22.09415169175821
139774,SLSN-I,0.03454911708831787,25.699344999918676,732.6760739759803,1.0000000000000002,0.4469675272724631,1.0000000000000107,7.392418597538894,2.262225847655979,207.29563296259823,12.808483664228753,0.032507258666008516,1.0003132969066613,99.99999999954444,30.15223499896872,603.3674586036146,49.99999999999979,1.8061362494202066e-15,31.682754572284562,40.35243013925333,47.69721472916693,591.4512216242614,49.99999999999999,8.167582763761495e-18,24.159038502609498,46.91638391542576,18.14618453551832,686.0042867387374,47.04772714136584,6.078292336488243e-08,1.7285720841293986,53.63965816958434,37.10128567061444,731.5932611788082,10.32630128954708,1.2824388759822714e-08,4.176045500775617,40.561177008771665
81773,SNIax,0.12130331993103027,37.554756618686234,5.977995632084979,22.185410431572475,0.9704215433386613,1.0000000000000002,53.10298090888951,2.141448008045719,24.30915881566783,27.63106547720107,4.30480818694084e-30,1.0006734425858426,6.973733869656298,18.871279261636246,463.96874722078525,38.742672236067214,0.9871382880528922,5.908101456435893,79.41878338084379,27.400656440533957,473.90865207754143,22.266865762609676,0.7703265683330998,10.138710674870863,99.9999999999967,18.435209168031633,459.07250257234136,44.493680651917096,0.555976736583773,1.5316347090187121,99.91366105586853,26.313081149363743,465.2706774023342,1.0000317364654816,1.9417281965075462e-33,5.891386686219456,56.154278268369474
321618,AGN,0.1997213363647461,22.476864373643387,820.6102018897998,25.66135320611475,5.7439129426977945e-11,56.50528848983904,76.86261661986627,25.496682055550128,842.8046999865337,3.006213847237377,2.715812444903787e-37,49.93344502130695,4.438861343273677,23.325219945278516,842.8021215117776,2.8967209012740343,1.0637418587827784e-41,51.39336729828381,4.54325283170854,20.898549485849873,842.8089073986226,3.6354314117422355,9.738822125564097e-38,47.79857437953335,3.773220164093246,21.91506651483523,823.0591048243967,21.49940747800042,2.569689462637159e-35,37.154344246704284,4.295496374856364,27.71989583072148,842.7947769208191,7.491371461120366,4.842736405375896e-23,52.819304656597005,4.050360826779948
286015,SNII,0.19105068842569986,12.57201462234922,472.59692560834026,15.278271860806282,2.3379342566290377e-19,1.0000000000000002,4.381668493106215,0.9586622000000001,223.33140504026093,3.002489901020284,0.013388620441892624,99.99975851753132,5.796065315797274,5.240774372421155,11.867466181023753,32.611083484579325,0.9999998723286243,1.304277731173997,1.1585983564986992,4.809644768826867,606.6408844015561,49.999999998625704,7.470870533700667e-11,73.65263829987376,86.22850357482095,12.286117394181224,735.9669424640845,1.0001696346187248,0.24544456825045347,1.0000466061816595,1.5194556971661,5.47147269510099,238.5944064061003,28.135363170626636,0.15582604509792836,1.1141443340984551,99.99998531537287
